step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,60637.57912818289,0.7542092136485263,0,0,0,0,148601.77696930358,106371.0,14904.158256365781
291,60655.29935744186,0.7536967276866509,0,0,0,0,148666.92097649554,106371.0,14939.598714883714
292,60673.048417293496,0.7531837080017447,0,0,0,0,148732.18051190363,106371.0,14975.096834586991
293,60690.82634926942,0.7526701545938081,0,0,0,0,148797.5557733895,106371.0,15010.65269853884
294,60708.63319500268,0.7521560674628414,0,0,0,0,148863.04695934014,106371.0,15046.266390005354
295,60726.46899622806,0.7516414466088435,0,0,0,0,148928.65426866946,106371.0,15081.937992456118
296,60744.3337947823,0.7511262920318149,0,0,0,0,148994.37790081956,106371.0,15117.667589564608
297,60762.22763260441,0.7506106037317561,0,0,0,0,149060.2180557626,106371.0,15153.455265208817
298,60780.150551735955,0.7500943817086665,0,0,0,0,149126.1749340025,106371.0,15189.30110347191
299,60798.10259432131,0.7495776259625462,0,0,0,0,149192.24873657612,106371.0,15225.205188642623
300,60816.08380260795,0.7490603364933954,0,0,0,0,149258.4396650552,106371.0,15261.167605215904
301,60834.094218946746,0.748542513301214,0,0,0,0,149324.74792154782,106371.0,15297.188437893494
302,60852.133885792224,0.748024156386002,0,0,0,0,149391.17370870017,106371.0,15333.267771584453
303,60870.20284570286,0.7475052657477594,0,0,0,0,149457.7172296979,106371.0,15369.40569140572
304,60888.30114134136,0.7469858413864865,0,0,0,0,149524.37868826804,106371.0,15405.60228268272
305,60906.428815474974,0.7464658833021824,0,0,0,0,149591.15828868045,106371.0,15441.85763094995
306,60924.58591097572,0.745945391494848,0,0,0,0,149658.0562357495,106371.0,15478.171821951439
307,60942.77247082071,0.7454243659644832,0,0,0,0,149725.07273483562,106371.0,15514.544941641418
308,60960.98853809249,0.7449028067110872,0,0,0,0,149792.20799184727,106371.0,15550.977076184976
309,60979.23415597919,0.744380713734661,0,0,0,0,149859.46221324216,106371.0,15587.468311958384
310,60997.50936777496,0.7438580870352043,0,0,0,0,149926.8356060292,106371.0,15624.018735549926
311,61015.8142168802,0.7433349266127167,0,0,0,0,149994.3283777702,106371.0,15660.6284337604
312,61034.148746801824,0.7428112324671985,0,0,0,0,150061.94073658128,106371.0,15697.297493603643
313,61052.51300115357,0.74228700459865,0,0,0,0,150129.67289113472,106371.0,15734.02600230715
314,61070.907023656386,0.7417622430070705,0,0,0,0,150197.5250506608,106371.0,15770.81404731277
315,61089.33085813853,0.741236947692461,0,0,0,0,150265.49742494908,106371.0,15807.661716277058
316,61107.78454853609,0.7407111186548203,0,0,0,0,150333.59022435066,106371.0,15844.569097072179
317,61126.2681388931,0.7401847558941492,0,0,0,0,150401.80365977925,106371.0,15881.5362777862
318,61144.781673361955,0.7396578594104473,0,0,0,0,150470.13794271354,106371.0,15918.563346723906
319,61163.32519620362,0.7391304292037149,0,0,0,0,150538.59328519818,106371.0,15955.650392407251
320,61181.89875178802,0.7386024652739522,0,0,0,0,150607.1698998463,106371.0,15992.797503576048
321,61200.5023845943,0.7380739676211587,0,0,0,0,150675.86799984067,106371.0,16030.0047691886
322,61219.1361392111,0.7375449362453343,0,0,0,0,150744.68779893566,106371.0,16067.272278422206
323,61237.800060336886,0.7370153711464797,0,0,0,0,150813.62951145892,106371.0,16104.600120673776
324,61256.49419278028,0.7364852723245945,0,0,0,0,150882.6933523132,106371.0,16141.988385560555
325,61275.218581460314,0.7359546397796786,0,0,0,0,150951.87953697794,106371.0,16179.437162920622
326,61293.97327140678,0.7354234735117318,0,0,0,0,151021.18828151145,106371.0,16216.94654281356
327,61312.75830776051,0.7348917735207545,0,0,0,0,151090.61980255207,106371.0,16254.516615521014
328,61331.57373577369,0.7343595398067466,0,0,0,0,151160.17431732043,106371.0,16292.147471547374
329,61350.41960081017,0.7338267723697085,0,0,0,0,151229.852043621,106371.0,16329.839201620343
330,61369.295948345825,0.7332934712096395,0,0,0,0,151299.65319984412,106371.0,16367.591896691649
331,61388.20282396878,0.7327596363265396,0,0,0,0,151369.57800496748,106371.0,16405.405647937565
332,61407.140273379766,0.7322252677204095,0,0,0,0,151439.6266785581,106371.0,16443.280546759524
333,61426.108342392436,0.731690365391249,0,0,0,0,151509.79944077402,106371.0,16481.216684784868
334,61445.10707693371,0.7311549293390576,0,0,0,0,151580.09651236652,106371.0,16519.21415386742
335,61464.136523044035,0.7306189595638353,0,0,0,0,151650.5181146814,106371.0,16557.273046088074
336,61483.196726877715,0.7300824560655828,0,0,0,0,151721.06446966107,106371.0,16595.393453755434
337,61502.28773470328,0.7295454188442994,0,0,0,0,151791.7357998464,106371.0,16633.57546940656
338,61521.40959290372,0.7290078478999857,0,0,0,0,151862.53232837858,106371.0,16671.819185807442
339,61540.5623479769,0.7284697432326417,0,0,0,0,151933.45427900087,106371.0,16710.12469595379
340,61559.74604653583,0.7279311048422663,0,0,0,0,152004.50187606062,106371.0,16748.49209307167
341,61578.96073530898,0.7273919327288605,0,0,0,0,152075.67534451094,106371.0,16786.92147061797
342,61598.20646114061,0.7268522268924247,0,0,0,0,152146.97490991265,106371.0,16825.412922281215
343,61617.48327099115,0.7263119873329575,0,0,0,0,152218.4007984363,106371.0,16863.966541982303
344,61636.79121193742,0.7257712140504604,0,0,0,0,152289.9532368638,106371.0,16902.58242387485
345,61656.1303311731,0.7252299070449322,0,0,0,0,152361.63245259065,106371.0,16941.26066234621
346,61675.500676008916,0.7246880663163735,0,0,0,0,152433.4386736275,106371.0,16980.00135201783
347,61694.90229387304,0.7241456918647842,0,0,0,0,152505.37212860215,106371.0,17018.804587746086
348,61714.33523231144,0.7236027836901646,0,0,0,0,152577.43304676164,106371.0,17057.67046462288
349,61733.7995389882,0.723059341792514,0,0,0,0,152649.62165797414,106371.0,17096.59907797639
350,61753.29526168578,0.7225153661718329,0,0,0,0,152721.93819273057,106371.0,17135.590523371568
351,61772.82244830548,0.7219708568281213,0,0,0,0,152794.38288214695,106371.0,17174.644896610964
352,61792.38114686769,0.7214258137613789,0,0,0,0,152866.95595796613,106371.0,17213.762293735377
353,61811.971405512224,0.7208802369716059,0,0,0,0,152939.65765255975,106371.0,17252.942811024448
354,61831.593272498685,0.7203341264588026,0,0,0,0,153012.48819893016,106371.0,17292.18654499737
355,61851.24679620685,0.7197874822229682,0,0,0,0,153085.44783071266,106371.0,17331.493592413695
356,61870.932025136884,0.7192403042641033,0,0,0,0,153158.53678217708,106371.0,17370.864050273776
357,61890.649007909815,0.7186925925822083,0,0,0,0,153231.75528823002,106371.0,17410.298015819633
358,61910.39779326782,0.7181443471772824,0,0,0,0,153305.1035844168,106371.0,17449.795586535638
359,61930.17843007456,0.7175955680493256,0,0,0,0,153378.5819069235,106371.0,17489.356860149117
360,61949.99096731551,0.7170462551983385,0,0,0,0,153452.19049257872,106371.0,17528.981934631025
361,61969.835454098386,0.7164964086243211,0,0,0,0,153525.92957885592,106371.0,17568.67090819677
362,61989.71193965343,0.7159460283272723,0,0,0,0,153599.79940387534,106371.0,17608.42387930687
363,62009.62047333373,0.7153951143071935,0,0,0,0,153673.80020640584,106371.0,17648.24094666746
364,62029.56110461565,0.714843666564084,0,0,0,0,153747.93222586717,106371.0,17688.122209231304
365,62049.533883099146,0.7142916850979439,0,0,0,0,153822.19570233196,106371.0,17728.067766198288
366,62069.53885850811,0.7137391699087727,0,0,0,0,153896.59087652774,106371.0,17768.07771701622
367,62089.5760806907,0.7131861209965713,0,0,0,0,153971.11798983888,106371.0,17808.152161381404
368,62109.64559961977,0.7126325383613394,0,0,0,0,154045.77728430895,106371.0,17848.29119923954
369,62129.74746539317,0.7120784220030767,0,0,0,0,154120.56900264253,106371.0,17888.494930786346
370,62149.88172823411,0.7115237719217837,0,0,0,0,154195.4933882074,106371.0,17928.76345646823
371,62170.04843849156,0.7109685881174599,0,0,0,0,154270.5506850367,106371.0,17969.096876983123
372,62190.24764664054,0.7104128705901054,0,0,0,0,154345.74113783086,106371.0,18009.49529328109
373,62210.479403282545,0.7098566193397204,0,0,0,0,154421.06499195987,106371.0,18049.95880656509
374,62230.74375914588,0.7092998343663046,0,0,0,0,154496.5224934653,106371.0,18090.487518291764
375,62251.04076508602,0.7087425156698586,0,0,0,0,154572.11388906252,106371.0,18131.081530172036
376,62271.37047208602,0.7081846632503814,0,0,0,0,154647.8394261427,106371.0,18171.740944172037
377,62291.732931256796,0.7076262771078741,0,0,0,0,154723.69935277494,106371.0,18212.46586251359
378,62312.1281938376,0.707067357242336,0,0,0,0,154799.69391770873,106371.0,18253.25638767519
379,62332.5563111963,0.7065079036537674,0,0,0,0,154875.82337037573,106371.0,18294.112622392597
380,62353.01733482981,0.705947916342168,0,0,0,0,154952.08796089207,106371.0,18335.034669659624
381,62373.51131636444,0.705387395307538,0,0,0,0,155028.48794006062,106371.0,18376.02263272888
382,62394.03830755624,0.7048263405498778,0,0,0,0,155105.02355937296,106371.0,18417.076615112484
383,62414.59836029147,0.7042647520691865,0,0,0,0,155181.69507101196,106371.0,18458.196720582946
384,62435.19152658685,0.7037026298654647,0,0,0,0,155258.5027278534,106371.0,18499.383053173704
385,62455.81785859004,0.7031399739387123,0,0,0,0,155335.44678346874,106371.0,18540.635717180077
386,62476.47740857995,0.7025767842889294,0,0,0,0,155412.52749212694,106371.0,18581.9548171599
387,62497.170228967196,0.7020130609161157,0,0,0,0,155489.74510879704,106371.0,18623.340457934395
388,62517.896372294395,0.7014488038202717,0,0,0,0,155567.09988915,106371.0,18664.792744588784
389,62538.655891236616,0.7008840130013971,0,0,0,0,155644.5920895612,106371.0,18706.31178247323
390,62559.448838601755,0.7003186884594916,0,0,0,0,155722.22196711274,106371.0,18747.897677203506
391,62580.27526733087,0.6997528301945557,0,0,0,0,155799.98977959546,106371.0,18789.55053466174
392,62601.135230498636,0.6991864382065891,0,0,0,0,155877.89578551138,106371.0,18831.270460997275
393,62622.0287813137,0.6986195124955921,0,0,0,0,155955.94024407596,106371.0,18873.057562627386
394,62642.955973119075,0.6980520530615639,0,0,0,0,156034.1234152204,106371.0,18914.911946238146
395,62663.91685939252,0.6974840599045053,0,0,0,0,156112.4455595938,106371.0,18956.833718785045
396,62684.91149374696,0.6969155330244168,0,0,0,0,156190.9069385656,106371.0,18998.822987493906
397,62705.93992993088,0.6963464724212971,0,0,0,0,156269.50781422798,106371.0,19040.879859861754
398,62727.0022218287,0.6957768780951468,0,0,0,0,156348.2484493979,106371.0,19083.00444365739
399,62748.09842346116,0.695206750045966,0,0,0,0,156427.1291076197,106371.0,19125.196846922325
400,62769.228588985796,0.6946360882737543,0,0,0,0,156506.15005316728,106371.0,19167.457177971595
401,62790.39277269722,0.6940648927785125,0,0,0,0,156585.31155104647,106371.0,19209.78554539444
402,62811.591029027644,0.6934931635602397,0,0,0,0,156664.6138669976,106371.0,19252.182058055292
403,62832.82341254719,0.6929209006189365,0,0,0,0,156744.05726749744,106371.0,19294.64682509439
404,62854.08997796437,0.6923481039546027,0,0,0,0,156823.64201976205,106371.0,19337.179955928746
405,62875.390780126414,0.6917747735672386,0,0,0,0,156903.36839174878,106371.0,19379.78156025282
406,62896.725874019765,0.6912009094568434,0,0,0,0,156983.236652159,106371.0,19422.45174803953
407,62918.09531477042,0.6906265116234174,0,0,0,0,157063.2470704402,106371.0,19465.190629540844
408,62939.49915764435,0.6900515800669611,0,0,0,0,157143.39991678856,106371.0,19507.9983152887
409,62960.93745804795,0.6894761147874742,0,0,0,0,157223.6954621514,106371.0,19550.874916095898
410,62982.410271528424,0.6889001157849566,0,0,0,0,157304.13397822957,106371.0,19593.820543056856
411,63003.9176537742,0.6883235830594088,0,0,0,0,157384.71573747988,106371.0,19636.835307548405
412,63025.459660615394,0.6877465166108299,0,0,0,0,157465.4410131176,106371.0,19679.91932123078
413,63047.03634802411,0.6871689164392207,0,0,0,0,157546.3100791188,106371.0,19723.072696048217
414,63068.64777211503,0.6865907825445805,0,0,0,0,157627.32321022305,106371.0,19766.29554423006
415,63090.293989145655,0.6860121149269103,0,0,0,0,157708.4806819356,106371.0,19809.58797829131
416,63111.97505551691,0.685432913586209,0,0,0,0,157789.7827705302,106371.0,19852.950111033813
417,63133.69102777339,0.6848531785224772,0,0,0,0,157871.22975305136,106371.0,19896.382055546786
418,63155.44196260394,0.6842729097357148,0,0,0,0,157952.82190731695,106371.0,19939.883925207883
419,63177.22791684197,0.6836921072259219,0,0,0,0,158034.5595119207,106371.0,19983.455833683944
420,63199.04894746597,0.6831107709930981,0,0,0,0,158116.44284623477,106371.0,20027.097894931943
421,63220.90511159986,0.6825289010372442,0,0,0,0,158198.47219041223,106371.0,20070.810223199715
422,63242.79646651351,0.6819464973583591,0,0,0,0,158280.64782538972,106371.0,20114.592933027012
423,63264.72306962307,0.6813635599564438,0,0,0,0,158362.9700328898,106371.0,20158.446139246138
424,63286.68497849152,0.6807800888314979,0,0,0,0,158445.43909542382,106371.0,20202.36995698304
425,63308.682250829035,0.6801960839835213,0,0,0,0,158528.0552962943,106371.0,20246.364501658067
426,63330.71494449342,0.6796115454125142,0,0,0,0,158610.81891959743,106371.0,20290.429888986837
427,63352.78311749061,0.6790264731184763,0,0,0,0,158693.73025022604,106371.0,20334.566234981212
428,63374.88682797504,0.6784408671014077,0,0,0,0,158776.78957387182,106371.0,20378.77365595007
429,63397.02613425012,0.6778547273613087,0,0,0,0,158859.99717702807,106371.0,20423.052268500243
430,63419.20109476872,0.677268053898179,0,0,0,0,158943.35334699252,106371.0,20467.402189537446
431,63441.41176813355,0.6766808467120189,0,0,0,0,159026.85837186966,106371.0,20511.8235362671
432,63463.658213097646,0.6760931058028281,0,0,0,0,159110.51254057372,106371.0,20556.3164261953
433,63485.94048856484,0.6755048311706064,0,0,0,0,159194.3161428311,106371.0,20600.88097712968
434,63508.25865359013,0.6749160228153546,0,0,0,0,159278.269469183,106371.0,20645.517307180253
435,63530.61276738025,0.6743266807370718,0,0,0,0,159362.3728109884,106371.0,20690.225534760488
436,63553.00288929402,0.6737368049357586,0,0,0,0,159446.6264604264,106371.0,20735.00577858803
437,63575.42907884289,0.6731463954114143,0,0,0,0,159531.0307104994,106371.0,20779.858157685787
438,63597.89139569132,0.67255545216404,0,0,0,0,159615.58585503517,106371.0,20824.782791382633
439,63620.389899657304,0.6719639751936348,0,0,0,0,159700.29218869022,106371.0,20869.77979931461
440,63642.92465071279,0.6713719645001994,0,0,0,0,159785.15000695203,106371.0,20914.849301425576
441,63665.49570898419,0.6707794200837329,0,0,0,0,159870.15960614223,106371.0,20959.991417968387
442,63688.103134752804,0.6701863419442358,0,0,0,0,159955.3212834191,106371.0,21005.20626950561
443,63710.746988455256,0.6695927300817086,0,0,0,0,160040.6353367802,106371.0,21050.493976910508
444,63733.427330684084,0.6689985844961504,0,0,0,0,160126.10206506573,106371.0,21095.85466136817
445,63756.14422218809,0.6684039051875614,0,0,0,0,160211.7217679607,106371.0,21141.28844437619
446,63778.897723872855,0.6678086921559425,0,0,0,0,160297.49474599794,106371.0,21186.795447745706
447,63801.68789680126,0.6672129454012921,0,0,0,0,160383.42130056125,106371.0,21232.375793602525
448,63824.514802193844,0.6666166649236118,0,0,0,0,160469.5017338876,106371.0,21278.029604387688
449,63847.37850142945,0.6660198507229003,0,0,0,0,160555.73634907068,106371.0,21323.757002858896
450,63870.2790560455,0.6654225027991589,0,0,0,0,160642.12545006294,106371.0,21369.558112091003
451,63893.216527738725,0.664824621152386,0,0,0,0,160728.6693416795,106371.0,21415.433055477457
452,63916.19097836539,0.6642262057825832,0,0,0,0,160815.36832959985,106371.0,21461.381956730773
453,63939.202469941956,0.6636272566897496,0,0,0,0,160902.22272037162,106371.0,21507.404939883912
454,63962.25106464552,0.6630277738738855,0,0,0,0,160989.23282141314,106371.0,21553.502129291042
455,63985.33682481428,0.6624277573349908,0,0,0,0,161076.39894101635,106371.0,21599.673649628556
456,64008.45981294805,0.6618272070730653,0,0,0,0,161163.72138834983,106371.0,21645.919625896102
457,64031.62009170875,0.6612261230881091,0,0,0,0,161251.2004734616,106371.0,21692.240183417496
458,64054.81772392087,0.6606245053801225,0,0,0,0,161338.836507282,106371.0,21738.635447841738
459,64078.05277257203,0.660022353949105,0,0,0,0,161426.62980162707,106371.0,21785.105545144062
460,64101.3253008134,0.6594196687950573,0,0,0,0,161514.58066920092,106371.0,21831.6506016268
461,64124.63537196028,0.6588164499179789,0,0,0,0,161602.68942359925,106371.0,21878.270743920548
462,64147.98304949253,0.6582126973178697,0,0,0,0,161690.95637931192,106371.0,21924.96609898507
463,64171.368397055136,0.65760841099473,0,0,0,0,161779.3818517263,106371.0,21971.736794110275
464,64194.791478458654,0.6570035909485599,0,0,0,0,161867.96615713,106371.0,22018.582956917307
465,64218.25235767978,0.6563982371793589,0,0,0,0,161956.7096127141,106371.0,22065.504715359566
466,64241.75109886181,0.6557923496871274,0,0,0,0,162045.61253657614,106371.0,22112.502197723625
467,64265.287766315174,0.6551859284718655,0,0,0,0,162134.6752477231,106371.0,22159.575532630348
468,64288.86242451797,0.6545789735335725,0,0,0,0,162223.8980660746,106371.0,22206.724849035934
469,64312.4751381164,0.6539714848722493,0,0,0,0,162313.28131246576,106371.0,22253.9502762328
470,64336.1259719254,0.6533634624878955,0,0,0,0,162402.8253086506,106371.0,22301.251943850802
471,64359.81499092908,0.6527549063805109,0,0,0,0,162492.53037730482,106371.0,22348.629981858165
472,64383.542260281276,0.6521458165500957,0,0,0,0,162582.3968420293,106371.0,22396.08452056255
473,64407.30784530604,0.6515361929966499,0,0,0,0,162672.42502735276,106371.0,22443.61569061208
474,64431.11181149822,0.6509260357201736,0,0,0,0,162762.61525873528,106371.0,22491.22362299643
475,64454.95422452393,0.6503153447206667,0,0,0,0,162852.9678625713,106371.0,22538.90844904786
476,64478.83515022114,0.6497041199981293,0,0,0,0,162943.48316619283,106371.0,22586.670300442267
477,64502.75465460014,0.6490923615525612,0,0,0,0,163034.16149787256,106371.0,22634.509309200275
478,64526.712803844144,0.6484800693839623,0,0,0,0,163125.0031868272,106371.0,22682.425607688285
479,64550.70966430976,0.6478672434923325,0,0,0,0,163216.00856322053,106371.0,22730.41932861953
480,64574.745302527546,0.6472538838776727,0,0,0,0,163307.1779581666,106371.0,22778.490605055093
481,64598.819785202584,0.6466399905399822,0,0,0,0,163398.5117037332,106371.0,22826.63957040517
482,64622.933179215,0.6460255634792611,0,0,0,0,163490.0101329449,106371.0,22874.86635842999
483,64647.08555162048,0.6454106026955091,0,0,0,0,163581.67357978638,106371.0,22923.17110324097
484,64671.27696965086,0.6447951081887267,0,0,0,0,163673.50237920563,106371.0,22971.553939301728
485,64695.507500714644,0.6441790799589135,0,0,0,0,163765.49686711733,106371.0,23020.015001429296
486,64719.77721239756,0.64356251800607,0,0,0,0,163857.65738040616,106371.0,23068.554424795115
487,64744.08617246312,0.6429454223301956,0,0,0,0,163949.98425692995,106371.0,23117.172344926243
488,64768.43444885316,0.6423277929312909,0,0,0,0,164042.47783552326,106371.0,23165.868897706314
489,64792.82210968842,0.6417096298093554,0,0,0,0,164135.13845600054,106371.0,23214.644219376845
490,64817.24922326908,0.6410909329643895,0,0,0,0,164227.96645915948,106371.0,23263.498446538157
491,64841.71585807532,0.6404717023963928,0,0,0,0,164320.9621867845,106371.0,23312.431716150637
492,64866.222082767905,0.6398519381053653,0,0,0,0,164414.1259816501,106371.0,23361.444165535813
493,64890.767966188716,0.6392316400913074,0,0,0,0,164507.45818752408,106371.0,23410.535932377432
494,64915.353577361326,0.6386108083542192,0,0,0,0,164600.9591491711,106371.0,23459.70715472265
495,64939.97898549163,0.6379894428941,0,0,0,0,164694.62921235638,106371.0,23508.957970983265
496,64964.644259968314,0.6373675437109503,0,0,0,0,164788.4687238485,106371.0,23558.288519936625
497,64989.349470363486,0.6367451108047699,0,0,0,0,164882.47803142335,106371.0,23607.698940726972
498,65014.09468643326,0.6361221441755589,0,0,0,0,164976.65748386752,106371.0,23657.189372866524
499,65038.8799781183,0.6354986438233177,0,0,0,0,165071.00743098158,106371.0,23706.75995623659
500,65063.70541554444,0.6348746097480453,0,0,0,0,165165.52822358385,106371.0,23756.41083108888
501,65088.57106902323,0.6342500419497423,0,0,0,0,165260.22021351373,106371.0,23806.14213804646
502,65113.477009052505,0.6336249404284093,0,0,0,0,165355.0837536351,106371.0,23855.95401810501
503,65138.423306317076,0.6329993051840452,0,0,0,0,165450.11919784037,106371.0,23905.84661263415
504,65163.41003168917,0.6323731362166505,0,0,0,0,165545.32690105334,106371.0,23955.820063378345
505,65188.437256229125,0.6317464335262255,0,0,0,0,165640.70721923333,106371.0,24005.87451245825
506,65213.50505118596,0.6311191971127699,0,0,0,0,165736.26050937854,106371.0,24056.010102371914
507,65238.613487997965,0.6304914269762831,0,0,0,0,165831.98712952965,106371.0,24106.226975995938
508,65263.76263829327,0.6298631231167664,0,0,0,0,165927.88743877332,106371.0,24156.525276586537
509,65288.952573890514,0.6292342855342188,0,0,0,0,166023.96179724616,106371.0,24206.90514778102
510,65314.18336679938,0.6286049142286405,0,0,0,0,166120.210566138,106371.0,24257.366733598756
511,65339.45508922124,0.6279750092000316,0,0,0,0,166216.63410769578,106371.0,24307.910178442482
512,65364.76781354974,0.6273445704483922,0,0,0,0,166313.23278522713,106371.0,24358.535627099485
513,65390.12161237144,0.6267135979737222,0,0,0,0,166410.00696310413,106371.0,24409.243224742884
514,65415.516558466385,0.6260820917760217,0,0,0,0,166506.9570067669,106371.0,24460.033116932766
515,65440.952724808754,0.6254500518552903,0,0,0,0,166604.08328272746,106371.0,24510.905449617516
516,65466.43018456747,0.6248174782115283,0,0,0,0,166701.38615857338,106371.0,24561.860369134945
517,65491.949011106786,0.6241843708447359,0,0,0,0,166798.86600297148,106371.0,24612.898022213576
518,65517.50927798695,0.623550729754913,0,0,0,0,166896.52318567171,106371.0,24664.018555973904
519,65543.11105896483,0.6229165549420594,0,0,0,0,166994.3580775109,106371.0,24715.22211792966
520,65568.75442799451,0.622281846406175,0,0,0,0,167092.37105041667,106371.0,24766.508855989025
521,65594.43945922793,0.6216466041472599,0,0,0,0,167190.5624774109,106371.0,24817.87891845586
522,65620.16622701549,0.6210108281653148,0,0,0,0,167288.93273261384,106371.0,24869.332454030977
523,65645.9348059068,0.6203745184603384,0,0,0,0,167387.48219124807,106371.0,24920.8696118136
524,65671.74527065112,0.619737675032332,0,0,0,0,167486.21122964195,106371.0,24972.49054130225
525,65697.59769619822,0.6191002978812947,0,0,0,0,167585.120225234,106371.0,25024.195392396443
526,65723.49215769884,0.6184623870072266,0,0,0,0,167684.20955657636,106371.0,25075.98431539768
527,65749.42873050542,0.617823942410128,0,0,0,0,167783.47960333893,106371.0,25127.857461010826
528,65775.4074901727,0.6171849640899991,0,0,0,0,167882.93074631318,106371.0,25179.814980345403
529,65801.4285124585,0.6165454520468392,0,0,0,0,167982.56336741647,106371.0,25231.857024917
530,65827.49187332416,0.6159054062806488,0,0,0,0,168082.37784969533,106371.0,25283.983746648337
531,65853.59764893539,0.6152648267914278,0,0,0,0,168182.37457733002,106371.0,25336.19529787078
532,65879.74591566277,0.6146237135791763,0,0,0,0,168282.55393563828,106371.0,25388.491831325544
533,65905.93675008255,0.6139820666438942,0,0,0,0,168382.91631107937,106371.0,25440.87350016509
534,65932.1702289772,0.6133398859855812,0,0,0,0,168483.46209125826,106371.0,25493.34045795439
535,65958.44642933611,0.6126971716042382,0,0,0,0,168584.19166492924,106371.0,25545.89285867221
536,65984.76542835633,0.6120539234998639,0,0,0,0,168685.10542200066,106371.0,25598.530856712663
537,66011.12730344309,0.6114101416724596,0,0,0,0,168786.20375353823,106371.0,25651.25460688619
538,66037.53213221065,0.6107658261220241,0,0,0,0,168887.4870517699,106371.0,25704.064264421297
539,66063.97999248278,0.6101209768485585,0,0,0,0,168988.95571008918,106371.0,25756.959984965564
540,66090.47096229364,0.609475593852062,0,0,0,0,169090.61012306015,106371.0,25809.941924587267
541,66117.00511988827,0.6088296771325348,0,0,0,0,169192.4506864208,106371.0,25863.010239776548
542,66143.58254372343,0.6081832266899772,0,0,0,0,169294.4777970876,106371.0,25916.16508744687
543,66170.20331246819,0.6075362425243891,0,0,0,0,169396.69185315975,106371.0,25969.406624936382
544,66196.86750500466,0.6068887246357704,0,0,0,0,169499.09325392317,106371.0,26022.73501000931
545,66223.57520042866,0.6062406730241205,0,0,0,0,169601.6823998549,106371.0,26076.150400857332
546,66250.32647805043,0.6055920876894405,0,0,0,0,169704.45969262716,106371.0,26129.65295610085
547,66277.12141739528,0.6049429686317302,0,0,0,0,169807.42553511166,106371.0,26183.242834790548
548,66303.9600982044,0.6042933158509889,0,0,0,0,169910.58033138418,106371.0,26236.920196408806
549,66330.84260043546,0.6036431293472169,0,0,0,0,170013.9244867283,106371.0,26290.685200870914
550,66357.7690042633,0.6029924091204144,0,0,0,0,170117.45840764017,106371.0,26344.53800852661
551,66384.73939008077,0.6023411551705813,0,0,0,0,170221.18250183275,106371.0,26398.478780161528
552,66411.75383849927,0.6016893674977175,0,0,0,0,170325.0971782399,106371.0,26452.507676998528
553,66438.81243034959,0.6010370461018233,0,0,0,0,170429.20284702105,106371.0,26506.624860699172
554,66465.91524668259,0.6003841909828982,0,0,0,0,170533.4999195656,106371.0,26560.830493365185
555,66493.06236876988,0.5997308021409431,0,0,0,0,170637.98880849697,106371.0,26615.12473753976
556,66520.25387810465,0.5990768795759565,0,0,0,0,170742.66992767755,106371.0,26669.5077562093
557,66547.4898564022,0.5984224232879398,0,0,0,0,170847.54369221255,106371.0,26723.9797128044
558,66574.77038560087,0.5977674332768927,0,0,0,0,170952.61051845495,106371.0,26778.540771201748
559,66602.0955478627,0.5971119095428148,0,0,0,0,171057.87082400982,106371.0,26833.1910957254
560,66629.4654255741,0.5964558520857062,0,0,0,0,171163.32502773876,106371.0,26887.9308511482
561,66656.88010134667,0.5957992609055667,0,0,0,0,171268.97354976437,106371.0,26942.76020269335
562,66684.33965801787,0.5951421360023974,0,0,0,0,171374.81681147497,106371.0,26997.679316035734
563,66711.84417865187,0.5944844773761968,0,0,0,0,171480.85523552922,106371.0,27052.688357303734
564,66739.39374654015,0.5938262850269658,0,0,0,0,171587.0892458602,106371.0,27107.787493080305
565,66766.98844520237,0.5931675589547043,0,0,0,0,171693.51926768068,106371.0,27162.97689040473
566,66794.62835838705,0.5925082991594122,0,0,0,0,171800.14572748728,106371.0,27218.2567167741
567,66822.31357007238,0.5918485056410894,0,0,0,0,171906.96905306523,106371.0,27273.627140144756
568,66850.04416446692,0.5911881783997357,0,0,0,0,172013.98967349317,106371.0,27329.088328933838
569,66877.82022601039,0.5905273174353516,0,0,0,0,172121.20801914754,106371.0,27384.640452020772
570,66905.64183937442,0.589865922747937,0,0,0,0,172228.6245217075,106371.0,27440.283678748845
571,66933.50908946338,0.5892039943374916,0,0,0,0,172336.23961415974,106371.0,27496.018178926755
572,66961.42206141501,0.588541532204016,0,0,0,0,172444.05373080284,106371.0,27551.844122830025
573,66989.38084060137,0.5878785363475094,0,0,0,0,172552.06730725244,106371.0,27607.761681202748
574,67017.38551262947,0.5872150067679724,0,0,0,0,172660.28078044576,106371.0,27663.771025258935
575,67045.4361633421,0.586550943465405,0,0,0,0,172768.6945886465,106371.0,27719.87232668421
576,67073.53287881869,0.5858863464398063,0,0,0,0,172877.30917144977,106371.0,27776.065757637385
577,67101.6757453759,0.5852212156911776,0,0,0,0,172986.1249697866,106371.0,27832.351490751815
578,67129.86484956864,0.5845555512195184,0,0,0,0,173095.14242592914,106371.0,27888.729699137268
579,67158.1002781907,0.5838893530248281,0,0,0,0,173204.36198349547,106371.0,27945.200556381402
580,67186.38211827561,0.5832226211071074,0,0,0,0,173313.7840874544,106371.0,28001.764236551215
