step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
581,48731.71310145674,0.5671724866515524,0,0,0,0,107060.36982430062,76371.0,21092.426202913488
582,48749.63491839407,0.5665963473950841,0,0,0,0,107119.434834295,76371.0,21128.26983678814
583,48767.58185536225,0.5660198249424295,0,0,0,0,107178.59351334868,76371.0,21164.163710724508
584,48785.55395329439,0.5654429192935879,0,0,0,0,107237.84604014052,76371.0,21200.10790658877
585,48803.55125322082,0.5648656304485598,0,0,0,0,107297.19259381786,76371.0,21236.102506441646
586,48821.57379626953,0.5642879584073452,0,0,0,0,107356.63335399845,76371.0,21272.14759253905
587,48839.62162366635,0.5637099031699437,0,0,0,0,107416.1685007717,76371.0,21308.243247332703
588,48857.69477673527,0.5631314647363559,0,0,0,0,107475.79821470006,76371.0,21344.389553470533
589,48875.793296898715,0.562552643106581,0,0,0,0,107535.52267682081,76371.0,21380.586593797427
590,48893.91722567782,0.5619734382806196,0,0,0,0,107595.3420686473,76371.0,21416.83445135564
591,48912.06660469274,0.5613938502584714,0,0,0,0,107655.2565721706,76371.0,21453.133209385483
592,48930.2414756629,0.5608138790401369,0,0,0,0,107715.2663698609,76371.0,21489.482951325797
593,48948.441880407314,0.5602335246256156,0,0,0,0,107775.37164466917,76371.0,21525.883760814628
594,48966.667860844864,0.5596527870149077,0,0,0,0,107835.57258002856,76371.0,21562.335721689728
595,48984.919458994584,0.5590716662080129,0,0,0,0,107895.86935985606,76371.0,21598.83891798917
596,49003.19671697594,0.5584901622049316,0,0,0,0,107956.2621685538,76371.0,21635.39343395187
597,49021.49967700913,0.5579082750056639,0,0,0,0,108016.75119101084,76371.0,21671.99935401826
598,49039.828381415406,0.5573260046102093,0,0,0,0,108077.33661260459,76371.0,21708.65676283081
599,49058.18287261732,0.556743351018568,0,0,0,0,108138.01861920241,76371.0,21745.365745234634
600,49076.56319313903,0.5561603142307399,0,0,0,0,108198.79739716309,76371.0,21782.126386278065
601,49094.96938560661,0.5555768942467256,0,0,0,0,108259.6731333385,76371.0,21818.938771213212
602,49113.40149274835,0.5549930910665242,0,0,0,0,108320.64601507517,76371.0,21855.802985496703
603,49131.859557395015,0.5544089046901366,0,0,0,0,108381.71623021571,76371.0,21892.719114790027
604,49150.343622480206,0.5538243351175618,0,0,0,0,108442.88396710063,76371.0,21929.687244960412
605,49168.85373104057,0.5532393823488011,0,0,0,0,108504.14941456965,76371.0,21966.707462081144
606,49187.38992621623,0.552654046383853,0,0,0,0,108565.51276196366,76371.0,22003.779852432464
607,49205.952251250936,0.5520683272227185,0,0,0,0,108626.97419912589,76371.0,22040.90450250187
608,49224.54074949247,0.5514822248653974,0,0,0,0,108688.53391640383,76371.0,22078.081498984946
609,49243.15546439294,0.5508957393118894,0,0,0,0,108750.19210465078,76371.0,22115.310928785886
610,49261.796439509024,0.550308870562195,0,0,0,0,108811.94895522729,76371.0,22152.59287901805
611,49280.463718502346,0.5497216186163141,0,0,0,0,108873.80466000306,76371.0,22189.927437004695
612,49299.157345139756,0.5491339834742464,0,0,0,0,108935.7594113584,76371.0,22227.31469027951
613,49317.87736329361,0.5485459651359921,0,0,0,0,108997.81340218584,76371.0,22264.754726587224
614,49336.62381694214,0.5479575636015508,0,0,0,0,109059.96682589194,76371.0,22302.247633884283
615,49355.39675016969,0.5473687788709232,0,0,0,0,109122.2198763987,76371.0,22339.793500339376
616,49374.19620716708,0.546779610944109,0,0,0,0,109184.5727481454,76371.0,22377.39241433416
617,49393.02223223193,0.5461900598211078,0,0,0,0,109247.02563609031,76371.0,22415.044464463866
618,49411.87486976891,0.5456001255019203,0,0,0,0,109309.57873571214,76371.0,22452.749739537812
619,49430.7541642901,0.545009807986546,0,0,0,0,109372.23224301181,76371.0,22490.508328580196
620,49449.66016041531,0.5444191072749849,0,0,0,0,109434.98635451427,76371.0,22528.320320830622
621,49468.59290287237,0.5438280233672375,0,0,0,0,109497.84126726993,76371.0,22566.18580574474
622,49487.55243649747,0.5432365562633032,0,0,0,0,109560.79717885659,76371.0,22604.104872994943
623,49506.53880623548,0.542644705963182,0,0,0,0,109623.85428738112,76371.0,22642.07761247097
624,49525.55205714023,0.5420524724668747,0,0,0,0,109687.01279148085,76371.0,22680.104114280457
625,49544.59223437489,0.5414598557743804,0,0,0,0,109750.27289032572,76371.0,22718.184468749776
626,49563.659383212245,0.5408668558856995,0,0,0,0,109813.63478361974,76371.0,22756.31876642449
627,49582.75354903506,0.5402734728008318,0,0,0,0,109877.0986716028,76371.0,22794.507098070117
628,49601.87477733635,0.5396797065197778,0,0,0,0,109940.66475505236,76371.0,22832.7495546727
629,49621.02311371978,0.5390855570425368,0,0,0,0,110004.33323528524,76371.0,22871.046227439558
630,49640.1986038999,0.5384910243691095,0,0,0,0,110068.1043141593,76371.0,22909.397207799808
631,49659.40129370258,0.5378961084994953,0,0,0,0,110131.97819407526,76371.0,22947.802587405156
632,49678.631229065235,0.5373008094336946,0,0,0,0,110195.95507797848,76371.0,22986.262458130466
633,49697.88845603723,0.5367051271717069,0,0,0,0,110260.03516936059,76371.0,23024.776912074463
634,49717.17302078017,0.5361090617135331,0,0,0,0,110324.21867226138,76371.0,23063.34604156033
635,49736.48496956826,0.5355126130591723,0,0,0,0,110388.50579127063,76371.0,23101.96993913651
636,49755.824348788614,0.5349157812086249,0,0,0,0,110452.89673152973,76371.0,23140.64869757723
637,49775.19120494163,0.5343185661618908,0,0,0,0,110517.39169873364,76371.0,23179.38240988326
638,49794.58558464127,0.5337209679189701,0,0,0,0,110581.99089913256,76371.0,23218.171169282537
639,49814.00753461544,0.5331229864798626,0,0,0,0,110646.69453953387,76371.0,23257.01506923088
640,49833.45710170631,0.5325246218445685,0,0,0,0,110711.50282730376,76371.0,23295.91420341263
641,49852.93433287069,0.5319258740130877,0,0,0,0,110776.41597036927,76371.0,23334.868665741382
642,49872.43927518028,0.5313267429854207,0,0,0,0,110841.43417721994,76371.0,23373.878550360565
643,49891.97197582216,0.5307272287615665,0,0,0,0,110906.55765690983,76371.0,23412.943951644327
644,49911.53248209897,0.5301273313415262,0,0,0,0,110971.78661905913,76371.0,23452.06496419794
645,49931.120841429394,0.5295270507252987,0,0,0,0,111037.12127385628,76371.0,23491.241682858792
646,49950.7371013484,0.5289263869128848,0,0,0,0,111102.5618320595,76371.0,23530.474202696805
647,49970.38130950766,0.5283253399042844,0,0,0,0,111168.10850499898,76371.0,23569.762619015324
648,49990.05351367589,0.5277239096994968,0,0,0,0,111233.76150457867,76371.0,23609.107027351783
649,50009.75376173912,0.5271220962985232,0,0,0,0,111299.52104327784,76371.0,23648.507523478238
650,50029.48210170118,0.5265198997013627,0,0,0,0,111365.38733415352,76371.0,23687.964203402353
651,50049.238581683945,0.5259173199080152,0,0,0,0,111431.36059084198,76371.0,23727.477163367894
652,50069.023249927726,0.5253143569184813,0,0,0,0,111497.44102756075,76371.0,23767.046499855456
653,50088.83615479163,0.5247110107327608,0,0,0,0,111563.62885911057,76371.0,23806.67230958326
654,50108.67734475391,0.5241072813508538,0,0,0,0,111629.92430087725,76371.0,23846.354689507818
655,50128.546868412326,0.52350316877276,0,0,0,0,111696.32756883366,76371.0,23886.093736824656
656,50148.44477448452,0.5228986729984795,0,0,0,0,111762.8388795416,76371.0,23925.88954896903
657,50168.37111180831,0.5222937940280123,0,0,0,0,111829.45845015375,76371.0,23965.742223616617
658,50188.32592934214,0.5216885318613587,0,0,0,0,111896.1864984156,76371.0,24005.651858684283
659,50208.309276165404,0.5210828864985182,0,0,0,0,111963.02324266754,76371.0,24045.61855233081
660,50228.32120147879,0.5204768579394912,0,0,0,0,112029.96890184666,76371.0,24085.642402957583
661,50248.36175460469,0.5198704461842774,0,0,0,0,112097.02369548874,76371.0,24125.723509209372
662,50268.430984987506,0.5192636512328768,0,0,0,0,112164.18784373032,76371.0,24165.861969975016
663,50288.52894219409,0.5186564730852898,0,0,0,0,112231.46156731057,76371.0,24206.05788438818
664,50308.65567591407,0.5180489117415159,0,0,0,0,112298.84508757349,76371.0,24246.31135182815
665,50328.81123596022,0.5174409672015559,0,0,0,0,112366.33862646954,76371.0,24286.62247192043
666,50348.99567226885,0.5168326394654086,0,0,0,0,112433.9424065581,76371.0,24326.991344537706
667,50369.209034900174,0.516223928533075,0,0,0,0,112501.65665100915,76371.0,24367.41806980035
668,50389.45137403868,0.5156148344045548,0,0,0,0,112569.48158360542,76371.0,24407.902748077362
669,50409.72273999351,0.5150053570798481,0,0,0,0,112637.41742874439,76371.0,24448.445479987015
670,50430.02318319885,0.5143954965589543,0,0,0,0,112705.4644114405,76371.0,24489.0463663977
671,50450.352754214284,0.5137852528418738,0,0,0,0,112773.6227573269,76371.0,24529.70550842857
672,50470.711503725186,0.513174625928607,0,0,0,0,112841.89269265768,76371.0,24570.423007450372
673,50491.09948254312,0.5125636158191533,0,0,0,0,112910.27444431,76371.0,24611.198965086238
674,50511.51674160619,0.5119522225135131,0,0,0,0,112978.76823978596,76371.0,24652.033483212374
675,50531.963331979445,0.5113404460116864,0,0,0,0,113047.37430721495,76371.0,24692.926663958893
676,50552.4393048553,0.5107282863136726,0,0,0,0,113116.09287535553,76371.0,24733.878609710606
677,50572.94471155383,0.5101157434194727,0,0,0,0,113184.92417359754,76371.0,24774.889423107656
678,50593.479603523265,0.5095028173290856,0,0,0,0,113253.86843196438,76371.0,24815.95920704653
679,50614.044032340295,0.5088895080425122,0,0,0,0,113322.92588111488,76371.0,24857.088064680593
680,50634.63804971053,0.508275815559752,0,0,0,0,113392.09675234565,76371.0,24898.27609942106
681,50655.26170746884,0.5076617398808052,0,0,0,0,113461.38127759307,76371.0,24939.52341493768
682,50675.91505757978,0.5070472810056719,0,0,0,0,113530.77968943544,76371.0,24980.83011515957
683,50696.598152138,0.5064324389343517,0,0,0,0,113600.29222109525,76371.0,25022.196304276004
684,50717.31104336859,0.5058172136668451,0,0,0,0,113669.9191064412,76371.0,25063.622086737178
685,50738.05378362753,0.5052016052031516,0,0,0,0,113739.66057999045,76371.0,25105.107567255065
686,50758.82642540207,0.5045856135432716,0,0,0,0,113809.51687691068,76371.0,25146.652850804137
687,50779.629021311135,0.5039692386872048,0,0,0,0,113879.48823302248,76371.0,25188.258042622274
688,50800.46162410572,0.5033524806349516,0,0,0,0,113949.5748848013,76371.0,25229.923248211442
689,50821.32428666933,0.5027353393865115,0,0,0,0,114019.77706937992,76371.0,25271.648573338665
690,50842.21706201834,0.5021178149418848,0,0,0,0,114090.09502455033,76371.0,25313.434124036678
691,50863.140003302426,0.5014999073010713,0,0,0,0,114160.52898876628,76371.0,25355.280006604848
692,50884.09316380496,0.5008816164640715,0,0,0,0,114231.07920114524,76371.0,25397.18632760992
693,50905.07659694348,0.5002629424308849,0,0,0,0,114301.7459014709,76371.0,25439.15319388696
694,50926.09035627002,0.4996438852015115,0,0,0,0,114372.52933019516,76371.0,25481.18071254004
695,50947.13449547157,0.49902444477595154,0,0,0,0,114443.4297284405,76371.0,25523.26899094314
696,50968.209068370496,0.4984046211542048,0,0,0,0,114514.44733800236,76371.0,25565.41813674099
697,50989.314128924925,0.49778441433627174,0,0,0,0,114585.58240135106,76371.0,25607.628257849847
698,51010.44973122921,0.49716382432215167,0,0,0,0,114656.83516163458,76371.0,25649.89946245842
699,51031.61592951431,0.49654285111184526,0,0,0,0,114728.20586268042,76371.0,25692.231859028612
700,51052.81277814823,0.4959214947053521,0,0,0,0,114799.69474899814,76371.0,25734.62555629646
701,51074.04033163646,0.4952997551026721,0,0,0,0,114871.30206578152,76371.0,25777.080663272925
702,51095.29864462236,0.4946776323038058,0,0,0,0,114943.02805891108,76371.0,25819.597289244713
703,51116.58777188763,0.4940551263087525,0,0,0,0,115014.8729749562,76371.0,25862.175543775254
704,51137.9077683527,0.4934322371175126,0,0,0,0,115086.83706117753,76371.0,25904.8155367054
705,51159.2586890772,0.4928089647300862,0,0,0,0,115158.92056552939,76371.0,25947.5173781544
706,51180.64058926036,0.4921853091464732,0,0,0,0,115231.12373666209,76371.0,25990.281178520716
707,51202.05352424147,0.4915612703666732,0,0,0,0,115303.44682392431,76371.0,26033.107048482936
708,51223.497549500265,0.49093684839068685,0,0,0,0,115375.89007736537,76371.0,26075.995099000535
709,51244.972720657446,0.49031204321851374,0,0,0,0,115448.45374773783,76371.0,26118.945441314896
710,51266.47909347504,0.48968685485015384,0,0,0,0,115521.13808649968,76371.0,26161.958186950083
711,51288.01672385686,0.4890612832856076,0,0,0,0,115593.9433458168,76371.0,26205.03344771372
712,51309.585667848994,0.48843532852487437,0,0,0,0,115666.86977856555,76371.0,26248.171335697985
713,51331.18598164016,0.4878089905679548,0,0,0,0,115739.91763833481,76371.0,26291.371963280322
714,51352.817721562256,0.48718226941484843,0,0,0,0,115813.08717942887,76371.0,26334.63544312451
715,51374.48094409071,0.4865551650655555,0,0,0,0,115886.37865686955,76371.0,26377.96188818142
716,51396.175705845,0.4859276775200756,0,0,0,0,115959.79232639876,76371.0,26421.351411690008
717,51417.90206358906,0.4852998067784091,0,0,0,0,116033.32844448101,76371.0,26464.804127178126
718,51439.66007423173,0.4846715528405565,0,0,0,0,116106.98726830573,76371.0,26508.320148463463
719,51461.44979482728,0.4840429157065167,0,0,0,0,116180.76905578999,76371.0,26551.899589654557
720,51483.27128257575,0.48341389537629054,0,0,0,0,116254.67406558078,76371.0,26595.542565151492
721,51505.1245948235,0.4827844918498776,0,0,0,0,116328.70255705765,76371.0,26639.249189647006
722,51527.009789063646,0.4821547051272781,0,0,0,0,116402.85479033513,76371.0,26683.019578127292
723,51548.926922936495,0.4815245352084918,0,0,0,0,116477.13102626533,76371.0,26726.85384587299
724,51570.87605423002,0.48089398209351897,0,0,0,0,116551.5315264404,76371.0,26770.752108460045
725,51592.85724088035,0.48026304578235934,0,0,0,0,116626.05655319522,76371.0,26814.7144817607
726,51614.87054097219,0.47963172627501316,0,0,0,0,116700.70636960973,76371.0,26858.741081944376
727,51636.91601273932,0.4790000235714802,0,0,0,0,116775.48123951168,76371.0,26902.83202547864
728,51658.993714565055,0.4783679376717609,0,0,0,0,116850.38142747921,76371.0,26946.98742913011
729,51681.103704982736,0.4777354685758546,0,0,0,0,116925.40719884327,76371.0,26991.207409965475
730,51703.24604267615,0.4771026162837617,0,0,0,0,117000.55881969041,76371.0,27035.49208535231
731,51725.42078648007,0.4764693807954823,0,0,0,0,117075.83655686527,76371.0,27079.841572960144
732,51747.62799538067,0.4758357621110163,0,0,0,0,117151.24067797321,76371.0,27124.255990761347
733,51769.867728516074,0.47520176023036353,0,0,0,0,117226.77145138304,76371.0,27168.735457032144
734,51792.14004517675,0.4745673751535242,0,0,0,0,117302.42914622951,76371.0,27213.28009035349
735,51814.44500480607,0.4739326068804979,0,0,0,0,117378.21403241609,76371.0,27257.890009612136
736,51836.78266700074,0.473297455411285,0,0,0,0,117454.12638061754,76371.0,27302.565334001487
737,51859.15309151132,0.47266192074588576,0,0,0,0,117530.16646228264,76371.0,27347.30618302264
738,51881.556338242684,0.47202600288429997,0,0,0,0,117606.33454963689,76371.0,27392.112676485373
739,51903.99246725456,0.4713897018265272,0,0,0,0,117682.63091568518,76371.0,27436.98493450912
740,51926.46153876193,0.47075301757256804,0,0,0,0,117759.0558342144,76371.0,27481.923077523854
741,51948.963613135624,0.4701159501224219,0,0,0,0,117835.60957979644,76371.0,27526.927226271247
742,51971.49875090274,0.4694784994760892,0,0,0,0,117912.29242779053,76371.0,27571.997501805476
743,51994.067012747175,0.46884066563356996,0,0,0,0,117989.10465434627,76371.0,27617.134025494346
744,52016.66845951013,0.46820244859486393,0,0,0,0,118066.04653640636,76371.0,27662.33691902026
745,52039.30315219059,0.46756384835997133,0,0,0,0,118143.11835170916,76371.0,27707.60630438117
746,52061.97115194582,0.4669248649288922,0,0,0,0,118220.32037879172,76371.0,27752.94230389164
747,52084.672520091925,0.466285498301626,0,0,0,0,118297.65289699244,76371.0,27798.345040183853
748,52107.40731810428,0.4656457484781735,0,0,0,0,118375.1161864538,76371.0,27843.814636208554
749,52130.17560761808,0.46500561545853425,0,0,0,0,118452.71052812536,76371.0,27889.351215236165
750,52152.977450428865,0.4643650992427084,0,0,0,0,118530.4362037664,76371.0,27934.95490085773
751,52175.812908493,0.4637241998306958,0,0,0,0,118608.29349594883,76371.0,27980.625816985994
752,52198.68204392818,0.46308291722249684,0,0,0,0,118686.28268806,76371.0,28026.364087856353
753,52221.584919014014,0.4624412514181109,0,0,0,0,118764.4040643057,76371.0,28072.16983802803
754,52244.521596192455,0.4617992024175386,0,0,0,0,118842.6579097128,76371.0,28118.04319238491
755,52267.4921380684,0.4611567702207793,0,0,0,0,118921.04451013234,76371.0,28163.984276136805
756,52290.49660741015,0.4605139548278334,0,0,0,0,118999.56415224222,76371.0,28209.993214820293
757,52313.53506714995,0.459870756238701,0,0,0,0,119078.21712355026,76371.0,28256.0701342999
758,52336.60758038455,0.459227174453382,0,0,0,0,119157.00371239717,76371.0,28302.2151607691
759,52359.7142103757,0.45858320947187625,0,0,0,0,119235.92420795918,76371.0,28348.428420751403
760,52382.8550205507,0.4579388612941837,0,0,0,0,119314.97890025142,76371.0,28394.710041101396
761,52406.03007450288,0.4572941299203048,0,0,0,0,119394.16808013039,76371.0,28441.06014900576
762,52429.239435992225,0.45664901535023916,0,0,0,0,119473.49203929737,76371.0,28487.478871984447
763,52452.48316894584,0.4560035175839867,0,0,0,0,119552.9510703011,76371.0,28533.966337891678
764,52475.76133745851,0.4553576366215475,0,0,0,0,119632.5454665409,76371.0,28580.52267491703
765,52499.07400579324,0.4547113724629219,0,0,0,0,119712.27552226961,76371.0,28627.148011586487
766,52522.42123838182,0.4540647251081096,0,0,0,0,119792.14153259672,76371.0,28673.842476763642
767,52545.80309982532,0.4534176945571107,0,0,0,0,119872.14379349118,76371.0,28720.606199650647
768,52569.2196548947,0.452770280809925,0,0,0,0,119952.28260178475,76371.0,28767.4393097894
769,52592.67096853129,0.45212248386655296,0,0,0,0,120032.55825517472,76371.0,28814.341937062574
770,52616.157105847415,0.45147430372699393,0,0,0,0,120112.97105222731,76371.0,28861.31421169483
771,52639.67813212689,0.45082574039124834,0,0,0,0,120193.52129238048,76371.0,28908.356264253784
772,52663.23411282561,0.45017679385931597,0,0,0,0,120274.20927594713,76371.0,28955.468225651217
773,52686.82511357207,0.44952746413119726,0,0,0,0,120355.03530411818,76371.0,29002.65022714414
774,52710.451200168,0.44887775120689133,0,0,0,0,120435.99967896579,76371.0,29049.902400336
775,52734.1124385888,0.4482276550863995,0,0,0,0,120517.10270344632,76371.0,29097.22487717761
776,52757.80889498429,0.44757717576972045,0,0,0,0,120598.34468140375,76371.0,29144.617789968586
777,52781.54063567908,0.44692631325685483,0,0,0,0,120679.72591757237,76371.0,29192.081271358158
778,52805.30772717325,0.4462750675478029,0,0,0,0,120761.24671758048,76371.0,29239.615454346487
779,52829.110236142915,0.44562343864256415,0,0,0,0,120842.90738795321,76371.0,29287.220472285826
780,52852.94822944079,0.4449714265411384,0,0,0,0,120924.70823611594,76371.0,29334.896458881587
781,52876.82177409674,0.44431903124352634,0,0,0,0,121006.64957039733,76371.0,29382.643548193475
782,52900.73093731837,0.4436662527497277,0,0,0,0,121088.73170003264,76371.0,29430.461874636738
783,52924.67578649164,0.4430130910597423,0,0,0,0,121170.9549351671,76371.0,29478.351572983283
784,52948.65638918141,0.4423595461735701,0,0,0,0,121253.31958685884,76371.0,29526.31277836282
785,52972.67281313201,0.44170561809121134,0,0,0,0,121335.82596708245,76371.0,29574.34562626403
786,52996.7251262679,0.4410513068126658,0,0,0,0,121418.47438873217,76371.0,29622.4502525358
787,53020.81339669415,0.4403966123379339,0,0,0,0,121501.26516562507,76371.0,29670.626793388306
788,53044.93769269715,0.43974153466701527,0,0,0,0,121584.1986125046,76371.0,29718.8753853943
789,53069.09808274512,0.4390860737999098,0,0,0,0,121667.27504504367,76371.0,29767.196165490244
790,53093.29463548873,0.4384302297366178,0,0,0,0,121750.49477984817,76371.0,29815.589270977467
791,53117.52741976172,0.43777400247713927,0,0,0,0,121833.85813446021,76371.0,29864.05483952344
792,53141.79650458148,0.4371173920214737,0,0,0,0,121917.36542736154,76371.0,29912.593009162956
793,53166.10195914962,0.4364603983696218,0,0,0,0,122001.01697797682,76371.0,29961.20391829925
794,53190.44385285267,0.43580302152158334,0,0,0,0,122084.81310667728,76371.0,30009.88770570535
795,53214.82225526262,0.4351452614773581,0,0,0,0,122168.75413478381,76371.0,30058.64451052523
796,53239.237236137495,0.4344871182369463,0,0,0,0,122252.84038457059,76371.0,30107.47447227499
797,53263.68886542208,0.4338285918003477,0,0,0,0,122337.07217926854,76371.0,30156.37773084416
798,53288.17721324844,0.43316968216756235,0,0,0,0,122421.44984306859,76371.0,30205.354426496873
799,53312.70234993656,0.4325103893385902,0,0,0,0,122505.97370112535,76371.0,30254.404699873125
800,53337.26434599499,0.4318507133134317,0,0,0,0,122590.64407956038,76371.0,30303.528691989985
801,53361.86327212146,0.43119065409208646,0,0,0,0,122675.46130546599,76371.0,30352.726544242923
802,53386.49919920348,0.43053021167455485,0,0,0,0,122760.42570690847,76371.0,30401.99839840695
803,53411.172198319,0.42986938606083647,0,0,0,0,122845.53761293176,76371.0,30451.344396637993
804,53435.88234073703,0.4292081772509313,0,0,0,0,122930.79735356095,76371.0,30500.764681474062
805,53460.62969791827,0.42854658524483935,0,0,0,0,123016.20525980592,76371.0,30550.25939583655
806,53485.41434151574,0.42788461004256106,0,0,0,0,123101.76166366469,76371.0,30599.828683031472
807,53510.236343375414,0.427222251644096,0,0,0,0,123187.46689812733,76371.0,30649.472686750833
808,53535.09577553691,0.42655951004944415,0,0,0,0,123273.32129717934,76371.0,30699.191551073818
809,53559.99271023405,0.4258963852586055,0,0,0,0,123359.3251958053,76371.0,30748.985420468107
810,53584.927219895566,0.42523287727158077,0,0,0,0,123445.47892999255,76371.0,30798.85443979113
811,53609.899377145746,0.424568986088369,0,0,0,0,123531.78283673486,76371.0,30848.798754291493
812,53634.90925480506,0.4239047117089707,0,0,0,0,123618.23725403605,76371.0,30898.818509610115
813,53659.95692589083,0.4232400541333856,0,0,0,0,123704.84252091368,76371.0,30948.913851781654
814,53685.042463617865,0.42257501336161396,0,0,0,0,123791.59897740277,76371.0,30999.084927235734
815,53710.16594139917,0.4219095893936555,0,0,0,0,123878.5069645596,76371.0,31049.331882798346
816,53735.32743284655,0.42124378222951053,0,0,0,0,123965.56682446515,76371.0,31099.654865693094
817,53760.527011771286,0.420577591869179,0,0,0,0,124052.77890022917,76371.0,31150.05402354257
818,53785.76475218485,0.41991101831266064,0,0,0,0,124140.14353599389,76371.0,31200.5295043697
819,53811.040728299515,0.41924406155995575,0,0,0,0,124227.66107693758,76371.0,31251.081456599026
820,53836.35501452906,0.4185767216110641,0,0,0,0,124315.33186927866,76371.0,31301.710029058115
821,53861.707685489426,0.41790899846598584,0,0,0,0,124403.15626027921,76371.0,31352.415370978848
822,53887.09881599941,0.41724089212472104,0,0,0,0,124491.13459824897,76371.0,31403.197631998817
823,53912.52848108136,0.41657240258726924,0,0,0,0,124579.26723254935,76371.0,31454.05696216272
824,53937.99675596179,0.4159035298536311,0,0,0,0,124667.55451359678,76371.0,31504.993511923578
825,53963.50371607216,0.4152342739238062,0,0,0,0,124755.9967928672,76371.0,31556.00743214432
826,53989.04943704949,0.4145646347977947,0,0,0,0,124844.5944228995,76371.0,31607.098874098985
827,54014.6339947371,0.41389461247559667,0,0,0,0,124933.34775729972,76371.0,31658.2679894742
828,54040.25746518527,0.41322420695721185,0,0,0,0,125022.25715074483,76371.0,31709.51493037054
829,54065.91992465196,0.41255341824264047,0,0,0,0,125111.32295898667,76371.0,31760.83984930391
830,54091.621449603495,0.4118822463318821,0,0,0,0,125200.54553885608,76371.0,31812.24289920699
831,54117.36211671527,0.4112106912249376,0,0,0,0,125289.92524826662,76371.0,31863.72423343053
832,54143.142002872475,0.4105387529218061,0,0,0,0,125379.46244621888,76371.0,31915.28400574495
833,54168.961185170796,0.4098664314224878,0,0,0,0,125469.15749280427,76371.0,31966.92237034159
834,54194.81974091707,0.4091937267269832,0,0,0,0,125559.010749209,76371.0,32018.639481834136
835,54220.71774763011,0.40852063883529177,0,0,0,0,125649.02257771847,76371.0,32070.435495260215
836,54246.65528304132,0.4078471677474138,0,0,0,0,125739.19334172105,76371.0,32122.310566082637
837,54272.63242509548,0.40717331346334906,0,0,0,0,125829.52340571221,76371.0,32174.264850190953
838,54298.64925195143,0.40649907598309754,0,0,0,0,125920.01313529874,76371.0,32226.298503902864
839,54324.70584198281,0.40582445530665967,0,0,0,0,126010.66289720272,76371.0,32278.411683965624
840,54350.80227377882,0.4051494514340348,0,0,0,0,126101.47305926587,76371.0,32330.60454755764
841,54376.93862614487,0.4044740643652236,0,0,0,0,126192.44399045347,76371.0,32382.877252289734
842,54403.11497810341,0.4037982941002256,0,0,0,0,126283.57606085874,76371.0,32435.229956206822
843,54429.33140889461,0.40312214063904106,0,0,0,0,126374.8696417069,76371.0,32487.662817789223
844,54455.58799797712,0.40244560398166995,0,0,0,0,126466.32510535952,76371.0,32540.17599595424
845,54481.88482502882,0.40176868412811184,0,0,0,0,126557.94282531872,76371.0,32592.769650057646
846,54508.22196994754,0.4010913810783674,0,0,0,0,126649.72317623126,76371.0,32645.443939895074
847,54534.59951285183,0.40041369483243594,0,0,0,0,126741.66653389302,76371.0,32698.19902570367
848,54561.01753408172,0.39973562539031837,0,0,0,0,126833.77327525322,76371.0,32751.035068163437
849,54587.47611419948,0.3990571727520136,0,0,0,0,126926.04377841877,76371.0,32803.952228398965
850,54613.97533399035,0.3983783369175222,0,0,0,0,127018.4784226585,76371.0,32856.950667980695
851,54640.51527446329,0.39769911788684476,0,0,0,0,127111.0775884075,76371.0,32910.030548926574
852,54667.09601685186,0.39701951565997984,0,0,0,0,127203.84165727186,76371.0,32963.19203370372
853,54693.717642614814,0.3963395302369288,0,0,0,0,127296.77101203239,76371.0,33016.435285229636
854,54720.38023343703,0.3956591616176912,0,0,0,0,127389.86603664963,76371.0,33069.76046687405
855,54747.08387123018,0.39497840980226684,0,0,0,0,127483.127116268,76371.0,33123.16774246035
856,54773.82863813357,0.39429727479065546,0,0,0,0,127576.55463722031,76371.0,33176.65727626714
857,54800.61461651488,0.39361575658285775,0,0,0,0,127670.14898703218,76371.0,33230.229233029764
858,54827.441888970985,0.39293385517887325,0,0,0,0,127763.91055442656,76371.0,33283.88377794197
859,54854.31053832871,0.3922515705787022,0,0,0,0,127857.8397293283,76371.0,33337.62107665742
860,54881.22064764565,0.39156890278234435,0,0,0,0,127951.93690286858,76371.0,33391.4412952913
861,54908.17230021093,0.3908858517898004,0,0,0,0,128046.2024673894,76371.0,33445.34460042186
862,54935.16557954608,0.390202417601069,0,0,0,0,128140.63681644858,76371.0,33499.33115909217
863,54962.20056940572,0.3895186002161515,0,0,0,0,128235.24034482357,76371.0,33553.401138811445
864,54989.27735377846,0.3888343996350472,0,0,0,0,128330.0134485168,76371.0,33607.55470755692
865,55016.396016887666,0.3881498158577561,0,0,0,0,128424.95652475997,76371.0,33661.79203377533
866,55043.55664319228,0.38746484888427846,0,0,0,0,128520.06997201865,76371.0,33716.11328638456
867,55070.75931738763,0.3867794987146145,0,0,0,0,128615.35418999716,76371.0,33770.51863477526
868,55098.00412440629,0.3860937653487633,0,0,0,0,128710.80957964319,76371.0,33825.00824881258
869,55125.2911494188,0.38540764878672573,0,0,0,0,128806.43654315226,76371.0,33879.5822988376
870,55152.62047783462,0.3847211490285012,0,0,0,0,128902.23548397292,76371.0,33934.240955669244
871,55179.99219530283,0.3840342660740905,0,0,0,0,128998.20680681105,76371.0,33988.98439060566
