step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,39064.454983376105,0.6990125685420212,0,0,0,0,76839.38415658577,66371.0,11757.909966752213
291,39074.75613725221,0.6985646632538984,0,0,0,0,76869.77955692461,66371.0,11778.51227450442
292,39085.07039035426,0.6981164249452034,0,0,0,0,76900.21762330804,66371.0,11799.140780708518
293,39095.39775912793,0.6976678536159362,0,0,0,0,76930.69841905181,66371.0,11819.795518255865
294,39105.73826005172,0.6972189492660972,0,0,0,0,76961.22200760977,66371.0,11840.476520103446
295,39116.091909637034,0.6967697118956859,0,0,0,0,76991.78845257431,66371.0,11861.183819274067
296,39126.45872442822,0.6963201415047029,0,0,0,0,77022.39781767671,66371.0,11881.917448856446
297,39136.83872100272,0.6958702380931476,0,0,0,0,77053.05016678748,66371.0,11902.677442005439
298,39147.23191597105,0.6954200016610206,0,0,0,0,77083.74556391661,66371.0,11923.463831942105
299,39157.63832597697,0.6949694322083215,0,0,0,0,77114.48407321413,66371.0,11944.276651953945
300,39168.0579676975,0.6945185297350505,0,0,0,0,77145.26575897032,66371.0,11965.115935395004
301,39178.49085784302,0.6940672942412074,0,0,0,0,77176.0906856161,66371.0,11985.981715686035
302,39188.93701315733,0.6936157257267921,0,0,0,0,77206.95891772336,66371.0,12006.874026314665
303,39199.39645041776,0.6931638241918052,0,0,0,0,77237.87052000538,66371.0,12027.79290083551
304,39209.869186435215,0.6927115896362457,0,0,0,0,77268.82555731718,66371.0,12048.73837287043
305,39220.35523805426,0.6922590220601148,0,0,0,0,77299.82409465578,66371.0,12069.710476108517
306,39230.85462215322,0.6918061214634117,0,0,0,0,77330.86619716074,66371.0,12090.709244306445
307,39241.367355644245,0.6913528878461364,0,0,0,0,77361.95193011434,66371.0,12111.734711288493
308,39251.89345547336,0.6908993212082895,0,0,0,0,77393.0813589421,66371.0,12132.786910946716
309,39262.43293862059,0.6904454215498703,0,0,0,0,77424.25454921306,66371.0,12153.865877241184
310,39272.985822100025,0.6899911888708792,0,0,0,0,77455.47156664015,66371.0,12174.971644200046
311,39283.552122959874,0.6895366231713158,0,0,0,0,77486.73247708056,66371.0,12196.104245919749
312,39294.13185828257,0.6890817244511807,0,0,0,0,77518.03734653612,66371.0,12217.263716565141
313,39304.725045184845,0.6886264927104737,0,0,0,0,77549.38624115371,66371.0,12238.45009036969
314,39315.33170081782,0.6881709279491945,0,0,0,0,77580.77922722558,66371.0,12259.663401635637
315,39325.95184236705,0.6877150301673434,0,0,0,0,77612.2163711897,66371.0,12280.903684734103
316,39336.58548705265,0.6872587993649202,0,0,0,0,77643.69773963022,66371.0,12302.170974105302
317,39347.232652129336,0.6868022355419252,0,0,0,0,77675.22339927772,66371.0,12323.465304258672
318,39357.89335488654,0.6863453386983582,0,0,0,0,77706.79341700979,66371.0,12344.786709773074
319,39368.56761264847,0.6858881088342188,0,0,0,0,77738.40785985116,66371.0,12366.135225296934
320,39379.25544277417,0.6854305459495078,0,0,0,0,77770.06679497419,66371.0,12387.510885548343
321,39389.95686265768,0.6849726500442246,0,0,0,0,77801.77028969937,66371.0,12408.913725315359
322,39400.67188972802,0.6845144211183691,0,0,0,0,77833.5184114955,66371.0,12430.343779456047
323,39411.40054144934,0.6840558591719419,0,0,0,0,77865.31122798017,66371.0,12451.801082898675
324,39422.142835320956,0.6835969642049429,0,0,0,0,77897.14880692012,66371.0,12473.285670641912
325,39432.898788877494,0.6831377362173716,0,0,0,0,77929.03121623167,66371.0,12494.797577754987
326,39443.6684196889,0.6826781752092288,0,0,0,0,77960.95852398104,66371.0,12516.336839377795
327,39454.45174536059,0.6822182811805135,0,0,0,0,77992.93079838486,66371.0,12537.903490721175
328,39465.248783533476,0.6817580541312263,0,0,0,0,78024.94810781031,66371.0,12559.49756706695
329,39476.05955188408,0.6812974940613672,0,0,0,0,78057.01052077579,66371.0,12581.119103768158
330,39486.88406812463,0.6808366009709359,0,0,0,0,78089.11810595116,66371.0,12602.768136249255
331,39497.722350003096,0.6803753748599328,0,0,0,0,78121.27093215809,66371.0,12624.444700006192
332,39508.57441530334,0.6799138157283577,0,0,0,0,78153.46906837064,66371.0,12646.148830606675
333,39519.44028184514,0.6794519235762104,0,0,0,0,78185.71258371546,66371.0,12667.880563690285
334,39530.31996748432,0.6789896984034911,0,0,0,0,78218.00154747227,66371.0,12689.63993496864
335,39541.21349011279,0.6785271402102,0,0,0,0,78250.33602907424,66371.0,12711.426980225577
336,39552.120867658676,0.6780642489963369,0,0,0,0,78282.71609810842,66371.0,12733.241735317351
337,39563.042118086385,0.6776010247619018,0,0,0,0,78315.14182431609,66371.0,12755.08423617277
338,39573.97725939669,0.6771374675068944,0,0,0,0,78347.61327759325,66371.0,12776.954518793385
339,39584.92630962682,0.676673577231315,0,0,0,0,78380.13052799084,66371.0,12798.852619253641
340,39595.88928685052,0.6762093539351641,0,0,0,0,78412.69364571534,66371.0,12820.778573701044
341,39606.8662091782,0.6757447976184412,0,0,0,0,78445.3027011291,66371.0,12842.732418356401
342,39617.857094756975,0.6752799082811456,0,0,0,0,78477.95776475072,66371.0,12864.714189513952
343,39628.86196177072,0.6748146859232786,0,0,0,0,78510.65890725543,66371.0,12886.723923541449
344,39639.88082844026,0.6743491305448395,0,0,0,0,78543.40619947568,66371.0,12908.76165688052
345,39650.91371302335,0.6738832421458281,0,0,0,0,78576.19971240121,66371.0,12930.8274260467
346,39661.96063381482,0.6734170207262447,0,0,0,0,78609.03951717986,66371.0,12952.921267629647
347,39673.02160914665,0.6729504662860897,0,0,0,0,78641.92568511763,66371.0,12975.0432182933
348,39684.096657388065,0.6724835788253627,0,0,0,0,78674.85828767935,66371.0,12997.193314776126
349,39695.18579694562,0.6720163583440635,0,0,0,0,78707.83739648898,66371.0,13019.371593891232
350,39706.28904626327,0.6715488048421923,0,0,0,0,78740.86308333,66371.0,13041.57809252654
351,39717.406423822504,0.6710809183197488,0,0,0,0,78773.93542014589,66371.0,13063.812847645007
352,39728.53794814237,0.6706126987767336,0,0,0,0,78807.05447904051,66371.0,13086.075896284743
353,39739.68363777963,0.6701441462131463,0,0,0,0,78840.22033227856,66371.0,13108.367275559258
354,39750.8435113288,0.6696752606289873,0,0,0,0,78873.43305228594,66371.0,13130.687022657597
355,39762.01758742228,0.669206042024256,0,0,0,0,78906.69271165025,66371.0,13153.035174844557
356,39773.20588473041,0.668736490398953,0,0,0,0,78939.99938312112,66371.0,13175.41176946081
357,39784.40842196158,0.6682666057530775,0,0,0,0,78973.35313961076,66371.0,13197.816843923165
358,39795.62521786232,0.6677963880866304,0,0,0,0,79006.75405419419,66371.0,13220.250435724636
359,39806.85629121738,0.6673258373996112,0,0,0,0,79040.20220010994,66371.0,13242.712582434762
360,39818.10166084984,0.6668549536920199,0,0,0,0,79073.6976507602,66371.0,13265.20332169968
361,39829.361345621175,0.6663837369638568,0,0,0,0,79107.24047971147,66371.0,13287.72269124235
362,39840.635364431386,0.6659121872151212,0,0,0,0,79140.83076069487,66371.0,13310.270728862773
363,39851.92373621903,0.6654403044458144,0,0,0,0,79174.46856760654,66371.0,13332.847472438063
364,39863.226479961406,0.664968088655935,0,0,0,0,79208.15397450826,66371.0,13355.452959922812
365,39874.54361467455,0.6644955398454837,0,0,0,0,79241.8870556277,66371.0,13378.0872293491
366,39885.87515941339,0.6640226580144604,0,0,0,0,79275.66788535891,66371.0,13400.750318826771
367,39897.22113327179,0.6635494431628655,0,0,0,0,79309.49653826276,66371.0,13423.442266543587
368,39908.58155538275,0.6630758952906979,0,0,0,0,79343.37308906749,66371.0,13446.163110765501
369,39919.95644491833,0.662602014397959,0,0,0,0,79377.29761266892,66371.0,13468.91288983666
370,39931.34582108992,0.6621278004846474,0,0,0,0,79411.27018413114,66371.0,13491.691642179836
371,39942.74970314818,0.6616532535507642,0,0,0,0,79445.2908786867,66371.0,13514.499406296367
372,39954.168110383274,0.661178373596309,0,0,0,0,79479.35977173736,66371.0,13537.336220766545
373,39965.60106212486,0.6607031606212816,0,0,0,0,79513.47693885429,66371.0,13560.202124249714
374,39977.04857774222,0.6602276146256825,0,0,0,0,79547.64245577856,66371.0,13583.097155484444
375,39988.51067664439,0.6597517356095113,0,0,0,0,79581.85639842173,66371.0,13606.021353288783
376,39999.98737828021,0.6592755235727679,0,0,0,0,79616.11884286614,66371.0,13628.974756560418
377,40011.47870213842,0.6587989785154527,0,0,0,0,79650.42986536538,66371.0,13651.957404276838
378,40022.98466774779,0.6583221004375657,0,0,0,0,79684.78954234492,66371.0,13674.969335495578
379,40034.50529467721,0.657844889339106,0,0,0,0,79719.19795040233,66371.0,13698.010589354428
380,40046.040602535744,0.657367345220075,0,0,0,0,79753.65516630789,66371.0,13721.081205071489
381,40057.590610972795,0.6568894680804713,0,0,0,0,79788.16126700498,66371.0,13744.181221945593
382,40069.155339678124,0.6564112579202963,0,0,0,0,79822.71632961054,66371.0,13767.31067935625
383,40080.73480838203,0.6559327147395491,0,0,0,0,79857.3204314156,66371.0,13790.469616764067
384,40092.3290368554,0.6554538385382298,0,0,0,0,79891.97364988572,66371.0,13813.658073710798
385,40103.9380449098,0.6549746293163383,0,0,0,0,79926.67606266135,66371.0,13836.876089819607
386,40115.56185239761,0.654495087073875,0,0,0,0,79961.42774755842,66371.0,13860.123704795215
387,40127.20047921208,0.6540152118108398,0,0,0,0,79996.22878256877,66371.0,13883.40095842416
388,40138.853945287476,0.6535350035272327,0,0,0,0,80031.0792458606,66371.0,13906.707890574948
389,40150.52227059915,0.6530544622230534,0,0,0,0,80065.97921577898,66371.0,13930.044541198291
390,40162.20547516364,0.6525735878983019,0,0,0,0,80100.92877084627,66371.0,13953.41095032728
391,40173.90357903877,0.6520923805529788,0,0,0,0,80135.92798976261,66371.0,13976.807158077543
392,40185.61660232379,0.6516108401870833,0,0,0,0,80170.97695140645,66371.0,14000.233204647582
393,40197.344565159394,0.6511289668006164,0,0,0,0,80206.07573483494,66371.0,14023.689130318786
394,40209.08748772792,0.6506467603935768,0,0,0,0,80241.22441928451,66371.0,14047.174975455844
395,40220.84539025337,0.6501642209659655,0,0,0,0,80276.4230841712,66371.0,14070.690780506744
396,40232.61829300156,0.6496813485177821,0,0,0,0,80311.67180909129,66371.0,14094.236586003115
397,40244.406216280186,0.649198143049027,0,0,0,0,80346.97067382174,66371.0,14117.81243256037
398,40256.20918043898,0.6487146045596996,0,0,0,0,80382.31975832059,66371.0,14141.418360877957
399,40268.02720586975,0.6482307330498003,0,0,0,0,80417.7191427276,66371.0,14165.054411739502
400,40279.86031300653,0.6477465285193289,0,0,0,0,80453.1689073646,66371.0,14188.720626013062
401,40291.70852232565,0.6472619909682857,0,0,0,0,80488.66913273602,66371.0,14212.417044651304
402,40303.57185434588,0.6467771203966703,0,0,0,0,80524.21989952945,66371.0,14236.14370869176
403,40315.45032962848,0.646291916804483,0,0,0,0,80559.82128861602,66371.0,14259.900659256966
404,40327.34396877735,0.645806380191724,0,0,0,0,80595.47338105095,66371.0,14283.687937554698
405,40339.252792439125,0.6453205105583923,0,0,0,0,80631.1762580741,66371.0,14307.505584878254
406,40351.176821303256,0.6448343079044889,0,0,0,0,80666.93000111038,66371.0,14331.353642606515
407,40363.11607610213,0.6443477722300139,0,0,0,0,80702.73469177021,66371.0,14355.232152204262
408,40375.07057761121,0.6438609035349665,0,0,0,0,80738.59041185024,66371.0,14379.141155222414
409,40387.04034664907,0.643373701819347,0,0,0,0,80774.49724333355,66371.0,14403.080693298132
410,40399.02540407755,0.6428861670831558,0,0,0,0,80810.45526839039,66371.0,14427.050808155092
411,40411.02577080186,0.6423982993263926,0,0,0,0,80846.46456937856,66371.0,14451.051541603723
412,40423.041467770694,0.6419100985490571,0,0,0,0,80882.52522884404,66371.0,14475.082935541386
413,40435.07251597628,0.6414215647511499,0,0,0,0,80918.63732952128,66371.0,14499.145031952561
414,40447.11893645457,0.6409326979326704,0,0,0,0,80954.80095433402,66371.0,14523.237872909142
415,40459.180750285275,0.6404434980936193,0,0,0,0,80991.01618639541,66371.0,14547.361500570547
416,40471.25797859204,0.6399539652339956,0,0,0,0,81027.28310900897,66371.0,14571.515957184081
417,40483.35064254248,0.6394640993538003,0,0,0,0,81063.6018056687,66371.0,14595.701285084959
418,40495.458763348346,0.638973900453033,0,0,0,0,81099.97236005987,66371.0,14619.917526696696
419,40507.58236226562,0.638483368531694,0,0,0,0,81136.3948560594,66371.0,14644.164724531232
420,40519.721460594614,0.6379925035897822,0,0,0,0,81172.8693777365,66371.0,14668.44292118923
421,40531.87607968006,0.6375013056272991,0,0,0,0,81209.39600935293,66371.0,14692.752159360129
422,40544.046240911295,0.6370097746442438,0,0,0,0,81245.97483536394,66371.0,14717.09248182259
423,40556.231965722276,0.6365179106406165,0,0,0,0,81282.6059404184,66371.0,14741.46393144455
424,40568.43327559176,0.6360257136164169,0,0,0,0,81319.28940935957,66371.0,14765.866551183515
425,40580.650192043366,0.6355331835716456,0,0,0,0,81356.02532722549,66371.0,14790.300384086735
426,40592.88273664574,0.6350403205063024,0,0,0,0,81392.81377924961,66371.0,14814.765473291478
427,40605.13093101263,0.6345471244203869,0,0,0,0,81429.65485086129,66371.0,14839.26186202526
428,40617.39479680299,0.6340535953138995,0,0,0,0,81466.54862768628,66371.0,14863.78959360598
429,40629.67435572112,0.6335597331868401,0,0,0,0,81503.49519554735,66371.0,14888.348711442248
430,40641.969629516774,0.633065538039209,0,0,0,0,81540.49464046475,66371.0,14912.939259033548
431,40654.280639985256,0.6325710098710056,0,0,0,0,81577.54704865678,66371.0,14937.561279970512
432,40666.60740896755,0.6320761486822299,0,0,0,0,81614.65250654037,66371.0,14962.214817935104
433,40678.949958350415,0.6315809544728828,0,0,0,0,81651.81110073147,66371.0,14986.899916700826
434,40691.308310066524,0.6310854272429633,0,0,0,0,81689.02291804586,66371.0,15011.616620133047
435,40703.68248609456,0.6305895669924719,0,0,0,0,81726.28804549942,66371.0,15036.364972189129
436,40716.07250845935,0.6300933737214087,0,0,0,0,81763.60657030885,66371.0,15061.145016918697
437,40728.47839923195,0.6295968474297731,0,0,0,0,81800.97857989218,66371.0,15085.956798463903
438,40740.90018052978,0.6290999881175658,0,0,0,0,81838.40416186929,66371.0,15110.800361059559
439,40753.33787451674,0.6286027957847866,0,0,0,0,81875.88340406246,66371.0,15135.675749033486
440,40765.79150340335,0.6281052704314349,0,0,0,0,81913.41639449708,66371.0,15160.583006806697
441,40778.26108944678,0.6276074120575117,0,0,0,0,81951.00322140187,66371.0,15185.52217889356
442,40790.74665495109,0.6271092206630162,0,0,0,0,81988.64397320984,66371.0,15210.493309902175
443,40803.24822226724,0.626610696247949,0,0,0,0,82026.33873855852,66371.0,15235.49644453448
444,40815.76581379329,0.6261118388123095,0,0,0,0,82064.08760629078,66371.0,15260.531627586573
445,40828.299451974446,0.625612648356098,0,0,0,0,82101.89066545517,66371.0,15285.598903948889
446,40840.84915930322,0.6251131248793149,0,0,0,0,82139.74800530662,66371.0,15310.698318606444
447,40853.41495831958,0.6246132683819592,0,0,0,0,82177.65971530708,66371.0,15335.829916639168
448,40865.99687161098,0.6241130788640319,0,0,0,0,82215.62588512583,66371.0,15360.993743221956
449,40878.594921812546,0.6236125563255326,0,0,0,0,82253.64660464032,66371.0,15386.189843625089
450,40891.2091316072,0.623111700766461,0,0,0,0,82291.72196393661,66371.0,15411.418263214393
451,40903.83952372572,0.622610512186818,0,0,0,0,82329.85205330995,66371.0,15436.679047451442
452,40916.48612094696,0.6221089905866024,0,0,0,0,82368.03696326545,66371.0,15461.97224189392
453,40929.14894609786,0.6216071359658146,0,0,0,0,82406.2767845185,66371.0,15487.29789219573
454,40941.82802205363,0.6211049483244555,0,0,0,0,82444.57160799546,66371.0,15512.656044107267
455,40954.52337173789,0.6206024276625242,0,0,0,0,82482.9215248343,66371.0,15538.04674347577
456,40967.23501812272,0.6200995739800206,0,0,0,0,82521.32662638504,66371.0,15563.470036245442
457,40979.962984228856,0.6195963872769452,0,0,0,0,82559.78700421039,66371.0,15588.925968457714
458,40992.70729312578,0.6190928675532978,0,0,0,0,82598.30275008646,66371.0,15614.414586251554
459,41005.46796793183,0.6185890148090785,0,0,0,0,82636.87395600311,66371.0,15639.935935863654
460,41018.24503181435,0.6180848290442869,0,0,0,0,82675.5007141648,66371.0,15665.49006362871
461,41031.03850798981,0.6175803102589237,0,0,0,0,82714.18311699101,66371.0,15691.07701597962
462,41043.848419723916,0.6170754584529881,0,0,0,0,82752.92125711693,66371.0,15716.696839447832
463,41056.67479033173,0.6165702736264809,0,0,0,0,82791.71522739396,66371.0,15742.349580663456
464,41069.51764317784,0.6160647557794012,0,0,0,0,82830.56512089046,66371.0,15768.035286355673
465,41082.37700167642,0.6155589049117496,0,0,0,0,82869.4710308922,66371.0,15793.754003352835
466,41095.2528892914,0.6150527210235261,0,0,0,0,82908.43305090303,66371.0,15819.5057785828
467,41108.145329536586,0.6145462041147309,0,0,0,0,82947.45127464554,66371.0,15845.290659073173
468,41121.05434597579,0.6140393541853635,0,0,0,0,82986.52579606161,66371.0,15871.108691951582
469,41133.97996222294,0.6135321712354238,0,0,0,0,83025.65670931304,66371.0,15896.959924445884
470,41146.9222019422,0.6130246552649126,0,0,0,0,83064.84410878208,66371.0,15922.844403884406
471,41159.88108884815,0.6125168062738291,0,0,0,0,83104.08808907225,66371.0,15948.762177696308
472,41172.856646705855,0.6120086242621736,0,0,0,0,83143.38874500868,66371.0,15974.713293411714
473,41185.84889933102,0.6115001092299464,0,0,0,0,83182.74617163898,66371.0,16000.697798662035
474,41198.857870590124,0.6109912611771466,0,0,0,0,83222.16046423378,66371.0,16026.71574118025
475,41211.88358440053,0.6104820801037754,0,0,0,0,83261.6317182872,66371.0,16052.767168801061
476,41224.92606473065,0.6099725660098316,0,0,0,0,83301.16002951776,66371.0,16078.852129461306
477,41237.985335600024,0.6094627188953163,0,0,0,0,83340.74549386874,66371.0,16104.97067120005
478,41251.061421079496,0.608952538760229,0,0,0,0,83380.38820750898,66371.0,16131.122842158995
479,41264.15434529134,0.6084420256045695,0,0,0,0,83420.08826683353,66371.0,16157.308690582679
480,41277.26413240935,0.607931179428338,0,0,0,0,83459.84576846405,66371.0,16183.528264818702
481,41290.39080665902,0.6074200002315346,0,0,0,0,83499.66080924973,66371.0,16209.781613318044
482,41303.53439231767,0.6069084880141589,0,0,0,0,83539.53348626778,66371.0,16236.068784635343
483,41316.69491371453,0.6063966427762117,0,0,0,0,83579.46389682406,66371.0,16262.389827429055
484,41329.87239523095,0.605884464517692,0,0,0,0,83619.45213845388,66371.0,16288.744790461908
485,41343.06686130047,0.6053719532386008,0,0,0,0,83659.49830892235,66371.0,16315.133722600933
486,41356.27833640899,0.604859108938937,0,0,0,0,83699.60250622535,66371.0,16341.556672817984
487,41369.506845094875,0.6043459316187019,0,0,0,0,83739.76482858992,66371.0,16368.01369018975
488,41382.752411949135,0.6038324212778943,0,0,0,0,83779.98537447517,66371.0,16394.50482389827
489,41396.01506161551,0.6033185779165147,0,0,0,0,83820.26424257264,66371.0,16421.030123231016
490,41409.29481879062,0.6028044015345635,0,0,0,0,83860.60153180717,66371.0,16447.58963758124
491,41422.59170822415,0.6022898921320399,0,0,0,0,83900.99734133751,66371.0,16474.183416448297
492,41435.9057547189,0.6017750497089442,0,0,0,0,83941.45177055693,66371.0,16500.811509437804
493,41449.236983131,0.6012598742652766,0,0,0,0,83981.96491909394,66371.0,16527.473966262
494,41462.585418369985,0.6007443658010374,0,0,0,0,84022.53688681287,66371.0,16554.170836739966
495,41475.95108539899,0.600228524316226,0,0,0,0,84063.1677738147,66371.0,16580.902170797985
496,41489.33400923486,0.5997123498108425,0,0,0,0,84103.85768043752,66371.0,16607.668018469718
497,41502.73421494827,0.5991958422848871,0,0,0,0,84144.60670725742,66371.0,16634.46842989654
498,41516.151727663906,0.5986790017383594,0,0,0,0,84185.41495508896,66371.0,16661.303455327812
499,41529.58657256057,0.5981618281712597,0,0,0,0,84226.28252498595,66371.0,16688.173145121138
500,41543.038774871326,0.5976443215835883,0,0,0,0,84267.20951824216,66371.0,16715.07754974265
501,41556.508359883665,0.5971264819753448,0,0,0,0,84308.19603639194,66371.0,16742.016719767325
502,41569.995352939615,0.5966083093465293,0,0,0,0,84349.24218121087,66371.0,16768.99070587923
503,41583.49977943591,0.5960898036971418,0,0,0,0,84390.3480547166,66371.0,16795.999558871816
504,41597.0216648241,0.5955709650271825,0,0,0,0,84431.51375916933,66371.0,16823.04332964819
505,41610.56103461073,0.5950517933366506,0,0,0,0,84472.7393970727,66371.0,16850.12206922146
506,41624.11791435743,0.5945322886255473,0,0,0,0,84514.02507117428,66371.0,16877.235828714867
507,41637.692329681144,0.5940124508938716,0,0,0,0,84555.3708844665,66371.0,16904.38465936229
508,41651.284306254165,0.5934922801416243,0,0,0,0,84596.77694018705,66371.0,16931.56861250833
509,41664.89386980437,0.5929717763688049,0,0,0,0,84638.24334181989,66371.0,16958.787739608742
510,41678.52104611533,0.5924509395754134,0,0,0,0,84679.77019309581,66371.0,16986.042092230662
511,41692.16586102644,0.5919297697614498,0,0,0,0,84721.35759799305,66371.0,17013.33172205288
512,41705.82834043309,0.5914082669269143,0,0,0,0,84763.00566073811,66371.0,17040.65668086617
513,41719.50851028678,0.5908864310718065,0,0,0,0,84804.71448580649,66371.0,17068.017020573567
514,41733.20639659532,0.5903642621961269,0,0,0,0,84846.48417792331,66371.0,17095.41279319064
515,41746.9220254229,0.5898417602998758,0,0,0,0,84888.31484206405,66371.0,17122.8440508458
516,41760.65542289034,0.589318925383052,0,0,0,0,84930.2065834554,66371.0,17150.310845780685
517,41774.406615175125,0.5887957574456564,0,0,0,0,84972.15950757568,66371.0,17177.81323035025
518,41788.17562851162,0.588272256487689,0,0,0,0,85014.17372015586,66371.0,17205.351257023238
519,41801.962489191224,0.5877484225091494,0,0,0,0,85056.24932718014,66371.0,17232.924978382445
520,41815.76722356248,0.587224255510038,0,0,0,0,85098.38643488672,66371.0,17260.534447124955
521,41829.58985803126,0.5866997554903544,0,0,0,0,85140.58514976849,66371.0,17288.179716062514
522,41843.43041906088,0.5861749224500987,0,0,0,0,85182.84557857378,66371.0,17315.860838121767
523,41857.2889331723,0.5856497563892713,0,0,0,0,85225.16782830708,66371.0,17343.5778663446
524,41871.16542694422,0.5851242573078719,0,0,0,0,85267.55200622987,66371.0,17371.33085388844
525,41885.05992701328,0.5845984252059002,0,0,0,0,85309.99821986121,66371.0,17399.119854026558
526,41898.97246007417,0.5840722600833566,0,0,0,0,85352.50657697857,66371.0,17426.944920148337
527,41912.9030528798,0.5835457619402409,0,0,0,0,85395.07718561853,66371.0,17454.80610575961
528,41926.851732241485,0.5830189307765534,0,0,0,0,85437.7101540776,66371.0,17482.70346448297
529,41940.81852502903,0.582491766592294,0,0,0,0,85480.40559091294,66371.0,17510.637050058063
530,41954.80345817096,0.5819642693874625,0,0,0,0,85523.16360494301,66371.0,17538.606916341912
531,41968.80655865461,0.5814364391620588,0,0,0,0,85565.9843052485,66371.0,17566.613117309214
532,41982.82785352631,0.5809082759160833,0,0,0,0,85608.8678011729,66371.0,17594.65570705262
533,41996.867369891566,0.5803797796495356,0,0,0,0,85651.8142023235,66371.0,17622.73473978313
534,42010.92513491514,0.5798509503624163,0,0,0,0,85694.82361857183,66371.0,17650.850269830273
535,42025.0011758213,0.5793217880547246,0,0,0,0,85737.89616005473,66371.0,17679.0023516426
536,42039.09551989391,0.5787922927264608,0,0,0,0,85781.03193717495,66371.0,17707.191039787827
537,42053.2081944766,0.5782624643776255,0,0,0,0,85824.23106060195,66371.0,17735.416388953206
538,42067.33922697297,0.5777323030082178,0,0,0,0,85867.49364127268,66371.0,17763.678453945937
539,42081.48864484665,0.5772018086182384,0,0,0,0,85910.81979039237,66371.0,17791.9772896933
540,42095.65647562159,0.5766709812076867,0,0,0,0,85954.20961943532,66371.0,17820.312951243177
541,42109.842746882096,0.5761398207765631,0,0,0,0,85997.66324014562,66371.0,17848.685493764187
542,42124.04748627307,0.5756083273248676,0,0,0,0,86041.18076453796,66371.0,17877.094972546136
543,42138.27072150014,0.5750765008525998,0,0,0,0,86084.76230489842,66371.0,17905.541443000286
544,42152.512480329824,0.5745443413597604,0,0,0,0,86128.40797378535,66371.0,17934.024960659644
545,42166.7727905897,0.5740118488463488,0,0,0,0,86172.11788403,66371.0,17962.54558117939
546,42181.051680168544,0.5734790233123652,0,0,0,0,86215.89214873737,66371.0,17991.103360337085
547,42195.349177016535,0.5729458647578096,0,0,0,0,86259.7308812871,66371.0,18019.698354033066
548,42209.66530914538,0.5724123731826818,0,0,0,0,86303.63419533416,66371.0,18048.330618290755
549,42224.000104628474,0.5718785485869824,0,0,0,0,86347.60220480968,66371.0,18077.00020925695
550,42238.353591601124,0.5713443909707108,0,0,0,0,86391.63502392179,66371.0,18105.707183202245
551,42252.72579826063,0.5708099003338671,0,0,0,0,86435.73276715638,66371.0,18134.451596521263
552,42267.11675286652,0.5702750766764515,0,0,0,0,86479.89554927796,66371.0,18163.23350573304
553,42281.526483740665,0.5697399199984639,0,0,0,0,86524.12348533048,66371.0,18192.05296748133
554,42295.95501926748,0.5692044302999042,0,0,0,0,86568.416690638,66371.0,18220.91003853496
555,42310.40238789408,0.5686686075807725,0,0,0,0,86612.77528080574,66371.0,18249.80477578816
556,42324.86861813044,0.5681324518410691,0,0,0,0,86657.19937172077,66371.0,18278.73723626087
557,42339.353738549566,0.5675959630807934,0,0,0,0,86701.68907955279,66371.0,18307.707477099135
558,42353.85777778768,0.567059141299946,0,0,0,0,86746.24452075508,66371.0,18336.71555557536
559,42368.380764544374,0.5665219864985263,0,0,0,0,86790.86581206533,66371.0,18365.761529088748
560,42382.922727582765,0.5659844986765346,0,0,0,0,86835.55307050626,66371.0,18394.84545516553
561,42397.483695729694,0.5654466778339711,0,0,0,0,86880.30641338673,66371.0,18423.967391459384
562,42412.06369787588,0.5649085239708356,0,0,0,0,86925.12595830242,66371.0,18453.12739575176
563,42426.662762976106,0.5643700370871279,0,0,0,0,86970.0118231368,66371.0,18482.325525952216
564,42441.28092004937,0.5638312171828481,0,0,0,0,87014.96412606178,66371.0,18511.561840098748
565,42455.91819817907,0.5632920642579966,0,0,0,0,87059.9829855387,66371.0,18540.836396358136
566,42470.574626513175,0.5627525783125729,0,0,0,0,87105.06852031924,66371.0,18570.14925302635
567,42485.25023426439,0.5622127593465773,0,0,0,0,87150.22084944608,66371.0,18599.50046852879
568,42499.94505071037,0.5616726073600098,0,0,0,0,87195.44009225389,66371.0,18628.890101420733
569,42514.65910519382,0.56113212235287,0,0,0,0,87240.72636837025,66371.0,18658.318210387642
570,42529.392427122744,0.5605913043251585,0,0,0,0,87286.0797977163,66371.0,18687.78485424549
571,42544.14504597059,0.5600501532768745,0,0,0,0,87331.50050050787,66371.0,18717.29009194118
572,42558.91699127639,0.5595086692080191,0,0,0,0,87376.98859725607,66371.0,18746.833982552784
573,42573.70829264503,0.5589668521185915,0,0,0,0,87422.5442087685,66371.0,18776.416585290062
574,42588.518979747336,0.558424702008592,0,0,0,0,87468.16745614978,66371.0,18806.037959494668
575,42603.34908232029,0.5578822188780204,0,0,0,0,87513.85846080261,66371.0,18835.698164640573
576,42618.198630167215,0.5573394027268765,0,0,0,0,87559.61734442873,66371.0,18865.39726033443
577,42633.067653157945,0.5567962535551607,0,0,0,0,87605.4442290296,66371.0,18895.135306315893
578,42647.956181229,0.5562527713628731,0,0,0,0,87651.33923690741,66371.0,18924.912362457995
579,42662.86424438376,0.5557089561500137,0,0,0,0,87697.30249066594,66371.0,18954.728488767516
580,42677.791872692695,0.5551648079165821,0,0,0,0,87743.33411321159,66371.0,18984.58374538539
