step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
546,30457.663510282113,0.5224739738931634,0,0,0,0,52900.0518533482,46371.00000000001,14544.32702056422
547,30467.099153201394,0.5220024645873604,0,0,0,0,52924.63604325895,46371.00000000001,14563.198306402785
548,30476.545304579005,0.5215307226122152,0,0,0,0,52949.25142604885,46371.00000000001,14582.090609158002
549,30486.00197852706,0.5210587479677267,0,0,0,0,52973.89805064257,46371.00000000001,14601.003957054112
550,30495.46918918482,0.5205865406538956,0,0,0,0,52998.575966068856,46371.00000000001,14619.938378369634
551,30504.94695071881,0.520114100670722,0,0,0,0,53023.285221460996,46371.00000000001,14638.893901437616
552,30514.435277322857,0.5196414280182053,0,0,0,0,53048.02586605692,46371.00000000001,14657.870554645706
553,30523.934183218138,0.5191685226963463,0,0,0,0,53072.79794919958,46371.00000000001,14676.868366436272
554,30533.44368265329,0.5186953847051445,0,0,0,0,53097.60152033718,46371.00000000001,14695.887365306577
555,30542.963789904443,0.5182220140445999,0,0,0,0,53122.43662902347,46371.00000000001,14714.927579808877
556,30552.494519275264,0.5177484107147128,0,0,0,0,53147.30332491796,46371.00000000001,14733.989038550524
557,30562.035885097088,0.5172745747154828,0,0,0,0,53172.20165778627,46371.00000000001,14753.071770194168
558,30571.58790172891,0.5168005060469101,0,0,0,0,53197.13167750036,46371.00000000001,14772.175803457816
559,30581.150583557497,0.5163262047089949,0,0,0,0,53222.09343403876,46371.00000000001,14791.301167114989
560,30590.72394499745,0.5158516707017367,0,0,0,0,53247.086977487015,46371.00000000001,14810.447889994895
561,30600.30800049123,0.5153769040251361,0,0,0,0,53272.11235803768,46371.00000000001,14829.616000982456
562,30609.90276450929,0.5149019046791927,0,0,0,0,53297.169625990944,46371.00000000001,14848.80552901857
563,30619.508251550073,0.5144266726639066,0,0,0,0,53322.25883175455,46371.00000000001,14868.016503100136
564,30629.12447614013,0.5139512079792776,0,0,0,0,53347.380025844395,46371.00000000001,14887.24895228025
565,30638.751452834153,0.5134755106253062,0,0,0,0,53372.53325888455,46371.00000000001,14906.502905668294
566,30648.38919621506,0.512999580601992,0,0,0,0,53397.7185816077,46371.00000000001,14925.778392430111
567,30658.037720894066,0.5125234179093348,0,0,0,0,53422.93604485542,46371.00000000001,14945.075441788127
568,30667.69704151072,0.5120470225473353,0,0,0,0,53448.185699578346,46371.00000000001,14964.394083021434
569,30677.36717273301,0.5115703945159928,0,0,0,0,53473.467596836555,46371.00000000001,14983.734345466017
570,30687.0481292574,0.5110935338153082,0,0,0,0,53498.78178779983,46371.00000000001,15003.096258514794
571,30696.739925808928,0.5106164404452804,0,0,0,0,53524.12832374796,46371.00000000001,15022.47985161785
572,30706.442577141246,0.51013911440591,0,0,0,0,53549.50725607095,46371.00000000001,15041.885154282483
573,30716.156098036685,0.5096615556971971,0,0,0,0,53574.918636269394,46371.00000000001,15061.312196073362
574,30725.880503306365,0.509183764319141,0,0,0,0,53600.362515954745,46371.00000000001,15080.761006612727
575,30735.615807790215,0.5087057402717425,0,0,0,0,53625.838946849566,46371.00000000001,15100.231615580422
576,30745.362026357063,0.5082274835550014,0,0,0,0,53651.34798078782,46371.00000000001,15119.724052714115
577,30755.119173904706,0.5077489941689175,0,0,0,0,53676.88966971521,46371.00000000001,15139.238347809403
578,30764.887265359983,0.5072702721134907,0,0,0,0,53702.46406568948,46371.00000000001,15158.774530719958
579,30774.666315678827,0.5067913173887213,0,0,0,0,53728.071220880585,46371.00000000001,15178.332631357649
580,30784.456339846347,0.5063121299946094,0,0,0,0,53753.711187571134,46371.00000000001,15197.912679692687
581,30794.2573528769,0.5058327099311548,0,0,0,0,53779.38401815659,46371.00000000001,15217.514705753787
582,30804.06936981415,0.5053530571983573,0,0,0,0,53805.08976514561,46371.00000000001,15237.138739628293
583,30813.892405731156,0.5048731717962169,0,0,0,0,53830.82848116031,46371.00000000001,15256.784811462307
584,30823.726475730407,0.5043930537247343,0,0,0,0,53856.600218936575,46371.00000000001,15276.452951460804
585,30833.571594943936,0.5039127029839088,0,0,0,0,53882.40503132436,46371.00000000001,15296.143189887865
586,30843.427778533365,0.5034321195737406,0,0,0,0,53908.242971288,46371.00000000001,15315.855557066725
587,30853.29504168998,0.5029513034942297,0,0,0,0,53934.11409190647,46371.00000000001,15335.590083379951
588,30863.173399634794,0.5024702547453761,0,0,0,0,53960.01844637374,46371.00000000001,15355.346799269584
589,30873.06286761865,0.5019889733271796,0,0,0,0,53985.95608799903,46371.00000000001,15375.125735237292
590,30882.96346092223,0.5015074592396409,0,0,0,0,54011.92707020711,46371.00000000001,15394.926921844455
591,30892.875194856217,0.5010257124827591,0,0,0,0,54037.93144653868,46371.00000000001,15414.750389712426
592,30902.79808476127,0.5005437330565348,0,0,0,0,54063.96927065053,46371.00000000001,15434.59616952253
593,30912.732146008173,0.5000615209609673,0,0,0,0,54090.040596316045,46371.00000000001,15454.464292016339
594,30922.677393997845,0.4995790761960577,0,0,0,0,54116.145477425256,46371.00000000001,15474.354787995686
595,30932.633844161475,0.49909639876180534,0,0,0,0,54142.28396798543,46371.00000000001,15494.267688322943
596,30942.601511960554,0.49861348865820987,0,0,0,0,54168.45612212117,46371.00000000001,15514.203023921104
597,30952.580412886935,0.49813034588527216,0,0,0,0,54194.66199407474,46371.00000000001,15534.160825773866
598,30962.57056246296,0.4976469704429918,0,0,0,0,54220.90163820653,46371.00000000001,15554.141124925907
599,30972.571976241477,0.4971633623313685,0,0,0,0,54247.17510899521,46371.00000000001,15574.143952482946
600,30982.584669805958,0.4966795215504023,0,0,0,0,54273.4824610381,46371.00000000001,15594.169339611906
601,30992.60865877053,0.4961954481000934,0,0,0,0,54299.823749051444,46371.00000000001,15614.217317541052
602,31002.643958780078,0.4957111419804421,0,0,0,0,54326.19902787078,46371.00000000001,15634.287917560152
603,31012.69058551033,0.49522660319144807,0,0,0,0,54352.608352451294,46371.00000000001,15654.381171020648
604,31022.748554667887,0.49474183173311115,0,0,0,0,54379.051777867964,46371.00000000001,15674.49710933577
605,31032.81788199035,0.49425682760543155,0,0,0,0,54405.52935931608,46371.00000000001,15694.635763980694
606,31042.89858324634,0.4937715908084095,0,0,0,0,54432.041152111386,46371.00000000001,15714.797166492674
607,31052.990674235632,0.4932861213420445,0,0,0,0,54458.58721169056,46371.00000000001,15734.981348471258
608,31063.09417078918,0.4928004192063369,0,0,0,0,54485.167593611404,46371.00000000001,15755.188341578352
609,31073.209088769217,0.49231448440128656,0,0,0,0,54511.78235355321,46371.00000000001,15775.41817753843
610,31083.33544406933,0.49182831692689377,0,0,0,0,54538.43154731713,46371.00000000001,15795.67088813865
611,31093.473252614527,0.4913419167831581,0,0,0,0,54565.115230826435,46371.00000000001,15815.946505229049
612,31103.62253036133,0.4908552839700797,0,0,0,0,54591.83346012685,46371.00000000001,15836.24506072265
613,31113.783293297824,0.49036841848765844,0,0,0,0,54618.586291386906,46371.00000000001,15856.566586595642
614,31123.955557443758,0.4898813203358945,0,0,0,0,54645.373780898226,46371.00000000001,15876.911114887509
615,31134.139338850604,0.4893939895147881,0,0,0,0,54672.195985075865,46371.00000000001,15897.2786777012
616,31144.334653601654,0.488906426024339,0,0,0,0,54699.05296045871,46371.00000000001,15917.6693072033
617,31154.541517812082,0.4884186298645472,0,0,0,0,54725.94476370967,46371.00000000001,15938.083035624155
618,31164.759947629023,0.4879306010354125,0,0,0,0,54752.87145161614,46371.00000000001,15958.519895258043
619,31174.98995923166,0.48744233953693517,0,0,0,0,54779.83308109025,46371.00000000001,15978.979918463318
620,31185.23156883129,0.4869538453691151,0,0,0,0,54806.829709169215,46371.00000000001,15999.46313766257
621,31195.484792671396,0.4864651185319524,0,0,0,0,54833.86139301569,46371.00000000001,16019.969585342786
622,31205.74964702775,0.48597615902544744,0,0,0,0,54860.92818991806,46371.00000000001,16040.499294055493
623,31216.026148208493,0.48548696684959913,0,0,0,0,54888.03015729088,46371.00000000001,16061.052296416978
624,31226.31431255416,0.48499754200440837,0,0,0,0,54915.16735267502,46371.00000000001,16081.628625108317
625,31236.614156437834,0.4845078844898749,0,0,0,0,54942.3398337382,46371.00000000001,16102.22831287566
626,31246.92569626517,0.48401799430599857,0,0,0,0,54969.54765827526,46371.00000000001,16122.851392530334
627,31257.248948474495,0.48352787145277976,0,0,0,0,54996.7908842084,46371.00000000001,16143.497896948984
628,31267.583929536897,0.48303751593021804,0,0,0,0,55024.069569587686,46371.00000000001,16164.167859073788
629,31277.930655956283,0.48254692773831365,0,0,0,0,55051.383772591274,46371.00000000001,16184.861311912562
630,31288.289144269474,0.4820561068770668,0,0,0,0,55078.7335515258,46371.00000000001,16205.57828853894
631,31298.659411046283,0.48156505334647726,0,0,0,0,55106.11896482672,46371.00000000001,16226.318822092557
632,31309.041472889603,0.4810737671465448,0,0,0,0,55133.54007105865,46371.00000000001,16247.082945779195
633,31319.435346435464,0.4805822482772697,0,0,0,0,55160.99692891568,46371.00000000001,16267.87069287092
634,31329.84104835314,0.4800904967386519,0,0,0,0,55188.489597221815,46371.00000000001,16288.682096706274
635,31340.258595345225,0.4795985125306912,0,0,0,0,55216.01813493121,46371.00000000001,16309.517190690445
636,31350.68800414769,0.47910629565338825,0,0,0,0,55243.58260112859,46371.00000000001,16330.376008295374
637,31361.12929153002,0.47861384610674196,0,0,0,0,55271.183055029585,46371.00000000001,16351.258583060033
638,31371.582474295206,0.4781211638907539,0,0,0,0,55298.819555981034,46371.00000000001,16372.164948590405
639,31382.047569279955,0.4776282490054222,0,0,0,0,55326.49216346149,46371.00000000001,16393.095138559904
640,31392.524593354632,0.47713510145074833,0,0,0,0,55354.20093708131,46371.00000000001,16414.049186709257
641,31403.01356342345,0.47664172122673176,0,0,0,0,55381.94593658331,46371.00000000001,16435.027126846893
642,31413.514496424505,0.4761481083333725,0,0,0,0,55409.7272218429,46371.00000000001,16456.028992849002
643,31424.02740932987,0.47565426277067036,0,0,0,0,55437.54485286852,46371.00000000001,16477.054818659733
644,31434.55231914567,0.4751601845386255,0,0,0,0,55465.39888980204,46371.00000000001,16498.104638291334
645,31445.089242912178,0.4746658736372382,0,0,0,0,55493.28939291901,46371.00000000001,16519.178485824348
646,31455.638197703895,0.474171330066508,0,0,0,0,55521.216422629135,46371.00000000001,16540.276395407782
647,31466.199200629635,0.47367655382643514,0,0,0,0,55549.18003947662,46371.00000000001,16561.398401259263
648,31476.772268832603,0.47318154491701936,0,0,0,0,55577.180304140405,46371.00000000001,16582.5445376652
649,31487.357419490476,0.47268630333826134,0,0,0,0,55605.21727743467,46371.00000000001,16603.714838980948
650,31497.95466981553,0.4721908290901602,0,0,0,0,55633.29102030923,46371.00000000001,16624.909339631053
651,31508.564037054653,0.47169512217271636,0,0,0,0,55661.4015938497,46371.00000000001,16646.128074109303
652,31519.18553848949,0.4711991825859301,0,0,0,0,55689.5490592781,46371.00000000001,16667.371076978976
653,31529.819191436505,0.47070301032980133,0,0,0,0,55717.73347795301,46371.00000000001,16688.638382873
654,31540.465013247085,0.47020660540432924,0,0,0,0,55745.95491137018,46371.00000000001,16709.93002649416
655,31551.123021307576,0.4697099678095151,0,0,0,0,55774.213421162596,46371.00000000001,16731.24604261514
656,31561.793233039458,0.46921309754535767,0,0,0,0,55802.50906910121,46371.00000000001,16752.586466078905
657,31572.475665899325,0.468715994611858,0,0,0,0,55830.84191709496,46371.00000000001,16773.95133179864
658,31583.170337379073,0.46821865900901516,0,0,0,0,55859.212027191425,46371.00000000001,16795.34067475814
659,31593.87726500591,0.4677210907368299,0,0,0,0,55887.619461577015,46371.00000000001,16816.754530011814
660,31604.596466342493,0.4672232897953019,0,0,0,0,55916.064282577456,46371.00000000001,16838.19293268498
661,31615.327958986993,0.4667252561844313,0,0,0,0,55944.54655265815,46371.00000000001,16859.655917973974
662,31626.07176057318,0.46622698990421796,0,0,0,0,55973.06633442446,46371.00000000001,16881.143521146354
663,31636.82788877054,0.46572849095466196,0,0,0,0,56001.62369062228,46371.00000000001,16902.655777541073
664,31647.596361284326,0.46522975933576327,0,0,0,0,56030.21868413822,46371.00000000001,16924.19272256864
665,31658.37719585567,0.4647307950475217,0,0,0,0,56058.851378000094,46371.00000000001,16945.754391711336
666,31669.17041026167,0.4642315980899374,0,0,0,0,56087.52183537734,46371.00000000001,16967.340820523335
667,31679.97602231547,0.4637321684630107,0,0,0,0,56116.23011958125,46371.00000000001,16988.952044630933
668,31690.794049866363,0.4632325061667413,0,0,0,0,56144.97629406554,46371.00000000001,17010.588099732715
669,31701.624510799873,0.46273261120112896,0,0,0,0,56173.76042242667,46371.00000000001,17032.249021599735
670,31712.467423037844,0.46223248356617375,0,0,0,0,56202.58256840413,46371.00000000001,17053.934846075685
671,31723.322804538533,0.4617321232618763,0,0,0,0,56231.442795881005,46371.00000000001,17075.645609077055
672,31734.190673296704,0.46123153028823594,0,0,0,0,56260.341168884246,46371.00000000001,17097.3813465934
673,31745.071047343725,0.4607307046452527,0,0,0,0,56289.27775158515,46371.00000000001,17119.142094687442
674,31755.963944747626,0.46022964633292696,0,0,0,0,56318.25260829963,46371.00000000001,17140.927889495248
675,31766.869383613244,0.45972835535125856,0,0,0,0,56347.26580348875,46371.00000000001,17162.738767226478
676,31777.787382082268,0.4592268317002475,0,0,0,0,56376.31740175902,46371.00000000001,17184.574764164525
677,31788.71795833336,0.4587250753798935,0,0,0,0,56405.40746786287,46371.00000000001,17206.435916666716
678,31799.661130582237,0.4582230863901968,0,0,0,0,56434.53606669901,46371.00000000001,17228.32226116447
679,31810.616917081756,0.4577208647311577,0,0,0,0,56463.70326331281,46371.00000000001,17250.2338341635
680,31821.58533612202,0.45721841040277567,0,0,0,0,56492.909122896745,46371.00000000001,17272.170672244036
681,31832.566406030473,0.45671572340505096,0,0,0,0,56522.153710790786,46371.00000000001,17294.132812060943
682,31843.56014517198,0.4562128037379838,0,0,0,0,56551.4370924828,46371.00000000001,17316.120290343955
683,31854.566571948937,0.4557096514015737,0,0,0,0,56580.75933360896,46371.00000000001,17338.133143897863
684,31865.585704801342,0.45520626639582096,0,0,0,0,56610.120499954144,46371.00000000001,17360.171409602677
685,31876.617562206928,0.4547026487207253,0,0,0,0,56639.52065745238,46371.00000000001,17382.235124413848
686,31887.6621626812,0.4541987983762874,0,0,0,0,56668.95987218716,46371.00000000001,17404.324325362395
687,31898.719524777604,0.4536947153625066,0,0,0,0,56698.43821039201,46371.00000000001,17426.439049555196
688,31909.789667087556,0.4531903996793829,0,0,0,0,56727.95573845073,46371.00000000001,17448.579334175105
689,31920.87260824057,0.45268585132691674,0,0,0,0,56757.51252289795,46371.00000000001,17470.74521648113
690,31931.968366904355,0.4521810703051077,0,0,0,0,56787.10863041948,46371.00000000001,17492.936733808703
691,31943.076961784896,0.45167605661395616,0,0,0,0,56816.744127852704,46371.00000000001,17515.153923569782
692,31954.198411626567,0.45117081025346173,0,0,0,0,56846.419082187036,46371.00000000001,17537.39682325313
693,31965.33273521222,0.4506653312236246,0,0,0,0,56876.13356056438,46371.00000000001,17559.665470424436
694,31976.479951363275,0.45015961952444483,0,0,0,0,56905.887630279474,46371.00000000001,17581.959902726547
695,31987.640078939832,0.44965367515592236,0,0,0,0,56935.68135878031,46371.00000000001,17604.280157879657
696,31998.81313684076,0.4491474981180572,0,0,0,0,56965.51481366863,46371.00000000001,17626.62627368151
697,32009.999144003785,0.4486410884108496,0,0,0,0,56995.38806270031,46371.00000000001,17648.998288007562
698,32021.198119405635,0.44813444603429864,0,0,0,0,57025.30117378585,46371.00000000001,17671.396238811267
699,32032.41008206205,0.44762757098840567,0,0,0,0,57055.25421499056,46371.00000000001,17693.8201641241
700,32043.63505102799,0.4471204632731698,0,0,0,0,57085.24725453541,46371.00000000001,17716.270102055976
701,32054.873045397646,0.446613122888591,0,0,0,0,57115.280360797056,46371.00000000001,17738.746090795285
702,32066.12408430457,0.44610554983466977,0,0,0,0,57145.35360230849,46371.00000000001,17761.248168609134
703,32077.3881869218,0.44559774411140585,0,0,0,0,57175.46704775946,46371.00000000001,17783.776373843586
704,32088.665372461917,0.445089705718799,0,0,0,0,57205.62076599683,46371.00000000001,17806.330744923827
705,32099.95566017718,0.4445814346568495,0,0,0,0,57235.814826025045,46371.00000000001,17828.911320354353
706,32111.259069359603,0.44407293092555733,0,0,0,0,57266.049297006626,46371.00000000001,17851.5181387192
707,32122.575619341067,0.4435641945249227,0,0,0,0,57296.32424826254,46371.00000000001,17874.151238682127
708,32133.905329493435,0.4430552254549449,0,0,0,0,57326.63974927268,46371.00000000001,17896.810658986866
709,32145.248219228615,0.4425460237156247,0,0,0,0,57356.99586967628,46371.00000000001,17919.496438457227
710,32156.604307998703,0.442036589306962,0,0,0,0,57387.392679272365,46371.00000000001,17942.208615997395
711,32167.97361529606,0.4415269222289564,0,0,0,0,57417.830248020226,46371.00000000001,17964.947230592115
712,32179.356160653442,0.4410170224816079,0,0,0,0,57448.30864603989,46371.00000000001,17987.712321306877
713,32190.751963644056,0.4405068900649167,0,0,0,0,57478.827943612414,46371.00000000001,18010.5039272881
714,32202.161043881697,0.4399965249788831,0,0,0,0,57509.38821118052,46371.00000000001,18033.322087763387
715,32213.583421020867,0.43948592722350677,0,0,0,0,57539.989519348994,46371.00000000001,18056.166842041726
716,32225.01911475684,0.43897509679878777,0,0,0,0,57570.63193888507,46371.00000000001,18079.03822951367
717,32236.468144825798,0.4384640337047254,0,0,0,0,57601.31554071897,46371.00000000001,18101.936289651592
718,32247.93053100489,0.4379527379413213,0,0,0,0,57632.040395944256,46371.00000000001,18124.86106200977
719,32259.40629311241,0.437441209508574,0,0,0,0,57662.80657581844,46371.00000000001,18147.812586224813
720,32270.89545100784,0.43692944840648384,0,0,0,0,57693.614151763315,46371.00000000001,18170.790902015677
721,32282.398024591967,0.43641745463505144,0,0,0,0,57724.46319536547,46371.00000000001,18193.79604918393
722,32293.91403380702,0.43590522819427613,0,0,0,0,57755.35377837672,46371.00000000001,18216.828067614035
723,32305.443498636745,0.4353927690841579,0,0,0,0,57786.28597271462,46371.00000000001,18239.886997273486
724,32316.986439106513,0.43488007730469724,0,0,0,0,57817.25985046288,46371.00000000001,18262.97287821302
725,32328.542875283445,0.4343671528558939,0,0,0,0,57848.27548387186,46371.00000000001,18286.085750566883
726,32340.112827276505,0.43385399573774763,0,0,0,0,57879.33294535904,46371.00000000001,18309.225654553007
727,32351.69631523662,0.4333406059502587,0,0,0,0,57910.43230750948,46371.00000000001,18332.39263047323
728,32363.293359356754,0.4328269834934273,0,0,0,0,57941.57364307625,46371.00000000001,18355.586718713505
729,32374.903979872077,0.432313128367253,0,0,0,0,57972.75702498103,46371.00000000001,18378.80795974415
730,32386.52819706001,0.43179904057173624,0,0,0,0,58003.98252631442,46371.00000000001,18402.056394120016
731,32398.166031240384,0.4312847201068766,0,0,0,0,58035.250220336544,46371.00000000001,18425.33206248076
732,32409.817502775502,0.43077016697267423,0,0,0,0,58066.56018047747,46371.00000000001,18448.635005551
733,32421.482632070296,0.4302553811691294,0,0,0,0,58097.9124803377,46371.00000000001,18471.96526414058
734,32433.161439572406,0.4297403626962415,0,0,0,0,58129.30719368865,46371.00000000001,18495.322879144805
735,32444.853945772298,0.4292251115540111,0,0,0,0,58160.74439447313,46371.00000000001,18518.707891544585
736,32456.560171203368,0.42870962774243804,0,0,0,0,58192.22415680582,46371.00000000001,18542.12034240673
737,32468.280136442085,0.42819391126152206,0,0,0,0,58223.74655497385,46371.00000000001,18565.560272884162
738,32480.013862108048,0.4276779621112634,0,0,0,0,58255.311663437074,46371.00000000001,18589.027724216092
739,32491.761368864143,0.4271617802916623,0,0,0,0,58286.919556828805,46371.00000000001,18612.52273772828
740,32503.52267741663,0.4266453658027187,0,0,0,0,58318.570309956114,46371.00000000001,18636.045354833248
741,32515.297808515286,0.4261287186444318,0,0,0,0,58350.263997800495,46371.00000000001,18659.595617030565
742,32527.08678295347,0.4256118388168024,0,0,0,0,58382.00069551815,46371.00000000001,18683.173565906935
743,32538.889621568273,0.42509472631983036,0,0,0,0,58413.780478440705,46371.00000000001,18706.779243136538
744,32550.706345240615,0.42457738115351584,0,0,0,0,58445.60342207549,46371.00000000001,18730.412690481222
745,32562.53697489538,0.4240598033178584,0,0,0,0,58477.4696021063,46371.00000000001,18754.073949790753
746,32574.381531501498,0.4235419928128583,0,0,0,0,58509.379094393604,46371.00000000001,18777.763063002985
747,32586.240036072075,0.42302394963851553,0,0,0,0,58541.33197497527,46371.00000000001,18801.480072144142
748,32598.112509664523,0.42250567379483006,0,0,0,0,58573.328320066976,46371.00000000001,18825.225019329035
749,32609.998973380643,0.4219871652818017,0,0,0,0,58605.36820606272,46371.00000000001,18848.997946761283
750,32621.899448366774,0.42146842409943064,0,0,0,0,58637.45170953535,46371.00000000001,18872.798896733544
751,32633.813955813876,0.4209494502477171,0,0,0,0,58669.57890723704,46371.00000000001,18896.627911627747
752,32645.742516957678,0.4204302437266607,0,0,0,0,58701.74987609986,46371.00000000001,18920.485033915353
753,32657.685153078764,0.41991080453626206,0,0,0,0,58733.96469323619,46371.00000000001,18944.37030615752
754,32669.641885502726,0.4193911326765203,0,0,0,0,58766.22343593937,46371.00000000001,18968.28377100545
755,32681.612735600254,0.4188712281474356,0,0,0,0,58798.526181684116,46371.00000000001,18992.2254712005
756,32693.59772478724,0.4183510909490087,0,0,0,0,58830.873008127,46371.00000000001,19016.19544957447
757,32705.596874524937,0.41783072108123887,0,0,0,0,58863.2639931071,46371.00000000001,19040.19374904987
758,32717.610206320067,0.41731011854412614,0,0,0,0,58895.6992146465,46371.00000000001,19064.22041264013
759,32729.637741724895,0.4167892833376712,0,0,0,0,58928.178750950654,46371.00000000001,19088.275483449783
760,32741.679502337418,0.4162682154618731,0,0,0,0,58960.7026804091,46371.00000000001,19112.359004674832
761,32753.73550980143,0.41574691491673255,0,0,0,0,58993.27108159592,46371.00000000001,19136.471019602854
762,32765.80578580667,0.4152253817022491,0,0,0,0,59025.88403327022,46371.00000000001,19160.611571613335
763,32777.89035208892,0.4147036158184232,0,0,0,0,59058.54161437671,46371.00000000001,19184.780704177836
764,32789.98923043016,0.4141816172652546,0,0,0,0,59091.24390404627,46371.00000000001,19208.978460860315
765,32802.10244265866,0.4136593860427431,0,0,0,0,59123.9909815964,46371.00000000001,19233.204885317315
766,32814.2300106491,0.41313692215088915,0,0,0,0,59156.78292653182,46371.00000000001,19257.460021298193
767,32826.37195632272,0.4126142255896921,0,0,0,0,59189.619818545,46371.00000000001,19281.743912645437
768,32838.528301647406,0.41209129635915254,0,0,0,0,59222.501737516635,46371.00000000001,19306.056603294808
769,32850.699068637834,0.41156813445927076,0,0,0,0,59255.428763516255,46371.00000000001,19330.398137275657
770,32862.88427935561,0.41104473989004564,0,0,0,0,59288.400976802826,46371.00000000001,19354.768558711214
771,32875.083955909344,0.4105211126514783,0,0,0,0,59321.41845782512,46371.00000000001,19379.167911818677
772,32887.29812045483,0.4099972527435678,0,0,0,0,59354.481287222436,46371.00000000001,19403.596240909646
773,32899.52679519512,0.40947316016631463,0,0,0,0,59387.58954582503,46371.00000000001,19428.053590390227
774,32911.77000238067,0.40894883491971923,0,0,0,0,59420.743314654705,46371.00000000001,19452.54000476133
775,32924.0277643095,0.4084242770037805,0,0,0,0,59453.942674925434,46371.00000000001,19477.055528619
776,32936.30010332725,0.4078994864184995,0,0,0,0,59487.18770804376,46371.00000000001,19501.600206654493
777,32948.587041827355,0.4073744631638758,0,0,0,0,59520.478495609525,46371.00000000001,19526.1740836547
778,32960.888602251165,0.406849207239909,0,0,0,0,59553.815119416315,46371.00000000001,19550.777204502327
779,32973.20480708805,0.4063237186466,0,0,0,0,59587.19766145203,46371.00000000001,19575.409614176086
780,32985.53567887554,0.4057979973839483,0,0,0,0,59620.62620389948,46371.00000000001,19600.07135775107
781,32997.88124019948,0.40527204345195367,0,0,0,0,59654.100829137,46371.00000000001,19624.76248039895
782,33010.2415136941,0.4047458568506166,0,0,0,0,59687.621619738835,46371.00000000001,19649.483027388185
783,33022.6165220422,0.4042194375799364,0,0,0,0,59721.18865847595,46371.00000000001,19674.233044084383
784,33035.00628797523,0.4036927856399135,0,0,0,0,59754.80202831639,46371.00000000001,19699.01257595045
785,33047.410834273454,0.40316590103054795,0,0,0,0,59788.46181242596,46371.00000000001,19723.821668546905
786,33059.83018376607,0.4026387837518399,0,0,0,0,59822.168094168774,46371.00000000001,19748.66036753213
787,33072.264359331326,0.40211143380378944,0,0,0,0,59855.92095710787,46371.00000000001,19773.52871866264
788,33084.713383896684,0.40158385118639583,0,0,0,0,59889.720485005724,46371.00000000001,19798.42676779336
789,33097.177280438904,0.40105603589965955,0,0,0,0,59923.56676182486,46371.00000000001,19823.354560877804
790,33109.65607198422,0.4005279879435806,0,0,0,0,59957.45987172844,46371.00000000001,19848.312143968422
791,33122.149781608416,0.39999970731815915,0,0,0,0,59991.39989908079,46371.00000000001,19873.29956321682
792,33134.658432437034,0.3994711940233948,0,0,0,0,60025.386928448104,46371.00000000001,19898.316864874065
793,33147.18204764545,0.3989424480592878,0,0,0,0,60059.42104459895,46371.00000000001,19923.3640952909
794,33159.72065045902,0.3984134694258381,0,0,0,0,60093.502332504846,46371.00000000001,19948.441300918035
795,33172.27426415321,0.3978842581230455,0,0,0,0,60127.63087734085,46371.00000000001,19973.548528306415
796,33184.84291205373,0.3973548141509107,0,0,0,0,60161.806764486275,46371.00000000001,19998.685824107455
797,33197.4266175367,0.3968251375094327,0,0,0,0,60196.03007952508,46371.00000000001,20023.8532350734
798,33210.025404028725,0.3962952281986125,0,0,0,0,60230.30090824667,46371.00000000001,20049.050808057444
799,33222.63929500709,0.3957650862184492,0,0,0,0,60264.61933664638,46371.00000000001,20074.278590014168
800,33235.26831399984,0.3952347115689432,0,0,0,0,60298.98545092606,46371.00000000001,20099.536627999678
801,33247.91248458596,0.3947041042500947,0,0,0,0,60333.399337494804,46371.00000000001,20124.824969171917
802,33260.5718303955,0.39417326426190336,0,0,0,0,60367.86108296941,46371.00000000001,20150.143660790996
803,33273.24637510969,0.39364219160436953,0,0,0,0,60402.37077417509,46371.00000000001,20175.492750219368
804,33285.93614246109,0.393110886277493,0,0,0,0,60436.928498146,46371.00000000001,20200.872284922174
805,33298.64115623377,0.3925793482812734,0,0,0,0,60471.534342126,46371.00000000001,20226.282312467527
806,33311.36144026335,0.3920475776157115,0,0,0,0,60506.188393569035,46371.00000000001,20251.722880526682
807,33324.097018437235,0.39151557428080674,0,0,0,0,60540.89074013998,46371.00000000001,20277.19403687446
808,33336.84791469472,0.39098333827655907,0,0,0,0,60575.64146971515,46371.00000000001,20302.69582938943
809,33349.6141530271,0.39045086960296893,0,0,0,0,60610.44067038287,46371.00000000001,20328.22830605419
810,33362.39575747785,0.3899181682600361,0,0,0,0,60645.28843044424,46371.00000000001,20353.791514955687
811,33375.19275214274,0.3893852342477606,0,0,0,0,60680.18483841367,46371.00000000001,20379.385504285478
812,33388.00516117002,0.3888520675661422,0,0,0,0,60715.129983019506,46371.00000000001,20405.01032234003
813,33400.83300876048,0.38831866821518113,0,0,0,0,60750.12395320469,46371.00000000001,20430.666017520947
814,33413.67631916766,0.38778503619487736,0,0,0,0,60785.166838127356,46371.00000000001,20456.352638335313
815,33426.53511669797,0.38725117150523136,0,0,0,0,60820.25872716149,46371.00000000001,20482.070233395923
816,33439.40942571084,0.38671707414624223,0,0,0,0,60855.39970989763,46371.00000000001,20507.818851421667
817,33452.29927061885,0.3861827441179102,0,0,0,0,60890.58987614337,46371.00000000001,20533.598541237698
818,33465.20467588788,0.3856481814202357,0,0,0,0,60925.82931592408,46371.00000000001,20559.40935177575
