step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
450,110824.86891929849,0.6196070393667854,-1.7763568394002505e-15,0,0,0,367169.89104060805,179492.7378385971,42156.999999999876
451,110584.26295552174,0.6187793916304718,-1.7763568394002505e-15,0,0,0,365974.8258039587,179011.5259110436,42156.999999999876
452,110344.76055567611,0.617951955419497,-1.7763568394002505e-15,0,0,0,364786.5323160694,178532.52111135234,42156.999999999876
453,110106.35416803649,0.6171247307338606,-1.7763568394002505e-15,0,0,0,363604.95675932727,178055.7083360731,42156.999999999876
454,109869.03630963461,0.6162977175735631,-1.7763568394002505e-15,0,0,0,362430.04586578085,177581.07261926934,42156.99999999987
455,109632.79956547814,0.6154709159386045,-1.7763568394002505e-15,0,0,0,361261.74691028736,177108.5991309564,42156.99999999987
456,109397.63658778038,0.6146443258289843,-1.7763568394002505e-15,0,0,0,360100.0077037616,176638.2731755609,42156.999999999876
457,109163.54009520086,0.6138179472447027,-1.7763568394002505e-15,0,0,0,358944.77658652497,176170.08019040187,42156.99999999987
458,108930.50287209614,0.6129917801857601,-1.7763568394002505e-15,0,0,0,357796.0024217524,175704.0057441924,42156.999999999876
459,108698.51776777985,0.612165824652156,-1.7763568394002505e-15,0,0,0,356653.6345890104,175240.03553555981,42156.99999999987
460,108467.57769579411,0.6113400806438906,-1.7763568394002505e-15,0,0,0,355517.6229778961,174778.15539158834,42156.999999999876
461,108237.6756331895,0.6105145481609635,-1.7763568394002505e-15,0,0,0,354387.9179817626,174318.35126637912,42156.99999999988
462,108008.80461981571,0.6096892272033757,-1.7763568394002505e-15,0,0,0,353264.47049154073,173860.60923963154,42156.999999999876
463,107780.95775762052,0.6088641177711263,-1.7763568394002505e-15,0,0,0,352147.23188964394,173404.91551524115,42156.999999999876
464,107554.12820995944,0.6080392198642156,-1.7763568394002505e-15,0,0,0,351036.1540439685,172951.256419919,42156.999999999876
465,107328.3092009135,0.6072145334826436,-1.7763568394002505e-15,0,0,0,349931.18930197373,172499.61840182715,42156.999999999876
466,107103.4940146167,0.6063900586264105,-1.7763568394002505e-15,0,0,0,348832.29048485187,172049.98802923356,42156.999999999876
467,106879.67599459206,0.6055657952955158,-1.7763568394002505e-15,0,0,0,347739.41088177834,171602.35198918424,42156.99999999987
468,106656.84854309684,0.6047417434899598,-1.7763568394002505e-15,0,0,0,346652.5042442475,171156.6970861938,42156.99999999988
469,106435.0051204759,0.6039179032097426,-1.7763568394002505e-15,0,0,0,345571.52478048595,170713.0102409519,42156.999999999876
470,106214.1392445239,0.6030942744548639,-1.7763568394002505e-15,0,0,0,344496.4271499477,170271.27848904792,42156.999999999876
471,105994.24448985611,0.6022708572253241,-1.7763568394002505e-15,0,0,0,343427.1664578881,169831.48897971233,42156.999999999876
472,105775.31448728663,0.6014476515211229,-1.7763568394002505e-15,0,0,0,342363.69825001113,169393.62897457337,42156.999999999876
473,105557.34292321591,0.6006246573422604,-1.7763568394002505e-15,0,0,0,341305.978507198,168957.68584643194,42156.999999999876
474,105340.32353902532,0.5998018746887367,-1.7763568394002505e-15,0,0,0,340253.9636403053,168523.6470780508,42156.999999999876
475,105124.25013047998,0.5989793035605514,-1.7763568394002505e-15,0,0,0,339207.6104850384,168091.50026096008,42156.999999999876
476,104909.11654713965,0.5981569439577052,-1.7763568394002505e-15,0,0,0,338166.87629689946,167661.23309427942,42156.99999999987
477,104694.91669177641,0.5973347958801973,-1.7763568394002505e-15,0,0,0,337131.7187461998,167232.83338355293,42156.99999999988
478,104481.64451980092,0.596512859328028,-1.7763568394002505e-15,0,0,0,336102.0959131496,166806.28903960195,42156.99999999988
479,104269.29403869556,0.5956911343011979,-1.7763568394002505e-15,0,0,0,335077.96628301253,166381.58807739126,42156.99999999987
480,104057.85930745449,0.5948696207997061,-1.7763568394002505e-15,0,0,0,334059.28874132584,165958.7186149091,42156.999999999876
481,103847.33443603186,0.594048318823553,-1.7763568394002505e-15,0,0,0,333046.0225691923,165537.66887206386,42156.99999999987
482,103637.71358479632,0.5932272283727387,-1.7763568394002505e-15,0,0,0,332038.1274386329,165118.42716959276,42156.999999999876
483,103428.99096399284,0.5924063494472631,-1.7763568394002505e-15,0,0,0,331035.5634080063,164700.9819279858,42156.999999999876
484,103221.16083321124,0.591585682047126,-1.7763568394002505e-15,0,0,0,330038.2909174902,164285.32166642262,42156.999999999876
485,103014.217500862,0.590765226172328,-1.7763568394002505e-15,0,0,0,329046.2707846277,163871.4350017241,42156.999999999876
486,102808.15532365775,0.5899449818228681,-1.7763568394002505e-15,0,0,0,328059.4641999303,163459.3106473156,42156.99999999987
487,102602.96870610268,0.5891249489987473,-1.7763568394002505e-15,0,0,0,327077.8327225473,163048.9374122055,42156.99999999987
488,102398.65209998701,0.5883051276999649,-1.7763568394002505e-15,0,0,0,326101.3382759884,162640.30419997414,42156.999999999876
489,102195.20000388916,0.5874855179265216,-1.7763568394002505e-15,0,0,0,325129.9431439105,162233.40000777846,42156.999999999876
490,101992.60696268294,0.5866661196784166,-1.7763568394002505e-15,0,0,0,324163.6099659566,161828.213925366,42156.99999999988
491,101790.86756705224,0.5858469329556506,-1.7763568394002505e-15,0,0,0,323202.3017336568,161424.7351341046,42156.999999999876
492,101589.97645301065,0.5850279577582229,-1.7763568394002505e-15,0,0,0,322245.98178638,161022.9529060214,42156.999999999876
493,101389.9283014281,0.584209194086134,-1.7763568394002505e-15,0,0,0,321294.6138073453,160622.8566028563,42156.999999999876
494,101190.71783756262,0.5833906419393842,-1.7763568394002505e-15,0,0,0,320348.1618196829,160224.43567512537,42156.999999999876
495,100992.33983059828,0.5825723013179728,-1.7763568394002505e-15,0,0,0,319406.5901825507,159827.6796611967,42156.999999999876
496,100794.78909318904,0.5817541722218997,-1.7763568394002505e-15,0,0,0,318469.8635873035,159432.5781863782,42156.99999999988
497,100598.06048100832,0.5809362546511659,-1.7763568394002505e-15,0,0,0,317537.94705371355,159039.12096201675,42156.999999999876
498,100402.14889230338,0.5801185486057705,-1.7763568394002505e-15,0,0,0,316610.80592623906,158647.29778460687,42156.999999999876
499,100207.04926745646,0.5793010540857138,-1.7763568394002505e-15,0,0,0,315688.405870348,158257.09853491304,42156.99999999988
500,100012.7565885503,0.5784837710909959,-1.7763568394002505e-15,0,0,0,314770.7128688859,157868.5131771007,42156.999999999876
501,99819.26587893946,0.5776666996216164,-1.7763568394002505e-15,0,0,0,313857.6932184947,157481.53175787904,42156.999999999876
502,99626.57220282713,0.5768498396775757,-1.7763568394002505e-15,0,0,0,312949.3135260803,157096.14440565437,42156.999999999876
503,99434.67066484662,0.5760331912588741,-1.7763568394002505e-15,0,0,0,312045.540705324,156712.34132969336,42156.99999999987
504,99243.5564096482,0.5752167543655108,-1.7763568394002505e-15,0,0,0,311146.3419732416,156330.1128192965,42156.999999999876
505,99053.22462149127,0.5744005289974861,-1.7763568394002505e-15,0,0,0,310251.68484679,155949.44924298266,42156.999999999876
506,98863.67052384127,0.5735845151548,-1.7763568394002505e-15,0,0,0,309361.5371395158,155570.34104768265,42156.99999999988
507,98674.88937897133,0.5727687128374528,-1.7763568394002505e-15,0,0,0,308475.8669582492,155192.77875794278,42156.99999999988
508,98486.87648756907,0.5719531220454444,-1.7763568394002505e-15,0,0,0,307594.6426998413,154816.75297513825,42156.999999999876
509,98299.62718834804,0.5711377427787746,-1.7763568394002505e-15,0,0,0,306717.83304794476,154442.25437669622,42156.999999999876
510,98113.13685766383,0.5703225750374437,-1.7763568394002505e-15,0,0,0,305845.40696983534,154069.27371532778,42156.999999999876
511,97927.40090913489,0.5695076188214511,-1.7763568394002505e-15,0,0,0,304977.33371327637,153697.80181826992,42156.999999999876
512,97742.41479326804,0.5686928741307973,-1.7763568394002505e-15,0,0,0,304113.5828034241,153327.8295865362,42156.999999999876
513,97558.17399708815,0.5678783409654823,-1.7763568394002505e-15,0,0,0,303254.1240397717,152959.34799417644,42156.999999999876
514,97374.67404377251,0.5670640193255057,-1.7763568394002505e-15,0,0,0,302398.9274931344,152592.34808754514,42156.99999999988
515,97191.91049228981,0.5662499092108682,-1.7763568394002505e-15,0,0,0,301547.96350267465,152226.82098457974,42156.99999999988
516,97009.87893704261,0.5654360106215688,-1.7763568394002505e-15,0,0,0,300701.202672962,151862.75787408534,42156.99999999988
517,96828.5750075154,0.5646223235576086,-1.7763568394002505e-15,0,0,0,299858.6158710769,151500.15001503096,42156.999999999876
518,96647.9943679255,0.563808848018987,-1.7763568394002505e-15,0,0,0,299020.1742237455,151138.9887358511,42156.999999999876
519,96468.13271687881,0.5629955840057039,-1.7763568394002505e-15,0,0,0,298185.84911451524,150779.26543375774,42156.99999999987
520,96288.98578702993,0.5621825315177595,-1.7763568394002505e-15,0,0,0,297355.61218096694,150420.97157405998,42156.999999999876
521,96110.54934474554,0.561369690555154,-1.7763568394002505e-15,0,0,0,296529.4353119599,150064.0986894912,42156.99999999988
522,95932.81918977226,0.5605570611178872,-1.7763568394002505e-15,0,0,0,295707.29064491397,149708.63837954463,42156.99999999987
523,95755.79115490842,0.5597446432059591,-1.7763568394002505e-15,0,0,0,294889.1505631271,149354.58230981696,42156.999999999876
524,95579.46110567941,0.5589324368193694,-1.7763568394002505e-15,0,0,0,294074.98769312474,149001.92221135896,42156.999999999876
525,95403.82494001731,0.5581204419581185,-1.7763568394002505e-15,0,0,0,293264.7749020456,148650.64988003473,42156.99999999988
526,95228.87858794378,0.5573086586222065,-1.7763568394002505e-15,0,0,0,292458.4852950584,148300.75717588767,42156.99999999987
527,95054.6180112569,0.5564970868116328,-1.7763568394002505e-15,0,0,0,291656.09221281204,147952.2360225139,42156.999999999876
528,94881.03920322185,0.5556857265263979,-1.7763568394002505e-15,0,0,0,290857.5692289193,147605.07840644382,42156.999999999876
529,94708.13818826487,0.5548745777665021,-1.7763568394002505e-15,0,0,0,290062.8901474701,147259.27637652986,42156.99999999987
530,94535.9110216707,0.5540636405319443,-1.7763568394002505e-15,0,0,0,289272.02900057676,146914.82204334153,42156.99999999987
531,94364.35378928437,0.5532529148227256,-1.7763568394002505e-15,0,0,0,288484.96004595247,146571.70757856886,42156.999999999876
532,94193.46260721519,0.5524424006388458,-1.7763568394002505e-15,0,0,0,287701.65776451596,146229.9252144305,42156.999999999876
533,94023.23362154508,0.5516320979803044,-1.7763568394002505e-15,0,0,0,286922.09685802896,145889.46724309027,42156.99999999987
534,93853.66300804012,0.5508220068471017,-1.7763568394002505e-15,0,0,0,286146.2522467636,145550.32601608036,42156.99999999987
535,93684.74697186511,0.5500121272392374,-1.7763568394002505e-15,0,0,0,285374.0990671964,145212.49394373037,42156.999999999876
536,93516.48174730185,0.5492024591567123,-1.7763568394002505e-15,0,0,0,284605.61266973405,144875.96349460384,42156.999999999876
537,93348.86359746999,0.5483930025995255,-1.7763568394002505e-15,0,0,0,283840.7686164633,144540.7271949401,42156.999999999876
538,93181.88881405203,0.5475837575676776,-1.7763568394002505e-15,0,0,0,283079.5426789343,144206.77762810417,42156.99999999987
539,93015.5537170206,0.5467747240611683,-1.7763568394002505e-15,0,0,0,282321.910835966,143874.10743404133,42156.999999999876
540,92849.85465436931,0.5459659020799978,-1.7763568394002505e-15,0,0,0,281567.84927148215,143542.70930873873,42156.99999999988
541,92684.78800184651,0.5451572916241659,-1.7763568394002505e-15,0,0,0,280817.3343723721,143212.57600369313,42156.999999999876
542,92520.35016269227,0.5443488926936726,-1.7763568394002505e-15,0,0,0,280070.34272637963,142883.70032538465,42156.99999999988
543,92356.53756737802,0.5435407052885178,-1.7763568394002505e-15,0,0,0,279326.85112001566,142556.0751347562,42156.999999999876
544,92193.34667334965,0.5427327294087024,-1.7763568394002505e-15,0,0,0,278586.8365364992,142229.6933466994,42156.999999999876
545,92030.77396477251,0.541924965054225,-1.7763568394002505e-15,0,0,0,277850.27615371876,141904.54792954514,42156.99999999988
546,91868.81595228084,0.5411174122250866,-1.7763568394002505e-15,0,0,0,277117.14734222554,141580.6319045618,42156.999999999876
547,91707.46917272858,0.5403100709212869,-1.7763568394002505e-15,0,0,0,276387.4276632452,141257.93834545728,42156.99999999987
548,91546.73018894375,0.5395029411428258,-1.7763568394002505e-15,0,0,0,275661.0948667163,140936.46037788762,42156.999999999876
549,91386.59558948531,0.5386960228897033,-1.7763568394002505e-15,0,0,0,274938.1268893521,140616.19117897074,42156.99999999987
550,91227.061988403,0.5378893161619194,-1.7763568394002505e-15,0,0,0,274218.50185272685,140297.12397680612,42156.99999999988
551,91068.12602499957,0.5370828209594743,-1.7763568394002505e-15,0,0,0,273502.1980613833,139979.25204999928,42156.999999999876
552,90909.7843635958,0.5362765372823681,-1.7763568394002505e-15,0,0,0,272789.1940009646,139662.5687271917,42156.99999999987
553,90752.03369329819,0.5354704651306006,-1.7763568394002505e-15,0,0,0,272079.46833636827,139347.0673865965,42156.99999999987
554,90594.87072776906,0.5346646045041714,-1.7763568394002505e-15,0,0,0,271372.9999099219,139032.74145553823,42156.999999999876
555,90438.29220499954,0.533858955403081,-1.7763568394002505e-15,0,0,0,270669.7677395822,138719.5844099992,42156.999999999876
556,90282.29488708469,0.5330535178273295,-1.7763568394002505e-15,0,0,0,269969.7510171538,138407.5897741695,42156.999999999876
557,90126.87556000131,0.5322482917769167,-1.7763568394002505e-15,0,0,0,269272.92910653027,138096.75112000274,42156.99999999987
558,89972.0310333881,0.5314432772518423,-1.7763568394002505e-15,0,0,0,268579.2815419562,137787.06206677633,42156.999999999876
559,89817.7581403286,0.5306384742521069,-1.7763568394002505e-15,0,0,0,267888.78802631045,137478.51628065732,42156.99999999988
560,89664.05373713576,0.52983388277771,-1.7763568394002505e-15,0,0,0,267201.42842940806,137171.10747427164,42156.999999999876
561,89510.91470313973,0.5290295028286516,-1.7763568394002505e-15,0,0,0,266517.18278632447,136864.82940627958,42156.99999999988
562,89358.3379404776,0.5282253344049322,-1.7763568394002505e-15,0,0,0,265836.031295739,136559.67588095533,42156.999999999876
563,89206.32037388509,0.5274213775065514,-1.7763568394002505e-15,0,0,0,265157.954318296,136255.6407477703,42156.999999999876
564,89054.8589504912,0.5266176321335092,-1.7763568394002505e-15,0,0,0,264482.9323749886,135952.7179009825,42156.999999999876
565,88903.95063961463,0.5258140982858057,-1.7763568394002505e-15,0,0,0,263810.9461455593,135650.90127922938,42156.99999999988
566,88753.59243256252,0.5250107759634411,-1.7763568394002505e-15,0,0,0,263141.97646691947,135350.18486512516,42156.999999999876
567,88603.7813424314,0.5242076651664149,-1.7763568394002505e-15,0,0,0,262476.0043315883,135050.5626848629,42156.999999999876
568,88454.5144039104,0.5234047658947275,-1.7763568394002505e-15,0,0,0,261813.01088615018,134752.02880782093,42156.999999999876
569,88305.7886730864,0.5226020781483788,-1.7763568394002505e-15,0,0,0,261152.97742972878,134454.57734617294,42156.999999999876
570,88157.60122725136,0.5217996019273689,-1.7763568394002505e-15,0,0,0,260495.8854124802,134158.20245450287,42156.999999999876
571,88009.94916471175,0.5209973372316974,-1.7763568394002505e-15,0,0,0,259841.7164341029,133862.89832942362,42156.99999999988
572,87862.82960460012,0.5201952840613647,-1.7763568394002505e-15,0,0,0,259190.4522423662,133568.65920920038,42156.999999999876
573,87716.23968668848,0.5193934424163706,-1.7763568394002505e-15,0,0,0,258542.07473165425,133275.47937337708,42156.99999999988
574,87570.17657120386,0.5185918122967155,-1.7763568394002505e-15,0,0,0,257896.56594152807,132983.35314240784,42156.999999999876
575,87424.63743864572,0.5177903937023989,-1.7763568394002505e-15,0,0,0,257253.9080553035,132692.27487729155,42156.99999999987
576,87279.61948960552,0.5169891866334211,-1.7763568394002505e-15,0,0,0,256614.0833986467,132402.23897921116,42156.999999999876
577,87135.11994458784,0.5161881910897819,-1.7763568394002505e-15,0,0,0,255977.07443818386,132113.2398891758,42156.99999999987
578,86991.13604383392,0.5153874070714812,-1.7763568394002505e-15,0,0,0,255342.86378012973,131825.27208766795,42156.99999999988
579,86847.66504714651,0.5145868345785193,-1.7763568394002505e-15,0,0,0,254711.43416892886,131538.33009429314,42156.999999999876
580,86704.70423371717,0.5137864736108964,-1.7763568394002505e-15,0,0,0,254082.76848591535,131252.40846743446,42156.99999999987
581,86562.25090195473,0.5129863241686117,-1.7763568394002505e-15,0,0,0,253456.84974798496,130967.50180390957,42156.99999999988
582,86420.30236931625,0.512186386251666,-1.7763568394002505e-15,0,0,0,252833.6611062855,130683.60473863264,42156.99999999987
583,86278.85597213928,0.5113866598600589,-1.7763568394002505e-15,0,0,0,252213.18584491973,130400.7119442787,42156.999999999876
584,86137.90906547601,0.5105871449937904,-1.7763568394002505e-15,0,0,0,251595.40737966396,130118.81813095215,42156.999999999876
585,85997.45902292935,0.5097878416528606,-1.7763568394002505e-15,0,0,0,250980.309256702,129837.91804585882,42156.999999999876
586,85857.50323649049,0.5089887498372695,-1.7763568394002505e-15,0,0,0,250367.87515137193,129558.00647298111,42156.999999999876
587,85718.03911637826,0.5081898695470172,-1.7763568394002505e-15,0,0,0,249758.08886692836,129279.07823275666,42156.999999999876
588,85579.06409088017,0.5073912007821036,-1.7763568394002505e-15,0,0,0,249150.93433331777,129001.12818176046,42156.999999999876
589,85440.57560619508,0.5065927435425286,-1.7763568394002505e-15,0,0,0,248546.39560596828,128724.1512123903,42156.99999999987
590,85302.57112627766,0.5057944978282922,-1.7763568394002505e-15,0,0,0,247944.45686459343,128448.14225255545,42156.99999999987
591,85165.04813268424,0.5049964636393945,-1.7763568394002505e-15,0,0,0,247345.1024120083,128173.09626536861,42156.999999999876
592,85028.0041244204,0.5041986409758358,-1.7763568394002505e-15,0,0,0,246748.31667295966,127899.00824884092,42156.999999999876
593,84891.43661779002,0.5034010298376153,-1.7763568394002505e-15,0,0,0,246154.084192969,127625.87323558016,42156.99999999988
594,84755.34314624625,0.5026036302247338,-1.7763568394002505e-15,0,0,0,245562.38963718942,127353.68629249262,42156.999999999876
595,84619.72126024346,0.5018064421371908,-1.7763568394002505e-15,0,0,0,244973.2177892736,127082.44252048703,42156.99999999988
596,84484.56852709116,0.5010094655749867,-1.7763568394002505e-15,0,0,0,244386.55355025566,126812.13705418246,42156.999999999876
597,84349.88253080926,0.5002127005381212,-1.7763568394002505e-15,0,0,0,243802.38193744523,126542.76506161866,42156.99999999987
598,84215.66087198492,0.49941614702659454,-1.7763568394002505e-15,0,0,0,243220.6880833342,126274.32174396997,42156.999999999876
599,84081.90116763047,0.49861980504040604,-1.7763568394002505e-15,0,0,0,242641.45723451345,126006.80233526106,42156.999999999876
600,83948.60105104366,0.4978236745795567,-1.7763568394002505e-15,0,0,0,242064.67475060606,125740.20210208744,42156.99999999987
601,83815.75817166825,0.4970277556440459,-1.7763568394002505e-15,0,0,0,241490.32610320701,125474.51634333661,42156.999999999876
602,83683.37019495679,0.4962320482338738,-1.7763568394002505e-15,0,0,0,240918.39687483822,125209.7403899137,42156.999999999876
603,83551.43480223462,0.4954365523490404,-1.7763568394002505e-15,0,0,0,240348.87275791416,124945.86960446938,42156.999999999876
604,83419.9496905651,0.49464126798954566,-1.7763568394002505e-15,0,0,0,239781.7395537185,124682.89938113034,42156.999999999876
605,83288.91257261638,0.49384619515538974,-1.7763568394002505e-15,0,0,0,239216.9831713923,124420.82514523287,42156.999999999876
606,83158.32117652931,0.4930513338465723,-1.7763568394002505e-15,0,0,0,238654.58962693278,124159.64235305875,42156.999999999876
607,83028.17324578708,0.49225668406309353,-1.7763568394002505e-15,0,0,0,238094.5450422044,123899.3464915743,42156.999999999876
608,82898.4665390858,0.4914622458049538,-1.7763568394002505e-15,0,0,0,237536.8356439594,123639.93307817171,42156.999999999876
609,82769.19883020631,0.4906680190721523,-1.7763568394002505e-15,0,0,0,236981.4477628686,123381.39766041274,42156.999999999876
610,82640.36790788794,0.4898740038646895,-1.7763568394002505e-15,0,0,0,236428.36783256562,123123.73581577599,42156.99999999988
611,82511.97157570277,0.4890802001825658,-1.7763568394002505e-15,0,0,0,235877.58238869815,122866.94315140566,42156.99999999988
612,82384.00765193143,0.4882866080257806,-1.7763568394002505e-15,0,0,0,235329.07806799066,122611.01530386298,42156.999999999876
613,82256.47396944037,0.48749322739433376,-1.7763568394002505e-15,0,0,0,234782.84160731843,122355.94793888085,42156.999999999876
614,82129.36837556023,0.48670005828822605,-1.7763568394002505e-15,0,0,0,234238.85984279081,122101.73675112058,42156.999999999876
615,82002.68873196504,0.4859071007074567,-1.7763568394002505e-15,0,0,0,233697.11970884295,121848.3774639302,42156.99999999988
616,81876.43291455334,0.48511435465202624,-1.7763568394002505e-15,0,0,0,233157.60823734032,121595.8658291068,42156.999999999876
617,81750.59881332984,0.4843218201219345,-1.7763568394002505e-15,0,0,0,232620.31255668984,121344.19762665979,42156.999999999876
618,81625.18433228864,0.4835294971171814,-1.7763568394002505e-15,0,0,0,232085.21989096294,121093.36866457741,42156.99999999988
619,81500.1873892974,0.4827373856377668,-1.7763568394002505e-15,0,0,0,231552.31755902612,120843.37477859491,42156.99999999988
620,81375.60591598295,0.48194548568369133,-1.7763568394002505e-15,0,0,0,231021.5929736831,120594.21183196601,42156.999999999876
621,81251.43785761746,0.4811537972549542,-1.7763568394002505e-15,0,0,0,230493.03364082292,120345.87571523504,42156.999999999876
622,81127.68117300654,0.480362320351556,-1.7763568394002505e-15,0,0,0,229966.62715858087,120098.3623460132,42156.99999999987
623,81004.33383437761,0.47957105497349606,-1.7763568394002505e-15,0,0,0,229442.36121650515,119851.66766875534,42156.999999999876
624,80881.39382727009,0.4787800011207749,-1.7763568394002505e-15,0,0,0,228920.22359473477,119605.78765454031,42156.99999999988
625,80758.8591504262,0.477989158793393,-1.7763568394002505e-15,0,0,0,228400.20216318482,119360.71830085253,42156.999999999876
626,80636.72781568277,0.4771985279913491,-1.7763568394002505e-15,0,0,0,227882.28488073972,119116.45563136566,42156.999999999876
627,80514.99784786478,0.4764081087146441,-1.7763568394002505e-15,0,0,0,227366.45979445826,118872.99569572968,42156.99999999988
628,80393.66728467908,0.47561790096327783,-1.7763568394002505e-15,0,0,0,226852.7150387828,118630.33456935828,42156.999999999876
629,80272.73417660972,0.4748279047372501,-1.7763568394002505e-15,0,0,0,226341.03883476,118388.46835321956,42156.999999999876
630,80152.19658681414,0.4740381200365613,-1.7763568394002505e-15,0,0,0,225831.41948926818,118147.3931736284,42156.999999999876
631,80032.0525910202,0.473248546861211,-1.7763568394002505e-15,0,0,0,225323.8453942533,117907.10518204051,42156.999999999876
632,79912.30027742463,0.47245918521119945,-1.7763568394002505e-15,0,0,0,224818.30502597342,117667.60055484937,42156.999999999876
633,79792.93774659192,0.4716700350865266,-1.7763568394002505e-15,0,0,0,224314.78694424962,117428.87549318396,42156.999999999876
634,79673.96311135471,0.47088109648719245,-1.7763568394002505e-15,0,0,0,223813.2797917268,117190.92622270953,42156.999999999876
635,79555.37449671474,0.4700923694131971,-1.7763568394002505e-15,0,0,0,223313.7722931405,116953.7489934296,42156.999999999876
636,79437.17003974502,0.46930385386454043,-1.7763568394002505e-15,0,0,0,222816.2532545923,116717.34007949017,42156.999999999876
637,79319.34788949277,0.46851554984122223,-1.7763568394002505e-15,0,0,0,222320.71156283232,116481.69577898567,42156.999999999876
638,79201.90620688349,0.46772745734324284,-1.7763568394002505e-15,0,0,0,221827.13618454974,116246.81241376711,42156.99999999987
639,79084.84316462571,0.466939576370602,-1.7763568394002505e-15,0,0,0,221335.51616566995,116012.68632925153,42156.999999999876
640,78968.1569471168,0.4661519069232999,-1.7763568394002505e-15,0,0,0,220845.84063065946,115779.31389423374,42156.999999999876
641,78851.8457503498,0.46536444900133667,-1.7763568394002505e-15,0,0,0,220358.0987818384,115546.69150069973,42156.999999999876
642,78735.90778182072,0.4645772026047119,-1.7763568394002505e-15,0,0,0,219872.27989869862,115314.81556364155,42156.999999999876
643,78620.34126043727,0.46379016773342596,-1.7763568394002505e-15,0,0,0,219388.37333723105,115083.68252087466,42156.999999999876
644,78505.14441642804,0.4630033443874785,-1.7763568394002505e-15,0,0,0,218906.36852925774,114853.28883285621,42156.999999999876
645,78390.31549125287,0.46221673256687,-1.7763568394002505e-15,0,0,0,218426.25498177324,114623.63098250587,42156.999999999876
646,78275.8527375136,0.4614303322715999,-1.7763568394002505e-15,0,0,0,217948.02227628938,114394.70547502734,42156.999999999876
647,78161.75441886633,0.4606441435016687,-1.7763568394002505e-15,0,0,0,217471.66006819066,114166.50883773278,42156.99999999988
648,78048.01880993384,0.4598581662570762,-1.7763568394002505e-15,0,0,0,216997.15808609317,113939.03761986781,42156.999999999876
649,77934.64419621938,0.4590724005378225,-1.7763568394002505e-15,0,0,0,216524.50613121176,113712.28839243887,42156.99999999987
650,77821.62887402083,0.45828684634390715,-1.7763568394002505e-15,0,0,0,216053.69407673267,113486.25774804178,42156.999999999876
651,77708.97115034611,0.4575015036753307,-1.7763568394002505e-15,0,0,0,215584.71186719366,113260.94230069236,42156.999999999876
652,77596.66934282899,0.45671637253209285,-1.7763568394002505e-15,0,0,0,215117.54951786925,113036.3386856581,42156.999999999876
653,77484.72177964587,0.45593145291419346,-1.7763568394002505e-15,0,0,0,214652.197114163,112812.44355929186,42156.999999999876
654,77373.12679943352,0.4551467448216333,-1.7763568394002505e-15,0,0,0,214188.6448110061,112589.25359886717,42156.999999999876
655,77261.88275120704,0.4543622482544115,-1.7763568394002505e-15,0,0,0,213726.88283226072,112366.7655024142,42156.999999999876
656,77150.98799427932,0.4535779632125284,-1.7763568394002505e-15,0,0,0,213266.90147013127,112144.97598855877,42156.999999999876
657,77040.44089818068,0.4527938896959841,-1.7763568394002505e-15,0,0,0,212808.69108458053,111923.88179636149,42156.999999999876
658,76930.23984257944,0.45201002770477816,-1.7763568394002505e-15,0,0,0,212352.2421027513,111703.47968515899,42156.999999999876
659,76820.38321720342,0.451226377238911,-1.7763568394002505e-15,0,0,0,211897.54501839523,111483.76643440695,42156.999999999876
660,76710.86942176185,0.4504429382983828,-1.7763568394002505e-15,0,0,0,211444.5903913059,111264.73884352381,42156.999999999876
661,76601.69686586816,0.44965971088319323,-1.7763568394002505e-15,0,0,0,210993.36884675856,111046.39373173645,42156.999999999876
662,76492.86396896355,0.44887669499334226,-1.7763568394002505e-15,0,0,0,210543.871074955,110828.72793792722,42156.999999999876
663,76384.36916024114,0.44809389062883,-1.7763568394002505e-15,0,0,0,210096.08783047448,110611.7383204824,42156.999999999876
664,76276.21087857094,0.4473112977896563,-1.7763568394002505e-15,0,0,0,209650.00993172952,110395.42175714202,42156.999999999876
665,76168.38757242542,0.4465289164758214,-1.7763568394002505e-15,0,0,0,209205.62826042762,110179.77514485095,42156.999999999876
666,76060.89769980575,0.4457467466873253,-1.7763568394002505e-15,0,0,0,208762.9337610381,109964.79539961163,42156.999999999876
667,75953.7397281688,0.44496478842416765,-1.7763568394002505e-15,0,0,0,208321.91744026408,109750.47945633774,42156.999999999876
668,75846.91213435488,0.4441830416863489,-1.7763568394002505e-15,0,0,0,207882.57036652046,109536.82426870987,42156.99999999988
669,75740.41340451574,0.44340150647386856,-1.7763568394002505e-15,0,0,0,207444.88366941552,109323.82680903161,42156.999999999876
670,75634.24203404399,0.4426201827867271,-1.7763568394002505e-15,0,0,0,207008.84853924022,109111.48406808809,42156.999999999876
671,75528.39652750223,0.44183907062492445,-1.7763568394002505e-15,0,0,0,206574.45622645938,108899.79305500459,42156.999999999876
672,75422.87539855357,0.44105816998846026,-1.7763568394002505e-15,0,0,0,206141.6980412103,108688.75079710726,42156.999999999876
673,75317.6771698925,0.44027748087733487,-1.7763568394002505e-15,0,0,0,205710.5653528057,108478.35433978513,42156.999999999876
674,75212.80037317629,0.43949700329154817,-1.7763568394002505e-15,0,0,0,205281.04958924084,108268.6007463527,42156.999999999876
