step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
228,223436.0812119796,0.8113241166273206,1.2434497875801753e-14,0,0,0,1051093.087213602,404715.1624239592,42156.99999999998
229,222404.3449776807,0.8104488471021976,1.2434497875801753e-14,0,0,0,1043821.2224904309,402651.6899553615,42156.999999999956
230,221382.33912910454,0.8095737891024131,1.2434497875801753e-14,0,0,0,1036634.5492168289,400607.6782582091,42156.99999999997
231,220369.92674857608,0.8086989426279675,1.2434497875801753e-14,0,0,0,1029531.673303445,398582.85349715216,42156.999999999956
232,219366.97347525362,0.8078243076788603,1.2434497875801753e-14,0,0,0,1022511.2298813179,396576.9469505073,42156.99999999996
233,218373.34744572378,0.8069498842550921,1.2434497875801753e-14,0,0,0,1015571.8825564892,394589.6948914476,42156.99999999997
234,217388.91923624126,0.8060756723566621,1.2434497875801753e-14,0,0,0,1008712.3226869602,392620.8384724826,42156.99999999997
235,216413.56180657056,0.8052016719835715,1.2434497875801753e-14,0,0,0,1001931.268681294,390670.1236131412,42156.999999999956
236,215447.15044536354,0.8043278831358189,1.2434497875801753e-14,0,0,0,995227.4653180228,388737.3008907271,42156.99999999998
237,214489.56271704094,0.8034543058134053,1.2434497875801753e-14,0,0,0,988599.6830852601,386822.1254340819,42156.99999999996
238,213540.67841011472,0.8025809400163303,1.2434497875801753e-14,0,0,0,982046.7175397339,384924.3568202295,42156.99999999996
239,212600.37948691472,0.8017077857445938,1.2434497875801753e-14,0,0,0,975567.3886846369,383043.7589738295,42156.99999999996
240,211668.55003467386,0.8008348429981963,1.2434497875801753e-14,0,0,0,969160.5403656577,381180.1000693477,42156.99999999996
241,210745.076217925,0.7999621117771373,1.2434497875801753e-14,0,0,0,962825.0396845471,379333.15243585,42156.99999999996
242,209829.84623217603,0.7990895920814174,1.2434497875801753e-14,0,0,0,956559.7764296879,377502.6924643521,42156.99999999995
243,208922.75025881463,0.7982172839110357,1.2434497875801753e-14,0,0,0,950363.662523043,375688.50051762926,42156.99999999998
244,208023.6804212134,0.7973451872659928,1.2434497875801753e-14,0,0,0,944235.631482999,373890.36084242683,42156.99999999996
245,207132.53074199203,0.7964733021462888,1.2434497875801753e-14,0,0,0,938174.6379025357,372108.06148398406,42156.99999999997
246,206249.19710140198,0.7956016285519232,1.2434497875801753e-14,0,0,0,932179.6569422291,370341.39420280396,42156.99999999997
247,205373.57719680396,0.7947301664828965,1.2434497875801753e-14,0,0,0,926249.6838376318,368590.154393608,42156.99999999995
248,204505.5705031984,0.7938589159392084,1.2434497875801753e-14,0,0,0,920383.7334205173,366854.14100639685,42156.999999999956
249,203645.07823478171,0.7929878769208588,1.2434497875801753e-14,0,0,0,914580.8396535752,365133.15646956343,42156.99999999997
250,202792.00330749643,0.792117049427848,1.2434497875801753e-14,0,0,0,908840.0551781113,363427.0066149929,42156.99999999996
251,201946.2503025437,0.7912464334601762,1.2434497875801753e-14,0,0,0,903160.4508743284,361735.50060508744,42156.99999999996
252,201107.72543082992,0.7903760290178427,1.2434497875801753e-14,0,0,0,897541.1154337864,360058.45086165983,42156.999999999956
253,200276.33649832447,0.7895058361008483,1.2434497875801753e-14,0,0,0,891981.1549436852,358395.67299664894,42156.999999999956
254,199451.99287229023,0.788635854709192,1.2434497875801753e-14,0,0,0,886479.6924825235,356746.9857445805,42156.99999999996
255,198634.60544837717,0.7877660848428746,1.2434497875801753e-14,0,0,0,881035.8677268778,355112.21089675435,42156.99999999996
256,197824.08661853694,0.7868965265018962,1.2434497875801753e-14,0,0,0,875648.8365688417,353491.17323707393,42156.99999999997
257,197020.35023974584,0.7860271796862563,1.2434497875801753e-14,0,0,0,870317.7707438687,351883.7004794917,42156.99999999998
258,196223.31160350994,0.785158044395955,1.2434497875801753e-14,0,0,0,865041.857468675,350289.6232070199,42156.99999999996
259,195432.88740612727,0.7842891206309924,1.2434497875801753e-14,0,0,0,859820.2990888756,348708.7748122546,42156.999999999956
260,194648.99571968653,0.7834204083913685,1.2434497875801753e-14,0,0,0,854652.3127360586,347140.9914393731,42156.99999999997
261,193871.55596378175,0.782551907677083,1.2434497875801753e-14,0,0,0,849537.1299940157,345586.1119275635,42156.99999999998
262,193100.48887792305,0.7816836184881367,1.2434497875801753e-14,0,0,0,844473.9965738488,344043.97775584616,42156.99999999996
263,192335.7164946199,0.7808155408245291,1.2434497875801753e-14,0,0,0,839462.1719976588,342514.43298923987,42156.99999999996
264,191577.16211312255,0.7799476746862599,1.2434497875801753e-14,0,0,0,834500.9292905859,340997.32422624517,42156.99999999996
265,190824.75027380072,0.7790800200733295,1.2434497875801753e-14,0,0,0,829589.5546809351,339492.5005476015,42156.999999999956
266,190078.4067331398,0.7782125769857373,1.2434497875801753e-14,0,0,0,824727.3473081298,337999.81346627965,42156.999999999956
267,189338.05843934286,0.7773453454234847,1.2434497875801753e-14,0,0,0,819913.6189382952,336519.1168786858,42156.999999999956
268,188603.63350851077,0.7764783253865699,1.2434497875801753e-14,0,0,0,815147.6936871749,335050.2670170216,42156.99999999996
269,187875.06120140085,0.7756115168749942,1.2434497875801753e-14,0,0,0,810428.9077502674,333593.12240280176,42156.99999999997
270,187152.27190072977,0.7747449198887573,1.2434497875801753e-14,0,0,0,805756.6091398495,332147.5438014596,42156.99999999996
271,186435.19708901897,0.7738785344278588,1.2434497875801753e-14,0,0,0,801130.1574287727,330713.39417803794,42156.99999999996
272,185723.76932696247,0.773012360492299,1.2434497875801753e-14,0,0,0,796548.9235007946,329290.538653925,42156.99999999996
273,185017.92223230217,0.7721463980820784,1.2434497875801753e-14,0,0,0,792012.2893072539,327878.8444646044,42156.99999999995
274,184317.59045919773,0.7712806471971961,1.2434497875801753e-14,0,0,0,787519.647629908,326478.1809183955,42156.99999999996
275,183622.7096780798,0.7704151078376527,1.2434497875801753e-14,0,0,0,783070.4018497672,325088.41935615963,42156.99999999996
276,182933.21655596857,0.7695497800034473,1.2434497875801753e-14,0,0,0,778663.9657217215,323709.43311193713,42156.99999999997
277,182249.04873725152,0.7686846636945814,1.2434497875801753e-14,0,0,0,774299.763154834,322341.0974745031,42156.999999999956
278,181570.1448248992,0.7678197589110538,1.2434497875801753e-14,0,0,0,769977.2279980798,320983.2896497984,42156.99999999997
279,180896.44436211817,0.7669550656528652,1.2434497875801753e-14,0,0,0,765695.803831445,319635.8887242364,42156.99999999995
280,180227.8878144196,0.7660905839200148,1.2434497875801753e-14,0,0,0,761454.9437621702,318298.7756288392,42156.99999999996
281,179564.4165520994,0.7652263137125033,1.2434497875801753e-14,0,0,0,757254.1102260342,316971.83310419886,42156.99999999997
282,178905.97283311412,0.7643622550303305,1.2434497875801753e-14,0,0,0,753092.7747935081,315654.94566622825,42156.99999999996
283,178252.49978634558,0.7634984078734964,1.2434497875801753e-14,0,0,0,748970.4179806584,314347.9995726912,42156.99999999996
284,177603.9413952423,0.7626347722420012,1.2434497875801753e-14,0,0,0,744886.5290646602,313050.88279048464,42156.99999999996
285,176960.24248182777,0.7617713481358441,1.2434497875801753e-14,0,0,0,740840.6059037864,311763.4849636556,42156.999999999956
286,176321.3486910688,0.7609081355550262,1.2434497875801753e-14,0,0,0,736832.1547617689,310485.6973821376,42156.99999999997
287,175687.20647558745,0.7600451344995467,1.2434497875801753e-14,0,0,0,732860.6901363621,309217.41295117495,42156.999999999956
288,175057.76308071872,0.7591823449694061,1.2434497875801753e-14,0,0,0,728925.7345920651,307958.52616143745,42156.99999999996
289,174432.96652989296,0.758319766964604,1.2434497875801753e-14,0,0,0,725026.8185968095,306708.933059786,42156.999999999956
290,173812.76561034474,0.7574574004851407,1.2434497875801753e-14,0,0,0,721163.4803625676,305468.53122068953,42156.99999999996
291,173197.10985913323,0.7565952455310161,1.2434497875801753e-14,0,0,0,717335.2656897316,304237.2197182665,42156.999999999956
292,172585.9495494693,0.7557333021022302,1.2434497875801753e-14,0,0,0,713541.7278151826,303014.8990989386,42156.999999999956
293,171979.23567734053,0.7548715701987827,1.2434497875801753e-14,0,0,0,709782.4272639405,301801.47135468107,42156.99999999997
294,171376.91994842756,0.7540100498206744,1.2434497875801753e-14,0,0,0,706056.9317043043,300596.8398968551,42156.99999999996
295,170778.95476530155,0.7531487409679045,1.2434497875801753e-14,0,0,0,702364.8158063724,299400.90953060315,42156.99999999997
296,170185.29321490054,0.7522876436404734,1.2434497875801753e-14,0,0,0,698705.6611038785,298213.5864298011,42156.99999999996
297,169595.8890562728,0.7514267578383811,1.2434497875801753e-14,0,0,0,695079.0558592279,297034.77811254567,42156.999999999956
298,169010.69670858336,0.7505660835616271,1.2434497875801753e-14,0,0,0,691484.5949316629,295864.3934171667,42156.99999999996
299,168429.6712393768,0.7497056208102116,1.2434497875801753e-14,0,0,0,687921.8796484739,294702.34247875365,42156.99999999996
300,167852.76835308954,0.7488453695841353,1.2434497875801753e-14,0,0,0,684390.5176791714,293548.53670617915,42156.999999999956
301,167279.94437980422,0.7479853298833976,1.2434497875801753e-14,0,0,0,680890.1229125342,292402.8887596085,42156.999999999956
302,166711.1562642433,0.7471255017079986,1.2434497875801753e-14,0,0,0,677420.3153364761,291265.31252848665,42156.99999999996
303,166146.36155499285,0.7462658850579379,1.2434497875801753e-14,0,0,0,673980.7209206374,290135.7231099857,42156.99999999996
304,165585.51839395435,0.7454064799332165,1.2434497875801753e-14,0,0,0,670570.9715016534,289014.03678790876,42156.99999999996
305,165028.58550601266,0.7445472863338333,1.2434497875801753e-14,0,0,0,667190.7046709873,287900.1710120254,42156.99999999996
306,164475.52218892446,0.7436883042597888,1.2434497875801753e-14,0,0,0,663839.5636653244,286794.044377849,42156.999999999956
307,163926.28830341226,0.7428295337110831,1.2434497875801753e-14,0,0,0,660517.197259398,285695.5766068246,42156.99999999996
308,163380.84426346532,0.7419709746877163,1.2434497875801753e-14,0,0,0,657223.2596612266,284604.6885269307,42156.99999999997
309,162839.15102683907,0.7411126271896882,1.2434497875801753e-14,0,0,0,653957.4104096778,283521.3020536782,42156.999999999956
310,162301.1700857515,0.7402544912169986,1.2434497875801753e-14,0,0,0,650719.3142743169,282445.340171503,42156.99999999997
311,161766.8634577678,0.7393965667696474,1.2434497875801753e-14,0,0,0,647508.6411574609,281376.72691553563,42156.999999999956
312,161236.19367687323,0.7385388538476352,1.2434497875801753e-14,0,0,0,644325.0659984088,280315.3873537465,42156.99999999995
313,160709.1237847248,0.7376813524509619,1.2434497875801753e-14,0,0,0,641168.2686797575,279261.24756944965,42156.99999999996
314,160185.6173220815,0.7368240625796268,1.2434497875801753e-14,0,0,0,638037.9339357823,278214.234644163,42156.99999999996
315,159665.63832040888,0.7359669842336305,1.2434497875801753e-14,0,0,0,634933.7512628242,277174.2766408178,42156.99999999997
316,159149.15129365024,0.7351101174129733,1.2434497875801753e-14,0,0,0,631855.4148316135,276141.30258730054,42156.99999999996
317,158636.12123016317,0.7342534621176542,1.2434497875801753e-14,0,0,0,628802.6234014994,275115.2424603264,42156.99999999996
318,158126.51358481994,0.7333970183476743,1.2434497875801753e-14,0,0,0,625775.0802365463,274096.0271696399,42156.99999999997
319,157620.29427126047,0.7325407861030329,1.2434497875801753e-14,0,0,0,622772.4930234136,273083.588542521,42156.999999999956
320,157117.42965430435,0.73168476538373,1.2434497875801753e-14,0,0,0,619794.5737910263,272077.8593086087,42156.99999999998
321,156617.88654250902,0.730828956189766,1.2434497875801753e-14,0,0,0,616841.0388319449,271078.77308501804,42156.99999999996
322,156121.6321808766,0.7299733585211403,1.2434497875801753e-14,0,0,0,613911.6086254208,270086.26436175324,42156.99999999996
323,155628.63424370415,0.7291179723778538,1.2434497875801753e-14,0,0,0,611006.0077620914,269100.26848740835,42156.999999999956
324,155138.86082757282,0.7282627977599059,1.2434497875801753e-14,0,0,0,608123.9648702603,268120.7216551457,42156.99999999997
325,154652.28044447507,0.7274078346672965,1.2434497875801753e-14,0,0,0,605265.212543746,267147.56088895013,42156.99999999997
326,154168.8620150757,0.726553083100026,1.2434497875801753e-14,0,0,0,602429.4872712464,266180.72403015144,42156.99999999996
327,153688.57486210263,0.7256985430580938,1.2434497875801753e-14,0,0,0,599616.529367182,265220.14972420526,42156.99999999998
328,153211.38870386698,0.7248442145415007,1.2434497875801753e-14,0,0,0,596826.0829039941,264265.77740773396,42156.99999999996
329,152737.2736479062,0.723990097550246,1.2434497875801753e-14,0,0,0,594057.8956458432,263317.54729581246,42156.99999999997
330,152266.2001847515,0.7231361920843302,1.2434497875801753e-14,0,0,0,591311.7189836992,262375.40036950307,42156.99999999996
331,151798.13918181293,0.722282498143753,1.2434497875801753e-14,0,0,0,588587.3078717659,261439.2783636259,42156.99999999997
332,151333.06187738225,0.7214290157285147,1.2434497875801753e-14,0,0,0,585884.4207652246,260509.12375476453,42156.99999999996
333,150870.93987474917,0.7205757448386145,1.2434497875801753e-14,0,0,0,583202.8195592553,259584.87974949836,42156.999999999956
334,150411.745136431,0.7197226854740536,1.2434497875801753e-14,0,0,0,580542.2695293193,258666.49027286205,42156.99999999996
335,149955.4499785082,0.7188698376348311,1.2434497875801753e-14,0,0,0,577902.5392726447,257753.89995701643,42156.99999999996
336,149502.02706507026,0.7180172013209475,1.2434497875801753e-14,0,0,0,575283.4006509272,256847.05413014058,42156.99999999996
337,149051.4494027634,0.717164776532402,1.2434497875801753e-14,0,0,0,572684.6287341792,255945.8988055268,42156.99999999996
338,148603.69033544272,0.7163125632691956,1.2434497875801753e-14,0,0,0,570106.0017457306,255050.38067088547,42156.99999999996
339,148158.72353892165,0.7154605615313281,1.2434497875801753e-14,0,0,0,567547.3010083268,254160.44707784333,42156.99999999997
340,147716.52301582074,0.7146087713187992,1.2434497875801753e-14,0,0,0,565008.3108913207,253276.0460316415,42156.99999999996
341,147277.06309051244,0.7137571926316086,1.2434497875801753e-14,0,0,0,562488.8187589275,252397.1261810249,42156.99999999997
342,146840.31840415858,0.7129058254697569,1.2434497875801753e-14,0,0,0,559988.6149195099,251523.63680831718,42156.99999999997
343,146406.26390983953,0.712054669833244,1.2434497875801753e-14,0,0,0,557507.4925758771,250655.5278196791,42156.99999999996
344,145974.8748677733,0.71120372572207,1.2434497875801753e-14,0,0,0,555045.2477765738,249792.74973554662,42156.99999999996
345,145546.12684062132,0.7103529931362342,1.2434497875801753e-14,0,0,0,552601.67936813,248935.25368124267,42156.99999999996
346,145119.99568888225,0.7095024720757372,1.2434497875801753e-14,0,0,0,550176.5889482682,248082.99137776453,42156.99999999996
347,144696.4575663672,0.708652162540579,1.2434497875801753e-14,0,0,0,547769.7808200167,247235.91513273446,42156.99999999996
348,144275.48891575861,0.7078020645307594,1.2434497875801753e-14,0,0,0,545381.0619467368,246393.97783151726,42156.99999999996
349,143857.06646424925,0.7069521780462786,1.2434497875801753e-14,0,0,0,543010.2419080242,245557.13292849853,42156.99999999998
350,143441.16721925983,0.7061025030871364,1.2434497875801753e-14,0,0,0,540657.1328564764,244725.3344385197,42156.99999999997
351,143027.76846423434,0.7052530396533329,1.2434497875801753e-14,0,0,0,538321.5494753013,243898.53692846873,42156.99999999997
352,142616.84775450997,0.7044037877448681,1.2434497875801753e-14,0,0,0,536003.3089367468,243076.69550901998,42156.999999999956
353,142208.3829132616,0.7035547473617421,1.2434497875801753e-14,0,0,0,533702.2308613369,242259.76582652322,42156.999999999956
354,141802.3520275183,0.7027059185039545,1.2434497875801753e-14,0,0,0,531418.1372778949,241447.70405503665,42156.99999999996
355,141398.7334442514,0.7018573011715059,1.2434497875801753e-14,0,0,0,529150.8525843371,240640.46688850285,42156.99999999996
356,140997.5057665305,0.7010088953643956,1.2434497875801753e-14,0,0,0,526900.2035092128,239838.01153306104,42156.999999999956
357,140598.64784974972,0.7001607010826242,1.2434497875801753e-14,0,0,0,524666.0190739925,239040.2956994995,42156.99999999996
358,140202.13879791804,0.6993127183261916,1.2434497875801753e-14,0,0,0,522448.1305560608,238247.27759583612,42156.99999999997
359,139807.95796001665,0.6984649470950978,1.2434497875801753e-14,0,0,0,520246.3714524236,237458.91592003335,42156.99999999996
360,139416.0849264191,0.6976173873893421,1.2434497875801753e-14,0,0,0,518060.5774440984,236675.16985283824,42156.99999999997
361,139026.4995253757,0.6967700392089258,1.2434497875801753e-14,0,0,0,515890.58636118553,235895.99905075142,42156.99999999997
362,138639.18181955602,0.6959229025538477,1.2434497875801753e-14,0,0,0,513736.23814858263,235121.36363911207,42156.99999999996
363,138254.11210265543,0.6950759774241083,1.2434497875801753e-14,0,0,0,511597.3748323633,234351.22420531092,42156.99999999996
364,137871.27089605734,0.6942292638197076,1.2434497875801753e-14,0,0,0,509473.84048677026,233585.5417921147,42156.99999999997
365,137490.63894555473,0.6933827617406461,1.2434497875801753e-14,0,0,0,507365.481201834,232824.2778911095,42156.99999999996
366,137112.19721812708,0.6925364711869226,1.2434497875801753e-14,0,0,0,505272.14505158906,232067.3944362542,42156.99999999996
367,136735.92689877466,0.6916903921585384,1.2434497875801753e-14,0,0,0,503193.6820628913,231314.85379754935,42156.99999999997
368,136361.80938740404,0.6908445246554928,1.2434497875801753e-14,0,0,0,501129.94418479747,230566.6187748081,42156.99999999997
369,135989.8262957698,0.6899988686777863,1.2434497875801753e-14,0,0,0,499080.78525852633,229822.65259153963,42156.99999999997
370,135619.95944446613,0.6891534242254181,1.2434497875801753e-14,0,0,0,497046.06098796136,229082.9188889323,42156.99999999996
371,135252.19085997122,0.6883081912983887,1.2434497875801753e-14,0,0,0,495025.6289107048,228347.3817199425,42156.99999999996
372,134886.5027717402,0.6874631698966978,1.2434497875801753e-14,0,0,0,493019.348369654,227616.00554348042,42156.99999999997
373,134522.87760934865,0.6866183600203459,1.2434497875801753e-14,0,0,0,491027.0804851044,226888.75521869733,42156.99999999996
374,134161.2979996826,0.6857737616693326,1.2434497875801753e-14,0,0,0,489048.6881273525,226165.59599936527,42156.99999999996
375,133801.74676417754,0.6849293748436581,1.2434497875801753e-14,0,0,0,487084.03588980646,225446.49352835515,42156.99999999996
376,133444.20691610183,0.6840851995433219,1.2434497875801753e-14,0,0,0,485132.99006257387,224731.4138322037,42156.99999999997
377,133088.66165788745,0.6832412357683249,1.2434497875801753e-14,0,0,0,483195.41860653664,224020.32331577496,42156.999999999956
378,132735.09437850316,0.6823974835186661,1.2434497875801753e-14,0,0,0,481271.19112788315,223313.18875700637,42156.999999999956
379,132383.4886508731,0.6815539427943461,1.2434497875801753e-14,0,0,0,479360.178853107,222609.97730174626,42156.99999999997
380,132033.8282293369,0.6807106135953649,1.2434497875801753e-14,0,0,0,477462.25460444647,221910.65645867385,42156.99999999997
381,131686.0970471523,0.6798674959217222,1.2434497875801753e-14,0,0,0,475577.29277576704,221215.1940943046,42156.99999999996
382,131340.27921403912,0.6790245897734185,1.2434497875801753e-14,0,0,0,473705.1693088745,220523.5584280783,42156.99999999996
383,130996.35901376275,0.6781818951504532,1.2434497875801753e-14,0,0,0,471845.7616702431,219835.71802752552,42156.99999999997
384,130654.32090175827,0.6773394120528269,1.2434497875801753e-14,0,0,0,469998.94882816414,219151.6418035166,42156.999999999956
385,130314.14950279266,0.6764971404805391,1.2434497875801753e-14,0,0,0,468164.6112302918,218471.29900558534,42156.999999999956
386,129975.82960866524,0.6756550804335898,1.2434497875801753e-14,0,0,0,466342.63078158867,217794.65921733054,42156.99999999996
387,129639.34617594605,0.6748132319119795,1.2434497875801753e-14,0,0,0,464532.8908226584,217121.69235189212,42156.99999999997
388,129304.68432374949,0.6739715949157075,1.2434497875801753e-14,0,0,0,462735.27610845387,216452.368647499,42156.99999999997
389,128971.82933154619,0.6731301694447744,1.2434497875801753e-14,0,0,0,460949.6727873677,215786.6586630924,42156.99999999997
390,128640.76663700759,0.6722889554991802,1.2434497875801753e-14,0,0,0,459175.9683806746,215124.5332740152,42156.99999999996
391,128311.48183388697,0.6714479530789245,1.2434497875801753e-14,0,0,0,457414.0517623401,214465.96366777396,42156.99999999996
392,127983.96066993405,0.6706071621840074,1.2434497875801753e-14,0,0,0,455663.81313917815,213810.92133986816,42156.99999999996
393,127658.18904484254,0.669766582814429,1.2434497875801753e-14,0,0,0,453925.144031349,213159.3780896851,42156.99999999997
394,127334.15300823071,0.6689262149701896,1.2434497875801753e-14,0,0,0,452197.93725319556,212511.30601646146,42156.99999999996
395,127011.83875765397,0.6680860586512885,1.2434497875801753e-14,0,0,0,450482.0868944088,211866.67751530797,42156.99999999997
396,126691.23263664941,0.6672461138577261,1.2434497875801753e-14,0,0,0,448777.4883015183,211225.46527329885,42156.99999999997
397,126372.32113281055,0.6664063805895026,1.2434497875801753e-14,0,0,0,447084.0380596966,210587.64226562114,42156.999999999956
398,126055.09087589294,0.6655668588466175,1.2434497875801753e-14,0,0,0,445401.63397487503,209953.18175178592,42156.99999999996
399,125739.5286359498,0.6647275486290714,1.2434497875801753e-14,0,0,0,443730.17505616706,209322.05727189963,42156.99999999997
400,125425.621321496,0.6638884499368638,1.2434497875801753e-14,0,0,0,442069.5614985838,208694.24264299203,42156.99999999996
401,125113.35597770203,0.6630495627699949,1.2434497875801753e-14,0,0,0,440419.6946660496,208069.7119554041,42156.99999999996
402,124802.71978461521,0.6622108871284649,1.2434497875801753e-14,0,0,0,438780.477074699,207448.43956923045,42156.999999999956
403,124493.70005540906,0.6613724230122735,1.2434497875801753e-14,0,0,0,437151.81237645756,206830.40011081815,42156.99999999996
404,124186.28423465956,0.6605341704214206,1.2434497875801753e-14,0,0,0,435533.60534289747,206215.56846931917,42156.99999999996
405,123880.45989664883,0.6596961293559067,1.2434497875801753e-14,0,0,0,433925.76184936677,205603.91979329768,42156.99999999997
406,123576.21474369362,0.6588582998157311,1.2434497875801753e-14,0,0,0,432328.188859377,204995.42948738727,42156.99999999996
407,123273.53660450167,0.6580206818008945,1.2434497875801753e-14,0,0,0,430740.794409262,204390.07320900337,42156.99999999996
408,122972.41343255091,0.6571832753113962,1.2434497875801753e-14,0,0,0,429163.48759307887,203787.82686510184,42156.99999999997
409,122672.83330449567,0.6563460803472368,1.2434497875801753e-14,0,0,0,427596.1785477717,203188.6666089914,42156.99999999996
410,122374.78441859584,0.6555090969084161,1.2434497875801753e-14,0,0,0,426038.7784385719,202592.5688371917,42156.99999999997
411,122078.2550931707,0.6546723249949342,1.2434497875801753e-14,0,0,0,424491.1994446441,201999.51018634142,42156.99999999996
412,121783.23376507602,0.653835764606791,1.2434497875801753e-14,0,0,0,422953.35474496667,201409.4675301521,42156.99999999996
413,121489.70898820431,0.6529994157439865,1.2434497875801753e-14,0,0,0,421425.15850444464,200822.41797640867,42156.999999999956
414,121197.66943200807,0.6521632784065203,1.2434497875801753e-14,0,0,0,419906.52586025075,200238.33886401617,42156.99999999997
415,120907.10388004479,0.6513273525943929,1.2434497875801753e-14,0,0,0,418397.3729083878,199657.20776008963,42156.99999999996
416,120618.00122854457,0.6504916383076045,1.2434497875801753e-14,0,0,0,416897.61669047276,199079.00245708917,42156.99999999996
417,120330.35048499839,0.6496561355461548,1.2434497875801753e-14,0,0,0,415407.17518073187,198503.7009699968,42156.99999999996
418,120044.14076676818,0.6488208443100433,1.2434497875801753e-14,0,0,0,413925.96727320936,197931.2815335364,42156.99999999996
419,119759.36129971825,0.647985764599271,1.2434497875801753e-14,0,0,0,412453.91276918637,197361.72259943653,42156.99999999997
420,119476.00141686504,0.647150896413837,1.2434497875801753e-14,0,0,0,410990.93236479186,196795.0028337301,42156.99999999996
421,119194.05055704985,0.6463162397537421,1.2434497875801753e-14,0,0,0,409536.94763882837,196231.10111409973,42156.99999999996
422,118913.49826362853,0.6454817946189855,1.2434497875801753e-14,0,0,0,408091.8810407781,195669.99652725708,42156.99999999997
423,118634.33418318267,0.6446475610095679,1.2434497875801753e-14,0,0,0,406655.65587901283,195111.6683663654,42156.999999999956
424,118356.54806424849,0.6438135389254888,1.2434497875801753e-14,0,0,0,405228.1963091849,194556.09612849704,42156.99999999996
425,118080.12975606506,0.6429797283667482,1.2434497875801753e-14,0,0,0,403809.4273228062,194003.25951213014,42156.99999999996
426,117805.06920734105,0.6421461293333467,1.2434497875801753e-14,0,0,0,402399.27473601006,193453.13841468212,42156.99999999996
427,117531.35646503873,0.6413127418252836,1.2434497875801753e-14,0,0,0,400997.6651784861,192905.71293007748,42156.99999999996
428,117258.9816731769,0.640479565842559,1.2434497875801753e-14,0,0,0,399604.52608259674,192360.96334635382,42156.99999999997
429,116987.93507165065,0.6396466013851736,1.2434497875801753e-14,0,0,0,398219.78567266214,191818.87014330135,42156.999999999956
430,116718.20699506794,0.6388138484531265,1.2434497875801753e-14,0,0,0,396843.37295441166,191279.41399013592,42156.99999999996
431,116449.78787160404,0.6379813070464182,1.2434497875801753e-14,0,0,0,395475.2177046061,190742.57574320812,42156.999999999956
432,116182.66822187172,0.6371489771650485,1.2434497875801753e-14,0,0,0,394115.2504608187,190208.33644374346,42156.99999999997
433,115916.83865780818,0.6363168588090178,1.2434497875801753e-14,0,0,0,392763.402511377,189676.6773156164,42156.999999999956
434,115652.28988157779,0.6354849519783254,1.2434497875801753e-14,0,0,0,391419.6058854612,189147.57976315563,42156.999999999956
435,115389.01268449116,0.6346532566729721,1.2434497875801753e-14,0,0,0,390083.7933433592,188621.02536898237,42156.999999999956
436,115126.99794593854,0.6338217728929569,1.2434497875801753e-14,0,0,0,388755.89836686593,188096.9958918771,42156.99999999996
437,114866.23663234024,0.6329905006382808,1.2434497875801753e-14,0,0,0,387435.8551498423,187575.4732646805,42156.99999999996
438,114606.71979611022,0.6321594399089434,1.2434497875801753e-14,0,0,0,386123.59858890786,187056.43959222047,42156.99999999996
439,114348.43857463553,0.6313285907049445,1.2434497875801753e-14,0,0,0,384819.0642742854,186539.87714927108,42156.99999999996
440,114091.38418927023,0.6304979530262844,1.2434497875801753e-14,0,0,0,383522.1884807838,186025.7683785405,42156.99999999996
441,113835.54794434308,0.629667526872963,1.2434497875801753e-14,0,0,0,382232.90815891774,185514.0958886862,42156.99999999996
442,113580.92122617955,0.6288373122449804,1.2434497875801753e-14,0,0,0,380951.1609261648,185004.84245235912,42156.999999999956
443,113327.49550213761,0.6280073091423362,1.2434497875801753e-14,0,0,0,379676.8850583556,184497.99100427525,42156.99999999996
444,113075.26231965728,0.6271775175650307,1.2434497875801753e-14,0,0,0,378410.01948119554,183993.5246393146,42156.99999999997
445,112824.21330532308,0.6263479375130641,1.2434497875801753e-14,0,0,0,377150.50376191403,183491.4266106462,42156.99999999997
446,112574.34016394,0.6255185689864362,1.2434497875801753e-14,0,0,0,375898.2781010417,182991.68032788002,42156.999999999956
447,112325.63467762215,0.6246894119851467,1.2434497875801753e-14,0,0,0,374653.2833243105,182494.26935524432,42156.99999999996
448,112078.0887048945,0.623860466509196,1.2434497875801753e-14,0,0,0,373415.4608746784,181999.17740978903,42156.99999999996
449,111831.69417980665,0.6230317325585844,1.2434497875801753e-14,0,0,0,372184.7528044714,181506.38835961334,42156.99999999996
450,111586.44311105885,0.6222032101333108,1.2434497875801753e-14,0,0,0,370961.1017676434,181015.88622211773,42156.99999999996
451,111342.3275811411,0.6213748992333764,1.2434497875801753e-14,0,0,0,369744.4510121573,180527.65516228226,42156.99999999996
452,111099.3397454826,0.6205467998587804,1.2434497875801753e-14,0,0,0,368534.7443724711,180041.67949096524,42156.99999999997
453,110857.4718316144,0.6197189120095232,1.2434497875801753e-14,0,0,0,367331.9262621449,179557.94366322886,42156.999999999956
454,110616.71613834256,0.6188912356856047,1.2434497875801753e-14,0,0,0,366135.94166655146,179076.43227668514,42156.99999999996
455,110377.06503493313,0.6180637708870249,1.2434497875801753e-14,0,0,0,364946.7361356987,178597.13006986628,42156.99999999997
456,110138.51096030805,0.6172365176137837,1.2434497875801753e-14,0,0,0,363764.255777156,178120.02192061613,42156.999999999956
