step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
932,98730.54322447287,0.58381585771767,-2.4838464618426315e-13,0,0,0,308736.88000082516,156371.0,41090.08644894575
933,98780.97004572774,0.5830073335746011,-2.4838464618426315e-13,0,0,0,308973.44216351624,156371.0,41190.940091455464
934,98831.49741433853,0.5821980248304282,-2.4838464618426315e-13,0,0,0,309210.5365835753,156371.0,41291.994828677074
935,98882.12555988404,0.5813879314851511,-2.4838464618426315e-13,0,0,0,309448.1646850984,156371.0,41393.251119768065
936,98932.85471271354,0.5805770535387702,-2.4838464618426315e-13,0,0,0,309686.32789745193,156371.0,41494.70942542708
937,98983.68510395008,0.5797653909912857,-2.4838464618426315e-13,0,0,0,309925.0276552963,156371.0,41596.37020790016
938,99034.61696549357,0.5789529438426972,-2.4838464618426315e-13,0,0,0,310164.2653986094,156371.0,41698.23393098714
939,99085.65053002388,0.5781397120930052,-2.4838464618426315e-13,0,0,0,310404.04257271,156371.0,41800.30106004775
940,99136.78603100409,0.5773256957422088,-2.4838464618426315e-13,0,0,0,310644.36062828195,156371.0,41902.57206200816
941,99188.02370268355,0.5765108947903088,-2.4838464618426315e-13,0,0,0,310885.2210213973,156371.0,42005.0474053671
942,99239.36378010122,0.5756953092373049,-2.4838464618426315e-13,0,0,0,311126.6252135411,156371.0,42107.72756020245
943,99263.9999999998,0.575304239200519,-2.4838464618426315e-13,0,0,0,311242.4884056111,156371.0,42156.9999999996
944,99073.58458653302,0.5744879911639942,-2.4838464618426315e-13,0,0,0,310347.3461147191,155990.16917306642,42156.99999999961
945,98883.94737359554,0.5736719546528078,-2.4838464618426315e-13,0,0,0,309456.7166782352,155610.8947471915,42156.9999999996
946,98695.08361932066,0.5728561296669605,-2.4838464618426315e-13,0,0,0,308570.56817171694,155233.16723864173,42156.99999999959
947,98506.98862029788,0.5720405162064519,-2.4838464618426315e-13,0,0,0,307688.86896108947,154856.97724059617,42156.9999999996
948,98319.65771118396,0.5712251142712816,-2.4838464618426315e-13,0,0,0,306811.58769942203,154482.31542236832,42156.99999999961
949,98133.08626431892,0.5704099238614506,-2.4838464618426315e-13,0,0,0,305938.693323747,154109.17252863824,42156.9999999996
950,97947.26968934569,0.5695949449769576,-2.4838464618426315e-13,0,0,0,305070.1550519168,153737.53937869176,42156.9999999996
951,97762.20343283583,0.5687801776178038,-2.4838464618426315e-13,0,0,0,304205.94237950776,153367.40686567206,42156.9999999996
952,97577.88297791811,0.5679656217839884,-2.4838464618426315e-13,0,0,0,303346.0250767577,152998.76595583663,42156.9999999996
953,97394.30384391297,0.5671512774755116,-2.4838464618426315e-13,0,0,0,302490.37318554864,152631.60768782636,42156.9999999996
954,97211.46158597051,0.5663371446923737,-2.4838464618426315e-13,0,0,0,301638.957016426,152265.92317194142,42156.9999999996
955,97029.35179471303,0.5655232234345745,-2.4838464618426315e-13,0,0,0,300791.74714565644,151901.70358942647,42156.9999999996
956,96847.97009588203,0.5647095137021141,-2.4838464618426315e-13,0,0,0,299948.71441232495,151538.94019176447,42156.9999999996
957,96667.31214998908,0.5638960154949921,-2.4838464618426315e-13,0,0,0,299109.82991546777,151177.62429997858,42156.9999999996
958,96487.37365197134,0.563082728813209,-2.4838464618426315e-13,0,0,0,298275.0650112446,150817.7473039431,42156.9999999996
959,96308.15033085048,0.5622696536567642,-2.4838464618426315e-13,0,0,0,297444.39131014387,150459.30066170136,42156.9999999996
960,96129.63794939645,0.5614567900256584,-2.4838464618426315e-13,0,0,0,296617.7806742272,150102.2758987933,42156.9999999996
961,95951.83230379442,0.5606441379198915,-2.4838464618426315e-13,0,0,0,295795.2052144063,149746.66460758922,42156.9999999996
962,95774.72922331608,0.5598316973394627,-2.4838464618426315e-13,0,0,0,294976.6372877553,149392.45844663255,42156.9999999996
963,95598.32456999533,0.5590194682843732,-2.4838464618426315e-13,0,0,0,294162.0494948613,149039.64913999103,42156.99999999961
964,95422.6142383062,0.558207450754622,-2.4838464618426315e-13,0,0,0,293351.4146771997,148688.2284766128,42156.9999999996
965,95247.59415484667,0.5573956447502098,-2.4838464618426315e-13,0,0,0,292544.7059145537,148338.18830969374,42156.9999999996
966,95073.26027802423,0.5565840502711359,-2.4838464618426315e-13,0,0,0,291741.89652245736,147989.52055604887,42156.99999999961
967,94899.6085977465,0.5557726673174006,-2.4838464618426315e-13,0,0,0,290942.96004967665,147642.2171954934,42156.9999999996
968,94726.63513511486,0.5549614958890043,-2.4838464618426315e-13,0,0,0,290147.8702757203,147296.27027023013,42156.9999999996
969,94554.33594212151,0.5541505359859469,-2.4838464618426315e-13,0,0,0,289356.601208381,146951.67188424343,42156.99999999959
970,94382.7071013504,0.5533397876082278,-2.4838464618426315e-13,0,0,0,288569.1270813092,146608.4142027012,42156.9999999996
971,94211.74472568165,0.5525292507558475,-2.4838464618426315e-13,0,0,0,287785.4223516173,146266.4894513637,42156.99999999961
972,94041.44495799902,0.551718925428806,-2.4838464618426315e-13,0,0,0,287005.46169751254,145925.88991599844,42156.9999999996
973,93871.80397090105,0.5509088116271028,-2.4838464618426315e-13,0,0,0,286229.2200159602,145586.6079418025,42156.9999999996
974,93702.81796641568,0.5500989093507388,-2.4838464618426315e-13,0,0,0,285456.67242037714,145248.63593283176,42156.9999999996
975,93534.48317571747,0.5492892185997131,-2.4838464618426315e-13,0,0,0,284687.79423835047,144911.96635143535,42156.99999999961
976,93366.79585884906,0.5484797393740264,-2.4838464618426315e-13,0,0,0,283922.5610093897,144576.59171769852,42156.9999999996
977,93199.75230444495,0.5476704716736782,-2.4838464618426315e-13,0,0,0,283160.9484827023,144242.5046088903,42156.99999999961
978,93033.3488294589,0.5468614154986686,-2.4838464618426315e-13,0,0,0,282402.9326149988,143909.69765891822,42156.9999999996
979,92867.58177889447,0.5460525708489978,-2.4838464618426315e-13,0,0,0,281648.4895683255,143578.16355778935,42156.9999999996
980,92702.44752553829,0.5452439377246656,-2.4838464618426315e-13,0,0,0,280897.5957079224,143247.89505107698,42156.99999999961
981,92537.94246969669,0.5444355161256723,-2.4838464618426315e-13,0,0,0,280150.22760010837,142918.88493939379,42156.9999999996
982,92374.06303893514,0.5436273060520174,-2.4838464618426315e-13,0,0,0,279406.36201019195,142591.1260778707,42156.9999999996
983,92210.80568782089,0.5428193075037012,-2.4838464618426315e-13,0,0,0,278665.9759004091,142264.61137564218,42156.9999999996
984,92048.16689766814,0.5420115204807239,-2.4838464618426315e-13,0,0,0,277929.0464278836,141939.3337953367,42156.99999999959
985,91886.14317628638,0.5412039449830852,-2.4838464618426315e-13,0,0,0,277195.5509426148,141615.28635257317,42156.99999999959
986,91724.73105773148,0.5403965810107852,-2.4838464618426315e-13,0,0,0,276465.46698548854,141292.46211546334,42156.9999999996
987,91563.92710205952,0.5395894285638239,-2.4838464618426315e-13,0,0,0,275738.77228631254,140970.85420411945,42156.9999999996
988,91403.72789508365,0.5387824876422014,-2.4838464618426315e-13,0,0,0,275015.4447618768,140650.4557901677,42156.99999999961
989,91244.13004813307,0.5379757582459173,-2.4838464618426315e-13,0,0,0,274295.4625140343,140331.26009626655,42156.9999999996
990,91085.13019781567,0.537169240374972,-2.4838464618426315e-13,0,0,0,273578.8038278103,140013.26039563172,42156.9999999996
991,90926.72500578225,0.5363629340293656,-2.4838464618426315e-13,0,0,0,272865.4471695285,139696.4500115649,42156.99999999959
992,90768.91115849408,0.5355568392090977,-2.4838464618426315e-13,0,0,0,272155.3711849637,139380.82231698858,42156.99999999959
993,90611.68536699288,0.5347509559141681,-2.4838464618426315e-13,0,0,0,271448.5546975157,139066.37073398617,42156.9999999996
994,90455.04436667348,0.533945284144578,-2.4838464618426315e-13,0,0,0,270744.9767064057,138753.08873334737,42156.9999999996
995,90298.9849170582,0.533139823900326,-2.4838464618426315e-13,0,0,0,270044.6163848909,138440.9698341168,42156.9999999996
996,90143.50380157519,0.5323345751814127,-2.4838464618426315e-13,0,0,0,269347.45307850686,138130.0076031508,42156.9999999996
997,89988.59782733789,0.5315295379878382,-2.4838464618426315e-13,0,0,0,268653.46630332485,137820.19565467618,42156.9999999996
998,89834.26382492753,0.5307247123196024,-2.4838464618426315e-13,0,0,0,267962.635744233,137511.52764985547,42156.99999999961
999,89680.49864817798,0.5299200981767055,-2.4838464618426315e-13,0,0,0,267274.94125323714,137203.99729635636,42156.9999999996
1000,89527.29917396273,0.529115695559147,-2.4838464618426315e-13,0,0,0,266590.36284778174,136897.59834792587,42156.9999999996
1001,89374.66230198475,0.5283115044669274,-2.4838464618426315e-13,0,0,0,265908.8807090919,136592.32460396987,42156.9999999996
1002,89222.5849545677,0.5275075249000462,-2.4838464618426315e-13,0,0,0,265230.47518053214,136288.1699091358,42156.9999999996
1003,89071.06407645071,0.5267037568585038,-2.4838464618426315e-13,0,0,0,264555.1267659889,135985.12815290183,42156.99999999961
1004,88920.09663458407,0.5259002003423003,-2.4838464618426315e-13,0,0,0,263882.81612826756,135683.19326916855,42156.9999999996
1005,88769.67961792793,0.525096855351435,-2.4838464618426315e-13,0,0,0,263213.52408751094,135382.35923585627,42156.9999999996
1006,88619.81003725344,0.524293721885909,-2.4838464618426315e-13,0,0,0,262547.23161963734,135082.6200745073,42156.9999999996
1007,88470.48492494483,0.5234907999457211,-2.4838464618426315e-13,0,0,0,261883.9198547928,134783.96984989004,42156.9999999996
1008,88321.70133480526,0.5226880895308723,-2.4838464618426315e-13,0,0,0,261223.57007582684,134486.40266961092,42156.9999999996
1009,88173.45634186325,0.521885590641362,-2.4838464618426315e-13,0,0,0,260566.163716781,134189.9126837269,42156.9999999996
1010,88025.7470421824,0.5210833032771907,-2.4838464618426315e-13,0,0,0,259911.68236139911,133894.4940843652,42156.9999999996
1011,87878.57055267219,0.5202812274383575,-2.4838464618426315e-13,0,0,0,259260.10774165145,133600.14110534478,42156.99999999961
1012,87731.92401090176,0.5194793631248634,-2.4838464618426315e-13,0,0,0,258611.42173627956,133306.84802180392,42156.9999999996
1013,87585.80457491471,0.5186777103367078,-2.4838464618426315e-13,0,0,0,257965.60636935418,133014.60914982983,42156.9999999996
1014,87440.20942304672,0.517876269073891,-2.4838464618426315e-13,0,0,0,257322.64380885332,132723.41884609385,42156.9999999996
1015,87295.13575374457,0.5170750393364129,-2.4838464618426315e-13,0,0,0,256682.5163652543,132433.27150748955,42156.9999999996
1016,87150.58078538738,0.5162740211242735,-2.4838464618426315e-13,0,0,0,256045.2064901434,132144.16157077518,42156.9999999996
1017,87006.54175610964,0.5154732144374728,-2.4838464618426315e-13,0,0,0,255410.69677484123,131856.08351221966,42156.9999999996
1018,86863.01592362598,0.5146726192760104,-2.4838464618426315e-13,0,0,0,254778.9699490427,131569.03184725236,42156.9999999996
1019,86720.0005650585,0.5138722356398873,-2.4838464618426315e-13,0,0,0,254150.00887947623,131283.0011301174,42156.9999999996
1020,86577.49297676455,0.5130720635291024,-2.4838464618426315e-13,0,0,0,253523.79656857243,130997.98595352951,42156.99999999959
1021,86435.49047416805,0.5122721029436564,-2.4838464618426315e-13,0,0,0,252900.3161531544,130713.98094833651,42156.9999999996
1022,86293.99039159101,0.511472353883549,-2.4838464618426315e-13,0,0,0,252279.5509031375,130430.98078318243,42156.9999999996
1023,86152.99008208803,0.5106728163487803,-2.4838464618426315e-13,0,0,0,251661.48422024856,130148.98016417645,42156.9999999996
1024,86012.48691728176,0.5098734903393503,-2.4838464618426315e-13,0,0,0,251046.09963675594,129867.9738345639,42156.99999999961
1025,85872.47828720047,0.5090743758552592,-2.4838464618426315e-13,0,0,0,250433.3808142161,129587.95657440135,42156.9999999996
1026,85732.9616001172,0.5082754728965064,-2.4838464618426315e-13,0,0,0,249823.3115422338,129308.92320023479,42156.9999999996
1027,85593.93428239068,0.5074767814630925,-2.4838464618426315e-13,0,0,0,249215.87573723678,129030.86856478175,42156.9999999996
1028,85455.39377830777,0.5066783015550173,-2.4838464618426315e-13,0,0,0,248611.05744126334,128753.78755661595,42156.9999999996
1029,85317.3375499277,0.5058800331722808,-2.4838464618426315e-13,0,0,0,248008.84082076442,128477.67509985581,42156.9999999996
1030,85179.7630769278,0.505081976314883,-2.4838464618426315e-13,0,0,0,247409.2101654189,128202.526153856,42156.99999999961
1031,85042.66785645083,0.5042841309828239,-2.4838464618426315e-13,0,0,0,246812.1498869618,127928.33571290207,42156.99999999959
1032,84906.04940295417,0.5034864971761033,-2.4838464618426315e-13,0,0,0,246217.64451802708,127655.09880590874,42156.9999999996
1033,84769.90524806012,0.5026890748947213,-2.4838464618426315e-13,0,0,0,245625.67871100115,127382.81049612064,42156.99999999961
1034,84634.23294040826,0.5018918641386786,-2.4838464618426315e-13,0,0,0,245036.2372368918,127111.4658808169,42156.9999999996
1035,84499.03004550854,0.5010948649079741,-2.4838464618426315e-13,0,0,0,244449.30498420616,126841.06009101748,42156.99999999959
1036,84364.29414559703,0.500298077202608,-2.4838464618426315e-13,0,0,0,243864.86695784578,126571.58829119446,42156.9999999996
1037,84230.0228394923,0.4995015010225812,-2.4838464618426315e-13,0,0,0,243282.90827801108,126303.045678985,42156.9999999996
1038,84096.2137424532,0.49870513636789293,-2.4838464618426315e-13,0,0,0,242703.4141791167,126035.42748490679,42156.99999999961
1039,83962.86448603873,0.49790898323854316,-2.4838464618426315e-13,0,0,0,242126.3700087226,125768.72897207786,42156.9999999996
1040,83829.97271796902,0.49711304163453207,-2.4838464618426315e-13,0,0,0,241551.76122647471,125502.94543593844,42156.9999999996
1041,83697.5361019876,0.4963173115558598,-2.4838464618426315e-13,0,0,0,240979.5734030571,125238.0722039756,42156.9999999996
1042,83565.5523177252,0.4955217930025262,-2.4838464618426315e-13,0,0,0,240409.79221915654,124974.1046354508,42156.9999999996
1043,83434.01906056494,0.49472648597453106,-2.4838464618426315e-13,0,0,0,239842.4034644378,124711.03812113027,42156.9999999996
1044,83302.93404150903,0.49393139047187484,-2.4838464618426315e-13,0,0,0,239277.39303653152,124448.86808301845,42156.9999999996
1045,83172.29498704651,0.4931365064945574,-2.4838464618426315e-13,0,0,0,238714.7469400314,124187.58997409341,42156.9999999996
1046,83042.09963902245,0.49234183404257836,-2.4838464618426315e-13,0,0,0,238154.45128550273,123927.19927804529,42156.9999999996
1047,82912.34575450883,0.4915473731159382,-2.4838464618426315e-13,0,0,0,237596.49228850415,123667.69150901807,42156.9999999996
1048,82783.03110567605,0.49075312371463664,-2.4838464618426315e-13,0,0,0,237040.856268616,123409.0622113525,42156.9999999996
1049,82654.15347966636,0.48995908583867376,-2.4838464618426315e-13,0,0,0,236487.52964848297,123151.30695933313,42156.99999999959
1050,82525.71067846821,0.4891652594880497,-2.4838464618426315e-13,0,0,0,235936.49895286525,122894.42135693681,42156.9999999996
1051,82397.7005187919,0.48837164466276417,-2.4838464618426315e-13,0,0,0,235387.75080769992,122638.40103758419,42156.9999999996
1052,82270.12083194661,0.48757824136281736,-2.4838464618426315e-13,0,0,0,234841.2719391734,122383.24166389363,42156.9999999996
1053,82142.96946371862,0.4867850495882091,-2.4838464618426315e-13,0,0,0,234297.0491728038,122128.93892743763,42156.99999999961
1054,82016.24427425064,0.4859920693389398,-2.4838464618426315e-13,0,0,0,233755.06943253244,121875.48854850169,42156.9999999996
1055,81889.94313792243,0.48519930061500915,-2.4838464618426315e-13,0,0,0,233215.31973982582,121622.88627584525,42156.9999999996
1056,81764.0639432326,0.4844067434164172,-2.4838464618426315e-13,0,0,0,232677.78721278714,121371.1278864656,42156.99999999959
1057,81638.60459268159,0.4836143977431637,-2.4838464618426315e-13,0,0,0,232142.4590652773,121120.20918536356,42156.9999999996
1058,81513.56300265584,0.48282226359524905,-2.4838464618426315e-13,0,0,0,231609.32260604546,120870.12600531208,42156.9999999996
1059,81388.93710331303,0.48203034097267317,-2.4838464618426315e-13,0,0,0,231078.36523786897,120620.87420662645,42156.9999999996
1060,81264.72483846844,0.48123862987543564,-2.4838464618426315e-13,0,0,0,230549.57445670167,120372.44967693726,42156.9999999996
1061,81140.92416548269,0.48044713030353714,-2.4838464618426315e-13,0,0,0,230022.93785083323,120124.84833096577,42156.9999999996
1062,81017.53305515012,0.4796558422569772,-2.4838464618426315e-13,0,0,0,229498.4431000549,119878.06611030066,42156.9999999996
1063,80894.54949158878,0.478864765735756,-2.4838464618426315e-13,0,0,0,228976.07797483643,119632.09898317796,42156.9999999996
1064,80771.9714721311,0.47807390073987355,-2.4838464618426315e-13,0,0,0,228455.83033551028,119386.9429442626,42156.9999999996
1065,80649.79700721582,0.47728324726932947,-2.4838464618426315e-13,0,0,0,227937.68813146508,119142.59401443203,42156.99999999961
1066,80528.02412028107,0.4764928053241243,-2.4838464618426315e-13,0,0,0,227421.6394003479,118899.04824056254,42156.9999999996
1067,80406.65084765825,0.4757025749042578,-2.4838464618426315e-13,0,0,0,226907.672267274,118656.30169531691,42156.9999999996
1068,80285.6752384671,0.47491255600973004,-2.4838464618426315e-13,0,0,0,226395.77494404605,118414.3504769346,42156.9999999996
1069,80165.09535451177,0.4741227486405408,-2.4838464618426315e-13,0,0,0,225885.93572838063,118173.19070902394,42156.9999999996
1070,80044.90927017799,0.4733331527966905,-2.4838464618426315e-13,0,0,0,225378.14300314395,117932.81854035638,42156.9999999996
1071,79925.11507233094,0.4725437684781787,-2.4838464618426315e-13,0,0,0,224872.38523559392,117693.23014466229,42156.9999999996
1072,79805.7108602146,0.47175459568500566,-2.4838464618426315e-13,0,0,0,224368.65097663252,117454.4217204296,42156.9999999996
1073,79686.69474535155,0.4709656344171711,-2.4838464618426315e-13,0,0,0,223866.9288600635,117216.38949070348,42156.9999999996
1074,79568.06485144417,0.47017688467467555,-2.4838464618426315e-13,0,0,0,223367.20760186017,116979.12970288875,42156.9999999996
1075,79449.81931427644,0.4693883464575186,-2.4838464618426315e-13,0,0,0,222869.47599943855,116742.63862855328,42156.99999999959
1076,79331.95628161698,0.4686000197657002,-2.4838464618426315e-13,0,0,0,222373.7229309401,116506.91256323435,42156.9999999996
1077,79214.4739131229,0.4678119045992206,-2.4838464618426315e-13,0,0,0,221879.937354521,116271.9478262462,42156.9999999996
1078,79097.37038024447,0.4670240009580796,-2.4838464618426315e-13,0,0,0,221388.1083076483,116037.74076048934,42156.9999999996
1079,78980.64386613092,0.4662363088422772,-2.4838464618426315e-13,0,0,0,220898.2249064048,115804.28773226224,42156.9999999996
1080,78864.29256553702,0.46544882825181355,-2.4838464618426315e-13,0,0,0,220410.27634479976,115571.58513107445,42156.9999999996
1081,78748.31468473049,0.4646615591866887,-2.4838464618426315e-13,0,0,0,219924.25189408747,115339.62936946137,42156.99999999961
1082,78632.70844140036,0.46387450164690236,-2.4838464618426315e-13,0,0,0,219440.14090209227,115108.41688280113,42156.9999999996
1083,78517.47206456646,0.463087655632455,-2.4838464618426315e-13,0,0,0,218957.93279254207,114877.94412913332,42156.9999999996
1084,78402.60379448908,0.46230102114334615,-2.4838464618426315e-13,0,0,0,218477.61706440581,114648.20758897858,42156.99999999959
1085,78288.1018825804,0.4615145981795761,-2.4838464618426315e-13,0,0,0,217999.18329124138,114419.20376516122,42156.9999999996
1086,78173.96459131598,0.4607283867411447,-2.4838464618426315e-13,0,0,0,217522.62112054694,114190.92918263236,42156.9999999996
1087,78060.19019414746,0.4599423868280518,-2.4838464618426315e-13,0,0,0,217047.92027312095,113963.38038829532,42156.9999999996
1088,77946.77697541621,0.45915659844029755,-2.4838464618426315e-13,0,0,0,216575.07054242832,113736.55395083282,42156.9999999996
1089,77833.72323026741,0.4583710215778821,-2.4838464618426315e-13,0,0,0,216104.06179397224,113510.44646053523,42156.9999999996
1090,77721.0272645652,0.4575856562408055,-2.4838464618426315e-13,0,0,0,215634.8839646733,113285.05452913081,42156.9999999996
1091,77608.68739480858,0.45680050242906733,-2.4838464618426315e-13,0,0,0,215167.5270622546,113060.37478961758,42156.9999999996
1092,77496.70194804815,0.45601556014266775,-2.4838464618426315e-13,0,0,0,214701.98116463315,112836.4038960967,42156.99999999961
1093,77385.06926180354,0.4552308293816072,-2.4838464618426315e-13,0,0,0,214238.23641931757,112613.13852360749,42156.9999999996
1094,77273.78768398157,0.4544463101458852,-2.4838464618426315e-13,0,0,0,213776.28304281132,112390.57536796355,42156.9999999996
1095,77162.8555727954,0.45366200243550203,-2.4838464618426315e-13,0,0,0,213316.111320023,112168.7111455912,42156.9999999996
1096,77052.2712966841,0.4528779062504573,-2.4838464618426315e-13,0,0,0,212857.71160368127,111947.54259336862,42156.9999999996
1097,76942.03323423344,0.4520940215907514,-2.4838464618426315e-13,0,0,0,212401.07431375736,111727.0664684673,42156.9999999996
1098,76832.13977409687,0.4513103484563842,-2.4838464618426315e-13,0,0,0,211946.18993689152,111507.27954819413,42156.99999999959
1099,76722.58931491763,0.45052688684735565,-2.4838464618426315e-13,0,0,0,211493.04902582688,111288.17862983565,42156.99999999959
1100,76613.38026525143,0.4497436367636657,-2.4838464618426315e-13,0,0,0,211041.64219884778,111069.76053050325,42156.9999999996
1101,76504.51104348991,0.4489605982053144,-2.4838464618426315e-13,0,0,0,210591.96013922457,110852.02208698023,42156.9999999996
1102,76395.98007778478,0.4481777711723022,-2.4838464618426315e-13,0,0,0,210143.9935946636,110634.96015556998,42156.9999999996
1103,76287.78580597245,0.4473951556646282,-2.4838464618426315e-13,0,0,0,209697.73337676196,110418.5716119453,42156.99999999959
1104,76179.92667549996,0.4466127516822931,-2.4838464618426315e-13,0,0,0,209253.17036047016,110202.85335100032,42156.9999999996
1105,76072.40114335075,0.4458305592252966,-2.4838464618426315e-13,0,0,0,208810.2954835565,109987.80228670192,42156.9999999996
1106,75965.20767597192,0.44504857829363875,-2.4838464618426315e-13,0,0,0,208369.09974608006,109773.41535194423,42156.99999999961
1107,75858.3447492015,0.4442668088873195,-2.4838464618426315e-13,0,0,0,207929.57420986675,109559.6894984034,42156.9999999996
1108,75751.81084819695,0.4434852510063392,-2.4838464618426315e-13,0,0,0,207491.70999799218,109346.6216963943,42156.9999999996
1109,75645.60446736378,0.4427039046506973,-2.4838464618426315e-13,0,0,0,207055.4982942679,109134.20893472795,42156.9999999996
1110,75539.7241102853,0.44192276982039436,-2.4838464618426315e-13,0,0,0,206620.93034273438,108922.44822057101,42156.99999999959
1111,75434.16828965268,0.44114184651543,-2.4838464618426315e-13,0,0,0,206187.99744715812,108711.33657930575,42156.9999999996
1112,75328.93552719579,0.4403611347358044,-2.4838464618426315e-13,0,0,0,205756.69097053361,108500.87105439199,42156.9999999996
1113,75224.02435361466,0.4395806344815175,-2.4838464618426315e-13,0,0,0,205327.0023345907,108291.04870722971,42156.9999999996
1114,75119.43330851152,0.4388003457525692,-2.4838464618426315e-13,0,0,0,204898.92301930656,108081.86661702345,42156.9999999996
1115,75015.16094032355,0.4380202685489596,-2.4838464618426315e-13,0,0,0,204472.44456242234,107873.32188064749,42156.99999999961
1116,74911.2058062561,0.43724040287068877,-2.4838464618426315e-13,0,0,0,204047.55855896478,107665.4116125126,42156.9999999996
1117,74807.56647221658,0.4364607487177564,-2.4838464618426315e-13,0,0,0,203624.2566607722,107458.13294443357,42156.9999999996
1118,74704.24151274907,0.43568130609016276,-2.4838464618426315e-13,0,0,0,203202.53057602549,107251.48302549854,42156.9999999996
1119,74601.22951096934,0.4349020749879082,-2.4838464618426315e-13,0,0,0,202782.37206878376,107045.45902193908,42156.9999999996
1120,74498.52905850031,0.4341230554109917,-2.4838464618426315e-13,0,0,0,202363.7729585229,106840.05811700103,42156.9999999996
1121,74396.13875540877,0.43334424735941435,-2.4838464618426315e-13,0,0,0,201946.72511968203,106635.27751081793,42156.9999999996
1122,74294.05721014173,0.43256565083317555,-2.4838464618426315e-13,0,0,0,201531.2204812105,106431.11442028388,42156.9999999996
1123,74192.28303946409,0.43178726583227534,-2.4838464618426315e-13,0,0,0,201117.25102612213,106227.56607892858,42156.9999999996
1124,74090.8148683965,0.4310090923567139,-2.4838464618426315e-13,0,0,0,200704.8087910522,106024.62973679339,42156.9999999996
1125,73989.65133015382,0.4302311304064912,-2.4838464618426315e-13,0,0,0,200293.88586581938,105822.30266030805,42156.9999999996
1126,73888.79106608429,0.4294533799816074,-2.4838464618426315e-13,0,0,0,199884.47439299175,105620.58213216899,42156.9999999996
1127,73788.23272560893,0.4286758410820619,-2.4838464618426315e-13,0,0,0,199476.56656745673,105419.46545121828,42156.9999999996
1128,73687.97496616188,0.4278985137078548,-2.4838464618426315e-13,0,0,0,199070.15463599574,105218.94993232416,42156.9999999996
1129,73588.01645313112,0.4271213978589873,-2.4838464618426315e-13,0,0,0,198665.23089686316,105019.03290626263,42156.9999999996
1130,73488.35585979917,0.4263444935354578,-2.4838464618426315e-13,0,0,0,198261.78769936677,104819.71171959872,42156.9999999996
1131,73388.99186728544,0.4255678007372671,-2.4838464618426315e-13,0,0,0,197859.8174434566,104620.98373457129,42156.99999999959
1132,73289.9231644881,0.42479131946441506,-2.4838464618426315e-13,0,0,0,197459.31257931396,104422.8463289766,42156.9999999996
1133,73191.14844802684,0.42401504971690185,-2.4838464618426315e-13,0,0,0,197060.2656069461,104225.29689605409,42156.9999999996
1134,73092.66642218622,0.4232389914947273,-2.4838464618426315e-13,0,0,0,196662.6690757844,104028.33284437282,42156.9999999996
1135,72994.47579885925,0.42246314479789127,-2.4838464618426315e-13,0,0,0,196266.5155842861,103831.95159771889,42156.9999999996
1136,72896.57529749186,0.4216875096263941,-2.4838464618426315e-13,0,0,0,195871.7977795409,103636.15059498412,42156.9999999996
1137,72798.96364502743,0.42091208598023555,-2.4838464618426315e-13,0,0,0,195478.50835687964,103440.92729005525,42156.9999999996
1138,72701.63957585208,0.4201368738594159,-2.4838464618426315e-13,0,0,0,195086.64005948792,103246.27915170456,42156.9999999996
1139,72604.60183174034,0.4193618732639347,-2.4838464618426315e-13,0,0,0,194696.18567802297,103052.20366348108,42156.99999999961
1140,72507.84916180132,0.4185870841937923,-2.4838464618426315e-13,0,0,0,194307.1380502342,102858.69832360305,42156.9999999996
1141,72411.38032242535,0.41781250664898817,-2.4838464618426315e-13,0,0,0,193919.49006058712,102665.7606448511,42156.9999999996
1142,72315.19407723121,0.41703814062952316,-2.4838464618426315e-13,0,0,0,193533.23463989183,102473.38815446282,42156.9999999996
1143,72219.28919701341,0.41626398613539695,-2.4838464618426315e-13,0,0,0,193148.36476493278,102281.57839402722,42156.99999999959
1144,72123.66445969038,0.415490043166609,-2.4838464618426315e-13,0,0,0,192764.87345810424,102090.32891938117,42156.9999999996
1145,72028.31865025303,0.4147163117231599,-2.4838464618426315e-13,0,0,0,192382.7537870486,101899.63730050647,42156.9999999996
1146,71933.2505607135,0.41394279180504967,-2.4838464618426315e-13,0,0,0,192001.99886429726,101709.50112142738,42156.9999999996
1147,71838.45899005457,0.4131694834122781,-2.4838464618426315e-13,0,0,0,191622.60184691564,101519.91798010955,42156.9999999996
1148,71743.94274417945,0.4123963865448449,-2.4838464618426315e-13,0,0,0,191244.55593615118,101330.8854883593,42156.99999999961
1149,71649.7006358621,0.4116235012027506,-2.4838464618426315e-13,0,0,0,190867.85437708508,101142.4012717246,42156.9999999996
1150,71555.73148469777,0.410850827385995,-2.4838464618426315e-13,0,0,0,190492.49045828677,100954.46296939594,42156.9999999996
1151,71462.03411705412,0.4100783650945782,-2.4838464618426315e-13,0,0,0,190118.45751147158,100767.06823410864,42156.9999999996
1152,71368.6073660227,0.4093061143284997,-2.4838464618426315e-13,0,0,0,189745.74891116176,100580.21473204579,42156.99999999961
1153,71275.45007137096,0.4085340750877601,-2.4838464618426315e-13,0,0,0,189374.3580743513,100393.9001427423,42156.9999999996
1154,71182.56107949455,0.40776224737235955,-2.4838464618426315e-13,0,0,0,189004.2784601728,100208.1221589895,42156.9999999996
