date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-10,9,2023-01-10T08:00,gcl,Grand Coulee,107.9,107.9,0.0,1283.1,960.9,322.2,2652.6
2023-01-10,10,2023-01-10T09:00,gcl,Grand Coulee,94.0,94.0,0.0,1283.2,959.8,323.4,2319.5
2023-01-10,11,2023-01-10T10:00,gcl,Grand Coulee,91.0,91.0,0.0,1283.2,959.3,323.9,2248.9
2023-01-10,12,2023-01-10T11:00,gcl,Grand Coulee,89.5,89.5,0.0,1283.2,959.2,324.0,2212.5
2023-01-10,13,2023-01-10T12:00,gcl,Grand Coulee,71.3,71.3,0.0,1283.2,959.0,324.2,1763.7
2023-01-10,14,2023-01-10T13:00,gcl,Grand Coulee,73.3,73.3,0.0,1283.2,959.0,324.2,1813.2
2023-01-10,15,2023-01-10T14:00,gcl,Grand Coulee,62.1,62.1,0.0,1283.1,956.7,326.4,1546.6
2023-01-10,16,2023-01-10T15:00,gcl,Grand Coulee,67.9,67.9,0.0,1283.1,956.6,326.5,1691.5
2023-01-10,17,2023-01-10T16:00,gcl,Grand Coulee,89.3,89.3,0.0,1283.1,958.2,324.9,2213.7
2023-01-10,18,2023-01-10T17:00,gcl,Grand Coulee,111.8,111.8,0.0,1283.1,960.5,322.6,2751.9
2023-01-10,19,2023-01-10T18:00,gcl,Grand Coulee,117.5,117.5,0.0,1283.1,961.4,321.7,2884.1
2023-01-10,20,2023-01-10T19:00,gcl,Grand Coulee,110.9,110.9,0.0,1283.1,961.1,322.0,2724.7
2023-01-10,21,2023-01-10T20:00,gcl,Grand Coulee,101.5,101.5,0.0,1283.0,960.4,322.6,2498.4
2023-01-10,22,2023-01-10T21:00,gcl,Grand Coulee,92.3,92.3,0.0,1283.0,959.6,323.4,2277.5
2023-01-10,23,2023-01-10T22:00,gcl,Grand Coulee,72.2,72.2,0.0,1283.1,958.2,324.9,1789.8
2023-01-10,24,2023-01-10T23:00,gcl,Grand Coulee,59.2,59.2,0.0,1283.1,957.1,326.0,1472.5
2023-01-11,1,2023-01-11T00:00,gcl,Grand Coulee,52.2,52.2,0.0,1283.0,956.9,326.1,1298.8
2023-01-11,2,2023-01-11T01:00,gcl,Grand Coulee,46.6,46.6,0.0,1283.1,956.7,326.4,1160.5
2023-01-11,3,2023-01-11T02:00,gcl,Grand Coulee,45.3,45.3,0.0,1283.1,956.5,326.6,1128.9
2023-01-11,4,2023-01-11T03:00,gcl,Grand Coulee,49.9,49.9,0.0,1283.1,956.7,326.4,1242.7
2023-01-11,5,2023-01-11T04:00,gcl,Grand Coulee,71.0,71.0,0.0,1283.0,958.1,324.9,1760.1
2023-01-11,6,2023-01-11T05:00,gcl,Grand Coulee,73.7,73.7,0.0,1283.1,958.7,324.4,1824.2
2023-01-11,7,2023-01-11T06:00,gcl,Grand Coulee,108.4,108.4,0.0,1283.0,961.2,321.8,2661.6
2023-01-11,8,2023-01-11T07:00,gcl,Grand Coulee,114.5,114.5,0.0,1283.0,962.6,320.4,2799.1
2023-01-11,9,2023-01-11T08:00,gcl,Grand Coulee,102.2,102.2,0.0,1283.0,961.6,321.4,2506.2
2023-01-11,10,2023-01-11T09:00,gcl,Grand Coulee,99.4,99.4,0.0,1283.0,960.9,322.1,2442.9
2023-01-11,11,2023-01-11T10:00,gcl,Grand Coulee,91.7,91.7,0.0,1283.0,960.3,322.7,2257.8
2023-01-11,12,2023-01-11T11:00,gcl,Grand Coulee,98.2,98.2,0.0,1283.0,960.6,322.4,2415.6
2023-01-11,13,2023-01-11T12:00,gcl,Grand Coulee,96.2,96.2,0.0,1282.9,960.6,322.3,2365.7
2023-01-11,14,2023-01-11T13:00,gcl,Grand Coulee,94.1,94.1,0.0,1282.9,960.5,322.4,2314.8
2023-01-11,15,2023-01-11T14:00,gcl,Grand Coulee,83.5,83.5,0.0,1282.9,959.6,323.3,2059.8
2023-01-11,16,2023-01-11T15:00,gcl,Grand Coulee,94.6,94.6,0.0,1282.9,960.0,322.9,2330.7
2023-01-11,17,2023-01-11T16:00,gcl,Grand Coulee,113.5,113.5,0.0,1282.9,961.8,321.1,2780.7
2023-01-11,18,2023-01-11T17:00,gcl,Grand Coulee,117.4,117.4,0.0,1282.9,962.4,320.5,2870.9
2023-01-11,19,2023-01-11T18:00,gcl,Grand Coulee,116.6,116.6,0.0,1282.8,962.3,320.5,2851.4
2023-01-11,20,2023-01-11T19:00,gcl,Grand Coulee,98.6,98.6,0.0,1282.8,961.0,321.8,2421.0
2023-01-11,21,2023-01-11T20:00,gcl,Grand Coulee,79.6,79.6,0.0,1282.8,959.3,323.5,1964.8
2023-01-11,22,2023-01-11T21:00,gcl,Grand Coulee,64.2,64.2,0.0,1282.9,957.5,325.4,1594.0
2023-01-11,23,2023-01-11T22:00,gcl,Grand Coulee,50.9,50.9,0.0,1282.9,956.2,326.7,1268.8
2023-01-11,24,2023-01-11T23:00,gcl,Grand Coulee,44.6,44.6,0.0,1282.9,955.3,327.6,1114.8
2023-01-12,1,2023-01-12T00:00,gcl,Grand Coulee,48.8,48.8,0.0,1282.9,956.1,326.8,1216.8
2023-01-12,2,2023-01-12T01:00,gcl,Grand Coulee,50.8,50.8,0.0,1282.8,956.3,326.5,1265.5
2023-01-12,3,2023-01-12T02:00,gcl,Grand Coulee,53.5,53.5,0.0,1282.8,956.2,326.6,1333.2
2023-01-12,4,2023-01-12T03:00,gcl,Grand Coulee,58.8,58.8,0.0,1282.9,956.6,326.3,1463.9
2023-01-12,5,2023-01-12T04:00,gcl,Grand Coulee,71.1,71.1,0.0,1283.0,957.6,325.4,1765.3
2023-01-12,6,2023-01-12T05:00,gcl,Grand Coulee,87.2,87.2,0.0,1282.9,958.9,324.0,2155.7
2023-01-12,7,2023-01-12T06:00,gcl,Grand Coulee,121.4,121.4,0.0,1282.8,961.8,321.0,2973.4
2023-01-12,8,2023-01-12T07:00,gcl,Grand Coulee,129.0,129.0,0.0,1282.8,963.3,319.5,3144.7
2023-01-12,9,2023-01-12T08:00,gcl,Grand Coulee,112.6,112.6,0.0,1282.8,962.4,320.4,2752.7
2023-01-12,10,2023-01-12T09:00,gcl,Grand Coulee,94.6,94.6,0.0,1282.8,960.6,322.2,2325.6
2023-01-12,11,2023-01-12T10:00,gcl,Grand Coulee,90.0,90.0,0.0,1282.8,960.0,322.8,2216.7
2023-01-12,12,2023-01-12T11:00,gcl,Grand Coulee,91.7,91.7,0.0,1282.8,960.1,322.7,2257.8
2023-01-12,13,2023-01-12T12:00,gcl,Grand Coulee,89.1,89.1,0.0,1282.8,959.9,322.9,2195.2
2023-01-12,14,2023-01-12T13:00,gcl,Grand Coulee,82.6,82.6,0.0,1282.7,959.4,323.3,2037.6
2023-01-12,15,2023-01-12T14:00,gcl,Grand Coulee,80.6,80.6,0.0,1282.6,959.0,323.6,1990.1
2023-01-12,16,2023-01-12T15:00,gcl,Grand Coulee,93.8,93.8,0.0,1282.6,959.7,322.9,2311.0
2023-01-12,17,2023-01-12T16:00,gcl,Grand Coulee,108.6,108.6,0.0,1282.6,961.1,321.5,2664.0
2023-01-12,18,2023-01-12T17:00,gcl,Grand Coulee,121.6,121.6,0.0,1282.6,962.3,320.3,2971.8
2023-01-12,19,2023-01-12T18:00,gcl,Grand Coulee,116.1,116.1,0.0,1282.6,962.3,320.3,2837.4
2023-01-12,20,2023-01-12T19:00,gcl,Grand Coulee,100.8,100.8,0.0,1282.6,961.1,321.5,2472.7
2023-01-12,21,2023-01-12T20:00,gcl,Grand Coulee,104.7,104.7,0.0,1282.5,960.9,321.6,2569.1
2023-01-12,22,2023-01-12T21:00,gcl,Grand Coulee,62.8,62.8,0.0,1282.6,958.2,324.4,1554.4
2023-01-12,23,2023-01-12T22:00,gcl,Grand Coulee,62.8,62.8,0.0,1282.6,958.2,324.4,1554.4
2023-01-12,24,2023-01-12T23:00,gcl,Grand Coulee,47.2,47.2,0.0,1282.7,956.4,326.3,1175.1
2023-01-13,1,2023-01-13T00:00,gcl,Grand Coulee,41.3,41.3,0.0,1282.6,955.9,326.7,1029.5
2023-01-13,2,2023-01-13T01:00,gcl,Grand Coulee,41.5,41.5,0.0,1282.7,956.0,326.7,1034.5
2023-01-13,3,2023-01-13T02:00,gcl,Grand Coulee,41.4,41.4,0.0,1282.7,955.8,326.9,1032.6
2023-01-13,4,2023-01-13T03:00,gcl,Grand Coulee,45.8,45.8,0.0,1282.6,955.8,326.8,1142.0
2023-01-13,5,2023-01-13T04:00,gcl,Grand Coulee,46.0,46.0,0.0,1282.7,955.8,326.9,1147.4
2023-01-13,6,2023-01-13T05:00,gcl,Grand Coulee,63.3,63.3,0.0,1282.7,957.0,325.7,1573.1
2023-01-13,7,2023-01-13T06:00,gcl,Grand Coulee,98.8,98.8,0.0,1282.7,959.7,323.0,2434.9
2023-01-13,8,2023-01-13T07:00,gcl,Grand Coulee,111.9,111.9,0.0,1282.6,961.5,321.1,2741.5
2023-01-13,9,2023-01-13T08:00,gcl,Grand Coulee,107.0,107.0,0.0,1282.6,961.4,321.2,2622.3
2023-01-13,10,2023-01-13T09:00,gcl,Grand Coulee,106.8,106.8,0.0,1282.6,961.2,321.4,2619.0
2023-01-13,11,2023-01-13T10:00,gcl,Grand Coulee,103.1,103.1,0.0,1282.6,960.9,321.7,2530.7
2023-01-13,12,2023-01-13T11:00,gcl,Grand Coulee,102.5,102.5,0.0,1282.6,960.9,321.7,2515.9
2023-01-13,13,2023-01-13T12:00,gcl,Grand Coulee,91.5,91.5,0.0,1282.6,960.3,322.3,2250.1
2023-01-13,14,2023-01-13T13:00,gcl,Grand Coulee,84.1,84.1,0.0,1282.5,959.7,322.8,2071.4
2023-01-13,15,2023-01-13T14:00,gcl,Grand Coulee,80.6,80.6,0.0,1282.5,959.2,323.3,1988.2
2023-01-13,16,2023-01-13T15:00,gcl,Grand Coulee,93.8,93.8,0.0,1282.5,960.1,322.4,2307.4
2023-01-13,17,2023-01-13T16:00,gcl,Grand Coulee,100.3,100.3,0.0,1282.4,960.9,321.5,2460.4
2023-01-13,18,2023-01-13T17:00,gcl,Grand Coulee,110.0,110.0,0.0,1282.4,961.7,320.7,2691.6
2023-01-13,19,2023-01-13T18:00,gcl,Grand Coulee,113.5,113.5,0.0,1282.4,962.1,320.3,2773.8
2023-01-13,20,2023-01-13T19:00,gcl,Grand Coulee,92.4,92.4,0.0,1282.4,960.7,321.7,2268.0
2023-01-13,21,2023-01-13T20:00,gcl,Grand Coulee,70.2,70.2,0.0,1282.5,958.4,324.1,1736.0
2023-01-13,22,2023-01-13T21:00,gcl,Grand Coulee,64.6,64.6,0.0,1282.5,957.6,324.9,1601.4
2023-01-13,23,2023-01-13T22:00,gcl,Grand Coulee,55.6,55.6,0.0,1282.5,956.9,325.6,1381.3
2023-01-13,24,2023-01-13T23:00,gcl,Grand Coulee,47.4,47.4,0.0,1282.5,955.8,326.7,1181.5
2023-01-14,1,2023-01-14T00:00,gcl,Grand Coulee,55.6,55.6,0.0,1282.4,956.6,325.8,1382.1
2023-01-14,2,2023-01-14T01:00,gcl,Grand Coulee,52.6,52.6,0.0,1282.5,955.6,326.9,1312.0
2023-01-14,3,2023-01-14T02:00,gcl,Grand Coulee,46.6,46.6,0.0,1282.5,956.0,326.5,1160.9
2023-01-14,4,2023-01-14T03:00,gcl,Grand Coulee,45.4,45.4,0.0,1282.5,955.8,326.7,1131.7
2023-01-14,5,2023-01-14T04:00,gcl,Grand Coulee,45.7,45.7,0.0,1282.6,956.1,326.5,1138.5
2023-01-14,6,2023-01-14T05:00,gcl,Grand Coulee,46.0,46.0,0.0,1282.6,956.2,326.4,1145.6
2023-01-14,7,2023-01-14T06:00,gcl,Grand Coulee,50.2,50.2,0.0,1282.6,956.3,326.3,1249.8
2023-01-14,8,2023-01-14T07:00,gcl,Grand Coulee,58.1,58.1,0.0,1282.5,956.9,325.6,1443.4
2023-01-14,9,2023-01-14T08:00,gcl,Grand Coulee,67.4,67.4,0.0,1282.5,957.6,324.9,1670.8
2023-01-14,10,2023-01-14T09:00,gcl,Grand Coulee,77.5,77.5,0.0,1282.5,958.4,324.1,1916.5
2023-01-14,11,2023-01-14T10:00,gcl,Grand Coulee,81.3,81.3,0.0,1282.5,958.9,323.6,2007.4
2023-01-14,12,2023-01-14T11:00,gcl,Grand Coulee,77.8,77.8,0.0,1282.6,958.7,323.9,1922.7
2023-01-14,13,2023-01-14T12:00,gcl,Grand Coulee,77.9,77.9,0.0,1282.6,958.6,324.0,1925.8
2023-01-14,14,2023-01-14T13:00,gcl,Grand Coulee,78.9,78.9,0.0,1282.6,958.8,323.8,1949.3
2023-01-14,15,2023-01-14T14:00,gcl,Grand Coulee,70.6,70.6,0.0,1282.5,958.2,324.3,1746.9
2023-01-14,16,2023-01-14T15:00,gcl,Grand Coulee,79.3,79.3,0.0,1282.5,958.7,323.8,1959.2
2023-01-14,17,2023-01-14T16:00,gcl,Grand Coulee,75.0,75.0,0.0,1282.5,958.7,323.8,1852.9
2023-01-14,18,2023-01-14T17:00,gcl,Grand Coulee,77.3,77.3,0.0,1282.5,959.0,323.5,1908.0
2023-01-14,19,2023-01-14T18:00,gcl,Grand Coulee,79.1,79.1,0.0,1282.5,959.0,323.5,1952.4
2023-01-14,20,2023-01-14T19:00,gcl,Grand Coulee,71.1,71.1,0.0,1282.5,958.6,323.9,1757.1
2023-01-14,21,2023-01-14T20:00,gcl,Grand Coulee,65.5,65.5,0.0,1282.5,958.0,324.5,1621.7
2023-01-14,22,2023-01-14T21:00,gcl,Grand Coulee,55.4,55.4,0.0,1282.6,957.3,325.3,1375.0
2023-01-14,23,2023-01-14T22:00,gcl,Grand Coulee,52.7,52.7,0.0,1282.6,957.0,325.6,1309.2
2023-01-14,24,2023-01-14T23:00,gcl,Grand Coulee,47.1,47.1,0.0,1282.6,956.6,326.0,1171.6
2023-01-15,1,2023-01-15T00:00,gcl,Grand Coulee,47.6,47.6,0.0,1282.6,956.5,326.1,1184.4
2023-01-15,2,2023-01-15T01:00,gcl,Grand Coulee,45.5,45.5,0.0,1282.5,956.4,326.1,1132.1
2023-01-15,3,2023-01-15T02:00,gcl,Grand Coulee,42.7,42.7,0.0,1282.5,956.1,326.4,1063.4
2023-01-15,4,2023-01-15T03:00,gcl,Grand Coulee,42.2,42.2,0.0,1282.6,956.1,326.5,1051.3
2023-01-15,5,2023-01-15T04:00,gcl,Grand Coulee,44.6,44.6,0.0,1282.6,956.3,326.3,1110.4
2023-01-15,6,2023-01-15T05:00,gcl,Grand Coulee,50.4,50.4,0.0,1282.6,956.7,325.9,1253.3
2023-01-15,7,2023-01-15T06:00,gcl,Grand Coulee,53.7,53.7,0.0,1282.6,956.8,325.8,1334.9
2023-01-15,8,2023-01-15T07:00,gcl,Grand Coulee,65.0,65.0,0.0,1282.6,957.6,325.0,1611.8
2023-01-15,9,2023-01-15T08:00,gcl,Grand Coulee,60.8,60.8,0.0,1282.5,957.5,325.0,1507.7
2023-01-15,10,2023-01-15T09:00,gcl,Grand Coulee,72.0,72.0,0.0,1282.5,958.2,324.3,1781.6
2023-01-15,11,2023-01-15T10:00,gcl,Grand Coulee,58.9,58.9,0.0,1282.6,957.4,325.2,1461.5
2023-01-15,12,2023-01-15T11:00,gcl,Grand Coulee,59.0,59.0,0.0,1282.6,957.3,325.3,1464.4
2023-01-15,13,2023-01-15T12:00,gcl,Grand Coulee,68.8,68.8,0.0,1282.6,957.9,324.7,1704.5
2023-01-15,14,2023-01-15T13:00,gcl,Grand Coulee,59.9,59.9,0.0,1282.5,957.6,324.9,1484.9
2023-01-15,15,2023-01-15T14:00,gcl,Grand Coulee,70.0,70.0,0.0,1282.5,958.0,324.5,1733.2
2023-01-15,16,2023-01-15T15:00,gcl,Grand Coulee,60.9,60.9,0.0,1282.5,957.5,325.0,1510.2
2023-01-15,17,2023-01-15T16:00,gcl,Grand Coulee,66.1,66.1,0.0,1282.5,957.7,324.8,1638.1
2023-01-15,18,2023-01-15T17:00,gcl,Grand Coulee,76.0,76.0,0.0,1282.5,958.5,324.0,1878.8
2023-01-15,19,2023-01-15T18:00,gcl,Grand Coulee,67.4,67.4,0.0,1282.5,958.3,324.2,1667.2
2023-01-15,20,2023-01-15T19:00,gcl,Grand Coulee,47.9,47.9,0.0,1282.6,956.6,326.0,1191.5
2023-01-15,21,2023-01-15T20:00,gcl,Grand Coulee,46.6,46.6,0.0,1282.6,956.1,326.5,1160.9
2023-01-15,22,2023-01-15T21:00,gcl,Grand Coulee,53.4,53.4,0.0,1282.6,956.7,325.9,1327.9
2023-01-15,23,2023-01-15T22:00,gcl,Grand Coulee,46.9,46.9,0.0,1282.6,956.4,326.2,1167.3
2023-01-15,24,2023-01-15T23:00,gcl,Grand Coulee,46.4,46.4,0.0,1282.6,956.6,326.0,1154.1
2023-01-16,1,2023-01-16T00:00,gcl,Grand Coulee,40.9,40.9,0.0,1282.6,955.7,326.9,1020.1
2023-01-16,2,2023-01-16T01:00,gcl,Grand Coulee,40.5,40.5,0.0,1282.7,955.9,326.8,1009.9
2023-01-16,3,2023-01-16T02:00,gcl,Grand Coulee,41.7,41.7,0.0,1282.7,955.8,326.9,1040.1
2023-01-16,4,2023-01-16T03:00,gcl,Grand Coulee,47.1,47.1,0.0,1282.7,956.3,326.4,1173.0
2023-01-16,5,2023-01-16T04:00,gcl,Grand Coulee,56.7,56.7,0.0,1282.7,957.2,325.5,1408.2
2023-01-16,6,2023-01-16T05:00,gcl,Grand Coulee,60.4,60.4,0.0,1282.6,957.4,325.2,1498.7
2023-01-16,7,2023-01-16T06:00,gcl,Grand Coulee,87.9,87.9,0.0,1282.5,959.4,323.1,2167.0
2023-01-16,8,2023-01-16T07:00,gcl,Grand Coulee,83.1,83.1,0.0,1282.6,959.6,323.0,2048.0
2023-01-16,9,2023-01-16T08:00,gcl,Grand Coulee,83.0,83.0,0.0,1282.6,959.6,323.0,2045.5
2023-01-16,10,2023-01-16T09:00,gcl,Grand Coulee,72.4,72.4,0.0,1282.7,958.6,324.1,1790.4
2023-01-16,11,2023-01-16T10:00,gcl,Grand Coulee,76.9,76.9,0.0,1282.6,958.7,323.9,1900.5
2023-01-16,12,2023-01-16T11:00,gcl,Grand Coulee,68.7,68.7,0.0,1282.6,958.2,324.4,1700.4
2023-01-16,13,2023-01-16T12:00,gcl,Grand Coulee,62.9,62.9,0.0,1282.5,957.7,324.8,1558.8
2023-01-16,14,2023-01-16T13:00,gcl,Grand Coulee,57.7,57.7,0.0,1282.5,957.2,325.3,1432.1
2023-01-16,15,2023-01-16T14:00,gcl,Grand Coulee,46.9,46.9,0.0,1282.5,956.4,326.1,1166.9
2023-01-16,16,2023-01-16T15:00,gcl,Grand Coulee,49.1,49.1,0.0,1282.6,956.3,326.3,1222.4
2023-01-16,17,2023-01-16T16:00,gcl,Grand Coulee,80.6,80.6,0.0,1282.6,958.8,323.8,1991.3
2023-01-16,18,2023-01-16T17:00,gcl,Grand Coulee,110.5,110.5,0.0,1282.5,961.5,321.0,2706.4
2023-01-16,19,2023-01-16T18:00,gcl,Grand Coulee,97.1,97.1,0.0,1282.5,961.1,321.4,2381.2
2023-01-16,20,2023-01-16T19:00,gcl,Grand Coulee,81.7,81.7,0.0,1282.5,959.5,323.0,2013.5
2023-01-16,21,2023-01-16T20:00,gcl,Grand Coulee,69.3,69.3,0.0,1282.5,958.1,324.4,1715.3
2023-01-16,22,2023-01-16T21:00,gcl,Grand Coulee,60.6,60.6,0.0,1282.6,957.5,325.1,1503.2
2023-01-16,23,2023-01-16T22:00,gcl,Grand Coulee,47.7,47.7,0.0,1282.7,956.6,326.1,1186.8
2023-01-16,24,2023-01-16T23:00,gcl,Grand Coulee,46.0,46.0,0.0,1282.6,956.1,326.5,1145.9
2023-01-17,1,2023-01-17T00:00,gcl,Grand Coulee,43.0,43.0,0.0,1282.5,955.8,326.7,1071.9
2023-01-17,2,2023-01-17T01:00,gcl,Grand Coulee,41.6,41.6,0.0,1282.5,955.5,327.0,1037.9
2023-01-17,3,2023-01-17T02:00,gcl,Grand Coulee,47.6,47.6,0.0,1282.6,955.5,327.1,1188.0
2023-01-17,4,2023-01-17T03:00,gcl,Grand Coulee,53.2,53.2,0.0,1282.6,956.1,326.5,1325.3
2023-01-17,5,2023-01-17T04:00,gcl,Grand Coulee,51.0,51.0,0.0,1282.6,956.1,326.5,1270.5
2023-01-17,6,2023-01-17T05:00,gcl,Grand Coulee,71.3,71.3,0.0,1282.6,957.2,325.4,1770.2
2023-01-17,7,2023-01-17T06:00,gcl,Grand Coulee,122.6,122.6,0.0,1282.4,961.2,321.2,3004.6
2023-01-17,8,2023-01-17T07:00,gcl,Grand Coulee,132.4,132.4,0.0,1282.3,963.8,318.5,3217.5
2023-01-17,9,2023-01-17T08:00,gcl,Grand Coulee,114.2,114.2,0.0,1282.3,962.5,319.8,2786.6
2023-01-17,10,2023-01-17T09:00,gcl,Grand Coulee,103.6,103.6,8.0,1282.3,960.9,321.4,2540.6
2023-01-17,11,2023-01-17T10:00,gcl,Grand Coulee,105.6,105.6,0.0,1282.3,960.9,321.4,2589.6
2023-01-17,12,2023-01-17T11:00,gcl,Grand Coulee,99.8,99.8,0.0,1282.4,960.6,321.8,2450.4
2023-01-17,13,2023-01-17T12:00,gcl,Grand Coulee,95.1,95.1,0.0,1282.3,960.0,322.3,2338.7
2023-01-17,14,2023-01-17T13:00,gcl,Grand Coulee,94.2,94.2,0.0,1282.1,959.7,322.4,2317.2
2023-01-17,15,2023-01-17T14:00,gcl,Grand Coulee,105.6,105.6,0.0,1282.0,960.5,321.5,2590.4
2023-01-17,16,2023-01-17T15:00,gcl,Grand Coulee,95.1,95.1,0.0,1282.1,960.1,322.0,2336.5
2023-01-17,17,2023-01-17T16:00,gcl,Grand Coulee,108.8,108.8,0.0,1282.1,960.9,321.2,2666.4
2023-01-17,18,2023-01-17T17:00,gcl,Grand Coulee,125.8,125.8,0.0,1282.0,962.3,319.7,3068.7
2023-01-17,19,2023-01-17T18:00,gcl,Grand Coulee,128.3,128.3,0.0,1282.0,963.1,318.9,3121.8
2023-01-17,20,2023-01-17T19:00,gcl,Grand Coulee,109.1,109.1,0.0,1282.0,961.8,320.2,2665.5
2023-01-17,21,2023-01-17T20:00,gcl,Grand Coulee,93.7,93.7,0.0,1281.9,960.1,321.8,2300.6
2023-01-17,22,2023-01-17T21:00,gcl,Grand Coulee,77.4,77.4,0.0,1281.9,958.4,323.5,1910.5
2023-01-17,23,2023-01-17T22:00,gcl,Grand Coulee,58.4,58.4,0.0,1282.1,956.7,325.4,1450.0
2023-01-17,24,2023-01-17T23:00,gcl,Grand Coulee,51.3,51.3,0.0,1282.1,955.6,326.5,1278.0
2023-01-18,1,2023-01-18T00:00,gcl,Grand Coulee,65.5,65.5,0.0,1282.0,956.4,325.6,1627.2
2023-01-18,2,2023-01-18T01:00,gcl,Grand Coulee,58.6,58.6,0.0,1282.1,956.2,325.9,1457.2
2023-01-18,3,2023-01-18T02:00,gcl,Grand Coulee,60.6,60.6,0.0,1282.1,956.4,325.7,1506.0
2023-01-18,4,2023-01-18T03:00,gcl,Grand Coulee,61.8,61.8,0.0,1282.1,956.5,325.6,1535.3
2023-01-18,5,2023-01-18T04:00,gcl,Grand Coulee,76.4,76.4,0.0,1282.1,957.8,324.3,1890.4
2023-01-18,6,2023-01-18T05:00,gcl,Grand Coulee,88.7,88.7,0.0,1282.1,959.0,323.1,2186.7
2023-01-18,7,2023-01-18T06:00,gcl,Grand Coulee,134.3,134.3,0.0,1282.0,962.7,319.3,3271.9
2023-01-18,8,2023-01-18T07:00,gcl,Grand Coulee,130.7,130.7,0.0,1281.9,963.9,318.0,3171.2
2023-01-18,9,2023-01-18T08:00,gcl,Grand Coulee,112.8,112.8,0.0,1281.9,962.5,319.4,2749.0
2023-01-18,10,2023-01-18T09:00,gcl,Grand Coulee,105.0,105.0,0.0,1281.9,961.3,320.6,2568.5
2023-01-18,11,2023-01-18T10:00,gcl,Grand Coulee,103.8,103.8,0.0,1281.8,961.2,320.6,2539.1
2023-01-18,12,2023-01-18T11:00,gcl,Grand Coulee,103.6,103.6,0.0,1281.9,961.3,320.6,2534.2
2023-01-18,13,2023-01-18T12:00,gcl,Grand Coulee,94.7,94.7,0.0,1281.9,960.5,321.4,2322.3
2023-01-18,14,2023-01-18T13:00,gcl,Grand Coulee,94.2,94.2,0.0,1281.7,960.2,321.5,2310.8
2023-01-18,15,2023-01-18T14:00,gcl,Grand Coulee,94.3,94.3,0.0,1281.6,960.2,321.4,2312.5
2023-01-18,16,2023-01-18T15:00,gcl,Grand Coulee,102.9,102.9,0.0,1281.6,961.0,320.6,2517.1
2023-01-18,17,2023-01-18T16:00,gcl,Grand Coulee,108.8,108.8,0.0,1281.6,961.6,320.0,2656.5
2023-01-18,18,2023-01-18T17:00,gcl,Grand Coulee,117.2,117.2,0.0,1281.5,962.4,319.1,2853.5
2023-01-18,19,2023-01-18T18:00,gcl,Grand Coulee,106.0,106.0,0.0,1281.6,961.8,319.8,2586.5
2023-01-18,20,2023-01-18T19:00,gcl,Grand Coulee,82.2,82.2,0.0,1281.6,959.8,321.8,2018.3
2023-01-18,21,2023-01-18T20:00,gcl,Grand Coulee,73.6,73.6,0.0,1281.5,958.5,323.0,1813.9
2023-01-18,22,2023-01-18T21:00,gcl,Grand Coulee,56.1,56.1,0.0,1281.5,956.8,324.7,1389.9
2023-01-18,23,2023-01-18T22:00,gcl,Grand Coulee,50.9,50.9,0.0,1281.6,955.7,325.9,1265.7
2023-01-18,24,2023-01-18T23:00,gcl,Grand Coulee,44.3,44.3,0.0,1281.6,955.2,326.4,1103.3
2023-01-19,1,2023-01-19T00:00,gcl,Grand Coulee,48.0,48.0,0.0,1281.5,955.8,325.7,1192.8
2023-01-19,2,2023-01-19T01:00,gcl,Grand Coulee,42.9,42.9,0.0,1281.6,955.4,326.2,1067.7
2023-01-19,3,2023-01-19T02:00,gcl,Grand Coulee,44.7,44.7,0.0,1281.6,955.3,326.3,1112.9
2023-01-19,4,2023-01-19T03:00,gcl,Grand Coulee,50.4,50.4,0.0,1281.5,955.9,325.6,1252.1
2023-01-19,5,2023-01-19T04:00,gcl,Grand Coulee,59.7,59.7,0.0,1281.5,956.9,324.6,1478.6
2023-01-19,6,2023-01-19T05:00,gcl,Grand Coulee,79.2,79.2,0.0,1281.5,958.1,323.4,1954.3
2023-01-19,7,2023-01-19T06:00,gcl,Grand Coulee,119.9,119.9,0.0,1281.4,961.2,320.2,2929.3
2023-01-19,8,2023-01-19T07:00,gcl,Grand Coulee,129.2,129.2,0.0,1281.3,962.7,318.6,3140.7
2023-01-19,9,2023-01-19T08:00,gcl,Grand Coulee,114.9,114.9,0.0,1281.4,961.9,319.5,2801.0
2023-01-19,10,2023-01-19T09:00,gcl,Grand Coulee,115.9,115.9,0.0,1281.4,961.3,320.1,2830.7
2023-01-19,11,2023-01-19T10:00,gcl,Grand Coulee,105.4,105.4,0.0,1281.3,960.7,320.6,2578.3
2023-01-19,12,2023-01-19T11:00,gcl,Grand Coulee,88.7,88.7,0.0,1281.4,959.3,322.1,2179.9
2023-01-19,13,2023-01-19T12:00,gcl,Grand Coulee,80.9,80.9,0.0,1281.3,958.3,323.0,1993.8
2023-01-19,14,2023-01-19T13:00,gcl,Grand Coulee,71.4,71.4,0.0,1281.2,957.5,323.7,1763.5
2023-01-19,15,2023-01-19T14:00,gcl,Grand Coulee,85.9,85.9,0.0,1281.2,958.5,322.7,2115.0
2023-01-19,16,2023-01-19T15:00,gcl,Grand Coulee,101.9,101.9,0.0,1281.2,959.8,321.4,2498.9
