step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
270,176996.8255093828,0.7618205870151875,0,0,0,0,741070.3489741655,311836.6510187655,42157.00000000008
271,176357.65911055583,0.7609573623702244,0,0,0,0,737059.7737840972,310558.31822111155,42157.000000000095
272,175723.2473195736,0.7600943492505998,0,0,0,0,733086.2125823111,309289.4946391471,42157.000000000095
273,175093.53733695517,0.7592315476563141,0,0,0,0,729149.1874776533,308030.0746739103,42157.00000000009
274,174468.47714214024,0.7583689575873664,0,0,0,0,725248.228491613,306779.9542842804,42157.00000000008
275,173848.01547918032,0.7575065790437583,0,0,0,0,721382.8733987141,305539.0309583605,42157.0000000001
276,173232.1018427383,0.7566444120254883,0,0,0,0,717552.6675706627,304307.20368547656,42157.00000000008
277,172620.68646440268,0.7557824565325572,0,0,0,0,713757.1638242352,303084.37292880524,42157.00000000009
278,172013.7202992924,0.7549207125649645,0,0,0,0,709995.9222727055,301870.44059858477,42157.00000000009
279,171411.15501295842,0.7540591801227109,0,0,0,0,706268.5101807989,300665.3100259167,42157.00000000009
280,170812.94296856472,0.7531978592057957,0,0,0,0,702574.501823019,299468.8859371293,42157.000000000095
281,170219.03721434926,0.7523367498142194,0,0,0,0,698913.4783452979,298281.0744286984,42157.00000000008
282,169629.39147135217,0.7514758519479817,0,0,0,0,695285.0276298522,297101.7829427042,42157.000000000095
283,169043.96012140726,0.7506151656070825,0,0,0,0,691688.744163171,295930.9202428144,42157.000000000095
284,168462.69819539093,0.7497546907915221,0,0,0,0,688124.2289070587,294768.39639078174,42157.00000000009
285,167885.56136171956,0.7488944275013008,0,0,0,0,684591.0891726356,293614.122723439,42157.000000000095
286,167312.50591509044,0.7480343757364176,0,0,0,0,681088.9384972242,292468.0118301808,42157.00000000008
287,166743.48876546315,0.7471745354968734,0,0,0,0,677617.3965240667,291329.9775309262,42157.00000000009
288,166178.46742726874,0.7463149067826678,0,0,0,0,674176.0888847513,290199.9348545374,42157.00000000008
289,165617.40000884884,0.7454554895938008,0,0,0,0,670764.6470843316,289077.8000176976,42157.00000000008
290,165060.24520211294,0.7445962839302723,0,0,0,0,667382.7083890247,287963.49040422577,42157.00000000008
291,164506.9622724128,0.7437372897920829,0,0,0,0,664029.9157164504,286856.92454482557,42157.00000000008
292,163957.51104862534,0.7428785071792321,0,0,0,0,660705.9175283238,285758.02209725056,42157.000000000095
293,163411.8519134417,0.7420199360917199,0,0,0,0,657410.3677255553,284666.7038268833,42157.000000000095
294,162869.9457938565,0.7411615765295462,0,0,0,0,654142.9255456887,283582.8915877129,42157.00000000009
295,162331.75415185242,0.7403034284927117,0,0,0,0,650903.2554626184,282506.50830370473,42157.00000000009
296,161797.23897527345,0.7394454919812155,0,0,0,0,647691.0270885136,281437.47795054683,42157.00000000009
297,161266.3627688881,0.738587766995058,0,0,0,0,644505.9150779314,280375.72553777613,42157.00000000007
298,160739.08854563086,0.7377302535342392,0,0,0,0,641347.5990340152,279321.1770912616,42157.00000000009
299,160215.37981802286,0.7368729515987591,0,0,0,0,638215.7634167613,278273.7596360456,42157.000000000095
300,159695.2005897652,0.7360158611886178,0,0,0,0,635110.0974532845,277233.4011795303,42157.0000000001
301,159178.51534750152,0.7351589823038152,0,0,0,0,632030.2950500384,276200.030695003,42157.00000000008
302,158665.28905274614,0.7343023149443508,0,0,0,0,628976.0547069409,275173.5781054922,42157.00000000009
303,158155.48713397348,0.7334458591102255,0,0,0,0,625947.0794333575,274153.9742679469,42157.00000000008
304,157649.07547886434,0.7325896148014392,0,0,0,0,622943.0766658898,273141.15095772856,42157.000000000095
305,157146.02042670612,0.7317335820179909,0,0,0,0,619963.7581879301,272135.0408534122,42157.00000000009
306,156646.2887609467,0.7308777607598822,0,0,0,0,617008.8400509577,271135.57752189337,42157.00000000008
307,156149.8477018887,0.7300221510271112,0,0,0,0,614078.0424974754,270142.6954037773,42157.000000000095
308,155656.664899535,0.7291667528196795,0,0,0,0,611171.0898856308,269156.3297990699,42157.00000000009
309,155166.7084265682,0.7283115661375864,0,0,0,0,608287.7106153978,268176.41685313627,42157.00000000009
310,154679.94677147045,0.7274565909808315,0,0,0,0,605427.637056338,267202.89354294084,42157.00000000009
311,154196.34883177784,0.7266018273494159,0,0,0,0,602590.6054768856,266235.6976635556,42157.00000000009
312,153715.88390746195,0.7257472752433385,0,0,0,0,599776.3559750955,265274.7678149238,42157.000000000095
313,153238.5216944443,0.7248929346625999,0,0,0,0,596984.6324108703,264320.0433888885,42157.000000000095
314,152764.23227823238,0.7240388056072002,0,0,0,0,594215.1823395776,263371.46455646463,42157.0000000001
315,152292.98612767874,0.7231848880771392,0,0,0,0,591467.7569470551,262428.9722553574,42157.00000000008
316,151824.75408886117,0.7223311820724168,0,0,0,0,588742.1109859688,261492.50817772225,42157.000000000095
317,151359.50737907772,0.7214776875930331,0,0,0,0,586038.0027134764,260562.01475815536,42157.000000000095
318,150897.2175809572,0.720624404638988,0,0,0,0,583355.1938301794,259637.4351619143,42157.00000000008
319,150437.85663668162,0.7197713332102815,0,0,0,0,580693.4494203303,258718.71327336316,42157.000000000095
320,149981.39684231707,0.7189184733069138,0,0,0,0,578052.5378932583,257805.79368463406,42157.000000000095
321,149527.8108422523,0.7180658249288853,0,0,0,0,575432.2309259939,256898.62168450453,42157.00000000009
322,149077.0716237406,0.7172133880761945,0,0,0,0,572832.3034070539,255997.1432474811,42157.00000000009
323,148629.15251154712,0.7163611627488431,0,0,0,0,570252.5333813836,255101.30502309414,42157.000000000095
324,148184.02716269132,0.7155091489468302,0,0,0,0,567692.701996384,254211.05432538255,42157.00000000009
325,147741.6695612919,0.714657346670156,0,0,0,0,565152.5934490511,253326.3391225837,42157.00000000008
326,147302.05401350468,0.7138057559188202,0,0,0,0,562631.994934164,252447.10802700926,42157.00000000008
327,146865.1551425556,0.7129543766928232,0,0,0,0,560130.6965935148,251573.3102851111,42157.00000000009
328,146430.94788386454,0.7121032089921653,0,0,0,0,557648.4914661505,250704.895767729,42157.00000000009
329,145999.40748025884,0.7112522528168459,0,0,0,0,555185.1754396026,249841.8149605176,42157.00000000008
330,145570.50947727545,0.7104015081668649,0,0,0,0,552740.5472020904,248984.01895455082,42157.00000000007
331,145144.22971854868,0.7095509750422229,0,0,0,0,550314.408195667,248131.45943709728,42157.00000000009
332,144720.5443412807,0.7087006534429193,0,0,0,0,547906.562570283,247284.0886825613,42157.00000000009
333,144299.42977179663,0.7078505433689546,0,0,0,0,545516.817138764,246441.85954359316,42157.00000000008
334,143880.86272117821,0.7070006448203283,0,0,0,0,543144.9813326622,245604.72544235634,42157.00000000008
335,143464.820180978,0.7061509577970413,0,0,0,0,540790.8671589767,244772.64036195588,42157.00000000008
336,143051.27941900818,0.7053014822990922,0,0,0,0,538454.2891577058,243945.55883801627,42157.000000000095
337,142640.2179752092,0.7044522183264824,0,0,0,0,536135.0643602445,243123.43595041832,42157.00000000009
338,142231.61365758735,0.7036031658792108,0,0,0,0,533833.0122485618,242306.22731517462,42157.000000000095
339,141825.4445382294,0.7027543249572783,0,0,0,0,531547.9547151893,241493.88907645873,42157.00000000009
340,141421.68894938478,0.7019056955606845,0,0,0,0,529279.7160239643,240686.37789876948,42157.00000000009
341,141020.32547961912,0.7010572776894293,0,0,0,0,527028.1227715329,239883.65095923815,42157.00000000008
342,140621.33297003544,0.7002090713435123,0,0,0,0,524793.0038495907,239085.6659400708,42157.000000000095
343,140224.69051056216,0.6993610765229346,0,0,0,0,522574.19040784286,238292.38102112422,42157.00000000008
344,139830.37743630543,0.6985132932276954,0,0,0,0,520371.5158176648,237503.75487261076,42157.000000000095
345,139438.37332396652,0.6976657214577948,0,0,0,0,518184.81563645735,236719.74664793295,42157.00000000009
346,139048.6579883218,0.696818361213233,0,0,0,0,516013.92757267604,235940.3159766435,42157.00000000007
347,138661.2114787633,0.6959712124940098,0,0,0,0,513858.6914515157,235165.4229575265,42157.00000000009
348,138276.01407589996,0.6951242753001252,0,0,0,0,511718.9491812437,234395.02815179984,42157.00000000009
349,137893.0462882181,0.6942775496315794,0,0,0,0,509594.5447201647,233629.0925764361,42157.00000000008
350,137512.28884879884,0.6934310354883725,0,0,0,0,507485.32404420077,232867.57769759762,42157.00000000008
351,137133.72271209222,0.6925847328705038,0,0,0,0,505391.135115075,232110.44542418438,42157.00000000009
352,136757.32905074826,0.6917386417779747,0,0,0,0,503311.8278490953,231357.65810149643,42157.000000000095
353,136383.0892524991,0.6908927622107841,0,0,0,0,501247.2540864997,230609.17850499813,42157.000000000095
354,136010.98491709802,0.6900470941689321,0,0,0,0,499197.2675613866,229864.96983419594,42157.00000000008
355,135640.9978533085,0.6892016376524186,0,0,0,0,497161.72387218976,229124.99570661693,42157.00000000009
356,135273.1100759449,0.6883563926612439,0,0,0,0,495140.4804526954,228389.2201518897,42157.000000000095
357,134907.30380296308,0.6875113591954081,0,0,0,0,493133.3965435934,227657.60760592608,42157.00000000009
358,134543.56145260067,0.6866665372549107,0,0,0,0,491140.3331645465,226930.12290520122,42157.00000000009
359,134181.86564056543,0.6858219268397523,0,0,0,0,489161.15308677213,226206.73128113078,42157.000000000095
360,133822.1991772699,0.6849775279499324,0,0,0,0,487195.7208061145,225487.39835453974,42157.000000000095
361,133464.5450651141,0.6841333405854513,0,0,0,0,485243.9025166153,224772.0901302281,42157.00000000009
362,133108.88649581186,0.6832893647463085,0,0,0,0,483305.5660845528,224060.77299162364,42157.00000000009
363,132755.20684776327,0.6824456004325048,0,0,0,0,481380.5810229557,223353.41369552645,42157.000000000095
364,132403.48968346912,0.6816020476440396,0,0,0,0,479468.81846656784,222649.97936693815,42157.00000000009
365,132053.71874698985,0.6807587063809133,0,0,0,0,477570.1511472691,221950.4374939796,42157.00000000008
366,131705.87796144525,0.6799155766431255,0,0,0,0,475684.4533699301,221254.7559228904,42157.00000000009
367,131359.95142655604,0.6790726584306765,0,0,0,0,473811.60098870005,220562.902853112,42157.00000000009
368,131015.92341622539,0.6782299517435662,0,0,0,0,471951.4713837141,219874.84683245068,42157.00000000009
369,130673.7783761606,0.6773874565817943,0,0,0,0,470103.9434382162,219190.5567523211,42157.000000000095
370,130333.50092153315,0.6765451729453613,0,0,0,0,468268.8975160838,218510.00184306622,42157.000000000095
371,129995.07583467703,0.6757031008342669,0,0,0,0,466446.215439749,217833.15166935397,42157.00000000009
372,129658.48806282494,0.6748612402485115,0,0,0,0,464635.78046851157,217159.9761256498,42157.00000000008
373,129323.72271588001,0.6740195911880944,0,0,0,0,462837.4772772245,216490.44543175993,42157.00000000009
374,128990.76506422515,0.6731781536530161,0,0,0,0,461051.191935362,215824.53012845022,42157.00000000009
375,128659.60053656631,0.6723369276432763,0,0,0,0,459276.81188644405,215162.20107313254,42157.00000000009
376,128330.21471781138,0.6714959131588754,0,0,0,0,457514.22592782474,214503.42943562267,42157.00000000008
377,128002.59334698258,0.6706551101998133,0,0,0,0,455763.3241908281,213848.18669396508,42157.000000000095
378,127676.72231516198,0.6698145187660898,0,0,0,0,454023.99812122603,213196.44463032388,42157.00000000009
379,127352.58766347084,0.6689741388577046,0,0,0,0,452296.1404600587,212548.1753269416,42157.000000000095
380,127030.17558108029,0.6681339704746587,0,0,0,0,450579.6452247811,211903.35116216048,42157.00000000008
381,126709.47240325336,0.6672940136169514,0,0,0,0,448874.40769073175,211261.94480650662,42157.00000000008
382,126390.46460941844,0.6664542682845822,0,0,0,0,447180.3243729206,210623.9292188368,42157.000000000095
383,126073.13882127387,0.6656147344775522,0,0,0,0,445497.2930081323,209989.27764254765,42157.00000000009
384,125757.48180092045,0.6647754121958609,0,0,0,0,443825.2125373237,209357.9636018408,42157.00000000008
385,125443.48044902494,0.663936301439508,0,0,0,0,442163.9830883294,208729.9608980498,42157.00000000009
386,125131.12180301193,0.6630974022084939,0,0,0,0,440513.5059588577,208105.24360602378,42157.00000000009
387,124820.39303528362,0.6622587145028188,0,0,0,0,438873.68359977286,207483.78607056712,42157.00000000009
388,124511.28145146705,0.6614202383224819,0,0,0,0,437244.4195986565,206865.562902934,42157.000000000095
389,124203.77448869,0.6605819736674838,0,0,0,0,435625.61866365396,206250.54897737992,42157.00000000008
390,123897.85971388202,0.6597439205378247,0,0,0,0,434017.1866075823,205638.71942776398,42157.00000000009
391,123593.52482210206,0.6589060789335041,0,0,0,0,432419.03033230605,205030.04964420403,42157.00000000009
392,123290.75763489278,0.6580684488545219,0,0,0,0,430831.0578133785,204424.51526978548,42157.00000000009
393,122989.54609865948,0.6572310303008788,0,0,0,0,429253.1780849342,203822.09219731888,42157.00000000008
394,122689.87828307349,0.6563938232725743,0,0,0,0,427685.3012248306,203222.75656614688,42157.000000000095
395,122391.74237950075,0.6555568277696084,0,0,0,0,426127.33834003983,202626.4847590014,42157.00000000009
396,122095.12669945424,0.654720043791981,0,0,0,0,424579.2015522794,202033.25339890836,42157.00000000009
397,121800.01967306985,0.6538834713396926,0,0,0,0,423040.8039838811,201443.03934613962,42157.00000000009
398,121506.40984760485,0.6530471104127427,0,0,0,0,421512.0597438874,200855.81969520962,42157.00000000009
399,121214.28588596034,0.6522109610111317,0,0,0,0,419992.88391438284,200271.5717719206,42157.00000000009
400,120923.63656522444,0.651375023134859,0,0,0,0,418483.19253704045,199690.2731304488,42157.000000000095
401,120634.45077523934,0.6505392967839253,0,0,0,0,416982.9025998973,199111.9015504786,42157.00000000009
402,120346.71751718794,0.6497037819583303,0,0,0,0,415491.93202433514,198536.43503437575,42157.00000000009
403,120060.42590220287,0.6488684786580738,0,0,0,0,414010.1996522778,197963.85180440565,42157.000000000095
404,119775.56514999634,0.6480333868831561,0,0,0,0,412537.6252335969,197394.1302999926,42157.00000000009
405,119492.12458750974,0.6471985066335771,0,0,0,0,411074.1294137158,196827.2491750194,42157.00000000009
406,119210.09364758375,0.6463638379093366,0,0,0,0,409619.6337214168,196263.18729516742,42157.00000000009
407,118929.46186764861,0.6455293807104352,0,0,0,0,408174.0605568447,195701.92373529714,42157.00000000009
408,118650.21888843254,0.6446951350368721,0,0,0,0,406737.3331796976,195143.437776865,42157.00000000009
409,118372.35445269088,0.6438611008886479,0,0,0,0,405309.37569761364,194587.70890538167,42157.00000000009
410,118095.85840395247,0.6430272782657621,0,0,0,0,403890.113054736,194034.71680790486,42157.00000000009
411,117820.72068528575,0.6421936671682154,0,0,0,0,402479.47102046566,193484.4413705714,42157.00000000009
412,117546.93133808151,0.6413602675960071,0,0,0,0,401077.3761783862,192936.86267616294,42157.00000000009
413,117274.48050085503,0.6405270795491376,0,0,0,0,399683.7559153707,192391.96100170998,42157.00000000008
414,117003.35840806439,0.6396941030276064,0,0,0,0,398298.5384108546,191849.7168161287,42157.00000000009
415,116733.55538894697,0.6388613380314143,0,0,0,0,396921.65262628254,191310.11077789386,42157.000000000095
416,116465.06186637182,0.6380287845605608,0,0,0,0,395553.02829471556,190773.12373274355,42157.000000000095
417,116197.86835570987,0.6371964426150463,0,0,0,0,394192.5959106074,190238.73671141965,42157.00000000009
418,115931.96546371911,0.6363643121948699,0,0,0,0,392840.2867197333,189706.93092743814,42157.00000000009
419,115667.34388744748,0.6355323933000325,0,0,0,0,391496.0327092854,189177.68777489488,42157.000000000095
420,115403.99441314966,0.6347006859305337,0,0,0,0,390159.76659811067,188650.98882629923,42157.00000000009
421,115141.90791522109,0.6338691900863735,0,0,0,0,388831.4218271112,188126.8158304421,42157.000000000095
422,114881.0753551462,0.6330379057675523,0,0,0,0,387510.932549786,187605.1507102923,42157.00000000009
423,114621.48778046198,0.6322068329740697,0,0,0,0,386198.23362292146,187085.9755609239,42157.00000000009
424,114363.13632373635,0.6313759717059255,0,0,0,0,384893.26059742516,186569.27264747262,42157.00000000009
425,114106.01220156121,0.6305453219631201,0,0,0,0,383595.94970930135,186055.02440312234,42157.00000000009
426,113850.10671355936,0.6297148837456534,0,0,0,0,382306.23787076294,185543.21342711864,42157.000000000095
427,113595.41124140575,0.6288846570535256,0,0,0,0,381024.0626614807,185033.8224828114,42157.00000000009
428,113341.91724786247,0.6280546418867364,0,0,0,0,379749.36231996614,184526.83449572482,42157.00000000009
429,113089.61627582731,0.6272248382452859,0,0,0,0,378482.07573508477,184022.23255165454,42157.00000000008
430,112838.49994739595,0.626395246129174,0,0,0,0,377222.1424377001,183519.9998947918,42157.00000000008
431,112588.55996293665,0.6255658655384004,0,0,0,0,375969.50259244145,183020.1199258732,42157.00000000009
432,112339.78810017882,0.6247366964729659,0,0,0,0,374724.0969895999,182522.57620035755,42157.000000000095
433,112092.17621331311,0.62390773893287,0,0,0,0,373485.8670371417,182027.35242662614,42157.000000000095
434,111845.71623210526,0.6230789929181129,0,0,0,0,372254.7547528474,181534.43246421043,42157.00000000009
435,111600.40016102137,0.6222504584286943,0,0,0,0,371030.70275656483,181043.80032204266,42157.000000000095
436,111356.2200783657,0.6214221354646147,0,0,0,0,369813.65426258004,180555.44015673132,42157.00000000009
437,111113.16813543021,0.6205940240258737,0,0,0,0,368603.55307210155,180069.33627086034,42157.00000000009
438,110871.23655565585,0.6197661241124712,0,0,0,0,367400.343565857,179585.4731113116,42157.00000000009
439,110630.41763380569,0.6189384357244074,0,0,0,0,366203.970696801,179103.83526761128,42157.000000000095
440,110390.70373514888,0.6181109588616825,0,0,0,0,365014.3799829292,178624.40747029768,42157.00000000009
441,110152.08729465606,0.617283693524296,0,0,0,0,363831.51750019926,178147.17458931202,42157.00000000009
442,109914.56081620597,0.6164566397122482,0,0,0,0,362655.32987555885,177672.12163241184,42157.000000000095
443,109678.11687180253,0.6156297974255396,0,0,0,0,361485.7642800735,177199.23374360497,42157.00000000008
444,109442.7481008024,0.6148031666641693,0,0,0,0,360322.76842215506,176728.49620160472,42157.00000000008
445,109208.44720915379,0.6139767474281375,0,0,0,0,359166.2905408938,176259.8944183075,42157.00000000009
446,108975.20696864494,0.6131505397174444,0,0,0,0,358016.27939948445,175793.4139372898,42157.00000000009
447,108743.02021616294,0.6123245435320904,0,0,0,0,356872.68427874957,175329.0404323258,42157.00000000009
448,108511.87985296214,0.6114987588720748,0,0,0,0,355735.4549707551,174866.7597059242,42157.00000000009
449,108281.7788439433,0.6106731857373977,0,0,0,0,354604.54177252325,174406.55768788652,42157.000000000095
450,108052.71021694184,0.6098478241280598,0,0,0,0,353479.8954798343,173948.42043388358,42157.00000000008
451,107824.66706202512,0.6090226740440602,0,0,0,0,352361.46738111513,173492.33412405016,42157.00000000009
452,107597.64253080035,0.6081977354853993,0,0,0,0,351249.20925142214,173038.28506160062,42157.00000000009
453,107371.62983573052,0.607373008452077,0,0,0,0,350143.07334650535,172586.25967146095,42157.00000000009
454,107146.62224946036,0.6065484929440936,0,0,0,0,349043.0123969628,172136.24449892063,42157.00000000009
455,106922.61310415031,0.6057241889614489,0,0,0,0,347948.97960247286,171688.22620830053,42157.00000000008
456,106699.59579082039,0.6049000965041429,0,0,0,0,346860.92862611613,171242.19158164068,42157.000000000095
457,106477.5637587015,0.6040762155721753,0,0,0,0,345778.8135887713,170798.1275174029,42157.000000000095
458,106256.51051459678,0.6032525461655467,0,0,0,0,344702.589063599,170356.02102919348,42157.00000000009
459,106036.42962224972,0.6024290882842566,0,0,0,0,343632.21007059497,169915.85924449936,42157.00000000009
460,105817.31470172193,0.6016058419283051,0,0,0,0,342567.6320712289,169477.62940344377,42157.00000000009
461,105599.15942877825,0.6007828070976926,0,0,0,0,341508.81096315355,169041.3188575564,42157.00000000008
462,105381.95753428017,0.5999599837924187,0,0,0,0,340455.70307499124,168606.91506856025,42157.00000000009
463,105165.70280358718,0.5991373720124835,0,0,0,0,339408.2651611934,168174.40560717427,42157.00000000009
464,104950.3890759658,0.5983149717578868,0,0,0,0,338366.45439697185,167743.7781519315,42157.00000000009
465,104736.01024400654,0.597492783028629,0,0,0,0,337330.2283733028,167315.020488013,42157.00000000008
466,104522.56025304797,0.5966708058247094,0,0,0,0,336299.5450919986,166888.12050609585,42157.00000000009
467,104310.03310060877,0.5958490401461289,0,0,0,0,335274.36296085105,166463.06620121744,42157.000000000095
468,104098.42283582644,0.595027485992887,0,0,0,0,334254.64078883885,166039.8456716528,42157.000000000095
469,103887.7235589041,0.5942061433649841,0,0,0,0,333240.33778140665,165618.4471178081,42157.00000000009
470,103677.92942056329,0.5933850122624194,0,0,0,0,332231.4135358037,165198.8588411265,42157.000000000095
471,103469.03462150523,0.5925640926851937,0,0,0,0,331227.82803649444,164781.06924301037,42157.00000000009
472,103261.03341187732,0.5917433846333064,0,0,0,0,330229.5416506246,164365.06682375455,42157.00000000009
473,103053.92009074794,0.5909228881067583,0,0,0,0,329236.5151235569,163950.8401814958,42157.00000000008
474,102847.68900558671,0.5901026031055485,0,0,0,0,328248.70957446244,163538.37801117334,42157.00000000009
475,102642.33455175238,0.5892825296296775,0,0,0,0,327266.0864919778,163127.66910350468,42157.00000000009
476,102437.85117198649,0.588462667679145,0,0,0,0,326288.60772991757,162718.7023439729,42157.00000000009
477,102234.23335591385,0.5876430172539513,0,0,0,0,325316.2355030486,162311.4667118276,42157.00000000009
478,102031.47563954908,0.5868235783540963,0,0,0,0,324348.93238291965,161905.95127909808,42157.00000000009
479,101829.5726048095,0.58600435097958,0,0,0,0,323386.66129374935,161502.1452096189,42157.00000000008
480,101628.518879034,0.5851853351304022,0,0,0,0,322429.3855083692,161100.03775806792,42157.00000000009
481,101428.30913450847,0.5843665308065634,0,0,0,0,321477.0686442234,160699.61826901685,42157.00000000009
482,101228.93808799608,0.583547938008063,0,0,0,0,320529.6746594189,160300.87617599207,42157.000000000095
483,101030.4005002748,0.5827295567349016,0,0,0,0,319587.16784883436,159903.80100054952,42157.00000000009
484,100832.69117567949,0.5819113869870784,0,0,0,0,318649.51284027635,159508.3823513589,42157.00000000009
485,100635.80496165065,0.5810934287645944,0,0,0,0,317716.67459069187,159114.6099233012,42157.000000000095
486,100439.73674828779,0.5802756820674488,0,0,0,0,316788.6183824267,158722.4734965755,42157.00000000009
487,100244.4814679094,0.5794581468956421,0,0,0,0,315865.30981953925,158331.9629358187,42157.00000000008
488,100050.03409461745,0.578640823249174,0,0,0,0,314946.71482415963,157943.06818923482,42157.00000000009
489,99856.38964386778,0.5778237111280443,0,0,0,0,314032.79963289906,157555.77928773547,42157.00000000009
490,99663.54317204583,0.5770068105322538,0,0,0,0,313123.5307933081,157170.08634409157,42157.00000000009
491,99471.48977604692,0.5761901214618016,0,0,0,0,312218.87516037835,156785.97955209375,42157.00000000009
492,99280.22459286265,0.575373643916688,0,0,0,0,311318.7998930953,156403.4491857252,42157.00000000009
493,99089.74279917177,0.5745573778969133,0,0,0,0,310423.2724510338,156022.48559834345,42157.000000000095
494,98900.03961093583,0.5737413234024773,0,0,0,0,309532.26059099805,155643.07922187157,42157.00000000008
495,98711.11028300048,0.5729254804333799,0,0,0,0,308645.73236370867,155265.22056600088,42157.00000000009
496,98522.95010870106,0.5721098489896215,0,0,0,0,307763.65611053095,154888.90021740203,42157.00000000009
497,98335.55441947292,0.5712944290712013,0,0,0,0,306886.00046024605,154514.10883894574,42157.00000000009
498,98148.91858446713,0.5704792206781198,0,0,0,0,306012.73432586715,154140.83716893417,42157.00000000009
499,97963.0380101702,0.5696642238103775,0,0,0,0,305143.8269014947,153769.07602034032,42157.00000000009
500,97777.90814002827,0.5688494384679736,0,0,0,0,304279.2476592119,153398.81628005646,42157.00000000008
501,97593.52445407661,0.5680348646509084,0,0,0,0,303418.9663460243,153030.04890815314,42157.00000000009
502,97409.88246857279,0.5672205023591816,0,0,0,0,302562.95298083563,152662.7649371455,42157.00000000009
503,97226.97773563475,0.5664063515927937,0,0,0,0,301711.1778514655,152296.9554712694,42157.00000000009
504,97044.8058428829,0.5655924123517445,0,0,0,0,300863.6115117032,151932.6116857657,42157.00000000009
505,96863.3624130866,0.5647786846360341,0,0,0,0,300020.2247784016,151569.7248261731,42157.00000000008
506,96682.64310381486,0.563965168445662,0,0,0,0,299180.98872860754,151208.28620762963,42157.00000000009
507,96502.64360709145,0.5631518637806291,0,0,0,0,298345.87469673005,150848.2872141828,42157.00000000009
508,96323.35964905337,0.5623387706409346,0,0,0,0,297514.85427174275,150489.71929810665,42157.00000000009
509,96144.78698961432,0.5615258890265789,0,0,0,0,296687.89929442544,150132.57397922856,42157.00000000009
510,95966.92142213152,0.5607132189375619,0,0,0,0,295864.98185463855,149776.84284426295,42157.000000000095
511,95789.75877307646,0.5599007603738834,0,0,0,0,295046.07428863214,149422.51754615284,42157.00000000009
512,95613.29490171009,0.5590885133355437,0,0,0,0,294231.1491763921,149069.5898034201,42157.00000000008
513,95437.52569976117,0.5582764778225429,0,0,0,0,293420.17933901673,148718.05139952226,42157.00000000009
514,95262.44709110848,0.5574646538348804,0,0,0,0,292613.137836127,148367.89418221687,42157.00000000008
515,95088.05503146755,0.5566530413725568,0,0,0,0,291809.9979633141,148019.110062935,42157.00000000009
516,94914.3455080798,0.5558416404355717,0,0,0,0,291010.7332496119,147671.69101615952,42157.00000000009
517,94741.31453940642,0.5550304510239255,0,0,0,0,290215.3174550081,147325.62907881275,42157.00000000009
518,94568.95817482505,0.5542194731376179,0,0,0,0,289423.7245679822,146980.91634965,42157.00000000009
519,94397.27249433045,0.5534087067766491,0,0,0,0,288635.92880307685,146637.5449886608,42157.00000000009
520,94226.25360823834,0.5525981519410188,0,0,0,0,287851.90459849837,146295.5072164766,42157.00000000008
521,94055.89765689305,0.5517878086307272,0,0,0,0,287071.6266137488,145954.79531378602,42157.00000000009
522,93886.20081037802,0.5509776768457744,0,0,0,0,286295.06972728553,145615.40162075596,42157.00000000008
523,93717.15926823014,0.5501677565861602,0,0,0,0,285522.209034212,145277.3185364602,42157.00000000009
524,93548.76925915694,0.5493580478518847,0,0,0,0,284753.01984399534,144940.53851831378,42157.00000000008
525,93381.02704075756,0.5485485506429477,0,0,0,0,283987.47767821496,144605.05408151503,42157.00000000009
526,93213.92889924638,0.5477392649593497,0,0,0,0,283225.5582683361,144270.85779849268,42157.00000000009
527,93047.47114918011,0.5469301908010904,0,0,0,0,282467.2375535131,143937.94229836014,42157.00000000008
528,92881.65013318794,0.5461213281681697,0,0,0,0,281712.49167841853,143606.3002663758,42157.00000000009
529,92716.46222170471,0.5453126770605876,0,0,0,0,280961.29699109984,143275.92444340934,42157.00000000008
530,92551.90381270736,0.5445042374783442,0,0,0,0,280213.63004086266,142946.80762541463,42157.00000000008
531,92387.97133145395,0.5436960094214395,0,0,0,0,279469.46757617895,142618.94266290782,42157.00000000009
532,92224.66123022605,0.5428879928898735,0,0,0,0,278728.7865426218,142292.322460452,42157.000000000095
533,92061.96998807364,0.5420801878836462,0,0,0,0,277991.56408082467,141966.9399761472,42157.00000000009
534,91899.89411056347,0.5412725944027574,0,0,0,0,277257.77752446703,141642.78822112686,42157.000000000095
535,91738.43012952962,0.5404652124472076,0,0,0,0,276527.404398283,141319.86025905915,42157.00000000009
536,91577.57460282727,0.5396580420169964,0,0,0,0,275800.4224160947,140998.14920565445,42157.00000000009
537,91417.32411408902,0.5388510831121237,0,0,0,0,275076.80947886955,140677.64822817795,42157.00000000009
538,91257.67527248425,0.5380443357325897,0,0,0,0,274356.5436728021,140358.35054496842,42157.00000000009
539,91098.62471248087,0.5372377998783948,0,0,0,0,273639.60326741764,140040.24942496166,42157.00000000008
540,90940.16909360955,0.5364314755495381,0,0,0,0,272925.9667136978,139723.33818721902,42157.00000000008
541,90782.30510023145,0.5356253627460204,0,0,0,0,272215.6126422336,139407.6102004628,42157.00000000009
542,90625.0294413073,0.5348194614678411,0,0,0,0,271508.5198613934,139093.0588826145,42157.00000000009
543,90468.33885017024,0.5340137717150009,0,0,0,0,270804.6673555201,138779.6777003404,42157.00000000009
