step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
548,90920.3619966427,0.5363304866564808,0,0,0,0,272836.80517854623,139683.7239932855,42156.99999999993
549,90762.5718804783,0.5355244003495754,0,0,0,0,272126.8607883536,139368.14376095668,42156.99999999993
550,90605.36968823992,0.5347185255680087,0,0,0,0,271420.1750466657,139053.73937647993,42156.99999999993
551,90448.75215629766,0.5339128623117808,0,0,0,0,270716.72695974185,138740.5043125954,42156.99999999992
552,90292.71604514045,0.5331074105808913,0,0,0,0,270016.4957078078,138428.43209028096,42156.99999999993
553,90137.25813915387,0.5323021703753406,0,0,0,0,269319.4606432957,138117.5162783078,42156.999999999935
554,89982.3752464,0.5314971416951284,0,0,0,0,268625.60128910426,137807.75049280009,42156.99999999993
555,89828.0641984002,0.5306923245402551,0,0,0,0,267934.89733688073,137499.12839680046,42156.999999999935
556,89674.32184991961,0.5298877189107205,0,0,0,0,267247.3286453214,137191.6436998393,42156.99999999993
557,89521.1450787547,0.5290833248065244,0,0,0,0,266562.8752384948,136885.29015750944,42156.99999999993
558,89368.53078552277,0.5282791422276673,0,0,0,0,265881.51730418275,136580.06157104563,42156.99999999993
559,89216.47589345371,0.5274751711741484,0,0,0,0,265203.2351922419,136275.9517869075,42156.99999999993
560,89064.97734818447,0.5266714116459688,0,0,0,0,264528.0094129857,135972.95469636904,42156.99999999993
561,88914.03211755499,0.5258678636431275,0,0,0,0,263855.8206355818,135671.06423511007,42156.99999999992
562,88763.63719140727,0.5250645271656249,0,0,0,0,263186.6496864735,135370.2743828146,42156.999999999935
563,88613.78958138589,0.5242614022134612,0,0,0,0,262520.4775478152,135070.57916277187,42156.99999999993
564,88464.48632074107,0.5234584887866358,0,0,0,0,261857.28535592882,134771.9726414822,42156.999999999935
565,88315.72446413383,0.5226557868851494,0,0,0,0,261197.05439977776,134474.44892826772,42156.99999999993
566,88167.50108744307,0.5218532965090015,0,0,0,0,260539.76611945758,134178.0021748862,42156.999999999935
567,88019.81328757496,0.5210510176581926,0,0,0,0,259885.4021047061,133882.62657515,42156.99999999992
568,87872.65818227414,0.5202489503327222,0,0,0,0,259233.944093429,133588.31636454837,42156.99999999993
569,87726.03290993723,0.5194470945325904,0,0,0,0,258585.37397024423,133295.06581987452,42156.99999999993
570,87579.93462942814,0.5186454502577973,0,0,0,0,257939.6737650422,133002.86925885634,42156.99999999993
571,87434.36051989543,0.517844017508343,0,0,0,0,257296.825651563,132711.72103979092,42156.99999999993
572,87289.3077805915,0.5170427962842271,0,0,0,0,256656.81194598993,132421.61556118305,42156.99999999993
573,87144.77363069408,0.5162417865854503,0,0,0,0,256019.6151055601,132132.54726138822,42156.999999999935
574,87000.75530912894,0.5154409884120119,0,0,0,0,255385.2177271888,131844.51061825795,42156.99999999993
575,86857.25007439536,0.5146404017639123,0,0,0,0,254753.60254611296,131557.5001487908,42156.99999999993
576,86714.25520439266,0.5138400266411515,0,0,0,0,254124.7524345473,131271.5104087854,42156.99999999993
577,86571.76799624901,0.5130398630437292,0,0,0,0,253498.65040035715,130986.53599249809,42156.99999999992
578,86429.78576615204,0.5122399109716455,0,0,0,0,252875.27958574687,130702.57153230414,42156.99999999993
579,86288.30584918101,0.5114401704249005,0,0,0,0,252254.6232659621,130419.61169836209,42156.999999999935
580,86147.32559914092,0.5106406414034944,0,0,0,0,251636.66484800758,130137.6511982819,42156.99999999993
581,86006.8423883983,0.5098413239074266,0,0,0,0,251021.38786937922,129856.68477679668,42156.999999999935
582,85866.85360771895,0.5090422179366981,0,0,0,0,250408.7759968115,129576.70721543796,42156.99999999993
583,85727.35666610676,0.508243323491308,0,0,0,0,249798.81302503674,129297.71333221359,42156.99999999993
584,85588.34899064508,0.5074446405712565,0,0,0,0,249191.48287556143,129019.69798129024,42156.99999999993
585,85449.8280263391,0.5066461691765438,0,0,0,0,248586.7695954544,128742.65605267829,42156.99999999993
586,85311.79123596003,0.5058479093071697,0,0,0,0,247984.6573561487,128466.58247192013,42156.99999999993
587,85174.23609989109,0.5050498609631342,0,0,0,0,247385.1304522583,128191.47219978225,42156.99999999993
588,85037.1601159749,0.5042520241444375,0,0,0,0,246788.17330040678,127917.32023194987,42156.99999999993
589,84900.5607993625,0.5034543988510796,0,0,0,0,246193.7704380695,127644.12159872508,42156.99999999992
590,84764.435682364,0.5026569850830604,0,0,0,0,245601.90652242914,127371.87136472807,42156.99999999992
591,84628.78231430052,0.5018597828403794,0,0,0,0,245012.5663292431,127100.5646286011,42156.99999999993
592,84493.59826135836,0.5010627921230373,0,0,0,0,244425.73475172574,126830.1965227168,42156.999999999935
593,84358.88110644362,0.5002660129310341,0,0,0,0,243841.39679943977,126560.7622128873,42156.99999999993
594,84224.62844903916,0.49946944526436954,0,0,0,0,243259.53759720275,126292.25689807838,42156.999999999935
595,84090.83790506264,0.49867308912304353,0,0,0,0,242680.14238400408,126024.67581012535,42156.99999999993
596,83957.50710672628,0.49787694450705633,0,0,0,0,242103.1965119356,125758.01421345262,42156.99999999993
597,83824.63370239767,0.4970810114164078,0,0,0,0,241528.68544513194,125492.26740479542,42156.99999999993
598,83692.21535646237,0.496285289851098,0,0,0,0,240956.5947587246,125227.43071292482,42156.99999999993
599,83560.2497491877,0.49548977981112674,0,0,0,0,240386.91013780594,124963.49949837549,42156.99999999993
600,83428.73457658803,0.4946944812964942,0,0,0,0,239819.61737640598,124700.46915317613,42156.99999999993
601,83297.66755029139,0.4938993943072004,0,0,0,0,239254.70237647943,124438.33510058286,42156.99999999993
602,83167.04639740734,0.49310451884324535,0,0,0,0,238692.1511469039,124177.09279481474,42156.99999999993
603,83036.86886039634,0.49230985490462875,0,0,0,0,238131.9498024896,123916.73772079275,42156.999999999935
604,82907.13269694046,0.49151540249135095,0,0,0,0,237574.0845630002,123657.26539388101,42156.99999999993
605,82777.83567981524,0.49072116160341217,0,0,0,0,237018.541752183,123398.67135963055,42156.99999999993
606,82648.97559676273,0.48992713224081186,0,0,0,0,236465.3077968104,123140.95119352553,42156.99999999992
607,82520.55025036629,0.48913331440355,0,0,0,0,235914.3692257327,122884.10050073266,42156.99999999993
608,82392.5574579262,0.48833970809162686,0,0,0,0,235365.71266893973,122628.1149158525,42156.99999999993
609,82264.99505133675,0.48754631330504283,0,0,0,0,234819.32485663384,122372.99010267358,42156.99999999993
610,82137.8608769642,0.48675313004379717,0,0,0,0,234275.19261831135,122118.72175392849,42156.99999999993
611,82011.15279552658,0.48596015830788997,0,0,0,0,233733.302881856,121865.30559105321,42156.99999999993
612,81884.86868197426,0.4851673980973219,0,0,0,0,233193.6426726412,121612.73736394859,42156.99999999993
613,81759.00642537157,0.4843748494120923,0,0,0,0,232656.19911264072,121361.01285074321,42156.99999999993
614,81633.56392878009,0.4835825122522014,0,0,0,0,232120.9594195513,121110.12785756023,42156.99999999993
615,81508.53910914269,0.48279038661764895,0,0,0,0,231587.91090592308,120860.07821828545,42156.99999999993
616,81383.92989716897,0.4819984725084355,0,0,0,0,231057.04097829992,120610.859794338,42156.99999999993
617,81259.73423722154,0.4812067699245607,0,0,0,0,230528.3371363682,120362.46847444316,42156.99999999993
618,81135.9500872038,0.48041527886602475,0,0,0,0,230001.7869721162,120114.90017440768,42156.99999999992
619,81012.57541844844,0.47962399933282696,0,0,0,0,229477.37816900047,119868.15083689694,42156.999999999935
620,80889.60821560747,0.47883293132496807,0,0,0,0,228955.0985011234,119622.21643121501,42156.99999999993
621,80767.04647654296,0.4780420748424481,0,0,0,0,228434.9358324174,119377.092953086,42156.99999999993
622,80644.88821221888,0.4772514298852667,0,0,0,0,227916.87811583854,119132.77642443783,42156.99999999993
623,80523.13144659427,0.476460996453424,0,0,0,0,227400.91339256923,118889.26289318863,42156.99999999993
624,80401.7742165173,0.4756707745469201,0,0,0,0,226887.02979122906,118646.54843303467,42156.99999999993
625,80280.81457162014,0.47488076416575453,0,0,0,0,226375.21552709292,118404.62914324034,42156.99999999993
626,80160.2505742154,0.4740909653099278,0,0,0,0,225865.4589013196,118163.50114843088,42156.99999999993
627,80040.08029919298,0.47330137797943983,0,0,0,0,225357.74830018613,117923.16059838605,42156.99999999993
628,79920.30183391829,0.4725120021742907,0,0,0,0,224852.07219433173,117683.60366783665,42156.99999999992
629,79800.91327813134,0.4717228378944801,0,0,0,0,224348.41913800882,117444.82655626276,42156.99999999993
630,79681.91274384684,0.4709338851400081,0,0,0,0,223846.77776834252,117206.82548769376,42156.99999999993
631,79563.2983552553,0.4701451439108748,0,0,0,0,223347.1368045979,116969.59671051068,42156.99999999993
632,79445.06824862496,0.4693566142070803,0,0,0,0,222849.48504745387,116733.13649724997,42156.99999999993
633,79327.22057220477,0.4685682960286246,0,0,0,0,222353.81137828605,116497.4411444096,42156.99999999993
634,79209.75348612823,0.46778018937550714,0,0,0,0,221860.10475845583,116262.50697225654,42156.999999999935
635,79092.6651623184,0.4669922942477287,0,0,0,0,221368.35422860822,116028.33032463687,42156.99999999993
636,78975.95378439336,0.46620461064528884,0,0,0,0,220878.54890797543,115794.9075687868,42156.99999999993
637,78859.61754757297,0.46541713856818756,0,0,0,0,220390.6779936886,115562.23509514601,42156.99999999993
638,78743.65465858649,0.4646298780164253,0,0,0,0,219904.730760097,115330.30931717304,42156.99999999993
639,78628.06333558068,0.4638428289900014,0,0,0,0,219420.6965580927,115099.12667116143,42156.999999999935
640,78512.84180802945,0.4630559914889164,0,0,0,0,218938.5648144443,114868.68361605899,42156.99999999993
641,78397.98831664375,0.46226936551317,0,0,0,0,218458.32503113584,114638.97663328757,42156.99999999993
642,78283.50111328265,0.4614829510627624,0,0,0,0,217979.9667847131,114410.00222656538,42156.99999999993
643,78169.37846086515,0.46069674813769335,0,0,0,0,217503.47972563692,114181.75692173037,42156.99999999993
644,78055.61863328291,0.4599107567379629,0,0,0,0,217028.85357764267,113954.23726656588,42156.99999999993
645,77942.21991531373,0.45912497686357134,0,0,0,0,216556.0781371067,113727.43983062755,42156.99999999993
646,77829.1806025358,0.45833940851451815,0,0,0,0,216085.1432724183,113501.36120507166,42156.99999999993
647,77716.49900124298,0.457554051690804,0,0,0,0,215616.03892335983,113275.99800248603,42156.999999999935
648,77604.1734283605,0.4567689063924284,0,0,0,0,215148.755100491,113051.3468567211,42156.99999999993
649,77492.20221136195,0.4559839726193915,0,0,0,0,214683.28188454147,112827.40442272396,42156.999999999935
650,77380.58368818651,0.4551992503716934,0,0,0,0,214219.60942580804,112604.16737637311,42156.99999999993
651,77269.3162071574,0.45441473964933377,0,0,0,0,213757.72794355874,112381.63241431487,42156.99999999993
652,77158.39812690088,0.4536304404523128,0,0,0,0,213297.62772544287,112159.79625380183,42156.99999999993
653,77047.82781626601,0.4528463527806307,0,0,0,0,212839.29912690687,111938.6556325321,42156.99999999993
654,76937.60365424519,0.4520624766342872,0,0,0,0,212382.73257061603,111718.20730849047,42156.99999999992
655,76827.72402989547,0.45127881201328246,0,0,0,0,211927.91854588213,111498.44805979102,42156.99999999993
656,76718.1873422605,0.4504953589176163,0,0,0,0,211474.84760809675,111279.37468452106,42156.99999999993
657,76608.99200029336,0.4497121173472888,0,0,0,0,211023.51037817055,111060.98400058679,42156.99999999993
658,76500.13642278,0.4489290873023001,0,0,0,0,210573.89754197796,110843.27284556007,42156.99999999993
659,76391.61903826328,0.4481462687826502,0,0,0,0,210125.999849807,110626.23807652664,42156.99999999993
660,76283.43828496792,0.44736366178833864,0,0,0,0,209679.80811581537,110409.8765699359,42156.99999999993
661,76175.59261072615,0.446581266319366,0,0,0,0,209235.31321749164,110194.18522145237,42156.99999999993
662,76068.08047290375,0.44579908237573185,0,0,0,0,208792.50609512161,109979.16094580757,42156.999999999935
663,75960.90033832715,0.4450171099574367,0,0,0,0,208351.37775126038,109764.80067665437,42156.99999999993
664,75854.05068321085,0.4442353490644799,0,0,0,0,207911.9192502089,109551.10136642178,42156.99999999993
665,75747.5299930859,0.44345379969686216,0,0,0,0,207474.12171749715,109338.05998617188,42156.99999999993
666,75641.3367627285,0.44267246185458264,0,0,0,0,207037.97633937033,109125.67352545707,42156.99999999993
667,75535.46949608994,0.44189133553764215,0,0,0,0,206603.4743622827,108913.93899217994,42156.99999999993
668,75429.92670622647,0.44111042074604034,0,0,0,0,206170.60709239403,108702.85341245301,42156.99999999993
669,75324.70691523029,0.440329717479777,0,0,0,0,205739.36589507206,108492.41383046065,42156.99999999993
670,75219.80865416105,0.43954922573885247,0,0,0,0,205309.74219440055,108282.61730832218,42156.99999999993
671,75115.2304629779,0.4387689455232666,0,0,0,0,204881.72747269075,108073.46092595586,42156.99999999993
672,75010.97089047216,0.4379888768330197,0,0,0,0,204455.3132699988,107864.94178094441,42156.99999999993
673,74907.02849420065,0.437209019668111,0,0,0,0,204030.49118364672,107657.05698840137,42156.99999999993
674,74803.40184041979,0.43642937402854154,0,0,0,0,203607.25286774998,107449.80368083964,42156.99999999993
675,74700.08950401969,0.4356499399143101,0,0,0,0,203185.59003274684,107243.17900803946,42156.99999999993
676,74597.09006845987,0.4348707173254178,0,0,0,0,202765.4944449359,107037.18013691982,42156.99999999993
677,74494.4021257044,0.4340917062618642,0,0,0,0,202346.95792601426,106831.80425140884,42156.99999999993
678,74392.02427615838,0.4333129067236491,0,0,0,0,201929.972352623,106627.04855231683,42156.99999999993
679,74289.95512860494,0.43253431871077275,0,0,0,0,201514.52965589656,106422.91025720997,42156.99999999993
680,74188.19330014242,0.4317559422232351,0,0,0,0,201100.6218210152,106219.38660028491,42156.999999999935
681,74086.73741612237,0.4309777772610359,0,0,0,0,200688.24088676294,106016.47483224481,42156.99999999993
682,73985.5861100883,0.43019982382417576,0,0,0,0,200277.37894509023,105814.17222017668,42156.99999999993
683,73884.73802371441,0.4294220819126542,0,0,0,0,199868.02814067877,105612.47604742889,42156.99999999993
684,73784.19180674548,0.4286445515264713,0,0,0,0,199460.18067051313,105411.38361349105,42156.99999999993
685,73683.94611693687,0.4278672326656269,0,0,0,0,199053.8287834544,105210.8922338738,42156.99999999993
686,73583.99961999536,0.4270901253301215,0,0,0,0,198648.96477981942,105010.9992399908,42156.999999999935
687,73484.35098952011,0.42631322951995454,0,0,0,0,198245.5810109626,104811.7019790403,42156.99999999993
688,73384.9989069447,0.4255365452351264,0,0,0,0,197843.66987886344,104612.9978138895,42156.99999999993
689,73285.94206147913,0.42476007247563696,0,0,0,0,197443.2238357163,104414.88412295835,42156.99999999993
690,73187.17915005269,0.423983811241486,0,0,0,0,197044.23538352532,104217.35830010545,42156.99999999993
691,73088.70887725725,0.42320776153267403,0,0,0,0,196646.69707370285,104020.41775451456,42156.99999999993
692,72990.52995529087,0.4224319233492003,0,0,0,0,196250.601506671,103824.0599105818,42156.99999999993
693,72892.64110390237,0.42165629669106586,0,0,0,0,195855.94133146876,103628.28220780482,42156.99999999993
694,72795.0410503356,0.42088088155826964,0,0,0,0,195462.70924535996,103433.08210067126,42156.99999999993
695,72697.72852927518,0.4201056779508122,0,0,0,0,195070.89799344857,103238.45705855044,42156.99999999993
696,72600.70228279188,0.4193306858686937,0,0,0,0,194680.50036829454,103044.40456558386,42156.99999999993
697,72503.96106028887,0.41855590531191367,0,0,0,0,194291.50920953447,102850.92212057782,42156.99999999993
698,72407.50361844843,0.4177813362804721,0,0,0,0,193903.9174035065,102658.00723689694,42156.99999999993
699,72311.32872117915,0.41700697877436965,0,0,0,0,193517.717882878,102465.65744235838,42156.99999999993
700,72215.43513956321,0.41623283279360557,0,0,0,0,193132.90362627606,102273.8702791265,42156.99999999993
701,72119.8216518048,0.4154588983381804,0,0,0,0,192749.46765792347,102082.64330360967,42156.99999999993
702,72024.4870431783,0.4146851754080938,0,0,0,0,192367.40304727582,101891.97408635668,42156.999999999935
703,71929.43010597739,0.4139116640033458,0,0,0,0,191986.70290866366,101701.86021195484,42156.99999999993
704,71834.64963946439,0.4131383641239368,0,0,0,0,191607.36040093776,101512.29927892885,42156.99999999993
705,71740.14444981999,0.41236527576986626,0,0,0,0,191229.36872711626,101323.28889964006,42156.99999999993
706,71645.91335009357,0.4115923989411342,0,0,0,0,190852.7211340372,101134.82670018722,42156.99999999993
707,71551.95516015397,0.41081973363774105,0,0,0,0,190477.41091201323,100946.91032030802,42156.99999999993
708,71458.2687066404,0.4100472798596868,0,0,0,0,190103.43139448913,100759.53741328088,42156.99999999993
709,71364.85282291396,0.4092750376069706,0,0,0,0,189730.7759577028,100572.70564582798,42156.99999999993
710,71271.70634900988,0.4085030068795935,0,0,0,0,189359.43802035094,100386.41269801982,42156.99999999993
711,71178.82813158949,0.40773118767755523,0,0,0,0,188989.41104325475,100200.65626317906,42156.99999999993
712,71086.21702389316,0.40695958000085564,0,0,0,0,188620.68852903147,100015.43404778639,42156.99999999993
713,70993.87188569343,0.4061881838494945,0,0,0,0,188253.2640217675,99830.74377138693,42156.99999999993
714,70901.79158324862,0.4054169992234722,0,0,0,0,187887.13110669545,99646.58316649731,42156.99999999993
715,70809.97498925669,0.40464602612278855,0,0,0,0,187522.28340987302,99462.94997851345,42156.99999999993
716,70718.42098280964,0.40387526454744327,0,0,0,0,187158.71459786588,99279.84196561934,42156.999999999935
717,70627.12844934831,0.40310471449743734,0,0,0,0,186796.41837743338,99097.2568986967,42156.99999999993
718,70536.09628061728,0.40233437597276966,0,0,0,0,186435.38849521568,98915.19256123462,42156.99999999993
719,70445.3233746206,0.40156424897344045,0,0,0,0,186075.61873742624,98733.64674924128,42156.99999999993
720,70354.80863557763,0.40079433349945026,0,0,0,0,185717.10292954528,98552.61727115532,42156.99999999993
721,70264.55097387913,0.40002462955079854,0,0,0,0,185359.83493601604,98372.10194775833,42156.99999999993
722,70174.54930604408,0.39925513712748595,0,0,0,0,185003.80865994527,98192.09861208823,42156.99999999993
723,70084.80255467644,0.3984858562295117,0,0,0,0,184649.01804280427,98012.60510935295,42156.99999999993
724,69995.3096484227,0.39771678685687606,0,0,0,0,184295.45706413503,97833.61929684547,42156.99999999993
725,69906.06952192953,0.3969479290095793,0,0,0,0,183943.1197412575,97655.13904385913,42156.999999999935
726,69817.0811158017,0.39617928268762115,0,0,0,0,183592.0001289794,97477.16223160348,42156.99999999992
727,69728.3433765607,0.39541084789100167,0,0,0,0,183242.09231930974,97299.68675312148,42156.99999999993
728,69639.85525660335,0.394642624619721,0,0,0,0,182893.3904411743,97122.71051320677,42156.99999999993
729,69551.61571416086,0.3938746128737787,0,0,0,0,182545.88866013306,96946.23142832179,42156.99999999993
730,69463.62371325852,0.3931068126531755,0,0,0,0,182199.581178102,96770.24742651712,42156.99999999993
731,69375.87822367516,0.39233922395791077,0,0,0,0,181854.46223307503,96594.75644735039,42156.99999999993
732,69288.37822090345,0.3915718467879845,0,0,0,0,181510.5260988503,96419.75644180698,42156.99999999993
733,69201.12268611045,0.3908046811433975,0,0,0,0,181167.76708475867,96245.24537222098,42156.99999999993
734,69114.11060609801,0.39003772702414874,0,0,0,0,180826.1795353929,96071.22121219609,42156.99999999993
735,69027.34097326426,0.3892709844302388,0,0,0,0,180485.75783034213,95897.68194652861,42156.99999999993
736,68940.81278556485,0.3885044533616674,0,0,0,0,180146.4963839264,95724.62557112979,42156.99999999993
737,68854.52504647472,0.3877381338184349,0,0,0,0,179808.38964493445,95552.05009294952,42156.99999999993
738,68768.47676495009,0.3869720258005409,0,0,0,0,179471.43209636377,95379.95352990025,42156.99999999992
739,68682.66695539099,0.3862061293079859,0,0,0,0,179135.61825516343,95208.33391078205,42156.99999999993
740,68597.0946376037,0.3854404443407693,0,0,0,0,178800.9426719777,95037.18927520748,42156.99999999993
741,68511.75883676395,0.38467497089889124,0,0,0,0,178467.399930894,94866.51767352798,42156.99999999993
742,68426.65858338018,0.3839097089823521,0,0,0,0,178134.98464919187,94696.31716676042,42156.99999999993
743,68341.79291325697,0.3831446585911519,0,0,0,0,177803.69147709382,94526.58582651403,42156.99999999993
744,68257.160867459,0.38237981972528967,0,0,0,0,177473.51509751906,94357.32173491806,42156.99999999993
745,68172.76149227541,0.3816151923847666,0,0,0,0,177144.45022584024,94188.5229845509,42156.99999999993
746,68088.59383918405,0.3808507765695822,0,0,0,0,176816.4916096399,94020.18767836815,42156.999999999935
747,68004.65696481623,0.3800865722797363,0,0,0,0,176489.63402847137,93852.31392963252,42156.99999999993
748,67920.94993092203,0.37932257951522963,0,0,0,0,176163.87229362116,93684.89986184414,42156.99999999993
749,67837.47180433525,0.378558798276061,0,0,0,0,175839.2012478721,93517.94360867057,42156.99999999993
750,67754.22165693948,0.3777952285622316,0,0,0,0,175515.61576527133,93351.44331387903,42156.99999999993
751,67671.1985656335,0.3770318703737403,0,0,0,0,175193.1107508968,93185.39713126708,42156.99999999993
752,67588.40161229791,0.37626872371058795,0,0,0,0,174871.6811406294,93019.80322459589,42156.99999999993
753,67505.82988376125,0.3755057885727744,0,0,0,0,174551.32190092414,92854.65976752258,42156.99999999993
754,67423.48247176687,0.3747430649602994,0,0,0,0,174232.02802858513,92689.9649435338,42156.99999999993
755,67341.35847293983,0.373980552873163,0,0,0,0,173913.7945505416,92525.71694587973,42156.999999999935
756,67259.45698875426,0.37321825231136563,0,0,0,0,173596.61652362673,92361.9139775086,42156.99999999993
757,67177.77712550071,0.3724561632749067,0,0,0,0,173280.48903435702,92198.5542510015,42156.99999999993
758,67096.3179942541,0.3716942857637865,0,0,0,0,172965.40719871546,92035.63598850828,42156.99999999993
759,67015.07871084163,0.37093261977800507,0,0,0,0,172651.3661619347,91873.15742168334,42156.99999999993
760,66934.05839581105,0.370171165317562,0,0,0,0,172338.3610982833,91711.11679162216,42156.99999999993
761,66853.25617439937,0.36940992238245784,0,0,0,0,172026.3872108537,91549.51234879882,42156.99999999993
762,66772.67117650145,0.3686488909726924,0,0,0,0,171715.4397313513,91388.34235300297,42156.99999999993
763,66692.30253663915,0.3678880710882657,0,0,0,0,171405.5139198863,91227.60507327838,42156.99999999993
764,66612.14939393058,0.3671274627291775,0,0,0,0,171096.60506476642,91067.29878786125,42156.99999999993
765,66532.21089205968,0.3663670658954282,0,0,0,0,170788.70848229257,90907.42178411943,42156.99999999993
766,66452.48617924593,0.3656068805870175,0,0,0,0,170481.81951655474,90747.97235849193,42156.99999999993
767,66372.97440821437,0.3648469068039455,0,0,0,0,170175.9335392311,90588.94881642882,42156.99999999993
768,66293.67473616597,0.36408714454621227,0,0,0,0,169871.0459493881,90430.34947233202,42156.99999999993
769,66214.58632474787,0.3633275938138174,0,0,0,0,169567.1521732818,90272.17264949581,42156.99999999993
770,66135.70834002442,0.36256825460676145,0,0,0,0,169264.2476641626,90114.4166800489,42156.99999999993
771,66057.03995244784,0.3618091269250442,0,0,0,0,168962.32790207944,89957.07990489577,42156.99999999993
772,65978.58033682956,0.3610502107686654,0,0,0,0,168661.3883936871,89800.1606736592,42156.99999999993
773,65900.32867231163,0.3602915061376255,0,0,0,0,168361.42467205517,89643.65734462334,42156.99999999993
774,65822.28414233825,0.3595330130319243,0,0,0,0,168062.43229647764,89487.56828467657,42156.99999999993
775,65744.4459346277,0.3587747314515617,0,0,0,0,167764.40685228497,89331.89186925547,42156.99999999993
776,65666.81324114442,0.358016661396538,0,0,0,0,167467.3439506577,89176.62648228894,42156.99999999993
777,65589.38525807124,0.3572588028668525,0,0,0,0,167171.23922844103,89021.77051614255,42156.99999999993
778,65512.16118578204,0.3565011558625062,0,0,0,0,166876.08834796204,88867.32237156415,42156.99999999993
779,65435.14022881422,0.35574372038349844,0,0,0,0,166581.88699684682,88713.28045762853,42156.99999999993
780,65358.32159584189,0.35498649642982927,0,0,0,0,166288.63088784096,88559.64319168385,42156.99999999993
781,65281.704499648855,0.3542294840014987,0,0,0,0,165996.31575863026,88406.40899929778,42156.99999999993
782,65205.28815710212,0.3534726830985071,0,0,0,0,165704.93737166378,88253.57631420431,42156.99999999993
783,65129.07178912526,0.352716093720854,0,0,0,0,165414.49151397732,88101.14357825059,42156.99999999993
784,65053.05462067235,0.3519597158685396,0,0,0,0,165124.97399701976,87949.10924134478,42156.99999999993
785,64977.235880701905,0.35120354954156396,0,0,0,0,164836.38065647983,87797.47176140388,42156.99999999993
786,64901.61480215096,0.3504475947399267,0,0,0,0,164548.70735211438,87646.22960430197,42156.99999999993
787,64826.1906219096,0.34969185146362836,0,0,0,0,164261.94996757898,87495.38124381927,42156.99999999993
788,64750.9625807954,0.3489363197126687,0,0,0,0,163976.10441025873,87344.92516159087,42156.99999999993
789,64675.92992352826,0.34818099948704784,0,0,0,0,163691.1666111013,87194.8598470566,42156.99999999993
790,64601.091898705345,0.34742589078676567,0,0,0,0,163407.13252445112,87045.18379741075,42156.99999999993
791,64526.447758776194,0.34667099361182196,0,0,0,0,163123.9981278847,86895.89551755246,42156.99999999993
792,64451.9967600182,0.34591630796221706,0,0,0,0,162841.75942204797,86746.99352003646,42156.99999999993
793,64377.738162512,0.34516183383795085,0,0,0,0,162560.41243049427,86598.47632502406,42156.99999999993
794,64303.67123011729,0.34440757123902344,0,0,0,0,162279.95319952394,86450.34246023466,42156.99999999993
795,64229.79523044863,0.3436535201654345,0,0,0,0,162000.3777980254,86302.59046089734,42156.99999999993
796,64156.10943485169,0.34289968061718423,0,0,0,0,161721.68231731738,86155.21886970346,42156.99999999993
797,64082.6131183794,0.3421460525942728,0,0,0,0,161443.86287099242,86008.22623675887,42156.99999999993
798,64009.30555976843,0.3413926360967,0,0,0,0,161166.9155947618,85861.61111953693,42156.99999999993
799,63936.18604141582,0.3406394311244658,0,0,0,0,160890.83664630144,85715.37208283172,42156.99999999993
800,63863.2538493559,0.33988643767757054,0,0,0,0,160615.62220509976,85569.50769871187,42156.99999999993
801,63790.50827323703,0.3391336557560135,0,0,0,0,160341.2684723056,85424.01654647411,42156.99999999993
802,63717.94860629908,0.3383810853597956,0,0,0,0,160067.77167057895,85278.89721259825,42156.99999999993
803,63645.57414535052,0.3376287264889163,0,0,0,0,159795.1280439413,85134.14829070111,42156.99999999993
804,63573.38419074599,0.33687657914337554,0,0,0,0,159523.33385762846,84989.76838149206,42156.99999999993
805,63501.378046364036,0.3361246433231735,0,0,0,0,159252.38539794384,84845.75609272814,42156.99999999993
806,63429.55501958496,0.33537291902831046,0,0,0,0,158982.2789721135,84702.11003916997,42156.99999999993
807,63357.91442126863,0.33462140625878567,0,0,0,0,158713.01090814127,84558.82884253733,42156.99999999993
808,63286.45556573299,0.33387010501459957,0,0,0,0,158444.57755466696,84415.91113146605,42156.99999999993
809,63215.17777073215,0.3331190152957523,0,0,0,0,158176.97528082377,84273.35554146436,42156.99999999993
810,63144.08035743496,0.33236813710224367,0,0,0,0,157910.20047609802,84131.16071486998,42156.99999999993
811,63073.16265040371,0.33161747043407386,0,0,0,0,157644.24955018956,83989.3253008075,42156.99999999993
812,63002.42397757291,0.33086701529124285,0,0,0,0,157379.11893287353,83847.84795514589,42156.99999999993
813,62931.86367022824,0.3301167716737502,0,0,0,0,157114.8050738629,83706.72734045653,42156.99999999993
814,62861.48106298586,0.3293667395815967,0,0,0,0,156851.3044426729,83565.9621259718,42156.99999999993
815,62791.275493771434,0.3286169190147813,0,0,0,0,156588.6135284852,83425.55098754296,42156.99999999993
816,62721.2463037999,0.32786730997330493,0,0,0,0,156326.72884001504,83285.49260759987,42156.99999999993
817,62651.39283755475,0.32711791245716715,0,0,0,0,156065.64690537722,83145.78567510957,42156.99999999993
818,62581.71444276804,0.32636872646636794,0,0,0,0,155805.3642719552,83006.42888553615,42156.99999999993
819,62512.21047040017,0.32561975200090754,0,0,0,0,155545.8775062699,82867.4209408004,42156.99999999993
820,62442.88027461995,0.32487098906078593,0,0,0,0,155287.18319385042,82728.76054923997,42156.99999999993
821,62373.72321278481,0.3241224376460028,0,0,0,0,155029.27793910482,82590.4464255697,42156.99999999993
