step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176873.61649128317,0.7616546727754758,0,0,0,0,740296.6854512714,311590.23298256646,42156.99999999988
272,176235.3679866638,0.760791488782263,0,0,0,0,736293.2612228882,310313.7359733277,42156.999999999876
273,175601.86388153912,0.7599285163143885,0,0,0,0,732326.7585180239,309046.72776307835,42156.99999999988
274,174973.05152724995,0.7590657553718526,0,0,0,0,728396.7009787775,307789.1030545,42156.999999999876
275,174348.87905128344,0.7582032059546554,0,0,0,0,724502.6201289203,306540.758102567,42156.999999999876
276,173729.29534302276,0.757340868062797,0,0,0,0,720644.0552150091,305301.59068604565,42156.99999999987
277,173114.25003981023,0.7564787416962773,0,0,0,0,716820.5530512751,304071.5000796206,42156.99999999987
278,172503.69351331505,0.7556168268550962,0,0,0,0,713031.6678681818,302850.3870266302,42156.99999999988
279,171897.5768561981,0.7547551235392541,0,0,0,0,709276.9611645526,301638.15371239634,42156.999999999876
280,171295.85186906604,0.7538936317487503,0,0,0,0,705556.0015631688,300434.7037381322,42156.999999999876
281,170698.4710477088,0.7530323514835857,0,0,0,0,701868.3646697558,299239.9420954177,42156.99999999986
282,170105.3875706096,0.7521712827437591,0,0,0,0,698213.6329352382,298053.7751412193,42156.99999999988
283,169516.55528672738,0.751310425529272,0,0,0,0,694591.395521224,296876.1105734549,42156.999999999876
284,168931.92870353506,0.7504497798401226,0,0,0,0,691001.2481685663,295706.85740707023,42156.99999999988
285,168351.46297531988,0.7495893456763126,0,0,0,0,687442.793069,294545.9259506399,42156.999999999876
286,167775.11389172522,0.7487291230378412,0,0,0,0,683915.6387396856,293393.22778345057,42156.99999999986
287,167202.83786654042,0.7478691119247081,0,0,0,0,680419.3999006597,292248.67573308095,42156.99999999988
288,166634.59192672523,0.7470093123369144,0,0,0,0,676953.6973550703,291112.1838534506,42156.999999999876
289,166070.33370166318,0.7461497242744586,0,0,0,0,673518.1578721248,289983.6674033265,42156.999999999876
290,165510.02141264497,0.745290347737342,0,0,0,0,670112.4140727214,288863.04282529006,42156.999999999876
291,164953.6138625653,0.7444311827255636,0,0,0,0,666736.1043176255,287750.22772513074,42156.99999999989
292,164401.07042583986,0.7435722292391241,0,0,0,0,663388.8725981972,286645.14085167984,42156.99999999987
293,163852.35103852776,0.7427134872780239,0,0,0,0,660070.3684295504,285547.70207705564,42156.99999999987
294,163307.41618865816,0.7418549568422618,0,0,0,0,656780.2467460969,284457.83237731643,42156.999999999876
295,162766.22690675897,0.7409966379318382,0,0,0,0,653518.1677994383,283375.45381351805,42156.99999999987
296,162228.7447565775,0.7401385305467536,0,0,0,0,650283.7970585075,282300.48951315513,42156.99999999987
297,161694.93182599064,0.7392806346870076,0,0,0,0,647076.8051119184,281232.8636519814,42156.99999999986
298,161164.7507181025,0.7384229503526004,0,0,0,0,643896.8675724831,280172.5014362051,42156.999999999876
299,160638.1645425203,0.7375654775435319,0,0,0,0,640743.6649838103,279119.3290850407,42156.99999999987
300,160115.13690680926,0.7367082162598017,0,0,0,0,637616.8827289636,278073.27381361864,42156.999999999876
301,159595.63190811893,0.7358511665014105,0,0,0,0,634516.2109411083,277034.263816238,42156.99999999989
302,159079.61412497688,0.7349943282683582,0,0,0,0,631441.3444160948,276002.2282499539,42156.99999999987
303,158567.04860924845,0.7341377015606441,0,0,0,0,628391.9825269475,274977.097218497,42156.99999999987
304,158057.90087825747,0.7332812863782692,0,0,0,0,625367.8291402033,273958.80175651505,42156.99999999987
305,157552.1369070609,0.7324250827212324,0,0,0,0,622368.5925340343,272947.2738141219,42156.99999999988
306,157049.72312088113,0.7315690905895349,0,0,0,0,619393.9853181535,271942.4462417624,42156.99999999987
307,156550.62638768376,0.7307133099831757,0,0,0,0,616443.7243554103,270944.25277536764,42156.99999999986
308,156054.81401090484,0.7298577409021549,0,0,0,0,613517.5306850751,269952.6280218098,42156.999999999876
309,155562.25372231996,0.7290023833464736,0,0,0,0,610615.1294477494,268967.50744464004,42156.999999999876
310,155072.91367505112,0.7281472373161304,0,0,0,0,607736.2498118553,267988.82735010237,42156.99999999987
311,154586.76243671437,0.7272923028111262,0,0,0,0,604880.6249017022,267016.52487342886,42156.99999999987
312,154103.768982696,0.7264375798314602,0,0,0,0,602047.9917270389,266050.5379653921,42156.999999999876
313,153623.9026895635,0.7255830683771333,0,0,0,0,599238.0911141109,265090.8053791271,42156.999999999876
314,153147.1333285999,0.7247287684481447,0,0,0,0,596450.6676381343,264137.26665719994,42156.99999999988
315,152673.4310594665,0.7238746800444953,0,0,0,0,593685.4695571996,263189.8621189331,42156.999999999876
316,152202.7664239838,0.7230208031661843,0,0,0,0,590942.2487475302,262248.5328479677,42156.999999999876
317,151735.11034003456,0.7221671378132122,0,0,0,0,588220.760640097,261313.22068006927,42156.99999999987
318,151270.4340955813,0.7213136839855786,0,0,0,0,585520.7641585319,260383.86819116274,42156.999999999876
319,150808.70934279836,0.7204604416832838,0,0,0,0,582842.0216583239,259460.41868559684,42156.99999999988
320,150349.90809231496,0.7196074109063276,0,0,0,0,580184.298867259,258542.81618463004,42156.999999999876
321,149894.00270756774,0.7187545916547101,0,0,0,0,577547.3648270838,257631.00541513562,42156.999999999876
322,149440.96589925888,0.7179019839284313,0,0,0,0,574930.9918363523,256724.93179851788,42156.99999999988
323,148990.77071991877,0.717049587727491,0,0,0,0,572334.9553944372,255824.54143983766,42156.99999999989
324,148543.39055857094,0.7161974030518894,0,0,0,0,569759.0341466779,254929.781117142,42156.99999999989
325,148098.7991354957,0.7153454299016266,0,0,0,0,567203.0098306311,254040.59827099153,42156.999999999876
326,147656.97049709197,0.7144936682767027,0,0,0,0,564666.6672234072,253156.9409941841,42156.99999999986
327,147217.87901083412,0.7136421181771173,0,0,0,0,562149.7940900633,252278.75802166836,42156.999999999876
328,146781.4993603221,0.7127907796028705,0,0,0,0,559652.1811330271,251405.99872064433,42156.99999999987
329,146347.8065404236,0.7119396525539627,0,0,0,0,557173.621942535,250538.61308084734,42156.99999999986
330,145916.77585250366,0.7110887370303931,0,0,0,0,554713.9129480453,249676.55170500744,42156.99999999987
331,145488.3828997444,0.7102380330321623,0,0,0,0,552272.8533706293,248819.76579948896,42156.99999999987
332,145062.60358254804,0.7093875405592704,0,0,0,0,549850.245176291,247968.2071650962,42156.99999999987
333,144639.41409402413,0.7085372596117172,0,0,0,0,547445.8930302106,247121.82818804838,42156.99999999989
334,144218.7909155597,0.7076871901895028,0,0,0,0,545059.6042518899,246280.58183111952,42156.99999999986
335,143800.71081246887,0.7068373322926268,0,0,0,0,542691.188771174,245444.42162493788,42156.999999999876
336,143385.1508297208,0.7059876859210892,0,0,0,0,540340.45908513,244613.30165944173,42156.999999999876
337,142972.08828774604,0.7051382510748911,0,0,0,0,538007.2302157737,243787.1765754922,42156.99999999987
338,142561.50077831454,0.7042890277540309,0,0,0,0,535691.319668597,242966.0015566292,42156.999999999876
339,142153.36616049285,0.7034400159585097,0,0,0,0,533392.5473919277,242149.73232098582,42156.99999999989
340,141747.66255666802,0.702591215688327,0,0,0,0,531110.7357370441,241338.32511333618,42156.999999999876
341,141344.36834864624,0.7017426269434834,0,0,0,0,528845.7094190795,240531.7366972926,42156.999999999876
342,140943.46217381785,0.7008942497239783,0,0,0,0,526597.2954786592,239729.92434763582,42156.999999999876
343,140544.92292139228,0.7000460840298118,0,0,0,0,524365.3232442854,238932.8458427847,42156.999999999876
344,140148.72972869812,0.6991981298609842,0,0,0,0,522149.6242954309,238140.45945739635,42156.999999999876
345,139754.86197754828,0.698350387217495,0,0,0,0,519950.0324263351,237352.72395509668,42156.99999999987
346,139363.29929066985,0.6975028560993446,0,0,0,0,517766.38361049263,236569.59858133984,42156.99999999986
347,138974.02152819512,0.696655536506533,0,0,0,0,515598.5159658054,235791.04305639036,42156.99999999988
348,138587.008784214,0.6958084284390598,0,0,0,0,513446.26972039323,235017.01756842813,42156.99999999989
349,138202.24138338765,0.6949615318969257,0,0,0,0,511309.4871790549,234247.48276677544,42156.999999999876
350,137819.6998776186,0.6941148468801301,0,0,0,0,509188.01269034477,233482.39975523733,42156.999999999876
351,137439.36504278012,0.6932683733886732,0,0,0,0,507081.6926142744,232721.73008556035,42156.999999999876
352,137061.21787550123,0.6924221114225546,0,0,0,0,504990.37529061275,231965.43575100257,42156.99999999988
353,136685.23959000746,0.6915760609817754,0,0,0,0,502913.91100777703,231213.47918001504,42156.99999999988
354,136311.4116150143,0.6907302220663349,0,0,0,0,500852.15197229333,230465.82323002873,42156.99999999988
355,135939.71559067542,0.6898845946762333,0,0,0,0,498804.95227882947,229722.43118135096,42156.999999999876
356,135570.13336558192,0.68903917881147,0,0,0,0,496772.1678807764,228983.26673116395,42156.999999999876
357,135202.64699381305,0.6881939744720456,0,0,0,0,494753.65656137076,228248.2939876262,42156.99999999988
358,134837.23873203614,0.6873489816579599,0,0,0,0,492749.2779053446,227517.4774640724,42156.999999999876
359,134473.89103665622,0.6865042003692129,0,0,0,0,490758.8932710944,226790.78207331258,42156.999999999876
360,134112.58656101304,0.6856596306058044,0,0,0,0,488782.3657633561,226068.1731220262,42156.999999999876
361,133753.30815262595,0.6848152723677345,0,0,0,0,486819.56020637887,225349.616305252,42156.99999999988
362,133396.03885048404,0.6839711256550036,0,0,0,0,484870.34311758145,224635.0777009682,42156.999999999876
363,133040.76188238178,0.6831271904676111,0,0,0,0,482934.58268168435,223924.52376476367,42156.99999999987
364,132687.46066229985,0.6822834668055575,0,0,0,0,481012.1487253136,223217.92132459983,42156.999999999876
365,132336.1187878278,0.6814399546688426,0,0,0,0,479102.9126920508,222515.23757565577,42156.99999999987
366,131986.7200376312,0.6805966540574662,0,0,0,0,477206.74761794007,221816.4400752625,42156.999999999876
367,131639.24836895923,0.6797535649714286,0,0,0,0,475323.52810742595,221121.49673791858,42156.999999999876
368,131293.68791519408,0.6789106874107296,0,0,0,0,473453.13030972227,220430.37583038828,42156.99999999987
369,130950.02298344062,0.6780680213753696,0,0,0,0,471595.43189560215,219743.0459668814,42156.99999999987
370,130608.23805215454,0.677225566865348,0,0,0,0,469750.31203459395,219059.4761043092,42156.99999999987
371,130268.3177688109,0.6763833238806651,0,0,0,0,467917.65137258795,218379.6355376219,42156.99999999987
372,129930.24694760908,0.6755412924213208,0,0,0,0,466097.3320098309,217703.4938952183,42156.999999999876
373,129594.01056721628,0.6746994724873154,0,0,0,0,464289.2374793117,217031.02113443267,42156.99999999987
374,129259.59376854623,0.6738578640786486,0,0,0,0,462493.25272552064,216362.18753709257,42156.999999999876
375,128926.98185257528,0.6730164671953205,0,0,0,0,460709.2640835872,215696.9637051507,42156.99999999987
376,128596.16027819256,0.6721752818373311,0,0,0,0,458937.1592587751,215035.32055638524,42156.999999999876
377,128267.11466008503,0.6713343080046802,0,0,0,0,457176.8273063358,214377.2293201702,42156.999999999876
378,127939.83076665684,0.6704935456973681,0,0,0,0,455428.15861171397,213722.66153331383,42156.999999999876
379,127614.29451798125,0.6696529949153947,0,0,0,0,453691.04487109085,213071.58903596262,42156.999999999876
380,127290.49198378569,0.66881265565876,0,0,0,0,451965.3790722663,212423.98396757152,42156.999999999876
381,126968.40938146852,0.6679725279274639,0,0,0,0,450251.05547586695,211779.81876293715,42156.999999999876
382,126648.03307414798,0.6671326117215067,0,0,0,0,448547.9695968822,211139.06614829611,42156.999999999876
383,126329.34956874051,0.6662929070408877,0,0,0,0,446856.0181865061,210501.69913748113,42156.999999999876
384,126012.34551407154,0.6654534138856079,0,0,0,0,445175.0992143029,209867.6910281432,42156.99999999987
385,125697.00769901375,0.6646141322556667,0,0,0,0,443505.1118506618,209237.0153980276,42156.99999999987
386,125383.32305065598,0.663775062151064,0,0,0,0,441845.95644955913,208609.6461013121,42156.999999999876
387,125071.27863250075,0.6629362035718003,0,0,0,0,440197.5345316103,207985.5572650016,42156.999999999876
388,124760.86164268885,0.662097556517875,0,0,0,0,438559.74876740435,207364.7232853778,42156.999999999876
389,124452.05941225306,0.6612591209892886,0,0,0,0,436932.502961125,206747.11882450624,42156.999999999876
390,124144.85940339766,0.6604208969860406,0,0,0,0,435315.7020344407,206132.71880679543,42156.99999999988
391,123839.24920780565,0.6595828845081314,0,0,0,0,433709.252010671,205521.49841561145,42156.999999999876
392,123535.21654497132,0.6587450835555609,0,0,0,0,432113.0599992117,204913.43308994276,42156.999999999876
393,123232.74926055888,0.6579074941283292,0,0,0,0,430527.03418022237,204308.49852111787,42156.999999999876
394,122931.83532478627,0.6570701162264359,0,0,0,0,428951.0837895688,203706.67064957265,42156.99999999988
395,122632.46283083412,0.6562329498498817,0,0,0,0,427385.11910401593,203107.92566166836,42156.999999999876
396,122334.619993278,0.6553959949986659,0,0,0,0,425829.05142666074,202512.23998655612,42156.99999999988
397,122038.29514654592,0.6545592516727889,0,0,0,0,424282.79307261284,201919.59029309195,42156.99999999987
398,121743.4767433982,0.6537227198722504,0,0,0,0,422746.25735490466,201329.95348679653,42156.99999999987
399,121450.15335343138,0.6528863995970509,0,0,0,0,421219.35857063765,200743.30670686287,42156.999999999876
400,121158.31366160346,0.6520502908471898,0,0,0,0,419702.01198734925,200159.62732320707,42156.999999999876
401,120867.946466783,0.6512143936226675,0,0,0,0,418194.13382961013,199578.89293356612,42156.99999999987
402,120579.04068031887,0.650378707923484,0,0,0,0,416695.6412658338,199001.08136063785,42156.99999999987
403,120291.58532463184,0.6495432337496388,0,0,0,0,415206.45239530253,198426.1706492638,42156.999999999876
404,120005.56953182773,0.6487079711011325,0,0,0,0,413726.48623540567,197854.13906365557,42156.999999999876
405,119720.9825423306,0.6478729199779651,0,0,0,0,412255.6627090809,197284.96508466132,42156.99999999988
406,119437.81370353635,0.6470380803801361,0,0,0,0,410793.9026324582,196718.6274070728,42156.999999999876
407,119156.05246848751,0.6462034523076461,0,0,0,0,409341.1277027086,196155.10493697517,42156.99999999987
408,118875.6883945658,0.6453690357604944,0,0,0,0,407897.26048607816,195594.37678913173,42156.999999999876
409,118596.7111422058,0.6445348307386816,0,0,0,0,406462.2244061225,195036.4222844117,42156.99999999987
410,118319.11047362647,0.6437008372422075,0,0,0,0,405035.943732124,194481.22094725308,42156.99999999987
411,118042.8762515819,0.642867055271072,0,0,0,0,403618.34356769506,193928.7525031639,42156.99999999988
412,117767.99843813022,0.6420334848252754,0,0,0,0,402209.3498395626,193378.9968762606,42156.999999999876
413,117494.46709342055,0.6412001259048173,0,0,0,0,400808.8892865303,192831.93418684122,42156.999999999876
414,117222.27237449799,0.6403669785096979,0,0,0,0,399416.8894486162,192287.5447489961,42156.999999999876
415,116951.40453412544,0.639534042639917,0,0,0,0,398033.2786563592,191745.809068251,42156.99999999988
416,116681.85391962329,0.6387013182954748,0,0,0,0,396657.9860202976,191206.7078392467,42156.999999999876
417,116413.61097172539,0.6378688054763717,0,0,0,0,395290.9414206098,190670.2219434509,42156.999999999876
418,116146.6662234515,0.6370365041826069,0,0,0,0,393932.0754969163,190136.3324469031,42156.99999999988
419,115881.01029899686,0.6362044144141811,0,0,0,0,392581.31963824667,189605.02059799383,42156.999999999876
420,115616.63391263687,0.6353725361710939,0,0,0,0,391238.6059731568,189076.26782527388,42156.999999999876
421,115353.52786764779,0.6345408694533452,0,0,0,0,389903.8673600023,188550.0557352957,42156.999999999876
422,115091.68305524334,0.6337094142609352,0,0,0,0,388577.03737736423,188026.3661104868,42156.99999999988
423,114831.09045352583,0.632878170593864,0,0,0,0,387258.0503146203,187505.18090705178,42156.99999999988
424,114571.7411264527,0.6320471384521316,0,0,0,0,385946.841162663,186986.48225290552,42156.999999999876
425,114313.62622281765,0.6312163178357376,0,0,0,0,384643.3456047607,186470.25244563541,42156.999999999876
426,114056.73697524639,0.6303857087446824,0,0,0,0,383347.5000075595,185956.47395049292,42156.999999999876
427,113801.06469920637,0.6295553111789658,0,0,0,0,382059.24141222215,185445.12939841286,42156.99999999988
428,113546.60079203066,0.6287251251385881,0,0,0,0,380778.5075257028,184936.20158406143,42156.99999999987
429,113293.33673195563,0.6278951506235491,0,0,0,0,379505.2367121554,184429.67346391137,42156.99999999988
430,113041.26407717196,0.6270653876338486,0,0,0,0,378239.36798447144,183925.52815434404,42156.99999999988
431,112790.37446488946,0.6262358361694869,0,0,0,0,376980.84099594934,183423.74892977905,42156.99999999987
432,112540.65961041446,0.6254064962304637,0,0,0,0,375729.5960320861,182924.31922082903,42156.99999999988
433,112292.11130624023,0.6245773678167795,0,0,0,0,374485.5740024955,182427.2226124806,42156.999999999876
434,112044.72142115014,0.6237484509284335,0,0,0,0,373248.7164329467,181932.4428423004,42156.999999999876
435,111798.48189933393,0.6229197455654267,0,0,0,0,372018.9654575268,181439.96379866797,42156.99999999987
436,111553.38475951449,0.6220912517277584,0,0,0,0,370796.2638109125,180949.7695190291,42156.999999999876
437,111309.42209408879,0.6212629694154286,0,0,0,0,369580.5548207667,180461.8441881777,42156.999999999876
438,111066.58606827956,0.6204348986284378,0,0,0,0,368371.78240024426,179976.17213655927,42156.99999999987
439,110824.86891929849,0.6196070393667854,0,0,0,0,367169.89104060805,179492.7378385971,42156.999999999876
440,110584.26295552174,0.6187793916304718,0,0,0,0,365974.8258039587,179011.5259110436,42156.999999999876
441,110344.76055567611,0.617951955419497,0,0,0,0,364786.5323160694,178532.52111135234,42156.999999999876
442,110106.35416803649,0.6171247307338606,0,0,0,0,363604.95675932727,178055.7083360731,42156.999999999876
443,109869.03630963461,0.6162977175735631,0,0,0,0,362430.04586578085,177581.07261926934,42156.99999999987
444,109632.79956547814,0.6154709159386045,0,0,0,0,361261.74691028736,177108.5991309564,42156.99999999987
445,109397.63658778038,0.6146443258289843,0,0,0,0,360100.0077037616,176638.2731755609,42156.999999999876
446,109163.54009520086,0.6138179472447027,0,0,0,0,358944.77658652497,176170.08019040187,42156.99999999987
447,108930.50287209614,0.6129917801857601,0,0,0,0,357796.0024217524,175704.0057441924,42156.999999999876
448,108698.51776777985,0.612165824652156,0,0,0,0,356653.6345890104,175240.03553555981,42156.99999999987
449,108467.57769579411,0.6113400806438906,0,0,0,0,355517.6229778961,174778.15539158834,42156.999999999876
450,108237.6756331895,0.6105145481609635,0,0,0,0,354387.9179817626,174318.35126637912,42156.99999999988
451,108008.80461981571,0.6096892272033757,0,0,0,0,353264.47049154073,173860.60923963154,42156.999999999876
452,107780.95775762052,0.6088641177711263,0,0,0,0,352147.23188964394,173404.91551524115,42156.999999999876
453,107554.12820995944,0.6080392198642156,0,0,0,0,351036.1540439685,172951.256419919,42156.999999999876
454,107328.3092009135,0.6072145334826436,0,0,0,0,349931.18930197373,172499.61840182715,42156.999999999876
455,107103.4940146167,0.6063900586264105,0,0,0,0,348832.29048485187,172049.98802923356,42156.999999999876
456,106879.67599459206,0.6055657952955158,0,0,0,0,347739.41088177834,171602.35198918424,42156.99999999987
457,106656.84854309684,0.6047417434899598,0,0,0,0,346652.5042442475,171156.6970861938,42156.99999999988
458,106435.0051204759,0.6039179032097426,0,0,0,0,345571.52478048595,170713.0102409519,42156.999999999876
459,106214.1392445239,0.6030942744548639,0,0,0,0,344496.4271499477,170271.27848904792,42156.999999999876
460,105994.24448985611,0.6022708572253241,0,0,0,0,343427.1664578881,169831.48897971233,42156.999999999876
461,105775.31448728663,0.6014476515211229,0,0,0,0,342363.69825001113,169393.62897457337,42156.999999999876
462,105557.34292321591,0.6006246573422604,0,0,0,0,341305.978507198,168957.68584643194,42156.999999999876
463,105340.32353902532,0.5998018746887367,0,0,0,0,340253.9636403053,168523.6470780508,42156.999999999876
464,105124.25013047998,0.5989793035605514,0,0,0,0,339207.6104850384,168091.50026096008,42156.999999999876
465,104909.11654713965,0.5981569439577052,0,0,0,0,338166.87629689946,167661.23309427942,42156.99999999987
466,104694.91669177641,0.5973347958801973,0,0,0,0,337131.7187461998,167232.83338355293,42156.99999999988
467,104481.64451980092,0.596512859328028,0,0,0,0,336102.0959131496,166806.28903960195,42156.99999999988
468,104269.29403869556,0.5956911343011979,0,0,0,0,335077.96628301253,166381.58807739126,42156.99999999987
469,104057.85930745449,0.5948696207997061,0,0,0,0,334059.28874132584,165958.7186149091,42156.999999999876
470,103847.33443603186,0.594048318823553,0,0,0,0,333046.0225691923,165537.66887206386,42156.99999999987
471,103637.71358479632,0.5932272283727387,0,0,0,0,332038.1274386329,165118.42716959276,42156.999999999876
472,103428.99096399284,0.5924063494472631,0,0,0,0,331035.5634080063,164700.9819279858,42156.999999999876
473,103221.16083321124,0.591585682047126,0,0,0,0,330038.2909174902,164285.32166642262,42156.999999999876
474,103014.217500862,0.590765226172328,0,0,0,0,329046.2707846277,163871.4350017241,42156.999999999876
475,102808.15532365775,0.5899449818228681,0,0,0,0,328059.4641999303,163459.3106473156,42156.99999999987
476,102602.96870610268,0.5891249489987473,0,0,0,0,327077.8327225473,163048.9374122055,42156.99999999987
477,102398.65209998701,0.5883051276999649,0,0,0,0,326101.3382759884,162640.30419997414,42156.999999999876
478,102195.20000388916,0.5874855179265216,0,0,0,0,325129.9431439105,162233.40000777846,42156.999999999876
479,101992.60696268294,0.5866661196784166,0,0,0,0,324163.6099659566,161828.213925366,42156.99999999988
480,101790.86756705224,0.5858469329556506,0,0,0,0,323202.3017336568,161424.7351341046,42156.999999999876
481,101589.97645301065,0.5850279577582229,0,0,0,0,322245.98178638,161022.9529060214,42156.999999999876
482,101389.9283014281,0.584209194086134,0,0,0,0,321294.6138073453,160622.8566028563,42156.999999999876
483,101190.71783756262,0.5833906419393842,0,0,0,0,320348.1618196829,160224.43567512537,42156.999999999876
484,100992.33983059828,0.5825723013179728,0,0,0,0,319406.5901825507,159827.6796611967,42156.999999999876
485,100794.78909318904,0.5817541722218997,0,0,0,0,318469.8635873035,159432.5781863782,42156.99999999988
486,100598.06048100832,0.5809362546511659,0,0,0,0,317537.94705371355,159039.12096201675,42156.999999999876
487,100402.14889230338,0.5801185486057705,0,0,0,0,316610.80592623906,158647.29778460687,42156.999999999876
488,100207.04926745646,0.5793010540857138,0,0,0,0,315688.405870348,158257.09853491304,42156.99999999988
489,100012.7565885503,0.5784837710909959,0,0,0,0,314770.7128688859,157868.5131771007,42156.999999999876
490,99819.26587893946,0.5776666996216164,0,0,0,0,313857.6932184947,157481.53175787904,42156.999999999876
491,99626.57220282713,0.5768498396775757,0,0,0,0,312949.3135260803,157096.14440565437,42156.999999999876
492,99434.67066484662,0.5760331912588741,0,0,0,0,312045.540705324,156712.34132969336,42156.99999999987
493,99243.5564096482,0.5752167543655108,0,0,0,0,311146.3419732416,156330.1128192965,42156.999999999876
494,99053.22462149127,0.5744005289974861,0,0,0,0,310251.68484679,155949.44924298266,42156.999999999876
495,98863.67052384127,0.5735845151548,0,0,0,0,309361.5371395158,155570.34104768265,42156.99999999988
496,98674.88937897133,0.5727687128374528,0,0,0,0,308475.8669582492,155192.77875794278,42156.99999999988
497,98486.87648756907,0.5719531220454444,0,0,0,0,307594.6426998413,154816.75297513825,42156.999999999876
498,98299.62718834804,0.5711377427787746,0,0,0,0,306717.83304794476,154442.25437669622,42156.999999999876
499,98113.13685766383,0.5703225750374437,0,0,0,0,305845.40696983534,154069.27371532778,42156.999999999876
500,97927.40090913489,0.5695076188214511,0,0,0,0,304977.33371327637,153697.80181826992,42156.999999999876
501,97742.41479326804,0.5686928741307973,0,0,0,0,304113.5828034241,153327.8295865362,42156.999999999876
502,97558.17399708815,0.5678783409654823,0,0,0,0,303254.1240397717,152959.34799417644,42156.999999999876
503,97374.67404377251,0.5670640193255057,0,0,0,0,302398.9274931344,152592.34808754514,42156.99999999988
504,97191.91049228981,0.5662499092108682,0,0,0,0,301547.96350267465,152226.82098457974,42156.99999999988
505,97009.87893704261,0.5654360106215688,0,0,0,0,300701.202672962,151862.75787408534,42156.99999999988
506,96828.5750075154,0.5646223235576086,0,0,0,0,299858.6158710769,151500.15001503096,42156.999999999876
507,96647.9943679255,0.563808848018987,0,0,0,0,299020.1742237455,151138.9887358511,42156.999999999876
508,96468.13271687881,0.5629955840057039,0,0,0,0,298185.84911451524,150779.26543375774,42156.99999999987
509,96288.98578702993,0.5621825315177595,0,0,0,0,297355.61218096694,150420.97157405998,42156.999999999876
510,96110.54934474554,0.561369690555154,0,0,0,0,296529.4353119599,150064.0986894912,42156.99999999988
511,95932.81918977226,0.5605570611178872,0,0,0,0,295707.29064491397,149708.63837954463,42156.99999999987
512,95755.79115490842,0.5597446432059591,0,0,0,0,294889.1505631271,149354.58230981696,42156.999999999876
513,95579.46110567941,0.5589324368193694,0,0,0,0,294074.98769312474,149001.92221135896,42156.999999999876
514,95403.82494001731,0.5581204419581185,0,0,0,0,293264.7749020456,148650.64988003473,42156.99999999988
515,95228.87858794378,0.5573086586222065,0,0,0,0,292458.4852950584,148300.75717588767,42156.99999999987
516,95054.6180112569,0.5564970868116328,0,0,0,0,291656.09221281204,147952.2360225139,42156.999999999876
517,94881.03920322185,0.5556857265263979,0,0,0,0,290857.5692289193,147605.07840644382,42156.999999999876
518,94708.13818826487,0.5548745777665021,0,0,0,0,290062.8901474701,147259.27637652986,42156.99999999987
519,94535.9110216707,0.5540636405319443,0,0,0,0,289272.02900057676,146914.82204334153,42156.99999999987
520,94364.35378928437,0.5532529148227256,0,0,0,0,288484.96004595247,146571.70757856886,42156.999999999876
521,94193.46260721519,0.5524424006388458,0,0,0,0,287701.65776451596,146229.9252144305,42156.999999999876
522,94023.23362154508,0.5516320979803044,0,0,0,0,286922.09685802896,145889.46724309027,42156.99999999987
523,93853.66300804012,0.5508220068471017,0,0,0,0,286146.2522467636,145550.32601608036,42156.99999999987
524,93684.74697186511,0.5500121272392374,0,0,0,0,285374.0990671964,145212.49394373037,42156.999999999876
525,93516.48174730185,0.5492024591567123,0,0,0,0,284605.61266973405,144875.96349460384,42156.999999999876
526,93348.86359746999,0.5483930025995255,0,0,0,0,283840.7686164633,144540.7271949401,42156.999999999876
527,93181.88881405203,0.5475837575676776,0,0,0,0,283079.5426789343,144206.77762810417,42156.99999999987
528,93015.5537170206,0.5467747240611683,0,0,0,0,282321.910835966,143874.10743404133,42156.999999999876
529,92849.85465436931,0.5459659020799978,0,0,0,0,281567.84927148215,143542.70930873873,42156.99999999988
530,92684.78800184651,0.5451572916241659,0,0,0,0,280817.3343723721,143212.57600369313,42156.999999999876
531,92520.35016269227,0.5443488926936726,0,0,0,0,280070.34272637963,142883.70032538465,42156.99999999988
532,92356.53756737802,0.5435407052885178,0,0,0,0,279326.85112001566,142556.0751347562,42156.999999999876
533,92193.34667334965,0.5427327294087024,0,0,0,0,278586.8365364992,142229.6933466994,42156.999999999876
534,92030.77396477251,0.541924965054225,0,0,0,0,277850.27615371876,141904.54792954514,42156.99999999988
535,91868.81595228084,0.5411174122250866,0,0,0,0,277117.14734222554,141580.6319045618,42156.999999999876
536,91707.46917272858,0.5403100709212869,0,0,0,0,276387.4276632452,141257.93834545728,42156.99999999987
537,91546.73018894375,0.5395029411428258,0,0,0,0,275661.0948667163,140936.46037788762,42156.999999999876
538,91386.59558948531,0.5386960228897033,0,0,0,0,274938.1268893521,140616.19117897074,42156.99999999987
539,91227.061988403,0.5378893161619194,0,0,0,0,274218.50185272685,140297.12397680612,42156.99999999988
540,91068.12602499957,0.5370828209594743,0,0,0,0,273502.1980613833,139979.25204999928,42156.999999999876
541,90909.7843635958,0.5362765372823681,0,0,0,0,272789.1940009646,139662.5687271917,42156.99999999987
542,90752.03369329819,0.5354704651306006,0,0,0,0,272079.46833636827,139347.0673865965,42156.99999999987
543,90594.87072776906,0.5346646045041714,0,0,0,0,271372.9999099219,139032.74145553823,42156.999999999876
544,90438.29220499954,0.533858955403081,0,0,0,0,270669.7677395822,138719.5844099992,42156.999999999876
