step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
544,90309.40120808063,0.533193671577267,0,0,0,0,270091.34356182377,138461.8024161616,42156.99999999964
545,90153.88152417865,0.5323884087154536,0,0,0,0,269393.96713912004,138150.76304835765,42156.99999999965
546,89998.93719426905,0.531583357378979,0,0,0,0,268699.76861191913,137840.87438853845,42156.99999999964
547,89844.56504737066,0.5307785175678428,0,0,0,0,268008.7276538748,137532.13009474167,42156.99999999964
548,89690.7619357694,0.5299738892820456,0,0,0,0,267320.8241058722,137224.52387153916,42156.99999999964
549,89537.52473480489,0.529169472521587,0,0,0,0,266636.0379743461,136918.04946961012,42156.999999999636
550,89384.85034266008,0.5283652672864669,0,0,0,0,265954.3494296221,136612.7006853205,42156.99999999964
551,89232.73568015284,0.5275612735766857,0,0,0,0,265275.7388042752,136308.47136030602,42156.99999999964
552,89081.17769052972,0.526757491392243,0,0,0,0,264600.1865915085,136005.35538105978,42156.999999999636
553,88930.17333926234,0.525953920733139,0,0,0,0,263927.67344355176,135703.34667852503,42156.99999999965
554,88779.71961384565,0.5251505615993741,0,0,0,0,263258.1801700775,135402.43922769165,42156.999999999636
555,88629.8135235983,0.5243474139909473,0,0,0,0,262591.6877366358,135102.627047197,42156.99999999964
556,88480.45209946588,0.5235444779078595,0,0,0,0,261928.17726310977,134803.9041989321,42156.99999999964
557,88331.63239382526,0.5227417533501103,0,0,0,0,261267.63002218545,134506.26478765087,42156.99999999964
558,88183.35148029191,0.5219392403176998,0,0,0,0,260610.02743784274,134209.70296058417,42156.99999999964
559,88035.60645352882,0.521136938810628,0,0,0,0,259955.3510838619,133914.21290705798,42156.99999999964
560,87888.3944290576,0.5203348488288947,0,0,0,0,259303.58268234853,133619.7888581156,42156.99999999964
561,87741.71254307183,0.5195329703725005,0,0,0,0,258654.70410227592,133326.425086144,42156.99999999964
562,87595.55795225184,0.5187313034414447,0,0,0,0,258008.69735804226,133034.11590450403,42156.999999999636
563,87449.92783358223,0.5179298480357275,0,0,0,0,257365.54460804793,132742.8556671648,42156.99999999965
564,87304.81938417068,0.5171286041553489,0,0,0,0,256725.22815328586,132452.6387683417,42156.99999999965
565,87160.22982106925,0.5163275718003095,0,0,0,0,256087.73043595115,132163.45964213886,42156.999999999636
566,87016.15638109695,0.5155267509706087,0,0,0,0,255453.03403806363,131875.31276219425,42156.999999999636
567,86872.59632066471,0.5147261416662461,0,0,0,0,254821.1216801086,131588.19264132978,42156.99999999964
568,86729.54691560233,0.5139257438872225,0,0,0,0,254191.97621969366,131302.093831205,42156.99999999964
569,86587.00546098647,0.5131255576335374,0,0,0,0,253565.58065021748,131017.01092197331,42156.99999999964
570,86444.96927097143,0.5123255829051913,0,0,0,0,252941.91809955804,130732.93854194322,42156.99999999964
571,86303.43567862087,0.5115258197021837,0,0,0,0,252320.9718287723,130449.8713572421,42156.99999999964
572,86162.40203574202,0.5107262680245148,0,0,0,0,251702.72523081346,130167.80407148441,42156.99999999964
573,86021.86571272112,0.5099269278721844,0,0,0,0,251087.16182926076,129886.7314254426,42156.99999999964
574,85881.82409836093,0.509127799245193,0,0,0,0,250474.26527706563,129606.6481967222,42156.99999999964
575,85742.27459971953,0.5083288821435401,0,0,0,0,249864.0193553095,129327.54919943941,42156.99999999965
576,85603.21464195137,0.507530176567226,0,0,0,0,249256.40797197845,129049.4292839031,42156.99999999965
577,85464.6416681495,0.5067316825162507,0,0,0,0,248651.41516074978,128772.28333629937,42156.99999999964
578,85326.55313918962,0.5059333999906137,0,0,0,0,248049.02507979298,128496.10627837961,42156.99999999964
579,85188.94653357592,0.5051353289903155,0,0,0,0,247449.22201058455,128220.89306715218,42156.99999999964
580,85051.81934728821,0.5043374695153564,0,0,0,0,246851.99035673545,127946.63869457679,42156.99999999964
581,84915.1690936307,0.5035398215657354,0,0,0,0,246257.3146428311,127673.33818726175,42156.99999999965
582,84778.99330308281,0.5027423851414535,0,0,0,0,245665.1795132874,127400.98660616597,42156.99999999964
583,84643.28952315068,0.50194516024251,0,0,0,0,245075.56973121496,127129.57904630172,42156.99999999964
584,84508.05531822107,0.5011481468689053,0,0,0,0,244488.47017730045,126859.11063644249,42156.99999999964
585,84373.28826941615,0.5003513450206394,0,0,0,0,243903.86584869726,126589.57653883265,42156.99999999964
586,84238.98597445001,0.49955475469771193,0,0,0,0,243321.74185792982,126320.97194890039,42156.99999999964
587,84105.1460474869,0.4987583759001235,0,0,0,0,242742.08343181075,126053.29209497415,42156.999999999636
588,83971.76611900024,0.49796220862787355,0,0,0,0,242164.87591036776,125786.53223800083,42156.999999999636
589,83838.84383563396,0.4971662528809625,0,0,0,0,241590.1047457855,125520.68767126827,42156.99999999964
590,83706.37686006437,0.4963705086593898,0,0,0,0,241017.75550135577,125255.7537201291,42156.99999999964
591,83574.36287086425,0.4955749759631557,0,0,0,0,240447.81385044285,124991.72574172885,42156.99999999965
592,83442.79956236773,0.4947796547922604,0,0,0,0,239880.26557545696,124728.5991247358,42156.99999999965
593,83311.68464453683,0.4939845451467042,0,0,0,0,239315.09656684136,124466.36928907402,42156.99999999964
594,83181.0158428291,0.4931896470264864,0,0,0,0,238752.29282206856,124205.03168565856,42156.99999999964
595,83050.79089806705,0.49239496043160713,0,0,0,0,238191.84044464963,123944.58179613444,42156.99999999964
596,82921.00756630854,0.4916004853620669,0,0,0,0,237633.72564315342,123685.01513261745,42156.99999999964
597,82791.66361871839,0.4908062218178648,0,0,0,0,237077.93473023502,123426.32723743714,42156.99999999964
598,82662.75684144188,0.4900121697990021,0,0,0,0,236524.45412167846,123168.51368288412,42156.999999999636
599,82534.2850354785,0.4892183293054774,0,0,0,0,235973.27033544477,122911.57007095736,42156.99999999965
600,82406.24601655822,0.4884247003372916,0,0,0,0,235424.36999073572,122655.49203311678,42156.99999999964
601,82278.63761501799,0.4876312828944448,0,0,0,0,234877.73980706406,122400.27523003632,42156.99999999964
602,82151.45767567978,0.4868380769769365,0,0,0,0,234333.36660333435,122145.9153513599,42156.99999999964
603,82024.70405773017,0.48604508258476686,0,0,0,0,233791.2372969354,121892.40811546068,42156.99999999964
604,81898.37463460068,0.4852522997179357,0,0,0,0,233251.33890284068,121639.74926920173,42156.99999999965
605,81772.46729384964,0.48445972837644335,0,0,0,0,232713.65853271994,121387.93458769962,42156.99999999964
606,81646.97993704495,0.4836673685602898,0,0,0,0,232178.1833940588,121136.95987409026,42156.99999999964
607,81521.91047964817,0.48287522026947494,0,0,0,0,231644.90078928904,120886.8209592967,42156.99999999964
608,81397.25685089976,0.48208328350399887,0,0,0,0,231113.79811492757,120637.51370179988,42156.999999999636
609,81273.01699370537,0.48129155826386116,0,0,0,0,230584.8628607248,120389.0339874111,42156.99999999964
610,81149.18886452346,0.4805000445490626,0,0,0,0,230058.08260882282,120141.37772904728,42156.99999999964
611,81025.77043325352,0.47970874235960204,0,0,0,0,229533.44503292034,119894.54086650739,42156.99999999965
612,80902.7596831263,0.47891765169548073,0,0,0,0,229010.93789745032,119648.51936625298,42156.99999999964
613,80780.154610594,0.4781267725566978,0,0,0,0,228490.54905676172,119403.30922118836,42156.99999999964
614,80657.95322522249,0.4773361049432536,0,0,0,0,227972.26645431406,119158.90645044533,42156.99999999964
615,80536.15354958399,0.47654564885514816,0,0,0,0,227456.0781218778,118915.30709916833,42156.99999999964
616,80414.75361915115,0.4757554042923815,0,0,0,0,226941.97217874456,118672.50723830264,42156.99999999964
617,80293.75148219186,0.4749653712549533,0,0,0,0,226429.93683094493,118430.50296438407,42156.99999999964
618,80173.1451996655,0.47417554974286413,0,0,0,0,225919.96037047554,118189.29039933135,42156.99999999964
619,80052.93284511965,0.4733859397561134,0,0,0,0,225412.0311745325,117948.86569023965,42156.99999999964
620,79933.11250458835,0.4725965412947015,0,0,0,0,224906.13770475512,117709.22500917707,42156.99999999964
621,79813.682276491,0.4718073543586283,0,0,0,0,224402.26850647575,117470.36455298237,42156.99999999964
622,79694.6402715323,0.47101837894789356,0,0,0,0,223900.41220797828,117232.28054306496,42156.99999999964
623,79575.98461260334,0.4702296150624975,0,0,0,0,223400.5575197645,116994.96922520704,42156.99999999964
624,79457.71343468338,0.46944106270244035,0,0,0,0,222902.69323382791,116758.42686936712,42156.99999999964
625,79339.82488474273,0.4686527218677218,0,0,0,0,222406.8082229347,116522.64976948581,42156.99999999964
626,79222.31712164656,0.4678645925583418,0,0,0,0,221912.8914399129,116287.63424329346,42156.99999999964
627,79105.18831605962,0.4670766747743005,0,0,0,0,221420.9319169488,116053.37663211959,42156.99999999964
628,78988.43665035191,0.4662889685155982,0,0,0,0,220930.91876489052,115819.87330070417,42156.99999999964
629,78872.06031850498,0.46550147378223417,0,0,0,0,220442.84117255788,115587.12063701032,42156.99999999964
630,78756.05752601978,0.46471419057420915,0,0,0,0,219956.688406062,115355.11505203991,42156.99999999964
631,78640.4264898245,0.4639271188915226,0,0,0,0,219472.4498081284,115123.85297964935,42156.99999999964
632,78525.16543818412,0.46314025873417486,0,0,0,0,218990.11479743043,114893.33087636861,42156.99999999964
633,78410.27261061028,0.4623536101021658,0,0,0,0,218509.67286792726,114663.54522122092,42156.99999999964
634,78295.7462577722,0.46156717299549543,0,0,0,0,218031.11358820956,114434.49251554476,42156.99999999964
635,78181.58464140845,0.46078094741416364,0,0,0,0,217554.42660085173,114206.16928281727,42156.99999999964
636,78067.78603423962,0.45999493335817054,0,0,0,0,217079.60162177152,113978.57206847958,42156.99999999964
637,77954.34871988156,0.45920913082751624,0,0,0,0,216606.6284395946,113751.69743976348,42156.99999999964
638,77841.27099275976,0.45842353982220063,0,0,0,0,216135.49691502703,113525.54198551987,42156.99999999964
639,77728.55115802429,0.4576381603422236,0,0,0,0,215666.19698023354,113300.10231604894,42156.999999999636
640,77616.18753146578,0.45685299238758537,0,0,0,0,215198.71863822258,113075.37506293193,42156.99999999964
641,77504.17843943181,0.4560680359582856,0,0,0,0,214733.0519622364,112851.35687886398,42156.999999999636
642,77392.52221874465,0.45528329105432463,0,0,0,0,214269.18709514954,112628.04443748966,42156.99999999964
643,77281.21721661917,0.4544987576757026,0,0,0,0,213807.1142488709,112405.43443323871,42156.99999999964
644,77170.26179058186,0.4537144358224189,0,0,0,0,213346.82370375327,112183.52358116407,42156.99999999964
645,77059.65430839067,0.452930325494474,0,0,0,0,212888.30580800935,111962.3086167817,42156.99999999964
646,76949.39314795536,0.4521464266918679,0,0,0,0,212431.55097713217,111741.78629591108,42156.999999999636
647,76839.47669725864,0.45136273941460014,0,0,0,0,211976.54969332207,111521.95339451764,42156.99999999964
648,76729.90335427831,0.45057926366267154,0,0,0,0,211523.29250492025,111302.806708557,42156.99999999964
649,76620.67152690973,0.44979599943608173,0,0,0,0,211071.7700258462,111084.34305381983,42156.999999999636
650,76511.77963288914,0.44901294673482994,0,0,0,0,210621.97293504197,110866.55926577863,42156.99999999964
651,76403.22609971811,0.4482301055589173,0,0,0,0,210173.8919759231,110649.4521994366,42156.999999999636
652,76295.00936458792,0.44744747590834333,0,0,0,0,209727.51795583192,110433.01872917621,42156.99999999964
653,76187.12787430521,0.44666505778310794,0,0,0,0,209282.84174549923,110217.25574861078,42156.999999999636
654,76079.58008521813,0.4458828511832108,0,0,0,0,208839.85427850988,110002.1601704366,42156.99999999964
655,75972.36446314339,0.44510085610865324,0,0,0,0,208398.54655077506,109787.72892628713,42156.99999999964
656,75865.47948329324,0.4443190725594337,0,0,0,0,207958.9096200064,109573.95896658684,42156.99999999964
657,75758.92363020433,0.4435375005355532,0,0,0,0,207520.93460520054,109360.847260409,42156.99999999964
658,75652.69539766602,0.44275614003701125,0,0,0,0,207084.6126861241,109148.39079533238,42156.99999999964
659,75546.79328865014,0.441974991063808,0,0,0,0,206649.93510280616,108936.58657730064,42156.99999999964
660,75441.21581524104,0.4411940536159432,0,0,0,0,206216.89315503533,108725.43163048243,42156.99999999964
661,75335.96149856648,0.44041332769341746,0,0,0,0,205785.47820186184,108514.92299713333,42156.99999999964
662,75231.0288687288,0.4396328132962303,0,0,0,0,205355.6816611034,108305.05773745796,42156.99999999964
663,75126.41646473709,0.43885251042438134,0,0,0,0,204927.49500885766,108095.83292947453,42156.99999999964
664,75022.12283444004,0.43807241907787187,0,0,0,0,204500.90977901922,107887.24566888045,42156.99999999964
665,74918.14653445865,0.43729253925670053,0,0,0,0,204075.9175627987,107679.29306891764,42156.99999999964
666,74814.48613012065,0.4365128709608681,0,0,0,0,203652.51000825106,107471.97226024167,42156.99999999964
667,74711.14019539466,0.43573341419037426,0,0,0,0,203230.67881980445,107265.28039078969,42156.99999999964
668,74608.1073128253,0.4349541689452192,0,0,0,0,202810.41575779606,107059.21462565097,42156.99999999964
669,74505.3860734688,0.43417513522540285,0,0,0,0,202391.71263801126,106853.77214693798,42156.99999999964
670,74402.97507682924,0.4333963130309251,0,0,0,0,201974.56133122795,106648.95015365885,42156.99999999964
671,74300.87293079533,0.43261770236178587,0,0,0,0,201558.95376276504,106444.74586159101,42156.99999999964
672,74199.07825157778,0.4318393032179856,0,0,0,0,201144.8819120354,106241.15650315591,42156.99999999964
673,74097.5896636471,0.43106111559952376,0,0,0,0,200732.33781210255,106038.17932729457,42156.99999999964
674,73996.40579967228,0.43028313950640085,0,0,0,0,200321.3135492432,105835.81159934492,42156.99999999964
675,73895.52530045954,0.4295053749386165,0,0,0,0,199911.80126251164,105634.05060091944,42156.99999999964
676,73794.94681489212,0.42872782189617087,0,0,0,0,199503.79314331073,105432.8936297846,42156.99999999964
677,73694.66899987022,0.427950480379064,0,0,0,0,199097.2814349655,105232.3379997408,42156.99999999964
678,73594.69052025171,0.42717335038729565,0,0,0,0,198692.2584323011,105032.38104050378,42156.99999999964
679,73495.01004879332,0.4263964319208662,0,0,0,0,198288.71648122565,104833.020097587,42156.99999999964
680,73395.62626609216,0.4256197249797753,0,0,0,0,197886.64797831557,104634.25253218468,42156.99999999964
681,73296.5378605281,0.4248432295640232,0,0,0,0,197486.04537040633,104436.07572105656,42156.99999999964
682,73197.74352820631,0.4240669456736095,0,0,0,0,197086.90115418617,104238.48705641297,42156.99999999964
683,73099.24197290068,0.4232908733085349,0,0,0,0,196689.20787579467,104041.48394580172,42156.99999999964
684,73001.03190599724,0.42251501246879875,0,0,0,0,196292.9581304234,103845.06381199483,42156.99999999964
685,72903.11204643863,0.4217393631544013,0,0,0,0,195898.1445619225,103649.22409287763,42156.99999999964
686,72805.48112066867,0.42096392536534266,0,0,0,0,195504.7598624095,103453.9622413377,42156.99999999964
687,72708.1378625775,0.4201886991016224,0,0,0,0,195112.79677188222,103259.27572515536,42156.99999999964
688,72611.08101344737,0.4194136843632409,0,0,0,0,194722.24807783595,103065.1620268951,42156.99999999964
689,72514.3093218987,0.4186388811501982,0,0,0,0,194333.1066148832,102871.61864379777,42156.99999999964
690,72417.82154383665,0.4178642894624942,0,0,0,0,193945.36526437776,102678.64308767366,42156.99999999964
691,72321.61644239824,0.4170899093001289,0,0,0,0,193559.01695404225,102486.23288479683,42156.99999999965
692,72225.69278789985,0.4163157406631023,0,0,0,0,193174.05465759872,102294.38557580007,42156.99999999964
693,72130.04935778528,0.41554178355141425,0,0,0,0,192790.47139440343,102103.0987155709,42156.99999999964
694,72034.6849365741,0.414768037965065,0,0,0,0,192408.26022908458,101912.36987314856,42156.99999999964
695,71939.59831581061,0.41399450390405446,0,0,0,0,192027.41427118325,101722.19663162157,42156.99999999964
696,71844.78829401305,0.4132211813683825,0,0,0,0,191647.92667479816,101532.57658802647,42156.99999999964
697,71750.25367662356,0.4124480703580492,0,0,0,0,191269.79063823388,101343.50735324746,42156.99999999964
698,71655.99327595819,0.4116751708730547,0,0,0,0,190892.9994036515,101154.98655191672,42156.99999999964
699,71562.00591115766,0.4109024829133989,0,0,0,0,190517.54625672344,100967.01182231566,42156.99999999964
700,71468.29040813829,0.4101300064790816,0,0,0,0,190143.42452629062,100779.58081627692,42156.99999999964
701,71374.84559954367,0.4093577415701033,0,0,0,0,189770.62758402422,100592.69119908768,42156.99999999964
702,71281.67032469629,0.40858568818646346,0,0,0,0,189399.14884408846,100406.34064939292,42156.99999999964
703,71188.76342955006,0.4078138463281621,0,0,0,0,189028.98176280863,100220.52685910049,42156.99999999965
704,71096.12376664298,0.40704221599519963,0,0,0,0,188660.11983834102,100035.24753328633,42156.99999999964
705,71003.75019505019,0.40627079718757597,0,0,0,0,188292.55661034607,99850.50039010074,42156.99999999964
706,70911.64158033745,0.4054995899052909,0,0,0,0,187926.28565966416,99666.28316067527,42156.99999999964
707,70819.79679451523,0.4047285941483446,0,0,0,0,187561.30060799583,99482.59358903083,42156.99999999964
708,70728.21471599284,0.403957809916737,0,0,0,0,187197.59511758309,99299.42943198603,42156.99999999964
709,70636.89422953317,0.4031872372104679,0,0,0,0,186835.16289089466,99116.78845906668,42156.99999999964
710,70545.83422620782,0.4024168760295376,0,0,0,0,186473.99767031448,98934.668452416,42156.99999999964
711,70455.03360335255,0.40164672637394594,0,0,0,0,186114.09323783193,98753.06720670545,42156.99999999964
712,70364.49126452302,0.400876788243693,0,0,0,0,185755.44341473575,98571.9825290464,42156.99999999964
713,70274.20611945109,0.4001070616387785,0,0,0,0,185398.04206131044,98391.41223890253,42156.99999999964
714,70184.17708400142,0.39933754655920317,0,0,0,0,185041.88307653577,98211.3541680032,42156.99999999964
715,70094.40308012826,0.3985682430049663,0,0,0,0,184686.9603977881,98031.80616025689,42156.99999999964
716,70004.88303583294,0.3977991509760681,0,0,0,0,184333.26800054577,97852.76607166624,42156.99999999964
717,69915.61588512141,0.3970302704725085,0,0,0,0,183980.79989809598,97674.23177024318,42156.99999999964
718,69826.60056796232,0.3962616014942876,0,0,0,0,183629.55014124516,97496.201135925,42156.99999999964
719,69737.8360302454,0.39549314404140534,0,0,0,0,183279.51281803148,97318.67206049114,42156.99999999964
720,69649.32122374009,0.3947248981138619,0,0,0,0,182930.6820534399,97141.64244748054,42156.99999999964
721,69561.05510605473,0.3939568637116573,0,0,0,0,182583.0520091203,96965.11021210981,42156.99999999964
722,69473.0366405958,0.3931890408347911,0,0,0,0,182236.61688310737,96789.07328119197,42156.99999999964
723,69385.2647965279,0.39242142948326375,0,0,0,0,181891.37090954435,96613.52959305616,42156.99999999964
724,69297.73854873356,0.39165402965707485,0,0,0,0,181547.30835840735,96438.47709746748,42156.99999999964
725,69210.45687777389,0.39088684135622487,0,0,0,0,181204.42353523406,96263.91375554813,42156.99999999964
726,69123.41876984916,0.3901198645807137,0,0,0,0,180862.7107808536,96089.83753969867,42156.99999999964
727,69036.62321675988,0.38935309933054085,0,0,0,0,180522.1644711191,95916.24643352012,42156.99999999965
728,68950.0692158683,0.3885865456057068,0,0,0,0,180182.7790166432,95743.13843173695,42156.99999999965
729,68863.75577005999,0.3878202034062116,0,0,0,0,179844.5488625353,95570.51154012032,42156.99999999964
730,68777.68188770593,0.38705407273205517,0,0,0,0,179507.4684881413,95398.3637754122,42156.99999999964
731,68691.84658262476,0.3862881535832371,0,0,0,0,179171.53240678558,95226.69316524988,42156.99999999964
732,68606.24887404557,0.3855224459597578,0,0,0,0,178836.7351655159,95055.49774809151,42156.99999999964
733,68520.88778657075,0.38475694986161724,0,0,0,0,178503.07134484962,94884.77557314184,42156.99999999964
734,68435.76235013921,0.38399166528881534,0,0,0,0,178170.5355585228,94714.52470027878,42156.99999999964
735,68350.87159999006,0.38322659224135225,0,0,0,0,177839.12245324143,94544.74319998047,42156.99999999964
736,68266.21457662631,0.38246173071922773,0,0,0,0,177508.82670843444,94375.42915325299,42156.99999999964
737,68181.79032577919,0.3816970807224419,0,0,0,0,177179.64303600977,94206.58065155875,42156.99999999964
738,68097.59789837245,0.38093264225099477,0,0,0,0,176851.56618011167,94038.19579674525,42156.99999999964
739,68013.63635048714,0.3801684153048862,0,0,0,0,176524.59091688046,93870.27270097464,42156.99999999964
740,67929.90474332673,0.37940439988411656,0,0,0,0,176198.7120542151,93702.8094866538,42156.99999999964
741,67846.40214318217,0.3786405959886856,0,0,0,0,175873.9244315362,93535.80428636471,42156.99999999964
742,67763.12762139775,0.3778770036185932,0,0,0,0,175550.22291955302,93369.25524279587,42156.99999999964
743,67680.08025433678,0.3771136227738393,0,0,0,0,175227.60242003115,93203.1605086739,42156.99999999964
744,67597.2591233478,0.3763504534544242,0,0,0,0,174906.05786556294,93037.51824669595,42156.99999999964
745,67514.66331473103,0.3755874956603479,0,0,0,0,174585.5842193396,92872.32662946242,42156.99999999964
746,67432.29191970495,0.37482474939161015,0,0,0,0,174266.1764749251,92707.58383941026,42156.99999999964
747,67350.14403437336,0.3740622146482113,0,0,0,0,173947.82965603296,92543.28806874708,42156.99999999964
748,67268.21875969249,0.37329989143015097,0,0,0,0,173630.53881630354,92379.43751938533,42156.99999999964
749,67186.51520143865,0.3725377797374295,0,0,0,0,173314.2990390848,92216.03040287767,42156.99999999964
750,67105.03247017579,0.37177587957004665,0,0,0,0,172999.10543721376,92053.06494035193,42156.99999999964
751,67023.7696812236,0.3710141909280025,0,0,0,0,172684.9531528004,91890.53936244755,42156.99999999964
752,66942.72595462577,0.37025271381129676,0,0,0,0,172371.83735701357,91728.45190925189,42156.99999999964
753,66861.9004151185,0.36949144821992985,0,0,0,0,172059.7532498684,91566.80083023738,42156.99999999964
754,66781.2921920993,0.36873039415390174,0,0,0,0,171748.69606001576,91405.58438419896,42156.99999999964
755,66700.90041959584,0.3679695516132122,0,0,0,0,171438.66104453316,91244.80083919204,42156.99999999964
756,66620.72423623546,0.3672089205978615,0,0,0,0,171129.64348871823,91084.44847247127,42156.99999999964
757,66540.76278521444,0.3664485011078493,0,0,0,0,170821.6387058829,90924.52557042922,42156.99999999964
758,66461.01521426791,0.36568829314317575,0,0,0,0,170514.64203715065,90765.03042853618,42156.99999999964
759,66381.48067563983,0.3649282967038411,0,0,0,0,170208.64885125434,90605.96135128001,42156.99999999964
760,66302.15832605309,0.3641685117898452,0,0,0,0,169903.65454433626,90447.31665210654,42156.99999999964
761,66223.04732668005,0.3634089384011877,0,0,0,0,169599.6545397497,90289.09465336046,42156.99999999964
762,66144.14684311333,0.3626495765378691,0,0,0,0,169296.64428786305,90131.29368622701,42156.99999999964
763,66065.45604533653,0.3618904261998892,0,0,0,0,168994.6192658641,89973.9120906734,42156.99999999964
764,65986.97410769555,0.3611314873872479,0,0,0,0,168693.57497756716,89816.94821539146,42156.99999999964
765,65908.70020886994,0.36037276009994523,0,0,0,0,168393.5069532215,89660.40041774022,42156.99999999964
766,65830.63353184445,0.35961424433798117,0,0,0,0,168094.41074932143,89504.26706368924,42156.99999999964
767,65752.77326388095,0.358855940101356,0,0,0,0,167796.28194841766,89348.54652776226,42156.99999999964
768,65675.11859649034,0.3580978473900692,0,0,0,0,167499.11615893058,89193.23719298103,42156.99999999964
769,65597.66872540503,0.35733996620412145,0,0,0,0,167202.90901496573,89038.33745081042,42156.99999999964
770,65520.42285055121,0.35658229654351226,0,0,0,0,166907.65617612904,88883.84570110278,42156.99999999964
771,65443.38017602171,0.35582483840824186,0,0,0,0,166613.3533273459,88729.76035204377,42156.99999999964
772,65366.5399100488,0.35506759179831016,0,0,0,0,166319.99617867972,88576.07982009796,42156.99999999964
773,65289.90126497738,0.3543105567137168,0,0,0,0,166027.5804651536,88422.80252995512,42156.99999999964
774,65213.463457238366,0.35355373315446215,0,0,0,0,165736.10194657248,88269.9269144771,42156.99999999964
775,65137.22570732216,0.3527971211205466,0,0,0,0,165445.5564073475,88117.45141464469,42156.99999999964
776,65061.187239752326,0.35204072061196945,0,0,0,0,165155.93965632058,87965.374479505,42156.99999999964
777,64985.34728305971,0.3512845316287312,0,0,0,0,164867.2475265925,87813.69456611978,42156.99999999964
778,64909.70506975645,0.3505285541708313,0,0,0,0,164579.4758753503,87662.41013951325,42156.99999999964
779,64834.25983631047,0.3497727882382705,0,0,0,0,164292.62058369807,87511.51967262129,42156.99999999964
780,64759.01082311983,0.3490172338310481,0,0,0,0,164006.67755648695,87361.02164624003,42156.99999999964
781,64683.95727448766,0.34826189094916415,0,0,0,0,163721.64272214894,87210.91454897568,42156.99999999964
782,64609.098438597066,0.34750675959261923,0,0,0,0,163437.51203253045,87061.19687719448,42156.99999999964
783,64534.43356748617,0.3467518397614132,0,0,0,0,163154.2814627275,86911.8671349727,42156.99999999964
784,64459.961917023466,0.34599713145554545,0,0,0,0,162871.94701092262,86762.92383404728,42156.99999999964
785,64385.68274688344,0.3452426346750166,0,0,0,0,162590.50469822335,86614.36549376724,42156.99999999964
786,64311.59532052212,0.3444883494198261,0,0,0,0,162309.95056850123,86466.1906410446,42156.99999999964
787,64237.69890515314,0.3437342756899747,0,0,0,0,162030.28068823303,86318.39781030665,42156.99999999964
788,64163.99277172358,0.3429804134854618,0,0,0,0,161751.49114634228,86170.9855434475,42156.99999999964
789,64090.476194890434,0.3422267628062876,0,0,0,0,161473.5780540433,86023.95238978123,42156.99999999964
790,64017.148452996946,0.3414733236524522,0,0,0,0,161196.53754468565,85877.29690599424,42156.99999999964
791,63944.008828049235,0.3407200960239555,0,0,0,0,160920.36577360006,85731.01765609883,42156.99999999964
792,63871.05660569306,0.3399670799207972,0,0,0,0,160645.0589179456,85585.11321138647,42156.99999999964
793,63798.291075190886,0.33921427534297777,0,0,0,0,160370.61317655863,85439.58215038214,42156.99999999964
794,63725.711529398926,0.338461682290497,0,0,0,0,160097.02476980202,85294.42305879822,42156.99999999964
795,63653.31726474451,0.33770930076335504,0,0,0,0,159824.28993941646,85149.63452948937,42156.99999999964
796,63581.10758120351,0.33695713076155154,0,0,0,0,159552.40494837242,85005.21516240737,42156.99999999964
797,63509.08178227813,0.33620517228508684,0,0,0,0,159281.36608072385,84861.16356455661,42156.99999999964
798,63437.2391749746,0.33545342533396083,0,0,0,0,159011.1696414626,84717.47834994955,42156.99999999964
799,63365.579069781226,0.3347018899081735,0,0,0,0,158741.81195637406,84574.1581395628,42156.99999999964
800,63294.10078064655,0.333950566007725,0,0,0,0,158473.28937189447,84431.20156129345,42156.99999999964
801,63222.80362495764,0.33319945363261505,0,0,0,0,158205.59825496862,84288.60724991564,42156.99999999964
802,63151.68692351866,0.3324485527828438,0,0,0,0,157938.73499290965,84146.37384703768,42156.99999999964
803,63080.75000052943,0.33169786345841124,0,0,0,0,157672.69599325897,84004.5000010592,42156.99999999964
804,63009.99218356423,0.33094738565931714,0,0,0,0,157407.47768364783,83862.98436712881,42156.99999999964
805,62939.41280355092,0.33019711938556207,0,0,0,0,157143.07651166065,83721.82560710219,42156.99999999964
806,62869.01119474981,0.32944706463714546,0,0,0,0,156879.48894469778,83581.02238949997,42156.99999999964
807,62798.78669473316,0.32869722141406765,0,0,0,0,156616.71146984113,83440.57338946666,42156.99999999964
808,62728.73864436448,0.3279475897163284,0,0,0,0,156354.74059371973,83300.47728872932,42156.99999999964
809,62658.866387778246,0.3271981695439281,0,0,0,0,156093.57284237724,83160.73277555685,42156.99999999964
810,62589.16927235945,0.32644896089686615,0,0,0,0,155833.20476113923,83021.33854471926,42156.99999999964
811,62519.6466487237,0.3256999637751431,0,0,0,0,155573.63291448326,82882.29329744774,42156.99999999964
812,62450.29787069709,0.32495117817875874,0,0,0,0,155314.8538859085,82743.59574139454,42156.99999999964
813,62381.12229529646,0.32420260410771284,0,0,0,0,155056.86427780704,82605.24459059328,42156.99999999964
814,62312.11928270979,0.3234542415620061,0,0,0,0,154799.6607113367,82467.23856541995,42156.99999999964
815,62243.28819627649,0.32270609054163757,0,0,0,0,154543.23982629337,82329.57639255332,42156.99999999964
816,62174.62840246821,0.32195815104660774,0,0,0,0,154287.59828098613,82192.25680493677,42156.99999999964
817,62106.13927086958,0.32121042307691683,0,0,0,0,154032.73275211256,82055.27854173952,42156.99999999964
