step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
544,90277.51498630932,0.5330287945299154,0,0,0,0,269948.3114058172,138398.02997261815,42157.000000000495
545,90122.11335274136,0.5322235749732543,0,0,0,0,269251.58725011116,138087.22670548223,42157.000000000495
546,89967.28642207266,0.5314185669419318,0,0,0,0,268558.03681483987,137777.57284414483,42157.00000000049
547,89813.03102810303,0.5306137704359479,0,0,0,0,267867.63980803225,137469.06205620556,42157.000000000495
548,89659.34402785527,0.5298091854553029,0,0,0,0,267180.3761046018,137161.68805571005,42157.000000000495
549,89506.22230136285,0.5290048119999966,0,0,0,0,266496.22574467113,136855.4446027252,42157.000000000495
550,89353.66275145959,0.528200650070029,0,0,0,0,265815.1689319158,136550.32550291868,42157.000000000495
551,89201.66230357175,0.5273966996653999,0,0,0,0,265137.1860319268,136246.324607143,42157.000000000495
552,89050.21790551262,0.5265929607861096,0,0,0,0,264462.25757059467,135943.43581102474,42157.000000000495
553,88899.32652727886,0.525789433432158,0,0,0,0,263790.36423251015,135641.65305455722,42157.000000000495
554,88748.98516084954,0.5249861176035452,0,0,0,0,263121.48685938516,135340.97032169858,42157.000000000495
555,88599.19081998694,0.5241830133002707,0,0,0,0,262455.6064484912,135041.38163997338,42157.0000000005
556,88449.94054004001,0.5233801205223352,0,0,0,0,261792.7041511183,134742.88108007953,42157.00000000049
557,88301.23137774949,0.5225774392697382,0,0,0,0,261132.76127104915,134445.46275549848,42157.0000000005
558,88153.06041105528,0.5217749695424803,0,0,0,0,260475.75926305275,134149.12082211007,42157.00000000049
559,88005.42473890603,0.5209727113405608,0,0,0,0,259821.67973139527,133853.84947781157,42157.000000000495
560,87858.32148107063,0.5201706646639799,0,0,0,0,259170.50442836835,133559.64296214076,42157.000000000495
561,87711.7477779518,0.5193688295127378,0,0,0,0,258522.2152528344,133266.4955559031,42157.000000000495
562,87565.70079040164,0.5185672058868344,0,0,0,0,257876.7942487888,132974.40158080278,42157.000000000495
563,87420.17769953911,0.5177657937862696,0,0,0,0,257234.22360393836,132683.35539907773,42157.000000000495
564,87275.17570656959,0.5169645932110435,0,0,0,0,256594.4856482969,132393.35141313868,42157.000000000495
565,87130.69203260627,0.516163604161156,0,0,0,0,255957.56285279678,132104.38406521204,42157.000000000495
566,86986.72391849347,0.5153628266366074,0,0,0,0,255323.4378279162,131816.44783698645,42157.000000000495
567,86843.26862463176,0.5145622606373972,0,0,0,0,254692.0933223221,131529.53724926303,42157.000000000495
568,86700.32343080518,0.5137619061635259,0,0,0,0,254063.5122215299,131243.64686160986,42157.0000000005
569,86557.88563600984,0.5129617632149932,0,0,0,0,253437.67754657636,130958.77127201919,42157.0000000005
570,86415.95255828493,0.5121618317917993,0,0,0,0,252814.57245271007,130674.90511656937,42157.000000000495
571,86274.52153454497,0.5113621118939441,0,0,0,0,252194.1802280952,130392.04306908943,42157.000000000495
572,86133.58992041407,0.5105626035214272,0,0,0,0,251576.4842925302,130110.17984082765,42157.0000000005
573,85993.15509006217,0.5097633066742496,0,0,0,0,250961.46819618274,129829.31018012382,42157.000000000495
574,85853.21443604225,0.5089642213524104,0,0,0,0,250349.11561833575,129549.42887208401,42157.00000000049
575,85713.76536913031,0.5081653475559098,0,0,0,0,249739.41036615171,129270.53073826013,42157.0000000005
576,85574.80531816598,0.5073666852847478,0,0,0,0,249132.33637344686,128992.61063633146,42157.000000000495
577,85436.33172989562,0.5065682345389246,0,0,0,0,248527.87769948322,128715.66345979075,42157.00000000049
578,85298.34206881658,0.5057699953184404,0,0,0,0,247926.01852777088,128439.68413763268,42157.000000000495
579,85160.833817023,0.5049719676232945,0,0,0,0,247326.7431648851,128164.66763404552,42157.000000000495
580,85023.8044740538,0.5041741514534874,0,0,0,0,246730.0360392978,127890.60894810711,42157.0000000005
581,84887.2515567416,0.503376546809019,0,0,0,0,246135.88170022017,127617.5031134827,42157.00000000049
582,84751.1725990636,0.5025791536898891,0,0,0,0,245544.26481645976,127345.34519812671,42157.000000000495
583,84615.56515199383,0.5017819720960981,0,0,0,0,244955.1701752895,127074.13030398716,42157.00000000049
584,84480.42678335696,0.5009850020276458,0,0,0,0,244368.58268132963,126803.85356671343,42157.00000000049
585,84345.75507768363,0.5001882434845322,0,0,0,0,243784.48735544205,126534.51015536676,42157.000000000495
586,84211.54763606725,0.4993916964667571,0,0,0,0,243202.86933363695,126266.095272134,42157.0000000005
587,84077.80207602236,0.4985953609743208,0,0,0,0,242623.713865992,125998.60415204422,42157.000000000495
588,83944.5160313443,0.49779923700722317,0,0,0,0,242047.00631558278,125732.03206268813,42157.000000000495
589,83811.68715197034,0.49700332456546403,0,0,0,0,241472.7321574251,125466.3743039402,42157.000000000495
590,83679.31310384248,0.496207623649044,0,0,0,0,240900.87697743057,125201.62620768446,42157.00000000049
591,83547.39156877104,0.49541213425796227,0,0,0,0,240331.42647137045,124937.78313754158,42157.000000000495
592,83415.9202443005,0.4946168563922194,0,0,0,0,239764.3664438549,124674.84048860053,42157.000000000495
593,83284.89684357596,0.49382179005181537,0,0,0,0,239199.68280732018,124412.79368715142,42157.000000000495
594,83154.3190952112,0.4930269352367497,0,0,0,0,238637.36158102815,124151.63819042193,42157.000000000495
595,83024.18474315843,0.492232291947023,0,0,0,0,238077.38889007812,123891.36948631637,42157.000000000495
596,82894.49154657855,0.4914378601826346,0,0,0,0,237519.75096442614,123631.9830931566,42157.000000000495
597,82765.23727971377,0.4906436399435852,0,0,0,0,236964.43413791936,123373.47455942704,42157.000000000495
598,82636.4197317605,0.48984963122987446,0,0,0,0,236411.4248473366,123115.8394635205,42157.000000000495
599,82508.03670674414,0.4890558340415023,0,0,0,0,235860.7096314421,122859.07341348779,42157.000000000495
600,82380.08602339504,0.4882622483784689,0,0,0,0,235312.2751300492,122603.17204678958,42157.000000000495
601,82252.5655150255,0.48746887424077423,0,0,0,0,234766.10808309325,122348.13103005051,42157.000000000495
602,82125.47302940821,0.4866757116284183,0,0,0,0,234222.1953297153,122093.94605881593,42157.000000000495
603,81998.80642865572,0.4858827605414011,0,0,0,0,233680.5238073551,121840.61285731095,42157.00000000049
604,81872.5635891013,0.4850900209797223,0,0,0,0,233141.08055085465,121588.12717820209,42157.000000000495
605,81746.74240118086,0.4842974929433822,0,0,0,0,232603.85269157108,121336.48480236124,42157.00000000049
606,81621.34076931622,0.4835051764323809,0,0,0,0,232068.8274564989,121085.68153863192,42157.000000000495
607,81496.35661179913,0.4827130714467184,0,0,0,0,231535.99216740136,120835.71322359775,42157.000000000495
608,81371.7878606769,0.48192117798639444,0,0,0,0,231005.33423995183,120586.57572135328,42157.000000000495
609,81247.63246163896,0.4811294960514092,0,0,0,0,230476.84118288435,120338.26492327743,42157.000000000495
610,81123.88837390456,0.48033802564176264,0,0,0,0,229950.5005971527,120090.77674780862,42157.0000000005
611,81000.55357011143,0.47954676675745467,0,0,0,0,229426.30017509838,119844.10714022236,42157.00000000049
612,80877.62603620594,0.4787557193984854,0,0,0,0,228904.2276996286,119598.25207241137,42157.000000000495
613,80755.10377133389,0.4779648835648551,0,0,0,0,228384.27104340153,119353.20754266728,42157.000000000495
614,80632.98478773248,0.4771742592565633,0,0,0,0,227866.41816802073,119108.96957546446,42157.000000000495
615,80511.26711062362,0.47638384647361,0,0,0,0,227350.65712323878,118865.53422124677,42157.000000000495
616,80389.94877810811,0.4755936452159957,0,0,0,0,226836.9760461689,118622.89755621573,42157.000000000495
617,80269.02784106051,0.47480365548371994,0,0,0,0,226325.3631605037,118381.05568212052,42157.00000000049
618,80148.50236302569,0.4740138772767828,0,0,0,0,225815.80677574466,118140.00472605089,42157.000000000495
619,80028.3704201159,0.47322431059518455,0,0,0,0,225308.29528643738,117899.7408402313,42157.000000000495
620,79908.63010090891,0.47243495543892466,0,0,0,0,224802.81717141587,117660.26020181732,42157.000000000495
621,79789.27950634743,0.4716458118080036,0,0,0,0,224299.36099305536,117421.55901269437,42157.000000000495
622,79670.31674963915,0.4708568797024215,0,0,0,0,223797.9153965318,117183.63349927781,42157.000000000495
623,79551.73995615776,0.4700681591221777,0,0,0,0,223298.46910908885,116946.47991231502,42157.000000000495
624,79433.5472633454,0.4692796500672728,0,0,0,0,222801.01093931514,116710.0945266903,42157.0000000005
625,79315.73682061533,0.46849135253770635,0,0,0,0,222305.52977642507,116474.47364123017,42157.0000000005
626,79198.30678925625,0.46770326653347905,0,0,0,0,221812.0145895511,116239.61357851201,42157.000000000495
627,79081.25534233687,0.4669153920545902,0,0,0,0,221320.4544270398,116005.51068467325,42157.000000000495
628,78964.58066461193,0.46612772910103983,0,0,0,0,220830.83841575804,115772.16132922337,42157.000000000495
629,78848.28095242895,0.46534027767282815,0,0,0,0,220343.15576040506,115539.5619048574,42157.000000000495
630,78732.35441363574,0.4645530377699555,0,0,0,0,219857.39574283164,115307.708827271,42157.000000000495
631,78616.79926748882,0.4637660093924214,0,0,0,0,219373.54772136617,115076.59853497715,42157.000000000495
632,78501.61374456291,0.4629791925402257,0,0,0,0,218891.60113014837,114846.22748912535,42157.000000000495
633,78386.79608666124,0.462192587213369,0,0,0,0,218411.54547847,114616.59217332199,42157.000000000495
634,78272.34454672637,0.4614061934118511,0,0,0,0,217933.3703501208,114387.68909345225,42157.000000000495
635,78158.25738875224,0.46062001113567164,0,0,0,0,217457.0654027424,114159.51477750398,42157.000000000495
636,78044.532887697,0.45983404038483067,0,0,0,0,216982.62036718908,113932.06577539351,42157.000000000495
637,77931.1693293966,0.4590482811593287,0,0,0,0,216510.0250468948,113705.33865879271,42157.000000000495
638,77818.16501047894,0.45826273345916524,0,0,0,0,216039.26931724531,113479.33002095741,42157.000000000495
639,77705.51823827946,0.4574773972843408,0,0,0,0,215570.3431249593,113254.03647655842,42157.0000000005
640,77593.22733075671,0.4566922726348549,0,0,0,0,215103.2364874728,113029.45466151294,42157.00000000049
641,77481.29061640949,0.45590735951070727,0,0,0,0,214637.93949233295,112805.58123281848,42157.0000000005
642,77369.70643419435,0.45512265791189854,0,0,0,0,214174.44229659584,112582.4128683882,42157.000000000495
643,77258.47313344385,0.45433816783842884,0,0,0,0,213712.73512623087,112359.94626688721,42157.000000000495
644,77147.58907378564,0.4535538892902976,0,0,0,0,213252.8082755309,112138.1781475708,42157.000000000495
645,77037.05262506247,0.4527698222675052,0,0,0,0,212794.65210652974,111917.10525012444,42157.000000000495
646,76926.86216725265,0.4519859667700511,0,0,0,0,212338.2570484235,111696.72433450482,42157.000000000495
647,76817.01609039158,0.4512023227979357,0,0,0,0,211883.61359699976,111477.03218078267,42157.000000000495
648,76707.51279449374,0.45041889035115956,0,0,0,0,211430.71231407084,111258.02558898697,42157.000000000495
649,76598.35068947532,0.4496356694297218,0,0,0,0,210979.54382691302,111039.70137895014,42157.000000000495
650,76489.52819507803,0.44885266003362245,0,0,0,0,210530.0988277128,110822.05639015557,42157.000000000495
651,76381.04374079329,0.44806986216286215,0,0,0,0,210082.3680730174,110605.08748158609,42157.000000000495
652,76272.89576578686,0.4472872758174401,0,0,0,0,209636.34238319,110388.79153157324,42157.000000000495
653,76165.08271882495,0.4465049009973572,0,0,0,0,209192.01264187333,110173.16543764941,42157.000000000495
654,76057.60305820001,0.4457227377026127,0,0,0,0,208749.36979545455,109958.20611639952,42157.00000000049
655,75950.4552516581,0.44494078593320674,0,0,0,0,208308.40485253933,109743.91050331571,42157.000000000495
656,75843.63777632646,0.44415904568914,0,0,0,0,207869.1088834289,109530.27555265243,42157.000000000495
657,75737.14911864161,0.4433775169704116,0,0,0,0,207431.47301960213,109317.29823728274,42157.000000000495
658,75630.98777427863,0.442596199777022,0,0,0,0,206995.48845320457,109104.97554855677,42157.000000000495
659,75525.1522480806,0.44181509410897113,0,0,0,0,206561.14643654047,108893.30449616071,42157.000000000495
660,75419.64105398889,0.4410341999662588,0,0,0,0,206128.43828157123,108682.28210797728,42157.00000000049
661,75314.45271497416,0.4402535173488852,0,0,0,0,205697.3553594184,108471.90542994784,42157.000000000495
662,75209.58576296779,0.43947304625685035,0,0,0,0,205267.88909987107,108262.17152593509,42157.000000000495
663,75105.03873879403,0.4386927866901542,0,0,0,0,204840.0309908987,108053.07747758756,42157.00000000049
664,75000.81019210277,0.4379127386487962,0,0,0,0,204413.77257816828,107844.62038420505,42157.0000000005
665,74896.89868130314,0.43713290213277756,0,0,0,0,203989.10546456758,107636.79736260576,42157.000000000495
666,74793.30277349707,0.4363532771420975,0,0,0,0,203566.02130973007,107429.60554699364,42157.000000000495
667,74690.02104441421,0.4355738636767561,0,0,0,0,203144.511829568,107223.04208882793,42157.000000000495
668,74587.05207834694,0.4347946617367531,0,0,0,0,202724.5687958074,107017.10415669339,42157.000000000495
669,74484.39446808622,0.43401567132208885,0,0,0,0,202306.18403552935,106811.78893617194,42157.000000000495
670,74382.04681485784,0.43323689243276353,0,0,0,0,201889.3494307146,106607.0936297152,42157.00000000049
671,74280.00772825931,0.4324583250687768,0,0,0,0,201474.05691779262,106403.01545651813,42157.000000000495
672,74178.2758261974,0.43167996923012886,0,0,0,0,201060.298487196,106199.55165239431,42157.000000000495
673,74076.84973482604,0.4309018249168194,0,0,0,0,200648.0661829181,105996.69946965159,42157.000000000495
674,73975.72808848509,0.4301238921288486,0,0,0,0,200237.35210207573,105794.45617696969,42157.000000000495
675,73874.9095296393,0.4293461708662166,0,0,0,0,199828.14839447552,105592.81905927812,42157.000000000495
676,73774.39270881806,0.42856866112892344,0,0,0,0,199420.44726218472,105391.78541763563,42157.000000000495
677,73674.17628455553,0.42779136291696895,0,0,0,0,199014.240959106,105191.35256911058,42157.00000000049
678,73574.25892333144,0.4270142762303527,0,0,0,0,198609.52179055646,104991.51784666238,42157.000000000495
679,73474.63929951245,0.4262374010690756,0,0,0,0,198206.28211285122,104792.2785990244,42157.000000000495
680,73375.31609529365,0.42546073743313684,0,0,0,0,197804.51433288906,104593.6321905868,42157.000000000495
681,73276.28800064122,0.4246842853225372,0,0,0,0,197404.210907745,104395.57600128194,42157.000000000495
682,73177.55371323487,0.42390804473727584,0,0,0,0,197005.36434426365,104198.10742646924,42157.000000000495
683,73079.11193841147,0.42313201567735326,0,0,0,0,196607.96719865923,104001.22387682245,42157.000000000495
684,72980.9613891087,0.4223561981427696,0,0,0,0,196212.0120761173,103804.92277821692,42157.000000000495
685,72883.1007858093,0.4215805921335243,0,0,0,0,195817.491630401,103609.20157161812,42157.00000000049
686,72785.5288564861,0.420805197649618,0,0,0,0,195424.39856346213,103414.05771297171,42157.00000000049
687,72688.24433654695,0.42003001469105017,0,0,0,0,195032.7256250534,103219.48867309342,42157.000000000495
688,72591.24596878083,0.41925504325782104,0,0,0,0,194642.4656123471,103025.49193756116,42157.000000000495
689,72494.53250330381,0.41848028334993037,0,0,0,0,194253.61136955532,102832.06500660712,42157.000000000495
690,72398.10269750602,0.41770573496737884,0,0,0,0,193866.15578755553,102639.20539501154,42157.000000000495
691,72301.95531599846,0.4169313981101658,0,0,0,0,193480.09180351716,102446.91063199643,42157.000000000495
692,72206.08913056098,0.4161572727782914,0,0,0,0,193095.41240053484,102255.17826112147,42157.000000000495
693,72110.50292009015,0.4153833589717558,0,0,0,0,192712.11060726258,102064.00584017979,42157.000000000495
694,72015.19547054778,0.4146096566905586,0,0,0,0,192330.1794975523,101873.39094109507,42157.000000000495
695,71920.16557491015,0.4138361659347005,0,0,0,0,191949.61219009664,101683.3311498198,42157.000000000495
696,71825.41203311703,0.4130628867041809,0,0,0,0,191570.40184807262,101493.82406623354,42157.000000000495
697,71730.93365202188,0.4122898189990001,0,0,0,0,191192.54167879192,101304.86730404326,42157.000000000495
698,71636.72924534194,0.4115169628191576,0,0,0,0,190816.02493335147,101116.45849068336,42157.000000000495
699,71542.79763360907,0.41074431816465395,0,0,0,0,190440.84490628933,100928.59526721764,42157.000000000495
700,71449.13764412087,0.4099718850354893,0,0,0,0,190066.99493524287,100741.27528824125,42157.000000000495
701,71355.74811089206,0.40919966343166314,0,0,0,0,189694.4684006095,100554.49622178361,42157.000000000495
702,71262.6278746067,0.40842765335317543,0,0,0,0,189323.25872521216,100368.2557492129,42157.000000000495
703,71169.77578257053,0.40765585480002686,0,0,0,0,188953.35937396716,100182.55156514057,42157.000000000495
704,71077.1906886636,0.40688426777221665,0,0,0,0,188584.76385355394,99997.3813773267,42157.000000000495
705,70984.87145329364,0.4061128922697451,0,0,0,0,188217.4657120899,99812.74290658678,42157.000000000495
706,70892.81694334964,0.4053417282926125,0,0,0,0,187851.45853880697,99628.63388669878,42157.000000000495
707,70801.02603215569,0.40457077584081813,0,0,0,0,187486.73596373104,99445.05206431088,42157.000000000495
708,70709.49759942564,0.403800034914363,0,0,0,0,187123.29165736565,99261.99519885077,42157.0000000005
709,70618.23053121753,0.40302950551324634,0,0,0,0,186761.1193303763,99079.46106243458,42157.000000000495
710,70527.22371988905,0.40225918763746826,0,0,0,0,186400.2127332804,98897.44743977759,42157.0000000005
711,70436.47606405291,0.4014890812870291,0,0,0,0,186040.5656561379,98715.95212810533,42157.000000000495
712,70345.98646853276,0.4007191864619284,0,0,0,0,185682.17192824555,98534.97293706503,42157.000000000495
713,70255.75384431957,0.3999495031621664,0,0,0,0,185325.02541783437,98354.50768863864,42157.000000000495
714,70165.77710852814,0.39918003138774305,0,0,0,0,184969.12003176904,98174.55421705577,42157.000000000495
715,70076.05518435428,0.39841077113865864,0,0,0,0,184614.4497152506,97995.11036870806,42157.000000000495
716,69986.58700103198,0.3976417224149126,0,0,0,0,184261.00845152145,97816.17400206346,42157.00000000049
717,69897.37149379139,0.3968728852165052,0,0,0,0,183908.79026157377,97637.74298758227,42157.000000000495
718,69808.40760381674,0.39610425954343664,0,0,0,0,183557.78920385957,97459.81520763299,42157.000000000495
719,69719.69427820483,0.3953358453957069,0,0,0,0,183207.99937400414,97282.38855640918,42157.000000000495
720,69631.23046992383,0.3945676427733159,0,0,0,0,182859.41490452166,97105.46093984715,42157.000000000495
721,69543.01513777235,0.3937996516762633,0,0,0,0,182512.02996453355,96929.0302755442,42157.000000000495
722,69455.04724633908,0.3930318721045495,0,0,0,0,182165.8387594897,96753.09449267767,42157.000000000495
723,69367.3257659624,0.39226430405817436,0,0,0,0,181820.8355308914,96577.65153192432,42157.000000000495
724,69279.84967269066,0.3914969475371377,0,0,0,0,181477.0145560173,96402.69934538082,42157.000000000495
725,69192.61794824267,0.3907298025414403,0,0,0,0,181134.3701476523,96228.23589648484,42157.000000000495
726,69105.6295799683,0.389962869071081,0,0,0,0,180792.89665381733,96054.2591599361,42157.000000000495
727,69018.88356080993,0.38919614712606077,0,0,0,0,180452.58845750344,95880.76712161937,42157.000000000495
728,68932.37888926365,0.3884296367063791,0,0,0,0,180113.43997640695,95707.75777852681,42157.000000000495
729,68846.11456934111,0.387663337812036,0,0,0,0,179775.44566266745,95535.22913868172,42157.000000000495
730,68760.08961053166,0.3868972504430317,0,0,0,0,179438.60000260823,95363.17922106283,42157.000000000495
731,68674.3030277647,0.3861313745993663,0,0,0,0,179102.89751647867,95191.60605552892,42157.000000000495
732,68588.7538413723,0.3853657102810394,0,0,0,0,178768.33275819887,95020.50768274411,42157.000000000495
733,68503.44107705237,0.38460025748805104,0,0,0,0,178434.90031510757,94849.88215410426,42157.000000000495
734,68418.3637658319,0.3838350162204014,0,0,0,0,178102.59480771082,94679.72753166332,42157.000000000495
735,68333.5209440306,0.38306998647809043,0,0,0,0,177771.4108894339,94510.04188806072,42157.000000000495
736,68248.91165322479,0.38230516826111816,0,0,0,0,177441.34324637507,94340.82330644906,42157.000000000495
737,68164.5349402116,0.3815405615694848,0,0,0,0,177112.38659706153,94172.0698804227,42157.000000000495
738,68080.38985697346,0.3807761664031899,0,0,0,0,176784.5356922074,94003.77971394642,42157.000000000495
739,67996.47546064304,0.3800119827622339,0,0,0,0,176457.78531447446,93835.95092128558,42157.000000000495
740,67912.79081346808,0.3792480106466165,0,0,0,0,176132.1302782338,93668.58162693566,42157.000000000495
741,67829.33498277691,0.37848425005633746,0,0,0,0,175807.56542933077,93501.66996555333,42157.000000000495
742,67746.10704094419,0.37772070099139754,0,0,0,0,175484.08564485185,93335.21408188787,42157.000000000495
743,67663.10606535652,0.3769573634517961,0,0,0,0,175161.68583289208,93169.21213071256,42157.000000000495
744,67580.33113837896,0.37619423743753333,0,0,0,0,174840.3609323268,93003.66227675742,42157.000000000495
745,67497.7813473213,0.37543132294860937,0,0,0,0,174520.10591258368,92838.56269464211,42157.000000000495
746,67415.45578440485,0.3746686199850239,0,0,0,0,174200.91577341722,92673.91156880923,42157.000000000495
747,67333.35354672957,0.3739061285467774,0,0,0,0,173882.78554468605,92509.70709345865,42157.000000000495
748,67251.47373624108,0.3731438486338694,0,0,0,0,173565.7102861301,92345.94747248167,42157.000000000495
749,67169.81545969845,0.3723817802463001,0,0,0,0,173249.68508715235,92182.63091939641,42157.000000000495
750,67088.37782864188,0.37161992338406924,0,0,0,0,172934.7050666002,92019.75565728325,42157.000000000495
751,67007.15995936084,0.3708582780471775,0,0,0,0,172620.7653725506,91857.31991872117,42157.000000000495
752,66926.16097286218,0.3700968442356243,0,0,0,0,172307.861182095,91695.32194572387,42157.000000000495
753,66845.37999483898,0.3693356219494097,0,0,0,0,171995.98770112812,91533.75998967746,42157.000000000495
754,66764.81615563914,0.36857461118853396,0,0,0,0,171685.14016413756,91372.63231127779,42157.000000000495
755,66684.46859023452,0.36781381195299656,0,0,0,0,171375.3138339949,91211.93718046855,42157.000000000495
756,66604.33643819037,0.3670532242427983,0,0,0,0,171066.50400175,91051.67287638024,42157.000000000495
757,66524.4188436346,0.3662928480579385,0,0,0,0,170758.705986425,90891.83768726872,42157.000000000495
758,66444.71495522792,0.3655326833984175,0,0,0,0,170451.91513481218,90732.42991045534,42157.000000000495
759,66365.22392613355,0.36477273026423485,0,0,0,0,170146.1268212718,90573.4478522666,42157.000000000495
760,66285.94491398784,0.3640129886553912,0,0,0,0,169841.3364475335,90414.88982797517,42157.000000000495
761,66206.87708087041,0.3632534585718862,0,0,0,0,169537.53944249713,90256.75416174033,42157.000000000495
762,66128.0195932752,0.3624941400137197,0,0,0,0,169234.73126203747,90099.03918654988,42157.000000000495
763,66049.37162208123,0.36173503298089194,0,0,0,0,168932.90738880922,89941.74324416197,42157.000000000495
764,65970.93234252401,0.36097613747340307,0,0,0,0,168632.0633320544,89784.86468504753,42157.000000000495
765,65892.70093416671,0.36021745349125267,0,0,0,0,168332.1946274106,89628.40186833293,42157.000000000495
766,65814.67658087205,0.35945898103444107,0,0,0,0,168033.29683672186,89472.35316174361,42157.000000000495
767,65736.85847077404,0.35870072010296805,0,0,0,0,167735.36554785035,89316.71694154758,42157.000000000495
768,65659.2457962501,0.3579426706968336,0,0,0,0,167438.39637448997,89161.49159249972,42157.000000000495
769,65581.83775389349,0.3571848328160383,0,0,0,0,167142.38495598183,89006.67550778648,42157.000000000495
770,65504.63354448558,0.35642720646058135,0,0,0,0,166847.3269571301,88852.26708897066,42157.000000000495
771,65427.63237296889,0.3556697916304632,0,0,0,0,166553.21806802135,88698.26474593728,42157.000000000495
772,65350.83344841983,0.3549125883256835,0,0,0,0,166260.05400384343,88544.66689683916,42157.000000000495
773,65274.23598402206,0.35415559654624285,0,0,0,0,165967.83050470764,88391.47196804362,42157.000000000495
774,65197.839197039626,0.35339881629214065,0,0,0,0,165676.5433354704,88238.67839407876,42157.000000000495
775,65121.6423087908,0.35264224756337714,0,0,0,0,165386.18828555875,88086.2846175811,42157.000000000495
776,65045.64454462168,0.35188589035995255,0,0,0,0,165096.76116879526,87934.28908924288,42157.000000000495
777,64969.84513388026,0.3511297446818663,0,0,0,0,164808.2578232256,87782.69026776003,42157.000000000495
778,64894.243309890655,0.35037381052911876,0,0,0,0,164520.67411094726,87631.48661978082,42157.000000000495
779,64818.838309927436,0.34961808790171,0,0,0,0,164234.00591793962,87480.67661985436,42157.000000000495
780,64743.62937519023,0.34886257679964006,0,0,0,0,163948.2491538952,87330.25875037996,42157.000000000495
781,64668.615750778525,0.3481072772229089,0,0,0,0,163663.399752053,87180.23150155655,42157.000000000495
782,64593.79668566661,0.347352189171516,0,0,0,0,163379.45366903234,87030.59337133272,42157.000000000495
783,64519.17143267885,0.346597312645462,0,0,0,0,163096.4068846692,86881.3428653572,42157.000000000495
784,64444.73924846494,0.3458426476447468,0,0,0,0,162814.25540185274,86732.4784969294,42157.000000000495
785,64370.4993934755,0.3450881941693702,0,0,0,0,162532.9952463638,86583.9987869505,42157.000000000495
786,64296.45113193779,0.3443339522193323,0,0,0,0,162252.6224667147,86435.90226387509,42157.000000000495
787,64222.59373183172,0.3435799217946329,0,0,0,0,161973.13313399052,86288.18746366295,42157.000000000495
788,64148.92646486586,0.3428261028952724,0,0,0,0,161694.52334169115,86140.85292973122,42157.000000000495
789,64075.44860645378,0.34207249552125063,0,0,0,0,161416.78920557522,85993.89721290706,42157.000000000495
790,64002.15943569047,0.34131909967256724,0,0,0,0,161139.92686350472,85847.31887138044,42157.000000000495
791,63929.05823532912,0.34056591534922265,0,0,0,0,160863.93247529186,85701.11647065774,42157.000000000495
792,63856.14429175783,0.3398129425512172,0,0,0,0,160588.8022225461,85555.28858351518,42157.000000000495
793,63783.41689497656,0.33906018127854975,0,0,0,0,160314.5323085226,85409.83378995264,42157.000000000495
794,63710.87533857456,0.33830763153122145,0,0,0,0,160041.1189579734,85264.75067714862,42157.000000000495
795,63638.518919707414,0.3375552933092316,0,0,0,0,159768.55841699723,85120.03783941433,42157.000000000495
796,63566.34693907483,0.3368031666125808,0,0,0,0,159496.84695289313,84975.69387814916,42157.000000000495
797,63494.35870089806,0.33605125144126813,0,0,0,0,159225.980854013,84831.71740179563,42157.000000000495
798,63422.55351289809,0.3352995477952945,0,0,0,0,158955.95642961774,84688.10702579569,42157.000000000495
799,63350.93068627339,0.3345480556746596,0,0,0,0,158686.7700097321,84544.86137254628,42157.000000000495
800,63279.48953567816,0.333796775079363,0,0,0,0,158418.4179450023,84401.97907135583,42157.000000000495
801,63208.22937920089,0.3330457060094053,0,0,0,0,158150.89660655483,84259.45875840129,42157.000000000495
802,63137.149538342615,0.3322948484647864,0,0,0,0,157884.20238585526,84117.29907668474,42157.000000000495
803,63066.24933799573,0.3315442024455063,0,0,0,0,157618.33169456926,83975.49867599095,42157.000000000495
804,62995.52810642278,0.3307937679515647,0,0,0,0,157353.28096442416,83834.05621284507,42157.000000000495
805,62924.985175235546,0.33004354498296173,0,0,0,0,157089.04664707225,83692.9703504706,42157.000000000495
806,62854.61987937411,0.3292935335396975,0,0,0,0,156825.6252139543,83552.23975874773,42157.000000000495
807,62784.43155708618,0.3285437336217718,0,0,0,0,156563.01315616487,83411.86311417187,42157.000000000495
808,62714.41954990664,0.32779414522918515,0,0,0,0,156301.2069843187,83271.83909981279,42157.000000000495
809,62644.583202637,0.32704476836193697,0,0,0,0,156040.20322841738,83132.16640527351,42157.000000000495
810,62574.92186332534,0.32629560302002747,0,0,0,0,155779.9984377183,82992.84372665019,42157.000000000495
811,62505.43488324613,0.3255466492034568,0,0,0,0,155520.58918060365,82853.86976649179,42157.000000000495
812,62436.12161688032,0.32479790691222454,0,0,0,0,155261.97204445102,82715.24323376015,42157.000000000495
813,62366.98142189558,0.3240493761463311,0,0,0,0,155004.14363550476,82576.96284379066,42157.000000000495
814,62298.01365912662,0.32330105690577626,0,0,0,0,154747.10057874853,82439.02731825275,42157.000000000495
815,62229.21769255575,0.3225529491905603,0,0,0,0,154490.83951777892,82301.435385111,42157.000000000495
816,62160.59288929344,0.32180505300068285,0,0,0,0,154235.3571146795,82164.18577858638,42157.000000000495
817,62092.13861955924,0.32105736833614407,0,0,0,0,153980.65004989706,82027.27723911799,42157.000000000495
