step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
543,90773.42629409427,0.5355799409464117,0,0,0,0,272175.6782538282,139389.85258818875,42156.9999999998
544,90616.18369301269,0.5347740515886403,0,0,0,0,271468.7686342644,139075.36738602555,42156.99999999981
545,90459.52597634753,0.5339683737562078,0,0,0,0,270765.0981105414,138762.05195269527,42156.99999999981
546,90303.44990293289,0.5331629074491137,0,0,0,0,270064.6458509537,138449.89980586595,42156.99999999981
547,90147.95225551471,0.5323576526673583,0,0,0,0,269367.39119612286,138138.90451102963,42156.99999999981
548,89993.0298405306,0.5315526094109417,0,0,0,0,268673.31365725625,137829.05968106136,42156.99999999981
549,89838.67948789208,0.5307477776798636,0,0,0,0,267982.39291442663,137520.35897578433,42156.99999999981
550,89684.89805076961,0.5299431574741245,0,0,0,0,267294.60881487397,137212.7961015394,42156.99999999981
551,89531.68240537925,0.5291387487937239,0,0,0,0,266609.9413713237,136906.3648107587,42156.99999999981
552,89379.02945077243,0.5283345516386619,0,0,0,0,265928.3707603293,136601.05890154504,42156.99999999982
553,89226.93610862744,0.5275305660089386,0,0,0,0,265249.87732063094,136296.87221725506,42156.99999999981
554,89075.39932304373,0.5267267919045542,0,0,0,0,264574.4415515365,135993.79864608767,42156.99999999981
555,88924.41606033777,0.5259232293255085,0,0,0,0,263902.04411131825,135691.8321206757,42156.99999999982
556,88773.98330884169,0.5251198782718014,0,0,0,0,263232.66581563145,135390.96661768356,42156.99999999981
557,88624.09807870403,0.5243167387434327,0,0,0,0,262566.2876359503,135091.19615740824,42156.99999999982
558,88474.75740169256,0.523513810740403,0,0,0,0,261902.8906980228,134792.51480338533,42156.99999999981
559,88325.95833099898,0.5227110942627119,0,0,0,0,261242.45628034163,134494.91666199817,42156.99999999981
560,88177.6979410463,0.5219085893103597,0,0,0,0,260584.96581263668,134198.39588209277,42156.99999999982
561,88029.97332729757,0.5211062958833457,0,0,0,0,259930.40087438028,133902.94665459532,42156.99999999982
562,87882.7816060677,0.5203042139816707,0,0,0,0,259278.74319331578,133608.56321213557,42156.99999999982
563,87736.11991433607,0.5195023436053346,0,0,0,0,258629.97464399744,133315.23982867232,42156.99999999981
564,87589.98540956194,0.5187006847543365,0,0,0,0,257984.0772463501,133022.97081912405,42156.99999999982
565,87444.37526950208,0.5178992374286779,0,0,0,0,257341.03316424746,132731.75053900437,42156.99999999981
566,87299.28669202913,0.5170980016283574,0,0,0,0,256700.82470410105,132441.57338405843,42156.99999999981
567,87154.71689495351,0.5162969773533759,0,0,0,0,256063.43431347253,132152.4337899072,42156.99999999981
568,87010.66311584582,0.5154961646037329,0,0,0,0,255428.8445796957,131864.32623169184,42156.99999999981
569,86867.12261186207,0.5146955633794288,0,0,0,0,254797.03822851906,131577.24522372434,42156.9999999998
570,86724.09265957023,0.5138951736804631,0,0,0,0,254167.9981227608,131291.18531914064,42156.99999999981
571,86581.57055477895,0.5130949955068363,0,0,0,0,253541.70726098114,131006.14110955808,42156.99999999981
572,86439.55361236777,0.5122950288585482,0,0,0,0,252918.14877616856,130722.10722473574,42156.9999999998
573,86298.03916611953,0.5114952737355987,0,0,0,0,252297.30593444238,130439.07833223925,42156.9999999998
574,86157.0245685541,0.5106957301379877,0,0,0,0,251679.1621337685,130157.04913710839,42156.99999999982
575,86016.50719076418,0.5098963980657154,0,0,0,0,251063.7009026912,129876.01438152856,42156.99999999982
576,85876.48442225285,0.5090972775187823,0,0,0,0,250450.905899079,129595.96884450589,42156.9999999998
577,85736.95367077237,0.5082983684971877,0,0,0,0,249840.76090888344,129316.90734154495,42156.99999999981
578,85597.9123621652,0.5074996710009313,0,0,0,0,249233.24984491355,129038.8247243306,42156.99999999981
579,85459.35794020667,0.506701185030014,0,0,0,0,248628.35674562491,128761.71588041353,42156.99999999981
580,85321.28786644866,0.5059029105844355,0,0,0,0,248026.06577391856,128485.57573289752,42156.9999999998
581,85183.69962006564,0.5051048476641953,0,0,0,0,247426.36121595762,128210.39924013148,42156.99999999982
582,85046.59069770198,0.5043069962692941,0,0,0,0,246829.2274799954,127936.18139540414,42156.9999999998
583,84909.95861332079,0.5035093563997314,0,0,0,0,246234.64909521615,127662.91722664176,42156.99999999981
584,84773.80089805451,0.5027119280555076,0,0,0,0,245642.61071059003,127390.60179610923,42156.99999999981
585,84638.11510005682,0.5019147112366222,0,0,0,0,245053.09709373972,127119.23020011383,42156.9999999998
586,84502.8987843564,0.5011177059430756,0,0,0,0,244466.09312982095,126848.79756871298,42156.99999999981
587,84368.14953271182,0.5003209121748676,0,0,0,0,243881.58382041423,126579.29906542381,42156.99999999981
588,84233.86494346824,0.49952432993199847,0,0,0,0,243299.55428242977,126310.72988693668,42156.99999999981
589,84100.04263141532,0.4987279592144679,0,0,0,0,242719.9897470239,126043.08526283083,42156.99999999981
590,83966.68022764685,0.4979318000222759,0,0,0,0,242142.87555852858,125776.36045529389,42156.99999999981
591,83833.77537942164,0.4971358523554227,0,0,0,0,241568.1971733915,125510.55075884347,42156.99999999982
592,83701.32575002583,0.4963401162139084,0,0,0,0,240995.9401591286,125245.65150005186,42156.99999999981
593,83569.32901863666,0.4955445915977327,0,0,0,0,240426.09019328794,124981.65803727353,42156.99999999981
594,83437.78288018765,0.49474927850689554,0,0,0,0,239858.63306242498,124718.56576037548,42156.99999999981
595,83306.6850452351,0.493954176941397,0,0,0,0,239293.5546610896,124456.3700904704,42156.99999999982
596,83176.03323982604,0.49315928690123734,0,0,0,0,238730.84099082352,124195.06647965226,42156.99999999982
597,83045.82520536725,0.4923646083864165,0,0,0,0,238170.47815916882,123934.6504107347,42156.9999999998
598,82916.05869849592,0.4915701413969339,0,0,0,0,237612.45237868745,123675.11739699205,42156.99999999981
599,82786.73149095161,0.4907758859327902,0,0,0,0,237056.74996599235,123416.46298190342,42156.99999999981
600,82657.84136944913,0.4899818419939852,0,0,0,0,236503.3573407872,123158.68273889845,42156.99999999981
601,82529.38613555313,0.489188009580519,0,0,0,0,235952.26102491826,122901.77227110644,42156.99999999981
602,82401.36360555363,0.48839438869239127,0,0,0,0,235403.44764143552,122645.72721110746,42156.99999999981
603,82273.77161034316,0.4876009793296022,0,0,0,0,234856.90391366513,122390.54322068652,42156.99999999981
604,82146.60799529475,0.4868077814921523,0,0,0,0,234312.61666429092,122136.21599058968,42156.99999999981
605,82019.87062014111,0.4860147951800404,0,0,0,0,233770.572814445,121882.74124028241,42156.99999999981
606,81893.55735885576,0.4852220203932677,0,0,0,0,233230.75938281167,121630.11471771171,42156.99999999982
607,81767.66609953417,0.4844294571318334,0,0,0,0,232693.16348473614,121378.3321990685,42156.99999999981
608,81642.19474427716,0.4836371053957381,0,0,0,0,232157.77233134722,121127.38948855453,42156.99999999981
609,81517.14120907465,0.4828449651849811,0,0,0,0,231624.57322868583,120877.28241814948,42156.99999999981
610,81392.50342369128,0.4820530364995631,0,0,0,0,231093.55357684658,120628.00684738273,42156.99999999981
611,81268.27933155239,0.48126131933948346,0,0,0,0,230564.70086912415,120379.55866310497,42156.99999999981
612,81144.46688963192,0.48046981370474273,0,0,0,0,230038.00269117331,120131.93377926403,42156.9999999998
613,81021.06406834074,0.4796785195953406,0,0,0,0,229513.44672017434,119885.12813668167,42156.99999999981
614,80898.06885141651,0.47888743701127734,0,0,0,0,228991.0207240091,119639.1377028332,42156.99999999981
615,80775.47923581436,0.47809656595255245,0,0,0,0,228470.71256044565,119393.95847162891,42156.99999999981
616,80653.29323159902,0.4773059064191666,0,0,0,0,227952.5101763315,119149.58646319823,42156.99999999982
617,80531.50886183734,0.4765154584111192,0,0,0,0,227436.40160679456,118906.01772367487,42156.99999999981
618,80410.1241624927,0.4757252219284106,0,0,0,0,226922.3749744543,118663.24832498559,42156.99999999981
619,80289.13718231973,0.4749351969710406,0,0,0,0,226410.41848863923,118421.27436463966,42156.99999999981
620,80168.54598276051,0.4741453835390095,0,0,0,0,225900.52044461458,118180.0919655212,42156.99999999981
621,80048.34863784145,0.47335578163231684,0,0,0,0,225392.66922281584,117939.6972756831,42156.9999999998
622,79928.54323407155,0.47256639125096267,0,0,0,0,224886.853288093,117700.0864681433,42156.99999999981
623,79809.12787034143,0.47177721239494785,0,0,0,0,224383.06118896118,117461.25574068305,42156.99999999981
624,79690.10065782297,0.47098824506427117,0,0,0,0,223881.28155685763,117223.20131564615,42156.99999999981
625,79571.45971987087,0.4701994892589332,0,0,0,0,223381.50310541067,116985.91943974192,42156.99999999981
626,79453.20319192421,0.469410944978934,0,0,0,0,222883.7146297124,116749.40638384862,42156.99999999982
627,79335.32922140941,0.46862261222427326,0,0,0,0,222387.90500560007,116513.65844281901,42156.99999999981
628,79217.83596764422,0.46783449099495167,0,0,0,0,221894.06318894654,116278.67193528863,42156.99999999981
629,79100.72160174213,0.46704658129096843,0,0,0,0,221402.17821495517,116044.44320348446,42156.99999999981
630,78983.98430651845,0.46625888311232433,0,0,0,0,220912.23919746533,115810.96861303711,42156.9999999998
631,78867.62227639645,0.46547139645901836,0,0,0,0,220424.23532826162,115578.2445527931,42156.99999999981
632,78751.63371731524,0.4646841213310514,0,0,0,0,219938.1558763942,115346.26743463069,42156.9999999998
633,78636.01684663781,0.46389705772842316,0,0,0,0,219453.9901875022,115115.03369327581,42156.99999999981
634,78520.76989306025,0.46311020565113314,0,0,0,0,218971.7276831463,114884.53978612069,42156.99999999981
635,78405.89109652216,0.46232356509918215,0,0,0,0,218491.35786014903,114654.7821930445,42156.99999999981
636,78291.3787081172,0.46153713607256996,0,0,0,0,218012.87028993887,114425.7574162346,42156.99999999981
637,78177.23099000503,0.46075091857129613,0,0,0,0,217536.25461790364,114197.46198001025,42156.99999999982
638,78063.44621532399,0.4599649125953612,0,0,0,0,217061.50056274995,113969.89243064818,42156.99999999981
639,77950.02266810449,0.4591791181447652,0,0,0,0,216588.59791586862,113743.04533620918,42156.99999999981
640,77836.95864318316,0.45839353521950776,0,0,0,0,216117.5365407065,113516.91728636652,42156.99999999981
641,77724.25244611807,0.4576081638195887,0,0,0,0,215648.30637214571,113291.50489223633,42156.9999999998
642,77611.90239310467,0.4568230039450084,0,0,0,0,215180.8974158887,113066.80478620953,42156.9999999998
643,77499.90681089224,0.4560380555957668,0,0,0,0,214715.29974784903,112842.81362178466,42156.99999999982
644,77388.26403670142,0.45525331877186404,0,0,0,0,214251.50351354873,112619.52807340302,42156.99999999981
645,77276.97241814253,0.45446879347329994,0,0,0,0,213789.4989275222,112396.94483628523,42156.99999999982
646,77166.03031313432,0.4536844797000744,0,0,0,0,213329.2762727251,112175.06062626884,42156.99999999981
647,77055.43608982404,0.4529003774521877,0,0,0,0,212870.82589995084,111953.87217964829,42156.9999999998
648,76945.18812650761,0.45211648672963956,0,0,0,0,212414.13822725098,111733.37625301539,42156.99999999981
649,76835.28481155103,0.4513328075324302,0,0,0,0,211959.20373936297,111513.56962310224,42156.99999999981
650,76725.72454331227,0.45054933986055934,0,0,0,0,211506.0129871428,111294.44908662474,42156.99999999981
651,76616.50573006408,0.4497660837140275,0,0,0,0,211054.55658700445,111076.01146012836,42156.99999999981
652,76507.62678991715,0.4489830390928342,0,0,0,0,210604.82522036292,110858.25357983449,42156.99999999981
653,76399.08615074444,0.4482002059969793,0,0,0,0,210156.8096330851,110641.17230148907,42156.99999999981
654,76290.88225010599,0.4474175844264635,0,0,0,0,209710.50063494514,110424.76450021217,42156.99999999981
655,76183.01353517422,0.44663517438128597,0,0,0,0,209265.8890990842,110209.02707034863,42156.99999999981
656,76075.4784626604,0.44585297586144734,0,0,0,0,208822.96596147807,109993.95692532098,42156.99999999981
657,75968.2754987413,0.4450709888669475,0,0,0,0,208381.72222040757,109779.5509974828,42156.99999999981
658,75861.40311898687,0.4442892133977865,0,0,0,0,207942.1489359355,109565.80623797393,42156.9999999998
659,75754.85980828831,0.4435076494539637,0,0,0,0,207504.23722938873,109352.71961657681,42156.99999999982
660,75648.64406078715,0.44272629703547983,0,0,0,0,207067.9782828454,109140.28812157447,42156.99999999981
661,75542.75437980458,0.44194515614233465,0,0,0,0,206633.3633386267,108928.50875960935,42156.99999999981
662,75437.18927777169,0.44116422677452816,0,0,0,0,206200.38369879397,108717.37855554356,42156.99999999981
663,75331.9472761602,0.44038350893206024,0,0,0,0,205769.03072465098,108506.89455232058,42156.99999999981
664,75227.02690541405,0.43960300261493135,0,0,0,0,205339.29583625123,108297.05381082829,42156.99999999981
665,75122.42670488122,0.4388227078231409,0,0,0,0,204911.17051190877,108087.85340976264,42156.99999999981
666,75018.14522274653,0.43804262455668885,0,0,0,0,204484.64628771576,107879.29044549326,42156.99999999981
667,74914.18101596505,0.4372627528155759,0,0,0,0,204059.71475706398,107671.36203193029,42156.99999999981
668,74810.53265019562,0.43648309259980145,0,0,0,0,203636.36757016962,107464.06530039142,42156.99999999981
669,74707.19869973567,0.4357036439093658,0,0,0,0,203214.5964336053,107257.39739947153,42156.9999999998
670,74604.17774745615,0.4349244067442687,0,0,0,0,202794.39310983464,107051.35549491248,42156.99999999981
671,74501.46838473718,0.4341453811045105,0,0,0,0,202375.7494167521,106845.93676947455,42156.99999999982
672,74399.06921140422,0.4333665669900908,0,0,0,0,201958.6572272271,106641.13842280862,42156.99999999981
673,74296.9788356651,0.43258796440101,0,0,0,0,201543.10846865328,106436.95767133038,42156.99999999981
674,74195.19587404706,0.43180957333726744,0,0,0,0,201129.09512250064,106233.39174809429,42156.99999999981
675,74093.71895133507,0.431031393798864,0,0,0,0,200716.60922387402,106030.43790267034,42156.99999999981
676,73992.54670050992,0.43025342578579895,0,0,0,0,200305.64286107343,105828.09340102003,42156.99999999981
677,73891.6777626876,0.4294756692980729,0,0,0,0,199896.18817516137,105626.35552537539,42156.99999999981
678,73791.11078705858,0.4286981243356853,0,0,0,0,199488.2373595314,105425.22157411736,42156.99999999981
679,73690.84443082818,0.4279207908986363,0,0,0,0,199081.78265948358,105224.68886165653,42156.99999999981
680,73590.8773591571,0.42714366898692624,0,0,0,0,198676.81637180236,105024.75471831439,42156.99999999981
681,73491.20824510258,0.42636675860055495,0,0,0,0,198273.33084433863,104825.41649020535,42156.99999999981
682,73391.83576956009,0.42559005973952213,0,0,0,0,197871.31847559614,104626.67153912036,42156.99999999981
683,73292.75862120565,0.424813572403828,0,0,0,0,197470.77171432218,104428.51724241149,42156.99999999981
684,73193.97549643843,0.42403729659347256,0,0,0,0,197071.6830591015,104230.95099287707,42156.9999999998
685,73095.48509932407,0.4232612323084556,0,0,0,0,196674.04505795427,104033.97019864834,42156.99999999981
686,72997.2861415384,0.42248537954877774,0,0,0,0,196277.8503079386,103837.57228307698,42156.99999999981
687,72899.37734231149,0.42170973831443836,0,0,0,0,195883.09145475517,103641.75468462317,42156.99999999982
688,72801.75742837261,0.42093430860543757,0,0,0,0,195489.76119235746,103446.51485674542,42156.99999999981
689,72704.42513389538,0.4201590904217757,0,0,0,0,195097.85226256514,103251.85026779096,42156.99999999981
690,72607.37920044325,0.41938408376345226,0,0,0,0,194707.3574546799,103057.75840088667,42156.99999999982
691,72510.61837691593,0.418609288630468,0,0,0,0,194318.26960510682,102864.23675383204,42156.99999999981
692,72414.14141949569,0.4178347050228217,0,0,0,0,193930.58159697737,102671.28283899157,42156.99999999981
693,72317.9470915949,0.4170603329405147,0,0,0,0,193544.28635977846,102478.89418319,42156.99999999981
694,72222.03416380308,0.4162861723835459,0,0,0,0,193159.3768689818,102287.06832760636,42156.99999999981
695,72126.40141383532,0.4155122233519163,0,0,0,0,192775.84614567994,102095.80282767084,42156.99999999981
696,72031.04762648037,0.4147384858456249,0,0,0,0,192393.68725622277,101905.09525296093,42156.99999999981
697,71935.97159354993,0.4139649598646725,0,0,0,0,192012.89331186036,101714.94318710006,42156.99999999981
698,71841.17211382765,0.41319164540905884,0,0,0,0,191633.45746838645,101525.3442276555,42156.99999999981
699,71746.64799301905,0.4124185424787833,0,0,0,0,191255.37292578685,101336.2959860383,42156.99999999981
700,71652.39804370192,0.4116456510738469,0,0,0,0,190878.63292789157,101147.79608740403,42156.99999999981
701,71558.42108527663,0.41087297119424915,0,0,0,0,190503.23076202808,100959.84217055344,42156.99999999981
702,71464.7159439174,0.4101005028399902,0,0,0,0,190129.1597586797,100772.43188783499,42156.99999999981
703,71371.28145252375,0.40932824601106976,0,0,0,0,189756.41329114675,100585.56290504769,42156.9999999998
704,71278.11645067245,0.408556200707488,0,0,0,0,189384.98477521027,100399.23290134507,42156.99999999981
705,71185.21978456975,0.407784366929245,0,0,0,0,189014.86766879944,100213.43956913971,42156.99999999981
706,71092.59030700418,0.4070127446763405,0,0,0,0,188646.05547166185,100028.18061400855,42156.99999999981
707,71000.2268772997,0.40624133394877493,0,0,0,0,188278.5417250369,99843.4537545996,42156.99999999981
708,70908.12836126912,0.4054701347465479,0,0,0,0,187912.3200113318,99659.25672253843,42156.99999999981
709,70816.29363116813,0.4046991470696597,0,0,0,0,187547.3839538014,99475.58726233644,42156.99999999981
710,70724.72156564958,0.4039283709181102,0,0,0,0,187183.72721623018,99292.44313129934,42156.99999999981
711,70633.41104971818,0.4031578062918991,0,0,0,0,186821.34350261732,99109.82209943655,42156.99999999981
712,70542.36097468568,0.4023874531910271,0,0,0,0,186460.22655686535,98927.72194937154,42156.99999999981
713,70451.57023812612,0.4016173116154933,0,0,0,0,186100.37016247018,98746.14047625243,42156.99999999981
714,70361.03774383201,0.40084738156529853,0,0,0,0,185741.76814221608,98565.07548766423,42156.99999999981
715,70270.76240177023,0.40007766304044245,0,0,0,0,185384.41435787105,98384.52480354067,42156.99999999981
716,70180.74312803878,0.39930815604092484,0,0,0,0,185028.30270988675,98204.48625607775,42156.99999999981
717,70090.97884482378,0.39853886056674603,0,0,0,0,184673.42713710078,98024.95768964777,42156.99999999981
718,70001.46848035666,0.3977697766179059,0,0,0,0,184319.78161644095,97845.9369607135,42156.99999999981
719,69912.21096887195,0.3970009041944047,0,0,0,0,183967.36016263315,97667.42193774409,42156.99999999981
720,69823.20525056518,0.39623224329624174,0,0,0,0,183616.15682791098,97489.41050113055,42156.99999999982
721,69734.45027155145,0.3954637939234177,0,0,0,0,183266.16570172927,97311.90054310308,42156.99999999981
722,69645.94498382403,0.3946955560759323,0,0,0,0,182917.38091047874,97134.88996764824,42156.99999999981
723,69557.68834521342,0.39392752975378564,0,0,0,0,182569.7966172042,96958.37669042703,42156.99999999981
724,69469.67931934686,0.39315971495697755,0,0,0,0,182223.40702132485,96782.3586386939,42156.99999999981
725,69381.91687560808,0.39239211168550847,0,0,0,0,181878.20635835768,96606.83375121634,42156.9999999998
726,69294.39998909725,0.39162471993937786,0,0,0,0,181534.18889964223,96431.79997819469,42156.99999999981
727,69207.12764059154,0.3908575397185856,0,0,0,0,181191.34895206898,96257.25528118327,42156.99999999981
728,69120.09881650597,0.3900905710231325,0,0,0,0,180849.68085781013,96083.19763301214,42156.99999999981
729,69033.31250885414,0.38932381385301773,0,0,0,0,180509.17899405133,95909.62501770847,42156.99999999981
730,68946.76771521002,0.3885572682082419,0,0,0,0,180169.83777272786,95736.53543042023,42156.99999999981
731,68860.46343866941,0.3877909340888047,0,0,0,0,179831.65164026158,95563.926877339,42156.99999999981
732,68774.398687812,0.3870248114947059,0,0,0,0,179494.61507730087,95391.7973756242,42156.99999999981
733,68688.57247666395,0.38625890042594635,0,0,0,0,179158.72259846347,95220.1449533281,42156.99999999981
734,68602.98382466014,0.38549320088252514,0,0,0,0,178823.9687520799,95048.96764932048,42156.99999999981
735,68517.63175660753,0.38472771286444263,0,0,0,0,178490.34811994125,94878.26351321525,42156.99999999981
736,68432.51530264817,0.3839624363716989,0,0,0,0,178157.85531704742,94708.03060529653,42156.99999999981
737,68347.63349822286,0.38319737140429366,0,0,0,0,177826.48499135877,94538.26699644589,42156.99999999981
738,68262.98538403508,0.38243251796222755,0,0,0,0,177496.23182354987,94368.97076807036,42156.99999999981
739,68178.57000601495,0.3816678760454998,0,0,0,0,177167.09052676396,94200.14001203011,42156.99999999981
740,68094.38641528391,0.3809034456541105,0,0,0,0,176839.05584637204,94031.772830568,42156.99999999981
741,68010.43366811937,0.3801392267880602,0,0,0,0,176512.12255973223,93863.86733623891,42156.99999999981
742,67926.71082591967,0.37937521944734853,0,0,0,0,176186.28547595144,93696.42165183953,42156.99999999981
743,67843.21695516956,0.37861142363197586,0,0,0,0,175861.53943565025,93529.43391033931,42156.9999999998
744,67759.95112740553,0.3778478393419412,0,0,0,0,175537.87931072802,93362.90225481124,42156.99999999981
745,67676.91241918204,0.3770844665772457,0,0,0,0,175215.30000413253,93196.82483836428,42156.99999999981
746,67594.09991203739,0.37632130533788866,0,0,0,0,174893.79644962892,93031.19982407497,42156.99999999981
747,67511.51269246025,0.37555835562387063,0,0,0,0,174573.36361157274,92866.0253849207,42156.99999999981
748,67429.14985185633,0.3747956174351912,0,0,0,0,174253.99648468383,92701.29970371285,42156.99999999981
749,67347.01048651534,0.3740330907718501,0,0,0,0,173935.69009382266,92537.02097303087,42156.99999999981
750,67265.09369757833,0.3732707756338479,0,0,0,0,173618.43949376882,92373.18739515686,42156.99999999981
751,67183.39859100498,0.3725086720211843,0,0,0,0,173302.23976900044,92209.79718201015,42156.99999999981
752,67101.92427754156,0.3717467799338595,0,0,0,0,172987.08603347684,92046.84855508331,42156.99999999981
753,67020.66987268878,0.3709850993718734,0,0,0,0,172672.97343042196,91884.33974537776,42156.99999999981
754,66939.63449667016,0.3702236303352259,0,0,0,0,172359.8971321104,91722.2689933405,42156.99999999981
755,66858.81727440054,0.36946237282391725,0,0,0,0,172047.8523396551,91560.63454880127,42156.99999999981
756,66778.2173354548,0.3687013268379472,0,0,0,0,171736.8342827964,91399.43467090979,42156.99999999981
757,66697.83381403695,0.36794049237731574,0,0,0,0,171426.83821969372,91238.66762807408,42156.99999999981
758,66617.66584894937,0.3671798694420232,0,0,0,0,171117.85943671854,91078.33169789893,42156.99999999981
759,66537.71258356229,0.3664194580320691,0,0,0,0,170809.89324824887,90918.42516712478,42156.99999999981
760,66457.97316578364,0.3656592581474537,0,0,0,0,170502.9349964666,90758.94633156747,42156.99999999981
761,66378.44674802897,0.364899269788177,0,0,0,0,170196.98005115517,90599.89349605814,42156.99999999981
762,66299.13248719173,0.3641394929542391,0,0,0,0,169892.0238095,90441.26497438364,42156.99999999981
763,66220.02954461366,0.36337992764563987,0,0,0,0,169588.06169589,90283.0590892275,42156.99999999981
764,66141.13708605558,0.3626205738623792,0,0,0,0,169285.08916172144,90125.27417211134,42156.99999999981
765,66062.45428166832,0.3618614316044574,0,0,0,0,168983.10168520286,89967.90856333684,42156.99999999981
766,65983.98030596385,0.3611025008718741,0,0,0,0,168682.0947711619,89810.96061192788,42156.99999999981
767,65905.71433778665,0.36034378166462955,0,0,0,0,168382.0639508538,89654.42867557348,42156.99999999981
768,65827.6555602854,0.3595852739827238,0,0,0,0,168083.0047817716,89498.311120571,42156.99999999981
769,65749.80316088477,0.3588269778261566,0,0,0,0,167784.91284745766,89342.60632176972,42156.99999999981
770,65672.15633125743,0.35806889319492785,0,0,0,0,167487.78375731697,89187.31266251505,42156.99999999981
771,65594.71426729654,0.3573110200890385,0,0,0,0,167191.61314643253,89032.42853459329,42156.99999999981
772,65517.47616908786,0.35655335850848713,0,0,0,0,166896.3966753806,88877.9523381759,42156.99999999981
773,65440.44124088288,0.3557959084532747,0,0,0,0,166602.13003005023,88723.88248176595,42156.99999999981
774,65363.60869107148,0.35503866992340094,0,0,0,0,166308.80892146163,88570.21738214315,42156.99999999981
775,65286.97773215516,0.354281642918866,0,0,0,0,166016.42908558782,88416.95546431051,42156.99999999981
776,65210.54758072031,0.3535248274396694,0,0,0,0,165724.98628317672,88264.09516144081,42156.99999999981
777,65134.3174574119,0.3527682234858117,0,0,0,0,165434.47629957585,88111.634914824,42156.99999999981
778,65058.286586907074,0.3520118310572927,0,0,0,0,165144.89494455725,87959.57317381435,42156.99999999981
779,64982.454197889216,0.3512556501541124,0,0,0,0,164856.23805214468,87807.90839577862,42156.99999999981
780,64906.81952302207,0.3504996807762709,0,0,0,0,164568.50148044215,87656.63904604435,42156.99999999981
781,64831.38179892408,0.3497439229237679,0,0,0,0,164281.68111146352,87505.76359784834,42156.99999999981
782,64756.14026614303,0.34898837659660376,0,0,0,0,163995.77285096433,87355.28053228626,42156.99999999981
783,64681.09416913068,0.3482330417947782,0,0,0,0,163710.77262827367,87205.18833826156,42156.99999999981
784,64606.2427562178,0.34747791851829113,0,0,0,0,163426.67639612898,87055.48551243579,42156.99999999981
785,64531.58527958931,0.34672300676714285,0,0,0,0,163143.48013051125,86906.1705591788,42156.99999999981
786,64457.12099525961,0.3459683065413335,0,0,0,0,162861.179830482,86757.24199051941,42156.99999999981
787,64382.849163048,0.3452138178408627,0,0,0,0,162579.7715180209,86608.6983260962,42156.99999999981
788,64308.76904655454,0.3444595406657306,0,0,0,0,162299.25123786606,86460.53809310927,42156.99999999981
789,64234.87991313583,0.34370547501593696,0,0,0,0,162019.61505735441,86312.75982627185,42156.99999999981
790,64161.181033881185,0.3429516208914821,0,0,0,0,161740.85906626403,86165.36206776254,42156.99999999981
791,64087.671683588844,0.3421979782923663,0,0,0,0,161462.97937665772,86018.34336717788,42156.99999999981
792,64014.35114074234,0.34144454721858897,0,0,0,0,161185.97212272725,85871.70228148488,42156.99999999981
793,63941.21868748725,0.34069132767015,0,0,0,0,160909.83346063996,85725.43737497469,42156.99999999981
794,63868.27360960799,0.3399383196470501,0,0,0,0,160634.55956838612,85579.54721921617,42156.99999999981
795,63795.51519650464,0.33918552314928874,0,0,0,0,160360.14664562675,85434.03039300947,42156.99999999981
796,63722.94274117026,0.33843293817686604,0,0,0,0,160086.5909135442,85288.88548234072,42156.99999999981
797,63650.555540168134,0.3376805647297819,0,0,0,0,159813.88861469275,85144.11108033646,42156.99999999981
798,63578.35289360932,0.3369284028080367,0,0,0,0,159542.03601285117,84999.70578721882,42156.99999999981
799,63506.33410513019,0.3361764524116301,0,0,0,0,159271.02939287561,84855.66821026057,42156.99999999981
800,63434.498481870425,0.33542471354056214,0,0,0,0,159000.86506055496,84711.99696374104,42156.99999999981
801,63362.8453344509,0.334673186194833,0,0,0,0,158731.5393424661,84568.69066890198,42156.99999999981
802,63291.37397695189,0.3339218703744422,0,0,0,0,158463.0485858311,84425.74795390396,42156.99999999981
803,63220.08372689145,0.33317076607939056,0,0,0,0,158195.38915837574,84283.16745378308,42156.99999999981
804,63148.97390520377,0.33241987330967737,0,0,0,0,157928.55744818808,84140.94781040773,42156.99999999981
805,63078.04383621799,0.3316691920653029,0,0,0,0,157662.5498635795,83999.08767243617,42156.99999999981
806,63007.2928476369,0.33091872234626696,0,0,0,0,157397.3628329462,83857.58569527397,42156.99999999981
807,62936.720270515994,0.33016846415256995,0,0,0,0,157132.99280463185,83716.44054103218,42156.99999999981
808,62866.3254392425,0.3294184174842114,0,0,0,0,156869.4362467911,83575.65087848519,42156.99999999981
809,62796.10769151478,0.3286685823411917,0,0,0,0,156606.68964725503,83435.21538302975,42156.99999999981
810,62726.066368321684,0.32791895872351073,0,0,0,0,156344.74951339685,83295.13273664356,42156.99999999981
811,62656.20081392216,0.32716954663116826,0,0,0,0,156083.61237199887,83155.40162784452,42156.99999999981
812,62586.51037582504,0.3264203460641645,0,0,0,0,155823.27476912094,83016.02075165029,42156.99999999981
813,62516.99440476893,0.3256713570224997,0,0,0,0,155563.73326996955,82876.98880953806,42156.99999999981
814,62447.65225470211,0.3249225795061731,0,0,0,0,155304.98445876772,82738.3045094044,42156.99999999981
815,62378.48328276301,0.3241740135151856,0,0,0,0,155047.0249386271,82599.9665655262,42156.99999999981
816,62309.48684926023,0.3234256590495366,0,0,0,0,154789.85133141922,82461.97369852065,42156.99999999981
