step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
544,90158.30662127405,0.532411359753155,0,0,0,0,269413.8017108995,138159.61324254845,42156.99999999966
545,90003.34593495257,0.531606302387164,0,0,0,0,268719.5128802304,137849.69186990548,42156.99999999964
546,89848.9575217078,0.5308014565465116,0,0,0,0,268028.38219579577,137540.91504341594,42156.99999999965
547,89695.13823316526,0.5299968222311979,0,0,0,0,267340.38949373673,137233.27646633086,42156.99999999964
548,89541.88494401047,0.529192399441223,0,0,0,0,266655.51477579266,136926.76988802128,42156.99999999965
549,89389.19455177807,0.5283881881765866,0,0,0,0,265973.73820763984,136621.3891035565,42156.99999999965
550,89237.06397664364,0.5275841884372892,0,0,0,0,265295.0401172512,136317.12795328762,42156.99999999965
551,89085.4901612172,0.5267804002233303,0,0,0,0,264619.4009932734,136013.98032243474,42156.99999999965
552,88934.47007033964,0.5259768235347101,0,0,0,0,263946.80148342496,135711.94014067962,42156.99999999965
553,88784.00069088087,0.5251734583714287,0,0,0,0,263277.2223929122,135411.0013817621,42156.99999999965
554,88634.07903154028,0.5243703047334857,0,0,0,0,262610.64468286367,135111.15806308092,42156.99999999965
555,88484.70212264963,0.5235673626208814,0,0,0,0,261947.04946878427,134812.4042452996,42156.99999999965
556,88335.86701597764,0.522764632033616,0,0,0,0,261286.41801902567,134514.73403195562,42156.99999999965
557,88187.570784537,0.5219621129716894,0,0,0,0,260628.73175327576,134218.14156907436,42156.99999999965
558,88039.81052239332,0.5211598054351011,0,0,0,0,259973.97224106506,133922.621044787,42156.99999999965
559,87892.58334447637,0.5203577094238518,0,0,0,0,259322.12120029202,133628.1666889531,42156.99999999966
560,87745.8863863928,0.5195558249379408,0,0,0,0,258673.1604957624,133334.77277278595,42156.99999999966
561,87599.71680424175,0.5187541519773688,0,0,0,0,258027.07213775004,133042.43360848384,42156.99999999965
562,87454.07177443148,0.5179526905421357,0,0,0,0,257383.83828056962,132751.1435488633,42156.99999999965
563,87308.94849349854,0.5171514406322408,0,0,0,0,256743.44122116893,132460.89698699742,42156.99999999966
564,87164.34417792891,0.516350402247685,0,0,0,0,256105.86339773703,132171.68835585818,42156.99999999966
565,87020.25606398053,0.5155495753884676,0,0,0,0,255471.0873883267,131883.5121279614,42156.99999999965
566,86876.68140750851,0.5147489600545891,0,0,0,0,254839.09590949613,131596.36281501738,42156.99999999964
567,86733.61748379123,0.5139485562460491,0,0,0,0,254209.8718149615,131310.2349675828,42156.99999999964
568,86591.06158735928,0.513148363962848,0,0,0,0,253583.39809426985,131025.1231747189,42156.99999999965
569,86449.01103182528,0.5123483832049854,0,0,0,0,252959.65787148316,130741.0220636509,42156.99999999965
570,86307.46314971632,0.5115486139724614,0,0,0,0,252338.63440388037,130457.92629943299,42156.99999999964
571,86166.41529230766,0.5107490562652763,0,0,0,0,251720.31108067278,130175.83058461567,42156.99999999965
572,86025.86482945814,0.5099497100834296,0,0,0,0,251104.67142173345,129894.72965891662,42156.99999999966
573,85885.80914944778,0.5091505754269219,0,0,0,0,250491.69907634315,129614.61829889592,42156.99999999965
574,85746.24565881658,0.5083516522957527,0,0,0,0,249881.37782194823,129335.49131763351,42156.99999999966
575,85607.1717822053,0.5075529406899224,0,0,0,0,249273.6915629342,129057.34356441096,42156.99999999966
576,85468.58496219778,0.5067544406094306,0,0,0,0,248668.62432941204,128780.16992439592,42156.99999999965
577,85330.48265916505,0.5059561520542775,0,0,0,0,248066.16027601925,128503.96531833045,42156.99999999965
578,85192.86235111087,0.5051580750244631,0,0,0,0,247466.28368073382,128228.7247022221,42156.99999999965
579,85055.72153351901,0.5043602095199875,0,0,0,0,246868.97894370108,127954.44306703837,42156.99999999965
580,84919.05771920197,0.5035625555408503,0,0,0,0,246274.23058607432,127681.11543840429,42156.99999999966
581,84782.86843815158,0.502765113087052,0,0,0,0,245682.02324886917,127408.73687630349,42156.99999999965
582,84647.15123739075,0.5019678821585922,0,0,0,0,245092.34169182877,127137.30247478184,42156.99999999965
583,84511.90368082703,0.5011708627554714,0,0,0,0,244505.1707923035,126866.80736165441,42156.99999999965
584,84377.1233491075,0.5003740548776889,0,0,0,0,243920.49554414192,126597.24669821534,42156.99999999965
585,84242.80783947541,0.4995774585252456,0,0,0,0,243338.3010565955,126328.61567895119,42156.99999999965
586,84108.95476562782,0.4987810736981404,0,0,0,0,242758.5725532329,126060.90953125598,42156.99999999965
587,83975.56175757541,0.4979849003963742,0,0,0,0,242181.29537087042,125794.12351515116,42156.99999999965
588,83842.62646150298,0.49718893861994673,0,0,0,0,241606.45495850968,125528.2529230063,42156.99999999965
589,83710.14653963182,0.49639318836885804,0,0,0,0,241034.0368762903,125263.293079264,42156.99999999965
590,83578.11967008337,0.4955976496431078,0,0,0,0,240464.02679445263,124999.23934016709,42156.99999999965
591,83446.54354674436,0.4948023224426964,0,0,0,0,239896.41049231295,124736.08709348908,42156.99999999965
592,83315.41587913308,0.49400720676762344,0,0,0,0,239331.17385724842,124473.8317582665,42156.99999999965
593,83184.73439226739,0.4932123026178894,0,0,0,0,238768.3028836953,124212.46878453513,42156.99999999965
594,83054.49682653352,0.49241760999349404,0,0,0,0,238207.78367215535,123951.99365306739,42156.99999999965
595,82924.7009375568,0.49162312889443727,0,0,0,0,237649.602428216,123692.40187511395,42156.99999999965
596,82795.3444960733,0.4908288593207193,0,0,0,0,237093.74546157924,123433.68899214696,42156.99999999965
597,82666.42528780283,0.4900348012723398,0,0,0,0,236540.19918510172,123175.85057560602,42156.99999999965
598,82537.94111332341,0.48924095474929896,0,0,0,0,235988.9501138459,122918.88222664715,42156.99999999965
599,82409.88978794673,0.48844731975159694,0,0,0,0,235439.98486414022,122662.77957589382,42156.99999999965
600,82282.26914159501,0.4876538962792336,0,0,0,0,234893.29015265065,122407.53828319037,42156.99999999965
601,82155.0770186791,0.4868606843322091,0,0,0,0,234348.8527954615,122153.15403735857,42156.99999999965
602,82028.31127797771,0.486067683910523,0,0,0,0,233806.65970716657,121899.6225559558,42156.99999999965
603,81901.96979251804,0.48527489501417576,0,0,0,0,233266.69789997037,121646.93958503641,42156.99999999965
604,81776.05044945733,0.4844823176431675,0,0,0,0,232728.9544827985,121395.10089891501,42156.99999999965
605,81650.55114996561,0.4836899517974974,0,0,0,0,232193.41666041687,121144.10229993156,42156.99999999965
606,81525.46980911017,0.4828977974771663,0,0,0,0,231660.0717325634,120893.93961822071,42156.99999999965
607,81400.80435574018,0.4821058546821737,0,0,0,0,231128.90709308456,120644.60871148072,42156.99999999965
608,81276.55273237341,0.48131412341252,0,0,0,0,230599.91022908528,120396.10546474718,42156.99999999964
609,81152.71289508346,0.4805226036682049,0,0,0,0,230073.06872008514,120148.42579016727,42156.99999999965
610,81029.2828133883,0.4797312954492282,0,0,0,0,229548.37023718492,119901.56562677697,42156.99999999965
611,80906.26047014017,0.4789401987555907,0,0,0,0,229025.8025422424,119655.52094028071,42156.99999999965
612,80783.64386141587,0.4781493135872916,0,0,0,0,228505.35348705467,119410.28772283209,42156.99999999964
613,80661.43099640893,0.47735863994433114,0,0,0,0,227987.01101255213,119165.8619928182,42156.99999999965
614,80539.61989732234,0.47656817782670935,0,0,0,0,227470.763147999,118922.23979464502,42156.99999999964
615,80418.20859926243,0.47577792723442613,0,0,0,0,226956.598010203,118679.4171985252,42156.99999999965
616,80297.19515013395,0.47498788816748194,0,0,0,0,226444.50380273326,118437.39030026823,42156.99999999965
617,80176.57761053578,0.47419806062587644,0,0,0,0,225934.46881514613,118196.15522107191,42156.99999999964
618,80056.35405365813,0.4734084446096092,0,0,0,0,225426.48142221977,117955.7081073166,42156.99999999965
619,79936.52256518058,0.47261904011868106,0,0,0,0,224920.53008319708,117716.04513036153,42156.99999999964
620,79817.0812431708,0.4718298471530913,0,0,0,0,224416.6033410348,117477.16248634196,42156.99999999965
621,79698.02819798475,0.4710408657128403,0,0,0,0,223914.68982166264,117239.05639596985,42156.99999999965
622,79579.36155216748,0.47025209579792826,0,0,0,0,223414.77823324897,117001.7231043353,42156.99999999965
623,79461.07944035501,0.4694635374083548,0,0,0,0,222916.85736547416,116765.15888071037,42156.99999999966
624,79343.18000917714,0.46867519054411977,0,0,0,0,222420.91608881165,116529.36001835464,42156.99999999965
625,79225.6614171614,0.46788705520522367,0,0,0,0,221926.94335381762,116294.32283432316,42156.99999999965
626,79108.52183463746,0.46709913139166614,0,0,0,0,221434.9281904256,116060.04366927527,42156.99999999965
627,78991.75944364294,0.4663114191034474,0,0,0,0,220944.85970725107,115826.51888728622,42156.99999999965
628,78875.37243782972,0.46552391834056717,0,0,0,0,220456.7270909008,115593.74487565979,42156.99999999966
629,78759.3590223716,0.4647366291030257,0,0,0,0,219970.51960529195,115361.71804474355,42156.99999999965
630,78643.71741387241,0.46394955139082295,0,0,0,0,219486.22659097577,115130.43482774516,42156.99999999965
631,78528.44584027515,0.463162685203959,0,0,0,0,219003.83746446972,114899.89168055065,42156.99999999965
632,78413.54254077209,0.4623760305424335,0,0,0,0,218523.34171759587,114670.08508154453,42156.99999999965
633,78299.00576571572,0.4615895874062469,0,0,0,0,218044.72891682683,114441.01153143177,42156.99999999965
634,78184.8337765302,0.46080335579539866,0,0,0,0,217567.98870263682,114212.66755306076,42156.99999999965
635,78071.02484562437,0.4600173357098897,0,0,0,0,217093.11078886196,113985.0496912491,42156.99999999965
636,77957.5772563046,0.4592315271497188,0,0,0,0,216620.08496206373,113758.15451260956,42156.99999999965
637,77844.48930268949,0.45844593011488677,0,0,0,0,216148.9010809024,113531.9786053793,42156.99999999965
638,77731.75928962459,0.4576605446053934,0,0,0,0,215679.5490755145,113306.51857924953,42156.99999999965
639,77619.38553259835,0.45687537062123884,0,0,0,0,215212.01894689718,113081.77106519703,42156.99999999965
640,77507.36635765864,0.4560904081624231,0,0,0,0,214746.30076629962,112857.73271531763,42156.99999999965
641,77395.70010133016,0.4553056572289458,0,0,0,0,214282.3846746191,112634.40020266068,42156.99999999965
642,77284.38511053278,0.4545211178208075,0,0,0,0,213820.2608818054,112411.7702210659,42156.99999999965
643,77173.41974250012,0.4537367899380076,0,0,0,0,213359.91966626825,112189.83948500059,42156.99999999966
644,77062.80236469956,0.45295267358054625,0,0,0,0,212901.35137429394,111968.60472939946,42156.99999999965
645,76952.53135475263,0.45216876874842393,0,0,0,0,212444.54641946594,111748.06270950561,42156.99999999964
646,76842.605100356,0.4513850754416401,0,0,0,0,211989.49528209082,111528.21020071236,42156.99999999965
647,76733.02199920359,0.4506015936601949,0,0,0,0,211536.18850863207,111309.04399840752,42156.99999999965
648,76623.78045890911,0.44981832340408856,0,0,0,0,211084.6167111477,111090.56091781856,42156.99999999965
649,76514.87889692947,0.4490352646733209,0,0,0,0,210634.7705667344,110872.75779385929,42156.99999999965
650,76406.31574048878,0.4482524174678918,0,0,0,0,210186.64081697675,110655.63148097791,42156.99999999965
651,76298.08942650318,0.4474697817878014,0,0,0,0,209740.21826740273,110439.17885300673,42156.99999999964
652,76190.19840150632,0.4466873576330498,0,0,0,0,209295.49378694376,110223.39680301299,42156.99999999965
653,76082.64112157538,0.44590514500363676,0,0,0,0,208852.4583074004,110008.28224315112,42156.99999999965
654,75975.41605225802,0.4451231438995624,0,0,0,0,208411.10282291385,109793.83210451639,42156.99999999965
655,75868.52166849987,0.4443413543208268,0,0,0,0,207971.41838944214,109580.0433370001,42156.99999999965
656,75761.95645457265,0.4435597762674297,0,0,0,0,207533.39612424167,109366.91290914564,42156.99999999965
657,75655.71890400302,0.44277840973937155,0,0,0,0,207097.0272053541,109154.43780800638,42156.99999999965
658,75549.80751950202,0.4419972547366521,0,0,0,0,206662.3028710977,108942.61503900438,42156.99999999965
659,75444.2208128952,0.4412163112592712,0,0,0,0,206229.21441956447,108731.44162579076,42156.99999999965
660,75338.95730505347,0.440435579307229,0,0,0,0,205797.75320812213,108520.91461010728,42156.99999999965
661,75234.0155258243,0.4396550588805255,0,0,0,0,205367.91065292017,108311.03105164896,42156.99999999965
662,75129.39401396393,0.43887474997916076,0,0,0,0,204939.67822840196,108101.78802792821,42156.99999999965
663,75025.09131706977,0.4380946526031345,0,0,0,0,204513.0474668204,107893.18263413991,42156.99999999965
664,74921.10599151392,0.43731476675244696,0,0,0,0,204088.0099577598,107685.21198302819,42156.99999999965
665,74817.43660237675,0.4365350924270983,0,0,0,0,203664.5573476609,107477.87320475385,42156.99999999965
666,74714.08172338147,0.43575562962708825,0,0,0,0,203242.68133935158,107271.16344676328,42156.99999999965
667,74611.03993682911,0.43497637835241676,0,0,0,0,202822.37369158142,107065.07987365857,42156.99999999966
668,74508.3098335342,0.43419733860308407,0,0,0,0,202403.6262185618,106859.61966706873,42156.99999999965
669,74405.89001276088,0.43341851037908996,0,0,0,0,201986.43078950938,106654.78002552211,42156.99999999965
670,74303.77908215976,0.43263989368043476,0,0,0,0,201570.7793281946,106450.55816431987,42156.99999999965
671,74201.97565770514,0.43186148850711814,0,0,0,0,201156.66381249437,106246.95131541064,42156.99999999965
672,74100.47836363298,0.4310832948591401,0,0,0,0,200744.07627394915,106043.95672726631,42156.99999999965
673,73999.28583237936,0.43030531273650074,0,0,0,0,200333.0087973246,105841.57166475907,42156.99999999965
674,73898.39670451947,0.4295275421392002,0,0,0,0,199923.45352017684,105639.7934090393,42156.99999999965
675,73797.80962870707,0.4287499830672381,0,0,0,0,199515.40263242228,105438.61925741448,42156.99999999965
676,73697.52326161476,0.42797263552061515,0,0,0,0,199108.84837591203,105238.04652322987,42156.99999999964
677,73597.53626787431,0.42719549949933056,0,0,0,0,198703.7830440088,105038.07253574897,42156.99999999965
678,73497.8473200181,0.42641857500338465,0,0,0,0,198300.1989811703,104838.69464003656,42156.99999999965
679,73398.45509842059,0.4256418620327773,0,0,0,0,197898.0885825344,104639.91019684152,42156.99999999965
680,73299.3582912406,0.4248653605875089,0,0,0,0,197497.4442935097,104441.71658248153,42156.99999999965
681,73200.55559436389,0.42408907066757906,0,0,0,0,197098.25860936902,104244.11118872813,42156.99999999965
682,73102.04571134647,0.4233129922729879,0,0,0,0,196700.52407484752,104047.09142269328,42156.99999999965
683,73003.82735335824,0.42253712540373556,0,0,0,0,196304.23328374437,103850.65470671683,42156.99999999965
684,72905.89923912719,0.421761470059822,0,0,0,0,195909.37887852808,103654.79847825473,42156.99999999965
685,72808.26009488401,0.4209860262412468,0,0,0,0,195515.95354994547,103459.52018976837,42156.99999999965
686,72710.90865430744,0.4202107939480104,0,0,0,0,195123.95003663513,103264.81730861522,42156.99999999965
687,72613.84365846972,0.4194357731801127,0,0,0,0,194733.36112474356,103070.6873169398,42156.99999999965
688,72517.06385578284,0.4186609639375538,0,0,0,0,194344.17964754553,102877.12771156602,42156.99999999965
689,72420.568001945,0.41788636622033337,0,0,0,0,193956.39848506745,102684.13600389034,42156.99999999965
690,72324.35485988784,0.41711198002845173,0,0,0,0,193570.01056371542,102491.70971977603,42156.99999999965
691,72228.42319972385,0.4163378053619087,0,0,0,0,193185.00885590547,102299.84639944806,42156.99999999966
692,72132.77179869436,0.4155638422207045,0,0,0,0,192801.38637969812,102108.54359738906,42156.99999999965
693,72037.39944111792,0.41479009060483885,0,0,0,0,192419.1361984357,101917.79888223618,42156.99999999965
694,71942.3049183393,0.41401655051431185,0,0,0,0,192038.25142038436,101727.60983667895,42156.99999999965
695,71847.48702867875,0.413243221949124,0,0,0,0,191658.72519837777,101537.97405735785,42156.99999999965
696,71752.94457738155,0.41247010490927416,0,0,0,0,191280.5507294646,101348.88915476346,42156.99999999965
697,71658.67637656866,0.41169719939476346,0,0,0,0,190903.7212545612,101160.35275313769,42156.99999999965
698,71564.68124518685,0.4109245054055912,0,0,0,0,190528.23005810418,100972.36249037404,42156.99999999965
699,71470.95800896006,0.410152022941758,0,0,0,0,190154.07046770895,100784.91601792046,42156.99999999965
700,71377.50550034065,0.40937975200326304,0,0,0,0,189781.2358538299,100598.01100068165,42156.99999999965
701,71284.32255846153,0.408607692590107,0,0,0,0,189409.71962942524,100411.6451169234,42156.99999999965
702,71191.40802908821,0.40783584470228973,0,0,0,0,189039.51524962287,100225.81605817679,42156.99999999965
703,71098.7607645716,0.40706420833981094,0,0,0,0,188670.61621139102,100040.52152914355,42156.99999999965
704,71006.37962380113,0.4062927835026706,0,0,0,0,188303.01605321144,99855.7592476026,42156.99999999965
705,70914.26347215833,0.40552157019086965,0,0,0,0,187936.70835475577,99671.52694431701,42156.99999999965
706,70822.41118147042,0.4047505684044068,0,0,0,0,187571.68673656354,99487.8223629412,42156.99999999965
707,70730.82162996502,0.4039797781432827,0,0,0,0,187207.94485972577,99304.6432599304,42156.99999999965
708,70639.49370222459,0.40320919940749744,0,0,0,0,186845.47642556916,99121.98740444952,42156.99999999965
709,70548.42628914147,0.4024388321970509,0,0,0,0,186484.2751753438,98939.85257828329,42156.99999999965
710,70457.61828787345,0.40166867651194305,0,0,0,0,186124.3348899145,98758.23657574726,42156.99999999965
711,70367.06860179953,0.40089873235217377,0,0,0,0,185765.64938945387,98577.13720359941,42156.99999999965
712,70276.77614047611,0.4001289997177431,0,0,0,0,185408.21253313916,98396.55228095257,42156.99999999965
713,70186.73981959363,0.3993594786086513,0,0,0,0,185052.01821885118,98216.4796391876,42156.99999999965
714,70096.95856093336,0.3985901690248982,0,0,0,0,184697.06038287596,98036.91712186707,42156.99999999965
715,70007.43129232482,0.39782107096648356,0,0,0,0,184343.3329996097,97857.86258464999,42156.99999999964
716,69918.15694760343,0.39705218443340773,0,0,0,0,183990.83008126618,97679.31389520722,42156.99999999965
717,69829.13446656847,0.3962835094256708,0,0,0,0,183639.54567758623,97501.2689331373,42156.99999999965
718,69740.36279494135,0.39551504594327225,0,0,0,0,183289.47387555032,97323.72558988306,42156.99999999964
719,69651.84088432456,0.39474679398621226,0,0,0,0,182940.60879909448,97146.68176864946,42156.99999999965
720,69563.56769216055,0.3939787535544913,0,0,0,0,182592.94460882733,96970.13538432145,42156.99999999965
721,69475.54218169111,0.39321092464810903,0,0,0,0,182246.47550175033,96794.08436338257,42156.99999999965
722,69387.76332191721,0.39244330726706533,0,0,0,0,181901.19571098106,96618.52664383478,42156.99999999965
723,69300.230087559,0.39167590141136044,0,0,0,0,181557.0995054782,96443.46017511835,42156.99999999965
724,69212.9414590162,0.390908707080994,0,0,0,0,181214.18118976936,96268.88291803276,42156.99999999965
725,69125.8964223289,0.3901417242759663,0,0,0,0,180872.4351036813,96094.79284465812,42156.99999999965
726,69039.09396913854,0.38937495299627733,0,0,0,0,180531.85562207273,95921.18793827744,42156.99999999965
727,68952.53309664936,0.3886083932419272,0,0,0,0,180192.43715456908,95748.06619329908,42156.99999999965
728,68866.21280758998,0.3878420450129155,0,0,0,0,179854.17414529982,95575.42561518033,42156.99999999965
729,68780.13211017555,0.38707590830924254,0,0,0,0,179517.0610726386,95403.26422035144,42156.99999999965
730,68694.29001806998,0.38630998313090814,0,0,0,0,179181.09244894498,95231.5800361403,42156.99999999966
731,68608.68555034866,0.38554426947791287,0,0,0,0,178846.2628203089,95060.37110069767,42156.99999999965
732,68523.31773146125,0.38477876735025607,0,0,0,0,178512.56676629704,94889.63546292286,42156.99999999965
733,68438.1855911951,0.38401347674793773,0,0,0,0,178179.998899702,94719.37118239055,42156.99999999965
734,68353.28816463871,0.3832483976709582,0,0,0,0,177848.55386629343,94549.57632927777,42156.99999999965
735,68268.62449214561,0.38248353011931757,0,0,0,0,177518.22634457107,94380.24898429155,42156.99999999965
736,68184.19361929838,0.3817188740930153,0,0,0,0,177189.01104552005,94211.38723859712,42156.99999999965
737,68099.99459687337,0.38095442959205195,0,0,0,0,176860.90271236942,94042.98919374708,42156.99999999965
738,68016.02648080504,0.3801901966164273,0,0,0,0,176533.89612035066,93875.05296161045,42156.99999999965
739,67932.28833215129,0.3794261751661412,0,0,0,0,176207.98607646048,93707.57666430293,42156.99999999964
740,67848.77921705863,0.3786623652411939,0,0,0,0,175883.1674192246,93540.55843411763,42156.99999999965
741,67765.49820672769,0.3778987668415851,0,0,0,0,175559.4350184633,93373.99641345572,42156.99999999965
742,67682.44437737923,0.37713537996731505,0,0,0,0,175236.78377506032,93207.88875475881,42156.99999999965
743,67599.61681022019,0.37637220461838394,0,0,0,0,174915.2086207325,93042.23362044073,42156.99999999965
744,67517.01459141,0.3756092407947912,0,0,0,0,174594.70451780164,92877.02918282033,42156.99999999965
745,67434.63681202749,0.37484648849653734,0,0,0,0,174275.26645896945,92712.2736240553,42156.99999999965
746,67352.48256803758,0.37408394772362197,0,0,0,0,173956.88946709267,92547.96513607551,42156.99999999965
747,67270.55096025873,0.3733216184760454,0,0,0,0,173639.56859496204,92384.1019205178,42156.99999999965
748,67188.84109433023,0.3725595007538075,0,0,0,0,173323.29892508156,92220.68218866081,42156.99999999965
749,67107.35208068004,0.37179759455690853,0,0,0,0,173008.0755694507,92057.70416136042,42156.99999999965
750,67026.0830344927,0.3710358998853479,0,0,0,0,172693.89366934798,91895.16606898575,42156.99999999964
751,66945.03307567771,0.370274416739126,0,0,0,0,172380.748395117,91733.06615135579,42156.99999999965
752,66864.20132883795,0.36951314511824285,0,0,0,0,172068.63494595344,91571.40265767626,42156.99999999965
753,66783.58692323844,0.3687520850226984,0,0,0,0,171757.54854969482,91410.17384647724,42156.99999999965
754,66703.18899277534,0.36799123645249254,0,0,0,0,171447.48446261114,91249.37798555104,42156.99999999965
755,66623.00667594527,0.3672305994076256,0,0,0,0,171138.4379691986,91089.0133518909,42156.99999999965
756,66543.03911581472,0.3664701738880972,0,0,0,0,170830.4043819734,90929.07823162981,42156.99999999965
757,66463.28545998986,0.3657099598939073,0,0,0,0,170523.379041269,90769.57091998006,42156.99999999965
758,66383.74486058649,0.3649499574250563,0,0,0,0,170217.35731503402,90610.48972117333,42156.99999999965
759,66304.41647420028,0.364190166481544,0,0,0,0,169912.33459863215,90451.8329484009,42156.99999999965
760,66225.29946187719,0.3634305870633705,0,0,0,0,169608.30631464408,90293.59892375473,42156.99999999965
761,66146.39298908418,0.3626712191705357,0,0,0,0,169305.26791267048,90135.78597816871,42156.99999999965
762,66067.69622568009,0.3619120628030391,0,0,0,0,169003.21486913727,89978.39245136053,42156.99999999965
763,65989.20834588693,0.36115311796088134,0,0,0,0,168702.1426871028,89821.41669177421,42156.99999999965
764,65910.92852826111,0.3603943846440627,0,0,0,0,168402.04689606544,89664.85705652257,42156.99999999965
765,65832.85595566499,0.3596358628525822,0,0,0,0,168102.92305177357,89508.71191133032,42156.99999999965
766,65754.98981523894,0.3588775525864407,0,0,0,0,167804.76673603815,89352.97963047822,42156.99999999965
767,65677.32929837317,0.3581194538456379,0,0,0,0,167507.57355654472,89197.65859674667,42156.99999999965
768,65599.87360068005,0.3573615666301737,0,0,0,0,167211.3391466689,89042.74720136044,42156.99999999965
769,65522.62192196667,0.3566038909400483,0,0,0,0,166916.0591652926,88888.24384393368,42156.99999999965
770,65445.573466207425,0.35584642677526146,0,0,0,0,166621.72929662172,88734.1469324152,42156.99999999965
771,65368.72744151702,0.35508917413581353,0,0,0,0,166328.3452500059,88580.45488303438,42156.99999999965
772,65292.083060123456,0.35433213302170397,0,0,0,0,166035.90275975896,88427.16612024726,42156.99999999965
773,65215.63953834156,0.3535753034329331,0,0,0,0,165744.39758498207,88274.27907668347,42156.99999999965
774,65139.39609654634,0.3528186853695011,0,0,0,0,165453.82550938713,88121.79219309305,42156.99999999965
775,65063.35195914682,0.35206227883140784,0,0,0,0,165164.1823411224,87969.70391829399,42156.99999999965
776,64987.506354559926,0.351306083818653,0,0,0,0,164875.46391259925,87818.0127091202,42156.99999999965
777,64911.85851518471,0.3505501003312369,0,0,0,0,164587.66608032075,87666.71703036975,42156.99999999965
778,64836.407677376636,0.3497943283691596,0,0,0,0,164300.78472471132,87515.81535475362,42156.99999999965
779,64761.15308142215,0.34903876793242106,0,0,0,0,164014.81574994785,87365.30616284464,42156.99999999965
780,64686.093971513386,0.348283419021021,0,0,0,0,163729.7550837923,87215.18794302712,42156.99999999965
781,64611.2295957232,0.34752828163495986,0,0,0,0,163445.59867742588,87065.45919144675,42156.99999999965
782,64536.55920598013,0.3467733557742373,0,0,0,0,163162.3425052841,86916.1184119606,42156.99999999965
783,64462.08205804388,0.3460186414388534,0,0,0,0,162879.98256489387,86767.16411608813,42156.99999999965
784,64387.797411480744,0.345264138628808,0,0,0,0,162598.51487671127,86618.59482296184,42156.99999999965
785,64313.70452963937,0.3445098473441016,0,0,0,0,162317.93548396142,86470.40905927907,42156.99999999965
786,64239.8026796265,0.3437557675847338,0,0,0,0,162038.2404524786,86322.60535925334,42156.99999999965
787,64166.091132283196,0.3430018993507047,0,0,0,0,161759.42587054893,86175.18226456674,42156.99999999965
788,64092.56916216099,0.34224824264201403,0,0,0,0,161481.4878487533,86028.13832432234,42156.99999999965
789,64019.23604749842,0.3414947974586624,0,0,0,0,161204.42251981268,85881.4720949972,42156.99999999965
790,63946.091070197464,0.34074156380064924,0,0,0,0,160928.22603843306,85735.18214039528,42156.99999999965
791,63873.13351580051,0.33998854166797476,0,0,0,0,160652.89458115367,85589.26703160137,42156.99999999965
792,63800.362673467214,0.3392357310606391,0,0,0,0,160378.42434619486,85443.72534693478,42156.99999999965
793,63727.777835951674,0.3384831319786422,0,0,0,0,160104.8115533081,85298.5556719037,42156.99999999965
794,63655.378299579694,0.3377307444219838,0,0,0,0,159832.05244362654,85153.75659915974,42156.99999999965
795,63583.16336422638,0.3369785683906641,0,0,0,0,159560.14327951777,85009.3267284531,42156.99999999965
796,63511.13233329367,0.3362266038846832,0,0,0,0,159289.08034443672,84865.2646665877,42156.99999999965
797,63439.28451368825,0.33547485090404094,0,0,0,0,159018.8599427803,84721.56902737686,42156.99999999965
798,63367.6192157994,0.33472330944873696,0,0,0,0,158749.4783997431,84578.23843159915,42156.99999999965
799,63296.13575347745,0.3339719795187722,0,0,0,0,158480.932061175,84435.27150695525,42156.99999999965
800,63224.83344401165,0.3332208611141457,0,0,0,0,158213.21729343786,84292.66688802365,42156.99999999965
801,63153.71160810916,0.3324699542348586,0,0,0,0,157946.3304832664,84150.42321621867,42156.99999999965
802,63082.76956987317,0.3317192588809095,0,0,0,0,157680.26803762704,84008.53913974669,42156.99999999965
803,63012.00665678218,0.33096877505229927,0,0,0,0,157415.0263835806,83867.01331356469,42156.99999999965
804,62941.422199668654,0.33021850274902775,0,0,0,0,157150.60196814433,83725.84439933764,42156.99999999965
805,62871.015532698264,0.32946844197109504,0,0,0,0,156886.99125815587,83585.03106539688,42156.99999999965
806,62800.78599334913,0.328718592718501,0,0,0,0,156624.1907401378,83444.5719866986,42156.99999999965
807,62730.73292239122,0.32796895499124545,0,0,0,0,156362.1969201639,83304.46584478278,42156.99999999965
808,62660.85566386603,0.3272195287893287,0,0,0,0,156101.00632372606,83164.71132773241,42156.99999999965
809,62591.15356506621,0.3264703141127504,0,0,0,0,155840.61549560222,83025.30713013279,42156.99999999965
810,62521.62597651556,0.325721310961511,0,0,0,0,155581.02099972582,82886.25195303146,42156.99999999965
811,62452.27225194894,0.32497251933561055,0,0,0,0,155322.2194190556,82747.54450389823,42156.99999999965
812,62383.091748292485,0.32422393923504844,0,0,0,0,155064.20735544688,82609.18349658532,42156.99999999965
813,62314.08382564403,0.32347557065982513,0,0,0,0,154806.9814295241,82471.16765128842,42156.99999999965
814,62245.247847253464,0.3227274136099403,0,0,0,0,154550.53828055388,82333.49569450728,42156.99999999965
815,62176.58317950346,0.32197946808539446,0,0,0,0,154294.87456631943,82196.16635900727,42156.99999999965
816,62108.089191890074,0.3212317340861871,0,0,0,0,154039.98696299546,82059.1783837805,42156.99999999965
817,62039.76525700383,0.32048421161231855,0,0,0,0,153785.87216502504,81922.53051400802,42156.99999999965
