step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
546,89961.28129411818,0.5313872880248045,0,0,0,0,268531.14873373945,137765.5625882362,42157.000000000146
547,89807.0480468809,0.5305824997388464,0,0,0,0,267840.8738641061,137457.09609376165,42157.000000000146
548,89653.38307169302,0.5297779229782271,0,0,0,0,267153.73151912034,137149.7661433859,42157.000000000146
549,89500.28324947787,0.5289735577429462,0,0,0,0,266469.70174529107,136843.5664989556,42157.000000000146
550,89347.74548395124,0.5281694040330045,0,0,0,0,265788.76475261693,136538.49096790233,42157.000000000146
551,89195.7667014131,0.5273654618484012,0,0,0,0,265110.90091294807,136234.53340282605,42157.00000000014
552,89044.34385054259,0.5265617311891364,0,0,0,0,264436.090758372,135931.68770108503,42157.00000000015
553,88893.47390219441,0.5257582120552107,0,0,0,0,263764.31497961475,135629.94780438868,42157.000000000146
554,88743.15384919773,0.5249549044466233,0,0,0,0,263095.55442446185,135329.3076983953,42157.000000000146
555,88593.3807061575,0.5241518083633746,0,0,0,0,262429.7900961997,135029.76141231487,42157.000000000146
556,88444.15150925756,0.5233489238054647,0,0,0,0,261767.0031520722,134731.30301851497,42157.000000000146
557,88295.463316066,0.5225462507728936,0,0,0,0,261107.17490175742,134433.92663213186,42157.000000000146
558,88147.31320534271,0.5217437892656612,0,0,0,0,260450.28680586175,134137.62641068528,42157.000000000146
559,87999.6982768489,0.5209415392837673,0,0,0,0,259796.32047443086,133842.39655369765,42157.000000000146
560,87852.61565115883,0.5201395008272123,0,0,0,0,259145.25766547973,133548.23130231752,42157.00000000014
561,87706.06246947331,0.5193376738959958,0,0,0,0,258497.08028353722,133255.12493894648,42157.000000000146
562,87560.03589343542,0.5185360584901182,0,0,0,0,257851.77037820988,132963.07178687069,42157.00000000014
563,87414.533104948,0.5177346546095789,0,0,0,0,257209.31014276072,132672.06620989586,42157.000000000146
564,87269.55130599346,0.5169334622543784,0,0,0,0,256569.68191270577,132382.10261198677,42157.000000000146
565,87125.08771845509,0.5161324814245172,0,0,0,0,255932.86816442607,132093.17543691004,42157.00000000014
566,86981.13958394024,0.5153317121199938,0,0,0,0,255298.8515137942,131805.27916788033,42157.000000000146
567,86837.70416360616,0.5145311543408098,0,0,0,0,254667.6147148212,131518.40832721218,42157.00000000014
568,86694.77873798647,0.5137308080869639,0,0,0,0,254039.1406583126,131232.5574759728,42157.000000000146
569,86552.36060682064,0.512930673358457,0,0,0,0,253413.41237054582,130947.72121364113,42157.000000000146
570,86410.44708888441,0.5121307501552887,0,0,0,0,252790.41301195853,130663.89417776867,42157.00000000015
571,86269.03552182238,0.511331038477459,0,0,0,0,252170.12587585382,130381.07104364462,42157.000000000146
572,86128.12326198262,0.5105315383249682,0,0,0,0,251552.53438712077,130099.24652396509,42157.00000000015
573,85987.70768425221,0.509732249697816,0,0,0,0,250937.62210096684,129818.41536850427,42157.000000000146
574,85847.78618189543,0.5089331725960022,0,0,0,0,250325.37270166798,129538.5723637907,42157.000000000146
575,85708.3561663932,0.5081343070195274,0,0,0,0,249715.77000133134,129259.71233278626,42157.00000000015
576,85569.41506728393,0.5073356529683912,0,0,0,0,249108.79793867058,128981.83013456772,42157.000000000146
577,85430.96033200674,0.506537210442594,0,0,0,0,248504.4405777984,128704.92066401333,42157.00000000014
578,85292.9894257455,0.5057389794421352,0,0,0,0,247902.68210702878,128428.97885149086,42157.000000000146
579,85155.49983127523,0.5049409599670148,0,0,0,0,247303.50683769613,128153.9996625503,42157.000000000146
580,85018.48904880974,0.5041431520172336,0,0,0,0,246706.8992029861,127879.97809761933,42157.000000000146
581,84881.95459585065,0.503345555592791,0,0,0,0,246112.8437567786,127606.90919170115,42157.00000000014
582,84745.89400703837,0.502548170693687,0,0,0,0,245521.3251725057,127334.78801407659,42157.000000000146
583,84610.30483400443,0.5017509973199213,0,0,0,0,244932.32824202115,127063.6096680087,42157.000000000146
584,84475.18464522553,0.5009540354714948,0,0,0,0,244345.83787448343,126793.36929045091,42157.00000000015
585,84340.5310258785,0.5001572851484066,0,0,0,0,243761.83909524922,126524.06205175686,42157.00000000015
586,84206.34157769762,0.4993607463506573,0,0,0,0,243180.3170447818,126255.68315539509,42157.00000000015
587,84072.61391883268,0.49856441907824667,0,0,0,0,242601.25697756978,125988.22783766521,42157.000000000146
588,83939.3456837089,0.49776830333117483,0,0,0,0,242024.6442610586,125721.69136741766,42157.000000000146
589,83806.53452288806,0.4969723991094416,0,0,0,0,241450.46437459294,125456.06904577598,42157.000000000146
590,83674.17810293131,0.4961767064130471,0,0,0,0,240878.70290837274,125191.35620586248,42157.000000000146
591,83542.27410626294,0.495381225241991,0,0,0,0,240309.3455624179,124927.54821252573,42157.000000000146
592,83410.8202310362,0.49458595559627383,0,0,0,0,239742.37814554787,124664.64046207225,42157.000000000146
593,83279.8141909997,0.49379089747589544,0,0,0,0,239177.78657436842,124402.62838199927,42157.000000000146
594,83149.25371536579,0.49299605088085563,0,0,0,0,238615.55687227316,124141.50743073145,42157.000000000146
595,83019.13654867999,0.4922014158111544,0,0,0,0,238055.67516845395,123881.27309735985,42157.000000000146
596,82889.46045069183,0.49140699226679196,0,0,0,0,237498.1276969228,123621.92090138349,42157.00000000015
597,82760.2231962268,0.490612780247768,0,0,0,0,236942.9007955438,123363.44639245345,42157.000000000146
598,82631.42257506007,0.48981877975408317,0,0,0,0,236389.9809050774,123105.84515012,42157.000000000146
599,82503.05639179071,0.4890249907857367,0,0,0,0,235839.35456823156,122849.11278358128,42157.000000000146
600,82375.12246571807,0.488231413342729,0,0,0,0,235291.00842872803,122593.244931436,42157.000000000146
601,82247.61863071863,0.48743804742506014,0,0,0,0,234744.92923037425,122338.23726143711,42157.000000000146
602,82120.54273512452,0.4866448930327296,0,0,0,0,234201.10381614784,122084.08547024889,42157.000000000146
603,81993.89264160325,0.4858519501657381,0,0,0,0,233659.51912729093,121830.78528320635,42157.000000000146
604,81867.66622703822,0.48505921882408487,0,0,0,0,233120.16220241226,121578.33245407628,42157.000000000146
605,81741.86138241117,0.48426669900777064,0,0,0,0,232583.0201766022,121326.72276482219,42157.000000000146
606,81616.47601268491,0.4834743907167952,0,0,0,0,232048.0802805538,121075.95202536967,42157.000000000146
607,81491.50803668791,0.48268229395115825,0,0,0,0,231515.3298396957,120826.01607337568,42157.000000000146
608,81366.95538699978,0.48189040871086,0,0,0,0,230984.7562733338,120576.9107739994,42157.000000000146
609,81242.8160098378,0.4810987349959005,0,0,0,0,230456.34709380133,120328.63201967545,42157.00000000014
610,81119.08786494473,0.4803072728062797,0,0,0,0,229930.08990561895,120081.17572988929,42157.000000000146
611,80995.76892547753,0.4795160221419974,0,0,0,0,229405.97240466284,119834.53785095492,42157.000000000146
612,80872.85717789755,0.4787249830030538,0,0,0,0,228883.98237734323,119588.71435579495,42157.000000000146
613,80750.3506218613,0.47793415538944906,0,0,0,0,228364.1076997897,119343.70124372246,42157.00000000015
614,80628.2472701126,0.4771435393011827,0,0,0,0,227846.33633704612,119099.49454022505,42157.00000000015
615,80506.5451483759,0.47635313473825547,0,0,0,0,227330.6563422751,118856.09029675164,42157.000000000146
616,80385.24229525015,0.4755629417006666,0,0,0,0,226817.0558559681,118613.48459050016,42157.000000000146
617,80264.3367621044,0.47477296018841664,0,0,0,0,226305.52310516752,118371.67352420866,42157.000000000146
618,80143.82661297373,0.47398319020150526,0,0,0,0,225796.04640269338,118130.65322594732,42157.000000000146
619,80023.7099244567,0.4731936317399327,0,0,0,0,225288.61414638103,117890.41984891325,42157.000000000146
620,79903.9847856135,0.47240428480369856,0,0,0,0,224783.21481832486,117650.96957122684,42157.000000000146
621,79784.6492978653,0.47161514939280313,0,0,0,0,224279.83698413157,117412.29859573045,42157.000000000146
622,79665.70157489438,0.4708262255072466,0,0,0,0,223778.46929217977,117174.40314978862,42157.000000000146
623,79547.13974254533,0.4700375131470288,0,0,0,0,223279.10047288815,116937.27948509053,42157.000000000146
624,79428.96193872718,0.46924901231214944,0,0,0,0,222781.71933799132,116700.92387745423,42157.00000000014
625,79311.16631331657,0.46846072300260877,0,0,0,0,222286.31477982298,116465.332626633,42157.00000000014
626,79193.75102806168,0.4676726452184069,0,0,0,0,221792.87577060674,116230.50205612324,42157.000000000146
627,79076.71425648715,0.4668847789595437,0,0,0,0,221301.3913617536,115996.42851297416,42157.000000000146
628,78960.05418379995,0.4660971242260191,0,0,0,0,220811.8506831678,115763.10836759977,42157.000000000146
629,78843.76900679621,0.4653096810178332,0,0,0,0,220324.2429425594,115530.53801359228,42157.00000000014
630,78727.85693376882,0.4645224493349863,0,0,0,0,219838.55742476374,115298.7138675375,42157.000000000146
631,78612.31618441574,0.46373542917747756,0,0,0,0,219354.78349106738,115067.63236883134,42157.000000000146
632,78497.14498974988,0.46294862054530794,0,0,0,0,218872.91057854352,114837.28997949962,42157.000000000146
633,78382.34159200882,0.4621620234384768,0,0,0,0,218392.92819939033,114607.68318401749,42157.000000000146
634,78267.90424456632,0.46137563785698454,0,0,0,0,217914.82594027987,114378.80848913248,42157.000000000146
635,78153.83121184398,0.46058946380083055,0,0,0,0,217438.59346171058,114150.66242368781,42157.000000000146
636,78040.12076922438,0.45980350127001557,0,0,0,0,216964.2204973695,113923.24153844861,42157.000000000146
637,77926.77120296429,0.45901775026453917,0,0,0,0,216491.69685349776,113696.54240592843,42157.000000000146
638,77813.78081010941,0.45823221078440146,0,0,0,0,216021.0124082651,113470.56162021868,42157.000000000146
639,77701.14789840947,0.45744688282960244,0,0,0,0,215552.15711114937,113245.29579681878,42157.000000000146
640,77588.87078623429,0.4566617664001422,0,0,0,0,215085.12098232305,113020.74157246843,42157.000000000146
641,77476.94780249057,0.4558768614960208,0,0,0,0,214619.89411204544,112796.895604981,42157.000000000146
642,77365.37728653951,0.45509216811723774,0,0,0,0,214156.4666600614,112573.75457307888,42157.000000000146
643,77254.15758811528,0.4543076862637935,0,0,0,0,213694.8288550064,112351.3151762304,42157.000000000146
644,77143.28706724405,0.453523415935688,0,0,0,0,213234.9709938171,112129.57413448795,42157.000000000146
645,77032.76409416384,0.452739357132921,0,0,0,0,212776.88344114757,111908.52818832753,42157.00000000014
646,76922.58704924537,0.4519555098554928,0,0,0,0,212320.55662879284,111688.17409849059,42157.000000000146
647,76812.75432291318,0.4511718741034033,0,0,0,0,211865.98105511637,111468.50864582622,42157.000000000146
648,76703.26431556795,0.4503884498766525,0,0,0,0,211413.14728448488,111249.52863113576,42157.000000000146
649,76594.1154375092,0.44960523717524026,0,0,0,0,210962.04594670763,111031.23087501827,42157.000000000146
650,76485.30610885897,0.44882223599916693,0,0,0,0,210512.66773648263,110813.6122177178,42157.000000000146
651,76376.8347594859,0.4480394463484322,0,0,0,0,210065.00341284665,110596.66951897164,42157.000000000146
652,76268.69982893033,0.447256868223036,0,0,0,0,209619.0437986325,110380.39965786051,42157.000000000146
653,76160.89976632991,0.4464745016229784,0,0,0,0,209174.77977993045,110164.79953265967,42157.00000000015
654,76053.43303034599,0.44569234654825995,0,0,0,0,208732.20230555616,109949.86606069184,42157.000000000146
655,75946.29808909046,0.4449104029988801,0,0,0,0,208291.30238652218,109735.59617818077,42157.000000000146
656,75839.49342005356,0.44412867097483877,0,0,0,0,207852.07109551638,109521.986840107,42157.000000000146
657,75733.01751003224,0.4433471504761358,0,0,0,0,207414.49956638506,109309.03502006432,42157.000000000146
658,75626.86885505919,0.4425658415027719,0,0,0,0,206978.57899362114,109096.73771011824,42157.000000000146
659,75521.04596033235,0.4417847440547469,0,0,0,0,206544.30063185657,108885.09192066456,42157.00000000015
660,75415.54734014519,0.44100385813206,0,0,0,0,206111.65579536062,108674.09468029022,42157.000000000146
661,75310.37151781794,0.44022318373471214,0,0,0,0,205680.6358575442,108463.74303563574,42157.00000000014
662,75205.5170256288,0.439442720862703,0,0,0,0,205251.23225046633,108254.03405125745,42157.000000000146
663,75100.98240474625,0.4386624695160326,0,0,0,0,204823.43646434761,108044.96480949235,42157.000000000146
664,74996.76620516181,0.4378824296947006,0,0,0,0,204397.2400470876,107836.53241032347,42157.000000000146
665,74892.86698562355,0.43710260139870716,0,0,0,0,203972.63460378762,107628.73397124695,42157.000000000146
666,74789.28331357006,0.43632298462805286,0,0,0,0,203549.6117962776,107421.56662714,42157.000000000146
667,74686.01376506487,0.435543579382737,0,0,0,0,203128.16334264696,107215.02753012958,42157.000000000146
668,74583.05692473183,0.4347643856627599,0,0,0,0,202708.2810167816,107009.11384946352,42157.00000000015
669,74480.41138569087,0.43398540346812153,0,0,0,0,202289.95664790447,106803.82277138159,42157.000000000146
670,74378.07574949428,0.433206632798822,0,0,0,0,201873.18212012056,106599.15149898842,42157.000000000146
671,74276.0486260636,0.4324280736548608,0,0,0,0,201457.94937196613,106395.09725212705,42157.000000000146
672,74174.32863362726,0.4316497260362383,0,0,0,0,201044.2503959635,106191.65726725438,42157.000000000146
673,74072.91439865856,0.43087158994295494,0,0,0,0,200632.0772381789,105988.82879731696,42157.000000000146
674,73971.80455581404,0.4300936653750096,0,0,0,0,200221.42199778423,105786.60911162794,42157.000000000146
675,73870.99774787312,0.4293159523324034,0,0,0,0,199812.2768266254,105584.9954957461,42157.000000000146
676,73770.4926256773,0.42853845081513586,0,0,0,0,199404.63392879177,105383.98525135446,42157.000000000146
677,73670.28784807063,0.4277611608232068,0,0,0,0,198998.48556019182,105183.57569614111,42157.00000000015
678,73570.38208184046,0.42698408235661656,0,0,0,0,198593.82402813245,104983.76416368078,42157.000000000146
679,73470.77400165866,0.42620721541536477,0,0,0,0,198190.64169090168,104784.54800331718,42157.000000000146
680,73371.46229002354,0.4254305599994521,0,0,0,0,197788.93095735656,104585.92458004694,42157.000000000146
681,73272.44563720193,0.4246541161088778,0,0,0,0,197388.684286513,104387.89127440374,42157.000000000146
682,73173.72274117229,0.4238778837436423,0,0,0,0,196989.8941871421,104190.44548234442,42157.000000000146
683,73075.29230756784,0.4231018629037455,0,0,0,0,196592.55321736835,103993.58461513554,42157.000000000146
684,72977.15304962051,0.4223260535891874,0,0,0,0,196196.65398427233,103797.30609924086,42157.000000000146
685,72879.30368810515,0.42155045579996786,0,0,0,0,195802.18914349726,103601.60737621016,42157.000000000146
686,72781.74295128453,0.42077506953608734,0,0,0,0,195409.15139885957,103406.48590256892,42157.000000000146
687,72684.46957485432,0.41999989479754496,0,0,0,0,195017.53350196173,103211.93914970849,42157.000000000146
688,72587.4823018893,0.4192249315843416,0,0,0,0,194627.32825181138,103017.96460377843,42157.000000000146
689,72490.77988278917,0.4184501798964767,0,0,0,0,194238.52849444098,102824.5597655782,42157.000000000146
690,72394.36107522565,0.41767563973395083,0,0,0,0,193851.12712253368,102631.72215045114,42157.000000000146
691,72298.22464408934,0.41690131109676365,0,0,0,0,193465.11707505072,102439.44928817853,42157.000000000146
692,72202.36936143755,0.41612719398491493,0,0,0,0,193080.49133686372,102247.73872287496,42157.000000000146
693,72106.79400644237,0.4153532883984048,0,0,0,0,192697.24293838986,102056.5880128846,42157.000000000146
694,72011.49736533928,0.4145795943372338,0,0,0,0,192315.36495523065,101865.99473067843,42157.00000000014
695,71916.47823137592,0.41380611180140114,0,0,0,0,191934.85050781342,101675.9564627517,42157.000000000146
696,71821.73540476178,0.4130328407909072,0,0,0,0,191555.69276103735,101486.47080952342,42157.000000000146
697,71727.26769261796,0.412259781305752,0,0,0,0,191177.8849239219,101297.53538523577,42157.000000000146
698,71633.07390892743,0.41148693334593534,0,0,0,0,190801.42024925863,101109.1478178547,42157.000000000146
699,71539.1528744859,0.41071429691145755,0,0,0,0,190426.2920332669,100921.30574897166,42157.000000000146
700,71445.50341685282,0.40994187200231835,0,0,0,0,190052.4936152517,100734.0068337055,42157.000000000146
701,71352.12437030306,0.4091696586185176,0,0,0,0,189680.01837726572,100547.24874060598,42157.000000000146
702,71259.01457577893,0.4083976567600559,0,0,0,0,189308.859743774,100361.02915155773,42157.000000000146
703,71166.17288084242,0.40762586642693277,0,0,0,0,188939.01118132152,100175.3457616847,42157.000000000146
704,71073.5981396282,0.4068542876191483,0,0,0,0,188570.46619820438,99990.19627925626,42157.000000000146
705,70981.28921279672,0.40608292033670257,0,0,0,0,188203.21834414365,99805.5784255933,42157.000000000146
706,70889.24496748787,0.4053117645795956,0,0,0,0,187837.26120996254,99621.4899349756,42157.000000000146
707,70797.46427727494,0.4045408203478271,0,0,0,0,187472.58842726584,99437.92855454973,42157.000000000146
708,70705.94602211908,0.40377008764139743,0,0,0,0,187109.1936681234,99254.89204423802,42157.000000000146
709,70614.68908832408,0.40299956646030644,0,0,0,0,186747.07064475561,99072.37817664802,42157.000000000146
710,70523.69236849148,0.4022292568045541,0,0,0,0,186386.21310922204,98890.38473698281,42157.000000000146
711,70432.95476147615,0.4014591586741404,0,0,0,0,186026.61485311305,98708.90952295216,42157.000000000146
712,70342.47517234228,0.40068927206906546,0,0,0,0,185668.26970724424,98527.95034468442,42157.000000000146
713,70252.25251231961,0.39991959698932944,0,0,0,0,185311.17154135357,98347.50502463907,42157.000000000146
714,70162.28569876,0.39915013343493166,0,0,0,0,184955.31426380068,98167.57139751985,42157.000000000146
715,70072.57365509473,0.3983808814058729,0,0,0,0,184600.69182127077,97988.14731018932,42157.000000000146
716,69983.11531079162,0.3976118409021525,0,0,0,0,184247.2981984785,97809.23062158309,42157.000000000146
717,69893.90960131296,0.396843011923771,0,0,0,0,183895.12741787726,97630.81920262576,42157.000000000146
718,69804.95546807352,0.39607439447072823,0,0,0,0,183544.17353936887,97452.91093614687,42157.000000000146
719,69716.25185839899,0.3953059885430239,0,0,0,0,183194.43066001736,97275.50371679783,42157.000000000146
720,69627.79772548491,0.39453779414065837,0,0,0,0,182845.89291376484,97098.59545096967,42157.000000000146
721,69539.59202835574,0.39376981126363175,0,0,0,0,182498.55447114992,96922.18405671131,42157.000000000146
722,69451.63373182419,0.3930020399119434,0,0,0,0,182152.40953902816,96746.26746364823,42157.000000000146
723,69363.92180645141,0.39223448008559403,0,0,0,0,181807.45236029665,96570.8436129027,42157.000000000146
724,69276.45522850682,0.3914671317845835,0,0,0,0,181463.67721361894,96395.9104570135,42157.000000000146
725,69189.2329799287,0.3906999950089114,0,0,0,0,181121.0784131538,96221.46595985725,42157.000000000146
726,69102.25404828507,0.3899330697585781,0,0,0,0,180779.65030828645,96047.50809657,42157.000000000146
727,69015.51742673478,0.3891663560335832,0,0,0,0,180439.38728336134,95874.0348534694,42157.000000000146
728,68929.02211398902,0.3883998538339273,0,0,0,0,180100.2837574184,95701.0442279779,42157.000000000146
729,68842.76711427301,0.38763356315960995,0,0,0,0,179762.33418393033,95528.53422854588,42157.000000000146
730,68756.75143728821,0.38686748401063153,0,0,0,0,179425.53305054363,95356.50287457628,42157.00000000015
731,68670.97409817456,0.38610161638699136,0,0,0,0,179089.87487882053,95184.94819634897,42157.000000000146
732,68585.43411747349,0.3853359602886902,0,0,0,0,178755.35422398517,95013.86823494684,42157.000000000146
733,68500.13052109064,0.38457051571572787,0,0,0,0,178421.96567466954,94843.26104218116,42157.000000000146
734,68415.06234025933,0.383805282668104,0,0,0,0,178089.70385266354,94673.12468051852,42157.000000000146
735,68330.22861150422,0.3830402611458188,0,0,0,0,177758.56341266676,94503.4572230083,42157.000000000146
736,68245.62837660513,0.38227545114887196,0,0,0,0,177428.53904204204,94334.25675321012,42157.000000000146
737,68161.26068256146,0.38151085267726437,0,0,0,0,177099.62546057225,94165.52136512278,42157.000000000146
738,68077.12458155639,0.38074646573099513,0,0,0,0,176771.8174202172,93997.24916311263,42157.000000000146
739,67993.21913092199,0.3799822903100647,0,0,0,0,176445.10970487547,93829.43826184384,42157.000000000146
740,67909.54339310412,0.37921832641447295,0,0,0,0,176119.4971301456,93662.08678620809,42157.000000000146
741,67826.09643562786,0.3784545740442198,0,0,0,0,175794.97454309143,93495.19287125557,42157.000000000146
742,67742.8773310632,0.3776910331993052,0,0,0,0,175471.53682200855,93328.75466212623,42157.000000000146
743,67659.88515699096,0.37692770387972985,0,0,0,0,175149.1788761928,93162.77031398177,42157.000000000146
744,67577.11899596883,0.3761645860854925,0,0,0,0,174827.89564571055,92997.23799193752,42157.000000000146
745,67494.57793549822,0.37540167981659434,0,0,0,0,174507.6821011726,92832.15587099628,42157.000000000146
746,67412.2610679906,0.37463898507303484,0,0,0,0,174188.53324350744,92667.52213598105,42157.000000000146
747,67330.16749073476,0.3738765018548138,0,0,0,0,173870.44410373855,92503.33498146938,42157.000000000146
748,67248.29630586406,0.37311423016193124,0,0,0,0,173553.40974276315,92339.59261172797,42157.000000000146
749,67166.646620324,0.3723521699943878,0,0,0,0,173237.4252511325,92176.29324064785,42157.000000000146
750,67085.2175458399,0.37159032135218306,0,0,0,0,172922.48574883386,92013.43509167965,42157.00000000014
751,67004.00819888507,0.3708286842353168,0,0,0,0,172608.5863850754,91851.01639777,42157.000000000146
752,66923.01770064916,0.3700672586437892,0,0,0,0,172295.72233807208,91689.03540129817,42157.000000000146
753,66842.24517700665,0.3693060445776003,0,0,0,0,171983.88881483368,91527.49035401315,42157.000000000146
754,66761.68975848574,0.3685450420367501,0,0,0,0,171673.08105095458,91366.37951697134,42157.000000000146
755,66681.3505802374,0.3677842510212387,0,0,0,0,171363.2943104056,91205.70116047465,42157.000000000146
756,66601.22678200464,0.36702367153106585,0,0,0,0,171054.52388532684,91045.45356400915,42157.000000000146
757,66521.31750809221,0.3662633035662317,0,0,0,0,170746.76509582388,90885.63501618427,42157.000000000146
758,66441.62190733624,0.36550314712673626,0,0,0,0,170440.0132897637,90726.24381467234,42157.000000000146
759,66362.13913307447,0.3647432022125796,0,0,0,0,170134.26384257435,90567.27826614879,42157.000000000146
760,66282.86834311631,0.36398346882376154,0,0,0,0,169829.5121570445,90408.73668623247,42157.000000000146
761,66203.80869971357,0.36322394696028204,0,0,0,0,169525.75366312618,90250.61739942699,42157.000000000146
762,66124.95936953112,0.36246463662214157,0,0,0,0,169222.98381773854,90092.9187390621,42157.000000000146
763,66046.31952361779,0.36170553780933934,0,0,0,0,168921.1981045728,89935.63904723544,42157.000000000146
764,65967.88833737778,0.3609466505218759,0,0,0,0,168620.39203390048,89778.77667475541,42157.000000000146
765,65889.66499054193,0.3601879747597513,0,0,0,0,168320.56114238116,89622.32998108372,42157.000000000146
766,65811.64866713945,0.35942951052296546,0,0,0,0,168021.70099287343,89466.29733427876,42157.000000000146
767,65733.83855546976,0.3586712578115183,0,0,0,0,167723.80717424673,89310.67711093937,42157.000000000146
768,65656.23384807464,0.35791321662540965,0,0,0,0,167426.87530119505,89155.46769614912,42157.000000000146
769,65578.83374171055,0.3571553869646398,0,0,0,0,167130.90101405224,89000.66748342096,42157.000000000146
770,65501.637437321166,0.3563977688292085,0,0,0,0,166835.87997860878,88846.27487464219,42157.000000000146
771,65424.64414001012,0.3556403622191161,0,0,0,0,166541.80788592974,88692.28828002009,42157.000000000146
772,65347.85305901392,0.3548831671343621,0,0,0,0,166248.68045217494,88538.70611802768,42157.000000000146
773,65271.26340767528,0.35412618357494696,0,0,0,0,165956.4934184205,88385.52681535041,42157.000000000146
774,65194.87440341633,0.3533694115408704,0,0,0,0,165665.2425504811,88232.74880683252,42157.000000000146
775,65118.68526771233,0.3526128510321328,0,0,0,0,165374.92363873494,88080.37053542453,42157.000000000146
776,65042.69522606539,0.35185650204873387,0,0,0,0,165085.53249794923,87928.39045213064,42157.000000000146
777,64966.90350797849,0.3511003645906734,0,0,0,0,164797.06496710744,87776.80701595683,42157.000000000146
778,64891.30934692973,0.3503444386579516,0,0,0,0,164509.51690923824,87625.61869385932,42157.000000000146
779,64815.91198034669,0.34958872425056864,0,0,0,0,164222.88421124566,87474.82396069323,42157.000000000146
780,64740.710649581,0.3488332213685241,0,0,0,0,163937.16278374038,87324.42129916186,42157.000000000146
781,64665.70459988321,0.3480779300118183,0,0,0,0,163652.34856087304,87174.40919976626,42157.000000000146
782,64590.893080377755,0.3473228501804516,0,0,0,0,163368.43750016854,87024.78616075536,42157.000000000146
783,64516.27534403802,0.3465679818744233,0,0,0,0,163085.42558236138,86875.55068807589,42157.000000000146
784,64441.85064766186,0.3458133250937335,0,0,0,0,162803.3088112333,86726.70129532357,42157.000000000146
785,64367.61825184717,0.3450588798383827,0,0,0,0,162522.08321345173,86578.23650369419,42157.000000000146
786,64293.577420967464,0.3443046461083704,0,0,0,0,162241.74483840904,86430.15484193478,42157.000000000146
787,64219.72742314799,0.34355062390369684,0,0,0,0,161962.2897580643,86282.45484629582,42157.000000000146
788,64146.067530241744,0.34279681322436206,0,0,0,0,161683.71406678535,86135.13506048333,42157.000000000146
789,64072.59701780578,0.342043214070366,0,0,0,0,161406.01388119254,85988.19403561142,42157.000000000146
790,63999.31516507772,0.34128982644170847,0,0,0,0,161129.18534000384,85841.6303301553,42157.000000000146
791,63926.221254952405,0.34053665033838965,0,0,0,0,160853.2246038813,85695.44250990466,42157.000000000146
792,63853.31457395871,0.3397836857604095,0,0,0,0,160578.1278552782,85549.62914791728,42157.000000000146
793,63780.594412236554,0.33903093270776785,0,0,0,0,160303.89129828825,85404.18882447296,42157.000000000146
794,63708.060063514145,0.338278391180465,0,0,0,0,160030.5111584954,85259.12012702815,42157.000000000146
795,63635.71082508527,0.3375260611785009,0,0,0,0,159757.98368282535,85114.42165017039,42157.000000000146
796,63563.545997786874,0.3367739427018759,0,0,0,0,159486.30513939782,84970.0919955736,42157.000000000146
797,63491.56488597662,0.336022035750589,0,0,0,0,159215.47181738002,84826.1297719531,42157.000000000146
798,63419.766797511045,0.3352703403246411,0,0,0,0,158945.48002684233,84682.53359502195,42157.000000000146
799,63348.151043723294,0.3345188564240317,0,0,0,0,158676.32609861353,84539.30208744644,42157.000000000146
800,63276.7169394015,0.33376758404876106,0,0,0,0,158408.00638413854,84396.43387880285,42157.000000000146
801,63205.46380276706,0.3330165231988288,0,0,0,0,158140.51725533648,84253.92760553397,42157.000000000146
802,63134.39095545328,0.33226567387423567,0,0,0,0,157873.85510446093,84111.7819109064,42157.000000000146
803,63063.497722483895,0.33151503607498134,0,0,0,0,157608.01634395952,83969.99544496764,42157.000000000146
804,62992.78343225199,0.33076460980106537,0,0,0,0,157342.9974063365,83828.56686450384,42157.000000000146
805,62922.24741649908,0.3300143950524882,0,0,0,0,157078.79474401564,83687.49483299801,42157.000000000146
806,62851.88901029414,0.3292643918292495,0,0,0,0,156815.4048292039,83546.77802058813,42157.000000000146
807,62781.70755201306,0.3285146001313498,0,0,0,0,156552.82415375716,83406.41510402597,42157.000000000146
808,62711.70238331795,0.3277650199587884,0,0,0,0,156291.0492290456,83266.40476663575,42157.000000000146
809,62641.87284913696,0.32701565131156585,0,0,0,0,156030.07658582198,83126.74569827378,42157.000000000146
810,62572.21829764391,0.32626649418968223,0,0,0,0,155769.9027740892,82987.43659528767,42157.000000000146
811,62502.73808023822,0.3255175485931372,0,0,0,0,155510.52436297,82848.47616047629,42157.000000000146
812,62433.43155152504,0.32476881452193074,0,0,0,0,155251.93794057748,82709.86310304994,42157.000000000146
813,62364.298069295495,0.32402029197606297,0,0,0,0,154994.14011388668,82571.59613859083,42157.000000000146
814,62295.33699450698,0.323271980955534,0,0,0,0,154737.12750860694,82433.67398901381,42157.000000000146
815,62226.54769126368,0.3225238814603434,0,0,0,0,154480.89676905537,82296.0953825272,42157.000000000146
816,62157.92952679732,0.3217759934904917,0,0,0,0,154225.44455803177,82158.8590535945,42157.000000000146
817,62089.481871447875,0.3210283170459789,0,0,0,0,153970.76755669402,82021.9637428956,42157.000000000146
818,62021.20409864447,0.3202808521268047,0,0,0,0,153716.86246443418,81885.40819728878,42157.000000000146
819,61953.09558488655,0.3195335987329688,0,0,0,0,153463.7259987566,81749.19116977295,42157.000000000146
