step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
555,93497.77528568622,0.5491122663487153,0,0,0,0,284520.2208069725,144838.5505713723,42157.00000000015
556,93330.2289969665,0.5483028333577713,0,0,0,0,283755.78104694583,144503.45799393285,42157.000000000146
557,93163.32566326986,0.5474936118921658,0,0,0,0,282994.956716218,144169.65132653958,42157.00000000014
558,92997.06160770409,0.546684601951899,0,0,0,0,282237.72381656576,143837.12321540804,42157.000000000146
559,92831.43318136809,0.5458758035369711,0,0,0,0,281484.0585546307,143505.86636273604,42157.000000000146
560,92666.43676308605,0.5450672166473816,0,0,0,0,280733.93733978376,143175.87352617196,42157.000000000146
561,92502.06875914476,0.5442588412831307,0,0,0,0,279987.3367820164,142847.13751828938,42157.000000000146
562,92338.32560303362,0.5434506774442188,0,0,0,0,279244.2336898565,142519.6512060671,42157.000000000146
563,92175.20375518771,0.5426427251306455,0,0,0,0,278504.6050683111,142193.40751037528,42157.000000000146
564,92012.69970273392,0.5418349843424107,0,0,0,0,277768.4281168333,141868.3994054677,42157.000000000146
565,91850.80995923979,0.5410274550795147,0,0,0,0,277035.68022731505,141544.61991847944,42157.000000000146
566,91689.5310644652,0.5402201373419574,0,0,0,0,276306.33898210345,141222.06212893027,42157.000000000146
567,91528.85958411689,0.5394130311297389,0,0,0,0,275580.3821520413,140900.71916823363,42157.00000000014
568,91368.79210960555,0.5386061364428587,0,0,0,0,274857.78769453167,140580.58421921096,42157.00000000015
569,91209.32525780621,0.5377994532813177,0,0,0,0,274138.533751627,140261.65051561227,42157.000000000146
570,91050.45567082029,0.5369929816451149,0,0,0,0,273422.5986481379,139943.91134164043,42157.000000000146
571,90892.18001574167,0.5361867215342513,0,0,0,0,272709.96088977053,139627.3600314832,42157.00000000015
572,90734.49498442371,0.5353806729487259,0,0,0,0,272000.59916127875,139311.98996884728,42157.000000000146
573,90577.39729325069,0.5345748358885396,0,0,0,0,271294.49232464714,138997.79458650123,42157.00000000015
574,90420.88368291002,0.5337692103536915,0,0,0,0,270591.61941728764,138684.7673658199,42157.000000000146
575,90264.95091816856,0.5329637963441824,0,0,0,0,269891.95965026476,138372.90183633697,42157.000000000146
576,90109.59578765008,0.5321585938600121,0,0,0,0,269195.4924065366,138062.1915753,42157.000000000146
577,89954.81510361607,0.5313536029011805,0,0,0,0,268502.1972392203,137752.630207232,42157.000000000146
578,89800.60570174851,0.5305488234676874,0,0,0,0,267812.05386987625,137444.21140349688,42157.00000000014
579,89646.96444093538,0.5297442555595329,0,0,0,0,267125.0421868145,137136.9288818706,42157.00000000015
580,89493.88820305806,0.528939899176717,0,0,0,0,266441.1422434191,136830.77640611597,42157.000000000146
581,89341.37389278164,0.5281357543192401,0,0,0,0,265760.33425649494,136525.74778556314,42157.000000000146
582,89189.41843734685,0.5273318209871017,0,0,0,0,265082.5986046307,136221.83687469354,42157.000000000146
583,89038.01878636486,0.5265280991803021,0,0,0,0,264407.9158265845,135919.03757272958,42157.000000000146
584,88887.17191161407,0.5257245888988411,0,0,0,0,263736.26661968726,135617.343823228,42157.000000000146
585,88736.87480683903,0.5249212901427189,0,0,0,0,263067.63183826365,135316.7496136779,42157.00000000015
586,88587.12448755157,0.5241182029119353,0,0,0,0,262401.99249207345,135017.248975103,42157.00000000014
587,88437.91799083441,0.5233153272064903,0,0,0,0,261739.3297447708,134718.83598166867,42157.000000000146
588,88289.2523751464,0.5225126630263841,0,0,0,0,261079.62491238036,134421.50475029266,42157.000000000146
589,88141.12472013014,0.5217102103716167,0,0,0,0,260422.85946179216,134125.24944026014,42157.000000000146
590,87993.5321264217,0.5209079692421881,0,0,0,0,259769.01500927433,133830.06425284327,42157.00000000014
591,87846.47171546218,0.5201059396380978,0,0,0,0,259118.07331900182,133535.9434309242,42157.00000000014
592,87699.94062931166,0.5193041215593464,0,0,0,0,258470.01630160437,133242.88125862318,42157.00000000014
593,87553.93603046468,0.5185025150059333,0,0,0,0,257824.82601272853,132950.87206092922,42157.000000000146
594,87408.4551016682,0.5177011199778592,0,0,0,0,257182.48465161936,132659.91020333624,42157.00000000015
595,87263.49504574088,0.5168999364751237,0,0,0,0,256542.97455971545,132369.99009148162,42157.00000000015
596,87119.05308539508,0.5160989644977273,0,0,0,0,255906.27821926307,132081.10617079,42157.000000000146
597,86975.1264630598,0.5152982040456691,0,0,0,0,255272.37825194318,131793.25292611946,42157.00000000014
598,86831.71244070666,0.5144976551189497,0,0,0,0,254641.2574175184,131506.42488141317,42157.000000000146
599,86688.80829967649,0.513697317717569,0,0,0,0,254012.89861249045,131220.61659935283,42157.000000000146
600,86546.41134050877,0.5128971918415268,0,0,0,0,253387.28486877747,130935.8226810174,42157.00000000015
601,86404.5188827723,0.5120972774908237,0,0,0,0,252764.3993524036,130652.03776554446,42157.00000000014
602,86263.1282648978,0.511297574665459,0,0,0,0,252144.22536220454,130369.25652979546,42157.000000000146
603,86122.2368440123,0.5104980833654329,0,0,0,0,251526.74632854806,130087.47368802445,42157.00000000015
604,85981.84199577545,0.5096988035907459,0,0,0,0,250911.945812069,129806.68399155076,42157.00000000015
605,85841.94111421698,0.5088997353413973,0,0,0,0,250299.80750241727,129526.88222843382,42157.000000000146
606,85702.53161157669,0.5081008786173875,0,0,0,0,249690.31521702305,129248.06322315324,42157.000000000146
607,85563.6109181453,0.5073022334187162,0,0,0,0,249083.4528998722,128970.22183629045,42157.000000000146
608,85425.17648210765,0.5065037997453836,0,0,0,0,248479.20462029913,128693.35296421516,42157.000000000146
609,85287.225769387,0.50570557759739,0,0,0,0,247877.55457179042,128417.45153877386,42157.000000000146
610,85149.75626349112,0.5049075669747347,0,0,0,0,247278.48707080277,128142.51252698209,42157.00000000014
611,85012.76546536035,0.5041097678774182,0,0,0,0,246681.98655559626,127868.53093072056,42157.000000000146
612,84876.25089321655,0.5033121803054403,0,0,0,0,246088.03758507688,127595.50178643296,42157.00000000015
613,84740.21008241423,0.5025148042588012,0,0,0,0,245496.62483765543,127323.4201648283,42157.000000000146
614,84604.64058529284,0.5017176397375008,0,0,0,0,244907.7331101175,127052.28117058556,42157.000000000146
615,84469.53997103078,0.5009206867415392,0,0,0,0,244321.34731650612,126782.07994206142,42157.000000000146
616,84334.90582550078,0.5001239452709163,0,0,0,0,243737.45248701746,126512.81165100142,42157.00000000015
617,84200.73575112683,0.49932741532563185,0,0,0,0,243156.03376690802,126244.47150225351,42157.000000000146
618,84067.02736674275,0.4985310969056862,0,0,0,0,242577.07641541533,125977.05473348536,42157.000000000146
619,83933.77830745182,0.49773499001107935,0,0,0,0,242000.56580468884,125710.5566149035,42157.00000000014
620,83800.98622448815,0.49693909464181085,0,0,0,0,241426.48741873365,125444.97244897616,42157.000000000146
621,83668.64878507951,0.4961434107978814,0,0,0,0,240854.8268523663,125180.29757015887,42157.000000000146
622,83536.76367231116,0.4953479384792905,0,0,0,0,240285.5698101806,124916.52734462218,42157.000000000146
623,83405.32858499157,0.49455267768603794,0,0,0,0,239718.70210552643,124653.65716998301,42157.000000000146
624,83274.34123751931,0.49375762841812454,0,0,0,0,239154.2096594996,124391.68247503848,42157.000000000146
625,83143.79935975099,0.49296279067554993,0,0,0,0,238592.07849994084,124130.59871950184,42157.00000000014
626,83013.70069687095,0.4921681644583136,0,0,0,0,238032.29476044813,123870.40139374175,42157.000000000146
627,82884.04300926224,0.4913737497664161,0,0,0,0,237474.8446793992,123611.08601852434,42157.000000000146
628,82754.82407237861,0.4905795465998575,0,0,0,0,236919.71459898382,123352.64814475708,42157.000000000146
629,82626.04167661794,0.48978555495863707,0,0,0,0,236366.89096424702,123095.08335323575,42157.000000000146
630,82497.6936271972,0.4889917748427557,0,0,0,0,235816.36032214412,122838.38725439424,42157.000000000146
631,82369.77774402816,0.4881982062522131,0,0,0,0,235268.10932060346,122582.55548805618,42157.00000000015
632,82242.29186159465,0.4874048491870089,0,0,0,0,234722.1247076008,122327.58372318916,42157.000000000146
633,82115.2338288313,0.48661170364714357,0,0,0,0,234178.39333024502,122073.46765766246,42157.000000000146
634,81988.6015090028,0.48581876963261683,0,0,0,0,233636.90213387032,121820.20301800544,42157.000000000146
635,81862.39277958503,0.4850260471434287,0,0,0,0,233097.6381611414,121567.78555916992,42157.000000000146
636,81736.60553214712,0.4842335361795794,0,0,0,0,232560.588551167,121316.21106429411,42157.000000000146
637,81611.2376722345,0.48344123674106887,0,0,0,0,232025.74053862228,121065.47534446888,42157.000000000146
638,81486.28711925342,0.4826491488278968,0,0,0,0,231493.0814528819,120815.5742385067,42157.000000000146
639,81361.7518063565,0.4818572724400635,0,0,0,0,230962.5987171618,120566.50361271286,42157.000000000146
640,81237.62968032931,0.4810656075775689,0,0,0,0,230434.27984767035,120318.25936065846,42157.000000000146
641,81113.91870147822,0.4802741542404131,0,0,0,0,229908.1124527679,120070.8374029563,42157.000000000146
642,80990.61684351922,0.47948291242859575,0,0,0,0,229384.08423213623,119824.2336870383,42157.000000000146
643,80867.72209346807,0.47869188214211744,0,0,0,0,228862.18297595647,119578.444186936,42157.000000000146
644,80745.23245153105,0.4779010633809775,0,0,0,0,228342.3965640952,119333.46490306195,42157.000000000146
645,80623.14593099747,0.47711045614517644,0,0,0,0,227824.7129653004,119089.2918619948,42157.000000000146
646,80501.46055813259,0.47632006043471375,0,0,0,0,227309.12023640468,118845.92111626503,42157.000000000146
647,80380.17437207204,0.4755298762495902,0,0,0,0,226795.606521538,118603.34874414394,42157.00000000014
648,80259.28542471689,0.4747399035898051,0,0,0,0,226284.16005134737,118361.57084943364,42157.00000000014
649,80138.79178063011,0.4739501424553586,0,0,0,0,225774.76914222626,118120.58356126006,42157.00000000015
650,80018.69151693383,0.473160592846251,0,0,0,0,225267.42219555142,117880.38303386752,42157.000000000146
651,79898.98272320756,0.4723712547624819,0,0,0,0,224762.1076969273,117640.96544641498,42157.000000000146
652,79779.6635013876,0.47158212820405143,0,0,0,0,224258.8142154392,117402.32700277506,42157.000000000146
653,79660.73196566718,0.4707932131709597,0,0,0,0,223757.53040291386,117164.46393133419,42157.000000000146
654,79542.1862423978,0.47000450966320684,0,0,0,0,223258.2449931878,116927.37248479546,42157.000000000146
655,79424.02446999124,0.46921601768079235,0,0,0,0,222760.94680138273,116691.04893998233,42157.000000000146
656,79306.24479882295,0.468427737223717,0,0,0,0,222265.62472319038,116455.48959764576,42157.000000000146
657,79188.84539113576,0.46763966829198,0,0,0,0,221772.26773416187,116220.6907822714,42157.000000000146
658,79071.82442094517,0.4668518108855818,0,0,0,0,221280.86488900747,115986.6488418902,42157.000000000146
659,78955.18007394504,0.4660641650045223,0,0,0,0,220791.4053209014,115753.36014788994,42157.000000000146
660,78838.91054741443,0.46527673064880126,0,0,0,0,220303.8782407946,115520.82109482872,42157.00000000015
661,78723.01405012538,0.46448950781841913,0,0,0,0,219818.27293673574,115289.02810025062,42157.000000000146
662,78607.48880225129,0.4637024965133757,0,0,0,0,219334.57877319664,115057.97760450245,42157.000000000146
663,78492.33303527646,0.4629156967336706,0,0,0,0,218852.78519040704,114827.66607055276,42157.000000000146
664,78377.54499190647,0.46212910847930466,0,0,0,0,218372.8817036957,114598.0899838128,42157.000000000146
665,78263.12292597907,0.46134273175027707,0,0,0,0,217894.85790283655,114369.24585195798,42157.000000000146
666,78149.06510237645,0.4605565665465884,0,0,0,0,217418.7034514045,114141.13020475276,42157.000000000146
667,78035.3697969379,0.4597706128682384,0,0,0,0,216944.4080861352,113913.73959387565,42157.00000000014
668,77922.03529637349,0.4589848707152271,0,0,0,0,216471.96161629265,113687.07059274684,42157.000000000146
669,77809.05989817853,0.45819934008755425,0,0,0,0,216001.35392304318,113461.1197963569,42157.000000000146
670,77696.4419105489,0.4574140209852202,0,0,0,0,215532.5749588356,113235.88382109767,42157.000000000146
671,77584.17965229707,0.45662891340822487,0,0,0,0,215065.61474678767,113011.35930459399,42157.000000000146
672,77472.27145276891,0.4558440173565683,0,0,0,0,214600.46338007879,112787.54290553767,42157.000000000146
673,77360.71565176138,0.45505933283025024,0,0,0,0,214137.1110213488,112564.43130352261,42157.000000000146
674,77249.51059944097,0.45427485982927085,0,0,0,0,213675.54790210337,112342.02119888178,42157.00000000015
675,77138.65465626284,0.45349059835363037,0,0,0,0,213215.76432212486,112120.30931252553,42157.000000000146
676,77028.14619289064,0.45270654840332825,0,0,0,0,212757.75064888873,111899.29238578111,42157.000000000146
677,76917.98359011744,0.45192270997836514,0,0,0,0,212301.49731698743,111678.96718023473,42157.000000000146
678,76808.16523878682,0.4511390830787405,0,0,0,0,211846.99482755785,111459.3304775735,42157.000000000146
679,76698.68953971531,0.4503556677044547,0,0,0,0,211394.23374771688,111240.37907943048,42157.00000000015
680,76589.55490361502,0.44957246385550753,0,0,0,0,210943.20471000051,111022.1098072299,42157.000000000146
681,76480.75975101738,0.4487894715318992,0,0,0,0,210493.89841181014,110804.51950203461,42157.000000000146
682,76372.3025121973,0.4480066907336293,0,0,0,0,210046.30561486338,110587.60502439446,42157.000000000146
683,76264.18162709831,0.44722412146069823,0,0,0,0,209600.41714465126,110371.36325419648,42157.000000000146
684,76156.39554525807,0.44644176371310573,0,0,0,0,209156.2238898998,110155.791090516,42157.000000000146
685,76048.94272573487,0.44565961749085214,0,0,0,0,208713.71680203796,109940.88545146961,42157.000000000146
686,75941.82163703453,0.4448776827939369,0,0,0,0,208272.8868946698,109726.64327406892,42157.000000000146
687,75835.03075703829,0.4440959596223605,0,0,0,0,207833.7252430535,109513.06151407644,42157.000000000146
688,75728.56857293104,0.44331444797612285,0,0,0,0,207396.22298358355,109300.13714586193,42157.000000000146
689,75622.43358113036,0.4425331478552239,0,0,0,0,206960.37131327952,109087.86716226058,42157.00000000015
690,75516.62428721627,0.44175205925966377,0,0,0,0,206526.16148927942,108876.2485744324,42157.000000000146
691,75411.13920586146,0.4409711821894421,0,0,0,0,206093.5848283379,108665.27841172276,42157.000000000146
692,75305.97686076233,0.4401905166445591,0,0,0,0,205662.6327063296,108454.95372152449,42157.000000000146
693,75201.13578457049,0.4394100626250146,0,0,0,0,205233.29655775748,108245.27156914084,42157.000000000146
694,75096.61451882512,0.4386298201308092,0,0,0,0,204805.56787526605,108036.2290376501,42157.000000000146
695,74992.41161388553,0.4378497891619425,0,0,0,0,204379.4382091583,107827.82322777092,42157.000000000146
696,74888.5256288647,0.43706996971841394,0,0,0,0,203954.8991669187,107620.05125772927,42157.000000000146
697,74784.9551315636,0.43629036180022474,0,0,0,0,203531.94241274148,107412.91026312707,42157.000000000146
698,74681.69869840519,0.43551096540737366,0,0,0,0,203110.55966705995,107206.39739681024,42157.000000000146
699,74578.75491437032,0.4347317805398617,0,0,0,0,202690.7427060857,107000.5098287405,42157.000000000146
700,74476.12237293295,0.43395280719768825,0,0,0,0,202272.48336134708,106795.24474586577,42157.00000000014
701,74373.79967599695,0.43317404538085347,0,0,0,0,201855.77351923625,106590.59935199376,42157.000000000146
702,74271.7854338328,0.4323954950893574,0,0,0,0,201440.6051205579,106386.57086766546,42157.000000000146
703,74170.07826501517,0.43161715632319986,0,0,0,0,201026.97016008382,106183.15653003019,42157.000000000146
704,74068.67679636105,0.43083902908238136,0,0,0,0,200614.86068611153,105980.35359272195,42157.000000000146
705,73967.57966286821,0.43006111336690134,0,0,0,0,200204.26880002616,105778.1593257363,42157.00000000014
706,73866.78550765457,0.4292834091767598,0,0,0,0,199795.18665586828,105576.571015309,42157.000000000146
707,73766.29298189783,0.42850591651195713,0,0,0,0,199387.60645990472,105375.58596379551,42157.00000000015
708,73666.10074477561,0.42772863537249306,0,0,0,0,198981.52047020334,105175.20148955107,42157.000000000146
709,73566.20746340645,0.4269515657583678,0,0,0,0,198576.92099621295,104975.41492681275,42157.000000000146
710,73466.61181279091,0.4261747076695812,0,0,0,0,198173.80039834633,104776.22362558168,42157.000000000146
711,73367.31247575351,0.4253980611061333,0,0,0,0,197772.15108756744,104577.62495150689,42157.000000000146
712,73268.30814288503,0.424621626068024,0,0,0,0,197371.96552498292,104379.61628576991,42157.000000000146
713,73169.5975124854,0.4238454025552536,0,0,0,0,196973.2362214374,104182.19502497066,42157.000000000146
714,73071.17929050693,0.42306939056782145,0,0,0,0,196575.9557371118,103985.35858101372,42157.000000000146
715,72973.0521904984,0.4222935901057284,0,0,0,0,196180.1166811273,103789.10438099668,42157.000000000146
716,72875.21493354914,0.421518001168974,0,0,0,0,195785.71171115094,103593.42986709815,42157.000000000146
717,72777.666248234,0.4207426237575581,0,0,0,0,195392.73353300645,103398.33249646786,42157.000000000146
718,72680.4048705587,0.41996745787148115,0,0,0,0,195001.17490028843,103203.80974111726,42157.000000000146
719,72583.42954390548,0.41919250351074266,0,0,0,0,194611.02861397943,103009.85908781082,42157.00000000014
720,72486.73901897958,0.41841776067534286,0,0,0,0,194222.28752207232,102816.47803795902,42157.000000000146
721,72390.33205375577,0.41764322936528175,0,0,0,0,193834.94451919396,102623.66410751142,42157.000000000146
722,72294.20741342571,0.41686890958055933,0,0,0,0,193448.9925462347,102431.41482685128,42157.000000000146
723,72198.3638703455,0.4160948013211757,0,0,0,0,193064.42458997952,102239.72774069088,42157.000000000146
724,72102.80020398389,0.4153209045871308,0,0,0,0,192681.2336827438,102048.60040796765,42157.000000000146
725,72007.51520087072,0.4145472193784243,0,0,0,0,192299.4129020119,101858.0304017413,42157.000000000146
726,71912.50765454612,0.41377374569505654,0,0,0,0,191918.95537007976,101668.0153090921,42157.000000000146
727,71817.77636550984,0.4130004835370278,0,0,0,0,191539.8542537001,101478.55273101953,42157.00000000015
728,71723.32014117103,0.4122274329043373,0,0,0,0,191162.10276373074,101289.64028234192,42157.000000000146
729,71629.13779579892,0.4114545937969859,0,0,0,0,190785.69415478822,101101.27559159769,42157.000000000146
730,71535.22815047314,0.410681966214973,0,0,0,0,190410.62172490143,100913.45630094613,42157.000000000146
731,71441.5900330352,0.40990955015829866,0,0,0,0,190036.87881517137,100726.18006607026,42157.000000000146
732,71348.22227803999,0.40913734562696324,0,0,0,0,189664.45880943237,100539.44455607985,42157.000000000146
733,71255.12372670775,0.4083653526209665,0,0,0,0,189293.35513391712,100353.24745341536,42157.000000000146
734,71162.2932268765,0.40759357114030814,0,0,0,0,188923.56125692438,100167.58645375287,42157.000000000146
735,71069.72963295497,0.40682200118498857,0,0,0,0,188555.07068849064,99982.4592659098,42157.000000000146
736,70977.43180587572,0.4060506427550079,0,0,0,0,188187.8769800636,99797.8636117513,42157.000000000146
737,70885.39861304878,0.4052794958503658,0,0,0,0,187821.9737241794,99613.7972260974,42157.000000000146
738,70793.62892831567,0.4045085604710623,0,0,0,0,187457.35455414272,99430.25785663119,42157.00000000014
739,70702.12163190397,0.40373783661709783,0,0,0,0,187094.01314371024,99247.24326380779,42157.000000000146
740,70610.87561038177,0.4029673242884714,0,0,0,0,186731.94320677535,99064.7512207634,42157.000000000146
741,70519.8897566134,0.4021970234851844,0,0,0,0,186371.13849705883,98882.77951322665,42157.000000000146
742,70429.16296971434,0.40142693420723563,0,0,0,0,186011.59280779824,98701.32593942853,42157.000000000146
743,70338.6941550077,0.40065705645462546,0,0,0,0,185653.29997144433,98520.38831001526,42157.000000000146
744,70248.48222398032,0.3998873902273542,0,0,0,0,185296.25385935733,98339.96444796048,42157.000000000146
745,70158.5260942394,0.39911793552542163,0,0,0,0,184940.44838150704,98160.05218847864,42157.000000000146
746,70068.82468946962,0.39834869234882764,0,0,0,0,184585.87748617574,97980.64937893908,42157.000000000146
747,69979.37693939057,0.39757966069757233,0,0,0,0,184232.5351596636,97801.75387878099,42157.000000000146
748,69890.18177971446,0.3968108405716557,0,0,0,0,183880.41542599682,97623.36355942878,42157.000000000146
749,69801.23815210428,0.3960422319710779,0,0,0,0,183529.51234663834,97445.47630420842,42157.000000000146
750,69712.54500413225,0.3952738348958388,0,0,0,0,183179.82002020132,97268.09000826433,42157.000000000146
751,69624.10128923858,0.3945056493459381,0,0,0,0,182831.33258216488,97091.20257847701,42157.000000000146
752,69535.90596669083,0.3937376753213765,0,0,0,0,182484.04420459323,96914.8119333815,42157.000000000146
753,69447.95800154311,0.39296991282215343,0,0,0,0,182137.94909585582,96738.91600308608,42157.000000000146
754,69360.25636459621,0.39220236184826895,0,0,0,0,181793.04150035192,96563.51272919225,42157.000000000146
755,69272.80003235755,0.39143502239972294,0,0,0,0,181449.31569823588,96388.60006471496,42157.000000000146
756,69185.58798700194,0.3906678944765162,0,0,0,0,181106.76600514667,96214.17597400374,42157.000000000146
757,69098.61921633205,0.38990097807864765,0,0,0,0,180765.38677193737,96040.23843266396,42157.000000000146
758,69011.89271373992,0.38913427320611793,0,0,0,0,180425.17238441002,95866.78542747968,42157.000000000146
759,68925.4074781682,0.3883677798589268,0,0,0,0,180086.1172630506,95693.81495633625,42157.000000000146
760,68839.16251407214,0.38760149803707467,0,0,0,0,179748.21586276748,95521.32502814414,42157.000000000146
761,68753.15683138146,0.3868354277405609,0,0,0,0,179411.4626726313,95349.31366276277,42157.000000000146
762,68667.389445463,0.38606956896938593,0,0,0,0,179075.8522156186,95177.77889092587,42157.000000000146
763,68581.85937708337,0.38530392172354966,0,0,0,0,178741.37904835644,95006.71875416659,42157.000000000146
764,68496.56565237188,0.38453848600305196,0,0,0,0,178408.0377608694,94836.13130474363,42157.000000000146
765,68411.50730278408,0.38377326180789295,0,0,0,0,178075.82297632992,94666.01460556801,42157.000000000146
766,68326.68336506531,0.3830082491380731,0,0,0,0,177744.7293508095,94496.36673013048,42157.000000000146
767,68242.09288121447,0.3822434479935912,0,0,0,0,177414.7515730324,94327.1857624288,42157.000000000146
768,68157.73489844865,0.3814788583744485,0,0,0,0,177085.88436413303,94158.46979689713,42157.000000000146
769,68073.6084691672,0.38071448028064425,0,0,0,0,176758.12247741275,93990.21693833426,42157.000000000146
770,67989.71265091692,0.3799503137121788,0,0,0,0,176431.46069810135,93822.4253018337,42157.000000000146
771,67906.04650635693,0.37918635866905204,0,0,0,0,176105.89384311915,93655.09301271371,42157.000000000146
772,67822.60910322414,0.37842261515126385,0,0,0,0,175781.4167608417,93488.21820644812,42157.000000000146
773,67739.39951429893,0.3776590831588146,0,0,0,0,175458.02433086646,93321.7990285977,42157.000000000146
774,67656.416817371,0.3768957626917038,0,0,0,0,175135.71146378154,93155.83363474187,42157.000000000146
775,67573.66009520575,0.37613265374993177,0,0,0,0,174814.47310093648,92990.32019041135,42157.000000000146
776,67491.12843551059,0.37536975633349823,0,0,0,0,174494.30421421496,92825.25687102102,42157.000000000146
777,67408.82093090187,0.3746070704424036,0,0,0,0,174175.19980580977,92660.6418618036,42157.000000000146
778,67326.73667887178,0.37384459607664755,0,0,0,0,173857.15490799907,92496.47335774341,42157.000000000146
779,67244.8747817557,0.3730823332362302,0,0,0,0,173540.16458292544,92332.74956351126,42157.000000000146
780,67163.23434669978,0.37232028192115163,0,0,0,0,173224.2239223762,92169.46869339941,42157.000000000146
781,67081.81448562873,0.37155844213141176,0,0,0,0,172909.32804756606,92006.6289712573,42157.000000000146
782,67000.61431521385,0.37079681386701047,0,0,0,0,172595.47210892136,91844.22863042758,42157.000000000146
783,66919.6329568415,0.37003539712794786,0,0,0,0,172282.65128586633,91682.26591368286,42157.000000000146
784,66838.86953658152,0.36927419191422384,0,0,0,0,171970.8607866113,91520.7390731629,42157.000000000146
785,66758.32318515623,0.3685131982258387,0,0,0,0,171660.09584794243,91359.64637031232,42157.000000000146
786,66677.99303790934,0.3677524160627922,0,0,0,0,171350.3517350133,91198.98607581854,42157.000000000146
787,66597.87823477543,0.36699184542508423,0,0,0,0,171041.6237411388,91038.75646955072,42157.000000000146
788,66517.97792024948,0.3662314863127152,0,0,0,0,170733.9071875903,90878.95584049882,42157.000000000146
789,66438.29124335662,0.3654713387256847,0,0,0,0,170427.19742339227,90719.5824867131,42157.000000000146
790,66358.8173576223,0.36471140266399305,0,0,0,0,170121.4898251217,90560.63471524447,42157.000000000146
791,66279.55542104246,0.36395167812763984,0,0,0,0,169816.77979670808,90402.11084208477,42157.000000000146
792,66200.50459605418,0.36319216511662544,0,0,0,0,169513.06276923598,90244.0091921082,42157.000000000146
793,66121.66404950635,0.36243286363094973,0,0,0,0,169210.33420074877,90086.32809901255,42157.000000000146
794,66043.03295263073,0.3616737736706127,0,0,0,0,168908.58957605422,89929.0659052613,42157.000000000146
795,65964.6104810131,0.3609148952356144,0,0,0,0,168607.82440653164,89772.22096202604,42157.000000000146
796,65886.39581456475,0.3601562283259546,0,0,0,0,168308.034229941,89615.79162912934,42157.000000000146
797,65808.38813749417,0.35939777294163366,0,0,0,0,168009.2146102332,89459.77627498821,42157.000000000146
798,65730.58663827892,0.3586395290826515,0,0,0,0,167711.36113736228,89304.17327655772,42157.000000000146
799,65652.99050963768,0.3578814967490077,0,0,0,0,167414.46942709884,89148.9810192752,42157.000000000146
800,65575.59894850271,0.3571236759407027,0,0,0,0,167118.5351208459,88994.19789700527,42157.000000000146
801,65498.41115599237,0.35636606665773674,0,0,0,0,166823.5538854553,88839.8223119846,42157.000000000146
802,65421.42633738369,0.3556086689001089,0,0,0,0,166529.5214130457,88685.85267476721,42157.000000000146
803,65344.6437020857,0.3548514826678203,0,0,0,0,166236.4334208237,88532.28740417126,42157.000000000146
804,65268.06246361225,0.35409450796086994,0,0,0,0,165944.28565090385,88379.12492722436,42157.000000000146
805,65191.68183955569,0.3533377447792584,0,0,0,0,165653.0738701326,88226.36367911124,42157.000000000146
806,65115.501051560335,0.35258119312298597,0,0,0,0,165362.79386991233,88074.00210312053,42157.000000000146
807,65039.51932529617,0.3518248529920516,0,0,0,0,165073.44146602685,87922.03865059219,42157.000000000146
808,64963.73589043314,0.3510687243864561,0,0,0,0,164785.01249846967,87770.47178086614,42157.000000000146
809,64888.149980615126,0.3503128073061992,0,0,0,0,164497.50283127205,87619.2999612301,42157.000000000146
810,64812.76083343447,0.3495571017512815,0,0,0,0,164210.90835233362,87468.5216668688,42157.000000000146
811,64737.5676904064,0.3488016077217019,0,0,0,0,163925.2249732532,87318.13538081264,42157.000000000146
812,64662.56979694414,0.34804632521746104,0,0,0,0,163640.4486291632,87168.13959388813,42157.000000000146
813,64587.76640233369,0.3472912542385592,0,0,0,0,163356.5752785631,87018.53280466724,42157.000000000146
814,64513.15675970898,0.34653639478499587,0,0,0,0,163073.60090315517,86869.31351941782,42157.000000000146
815,64438.740126027435,0.3457817468567713,0,0,0,0,162791.52150768234,86720.48025205472,42157.000000000146
816,64364.51576204538,0.34502731045388546,0,0,0,0,162510.33311976606,86572.03152409062,42157.000000000146
817,64290.482932293846,0.34427308557633807,0,0,0,0,162230.03178974637,86423.96586458755,42157.000000000146
818,64216.64090505457,0.3435190722241295,0,0,0,0,161950.6135905233,86276.281810109,42157.000000000146
819,64142.98895233602,0.34276527039725935,0,0,0,0,161672.0746173991,86128.97790467189,42157.000000000146
820,64069.5263498498,0.34201168009572813,0,0,0,0,161394.4109879221,85982.05269969944,42157.000000000146
821,63996.25237698705,0.34125830131953583,0,0,0,0,161117.61884173183,85835.50475397396,42157.000000000146
822,63923.16631679512,0.3405051340686819,0,0,0,0,160841.694340405,85689.33263359008,42157.000000000146
823,63850.26745595449,0.33975217834316673,0,0,0,0,160566.63366730386,85543.53491190884,42157.000000000146
824,63777.55508475574,0.3389994341429904,0,0,0,0,160292.4330274245,85398.11016951133,42157.000000000146
825,63705.02849707668,0.3382469014681524,0,0,0,0,160019.08864724683,85253.05699415322,42157.000000000146
826,63632.68699035988,0.3374945803186532,0,0,0,0,159746.59677458656,85108.3739807196,42157.000000000146
827,63560.529865590055,0.33674247069449303,0,0,0,0,159474.95367844723,84964.05973117996,42157.000000000146
828,63488.55642727176,0.3359905725956711,0,0,0,0,159204.15564887365,84820.11285454337,42157.000000000146
