step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
545,90111.93417123177,0.5321707342349061,0,0,0,0,269205.97108638234,138066.86834246368,42156.99999999983
546,89957.1448484638,0.5313657400864057,0,0,0,0,268512.6282371627,137757.28969692774,42156.99999999983
547,89802.92685540539,0.530560957463244,0,0,0,0,267822.4374904591,137448.85371081094,42156.99999999983
548,89649.27705059605,0.5297563863654209,0,0,0,0,267135.3787320792,137141.55410119228,42156.99999999983
549,89496.19231557213,0.5289520267929364,0,0,0,0,266451.4320129305,136835.38463114444,42156.99999999983
550,89343.66955465659,0.5281478787457907,0,0,0,0,265770.57754736545,136530.33910931335,42156.999999999825
551,89191.70569475135,0.5273439422239837,0,0,0,0,265092.7957115455,136226.41138950287,42156.99999999983
552,89040.2976851317,0.5265402172275153,0,0,0,0,264418.0670418253,135923.5953702636,42156.999999999825
553,88889.4424972433,0.5257367037563856,0,0,0,0,263746.3722331563,135621.88499448678,42156.99999999983
554,88739.13712450092,0.5249334018105946,0,0,0,0,263077.6921375074,135321.274249002,42156.99999999983
555,88589.37858208972,0.5241303113901423,0,0,0,0,262412.00776230637,135021.7571641796,42156.999999999825
556,88440.16390676852,0.5233274324950288,0,0,0,0,261749.30026889776,134723.3278135372,42156.99999999983
557,88291.49015667521,0.5225247651252538,0,0,0,0,261089.55097101966,134425.9803133506,42156.99999999984
558,88143.35441113442,0.5217223092808176,0,0,0,0,260432.7413332984,134129.70882226902,42156.999999999825
559,87995.75377046705,0.52092006496172,0,0,0,0,259778.8529697605,133834.50754093428,42156.99999999983
560,87848.68535580194,0.5201180321679613,0,0,0,0,259127.8676423618,133540.37071160405,42156.99999999984
561,87702.14630888948,0.519316210899541,0,0,0,0,258479.76725953358,133247.29261777914,42156.999999999825
562,87556.13379191757,0.5185146011564594,0,0,0,0,257834.5338747469,132955.26758383532,42156.99999999983
563,87410.64498732901,0.5177132029387166,0,0,0,0,257192.14968509148,132664.2899746582,42156.99999999984
564,87265.67709764122,0.5169120162463126,0,0,0,0,256552.5970298723,132374.35419528262,42156.99999999984
565,87121.22734526772,0.516111041079247,0,0,0,0,255915.858389222,132085.4546905356,42156.99999999983
566,86977.29297234172,0.5153102774375202,0,0,0,0,255281.91638273004,131797.5859446836,42156.99999999983
567,86833.87124054128,0.5145097253211321,0,0,0,0,254650.75376808606,131510.74248108274,42156.99999999983
568,86690.95943091654,0.5137093847300829,0,0,0,0,254022.35343974028,131224.91886183326,42156.99999999983
569,86548.55484371868,0.5129092556643722,0,0,0,0,253396.6984275782,130940.10968743752,42156.99999999984
570,86406.65479823074,0.5121093381240002,0,0,0,0,252773.77189561128,130656.30959646164,42156.99999999983
571,86265.2566326003,0.5113096321089667,0,0,0,0,252153.5571406823,130373.51326520076,42156.99999999984
572,86124.35770367373,0.5105101376192721,0,0,0,0,251536.03759118504,130091.71540734761,42156.99999999983
573,85983.95538683228,0.5097108546549161,0,0,0,0,250921.19680579886,129810.91077366474,42156.999999999825
574,85844.04707583011,0.5089117832158989,0,0,0,0,250309.01847223853,129531.09415166038,42156.99999999983
575,85704.63018263338,0.5081129233022204,0,0,0,0,249699.4864060153,129252.26036526693,42156.999999999825
576,85565.70213726193,0.5073142749138804,0,0,0,0,249092.58454921644,128974.40427452404,42156.99999999983
577,85427.26038763182,0.506515838050879,0,0,0,0,248488.29696929458,128697.52077526381,42156.99999999983
578,85289.30239940003,0.5057176127132166,0,0,0,0,247886.60785787326,128421.60479880022,42156.99999999983
579,85151.82565581032,0.5049195989008926,0,0,0,0,247287.5015295637,128146.6513116208,42156.99999999984
580,85014.82765754123,0.5041217966139075,0,0,0,0,246690.96242079753,127872.65531508264,42156.999999999825
581,84878.30592255518,0.503324205852261,0,0,0,0,246096.97508867018,127599.61184511054,42156.99999999983
582,84742.25798594939,0.502526826615953,0,0,0,0,245505.52420979878,127327.51597189893,42156.99999999983
583,84606.68139980834,0.5017296589049842,0,0,0,0,244916.59457919243,127056.36279961685,42156.999999999825
584,84471.57373305749,0.5009327027193538,0,0,0,0,244330.1711091338,126786.14746611516,42156.99999999983
585,84336.93257131895,0.5001359580590621,0,0,0,0,243746.23882807585,126516.86514263807,42156.999999999825
586,84202.75551676819,0.49933942492410877,0,0,0,0,243164.78287954826,126248.51103353653,42156.99999999983
587,84069.04018799265,0.4985431033144946,0,0,0,0,242585.7885210779,125981.08037598546,42156.99999999983
588,83935.78421985124,0.49774699323021887,0,0,0,0,242009.24112311896,125714.56843970263,42156.99999999983
589,83802.98526333593,0.49695109467128185,0,0,0,0,241435.12616799804,125448.97052667201,42156.99999999984
590,83670.64098543419,0.4961554076376834,0,0,0,0,240863.42924886788,125184.28197086856,42156.99999999983
591,83538.74906899335,0.49535993212942386,0,0,0,0,240294.13606867532,124920.49813798687,42156.99999999983
592,83407.30721258569,0.4945646681465028,0,0,0,0,239727.2324391374,124657.61442517153,42156.99999999984
593,83276.31313037561,0.49376961568892064,0,0,0,0,239162.70427973242,124395.62626075139,42156.999999999825
594,83145.76455198765,0.49297477475667706,0,0,0,0,238600.53761669906,124134.52910397547,42156.99999999983
595,83015.65922237604,0.4921801453497723,0,0,0,0,238040.71858204794,123874.31844475224,42156.99999999983
596,82885.99490169548,0.49138572746820597,0,0,0,0,237483.2334125837,123614.98980339112,42156.99999999983
597,82756.76936517346,0.49059152111197846,0,0,0,0,236928.06844893793,123356.53873034709,42156.99999999983
598,82627.9804029835,0.48979752628108963,0,0,0,0,236375.2101346121,123098.96080596717,42156.99999999983
599,82499.62582011997,0.4890037429755396,0,0,0,0,235824.64501503124,122842.25164024011,42156.99999999983
600,82371.7034362739,0.48821017119532806,0,0,0,0,235276.359736608,122586.40687254799,42156.99999999983
601,82244.21108571046,0.4874168109404552,0,0,0,0,234730.34104581675,122331.42217142109,42156.99999999983
602,82117.14661714711,0.4866236622109211,0,0,0,0,234186.57578827778,122077.29323429438,42156.99999999983
603,81990.50789363345,0.48583072500672586,0,0,0,0,233645.05090785123,121824.01578726705,42156.99999999983
604,81864.29279243186,0.48503799932786895,0,0,0,0,233105.75344574038,121571.5855848639,42156.99999999983
605,81738.49920489985,0.48424548517435084,0,0,0,0,232568.67053960622,121319.99840979988,42156.99999999983
606,81613.12503637302,0.48345318254617176,0,0,0,0,232033.78942268962,121069.25007274622,42156.99999999983
607,81488.16820604933,0.4826610914433308,0,0,0,0,231501.09742294304,120819.33641209884,42156.99999999983
608,81363.6266468751,0.481869211865829,0,0,0,0,230970.58196217444,120570.25329375036,42156.99999999983
609,81239.49830543106,0.48107754381366563,0,0,0,0,230442.23055519557,120321.99661086228,42156.99999999983
610,81115.78114182054,0.48028608728684097,0,0,0,0,229916.03080898346,120074.56228364124,42156.99999999983
611,80992.4731295582,0.4794948422853551,0,0,0,0,229391.97042184928,119827.94625911658,42156.99999999983
612,80869.57225545996,0.47870380880920793,0,0,0,0,228870.03718261523,119582.1445109201,42156.99999999983
613,80747.07651953408,0.4779129868583992,0,0,0,0,228350.21896980153,119337.15303906833,42156.99999999983
614,80624.98393487341,0.47712237643292965,0,0,0,0,227832.50375082213,119092.967869747,42156.99999999983
615,80503.29252754824,0.47633197753279843,0,0,0,0,227316.87958118692,118849.58505509664,42156.99999999983
616,80382.00033650087,0.4755417901580057,0,0,0,0,226803.33460371508,118607.00067300191,42156.99999999983
617,80261.1054134408,0.47475181430855207,0,0,0,0,226291.85704775533,118365.21082688178,42156.99999999983
618,80140.60582274072,0.4739620499844368,0,0,0,0,225782.43522841338,118124.2116454816,42156.99999999983
619,80020.49964133416,0.47317249718566035,0,0,0,0,225275.05754579033,117883.99928266848,42156.99999999984
620,79900.78495861356,0.4723831559122227,0,0,0,0,224769.71248422604,117644.56991722729,42156.99999999983
621,79781.45987632957,0.4715940261641235,0,0,0,0,224266.38861155248,117405.91975265929,42156.99999999983
622,79662.52250849141,0.4708051079413632,0,0,0,0,223765.07457835425,117168.045016983,42156.99999999984
623,79543.97098126788,0.4700164012439415,0,0,0,0,223265.75911723627,116930.94196253592,42156.99999999983
624,79425.8034328897,0.4692279060718586,0,0,0,0,222768.43104210033,116694.60686577957,42156.99999999983
625,79308.01801355256,0.4684396224251143,0,0,0,0,222273.07924742808,116459.03602710528,42156.99999999984
626,79190.61288532107,0.46765155030370853,0,0,0,0,221779.6927075718,116224.2257706423,42156.99999999983
627,79073.5862220339,0.46686368970764147,0,0,0,0,221288.26047605326,115990.17244406797,42156.99999999983
628,78956.93620920955,0.4660760406369133,0,0,0,0,220798.7716848687,115756.87241841928,42156.999999999825
629,78840.66104395306,0.46528860309152364,0,0,0,0,220311.21554380143,115524.32208790629,42156.99999999983
630,78724.75893486383,0.464501377071473,0,0,0,0,219825.58133974232,115292.51786972782,42156.99999999983
631,78609.22810194395,0.4637143625767607,0,0,0,0,219341.85843601564,115061.45620388807,42156.99999999983
632,78494.06677650793,0.4629275596073871,0,0,0,0,218860.0362717139,114831.13355301603,42156.99999999983
633,78379.27320109271,0.46214096816335226,0,0,0,0,218380.1043610381,114601.5464021856,42156.99999999984
634,78264.84562936887,0.4613545882446559,0,0,0,0,217902.05229264448,114372.69125873789,42156.99999999983
635,78150.78232605271,0.46056841985129837,0,0,0,0,217425.86972899982,114144.56465210559,42156.99999999983
636,78037.08156681896,0.45978246298327985,0,0,0,0,216951.54640574142,113917.1631336381,42156.99999999983
637,77923.74163821436,0.4589967176405998,0,0,0,0,216479.0721310441,113690.48327642889,42156.99999999983
638,77810.7608375722,0.4582111838232581,0,0,0,0,216008.4367849944,113464.52167514457,42156.99999999983
639,77698.13747292773,0.45742586153125553,0,0,0,0,215539.6303189713,113239.27494585562,42156.99999999983
640,77585.86986293382,0.45664075076459143,0,0,0,0,215072.6427550309,113014.73972586781,42156.99999999983
641,77473.9563367782,0.45585585152326613,0,0,0,0,214607.46418530092,112790.91267355657,42156.99999999983
642,77362.39523410078,0.4550711638072792,0,0,0,0,214144.08477137805,112567.79046820173,42156.99999999983
643,77251.1849049124,0.4542866876166314,0,0,0,0,213682.49474373437,112345.36980982497,42156.99999999983
644,77140.32370951356,0.45350242295132215,0,0,0,0,213222.68440112635,112123.64741902729,42156.99999999983
645,77029.81001841462,0.4527183698113516,0,0,0,0,212764.64411001338,111902.62003682941,42156.99999999983
646,76919.64221225643,0.45193452819671975,0,0,0,0,212308.36430397982,111682.28442451303,42156.999999999825
647,76809.81868173162,0.45115089810742626,0,0,0,0,211853.8354831634,111462.63736346341,42156.99999999983
648,76700.33782750691,0.45036747954347156,0,0,0,0,211401.04821369032,111243.67565501398,42156.99999999983
649,76591.19806014582,0.4495842725048559,0,0,0,0,210949.9931271144,111025.3961202918,42156.99999999983
650,76482.3978000322,0.4488012769915788,0,0,0,0,210500.6609198627,110807.79560006456,42156.99999999983
651,76373.9354772946,0.44801849300364005,0,0,0,0,210053.04235268707,110590.87095458935,42156.99999999983
652,76265.80953173136,0.44723592054104033,0,0,0,0,209607.12825012114,110374.61906346287,42156.99999999983
653,76158.01841273595,0.4464535596037792,0,0,0,0,209162.90949994102,110159.03682547208,42156.99999999983
654,76050.56057922367,0.44567141019185674,0,0,0,0,208720.37705263423,109944.12115844752,42156.99999999983
655,75943.43449955845,0.444889472305273,0,0,0,0,208279.52192087134,109729.86899911708,42156.99999999983
656,75836.63865148067,0.444107745944028,0,0,0,0,207840.33517898447,109516.2773029615,42156.99999999983
657,75730.17152203537,0.4433262311081215,0,0,0,0,207402.80796244988,109303.34304407089,42156.99999999983
658,75624.03160750151,0.4425449277975537,0,0,0,0,206966.93146737697,109091.06321500319,42156.99999999983
659,75518.21741332147,0.44176383601232483,0,0,0,0,206532.69695000089,108879.43482664312,42156.99999999983
660,75412.72745403131,0.4409829557524343,0,0,0,0,206100.09572618085,108668.45490806278,42156.99999999983
661,75307.56025319193,0.4402022870178828,0,0,0,0,205669.11917090404,108458.12050638402,42156.99999999983
662,75202.71434332036,0.43942182980866973,0,0,0,0,205239.75871779272,108248.42868664088,42156.99999999983
663,75098.18826582222,0.4386415841247955,0,0,0,0,204812.0058586181,108039.37653164461,42156.99999999983
664,74993.98057092437,0.43786154996626003,0,0,0,0,204385.85214281746,107830.9611418489,42156.99999999983
665,74890.0898176083,0.43708172733306294,0,0,0,0,203961.28917701668,107623.17963521676,42156.99999999983
666,74786.51457354434,0.43630211622520465,0,0,0,0,203538.30862455777,107416.02914708883,42156.99999999983
667,74683.25341502608,0.43552271664268505,0,0,0,0,203116.9022050302,107209.50683005231,42156.99999999983
668,74580.30492690568,0.43474352858550436,0,0,0,0,202697.06169380737,107003.60985381153,42156.999999999825
669,74477.6677025296,0.43396455205366224,0,0,0,0,202278.77892158716,106798.33540505936,42156.99999999983
670,74375.34034367496,0.4331857870471587,0,0,0,0,201862.04577393745,106593.6806873501,42156.99999999983
671,74273.32146048661,0.43240723356599386,0,0,0,0,201446.85419084597,106389.64292097339,42156.99999999983
672,74171.60967141445,0.4316288916101677,0,0,0,0,201033.19616627414,106186.21934282908,42156.99999999983
673,74070.2036031516,0.43085076117968035,0,0,0,0,200621.06374771523,105983.40720630337,42156.99999999983
674,73969.10189057297,0.43007284227453146,0,0,0,0,200210.4490357573,105781.2037811461,42156.99999999983
675,73868.30317667448,0.4292951348947214,0,0,0,0,199801.3441836502,105579.60635334913,42156.99999999983
676,73767.8061125127,0.42851763904025,0,0,0,0,199393.74139687617,105378.61222502556,42156.99999999984
677,73667.60935714512,0.4277403547111175,0,0,0,0,198987.63293272528,105178.2187142904,42156.999999999825
678,73567.71157757091,0.4269632819073236,0,0,0,0,198583.01109987454,104978.42315514198,42156.999999999825
679,73468.1114486722,0.42618642062886813,0,0,0,0,198179.8682579711,104779.22289734459,42156.99999999983
680,73368.80765315602,0.4254097708757515,0,0,0,0,197778.19681722004,104580.6153063122,42156.99999999983
681,73269.79888149643,0.42463333264797365,0,0,0,0,197377.98923797478,104382.59776299304,42156.99999999983
682,73171.08383187749,0.42385710594553416,0,0,0,0,196979.23803033264,104185.16766375514,42156.99999999983
683,73072.66121013668,0.4230810907684338,0,0,0,0,196581.9357537341,103988.32242027353,42156.99999999983
684,72974.52972970848,0.4223052871166718,0,0,0,0,196186.0750165648,103792.05945941713,42156.99999999983
685,72876.68811156899,0.4215296949902486,0,0,0,0,195791.6484757628,103596.37622313814,42156.99999999984
686,72779.13508418058,0.420754314389164,0,0,0,0,195398.64883642847,103401.27016836134,42156.99999999983
687,72681.86938343736,0.4199791453134183,0,0,0,0,195007.06885143902,103206.73876687489,42156.99999999983
688,72584.88975261072,0.41920418776301116,0,0,0,0,194616.90132106535,103012.7795052216,42156.99999999983
689,72488.19494229583,0.4184294417379426,0,0,0,0,194228.13909259386,102819.38988459183,42156.99999999983
690,72391.7837103583,0.41765490723821286,0,0,0,0,193840.77505995144,102626.56742071676,42156.99999999983
691,72295.65482188127,0.4168805842638216,0,0,0,0,193454.80216333305,102434.30964376271,42156.99999999983
692,72199.8070491133,0.41610647281476953,0,0,0,0,193070.2133888348,102242.61409822677,42156.999999999825
693,72104.2391714161,0.4153325728910554,0,0,0,0,192687.00176808765,102051.47834283237,42156.99999999983
694,72008.94997521362,0.4145588844926804,0,0,0,0,192305.16037789814,101860.8999504274,42156.99999999983
695,71913.93825394055,0.4137854076196442,0,0,0,0,191924.68233988882,101670.87650788126,42156.99999999983
696,71819.20280799203,0.4130121422719467,0,0,0,0,191545.56082014443,101481.40561598423,42156.99999999983
697,71724.74244467348,0.4122390884495877,0,0,0,0,191167.78902886075,101292.48488934712,42156.99999999983
698,71630.55597815092,0.4114662461525672,0,0,0,0,190791.36021999642,101104.111956302,42156.99999999983
699,71536.64222940178,0.41069361538088556,0,0,0,0,190416.2676909289,100916.28445880374,42156.99999999983
700,71443.00002616592,0.4099211961345425,0,0,0,0,190042.50478211176,100729.000052332,42156.99999999983
701,71349.62820289734,0.4091489884135382,0,0,0,0,189670.06487673766,100542.25640579483,42156.99999999983
702,71256.52560071617,0.40837699221787305,0,0,0,0,189298.94140040252,100356.0512014325,42156.999999999825
703,71163.69106736091,0.4076052075475458,0,0,0,0,188929.12782077288,100170.38213472198,42156.99999999983
704,71071.12345714164,0.4068336344025577,0,0,0,0,188560.6176472586,99985.24691428346,42156.99999999983
705,70978.82163089282,0.4060622727829083,0,0,0,0,188193.40443068507,99800.64326178581,42156.99999999983
706,70886.78445592718,0.40529112268859746,0,0,0,0,187827.48176297135,99616.56891185453,42156.99999999983
707,70795.01080598962,0.4045201841196253,0,0,0,0,187462.8432768098,99433.0216119794,42156.99999999983
708,70703.49956121169,0.40374945707599197,0,0,0,0,187099.48264534923,99249.99912242356,42156.99999999983
709,70612.2496080663,0.4029789415576971,0,0,0,0,186737.3935818804,99067.49921613277,42156.99999999983
710,70521.25983932307,0.40220863756474134,0,0,0,0,186376.56983952562,98885.51967864632,42156.99999999983
711,70430.52915400358,0.4014385450971236,0,0,0,0,186017.00521092876,98704.05830800733,42156.99999999983
712,70340.05645733772,0.40066866415484503,0,0,0,0,185658.6935279518,98523.1129146756,42156.99999999983
713,70249.8406607196,0.3998989947379049,0,0,0,0,185301.62866137017,98342.68132143935,42156.99999999983
714,70159.88068166452,0.3991295368463037,0,0,0,0,184945.8045205739,98162.76136332922,42156.99999999983
715,70070.17544376582,0.39836029048004107,0,0,0,0,184591.21505326967,97983.35088753182,42156.99999999983
716,69980.72387665238,0.3975912556391169,0,0,0,0,184237.85424518638,97804.44775330492,42156.99999999983
717,69891.52491594641,0.39682243232353176,0,0,0,0,183885.7161197838,97626.049831893,42156.99999999983
718,69802.5775032214,0.3960538205332851,0,0,0,0,183534.7947379622,97448.15500644298,42156.99999999983
719,69713.88058596084,0.39528542026837743,0,0,0,0,183185.08419777692,97270.76117192184,42156.99999999983
720,69625.4331175167,0.3945172315288079,0,0,0,0,182836.57863415292,97093.86623503357,42156.99999999983
721,69537.234057069,0.39374925431457763,0,0,0,0,182489.2722186051,96917.46811413816,42156.999999999825
722,69449.28236958488,0.3929814886256856,0,0,0,0,182143.15915895734,96741.56473916992,42156.99999999983
723,69361.57702577881,0.3922139344621327,0,0,0,0,181798.23369906787,96566.1540515578,42156.99999999983
724,69274.1170020724,0.39144659182391783,0,0,0,0,181454.49011855366,96391.23400414495,42156.99999999983
725,69186.90128055528,0.3906794607110421,0,0,0,0,181111.92273252056,96216.80256111073,42156.99999999983
726,69099.9288489456,0.38991254112350493,0,0,0,0,180770.5258912928,96042.85769789136,42156.99999999983
727,69013.1987005514,0.3891458330613067,0,0,0,0,180430.29398014757,95869.39740110295,42156.99999999983
728,68926.7098342319,0.388379336524447,0,0,0,0,180091.22141904943,95696.41966846395,42156.99999999983
729,68840.46125435944,0.3876130515129259,0,0,0,0,179753.3026623896,95523.92250871904,42156.99999999983
730,68754.45197078155,0.3868469780267434,0,0,0,0,179416.53219872562,95351.90394156326,42156.99999999983
731,68668.68099878334,0.3860811160658997,0,0,0,0,179080.90455052475,95180.36199756686,42156.99999999983
732,68583.14735905029,0.385315465630395,0,0,0,0,178746.41427390848,95009.29471810075,42156.99999999983
733,68497.85007763108,0.38455002672022864,0,0,0,0,178413.05595839955,94838.70015526233,42156.99999999983
734,68412.78818590121,0.3837847993354009,0,0,0,0,178080.8242266723,94668.5763718026,42156.99999999983
735,68327.96072052652,0.38301978347591203,0,0,0,0,177749.713734304,94498.92144105321,42156.99999999983
736,68243.36672342703,0.38225497914176165,0,0,0,0,177419.7191695287,94329.73344685421,42156.99999999984
737,68159.0052417413,0.3814903863329502,0,0,0,0,177090.83525299342,94161.01048348277,42156.99999999983
738,68074.87532779088,0.3807260050494773,0,0,0,0,176763.05673751654,93992.75065558194,42156.99999999983
739,67990.97603904516,0.379961835291343,0,0,0,0,176436.37840784798,93824.95207809047,42156.99999999983
740,67907.30643808644,0.37919787705854735,0,0,0,0,176110.795080432,93657.61287617304,42156.99999999983
741,67823.86559257534,0.37843413035109064,0,0,0,0,175786.30160317165,93490.73118515086,42156.99999999983
742,67740.6525752164,0.3776705951689725,0,0,0,0,175462.89285519518,93324.30515043296,42156.99999999983
743,67657.6664637241,0.3769072715121933,0,0,0,0,175140.56374662524,93158.33292744838,42156.99999999983
744,67574.90634078896,0.3761441593807523,0,0,0,0,174819.30921834896,92992.81268157809,42156.99999999983
745,67492.37129404422,0.37538125877465023,0,0,0,0,174499.12424179158,92827.7425880886,42156.99999999983
746,67410.06041603239,0.37461856969388685,0,0,0,0,174180.00381869025,92663.12083206493,42156.99999999983
747,67327.97280417237,0.37385609213846216,0,0,0,0,173861.9429808712,92498.94560834492,42156.99999999983
748,67246.10756072678,0.37309382610837605,0,0,0,0,173544.93679002824,92335.21512145373,42156.99999999983
749,67164.46379276949,0.37233177160362896,0,0,0,0,173228.98033750348,92171.92758553915,42156.99999999983
750,67083.04061215327,0.37156992862422,0,0,0,0,172914.06874406914,92009.08122430672,42156.99999999983
751,67001.83713547824,0.37080829717015007,0,0,0,0,172600.19715971305,91846.67427095666,42156.99999999983
752,66920.85248405983,0.37004687724141894,0,0,0,0,172287.3607634237,91684.70496811981,42156.99999999983
753,66840.08578389745,0.36928566883802616,0,0,0,0,171975.5547629786,91523.17156779506,42156.99999999983
754,66759.53616564351,0.3685246719599723,0,0,0,0,171664.77439473473,91362.0723312872,42156.99999999983
755,66679.20276457228,0.3677638866072569,0,0,0,0,171355.01492341948,91201.40552914474,42156.99999999983
756,66599.08472054936,0.3670033127798804,0,0,0,0,171046.27164192472,91041.1694410989,42156.99999999983
757,66519.18117800113,0.3662429504778425,0,0,0,0,170738.53987110147,90881.36235600243,42156.99999999983
758,66439.4912858847,0.3654827997011435,0,0,0,0,170431.8149595575,90721.98257176956,42156.99999999983
759,66360.0141976578,0.3647228604497831,0,0,0,0,170126.09228345557,90563.02839531576,42156.99999999983
760,66280.74907124924,0.36396313272376135,0,0,0,0,169821.3672463144,90404.49814249865,42156.99999999983
761,66201.6950690293,0.3632036165230781,0,0,0,0,169517.63527881028,90246.39013805876,42156.99999999983
762,66122.8513577806,0.3624443118477336,0,0,0,0,169214.8918385817,90088.70271556138,42156.99999999983
763,66044.21710866899,0.36168521869772774,0,0,0,0,168913.1324100342,89931.43421733814,42156.99999999983
764,65965.79149721484,0.36092633707306077,0,0,0,0,168612.35250414794,89774.58299442985,42156.99999999983
765,65887.57370326441,0.36016766697373226,0,0,0,0,168312.54765828635,89618.147406529,42156.99999999983
766,65809.56291096163,0.3594092083997429,0,0,0,0,168013.713436007,89462.12582192343,42156.99999999983
767,65731.7583087198,0.35865096135109176,0,0,0,0,167715.84542687284,89306.51661743977,42156.99999999983
768,65654.15908919396,0.35789292582777943,0,0,0,0,167418.93924626693,89151.31817838807,42156.99999999983
769,65576.76444925298,0.3571351018298057,0,0,0,0,167122.9905352069,88996.52889850612,42156.99999999983
770,65499.573589952255,0.3563774893571706,0,0,0,0,166827.99496016212,88842.14717990467,42156.99999999983
771,65422.58571650646,0.3556200884098746,0,0,0,0,166533.9482128721,88688.17143301308,42156.99999999983
772,65345.80003826235,0.354862898987917,0,0,0,0,166240.8460101658,88534.60007652486,42156.99999999983
773,65269.215768672184,0.35410592109129824,0,0,0,0,165948.6840937839,88381.43153734453,42156.99999999983
774,65192.83212526693,0.3533491547200178,0,0,0,0,165657.45823020098,88228.66425053401,42156.99999999983
775,65116.64832963,0.3525925998740762,0,0,0,0,165367.16421045046,88076.29665926016,42156.99999999983
776,65040.66360737097,0.3518362565534734,0,0,0,0,165077.79784995012,87924.3272147421,42156.99999999983
777,64964.877188099585,0.3510801247582094,0,0,0,0,164789.3549883294,87772.75437619934,42156.99999999983
778,64889.2883054,0.35032420448828405,0,0,0,0,164501.83148925833,87621.57661080017,42156.99999999983
779,64813.89619680514,0.3495684957436971,0,0,0,0,164215.2232402777,87470.79239361043,42156.99999999983
780,64738.70010377136,0.3488129985244488,0,0,0,0,163929.52615263054,87320.4002075429,42156.99999999983
781,64663.69927165332,0.34805771283053966,0,0,0,0,163644.73616109573,87170.39854330682,42156.99999999983
782,64588.89294967869,0.347302638661969,0,0,0,0,163360.84922382116,87020.78589935755,42156.99999999983
783,64514.28039092362,0.3465477760187369,0,0,0,0,163077.86132216066,86871.56078184741,42156.99999999983
784,64439.860852288046,0.34579312490084346,0,0,0,0,162795.76846051088,86722.72170457627,42156.99999999983
785,64365.633594471205,0.34503868530828885,0,0,0,0,162514.56666614953,86574.26718894258,42156.99999999983
786,64291.59788194741,0.3442844572410729,0,0,0,0,162234.25198907536,86426.195763895,42156.99999999983
787,64217.75298294196,0.34353044069919547,0,0,0,0,161954.82050184914,86278.50596588408,42156.99999999983
788,64144.09816940734,0.3427766356826567,0,0,0,0,161676.2682994366,86131.19633881484,42156.99999999983
789,64070.632716999484,0.34202304219145685,0,0,0,0,161398.59149905175,85984.26543399913,42156.99999999983
790,63997.355905054195,0.3412696602255957,0,0,0,0,161121.78624000205,85837.71181010855,42156.99999999983
791,63924.26701656391,0.3405164897850732,0,0,0,0,160845.84868353477,85691.53403312799,42156.99999999983
792,63851.36533815445,0.3397635308698893,0,0,0,0,160570.77501268458,85545.73067630907,42156.99999999983
793,63778.65016006213,0.339010783480044,0,0,0,0,160296.56143212243,85400.30032012443,42156.99999999983
794,63706.12077611089,0.33825824761553747,0,0,0,0,160023.2041680056,85255.24155222195,42156.99999999983
795,63633.77648368964,0.3375059232763695,0,0,0,0,159750.69946782896,85110.55296737944,42156.99999999983
796,63561.61658372988,0.3367538104625406,0,0,0,0,159479.0436002777,84966.23316745993,42156.99999999983
797,63489.640380683275,0.33600190917405004,0,0,0,0,159208.23285508054,84822.28076136671,42156.99999999983
798,63417.84718249967,0.3352502194108984,0,0,0,0,158938.2635428654,84678.69436499951,42156.99999999983
799,63346.236300604985,0.3344987411730851,0,0,0,0,158669.13199501482,84535.47260121015,42156.99999999983
800,63274.8070498796,0.3337474744606108,0,0,0,0,158400.83456352382,84392.61409975938,42156.99999999983
801,63203.55874863653,0.33299641927347534,0,0,0,0,158133.36762085778,84250.11749727324,42156.99999999983
802,63132.490718600035,0.3322455756116782,0,0,0,0,157866.72755981225,84107.98143720023,42156.99999999983
803,63061.60228488436,0.3314949434752197,0,0,0,0,157600.91079337386,83966.20456976889,42156.99999999983
804,62990.89277597258,0.33074452286410017,0,0,0,0,157335.9137545821,83824.78555194532,42156.99999999983
805,62920.36152369547,0.3299943137783191,0,0,0,0,157071.7328963919,83683.7230473911,42156.99999999983
806,62850.00786321091,0.3292443162178771,0,0,0,0,156808.3646915383,83543.01572642197,42156.99999999983
807,62779.83113298289,0.3284945301827732,0,0,0,0,156545.80563240085,83402.66226596595,42156.99999999983
808,62709.83067476135,0.3277449556730083,0,0,0,0,156284.0522308708,83262.66134952287,42156.99999999983
809,62640.00583356155,0.32699559268858236,0,0,0,0,156023.10101821777,83123.01166712327,42156.99999999983
810,62570.35595764386,0.32624644122949475,0,0,0,0,155762.94854495805,82983.71191528787,42156.99999999983
811,62500.88039849384,0.32549750129574595,0,0,0,0,155503.59138072468,82844.76079698786,42156.99999999983
812,62431.57851080219,0.3247487728873355,0,0,0,0,155245.02611413735,82706.15702160454,42156.99999999983
813,62362.44965244507,0.3240002560042642,0,0,0,0,154987.2493526744,82567.89930489032,42156.99999999983
814,62293.49318446433,0.32325195064653134,0,0,0,0,154730.25772254475,82429.98636892882,42156.99999999983
815,62224.70847104819,0.3225038568141372,0,0,0,0,154474.04786856216,82292.41694209653,42156.99999999983
816,62156.09487951179,0.3217559745070818,0,0,0,0,154218.61645401947,82155.18975902373,42156.99999999983
817,62087.651780278036,0.32100830372536515,0,0,0,0,153963.9601605641,82018.30356055625,42156.99999999983
818,62019.37854685852,0.32026084446898706,0,0,0,0,153710.07568807472,81881.7570937172,42156.99999999983
