step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
545,90175.63363056329,0.5325012056725671,0,0,0,0,269491.4710887675,138194.26726112593,42157.00000000065
546,90020.60889054181,0.5316961247033961,0,0,0,0,268796.82859667094,137884.217781083,42157.00000000065
547,89866.15677634976,0.5308912552595642,0,0,0,0,268105.3465111485,137575.31355269888,42157.00000000065
548,89712.27413702627,0.530086597341071,0,0,0,0,267417.0046497588,137267.5482740519,42157.00000000065
549,89558.9578446941,0.5292821509479162,0,0,0,0,266731.78299584537,136960.91568938756,42157.000000000655
550,89406.20479434876,0.5284779160801003,0,0,0,0,266049.66169687355,136655.40958869687,42157.000000000655
551,89254.01190364956,0.5276738927376231,0,0,0,0,265370.62106278667,136351.02380729845,42157.00000000065
552,89102.37611271343,0.5268700809204847,0,0,0,0,264694.64156438265,136047.75222542623,42157.00000000064
553,88951.29438391056,0.5260664806286847,0,0,0,0,264021.7038317084,135745.58876782045,42157.00000000065
554,88800.7637016627,0.5252630918622234,0,0,0,0,263351.78865247505,135444.52740332476,42157.00000000065
555,88650.78107224326,0.524459914621101,0,0,0,0,262684.8769704896,135144.56214448586,42157.00000000065
556,88501.3435235798,0.5236569489053171,0,0,0,0,262020.9498841067,134845.68704715895,42157.000000000655
557,88352.44810505855,0.5228541947148719,0,0,0,0,261359.98864469756,134547.89621011645,42157.00000000065
558,88204.09188733128,0.5220516520497658,0,0,0,0,260701.9746551378,134251.1837746619,42157.00000000064
559,88056.27196212368,0.5212493209099975,0,0,0,0,260046.88946831066,133955.5439242467,42157.000000000655
560,87908.98544204683,0.520447201295569,0,0,0,0,259394.71478563215,133660.97088409303,42157.00000000064
561,87762.22946040923,0.5196452932064783,0,0,0,0,258745.43245558656,133367.45892081782,42157.00000000065
562,87616.00117103248,0.5188435966427265,0,0,0,0,258099.02447228663,133075.0023420643,42157.00000000065
563,87470.29774806762,0.5180421116043135,0,0,0,0,257455.47297404424,132783.5954961346,42157.00000000065
564,87325.11638581417,0.5172408380912391,0,0,0,0,256814.76024196084,132493.2327716277,42157.00000000065
565,87180.45429854078,0.5164397761035036,0,0,0,0,256176.86869853348,132203.9085970809,42157.000000000655
566,87036.30872030786,0.5156389256411065,0,0,0,0,255541.78090627593,131915.61744061508,42157.00000000065
567,86892.67690479242,0.5148382867040484,0,0,0,0,254909.47956635806,131628.3538095842,42157.000000000655
568,86749.55612511397,0.5140378592923289,0,0,0,0,254279.94751725727,131342.1122502273,42157.00000000065
569,86606.9436736632,0.5132376434059478,0,0,0,0,253653.16773342894,131056.88734732577,42157.00000000064
570,86464.83686193202,0.5124376390449057,0,0,0,0,253029.12332399064,130772.67372386341,42157.00000000065
571,86323.23302034507,0.511637846209202,0,0,0,0,252407.7975314196,130489.4660406895,42157.00000000065
572,86182.12949809375,0.5108382648988372,0,0,0,0,251789.17373026855,130207.25899618687,42157.00000000064
573,86041.52366297142,0.5100388951138111,0,0,0,0,251173.23542589333,129926.0473259422,42157.00000000065
574,85901.41290121051,0.5092397368541237,0,0,0,0,250559.96625319624,129645.82580242038,42157.00000000064
575,85761.79461732137,0.5084407901197747,0,0,0,0,249949.34997538326,129366.58923464209,42157.00000000065
576,85622.66623393288,0.5076420549107646,0,0,0,0,249341.37048273577,129088.3324678651,42157.00000000065
577,85484.02519163444,0.5068435312270931,0,0,0,0,248736.0117913953,128811.05038326823,42157.000000000655
578,85345.86894881999,0.5060452190687605,0,0,0,0,248133.25804216327,128534.73789763932,42157.00000000065
579,85208.19498153326,0.5052471184357664,0,0,0,0,247533.09349931253,128259.38996306587,42157.00000000065
580,85071.00078331504,0.5044492293281109,0,0,0,0,246935.50254941414,127985.00156662943,42157.000000000655
581,84934.28386505174,0.5036515517457943,0,0,0,0,246340.46970017618,127711.56773010283,42157.00000000065
582,84798.04175482549,0.5028540856888164,0,0,0,0,245747.9795792953,127439.08350965034,42157.00000000064
583,84662.27199776612,0.5020568311571771,0,0,0,0,245158.0169333224,127167.54399553158,42157.00000000065
584,84526.97215590424,0.5012597881508765,0,0,0,0,244570.56662653945,126896.94431180783,42157.00000000065
585,84392.13980802626,0.5004629566699145,0,0,0,0,243985.61363985037,126627.27961605188,42157.00000000065
586,84257.77254953055,0.4996663367142913,0,0,0,0,243403.14306968305,126358.54509906044,42157.00000000065
587,84123.8679922852,0.49886992828400656,0,0,0,0,242823.14012690363,126090.73598456975,42157.00000000065
588,83990.42376448742,0.49807373137906064,0,0,0,0,242245.59013574405,125823.8475289742,42157.00000000064
589,83857.4375105241,0.4972777459994536,0,0,0,0,241670.4785327402,125557.87502104757,42157.00000000065
590,83724.90689083382,0.4964819721451851,0,0,0,0,241097.79086568157,125292.81378166699,42157.00000000065
591,83592.82958177052,0.4956864098162551,0,0,0,0,240527.51279257395,125028.6591635404,42157.00000000065
592,83461.20327546846,0.49489105901266406,0,0,0,0,239959.63008061313,124765.40655093627,42157.00000000065
593,83330.02567970821,0.4940959197344116,0,0,0,0,239394.1286051679,124503.05135941577,42157.00000000065
594,83199.29451778455,0.4933009919814977,0,0,0,0,238830.99434877746,124241.58903556845,42157.000000000655
595,83069.00752837537,0.4925062757539227,0,0,0,0,238270.21340015728,123981.01505675008,42157.00000000065
596,82939.16246541184,0.4917117710516862,0,0,0,0,237711.77195321687,123721.32493082302,42157.00000000065
597,82809.75709795023,0.49091747787478845,0,0,0,0,237155.65630608844,123462.51419589983,42157.00000000065
598,82680.78921004472,0.49012339622322953,0,0,0,0,236601.85286016559,123204.57842008879,42157.00000000065
599,82552.2566006214,0.48932952609700897,0,0,0,0,236050.3481191522,122947.51320124215,42157.000000000655
600,82424.15708335415,0.48853586749612754,0,0,0,0,235501.12868812357,122691.31416670766,42157.00000000064
601,82296.48848654082,0.48774242042058435,0,0,0,0,234954.18127259484,122435.97697308101,42157.00000000065
602,82169.24865298167,0.4869491848703803,0,0,0,0,234409.4926776023,122181.4973059627,42157.00000000065
603,82042.43543985802,0.4861561608455147,0,0,0,0,233867.04980679197,121927.8708797154,42157.00000000065
604,81916.04671861301,0.4853633483459876,0,0,0,0,233326.83966152067,121675.09343722537,42157.00000000065
605,81790.08037483305,0.4845707473717995,0,0,0,0,232788.84933996512,121423.16074966545,42157.00000000065
606,81664.53430813036,0.4837783579229499,0,0,0,0,232253.0660362405,121172.06861626008,42157.00000000065
607,81539.40643202711,0.48298617999943905,0,0,0,0,231719.4770395296,120921.81286405357,42157.00000000065
608,81414.69467384035,0.4821942136012669,0,0,0,0,231188.0697332204,120672.38934768004,42157.00000000065
609,81290.39697456814,0.48140245872843324,0,0,0,0,230658.83159405322,120423.79394913562,42157.00000000065
610,81166.5112887771,0.4806109153809386,0,0,0,0,230131.75019127736,120176.02257755354,42157.00000000065
611,81043.0355844904,0.4798195835587822,0,0,0,0,229606.8131858152,119929.07116898014,42157.00000000065
612,80919.96784307787,0.47902846326196513,0,0,0,0,229084.0083294382,119682.9356861551,42157.00000000065
613,80797.30605914594,0.4782375544904861,0,0,0,0,228563.3234639473,119437.61211829122,42157.00000000065
614,80675.04824042995,0.4774468572443462,0,0,0,0,228044.74652036728,119193.09648085925,42157.00000000065
615,80553.19240768637,0.47665637152354456,0,0,0,0,227528.2655181442,118949.38481537209,42157.00000000064
616,80431.7365945871,0.47586609732808216,0,0,0,0,227013.86856435696,118706.47318917356,42157.00000000065
617,80310.6788476137,0.4750760346579579,0,0,0,0,226501.54385293083,118464.35769522675,42157.00000000065
618,80190.0172259539,0.47428618351317264,0,0,0,0,225991.2796638661,118223.03445190714,42157.00000000065
619,80069.7498013979,0.473496543893726,0,0,0,0,225483.06436246893,117982.49960279517,42157.00000000065
620,79949.87465823669,0.4727071157996181,0,0,0,0,224976.88639859442,117742.74931647273,42157.00000000065
621,79830.38989316057,0.4719178992308488,0,0,0,0,224472.734305895,117503.77978632049,42157.00000000065
622,79711.2936151592,0.4711288941874181,0,0,0,0,223970.59670107815,117265.58723031776,42157.00000000065
623,79592.58394542245,0.4703401006693263,0,0,0,0,223470.46228317203,117028.16789084426,42157.00000000065
624,79474.25901724193,0.4695515186765731,0,0,0,0,222972.31983279696,116791.5180344832,42157.00000000065
625,79356.31697591394,0.4687631482091583,0,0,0,0,222476.15821144648,116555.63395182723,42157.00000000065
626,79238.75597864315,0.4679749892670826,0,0,0,0,221981.96636077596,116320.51195728566,42157.00000000065
627,79121.57419444696,0.46718704185034554,0,0,0,0,221489.73330189614,116086.14838889327,42157.00000000065
628,79004.76980406114,0.4663993059589471,0,0,0,0,220999.4481346766,115852.53960812165,42157.00000000065
629,78888.34099984629,0.4656117815928872,0,0,0,0,220511.10003705593,115619.68199969194,42157.00000000065
630,78772.28598569507,0.4648244687521662,0,0,0,0,220024.67826435802,115387.57197138948,42157.00000000065
631,78656.60297694031,0.4640373674367837,0,0,0,0,219540.17214861573,115156.20595387998,42157.00000000065
632,78541.2902002643,0.4632504776467399,0,0,0,0,219057.57109790313,114925.58040052794,42157.00000000065
633,78426.34589360846,0.46246379938203486,0,0,0,0,218576.86459567177,114695.69178721629,42157.00000000065
634,78311.76830608433,0.4616773326426685,0,0,0,0,218098.04220009656,114466.536612168,42157.00000000065
635,78197.55569788505,0.460891077428641,0,0,0,0,217621.09354342642,114238.11139576946,42157.00000000065
636,78083.7063401979,0.46010503373995193,0,0,0,0,217146.00833134228,114010.41268039515,42157.00000000065
637,77970.21851511762,0.45931920157660144,0,0,0,0,216672.77634232232,113783.43703023459,42157.00000000065
638,77857.09051556056,0.45853358093859,0,0,0,0,216201.3874270125,113557.18103112048,42157.00000000065
639,77744.32064517944,0.4577481718259171,0,0,0,0,215731.8315076041,113331.64129035822,42157.00000000065
640,77631.90721827922,0.4569629742385827,0,0,0,0,215264.09857721758,113106.81443655778,42157.00000000065
641,77519.84855973364,0.45617798817658706,0,0,0,0,214798.17869929285,112882.69711946663,42157.00000000065
642,77408.14300490251,0.45539321363993046,0,0,0,0,214334.06200698574,112659.28600980437,42157.000000000655
643,77296.78889954955,0.454608650628612,0,0,0,0,213871.73870256924,112436.57779909844,42157.000000000655
644,77185.78459976173,0.45382429914263267,0,0,0,0,213411.19905684397,112214.5691995228,42157.00000000065
645,77075.12847186836,0.4530401591819918,0,0,0,0,212952.43340855057,111993.25694373607,42157.00000000065
646,76964.81889236181,0.45225623074668975,0,0,0,0,212495.4321637914,111772.63778472299,42157.00000000064
647,76854.85424781844,0.45147251383672626,0,0,0,0,212040.18579545635,111552.70849563624,42157.00000000065
648,76745.23293482041,0.45068900845210136,0,0,0,0,211586.68484265433,111333.46586964017,42157.00000000065
649,76635.95335987842,0.44990571459281536,0,0,0,0,211134.919910152,111114.90671975618,42157.00000000065
650,76527.01393935471,0.44912263225886795,0,0,0,0,210684.88166781573,110897.02787870879,42157.00000000065
651,76418.41309938733,0.4483397614502592,0,0,0,0,210236.56085006148,110679.826198774,42157.00000000065
652,76310.14927581458,0.4475571021669891,0,0,0,0,209789.94825530873,110463.29855162851,42157.00000000065
653,76202.22091410065,0.44677465440905784,0,0,0,0,209345.03474544088,110247.44182820064,42157.00000000065
654,76094.62646926139,0.4459924181764652,0,0,0,0,208901.81124526917,110032.25293852213,42157.00000000065
655,75987.36440579135,0.4452103934692112,0,0,0,0,208460.2687420047,109817.72881158206,42157.00000000065
656,75880.43319759103,0.4444285802872959,0,0,0,0,208020.39828473353,109603.86639518141,42157.00000000065
657,75773.83132789501,0.4436469786307192,0,0,0,0,207582.1909838973,109390.66265578938,42157.00000000065
658,75667.55728920075,0.4428655884994812,0,0,0,0,207145.6380107803,109178.11457840084,42157.00000000065
659,75561.60958319798,0.44208440989358233,0,0,0,0,206710.73059700013,108966.21916639531,42157.00000000064
660,75455.98672069858,0.4413034428130217,0,0,0,0,206277.46003400334,108754.97344139652,42157.00000000065
661,75350.68722156752,0.44052268725779975,0,0,0,0,205845.81767256782,108544.3744431344,42157.00000000065
662,75245.7096146541,0.4397421432279167,0,0,0,0,205415.79492230856,108334.41922930756,42157.00000000065
663,75141.0524377237,0.43896181072337215,0,0,0,0,204987.3832511878,108125.10487544675,42157.00000000065
664,75036.71423739061,0.4381816897441664,0,0,0,0,204560.57418503187,107916.42847478058,42157.00000000065
665,74932.693569051,0.4374017802902991,0,0,0,0,204135.35930705114,107708.38713810135,42157.00000000065
666,74828.98899681686,0.4366220823617708,0,0,0,0,203711.73025736553,107500.97799363307,42157.00000000065
667,74725.59909345015,0.435842595958581,0,0,0,0,203289.6787325338,107294.19818689964,42157.00000000065
668,74622.52244029798,0.43506332108072987,0,0,0,0,202869.1964850886,107088.04488059532,42157.00000000065
669,74519.75762722807,0.43428425772821755,0,0,0,0,202450.2753230753,106882.51525445549,42157.00000000065
670,74417.30325256483,0.4335054059010438,0,0,0,0,202032.907109595,106677.606505129,42157.00000000065
671,74315.1579230262,0.432726765599209,0,0,0,0,201617.08376235317,106473.31584605176,42157.00000000064
672,74213.32025366073,0.4319483368227126,0,0,0,0,201202.79725321106,106269.64050732082,42157.00000000065
673,74111.78886778557,0.4311701195715547,0,0,0,0,200790.03960774298,106066.57773557049,42157.00000000065
674,74010.56239692488,0.43039211384573595,0,0,0,0,200378.80290479725,105864.12479384911,42157.00000000065
675,73909.63948074855,0.4296143196452554,0,0,0,0,199969.0792760603,105662.27896149646,42157.000000000655
676,73809.01876701199,0.42883673697011415,0,0,0,0,199560.8609056277,105461.03753402334,42157.000000000655
677,73708.69891149578,0.428059365820311,0,0,0,0,199154.14002957547,105260.39782299093,42157.00000000065
678,73608.67857794667,0.4272822061958469,0,0,0,0,198748.90893553995,105060.3571558927,42157.00000000065
679,73508.9564380183,0.42650525809672146,0,0,0,0,198345.15996229777,104860.91287603595,42157.00000000065
680,73409.53117121289,0.4257285215229346,0,0,0,0,197942.8854993519,104662.06234242512,42157.00000000064
681,73310.40146482352,0.42495199647448645,0,0,0,0,197542.07798652168,104463.8029296464,42157.00000000065
682,73211.56601387657,0.4241756829513771,0,0,0,0,197142.72991353588,104266.1320277525,42157.00000000065
683,73113.02352107491,0.4233995809536061,0,0,0,0,196744.83381962997,104069.04704214916,42157.00000000065
684,73014.7726967417,0.4226236904811742,0,0,0,0,196348.38229314832,103872.54539348275,42157.00000000065
685,72916.81225876421,0.4218480115340807,0,0,0,0,195953.3679711476,103676.62451752777,42157.000000000655
686,72819.14093253876,0.4210725441123261,0,0,0,0,195559.78353900716,103481.28186507687,42157.00000000065
687,72721.75745091565,0.42029728821591017,0,0,0,0,195167.6217300405,103286.51490183067,42157.00000000065
688,72624.66055414476,0.4195222438448326,0,0,0,0,194776.87532511156,103092.32110828887,42157.00000000065
689,72527.84898982177,0.41874741099909396,0,0,0,0,194387.53715225522,102898.6979796429,42157.00000000065
690,72431.32151283447,0.417972789678694,0,0,0,0,193999.60008629964,102705.64302566831,42157.00000000065
691,72335.07688530999,0.41719837988363273,0,0,0,0,193613.05704849394,102513.15377061932,42157.00000000065
692,72239.11387656204,0.4164241816139099,0,0,0,0,193227.90100613813,102321.22775312343,42157.00000000065
693,72143.43126303914,0.41565019486952626,0,0,0,0,192844.12497221777,102129.86252607762,42157.00000000065
694,72048.02782827258,0.4148764196504807,0,0,0,0,192461.72200504004,101939.0556565445,42157.00000000065
695,71952.9023628257,0.4141028559567742,0,0,0,0,192080.685207876,101748.80472565074,42157.00000000065
696,71858.05366424282,0.4133295037884065,0,0,0,0,191701.0077286037,101559.107328485,42157.00000000065
697,71763.48053699902,0.41255636314537714,0,0,0,0,191322.68275935546,101369.9610739974,42157.00000000065
698,71669.18179245044,0.4117834340276866,0,0,0,0,190945.70353616975,101181.36358490023,42157.00000000065
699,71575.15624878467,0.4110107164353348,0,0,0,0,190570.06333864402,100993.31249756868,42157.00000000065
700,71481.4027309718,0.41023821036832187,0,0,0,0,190195.75548959247,100805.80546194295,42157.00000000065
701,71387.92007071577,0.40946591582664726,0,0,0,0,189822.77335470592,100618.8401414309,42157.00000000065
702,71294.70710640645,0.40869383281031146,0,0,0,0,189451.11034221633,100432.41421281225,42157.00000000065
703,71201.76268307157,0.40792196131931446,0,0,0,0,189080.75990256254,100246.5253661425,42157.00000000064
704,71109.08565232958,0.40715030135365615,0,0,0,0,188711.7155280603,100061.17130465852,42157.00000000065
705,71016.67487234257,0.4063788529133362,0,0,0,0,188343.97075257503,99876.34974468448,42157.00000000065
706,70924.52920776994,0.4056076159983554,0,0,0,0,187977.51915119818,99692.05841553923,42157.00000000065
707,70832.64752972197,0.404836590608713,0,0,0,0,187612.35433992487,99508.29505944329,42157.00000000065
708,70741.02871571433,0.40406577674440947,0,0,0,0,187248.46997533683,99325.05743142801,42157.00000000065
709,70649.67164962256,0.4032951744054444,0,0,0,0,186885.85975428633,99142.34329924446,42157.00000000065
710,70558.57522163719,0.4025247835918183,0,0,0,0,186524.5174135843,98960.15044327373,42157.00000000065
711,70467.73832821901,0.4017546043035306,0,0,0,0,186164.4367296901,98778.47665643739,42157.00000000065
712,70377.15987205505,0.4009846365405817,0,0,0,0,185805.61151840547,98597.31974410947,42157.00000000065
713,70286.83876201454,0.40021488030297125,0,0,0,0,185448.03563457006,98416.67752402842,42157.00000000065
714,70196.77391310562,0.39944533559069995,0,0,0,0,185091.702971761,98236.54782621058,42157.000000000655
715,70106.96424643196,0.398676002403767,0,0,0,0,184736.60746199323,98056.92849286328,42157.00000000065
716,70017.4086891504,0.39790688074217295,0,0,0,0,184382.7430754253,97877.81737830014,42157.00000000065
717,69928.10617442819,0.3971379706059175,0,0,0,0,184030.10382006524,97699.21234885573,42157.00000000065
718,69839.05564140117,0.3963692719950006,0,0,0,0,183678.68374148064,97521.11128280169,42157.00000000065
719,69750.2560351321,0.39560078490942263,0,0,0,0,183328.47692251115,97343.51207026356,42157.00000000065
720,69661.70630656918,0.39483250934918324,0,0,0,0,182979.47748298282,97166.41261313771,42157.00000000065
721,69573.40541250518,0.3940644453142822,0,0,0,0,182631.67957942584,96989.8108250097,42157.00000000065
722,69485.35231553689,0.3932965928047203,0,0,0,0,182285.07740479507,96813.70463107312,42157.00000000065
723,69397.54598402455,0.3925289518204971,0,0,0,0,181939.6651881914,96638.09196804845,42157.00000000065
724,69309.98539205205,0.3917615223616121,0,0,0,0,181595.43719458752,96462.97078410345,42157.00000000065
725,69222.66951938746,0.3909943044280664,0,0,0,0,181252.387724556,96288.33903877427,42157.00000000065
726,69135.59735144327,0.3902272980198589,0,0,0,0,180910.51111399758,96114.19470288588,42157.00000000065
727,69048.7678792379,0.38946050313699043,0,0,0,0,180569.80173387527,95940.53575847516,42157.00000000065
728,68962.1800993567,0.38869391977946044,0,0,0,0,180230.25398994793,95767.36019871276,42157.00000000065
729,68875.8330139138,0.38792754794726914,0,0,0,0,179891.86232250804,95594.66602782696,42157.00000000065
730,68789.72563051397,0.38716138764041663,0,0,0,0,179554.62120612085,95422.4512610273,42157.00000000065
731,68703.85696221497,0.3863954388589026,0,0,0,0,179218.5251493661,95250.71392442929,42157.00000000064
732,68618.22602749018,0.38562970160272725,0,0,0,0,178883.56869458267,95079.4520549797,42157.00000000065
733,68532.83185019148,0.38486417587189103,0,0,0,0,178549.7464176144,94908.66370038231,42157.00000000065
734,68447.67345951233,0.3840988616663932,0,0,0,0,178217.05292755848,94738.346919024,42157.00000000065
735,68362.7498899515,0.3833337589862339,0,0,0,0,177885.48286651704,94568.49977990235,42157.00000000065
736,68278.06018127683,0.3825688678314133,0,0,0,0,177555.0309093498,94399.12036255302,42157.00000000065
737,68193.60337848925,0.38180418820193185,0,0,0,0,177225.6917634294,94230.20675697786,42157.00000000065
738,68109.37853178715,0.3810397200977885,0,0,0,0,176897.4601683983,94061.75706357365,42157.00000000065
739,68025.3846965313,0.3802754635189841,0,0,0,0,176570.33089592922,93893.76939306196,42157.00000000065
740,67941.62093320956,0.3795114184655183,0,0,0,0,176244.2987494859,93726.24186641847,42157.00000000065
741,67858.08630740237,0.37874758493739147,0,0,0,0,175919.35856408754,93559.17261480409,42157.00000000065
742,67774.77988974807,0.3779839629346031,0,0,0,0,175595.50520607407,93392.55977949548,42157.00000000065
743,67691.70075590894,0.3772205524571536,0,0,0,0,175272.73357287425,93226.40151181724,42157.00000000065
744,67608.84798653713,0.3764573535050424,0,0,0,0,174951.03859277559,93060.69597307361,42157.00000000065
745,67526.22066724121,0.3756943660782701,0,0,0,0,174630.41522469633,92895.44133448179,42157.00000000065
746,67443.81788855266,0.3749315901768364,0,0,0,0,174310.8584579592,92730.63577710468,42157.00000000065
747,67361.63874589287,0.3741690258007415,0,0,0,0,173992.36331206735,92566.27749178508,42157.00000000065
748,67279.68233954028,0.3734066729499854,0,0,0,0,173674.92483648204,92402.3646790799,42157.00000000065
749,67197.94777459784,0.3726445316245679,0,0,0,0,173358.5381104025,92238.89554919502,42157.00000000065
750,67116.43416096072,0.37188260182448885,0,0,0,0,173043.19824254766,92075.86832192079,42157.00000000065
751,67035.14061328443,0.37112088354974904,0,0,0,0,172728.90037093998,91913.28122656822,42157.00000000065
752,66954.06625095262,0.37035937680034714,0,0,0,0,172415.63966268976,91751.13250190458,42157.00000000065
753,66873.21019804613,0.3695980815762846,0,0,0,0,172103.4113137843,91589.42039609162,42157.00000000065
754,66792.5715833112,0.3688369978775604,0,0,0,0,171792.21054887495,91428.14316662177,42157.00000000065
755,66712.14954012883,0.36807612570417503,0,0,0,0,171482.03262106975,91267.299080257,42157.00000000065
756,66631.94320648375,0.3673154650561282,0,0,0,0,171172.87281172516,91106.88641296685,42157.00000000065
757,66551.95172493404,0.36655501593342,0,0,0,0,170864.72643024108,90946.90344986743,42157.00000000065
758,66472.17424258086,0.3657947783360509,0,0,0,0,170557.5888138571,90787.34848516108,42157.00000000065
759,66392.6099110382,0.36503475226402016,0,0,0,0,170251.45532745004,90628.21982207576,42157.00000000065
760,66313.25788640334,0.3642749377173281,0,0,0,0,169946.32136333446,90469.51577280604,42157.00000000065
761,66234.11732922708,0.36351533469597463,0,0,0,0,169642.1823410637,90311.23465845351,42157.00000000065
762,66155.18740448458,0.3627559431999602,0,0,0,0,169339.03370723332,90153.37480896851,42157.00000000065
763,66076.46728154599,0.3619967632292841,0,0,0,0,169036.87093528546,89995.93456309134,42157.00000000065
764,65997.9561341479,0.3612377947839469,0,0,0,0,168735.68952531612,89838.91226829514,42157.00000000065
765,65919.65314036442,0.3604790378639484,0,0,0,0,168435.48500388273,89682.3062807282,42157.00000000065
766,65841.55748257888,0.3597204924692884,0,0,0,0,168136.25292381406,89526.1149651571,42157.00000000065
767,65763.66834745569,0.3589621585999674,0,0,0,0,167837.98886402213,89370.33669491074,42157.00000000065
768,65685.98492591213,0.3582040362559845,0,0,0,0,167540.68842931426,89214.96985182361,42157.00000000065
769,65608.50641309094,0.357446125437341,0,0,0,0,167244.347250209,89060.01282618124,42157.00000000065
770,65531.23200833238,0.35668842614403573,0,0,0,0,166948.96098275066,88905.46401666412,42157.00000000065
771,65454.16091514722,0.35593093837606904,0,0,0,0,166654.52530832862,88751.3218302938,42157.00000000065
772,65377.29234118951,0.35517366213344126,0,0,0,0,166361.0359334957,88597.58468237836,42157.00000000065
773,65300.625498229616,0.35441659741615217,0,0,0,0,166068.488589789,88444.25099645858,42157.00000000065
774,65224.15960212763,0.3536597442242019,0,0,0,0,165776.87903355245,88291.3192042546,42157.00000000065
775,65147.893872806766,0.35290310255759005,0,0,0,0,165486.20304576028,88138.78774561288,42157.00000000065
776,65071.82753422727,0.35214667241631725,0,0,0,0,165196.45643184285,87986.65506845388,42157.00000000065
777,64995.95981436009,0.3513904538003829,0,0,0,0,164907.63502151254,87834.91962871954,42157.00000000065
778,64920.28994516119,0.35063444670978694,0,0,0,0,164619.73466859251,87683.57989032172,42157.00000000065
779,64844.81716254588,0.3498786511445301,0,0,0,0,164332.75125084652,87532.63432509112,42157.00000000065
780,64769.54070636315,0.3491230671046117,0,0,0,0,164046.6806698091,87382.08141272565,42157.00000000065
781,64694.45982037063,0.34836769459003214,0,0,0,0,163761.51885061886,87231.91964074061,42157.00000000065
782,64619.57375220931,0.34761253360079114,0,0,0,0,163477.2617418519,87082.14750441797,42157.00000000065
783,64544.88175337879,0.34685758413688905,0,0,0,0,163193.9053153571,86932.76350675692,42157.00000000065
784,64470.38307921243,0.34610284619832543,0,0,0,0,162911.44556609256,86783.7661584242,42157.00000000065
785,64396.07698885301,0.3453483197851005,0,0,0,0,162629.87851196397,86635.15397770538,42157.00000000065
786,64321.96274522828,0.34459400489721437,0,0,0,0,162349.20019366354,86486.92549045592,42157.00000000065
787,64248.039615026864,0.3438399015346669,0,0,0,0,162069.4066745106,86339.07923005309,42157.00000000065
788,64174.30686867428,0.34308600969745806,0,0,0,0,161790.4940402937,86191.6137373479,42157.00000000065
789,64100.763780309244,0.342332329385588,0,0,0,0,161512.4583991139,86044.52756061783,42157.00000000065
790,64027.40962775997,0.3415788605990566,0,0,0,0,161235.295881229,85897.81925551928,42157.00000000065
791,63954.24369252082,0.3408256033378637,0,0,0,0,160959.00263889943,85751.487385041,42157.00000000065
792,63881.26525972915,0.3400725576020097,0,0,0,0,160683.57484623592,85605.53051945765,42157.00000000065
793,63808.473618142074,0.3393197233914942,0,0,0,0,160409.00869904677,85459.9472362835,42157.00000000065
794,63735.86806011374,0.33856710070631746,0,0,0,0,160135.30041468827,85314.73612022682,42157.00000000065
795,63663.44788157256,0.33781468954647953,0,0,0,0,159862.44623191527,85169.89576314448,42157.00000000065
796,63591.21238199867,0.3370624899119803,0,0,0,0,159590.44241073306,85025.42476399669,42157.00000000065
797,63519.16086440155,0.3363105018028195,0,0,0,0,159319.28523225067,84881.32172880245,42157.00000000065
798,63447.2926352979,0.33555872521899743,0,0,0,0,159048.97099853537,84737.58527059515,42157.00000000065
799,63375.60700468955,0.33480716016051426,0,0,0,0,158779.49603246842,84594.21400937845,42157.00000000065
800,63304.1032860416,0.3340558066273698,0,0,0,0,158510.85667760155,84451.20657208256,42157.00000000065
801,63232.78079626071,0.33330466461956365,0,0,0,0,158243.049298015,84308.56159252077,42157.00000000065
802,63161.638855673664,0.33255373413709666,0,0,0,0,157976.07027817698,84166.27771134669,42157.00000000065
803,63090.6767880058,0.33180301517996813,0,0,0,0,157709.91602280337,84024.35357601097,42157.00000000065
804,63019.89392035998,0.33105250774817807,0,0,0,0,157444.5829567194,83882.7878407193,42157.00000000065
805,62949.28958319551,0.33030221184172703,0,0,0,0,157180.06752472246,83741.57916639037,42157.00000000065
806,62878.8631103071,0.32955212746061446,0,0,0,0,156916.36619144498,83600.72622061356,42157.00000000065
807,62808.6138388043,0.3288022546048407,0,0,0,0,156653.47544121987,83460.22767760795,42157.00000000065
808,62738.54110909078,0.3280525932744056,0,0,0,0,156391.39177794586,83320.08221818092,42157.00000000065
809,62668.644264843955,0.327303143469309,0,0,0,0,156130.1117249545,83180.28852968727,42157.00000000065
810,62598.922652994755,0.3265539051895514,0,0,0,0,155869.63182487845,83040.84530598887,42157.00000000065
811,62529.37562370734,0.3258048784351323,0,0,0,0,155609.9486395198,82901.75124741404,42157.00000000065
812,62460.00253035928,0.32505606320605196,0,0,0,0,155351.05874972086,82763.00506071791,42157.00000000065
813,62390.80272952158,0.32430745950231,0,0,0,0,155092.9587552347,82624.60545904252,42157.00000000065
814,62321.77558093918,0.32355906732390716,0,0,0,0,154835.64527459786,82486.55116187772,42157.00000000065
815,62252.92044751117,0.3228108866708428,0,0,0,0,154579.11494500286,82348.84089502168,42157.00000000065
816,62184.236695271575,0.3220629175431171,0,0,0,0,154323.36442217286,82211.4733905425,42157.00000000065
817,62115.723693370055,0.32131515994073023,0,0,0,0,154068.3903802367,82074.44738673946,42157.00000000065
818,62047.38081405275,0.32056761386368215,0,0,0,0,153814.18951160493,81937.76162810485,42157.00000000065
