step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
543,90981.90987383568,0.5366441520247374,0,0,0,0,273113.8943924042,139806.8197476713,42157.00000000005
544,90823.89013854232,0.535837983423811,0,0,0,0,272402.6765132768,139490.7802770846,42157.00000000006
545,90666.45960345695,0.5350320263482232,0,0,0,0,271694.7254976671,139175.91920691385,42157.00000000006
546,90509.6149955055,0.5342262807979741,0,0,0,0,270990.02028367214,138862.22999101094,42157.00000000005
547,90353.35306582008,0.5334207467730636,0,0,0,0,270288.5399840466,138549.7061316401,42157.00000000005
548,90197.67058951553,0.5326154242734918,0,0,0,0,269590.26388443366,138238.341179031,42157.00000000006
549,90042.56436546856,0.5318103132992587,0,0,0,0,268895.1714416171,137928.12873093705,42157.00000000006
550,89888.0312160994,0.5310054138503645,0,0,0,0,268203.24228179565,137619.06243219876,42157.00000000006
551,89734.06798715553,0.5302007259268088,0,0,0,0,267514.45619887527,137311.135974311,42157.00000000006
552,89580.67154749828,0.5293962495285918,0,0,0,0,266828.7931527847,137004.3430949965,42157.00000000006
553,89427.83878889137,0.5285919846557138,0,0,0,0,266146.2332678091,136698.67757778268,42157.00000000006
554,89275.56662579175,0.527787931308174,0,0,0,0,265466.7568309429,136394.13325158344,42157.00000000006
555,89123.85199514324,0.526984089485973,0,0,0,0,264790.344290265,136090.70399028642,42157.000000000065
556,88972.69185617183,0.526180459189111,0,0,0,0,264116.9762533302,135788.3837123436,42157.00000000006
557,88822.08319018333,0.5253770404175875,0,0,0,0,263446.63348557986,135487.1663803666,42157.000000000065
558,88672.02300036351,0.5245738331714025,0,0,0,0,262779.2969087734,135187.04600072696,42157.00000000006
559,88522.50831158028,0.5237708374505562,0,0,0,0,262114.94759943674,134888.0166231605,42157.00000000006
560,88373.53617018786,0.5229680532550489,0,0,0,0,261453.56678732816,134590.07234037566,42157.000000000065
561,88225.10364383296,0.5221654805848802,0,0,0,0,260795.13585392293,134293.20728766586,42157.00000000006
562,88077.20782126361,0.5213631194400499,0,0,0,0,260139.63633091658,133997.41564252716,42157.00000000006
563,87929.84581213965,0.5205609698205586,0,0,0,0,259487.04989874444,133702.69162427925,42157.00000000006
564,87783.01474684502,0.5197590317264057,0,0,0,0,258837.3583851177,133409.02949368997,42157.00000000006
565,87636.71177630272,0.518957305157592,0,0,0,0,258190.5437635789,133116.42355260538,42157.00000000006
566,87490.93407179097,0.5181557901141163,0,0,0,0,257546.58815207056,132824.86814358187,42157.00000000006
567,87345.67882476229,0.5173544865959797,0,0,0,0,256905.4738115254,132534.35764952452,42157.00000000006
568,87200.94324666345,0.5165533946031816,0,0,0,0,256267.1831444669,132244.88649332683,42157.00000000006
569,87056.7245687582,0.5157525141357222,0,0,0,0,255631.6986936312,131956.44913751635,42157.000000000065
570,86913.02004195143,0.5149518451936017,0,0,0,0,254999.00314060156,131669.0400839028,42157.00000000005
571,86769.8269366153,0.5141513877768198,0,0,0,0,254369.07930445997,131382.65387323053,42157.00000000006
572,86627.1425424172,0.5133511418853764,0,0,0,0,253741.91014045352,131097.28508483435,42157.00000000006
573,86484.9641681498,0.5125511075192721,0,0,0,0,253117.47873867722,130812.92833629955,42157.00000000006
574,86343.28914156226,0.5117512846785062,0,0,0,0,252495.7683227697,130529.57828312446,42157.00000000006
575,86202.11480919394,0.5109516733630788,0,0,0,0,251876.76224862633,130247.22961838782,42157.00000000006
576,86061.4385362095,0.5101522735729904,0,0,0,0,251260.44400312548,129965.87707241895,42157.00000000005
577,85921.25770623558,0.5093530853082404,0,0,0,0,250646.79720286888,129685.51541247111,42157.00000000006
578,85781.5697211996,0.5085541085688293,0,0,0,0,250035.80559293786,129406.13944239913,42157.00000000006
579,85642.3720011699,0.5077553433547569,0,0,0,0,249427.45304566223,129127.74400233976,42157.00000000006
580,85503.66198419774,0.5069567896660232,0,0,0,0,248821.72355940356,128850.32396839542,42157.00000000006
581,85365.43712616083,0.5061584475026281,0,0,0,0,248218.60125735245,128573.87425232159,42157.00000000006
582,85227.69490060871,0.5053603168645716,0,0,0,0,247618.07038633933,128298.38980121734,42157.00000000006
583,85090.43279860941,0.5045623977518539,0,0,0,0,247020.1153156581,128023.86559721877,42157.00000000006
584,84953.64832859799,0.503764690164475,0,0,0,0,246424.72053590347,127750.29665719593,42157.00000000006
585,84817.33901622643,0.5029671941024347,0,0,0,0,245831.87065782104,127477.6780324528,42157.00000000006
586,84681.5024042152,0.502169909565733,0,0,0,0,245241.55041117052,127206.00480843036,42157.00000000005
587,84546.1360522065,0.5013728365543697,0,0,0,0,244653.74464360165,126935.27210441293,42157.000000000065
588,84411.23753661868,0.5005759750683454,0,0,0,0,244068.43831954277,126665.47507323729,42157.000000000065
589,84276.80445050237,0.49977932510766,0,0,0,0,243485.61651910064,126396.60890100469,42157.00000000006
590,84142.83440339801,0.49898288667231305,0,0,0,0,242905.26443697387,126128.66880679598,42157.00000000006
591,84009.32502119507,0.49818665976230503,0,0,0,0,242327.36738137843,125861.65004239007,42157.00000000006
592,83876.27394599216,0.49739064437763525,0,0,0,0,241751.91077298322,125595.54789198426,42157.00000000006
593,83743.67883595945,0.4965948405183045,0,0,0,0,241178.88014386062,125330.35767191884,42157.00000000006
594,83611.53736520147,0.4957992481843121,0,0,0,0,240608.26113644452,125066.07473040288,42157.00000000006
595,83479.84722362217,0.4950038673756586,0,0,0,0,240040.03950250405,124802.69444724427,42157.00000000006
596,83348.6061167908,0.4942086980923438,0,0,0,0,239474.20110212508,124540.21223358157,42157.00000000006
597,83217.81176580947,0.4934137403343678,0,0,0,0,238910.7319027054,124278.6235316189,42157.00000000006
598,83087.46190718176,0.49261899410173016,0,0,0,0,238349.6179779588,124017.92381436344,42157.00000000006
599,82957.55429268317,0.49182445939443165,0,0,0,0,237790.8455069331,123758.10858536628,42157.00000000006
600,82828.0866892321,0.4910301362124716,0,0,0,0,237234.4007730345,123499.17337846415,42157.00000000006
601,82699.05687876295,0.49023602455585025,0,0,0,0,236680.270163067,123241.11375752582,42157.00000000006
602,82570.46265809987,0.48944212442456736,0,0,0,0,236128.4401662795,122983.92531619969,42157.000000000065
603,82442.3018388323,0.4886484358186236,0,0,0,0,235578.89737342444,122727.60367766453,42157.00000000006
604,82314.57224719108,0.4878549587380182,0,0,0,0,235031.6284758255,122472.14449438213,42157.00000000006
605,82187.27172392666,0.4870616931827516,0,0,0,0,234486.62026445736,122217.54344785327,42157.00000000006
606,82060.39812418773,0.4862686391528235,0,0,0,0,233943.85962903337,121963.79624837541,42157.00000000006
607,81933.94931740171,0.48547579664823437,0,0,0,0,233403.3335571047,121710.89863480336,42157.00000000006
608,81807.92318715577,0.48468316566898373,0,0,0,0,232865.02913316735,121458.8463743115,42157.00000000006
609,81682.31763107976,0.4838907462150718,0,0,0,0,232328.93353778112,121207.63526215944,42157.00000000006
610,81557.13056072967,0.4830985382864984,0,0,0,0,231795.0340466958,120957.26112145929,42157.00000000006
611,81432.35990147275,0.48230654188326394,0,0,0,0,231263.3180299889,120707.71980294544,42157.00000000006
612,81308.00359237326,0.48151475700536805,0,0,0,0,230733.7729512098,120459.00718474646,42157.00000000006
613,81184.05958607988,0.48072318365281086,0,0,0,0,230206.3863665363,120211.1191721597,42157.00000000006
614,81060.5258487138,0.47993182182559246,0,0,0,0,229681.14592393773,119964.05169742757,42157.00000000006
615,80937.40035975819,0.47914067152371276,0,0,0,0,229158.0393623479,119717.80071951632,42157.00000000006
616,80814.68111194854,0.47834973274717163,0,0,0,0,228637.05451084682,119472.36222389701,42157.00000000005
617,80692.36611116435,0.4775590054959691,0,0,0,0,228118.17928785135,119227.73222232863,42157.000000000065
618,80570.4533763216,0.47676848977010544,0,0,0,0,227601.4017003138,118983.90675264315,42157.00000000006
619,80448.94093926645,0.4759781855695806,0,0,0,0,227086.70984292947,118740.88187853285,42157.00000000006
620,80327.82684466982,0.475188092894394,0,0,0,0,226574.09189735213,118498.65368933958,42157.00000000006
621,80207.10914992332,0.4743982117445463,0,0,0,0,226063.5361314189,118257.21829984657,42157.00000000006
622,80086.78592503577,0.47360854212003733,0,0,0,0,225555.0308983818,118016.57185007149,42157.00000000006
623,79966.85525253105,0.47281908402086703,0,0,0,0,225048.56463614834,117776.71050506204,42157.00000000006
624,79847.31522734676,0.4720298374470355,0,0,0,0,224544.1258665296,117537.63045469346,42157.000000000065
625,79728.1639567339,0.4712408023985426,0,0,0,0,224041.70319449657,117299.32791346774,42157.00000000005
626,79609.39956015773,0.47045197887538837,0,0,0,0,223541.28530744446,117061.79912031542,42157.00000000006
627,79491.0201691992,0.4696633668775728,0,0,0,0,223042.8609744637,116825.04033839835,42157.00000000005
628,79373.0239274576,0.46887496640509574,0,0,0,0,222546.41904561967,116589.04785491514,42157.00000000006
629,79255.40899045423,0.4680867774579578,0,0,0,0,222051.94845123947,116353.81798090841,42157.00000000006
630,79138.17352553655,0.4672988000361582,0,0,0,0,221559.43820120548,116119.34705107304,42157.00000000006
631,79021.31571178387,0.4665110341396974,0,0,0,0,221068.87738425803,115885.63142356768,42157.00000000006
632,78904.83373991343,0.4657234797685753,0,0,0,0,220580.25516730285,115652.66747982679,42157.00000000006
633,78788.72581218762,0.4649361369227918,0,0,0,0,220093.5607947279,115420.45162437519,42157.00000000006
634,78672.99014232215,0.4641490056023472,0,0,0,0,219608.78358772615,115188.98028464423,42157.00000000006
635,78557.6249553947,0.4633620858072408,0,0,0,0,219125.91294362495,114958.24991078935,42157.00000000006
636,78442.6284877552,0.4625753775374736,0,0,0,0,218644.93833522426,114728.25697551033,42157.00000000006
637,78327.99898693594,0.4617888807930447,0,0,0,0,218165.84931013844,114498.99797387182,42157.00000000005
638,78213.73471156361,0.46100259557395484,0,0,0,0,217688.63549014847,114270.46942312716,42157.00000000006
639,78099.83393127118,0.46021652188020346,0,0,0,0,217213.28657055774,114042.6678625423,42157.00000000006
640,77986.29492661144,0.45943065971179087,0,0,0,0,216739.79231955644,113815.58985322282,42157.00000000006
641,77873.1159889708,0.45864500906871675,0,0,0,0,216268.14257759132,113589.23197794154,42157.00000000006
642,77760.29542048422,0.4578595699509813,0,0,0,0,215798.32725674263,113363.59084096839,42157.00000000006
643,77647.83153395083,0.4570743423585849,0,0,0,0,215330.3363401071,113138.6630679016,42157.00000000006
644,77535.72265275009,0.4562893262915271,0,0,0,0,214864.1598811863,112914.44530550012,42157.00000000006
645,77423.96711075932,0.4555045217498076,0,0,0,0,214399.788003283,112690.93422151858,42157.00000000006
646,77312.56325227158,0.45471992873342726,0,0,0,0,213937.21089890273,112468.1265045431,42157.00000000006
647,77201.50943191421,0.4539355472423854,0,0,0,0,213476.41882916057,112246.01886382836,42157.00000000006
648,77090.8040145686,0.4531513772766822,0,0,0,0,213017.4021231955,112024.60802913713,42157.00000000006
649,76980.44537529028,0.4523674188363178,0,0,0,0,212560.15117758972,111803.8907505805,42157.00000000006
650,76870.4318992299,0.4515836719212918,0,0,0,0,212104.6564557936,111583.86379845973,42157.00000000006
651,76760.76198155514,0.4508001365316049,0,0,0,0,211650.90848755772,111364.52396311022,42157.00000000006
652,76651.43402737289,0.45001681266725646,0,0,0,0,211198.89786836848,111145.86805474572,42157.00000000006
653,76542.44645165266,0.4492337003282467,0,0,0,0,210748.61525889192,110927.89290330527,42157.00000000006
654,76433.79767915032,0.44845079951457545,0,0,0,0,210300.05138442063,110710.59535830058,42157.00000000006
655,76325.48614433287,0.4476681102262433,0,0,0,0,209853.19703432865,110493.9722886657,42157.00000000006
656,76217.5102913034,0.4468856324632494,0,0,0,0,209408.04306152888,110278.02058260674,42157.000000000065
657,76109.86857372748,0.44610336622559454,0,0,0,0,208964.58038193925,110062.7371474549,42157.00000000006
658,76002.55945475944,0.44532131151327825,0,0,0,0,208522.79997395104,109848.1189095188,42157.00000000006
659,75895.58140696993,0.44453946832630054,0,0,0,0,208082.6928779049,109634.16281393981,42157.00000000006
660,75788.93291227391,0.44375783666466173,0,0,0,0,207644.250195571,109420.86582454777,42157.00000000006
661,75682.6124618591,0.4429764165283613,0,0,0,0,207207.46308963353,109208.22492371815,42157.00000000006
662,75576.61855611562,0.44219520791739975,0,0,0,0,206772.3227831828,108996.23711223116,42157.00000000006
663,75470.94970456562,0.4414142108317769,0,0,0,0,206338.82055920915,108784.89940913118,42157.00000000006
664,75365.60442579407,0.44063342527149274,0,0,0,0,205906.94776010446,108574.20885158808,42157.00000000005
665,75260.58124737993,0.43985285123654716,0,0,0,0,205476.69578716715,108364.1624947598,42157.00000000006
666,75155.87870582803,0.43907248872694027,0,0,0,0,205048.05610011282,108154.75741165598,42157.00000000006
667,75051.49534650144,0.43829233774267196,0,0,0,0,204621.02021658877,107945.99069300282,42157.00000000006
668,74947.42972355476,0.43751239828374267,0,0,0,0,204195.57971169474,107737.85944710947,42157.00000000005
669,74843.68039986752,0.43673267035015184,0,0,0,0,203771.72621750622,107530.36079973499,42157.00000000006
670,74740.24594697873,0.4359531539418998,0,0,0,0,203349.45142260485,107323.4918939574,42157.00000000006
671,74637.1249450216,0.4351738490589865,0,0,0,0,202928.74707161143,107117.24989004314,42157.00000000005
672,74534.31598265906,0.4343947557014116,0,0,0,0,202509.60496472448,106911.63196531805,42157.00000000006
673,74431.81765701987,0.43361587386917566,0,0,0,0,202092.0169572634,106706.63531403968,42157.00000000006
674,74329.6285736351,0.4328372035622784,0,0,0,0,201675.974959215,106502.25714727012,42157.00000000006
675,74227.74734637543,0.4320587447807198,0,0,0,0,201261.47093478576,106298.4946927508,42157.00000000006
676,74126.17259738885,0.4312804975244996,0,0,0,0,200848.4969019575,106095.34519477763,42157.00000000006
677,74024.9029570391,0.4305024617936185,0,0,0,0,200437.0449320481,105892.80591407816,42157.00000000006
678,73923.93706384426,0.4297246375880759,0,0,0,0,200027.10714927528,105690.87412768847,42157.00000000006
679,73823.27356441645,0.42894702490787195,0,0,0,0,199618.6757303261,105489.54712883284,42157.00000000006
680,73722.91111340154,0.4281696237530065,0,0,0,0,199211.74290392923,105288.82222680302,42157.000000000065
681,73622.84837341988,0.42739243412348016,0,0,0,0,198806.30095043272,105088.6967468397,42157.00000000006
682,73523.084015007,0.4266154560192922,0,0,0,0,198402.3422013838,104889.16803001394,42157.00000000006
683,73423.61671655542,0.425838689440443,0,0,0,0,197999.85903911543,104690.2334331108,42157.00000000006
684,73324.44516425654,0.4250621343869325,0,0,0,0,197598.8438963341,104491.89032851302,42157.000000000065
685,73225.5680520432,0.4242857908587606,0,0,0,0,197199.28925571335,104294.13610408634,42157.00000000006
686,73126.9840815329,0.4235096588559275,0,0,0,0,196801.18764949084,104096.96816306573,42157.00000000006
687,73028.69196197117,0.4227337383784332,0,0,0,0,196404.53165906857,103900.38392394227,42157.00000000006
688,72930.6904101757,0.42195802942627736,0,0,0,0,196009.3139146173,103704.38082035135,42157.00000000006
689,72832.97815048102,0.4211825319994603,0,0,0,0,195615.5270946855,103508.956300962,42157.00000000006
690,72735.55391468338,0.42040724609798186,0,0,0,0,195223.16392581048,103314.10782936671,42157.00000000005
691,72638.41644198635,0.4196321717218421,0,0,0,0,194832.21718213463,103119.83288397265,42157.00000000006
692,72541.56447894684,0.4188573088710411,0,0,0,0,194442.67968502434,102926.12895789363,42157.00000000006
693,72444.9967794215,0.41808265754557894,0,0,0,0,194054.54430269304,102732.99355884295,42157.00000000005
694,72348.71210451375,0.41730821774545546,0,0,0,0,193667.80394982747,102540.42420902743,42157.00000000006
695,72252.70922252105,0.41653398947067044,0,0,0,0,193282.45158721766,102348.41844504206,42157.00000000005
696,72156.98690888296,0.415759972721224,0,0,0,0,192898.48022139058,102156.97381776586,42157.000000000065
697,72061.54394612926,0.41498616749711625,0,0,0,0,192515.88290424674,101966.08789225845,42157.00000000006
698,71966.37912382888,0.4142125737983475,0,0,0,0,192134.6527327008,101775.75824765771,42157.00000000006
699,71871.4912385389,0.41343919162491727,0,0,0,0,191754.78284832448,101585.98247707775,42157.00000000006
700,71776.87909375438,0.4126660209768256,0,0,0,0,191376.26643699428,101396.7581875087,42157.000000000065
701,71682.54149985836,0.4118930618540728,0,0,0,0,190999.09672854148,101208.08299971666,42157.00000000006
702,71588.47727407237,0.41112031425665885,0,0,0,0,190623.26699640573,101019.95454814468,42157.00000000006
703,71494.68524040731,0.41034777818458323,0,0,0,0,190248.77055729122,100832.37048081457,42157.00000000006
704,71401.16422961498,0.4095754536378463,0,0,0,0,189875.6007708278,100645.32845922989,42157.00000000006
705,71307.91307913969,0.4088033406164483,0,0,0,0,189503.75103923303,100458.8261582793,42157.00000000006
706,71214.93063307047,0.40803143912038886,0,0,0,0,189133.2148069788,100272.86126614087,42157.00000000006
707,71122.21574209371,0.407259749149668,0,0,0,0,188763.98556046048,100087.43148418736,42157.00000000006
708,71029.7672634462,0.40648827070428595,0,0,0,0,188396.05682766976,99902.53452689237,42157.00000000006
709,70937.58406086845,0.4057170037842426,0,0,0,0,188029.42217786948,99718.16812173685,42157.00000000006
710,70845.6650045585,0.4049459483895379,0,0,0,0,187664.07522127207,99534.33000911694,42157.00000000006
711,70754.00897112618,0.40417510452017213,0,0,0,0,187300.00960872133,99351.01794225229,42157.00000000006
712,70662.61484354758,0.4034044721761447,0,0,0,0,186937.21903137607,99168.2296870951,42157.00000000006
713,70571.48151112019,0.4026340513574561,0,0,0,0,186575.697220398,98985.9630222403,42157.00000000006
714,70480.60786941809,0.4018638420641062,0,0,0,0,186215.4379466411,98804.21573883611,42157.00000000006
715,70389.99282024776,0.40109384429609507,0,0,0,0,185856.4350203449,98622.98564049548,42157.00000000006
716,70299.63527160413,0.4003240580534224,0,0,0,0,185498.6822908299,98442.2705432082,42157.00000000006
717,70209.53413762712,0.39955448333608845,0,0,0,0,185142.17364619626,98262.06827525419,42157.00000000005
718,70119.68833855847,0.3987851201440932,0,0,0,0,184786.90301302492,98082.37667711686,42157.00000000006
719,70030.09680069887,0.3980159684774368,0,0,0,0,184432.86435608147,97903.19360139768,42157.00000000006
720,69940.75845636554,0.3972470283361188,0,0,0,0,184080.05167802252,97724.51691273104,42157.00000000006
721,69851.67224385032,0.3964782997201398,0,0,0,0,183728.45901910582,97546.34448770058,42157.00000000006
722,69762.83710737765,0.3957097826294995,0,0,0,0,183378.0804569009,97368.67421475524,42157.00000000006
723,69674.25199706337,0.39494147706419747,0,0,0,0,183028.9101060045,97191.50399412669,42157.00000000005
724,69585.91586887381,0.39417338302423444,0,0,0,0,182680.94211775798,97014.83173774756,42157.00000000006
725,69497.82768458476,0.39340550050961,0,0,0,0,182334.17067996558,96838.65536916946,42157.000000000065
726,69409.9864117414,0.3926378295203242,0,0,0,0,181988.59001661785,96662.97282348273,42157.00000000006
727,69322.39102361824,0.3918703700563775,0,0,0,0,181644.19438761615,96487.78204723643,42157.00000000006
728,69235.04049917925,0.3911031221177691,0,0,0,0,181300.97808849887,96313.08099835843,42157.00000000006
729,69147.93382303875,0.3903360857044992,0,0,0,0,180958.93545017223,96138.86764607743,42157.00000000006
730,69061.06998542232,0.3895692608165683,0,0,0,0,180618.0608386418,95965.13997084458,42157.00000000006
731,68974.447982128,0.3888026474539763,0,0,0,0,180278.3486547468,95791.89596425593,42157.00000000006
732,68888.06681448786,0.38803624561672245,0,0,0,0,179939.79333389658,95619.13362897566,42157.00000000006
733,68801.92548933023,0.3872700553048076,0,0,0,0,179602.3893458109,95446.8509786604,42157.00000000006
734,68716.02301894162,0.3865040765182314,0,0,0,0,179266.13119426003,95275.04603788316,42157.00000000006
735,68630.35842102944,0.3857383092569937,0,0,0,0,178931.01341680952,95103.71684205881,42157.00000000006
736,68544.93071868486,0.38497275352109506,0,0,0,0,178597.03058456586,94932.86143736968,42157.00000000006
737,68459.73894034591,0.384207409310535,0,0,0,0,178264.1773019246,94762.47788069176,42157.00000000006
738,68374.78211976097,0.3834422766253134,0,0,0,0,177932.4482063209,94592.56423952189,42157.00000000006
739,68290.05929595267,0.3826773554654306,0,0,0,0,177601.837967983,94423.11859190528,42157.00000000006
740,68205.5695131817,0.38191264583088613,0,0,0,0,177272.34128968595,94254.13902636335,42157.00000000006
741,68121.31182091152,0.3811481477216807,0,0,0,0,176943.95290651004,94085.62364182298,42157.00000000006
742,68037.28527377265,0.3803838611378143,0,0,0,0,176616.66758559865,93917.57054754524,42157.00000000006
743,67953.48893152777,0.37961978607928615,0,0,0,0,176290.4801259203,93749.97786305546,42157.00000000006
744,67869.92185903703,0.3788559225460968,0,0,0,0,175965.3853580324,93582.843718074,42157.00000000006
745,67786.58312622344,0.3780922705382461,0,0,0,0,175641.3781438462,93416.16625244683,42157.00000000006
746,67703.47180803865,0.37732883005573403,0,0,0,0,175318.4533763944,93249.94361607725,42157.00000000006
747,67620.58698442913,0.37656560109856074,0,0,0,0,174996.60597960147,93084.1739688582,42157.00000000006
748,67537.92774030233,0.37580258366672614,0,0,0,0,174675.83090805414,92918.8554806046,42157.00000000006
749,67455.49316549343,0.37503977776023,0,0,0,0,174356.12314677594,92753.98633098681,42157.000000000065
750,67373.28235473222,0.3742771833790728,0,0,0,0,174037.4777110025,92589.56470946438,42157.00000000006
751,67291.29440761013,0.37351480052325425,0,0,0,0,173719.88964595893,92425.5888152202,42157.00000000006
752,67209.52842854775,0.3727526291927745,0,0,0,0,173403.35402663957,92262.05685709545,42157.00000000006
753,67127.98352676244,0.37199066938763337,0,0,0,0,173087.86595758915,92098.96705352483,42157.00000000006
754,67046.65881623628,0.3712289211078307,0,0,0,0,172773.42057268615,91936.31763247249,42157.00000000006
755,66965.55341568426,0.37046738435336657,0,0,0,0,172460.01303492815,91774.10683136847,42157.00000000006
756,66884.66644852282,0.3697060591242417,0,0,0,0,172147.638536219,91612.33289704559,42157.00000000006
757,66803.99704283825,0.368944945420455,0,0,0,0,171836.29229715656,91450.99408567644,42157.00000000006
758,66723.54433135607,0.3681840432420076,0,0,0,0,171525.96956682537,91290.08866271208,42157.00000000006
759,66643.30745140972,0.36742335258889824,0,0,0,0,171216.6656225869,91129.61490281938,42157.00000000006
760,66563.2855449105,0.3666628734611279,0,0,0,0,170908.37576987577,90969.57108982094,42157.00000000006
761,66483.47775831689,0.3659026058586964,0,0,0,0,170601.09534199478,90809.95551663372,42157.00000000006
762,66403.88324260454,0.365142549781603,0,0,0,0,170294.81969991236,90650.76648520902,42157.00000000006
763,66324.50115323666,0.36438270522984884,0,0,0,0,169989.54423206358,90492.00230647325,42157.00000000006
764,66245.33065013404,0.36362307220343304,0,0,0,0,169685.2643541496,90333.66130026802,42157.00000000006
765,66166.37089764602,0.36286365070235604,0,0,0,0,169381.975508942,90175.74179529198,42157.00000000006
766,66087.62106452112,0.36210444072661774,0,0,0,0,169079.6731660867,90018.24212904219,42157.00000000006
767,66009.08032387827,0.36134544227621823,0,0,0,0,168778.35282191038,89861.16064775648,42157.00000000006
768,65930.74785317799,0.3605866553511571,0,0,0,0,168478.00999922838,89704.49570635591,42157.00000000006
769,65852.62283419416,0.35982807995143484,0,0,0,0,168178.64024715472,89548.24566838826,42157.00000000006
770,65774.70445298556,0.3590697160770515,0,0,0,0,167880.23914091266,89392.40890597107,42157.00000000006
771,65696.9918998679,0.35831156372800654,0,0,0,0,167582.8022816476,89236.98379973575,42157.00000000006
772,65619.4843693862,0.35755362290430037,0,0,0,0,167286.32529624208,89081.96873877235,42157.00000000006
773,65542.18106028701,0.3567958936059329,0,0,0,0,166990.80383713086,88927.36212057396,42157.00000000006
774,65465.08117549114,0.356038375832904,0,0,0,0,166696.2335821191,88773.16235098222,42157.00000000006
775,65388.18392206655,0.3552810695852139,0,0,0,0,166402.61023420104,88619.36784413303,42157.00000000006
776,65311.48851120134,0.3545239748628626,0,0,0,0,166109.92952138063,88465.97702240263,42157.00000000006
777,65234.99415817705,0.35376709166584974,0,0,0,0,165818.18719649353,88312.98831635404,42157.00000000006
778,65158.7000823422,0.3530104199941756,0,0,0,0,165527.37903703103,88160.40016468435,42157.00000000006
779,65082.60550708593,0.35225395984784025,0,0,0,0,165237.50084496482,88008.2110141718,42157.00000000006
780,65006.70965981188,0.3514977112268436,0,0,0,0,164948.54844657343,87856.4193196237,42157.00000000006
781,64931.01177191231,0.35074167413118573,0,0,0,0,164660.51769227034,87705.02354382456,42157.00000000006
782,64855.51107874238,0.34998584856086634,0,0,0,0,164373.40445643337,87554.0221574847,42157.00000000006
783,64780.206819594656,0.3492302345158853,0,0,0,0,164087.2046372355,87403.41363918925,42157.00000000006
784,64705.09823767393,0.34847483199624374,0,0,0,0,163801.9141564775,87253.1964753478,42157.00000000006
785,64630.18458007174,0.3477196410019403,0,0,0,0,163517.52895942045,87103.36916014343,42157.00000000006
786,64555.46509774193,0.346964661532976,0,0,0,0,163234.04501462227,86953.9301954838,42157.00000000006
787,64480.93904547546,0.3462098935893497,0,0,0,0,162951.45831377263,86804.87809095086,42157.00000000006
788,64406.60568187631,0.34545533717106247,0,0,0,0,162669.76487153218,86656.21136375256,42157.00000000006
789,64332.46426933676,0.344700992278114,0,0,0,0,162388.96072537045,86507.92853867344,42157.00000000006
790,64258.51407401338,0.34394685891050414,0,0,0,0,162109.04193540663,86360.0281480267,42157.00000000006
791,64184.75436580314,0.3431929370682332,0,0,0,0,161830.00458425187,86212.50873160623,42157.00000000006
792,64111.18441831936,0.34243922675130045,0,0,0,0,161551.84477685118,86065.36883663868,42157.00000000006
793,64037.80350886843,0.34168572795970675,0,0,0,0,161274.55864032925,85918.6070177368,42157.00000000006
794,63964.61091842607,0.34093244069345174,0,0,0,0,160998.14232383473,85772.22183685208,42157.00000000006
795,63891.60593161422,0.3401793649525353,0,0,0,0,160722.59199838788,85626.21186322838,42157.00000000006
796,63818.78783667797,0.33942650073695757,0,0,0,0,160447.9038567285,85480.5756733559,42157.00000000006
797,63746.155925462605,0.3386738480467185,0,0,0,0,160174.0741131654,85335.31185092517,42157.00000000006
798,63673.709493390896,0.33792140688181826,0,0,0,0,159901.09900342705,85190.41898678173,42157.00000000006
799,63601.4478394405,0.3371691772422565,0,0,0,0,159628.97478451318,85045.89567888094,42157.00000000006
800,63529.37026612167,0.3364171591280334,0,0,0,0,159357.69773454827,84901.74053224328,42157.00000000006
801,63457.47607945492,0.3356653525391492,0,0,0,0,159087.26415263556,84757.95215890979,42157.00000000006
802,63385.764588949016,0.33491375747560337,0,0,0,0,158817.67035871226,84614.52917789797,42157.00000000006
803,63314.235107579174,0.33416237393739656,0,0,0,0,158548.91269340695,84471.47021515829,42157.00000000006
804,63242.88695176514,0.33341120192452833,0,0,0,0,158280.9875178963,84328.77390353022,42157.00000000006
805,63171.719441349844,0.3326602414369987,0,0,0,0,158013.89121376502,84186.43888269961,42157.00000000006
806,63100.73189957787,0.33190949247480794,0,0,0,0,157747.6201828654,84044.4637991557,42157.00000000006
807,63029.92365307424,0.33115895503795556,0,0,0,0,157482.17084717844,83902.84730614844,42157.00000000006
808,62959.29403182344,0.3304086291264423,0,0,0,0,157217.53964867693,83761.58806364682,42157.00000000006
809,62888.84236914825,0.3296585147402671,0,0,0,0,156953.72304918763,83620.68473829645,42157.00000000006
810,62818.568001689346,0.3289086118794311,0,0,0,0,156690.71753025745,83480.13600337863,42157.00000000006
811,62748.470269384336,0.3281589205439337,0,0,0,0,156428.51959301767,83339.94053876861,42157.00000000006
812,62678.548515447495,0.32740944073377487,0,0,0,0,156167.12575805138,83200.09703089493,42157.00000000006
813,62608.80208634944,0.3266601724489546,0,0,0,0,155906.5325652612,83060.60417269882,42157.00000000006
814,62539.230331796956,0.3259111156894734,0,0,0,0,155646.73657373816,82921.46066359385,42157.00000000006
815,62469.832604712974,0.32516227045533075,0,0,0,0,155387.7343616315,82782.66520942589,42157.00000000006
816,62400.60826121672,0.32441363674652657,0,0,0,0,155129.52252601954,82644.21652243339,42157.00000000006
