step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
553,92191.58181768807,0.5427239757815743,0,0,0,0,278578.8371001985,142226.16363537603,42157.00000000011
554,92029.0157882742,0.5419162137190703,0,0,0,0,277842.31402097695,141901.0315765483,42157.00000000011
555,91867.06441728098,0.5411086631819052,0,0,0,0,277109.2222688901,141577.12883456188,42157.0000000001
556,91705.72424184503,0.5403013241700785,0,0,0,0,276379.5394072186,141254.44848368998,42157.000000000095
557,91544.99182507454,0.5394941966835904,0,0,0,0,275653.2431879352,140932.983650149,42157.000000000095
558,91384.863755806,0.5386872807224411,0,0,0,0,274930.3115497669,140612.7275116119,42157.0000000001
559,91225.33664836397,0.5378805762866303,0,0,0,0,274210.7226162801,140293.67329672785,42157.0000000001
560,91066.40714232356,0.5370740833761583,0,0,0,0,273494.4546939899,139975.814284647,42157.0000000001
561,90908.07190227543,0.5362678019910253,0,0,0,0,272781.4862704921,139659.14380455075,42157.0000000001
562,90750.3276175932,0.5354617321312305,0,0,0,0,272071.7960126155,139343.6552351863,42157.0000000001
563,90593.17100220424,0.5346558737967747,0,0,0,0,271365.3627646015,139029.3420044084,42157.0000000001
564,90436.5987943619,0.5338502269876573,0,0,0,0,270662.16554629913,138716.19758872368,42157.00000000011
565,90280.60775642125,0.5330447917038788,0,0,0,0,269962.18355138745,138404.21551284238,42157.0000000001
566,90125.19467461664,0.532239567945439,0,0,0,0,269265.3961456151,138093.38934923318,42157.000000000095
567,89970.35635884202,0.5314345557123379,0,0,0,0,268571.7828650632,137783.71271768396,42157.0000000001
568,89816.08964243362,0.5306297550045753,0,0,0,0,267881.323414428,137475.17928486716,42157.000000000095
569,89662.39138195515,0.5298251658221517,0,0,0,0,267193.99766532495,137167.78276391022,42157.0000000001
570,89509.25845698486,0.5290207881650664,0,0,0,0,266509.7856546104,136861.51691396962,42157.000000000095
571,89356.68776990584,0.52821662203332,0,0,0,0,265828.66758272756,136556.3755398116,42157.0000000001
572,89204.67624569758,0.5274126674269123,0,0,0,0,265150.6238120671,136252.35249139508,42157.0000000001
573,89053.22083173058,0.5266089243458432,0,0,0,0,264475.6348653505,135949.44166346104,42157.0000000001
574,88902.31849756284,0.5258053927901127,0,0,0,0,263803.6814240317,135647.63699512556,42157.0000000001
575,88751.9662347387,0.5250020727597211,0,0,0,0,263134.7443267166,135346.9324694773,42157.0000000001
576,88602.16105658976,0.5241989642546683,0,0,0,0,262468.8045676022,135047.32211317943,42157.0000000001
577,88452.89999803793,0.5233960672749538,0,0,0,0,261805.8432949334,134748.79999607574,42157.00000000011
578,88304.18011540093,0.5225933818205781,0,0,0,0,261145.84180947868,134451.36023080174,42157.00000000011
579,88155.99848619945,0.5217909078915413,0,0,0,0,260488.78156302238,134154.9969723988,42157.0000000001
580,88008.35220896668,0.5209886454878432,0,0,0,0,259834.6441568756,133859.70441793327,42157.000000000095
581,87861.23840305973,0.5201865946094837,0,0,0,0,259183.41134040366,133565.47680611938,42157.0000000001
582,87714.65420847324,0.5193847552564628,0,0,0,0,258535.0650095714,133272.30841694638,42157.0000000001
583,87568.59678565481,0.5185831274287802,0,0,0,0,257889.58720550494,132980.1935713095,42157.00000000011
584,87423.06331532272,0.5177817111264368,0,0,0,0,257246.96011307067,132689.12663064533,42157.0000000001
585,87278.05099828508,0.5169805063494322,0,0,0,0,256607.16605946908,132399.10199657007,42157.000000000095
586,87133.55705526126,0.5161795130977659,0,0,0,0,255970.18751284634,132110.1141105224,42157.0000000001
587,86989.57872670544,0.5153787313714386,0,0,0,0,255336.00708092228,131822.15745341076,42157.0000000001
588,86846.1132726313,0.5145781611704496,0,0,0,0,254704.60750963166,131535.22654526247,42157.0000000001
589,86703.15797243959,0.5137778024947997,0,0,0,0,254075.97168178463,131249.31594487905,42157.00000000011
590,86560.71012474642,0.5129776553444882,0,0,0,0,253450.08261573865,130964.42024949273,42157.000000000095
591,86418.7670472144,0.5121777197195156,0,0,0,0,252826.9234640893,130680.53409442869,42157.00000000011
592,86277.32607638462,0.5113779956198816,0,0,0,0,252206.47751237242,130397.65215276914,42157.00000000011
593,86136.38456751121,0.5105784830455862,0,0,0,0,251588.72817778448,130115.76913502232,42157.000000000095
594,85995.93989439726,0.5097791819966295,0,0,0,0,250973.65900791547,129834.87978879442,42157.00000000011
595,85855.98944923222,0.5089800924730115,0,0,0,0,250361.2536794959,129554.97889846434,42157.00000000011
596,85716.5306424316,0.5081812144747323,0,0,0,0,249751.49599715963,129276.06128486307,42157.0000000001
597,85577.5609024778,0.5073825480017917,0,0,0,0,249144.36989221937,128998.12180495549,42157.0000000001
598,85439.07767576298,0.5065840930541899,0,0,0,0,248539.8594214566,128721.15535152584,42157.0000000001
599,85301.07842643319,0.5057858496319263,0,0,0,0,247937.9487659243,128445.15685286628,42157.0000000001
600,85163.56063623486,0.504987817735002,0,0,0,0,247338.62222976587,128170.12127246962,42157.0000000001
601,85026.5218043616,0.5041899973634159,0,0,0,0,246741.86423904204,127896.0436087231,42157.00000000011
602,84889.95944730412,0.5033923885171687,0,0,0,0,246147.65934057758,127622.91889460814,42157.00000000011
603,84753.87109870046,0.5025949911962606,0,0,0,0,245555.99220081518,127350.74219740082,42157.000000000095
604,84618.25430918836,0.5017978054006906,0,0,0,0,244966.84760468503,127079.50861837661,42157.00000000011
605,84483.10664625923,0.5010008311304596,0,0,0,0,244380.21045448747,126809.21329251834,42157.0000000001
606,84348.42569411322,0.5002040683855669,0,0,0,0,243796.06576878592,126539.85138822634,42157.00000000011
607,84214.20905351626,0.4994075171660133,0,0,0,0,243214.3986813143,126271.41810703241,42157.00000000011
608,84080.45434165793,0.4986111774717982,0,0,0,0,242635.1944398943,126003.90868331573,42157.0000000001
609,83947.15919201156,0.49781504930292175,0,0,0,0,242058.43840536734,125737.31838402302,42157.0000000001
610,83814.32125419517,0.49701913265938413,0,0,0,0,241484.11605053622,125471.64250839024,42157.0000000001
611,83681.93819383405,0.4962234275411852,0,0,0,0,240912.21295911926,125206.876387668,42157.0000000001
612,83550.00769242473,0.49542793394832474,0,0,0,0,240342.71482471583,124943.01538484935,42157.0000000001
613,83418.5274472004,0.4946326518808031,0,0,0,0,239775.60744978374,124680.05489440069,42157.0000000001
614,83287.49517099754,0.4938375813386202,0,0,0,0,239210.8767446272,124417.99034199498,42157.00000000011
615,83156.90859212402,0.49304272232177604,0,0,0,0,238648.50872639607,124156.81718424794,42157.0000000001
616,83026.76545422846,0.49224807483027033,0,0,0,0,238088.48951809615,123896.53090845681,42157.0000000001
617,82897.06351617108,0.4914536388641033,0,0,0,0,237530.80534761085,123637.12703234206,42157.0000000001
618,82767.8005518957,0.49065941442327543,0,0,0,0,236975.44254673258,123378.60110379131,42157.00000000011
619,82638.97435030279,0.4898654015077858,0,0,0,0,236422.38755020438,123120.94870060546,42157.0000000001
620,82510.58271512455,0.48907160011763506,0,0,0,0,235871.6268947745,122864.165430249,42157.0000000001
621,82382.6234648003,0.4882780102528228,0,0,0,0,235323.14721825754,122608.2469296005,42157.0000000001
622,82255.09443235396,0.48748463191334934,0,0,0,0,234776.9352586092,122353.18886470783,42157.0000000001
623,82127.9934652721,0.48669146509921457,0,0,0,0,234232.97785300866,122098.98693054411,42157.0000000001
624,82001.31842538358,0.48589850981041827,0,0,0,0,233691.26193695178,121845.63685076706,42157.0000000001
625,81875.06718874045,0.4851057660469611,0,0,0,0,233151.77454335484,121593.13437748079,42157.0000000001
626,81749.23764549952,0.4843132338088423,0,0,0,0,232614.50280166586,121341.47529099895,42157.0000000001
627,81623.82769980593,0.4835209130960624,0,0,0,0,232079.4339369882,121090.65539961176,42157.000000000095
628,81498.83526967703,0.48272880390862105,0,0,0,0,231546.55526921092,120840.67053935396,42157.000000000095
629,81374.25828688801,0.4819369062465183,0,0,0,0,231015.8542121504,120591.51657377594,42157.0000000001
630,81250.09469685842,0.48114522010975425,0,0,0,0,230487.3182727002,120343.18939371673,42157.000000000095
631,81126.34245853985,0.4803537454983292,0,0,0,0,229960.93504999066,120095.6849170796,42157.000000000095
632,81002.9995443045,0.4795624824122423,0,0,0,0,229436.6922345555,119848.99908860889,42157.0000000001
633,80880.06393983548,0.4787714308514943,0,0,0,0,228914.57760751108,119603.12787967086,42157.0000000001
634,80757.53364401743,0.4779805908160851,0,0,0,0,228394.57903974064,119358.06728803474,42157.00000000011
635,80635.40666882857,0.4771899623060146,0,0,0,0,227876.68449108873,119113.81333765702,42157.0000000001
636,80513.68103923394,0.4763995453212828,0,0,0,0,227360.88200956472,118870.36207846778,42157.0000000001
637,80392.3547930794,0.47560933986188947,0,0,0,0,226847.15973055363,118627.7095861587,42157.0000000001
638,80271.42598098695,0.47481934592783503,0,0,0,0,226335.50587603645,118385.85196197379,42157.0000000001
639,80150.8926662507,0.4740295635191193,0,0,0,0,225825.90875381714,118144.78533250128,42157.0000000001
640,80030.75292473423,0.47323999263574223,0,0,0,0,225318.3567567594,117904.50584946836,42157.000000000095
641,79911.00484476876,0.47245063327770376,0,0,0,0,224812.83836203054,117665.00968953742,42157.00000000011
642,79791.64652705225,0.47166148544500386,0,0,0,0,224309.34213035312,117426.29305410439,42157.0000000001
643,79672.67608454975,0.47087254913764276,0,0,0,0,223807.85670526544,117188.35216909941,42157.0000000001
644,79554.09164239431,0.47008382435562035,0,0,0,0,223308.37081238863,116951.18328478854,42157.0000000001
645,79435.89133778923,0.46929531109893674,0,0,0,0,222810.8732587019,116714.78267557836,42157.0000000001
646,79318.07331991092,0.4685070093675916,0,0,0,0,222315.3529318253,116479.14663982175,42157.0000000001
647,79200.63574981311,0.46771891916158537,0,0,0,0,221821.7987993105,116244.27149962612,42157.0000000001
648,79083.57680033142,0.4669310404809177,0,0,0,0,221330.19990793738,116010.15360066273,42157.0000000001
649,78966.89465598942,0.46614337332558886,0,0,0,0,220840.54538301993,115776.78931197875,42157.0000000001
650,78850.58751290517,0.46535591769559825,0,0,0,0,220352.82442771763,115544.17502581024,42157.0000000001
651,78734.653578699,0.4645686735909469,0,0,0,0,219867.0263223556,115312.3071573979,42157.0000000001
652,78619.09107240163,0.4637816410116339,0,0,0,0,219383.14042374934,115081.18214480316,42157.00000000011
653,78503.89822436392,0.4629948199576598,0,0,0,0,218901.15616453954,114850.79644872773,42157.000000000095
654,78389.07327616678,0.46220821042902394,0,0,0,0,218421.06305253078,114621.14655233345,42157.00000000011
655,78274.61448053247,0.46142181242572733,0,0,0,0,217942.8506700398,114392.22896106484,42157.000000000095
656,78160.52010123625,0.4606356259477691,0,0,0,0,217466.5086732474,114164.0402024724,42157.0000000001
657,78046.78841301936,0.45984965099514985,0,0,0,0,216992.02679155994,113936.57682603862,42157.0000000001
658,77933.41770150233,0.45906388756786887,0,0,0,0,216519.3948269751,113709.83540300456,42157.0000000001
659,77820.4062630997,0.4582783356659269,0,0,0,0,216048.6026534561,113483.81252619933,42157.0000000001
660,77707.75240493487,0.4574929952893233,0,0,0,0,215579.64021630987,113258.50480986963,42157.0000000001
661,77595.45444475634,0.4567078664380586,0,0,0,0,215112.4975315746,113033.90888951258,42157.0000000001
662,77483.5107108543,0.4559229491121325,0,0,0,0,214647.16468541021,112810.02142170852,42157.0000000001
663,77371.91954197835,0.4551382433115453,0,0,0,0,214183.63183349778,112586.83908395661,42157.0000000001
664,77260.67928725564,0.45435374903629644,0,0,0,0,213721.8892004433,112364.35857451116,42157.0000000001
665,77149.7883061102,0.4535694662863864,0,0,0,0,213261.92707918858,112142.57661222029,42157.0000000001
666,77039.24496818263,0.45278539506181514,0,0,0,0,212803.7358304273,111921.48993636516,42157.0000000001
667,76929.0476532507,0.4520015353625826,0,0,0,0,212347.30588202726,111701.0953065013,42157.0000000001
668,76819.19475115072,0.4512178871886885,0,0,0,0,211892.62772845835,111481.38950230133,42157.0000000001
669,76709.68466169972,0.45043445054013354,0,0,0,0,211439.691930227,111262.36932339935,42157.000000000095
670,76600.51579461797,0.44965122541691693,0,0,0,0,210988.4891133147,111044.03158923583,42157.000000000095
671,76491.68656945277,0.448868211819039,0,0,0,0,210539.0099686239,110826.37313890543,42157.0000000001
672,76383.19541550249,0.4480854097464997,0,0,0,0,210091.2452514282,110609.39083100487,42157.0000000001
673,76275.0407717416,0.44730281919929904,0,0,0,0,209645.1857808291,110393.0815434831,42157.0000000001
674,76167.22108674623,0.4465204401774375,0,0,0,0,209200.82243921707,110177.44217349237,42157.0000000001
675,76059.73481862033,0.44573827268091437,0,0,0,0,208758.14617173822,109962.46963724055,42157.0000000001
676,75952.5804349229,0.44495631670973,0,0,0,0,208317.14798576743,109748.16086984568,42157.0000000001
677,75845.75641259541,0.444174572263884,0,0,0,0,207877.81895038497,109534.51282519072,42157.0000000001
678,75739.2612378903,0.4433930393433769,0,0,0,0,207440.1501958601,109321.5224757805,42157.0000000001
679,75633.09340629977,0.4426117179482085,0,0,0,0,207004.13291313793,109109.18681259944,42157.00000000011
680,75527.25142248547,0.44183060807837893,0,0,0,0,206569.75835333273,108897.50284497083,42157.0000000001
681,75421.73380020869,0.4410497097338877,0,0,0,0,206137.01782722562,108686.46760041728,42157.0000000001
682,75316.53906226144,0.44026902291473524,0,0,0,0,205705.90270476788,108476.07812452277,42157.0000000001
683,75211.66574039777,0.43948854762092193,0,0,0,0,205276.40441458806,108266.33148079543,42157.0000000001
684,75107.11237526585,0.43870828385244676,0,0,0,0,204848.5144435042,108057.22475053159,42157.0000000001
685,75002.87751634106,0.4379282316093106,0,0,0,0,204422.22433604256,107848.75503268203,42157.000000000095
686,74898.95972185899,0.4371483908915128,0,0,0,0,203997.52569395804,107640.91944371788,42157.0000000001
687,74795.35755874966,0.4363687616990539,0,0,0,0,203574.41017576202,107433.71511749922,42157.000000000095
688,74692.06960257195,0.4355893440319337,0,0,0,0,203152.86949625326,107227.13920514382,42157.0000000001
689,74589.0944374488,0.4348101378901522,0,0,0,0,202732.89542605373,107021.1888748975,42157.0000000001
690,74486.43065600294,0.4340311432737095,0,0,0,0,202314.47979114918,106815.86131200577,42157.000000000095
691,74384.07685929319,0.43325236018260527,0,0,0,0,201897.61447243404,106611.15371858627,42157.0000000001
692,74282.03165675141,0.4324737886168397,0,0,0,0,201482.29140526082,106407.06331350272,42157.0000000001
693,74180.29366611988,0.43169542857641274,0,0,0,0,201068.50257899353,106203.58733223965,42157.0000000001
694,74078.86151338942,0.4309172800613247,0,0,0,0,200656.2400365662,106000.72302677874,42157.0000000001
695,73977.73383273781,0.43013934307157553,0,0,0,0,200245.49587404443,105798.46766547553,42157.0000000001
696,73876.90926646891,0.4293616176071644,0,0,0,0,199836.26224019204,105596.81853293772,42157.0000000001
697,73776.3864649526,0.4285841036680924,0,0,0,0,199428.53133604277,105395.77292990508,42157.0000000001
698,73676.16408656456,0.4278068012543589,0,0,0,0,199022.29541447357,105195.328173129,42157.0000000001
699,73576.24079762737,0.4270297103659644,0,0,0,0,198617.54677978466,104995.48159525463,42157.0000000001
700,73476.61527235142,0.42625283100290834,0,0,0,0,198214.2777872815,104796.23054470275,42157.0000000001
701,73377.28619277701,0.425476163165191,0,0,0,0,197812.4808428626,104597.57238555391,42157.0000000001
702,73278.25224871641,0.42469970685281255,0,0,0,0,197412.1484026099,104399.50449743273,42157.0000000001
703,73179.5121376967,0.42392346206577236,0,0,0,0,197013.27297238348,104202.0242753933,42157.0000000001
704,73081.06456490324,0.4231474288040714,0,0,0,0,196615.84710742085,104005.12912980639,42157.0000000001
705,72982.90824312312,0.4223716070677085,0,0,0,0,196219.86341193807,103808.81648624616,42157.0000000001
706,72885.04189268993,0.4215959968566846,0,0,0,0,195825.31453873796,103613.08378537977,42157.0000000001
707,72787.46424142813,0.4208205981709996,0,0,0,0,195432.1931888183,103417.92848285615,42157.0000000001
708,72690.17402459844,0.42004541101065296,0,0,0,0,195040.49211098612,103223.3480491968,42157.0000000001
709,72593.16998484374,0.419270435375645,0,0,0,0,194650.2041014755,103029.33996968738,42157.0000000001
710,72496.45087213514,0.418495671265976,0,0,0,0,194261.32200356806,102835.90174427019,42157.000000000095
711,72400.01544371869,0.4177211186816455,0,0,0,0,193873.8387072174,102643.03088743727,42157.0000000001
712,72303.8624640625,0.41694677762265364,0,0,0,0,193487.74714867733,102450.72492812491,42157.0000000001
713,72207.99070480454,0.41617264808900056,0,0,0,0,193103.0403101337,102258.981409609,42157.000000000095
714,72112.39894470053,0.4153987300806864,0,0,0,0,192719.71121933917,102067.79788940096,42157.0000000001
715,72017.0859695724,0.4146250235977105,0,0,0,0,192337.75294925118,101877.17193914471,42157.0000000001
716,71922.05057225755,0.41385152864007335,0,0,0,0,191957.15861767487,101687.10114451499,42157.0000000001
717,71827.29155255802,0.41307824520777514,0,0,0,0,191577.92138690772,101497.58310511593,42157.0000000001
718,71732.80771719034,0.4123051733008155,0,0,0,0,191200.03446338756,101308.61543438057,42157.0000000001
719,71638.5978797359,0.41153231291919423,0,0,0,0,190823.49109734505,101120.19575947171,42157.0000000001
720,71544.66086059174,0.4107596640629121,0,0,0,0,190448.28458245896,100932.32172118338,42157.0000000001
721,71450.99548692143,0.40998722673196863,0,0,0,0,190074.40825551338,100744.99097384275,42157.0000000001
722,71357.60059260677,0.40921500092636365,0,0,0,0,189701.85549605975,100558.20118521343,42157.00000000011
723,71264.47501819981,0.40844298664609713,0,0,0,0,189330.61972608158,100371.95003639953,42157.0000000001
724,71171.61761087523,0.40767118389116963,0,0,0,0,188960.69440966222,100186.23522175034,42157.0000000001
725,71079.02722438292,0.4068995926615808,0,0,0,0,188592.07305265474,100001.05444876575,42157.0000000001
726,70986.70271900146,0.4061282129573308,0,0,0,0,188224.74920235673,99816.40543800281,42157.0000000001
727,70894.6429614914,0.40535704477841894,0,0,0,0,187858.71644718596,99632.28592298269,42157.0000000001
728,70802.84682504962,0.4045860881248463,0,0,0,0,187493.96841636184,99448.69365009914,42157.0000000001
729,70711.31318926335,0.40381534299661226,0,0,0,0,187130.49877958628,99265.6263785266,42157.0000000001
730,70620.04094006513,0.4030448093937168,0,0,0,0,186768.3012467304,99083.08188013016,42157.0000000001
731,70529.02896968789,0.4022744873161599,0,0,0,0,186407.36956752287,98901.05793937568,42157.0000000001
732,70438.27617662055,0.4015043767639419,0,0,0,0,186047.69753124114,98719.552353241,42157.0000000001
733,70347.78146556385,0.4007344777370627,0,0,0,0,185689.27896640578,98538.5629311276,42157.0000000001
734,70257.54374738657,0.3999647902355219,0,0,0,0,185332.10774047687,98358.08749477305,42157.0000000001
735,70167.56193908238,0.39919531425931987,0,0,0,0,184976.17775955488,98178.12387816467,42157.0000000001
736,70077.83496372665,0.39842604980845653,0,0,0,0,184621.4829680821,97998.66992745321,42157.0000000001
737,69988.36175043392,0.397656996882932,0,0,0,0,184268.0173485483,97819.72350086774,42157.0000000001
738,69899.14123431554,0.3968881554827458,0,0,0,0,183915.77492119832,97641.28246863098,42157.0000000001
739,69810.17235643792,0.39611952560789854,0,0,0,0,183564.74974374304,97463.34471287575,42157.0000000001
740,69721.45406378082,0.39535110725838996,0,0,0,0,183214.93591107213,97285.90812756155,42157.0000000001
741,69632.98530919616,0.39458290043422006,0,0,0,0,182866.32755496964,97108.97061839221,42157.0000000001
742,69544.76505136715,0.39381490513538875,0,0,0,0,182518.91884383265,96932.5301027342,42157.0000000001
743,69456.79225476785,0.3930471213618961,0,0,0,0,182172.7039823921,96756.5845095356,42157.0000000001
744,69369.06588962281,0.3922795491137422,0,0,0,0,181827.67721143572,96581.13177924552,42157.0000000001
745,69281.58493186739,0.39151218839092716,0,0,0,0,181483.83280753446,96406.16986373467,42157.0000000001
746,69194.34836310803,0.3907450391934507,0,0,0,0,181141.16508277002,96231.69672621596,42157.0000000001
747,69107.35517058324,0.38997810152131285,0,0,0,0,180799.66838446635,96057.71034116637,42157.0000000001
748,69020.60434712461,0.38921137537451367,0,0,0,0,180459.33709492232,95884.20869424912,42157.0000000001
749,68934.09489111832,0.3884448607530533,0,0,0,0,180120.16563114754,95711.18978223654,42157.0000000001
750,68847.82580646685,0.3876785576569317,0,0,0,0,179782.1484445999,95538.6516129336,42157.0000000001
751,68761.79610255103,0.3869124660861484,0,0,0,0,179445.28002092594,95366.59220510196,42157.0000000001
752,68676.00479419263,0.3861465860407044,0,0,0,0,179109.5548797039,95195.00958838518,42157.0000000001
753,68590.45090161673,0.38538091752059866,0,0,0,0,178774.96757418744,95023.90180323336,42157.0000000001
754,68505.13345041504,0.38461546052583173,0,0,0,0,178441.51269105394,94853.26690083,42157.0000000001
755,68420.05147150901,0.38385021505640315,0,0,0,0,178109.18485015281,94683.10294301792,42157.0000000001
756,68335.2040011136,0.3830851811123136,0,0,0,0,177777.97870425813,94513.4080022271,42157.000000000095
757,68250.59008070105,0.38232035869356285,0,0,0,0,177447.88893882144,94344.180161402,42157.0000000001
758,68166.20875696506,0.38155574780015034,0,0,0,0,177118.91027172783,94175.41751393002,42157.0000000001
759,68082.05908178554,0.38079134843207685,0,0,0,0,176791.03745305486,94007.11816357098,42157.0000000001
760,67998.14011219307,0.38002716058934194,0,0,0,0,176464.2652648316,93839.28022438604,42157.0000000001
761,67914.45091033421,0.37926318427194594,0,0,0,0,176138.58852080192,93671.90182066834,42157.0000000001
762,67830.99054343667,0.3784994194798882,0,0,0,0,175814.002066188,93504.98108687323,42157.0000000001
763,67747.75808377516,0.37773586621316935,0,0,0,0,175490.50077745802,93338.51616755022,42157.0000000001
764,67664.7526086371,0.3769725244717891,0,0,0,0,175168.07956209333,93172.50521727411,42157.0000000001
765,67581.97320028902,0.37620939425574784,0,0,0,0,174846.73335836027,93006.94640057794,42157.0000000001
766,67499.4189459427,0.37544647556504485,0,0,0,0,174526.45713508132,92841.8378918853,42157.0000000001
767,67417.08893772238,0.3746837683996811,0,0,0,0,174207.24589141156,92677.17787544466,42157.0000000001
768,67334.9822726312,0.3739212727596555,0,0,0,0,173889.0946566127,92512.9645452623,42157.0000000001
769,67253.09805251901,0.37315898864496866,0,0,0,0,173571.99848983405,92349.19610503792,42157.0000000001
770,67171.43538404958,0.37239691605562086,0,0,0,0,173255.95247989136,92185.87076809905,42157.0000000001
771,67089.99337866835,0.3716350549916113,0,0,0,0,172940.9517450491,92022.9867573366,42157.0000000001
772,67008.77115257083,0.3708734054529409,0,0,0,0,172626.99143280572,91860.54230514157,42157.0000000001
773,66927.76782667045,0.3701119674396087,0,0,0,0,172314.0667196783,91698.53565334079,42157.0000000001
774,66846.98252656749,0.36935074095161535,0,0,0,0,172002.17281099161,91536.96505313489,42157.0000000001
775,66766.41438251772,0.3685897259889608,0,0,0,0,171691.30494066724,91375.82876503533,42157.0000000001
776,66686.06252940146,0.3678289225516449,0,0,0,0,171381.45837101515,91215.12505880282,42157.0000000001
777,66605.92610669296,0.36706833063966793,0,0,0,0,171072.62839252723,91054.85221338582,42157.0000000001
778,66526.00425842982,0.3663079502530292,0,0,0,0,170764.81032367193,90895.00851685954,42157.0000000001
779,66446.29613318299,0.3655477813917294,0,0,0,0,170457.99951069194,90735.59226636587,42157.0000000001
780,66366.8008840266,0.36478782405576815,0,0,0,0,170152.19132740208,90576.6017680531,42157.0000000001
781,66287.51766850831,0.3640280782451455,0,0,0,0,169847.38117498977,90418.03533701652,42157.0000000001
782,66208.44564861989,0.36326854395986174,0,0,0,0,169543.56448181748,90259.89129723968,42157.0000000001
783,66129.58399076783,0.3625092211999168,0,0,0,0,169240.73670322596,90102.16798153556,42157.0000000001
784,66050.93186574431,0.3617501099653101,0,0,0,0,168938.8933213397,89944.86373148851,42157.0000000001
785,65972.48844869858,0.3609912102560424,0,0,0,0,168638.02984487457,89787.97689739706,42157.0000000001
786,65894.25291910814,0.3602325220721133,0,0,0,0,168338.14180894563,89631.5058382162,42157.0000000001
787,65816.22446075056,0.3594740454135228,0,0,0,0,168039.22477487818,89475.44892150101,42157.0000000001
788,65738.40226167529,0.35871578028027107,0,0,0,0,167741.27433001946,89319.80452335048,42157.0000000001
789,65660.78551417578,0.35795772667235826,0,0,0,0,167444.28608755211,89164.57102835143,42157.0000000001
790,65583.37341476169,0.35719988458978413,0,0,0,0,167148.2556863093,89009.74682952328,42157.0000000001
791,65506.16516413155,0.35644225403254837,0,0,0,0,166853.1787905913,88855.330328263,42157.0000000001
792,65429.15996714545,0.3556848350006513,0,0,0,0,166559.05108998428,88701.3199342908,42157.0000000001
793,65352.35703279801,0.3549276274940931,0,0,0,0,166265.86829917933,88547.71406559592,42157.0000000001
794,65275.755574191484,0.35417063151287365,0,0,0,0,165973.6261577941,88394.51114838287,42157.0000000001
795,65199.354808509124,0.3534138470569923,0,0,0,0,165682.32043019522,88241.70961701815,42157.0000000001
796,65123.15395698901,0.3526572741264504,0,0,0,0,165391.9469053237,88089.30791397791,42157.0000000001
797,65047.15224489741,0.3519009127212469,0,0,0,0,165102.5013965189,87937.30448979471,42157.0000000001
798,64971.34890150308,0.35114476284138185,0,0,0,0,164813.97974134705,87785.69780300604,42157.0000000001
799,64895.74316005145,0.35038882448685593,0,0,0,0,164526.37780142965,87634.48632010279,42157.0000000001
800,64820.334257738796,0.34963309765766837,0,0,0,0,164239.69146227307,87483.6685154775,42157.0000000001
801,64745.12143568706,0.3488775823538196,0,0,0,0,163953.91663310063,87333.24287137404,42157.0000000001
802,64670.10393891852,0.34812227857530953,0,0,0,0,163669.0492466851,87183.20787783693,42157.0000000001
803,64595.281016330715,0.3473671863221379,0,0,0,0,163385.0852591831,87033.56203266133,42157.0000000001
804,64520.651920671786,0.3466123055943052,0,0,0,0,163102.02064997095,86884.30384134348,42157.0000000001
805,64446.21590851567,0.3458576363918111,0,0,0,0,162819.85142148138,86735.43181703123,42157.0000000001
806,64371.97224023775,0.3451031787146561,0,0,0,0,162538.57359904228,86586.9444804754,42157.0000000001
807,64297.920179990455,0.34434893256283927,0,0,0,0,162258.18323071575,86438.84035998081,42157.0000000001
808,64224.05899567941,0.3435948979363612,0,0,0,0,161978.6763871401,86291.11799135871,42157.0000000001
809,64150.38795893933,0.34284107483522175,0,0,0,0,161700.04916137154,86143.77591787856,42157.0000000001
810,64076.906345110474,0.3420874632594215,0,0,0,0,161422.2976687281,85996.81269022085,42157.0000000001
811,64003.613433214865,0.3413340632089593,0,0,0,0,161145.41804663406,85850.22686642961,42157.0000000001
812,63930.50850593327,0.340580874683836,0,0,0,0,160869.40645446713,85704.01701186645,42157.0000000001
813,63857.59084958183,0.33982789768405164,0,0,0,0,160594.25907340532,85558.18169916356,42157.0000000001
814,63784.85975408899,0.33907513220960583,0,0,0,0,160319.9721062754,85412.71950817788,42157.0000000001
815,63712.31451297287,0.3383225782604987,0,0,0,0,160046.5417774036,85267.62902594566,42157.0000000001
816,63639.954423318464,0.33757023583672996,0,0,0,0,159773.9643324661,85122.90884663683,42157.0000000001
817,63567.77878575527,0.3368181049383001,0,0,0,0,159502.23603834223,84978.55757151044,42157.0000000001
818,63495.78690443488,0.33606618556520895,0,0,0,0,159231.3531829674,84834.57380886965,42157.0000000001
819,63423.9780870089,0.3353144777174566,0,0,0,0,158961.31207518827,84690.9561740177,42157.0000000001
820,63352.35164460695,0.3345629813950428,0,0,0,0,158692.10904461858,84547.7032892138,42157.0000000001
821,63280.90689181484,0.3338116965979677,0,0,0,0,158423.74044149645,84404.81378362958,42157.0000000001
822,63209.64314665299,0.3330606233262313,0,0,0,0,158156.20263654273,84262.28629330588,42157.0000000001
823,63138.55973055487,0.3323097615798336,0,0,0,0,157889.49202082038,84120.11946110964,42157.0000000001
824,63067.65596834573,0.3315591113587746,0,0,0,0,157623.60500559522,83978.31193669136,42157.0000000001
825,62996.93118822137,0.33080867266305414,0,0,0,0,157358.53802219738,83836.86237644264,42157.0000000001
826,62926.38472172725,0.3300584454926724,0,0,0,0,157094.28752188463,83695.76944345438,42157.0000000001
