step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
550,91710.3182018656,0.5403243514300394,0,0,0,0,276400.30734399485,141263.63640373116,42157.00000000003
551,91549.56849552991,0.5395172179095696,0,0,0,0,275673.9148237575,140942.1369910598,42157.00000000003
552,91389.42323364885,0.5387102959144383,0,0,0,0,274950.8875113858,140621.84646729767,42157.00000000004
553,91229.87902982334,0.5379035854446461,0,0,0,0,274231.2035252002,140302.75805964664,42157.00000000003
554,91070.9325229113,0.5370970865001923,0,0,0,0,273514.84116652247,139984.86504582257,42157.00000000004
555,90912.58037679298,0.536290799081077,0,0,0,0,272801.7789178083,139668.16075358592,42157.00000000003
556,90754.8192801385,0.5354847231873008,0,0,0,0,272091.9954408003,139352.63856027697,42157.00000000003
557,90597.64594617771,0.5346788588188629,0,0,0,0,271385.46957470285,139038.2918923554,42157.00000000003
558,90441.05711247333,0.5338732059757638,0,0,0,0,270682.18033438106,138725.11422494662,42157.00000000004
559,90285.04954069585,0.5330677646580033,0,0,0,0,269982.1069085792,138413.09908139167,42157.00000000002
560,90129.62001640163,0.5322625348655816,0,0,0,0,269285.2286581621,138102.24003280324,42157.00000000004
561,89974.7653488127,0.5314575165984989,0,0,0,0,268591.52511437587,137792.53069762536,42157.00000000003
562,89820.48237059951,0.5306527098567546,0,0,0,0,267900.97597713023,137483.964741199,42157.00000000002
563,89666.76793766611,0.529848114640349,0,0,0,0,267213.56111330225,137176.5358753322,42157.00000000003
564,89513.61892893726,0.5290437309492819,0,0,0,0,266529.260555058,136870.23785787448,42157.00000000002
565,89361.0322461483,0.5282395587835534,0,0,0,0,265848.05449819664,136565.06449229657,42157.00000000003
566,89209.00481363715,0.5274355981431642,0,0,0,0,265169.92330051214,136261.00962727427,42157.00000000002
567,89057.53357813827,0.5266318490281132,0,0,0,0,264494.84748017427,135958.06715627652,42157.00000000004
568,88906.61550857962,0.5258283114384011,0,0,0,0,263822.80771413085,135656.2310171592,42157.00000000003
569,88756.24759588102,0.5250249853740274,0,0,0,0,263153.78483652655,135355.49519176202,42157.00000000004
570,88606.42685275544,0.5242218708349928,0,0,0,0,262487.7598371419,135055.85370551085,42157.00000000004
571,88457.15031351152,0.5234189678212967,0,0,0,0,261824.71385984818,134757.300627023,42157.00000000003
572,88308.41503385932,0.522616276332939,0,0,0,0,261164.62820108395,134459.8300677186,42157.00000000004
573,88160.21809071742,0.5218137963699203,0,0,0,0,260507.48430834673,134163.4361814348,42157.00000000004
574,88012.55658202211,0.5210115279322401,0,0,0,0,259853.26377870215,133868.1131640442,42157.00000000003
575,87865.42762653923,0.520209471019899,0,0,0,0,259201.94835731314,133573.85525307842,42157.00000000004
576,87718.82836367708,0.5194076256328961,0,0,0,0,258553.51993598178,133280.65672735413,42157.00000000003
577,87572.75595330259,0.5186059917712321,0,0,0,0,257907.96055171406,132988.51190660516,42157.00000000003
578,87427.2075755581,0.5178045694349067,0,0,0,0,257265.25238529453,132697.41515111618,42157.00000000002
579,87282.18043068118,0.51700335862392,0,0,0,0,256625.37775988335,132407.36086136234,42157.00000000003
580,87137.6717388258,0.5162023593382723,0,0,0,0,255988.31913962544,132118.34347765156,42157.00000000003
581,86993.67873988539,0.5154015715779631,0,0,0,0,255354.05912827735,131830.35747977076,42157.00000000003
582,86850.19869331825,0.5146009953429923,0,0,0,0,254722.58046785012,131543.39738663647,42157.00000000003
583,86707.22887797437,0.5138006306333602,0,0,0,0,254093.86603726773,131257.4577559487,42157.00000000004
584,86564.76659192418,0.5130004774490671,0,0,0,0,253467.8988510395,130972.53318384834,42157.00000000003
585,86422.8091522892,0.5122005357901126,0,0,0,0,252844.66205794935,130688.6183045784,42157.00000000003
586,86281.3538950744,0.5114008056564968,0,0,0,0,252224.13893975917,130405.70779014875,42157.00000000003
587,86140.39817500231,0.5106012870482195,0,0,0,0,251606.312909927,130123.79635000459,42157.00000000003
588,85999.93936534913,0.5098019799652811,0,0,0,0,250991.1675123405,129842.87873069823,42157.00000000002
589,85859.97485778212,0.5090028844076813,0,0,0,0,250378.68642006387,129562.9497155642,42157.00000000003
590,85720.50206219904,0.5082040003754202,0,0,0,0,249768.8534340993,129284.00412439805,42157.00000000003
591,85581.51840656913,0.507405327868498,0,0,0,0,249161.65248216264,129006.03681313823,42157.00000000002
592,85443.02133677574,0.5066068668869141,0,0,0,0,248557.06761747264,128729.04267355145,42157.00000000003
593,85305.00831646073,0.5058086174306688,0,0,0,0,247955.08301755422,128453.01663292144,42157.00000000002
594,85167.47682687048,0.5050105794997625,0,0,0,0,247355.6829830554,128177.95365374091,42157.00000000003
595,85030.42436670313,0.5042127530941949,0,0,0,0,246758.85193657578,127903.84873340622,42157.00000000003
596,84893.84845195786,0.5034151382139658,0,0,0,0,246164.57442151025,127630.6969039157,42157.00000000003
597,84757.74661578571,0.5026177348590755,0,0,0,0,245572.8351009053,127358.4932315714,42157.00000000003
598,84622.11640834158,0.5018205430295238,0,0,0,0,244983.61875632714,127087.23281668314,42157.00000000003
599,84486.95539663809,0.501023562725311,0,0,0,0,244396.91028674314,126816.91079327615,42157.00000000004
600,84352.26116440071,0.5002267939464367,0,0,0,0,243812.69470741518,126547.5223288014,42157.00000000003
601,84218.03131192476,0.499430236692901,0,0,0,0,243230.9571488069,126279.0626238495,42157.00000000003
602,84084.26345593337,0.4986338909647041,0,0,0,0,242651.68285550075,126011.5269118667,42157.00000000004
603,83950.95522943723,0.49783775676184605,0,0,0,0,242074.85718512864,125744.91045887444,42157.00000000003
604,83818.10428159568,0.49704183408432645,0,0,0,0,241500.46560731388,125479.20856319132,42157.00000000002
605,83685.70827757937,0.49624612293214576,0,0,0,0,240928.49370262556,125214.4165551587,42157.00000000003
606,83553.7648984339,0.49545062330530365,0,0,0,0,240358.92716154258,124950.52979686779,42157.00000000002
607,83422.27184094538,0.4946553352037999,0,0,0,0,239791.7517834314,124687.54368189073,42157.00000000003
608,83291.22681750712,0.49386025862763516,0,0,0,0,239226.95347553416,124425.4536350142,42157.00000000004
609,83160.62755598742,0.49306539357680934,0,0,0,0,238664.51825196628,124164.25511197482,42157.00000000003
610,83030.47179959908,0.4922707400513219,0,0,0,0,238104.43223272762,123903.94359919814,42157.00000000003
611,82900.75730677019,0.4914762980511732,0,0,0,0,237546.68164272333,123644.51461354033,42157.00000000003
612,82771.48185101592,0.4906820675763629,0,0,0,0,236991.25281079448,123385.9637020318,42157.00000000004
613,82642.64322081205,0.4898880486268915,0,0,0,0,236438.13216876145,123128.28644162408,42157.00000000003
614,82514.23921946928,0.4890942412027588,0,0,0,0,235887.30625047509,122871.47843893853,42157.00000000003
615,82386.26766500923,0.4883006453039651,0,0,0,0,235338.76169088043,122615.53533001844,42157.00000000003
616,82258.72639004132,0.4875072609305099,0,0,0,0,234792.4852250887,122360.45278008263,42157.00000000003
617,82131.61324164126,0.48671408808239314,0,0,0,0,234248.46368746116,122106.22648328247,42157.00000000003
618,82004.92608123051,0.4859211267596152,0,0,0,0,233706.68401070213,121852.85216246099,42157.00000000003
619,81878.66278445693,0.4851283769621758,0,0,0,0,233167.13322496068,121600.32556891382,42157.00000000004
620,81752.82124107674,0.48433583869007535,0,0,0,0,232629.79845694388,121348.64248215346,42157.00000000004
621,81627.39935483756,0.4835435119433137,0,0,0,0,232094.66692903813,121097.79870967507,42157.00000000003
622,81502.3950433626,0.4827513967218904,0,0,0,0,231561.7259584406,120847.79008672517,42157.00000000003
623,81377.80623803622,0.48195949302580576,0,0,0,0,231030.96295630027,120598.61247607242,42157.00000000003
624,81253.63088389032,0.48116780085506006,0,0,0,0,230502.36542686727,120350.26176778063,42157.00000000002
625,81129.86693949191,0.4803763202096527,0,0,0,0,229975.92096665184,120102.7338789838,42157.00000000003
626,81006.5123768321,0.4795850510895844,0,0,0,0,229451.61726359278,119856.02475366417,42157.00000000003
627,80883.56518121564,0.47879399349485463,0,0,0,0,228929.44209623308,119610.13036243126,42157.00000000003
628,80761.02335115208,0.47800314742546357,0,0,0,0,228409.3833329065,119365.04670230413,42157.00000000002
629,80638.88489824769,0.4772125128814112,0,0,0,0,227891.42893093117,119120.76979649537,42157.00000000003
630,80517.14784709847,0.4764220898626974,0,0,0,0,227375.5669358123,118877.29569419692,42157.00000000003
631,80395.8102351844,0.47563187836932264,0,0,0,0,226861.78548045366,118634.62047036875,42157.00000000003
632,80274.8701127643,0.4748418784012862,0,0,0,0,226350.07278437607,118392.74022552857,42157.00000000003
633,80154.32554277235,0.4740520899585887,0,0,0,0,225840.41715294647,118151.65108554467,42157.00000000003
634,80034.1746007149,0.47326251304122946,0,0,0,0,225332.80697661228,117911.34920142978,42157.00000000003
635,79914.41537456904,0.47247314764920945,0,0,0,0,224827.23073014678,117671.83074913805,42157.00000000003
636,79795.04596468127,0.4716839937825278,0,0,0,0,224323.676971899,117433.09192936252,42157.00000000003
637,79676.06448366807,0.47089505144118493,0,0,0,0,223822.13434305516,117195.12896733612,42157.00000000003
638,79557.46905631675,0.47010632062518054,0,0,0,0,223322.5915669047,116957.93811263348,42157.00000000003
639,79439.25781948767,0.46931780133451506,0,0,0,0,222825.0374481164,116721.5156389753,42157.00000000004
640,79321.42892201703,0.46852949356918827,0,0,0,0,222329.4608720196,116485.85784403405,42157.00000000003
641,79203.980524621,0.46774139732920006,0,0,0,0,221835.85080389545,116250.96104924197,42157.00000000003
642,79086.91079980053,0.46695351261455076,0,0,0,0,221344.19628827382,116016.82159960104,42157.00000000002
643,78970.21793174697,0.4661658394252397,0,0,0,0,220854.4864482375,115783.43586349391,42157.00000000003
644,78853.90011624903,0.46537837776126756,0,0,0,0,220366.71048473543,115550.80023249802,42157.00000000003
645,78737.95556060006,0.4645911276226341,0,0,0,0,219880.8576759002,115318.91112120012,42157.00000000003
646,78622.38248350669,0.46380408900933934,0,0,0,0,219396.91737637515,115087.76496701335,42157.00000000003
647,78507.17911499804,0.4630172619213835,0,0,0,0,218914.8790166469,114857.35822999605,42157.00000000003
648,78392.34369633591,0.462230646358766,0,0,0,0,218434.73210238514,114627.6873926718,42157.00000000003
649,78277.87447992593,0.4614442423214872,0,0,0,0,217956.46621378968,114398.74895985182,42157.00000000003
650,78163.76972922935,0.4606580498095473,0,0,0,0,217480.07100494354,114170.53945845865,42157.00000000003
651,78050.02771867572,0.45987206882294607,0,0,0,0,217005.53620317293,113943.0554373514,42157.00000000003
652,77936.64673357648,0.4590862993616833,0,0,0,0,216532.8516084136,113716.29346715292,42157.00000000003
653,77823.62507003943,0.4583007414257596,0,0,0,0,216062.00709258445,113490.25014007883,42157.00000000003
654,77710.96103488364,0.45751539501517435,0,0,0,0,215592.99259896588,113264.92206976724,42157.00000000003
655,77598.65294555562,0.45673026012992757,0,0,0,0,215125.7981415863,113040.30589111122,42157.00000000003
656,77486.6991300461,0.4559453367700198,0,0,0,0,214660.4138046145,112816.39826009216,42157.00000000003
657,77375.09792680739,0.45516062493545084,0,0,0,0,214196.82974175632,112593.19585361473,42157.00000000003
658,77263.8476846717,0.45437612462622,0,0,0,0,213735.0361756595,112370.69536934335,42157.00000000003
659,77152.94676277052,0.4535918358423282,0,0,0,0,213275.02339732516,112148.893525541,42157.00000000002
660,77042.39353045408,0.4528077585837751,0,0,0,0,212816.78176552203,111927.78706090813,42157.00000000004
661,76932.18636721204,0.45202389285056055,0,0,0,0,212360.3017062095,111707.37273442406,42157.00000000003
662,76822.32366259494,0.4512402386426847,0,0,0,0,211905.57371196582,111487.64732518983,42157.00000000004
663,76712.80381613607,0.45045679596014765,0,0,0,0,211452.58834142107,111268.6076322721,42157.00000000003
664,76603.62523727438,0.4496735648029494,0,0,0,0,211001.33621869702,111050.25047454874,42157.00000000003
665,76494.78634527784,0.44889054517108984,0,0,0,0,210551.8080328518,110832.57269055565,42157.00000000003
666,76386.28556916768,0.44810773706456875,0,0,0,0,210103.99453733015,110615.57113833533,42157.00000000003
667,76278.1213476434,0.44732514048338634,0,0,0,0,209657.8865494203,110399.2426952868,42157.00000000003
668,76170.29212900824,0.44654275542754274,0,0,0,0,209213.47494971473,110183.58425801646,42157.00000000003
669,76062.79637109539,0.4457605818970376,0,0,0,0,208770.7506815767,109968.59274219075,42157.00000000003
670,75955.63254119515,0.44497861989187126,0,0,0,0,208329.70475061337,109754.26508239028,42157.00000000003
671,75848.79911598239,0.4441968694120436,0,0,0,0,207890.3282241521,109540.59823196473,42157.00000000003
672,75742.2945814449,0.4434153304575551,0,0,0,0,207452.61223072375,109327.58916288978,42157.00000000003
673,75636.11743281219,0.4426340030284046,0,0,0,0,207016.54795954915,109115.23486562434,42157.00000000003
674,75530.26617448541,0.44185288712459325,0,0,0,0,206582.1266600337,108903.5323489708,42157.00000000003
675,75424.73931996721,0.44107198274612003,0,0,0,0,206149.33964126316,108692.47863993439,42157.00000000003
676,75319.53539179299,0.44029128989298616,0,0,0,0,205718.17827150796,108482.07078358595,42157.00000000003
677,75214.65292146192,0.4395108085651904,0,0,0,0,205288.63397772895,108272.30584292382,42157.00000000003
678,75110.09044936964,0.4387305387627338,0,0,0,0,204860.69824509203,108063.18089873926,42157.00000000003
679,75005.84652474045,0.4379504804856156,0,0,0,0,204434.36261648295,107854.69304948088,42157.00000000003
680,74901.91970556107,0.43717063373383613,0,0,0,0,204009.61869203122,107646.83941112211,42157.00000000003
681,74798.30855851439,0.4363909985073955,0,0,0,0,203586.4581286356,107439.61711702874,42157.00000000003
682,74695.01165891398,0.4356115748062932,0,0,0,0,203164.87263949536,107233.02331782793,42157.00000000003
683,74592.02759063948,0.43483236263053004,0,0,0,0,202744.85399364692,107027.05518127893,42157.00000000003
684,74489.35494607195,0.43405336198010536,0,0,0,0,202326.39401550268,106821.70989214387,42157.00000000003
685,74386.9923260305,0.43327457285501936,0,0,0,0,201909.48458439717,106616.98465206096,42157.00000000003
686,74284.93833970896,0.4324959952552718,0,0,0,0,201494.11763413547,106412.87667941788,42157.00000000003
687,74183.1916046135,0.4317176291808634,0,0,0,0,201080.28515254744,106209.38320922696,42157.00000000003
688,74081.75074650036,0.4309394746317934,0,0,0,0,200667.97918104441,106006.50149300069,42157.00000000003
689,73980.6143993147,0.43016153160806214,0,0,0,0,200257.19181418276,105804.22879862935,42157.00000000003
690,73879.78120512946,0.4293838001096696,0,0,0,0,199847.91519922917,105602.5624102589,42157.00000000003
691,73779.24981408515,0.4286062801366156,0,0,0,0,199440.1415357318,105401.49962817028,42157.00000000003
692,73679.01888433,0.42782897168890033,0,0,0,0,199033.86307509488,105201.03776865997,42157.00000000003
693,73579.08708196062,0.42705187476652373,0,0,0,0,198629.07212015727,105001.17416392121,42157.00000000003
694,73479.4530809633,0.42627498936948593,0,0,0,0,198225.76102477548,104801.90616192657,42157.00000000003
695,73380.11556315573,0.42549831549778694,0,0,0,0,197823.92219341043,104603.23112631144,42157.00000000003
696,73281.07321812924,0.4247218531514264,0,0,0,0,197423.5480807179,104405.14643625845,42157.00000000003
697,73182.3247431917,0.42394560233040446,0,0,0,0,197024.63119114394,104207.64948638337,42157.00000000003
698,73083.86884331072,0.4231695630347214,0,0,0,0,196627.16407852268,104010.7376866214,42157.00000000003
699,72985.70423105743,0.4223937352643772,0,0,0,0,196231.13934567908,103814.40846211484,42157.00000000003
700,72887.82962655077,0.4216181190193713,0,0,0,0,195836.54964403468,103618.6592531015,42157.00000000003
701,72790.24375740236,0.42084271429970455,0,0,0,0,195443.3876732182,103423.48751480471,42157.00000000003
702,72692.9453586615,0.4200675211053758,0,0,0,0,195051.646180678,103228.89071732297,42157.00000000003
703,72595.93317276135,0.41929253943638656,0,0,0,0,194661.31796130099,103034.86634552268,42157.00000000003
704,72499.20594946454,0.41851776929273543,0,0,0,0,194272.39585703117,102841.41189892904,42157.00000000003
705,72402.76244581041,0.417743210674423,0,0,0,0,193884.87275649642,102648.5248916208,42157.00000000003
706,72306.60142606184,0.41696886358144936,0,0,0,0,193498.74159463498,102456.20285212364,42157.00000000003
707,72210.72166165293,0.4161947280138145,0,0,0,0,193113.99535232736,102264.44332330584,42157.00000000003
708,72115.12193113707,0.41542080397151837,0,0,0,0,192730.62705603128,102073.2438622741,42157.00000000003
709,72019.80102013536,0.4146470914545607,0,0,0,0,192348.62977741988,101882.60204027069,42157.00000000003
710,71924.75772128576,0.4138735904629417,0,0,0,0,191967.99663302384,101692.51544257149,42157.00000000003
711,71829.99083419233,0.4131003009966616,0,0,0,0,191588.72078387623,101502.98166838463,42157.00000000004
712,71735.49916537506,0.4123272230557202,0,0,0,0,191210.79543516066,101313.9983307501,42157.00000000003
713,71641.28152822025,0.4115543566401175,0,0,0,0,190834.21383586354,101125.56305644049,42157.00000000003
714,71547.33674293103,0.41078170174985307,0,0,0,0,190458.96927842838,100937.67348586202,42157.00000000003
715,71453.66363647878,0.41000925838492785,0,0,0,0,190085.05509841492,100750.32727295753,42157.00000000003
716,71360.26104255427,0.4092370265453409,0,0,0,0,189712.46467415907,100563.5220851085,42157.00000000003
717,71267.12780152,0.40846500623109294,0,0,0,0,189341.1914264389,100377.25560303996,42157.00000000003
718,71174.26276036224,0.40769319744218346,0,0,0,0,188971.22881814072,100191.52552072445,42157.00000000003
719,71081.6647726441,0.4069216001786128,0,0,0,0,188602.5703539311,100006.32954528816,42157.00000000004
720,70989.33269845847,0.4061502144403808,0,0,0,0,188235.20957992956,99821.66539691691,42157.00000000003
721,70897.26540438177,0.4053790402274876,0,0,0,0,187869.14008338592,99637.5308087635,42157.00000000003
722,70805.46176342775,0.4046080775399328,0,0,0,0,187504.35549235926,99453.92352685548,42157.00000000003
723,70713.92065500208,0.40383732637771685,0,0,0,0,187140.8494754016,99270.84131000412,42157.00000000003
724,70622.64096485687,0.4030667867408395,0,0,0,0,186778.61574124236,99088.2819297137,42157.00000000003
725,70531.621585046,0.40229645862930097,0,0,0,0,186417.6480384777,98906.24317009197,42157.00000000003
726,70440.86141388047,0.4015263420431009,0,0,0,0,186057.94015526085,98724.72282776091,42157.00000000003
727,70350.35935588449,0.40075643698223995,0,0,0,0,185699.48591899732,98543.71871176895,42157.00000000003
728,70260.11432175145,0.39998674344671725,0,0,0,0,185342.27919604056,98363.22864350287,42157.00000000003
729,70170.12522830095,0.3992172614365336,0,0,0,0,184986.31389139305,98183.25045660186,42157.00000000003
730,70080.3909984354,0.39844799095168837,0,0,0,0,184631.58394840706,98003.78199687076,42157.00000000003
731,69990.91056109767,0.39767893199218185,0,0,0,0,184278.08334849135,97824.82112219531,42157.00000000003
732,69901.68285122867,0.3969100845580139,0,0,0,0,183925.80611081782,97646.36570245732,42157.00000000003
733,69812.7068097255,0.39614144864918477,0,0,0,0,183574.74629203253,97468.41361945096,42157.00000000003
734,69723.98138339976,0.3953730242656943,0,0,0,0,183224.89798596836,97290.9627667995,42157.00000000003
735,69635.5055249365,0.3946048114075428,0,0,0,0,182876.25532336114,97114.01104987296,42157.00000000003
736,69547.2781928531,0.3938368100747296,0,0,0,0,182528.8124715672,96937.55638570618,42157.00000000004
737,69459.29835145899,0.3930690202672552,0,0,0,0,182182.5636342848,96761.59670291794,42157.00000000003
738,69371.56497081528,0.3923014419851196,0,0,0,0,181837.5030512772,96586.12994163053,42157.00000000003
739,69284.07702669487,0.3915340752283225,0,0,0,0,181493.62499809792,96411.1540533897,42157.00000000003
740,69196.8335005431,0.3907669199968644,0,0,0,0,181150.92378581993,96236.66700108617,42157.00000000003
741,69109.83337943828,0.3899999762907448,0,0,0,0,180809.39376076526,96062.66675887653,42157.00000000003
742,69023.07565605301,0.38923324410996385,0,0,0,0,180469.02930423888,95889.151312106,42157.00000000003
743,68936.55932861553,0.3884667234545215,0,0,0,0,180129.8248322637,95716.11865723103,42157.00000000003
744,68850.28340087149,0.3877004143244177,0,0,0,0,179791.77479531863,95543.56680174293,42157.00000000003
745,68764.24688204603,0.38693431671965295,0,0,0,0,179454.8736780788,95371.49376409204,42157.00000000003
746,68678.44878680617,0.386168430640227,0,0,0,0,179119.11599915774,95199.89757361231,42157.00000000003
747,68592.88813522336,0.3854027560861394,0,0,0,0,178784.49631085203,95028.7762704467,42157.00000000003
748,68507.56395273675,0.38463729305739036,0,0,0,0,178451.0091988891,94858.12790547346,42157.00000000003
749,68422.47527011632,0.38387204155398047,0,0,0,0,178118.64928217593,94687.95054023262,42157.00000000003
750,68337.62112342639,0.3831070015759086,0,0,0,0,177787.41121255007,94518.24224685275,42157.00000000003
751,68253.00055398984,0.382342173123176,0,0,0,0,177457.28967453487,94349.00110797965,42157.00000000003
752,68168.61260835193,0.38157755619578204,0,0,0,0,177128.2793850935,94180.22521670384,42157.00000000003
753,68084.45633824503,0.3808131507937266,0,0,0,0,176800.37509338834,94011.91267649003,42157.00000000003
754,68000.53080055332,0.3800489569170098,0,0,0,0,176473.5715805404,93844.0616011066,42157.00000000003
755,67916.83505727789,0.3792849745656318,0,0,0,0,176147.86365939208,93676.67011455575,42157.00000000003
756,67833.36817550204,0.37852120373959264,0,0,0,0,175823.2461742712,93509.73635100404,42157.00000000003
757,67750.12922735688,0.3777576444388918,0,0,0,0,175499.7140007572,93343.25845471374,42157.00000000003
758,67667.1172899874,0.3769942966635298,0,0,0,0,175177.26204545048,93177.23457997479,42157.00000000003
759,67584.3314455185,0.3762311604135067,0,0,0,0,174855.88524574207,93011.66289103698,42157.00000000003
760,67501.77078102139,0.3754682356888217,0,0,0,0,174535.5785695861,92846.54156204275,42157.00000000003
761,67419.4343884806,0.3747055224894761,0,0,0,0,174216.33701527526,92681.86877696119,42157.00000000003
762,67337.32136476062,0.3739430208154687,0,0,0,0,173898.1556112159,92517.64272952119,42157.00000000003
763,67255.43081157343,0.37318073066680024,0,0,0,0,173581.02941570754,92353.86162314683,42157.00000000003
764,67173.76183544591,0.37241865204347036,0,0,0,0,173264.95351672263,92190.5236708918,42157.00000000003
765,67092.31354768765,0.3716567849454794,0,0,0,0,172949.92303168887,92027.62709537528,42157.00000000003
766,67011.08506435894,0.37089512937282676,0,0,0,0,172635.9331072733,91865.17012871783,42157.00000000003
767,66930.07550623918,0.37013368532551294,0,0,0,0,172322.9789191686,91703.15101247834,42157.00000000003
768,66849.28399879535,0.3693724528035377,0,0,0,0,172011.0556718805,91541.56799759067,42157.00000000003
769,66768.70967215086,0.36861143180690137,0,0,0,0,171700.1585985178,91380.41934430168,42157.00000000003
770,66688.35166105453,0.3678506223356037,0,0,0,0,171390.28296058348,91219.70332210904,42157.00000000003
771,66608.20910484994,0.36709002438964455,0,0,0,0,171081.4240477682,91059.41820969986,42157.00000000003
772,66528.281147445,0.36632963796902396,0,0,0,0,170773.57717774544,90899.56229488997,42157.00000000003
773,66448.56693728178,0.3655694630737427,0,0,0,0,170466.73769596845,90740.13387456353,42157.00000000003
774,66369.06562730626,0.3648094997037995,0,0,0,0,170160.90097546787,90581.13125461248,42157.00000000003
775,66289.776374939,0.3640497478591951,0,0,0,0,169856.06241665347,90422.55274987797,42157.00000000003
776,66210.69834204535,0.36329020753992947,0,0,0,0,169552.21744711505,90264.39668409065,42157.00000000003
777,66131.83069490627,0.36253087874600265,0,0,0,0,169249.36152142656,90106.6613898125,42157.00000000003
778,66053.17260418925,0.3617717614774142,0,0,0,0,168947.4901209511,89949.34520837847,42157.00000000003
779,65974.72324491963,0.36101285573416453,0,0,0,0,168646.59875364852,89792.44648983923,42157.00000000003
780,65896.48179645186,0.36025416151625356,0,0,0,0,168346.68295388366,89635.96359290369,42157.00000000003
781,65818.44744244126,0.3594956788236816,0,0,0,0,168047.73828223688,89479.8948848825,42157.00000000003
782,65740.61937081574,0.358737407656448,0,0,0,0,167749.7603253153,89324.23874163145,42157.00000000003
783,65662.99677374806,0.3579793480145531,0,0,0,0,167452.7446955673,89168.9935474961,42157.00000000003
784,65585.57884762809,0.3572214998979971,0,0,0,0,167156.68703109704,89014.15769525616,42157.00000000003
785,65508.36479303518,0.3564638633067797,0,0,0,0,166861.58299548083,88859.72958607033,42157.00000000003
786,65431.353814711074,0.35570643824090065,0,0,0,0,166567.4282775858,88705.7076294221,42157.00000000003
787,65354.54512153286,0.3549492247003607,0,0,0,0,166274.21859138957,88552.09024306569,42157.00000000003
788,65277.93792648594,0.35419222268515926,0,0,0,0,165981.94967580112,88398.87585297185,42157.00000000003
789,65201.53144663761,0.3534354321952965,0,0,0,0,165690.61729448382,88246.06289327519,42157.00000000003
790,65125.32490311052,0.3526788532307725,0,0,0,0,165400.21723567962,88093.64980622102,42157.00000000003
791,65049.31752105645,0.351922485791587,0,0,0,0,165110.7453120345,87941.63504211287,42157.00000000003
792,64973.50852963041,0.35116632987774055,0,0,0,0,164822.1973604262,87790.01705926079,42157.00000000003
793,64897.89716196462,0.35041038548923253,0,0,0,0,164534.56924179193,87638.79432392922,42157.00000000003
794,64822.4826551431,0.3496546526260633,0,0,0,0,164247.85684095946,87487.96531028618,42157.00000000003
795,64747.2642501761,0.34889913128823247,0,0,0,0,163962.05606647755,87337.52850035219,42157.00000000003
796,64672.241191975,0.3481438214757404,0,0,0,0,163677.16285044973,87187.48238394997,42157.00000000003
797,64597.41272932721,0.3473887231885874,0,0,0,0,163393.173148368,87037.82545865438,42157.00000000003
798,64522.77811487128,0.3466338364267729,0,0,0,0,163110.08293894824,86888.55622974253,42157.00000000003
799,64448.33660507238,0.34587916119029705,0,0,0,0,162827.88822396784,86739.67321014474,42157.00000000003
800,64374.08746019775,0.34512469747915975,0,0,0,0,162546.58502810367,86591.17492039547,42157.00000000003
801,64300.02994429249,0.34437044529336114,0,0,0,0,162266.1693987718,86443.05988858495,42157.00000000003
802,64226.16332515545,0.34361640463290133,0,0,0,0,161986.6374059687,86295.32665031088,42157.00000000003
803,64152.48687431532,0.3428625754977802,0,0,0,0,161707.9851421131,86147.97374863061,42157.00000000003
804,64078.999867006896,0.34210895788799767,0,0,0,0,161430.20872188997,86000.99973401376,42157.00000000003
805,64005.70158214765,0.34135555180355404,0,0,0,0,161153.3042820957,85854.40316429528,42157.00000000003
806,63932.5913023142,0.340602357244449,0,0,0,0,160877.2679814834,85708.18260462837,42157.00000000003
807,63859.66831371928,0.3398493742106826,0,0,0,0,160602.09600061132,85562.33662743853,42157.00000000003
808,63786.931906188656,0.3390966027022547,0,0,0,0,160327.78454169084,85416.8638123773,42157.00000000003
809,63714.381373138385,0.33834404271916585,0,0,0,0,160054.32982843707,85271.76274627674,42157.00000000003
810,63642.016011552,0.33759169426141544,0,0,0,0,159781.72810591923,85127.03202310397,42157.00000000003
811,63569.83512195818,0.33683955732900384,0,0,0,0,159509.97564041373,84982.67024391633,42157.00000000003
812,63497.83800840838,0.3360876319219309,0,0,0,0,159239.06871925734,84838.67601681672,42157.00000000003
813,63426.02397845463,0.33533591804019647,0,0,0,0,158969.0036507021,84695.04795690923,42157.00000000003
814,63354.39234312769,0.33458441568380115,0,0,0,0,158699.77676377163,84551.78468625536,42157.00000000003
815,63282.94241691505,0.3338331248527442,0,0,0,0,158431.38440811745,84408.88483383007,42157.00000000003
816,63211.67351773944,0.3330820455470257,0,0,0,0,158163.82295387806,84266.34703547884,42157.00000000003
817,63140.584966937306,0.33233117776664634,0,0,0,0,157897.08879153826,84124.16993387458,42157.00000000003
818,63069.676089237386,0.33158052151160533,0,0,0,0,157631.17833178924,83982.35217847474,42157.00000000003
819,62998.94621273971,0.33083007678190346,0,0,0,0,157366.08800539107,83840.8924254794,42157.00000000003
820,62928.39466889436,0.3300798435775397,0,0,0,0,157101.81426303452,83699.78933778871,42157.00000000003
821,62858.02079248092,0.329329821898515,0,0,0,0,156838.35357520627,83559.04158496181,42157.00000000003
822,62787.823921587486,0.32858001174482876,0,0,0,0,156575.70243205276,83418.64784317494,42157.00000000003
823,62717.80339759034,0.32783041311648153,0,0,0,0,156313.85734324725,83278.60679518065,42157.00000000003
