step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
544,90325.04605401283,0.5332745252652098,0,0,0,0,270161.5309465209,138493.09210802472,42157.000000000924
545,90169.46843307714,0.5324692411679302,0,0,0,0,269463.8343590644,138181.93686615335,42157.000000000924
546,90014.4664857686,0.5316641685959889,0,0,0,0,268769.3177170171,137871.93297153627,42157.00000000093
547,89860.03703875853,0.5308593075493868,0,0,0,0,268077.96067715104,137563.07407751612,42157.000000000924
548,89706.17694200648,0.5300546580281231,0,0,0,0,267389.7430636383,137255.35388401203,42157.00000000093
549,89552.88306854731,0.5292502200321982,0,0,0,0,266704.6448663694,136948.76613709368,42157.000000000924
550,89400.15231428016,0.528445993561612,0,0,0,0,266022.646239291,136643.3046285594,42157.00000000093
551,89247.98159775976,0.5276419786163643,0,0,0,0,265343.72749876283,136338.9631955186,42157.00000000093
552,89096.36785999038,0.5268381751964554,0,0,0,0,264667.8691219353,136035.73571997983,42157.00000000093
553,88945.30806422149,0.5260345833018851,0,0,0,0,263995.05174514453,135733.61612844205,42157.00000000094
554,88794.79919574608,0.5252312029326538,0,0,0,0,263325.2561623281,135432.59839149122,42157.000000000924
555,88644.83826170093,0.524428034088761,0,0,0,0,262658.4633234578,135132.67652340094,42157.000000000924
556,88495.42229086917,0.5236250767702069,0,0,0,0,261994.65433299163,134833.84458173742,42157.000000000924
557,88346.54833348497,0.5228223309769913,0,0,0,0,261333.8104483442,134536.096666969,42157.00000000094
558,88198.21346104026,0.5220197967091146,0,0,0,0,260675.91307837432,134239.42692207958,42157.00000000093
559,88050.41476609354,0.5212174739665764,0,0,0,0,260020.94378189035,133943.82953218615,42157.00000000093
560,87903.14936208098,0.520415362749377,0,0,0,0,259368.8842661738,133649.29872416102,42157.00000000093
561,87756.41438312906,0.5196134630575163,0,0,0,0,258719.71638551814,133355.82876625718,42157.00000000093
562,87610.20698386982,0.5188117748909944,0,0,0,0,258073.42213978735,133063.4139677387,42157.000000000924
563,87464.52433925764,0.518010298249811,0,0,0,0,257429.98367298866,132772.04867851434,42157.00000000093
564,87319.36364438811,0.5172090331339663,0,0,0,0,256789.38327186307,132481.7272887753,42157.00000000093
565,87174.72211431907,0.5164079795434605,0,0,0,0,256151.6033644925,132192.4442286372,42157.00000000093
566,87030.59698389296,0.5156071374782932,0,0,0,0,255516.62651892085,131904.193967785,42157.00000000093
567,86886.9855075618,0.5148065069384644,0,0,0,0,254884.435441794,131616.97101512266,42157.000000000924
568,86743.88495921362,0.5140060879239745,0,0,0,0,254255.01297701374,131330.76991842632,42157.00000000094
569,86601.29263200055,0.5132058804348233,0,0,0,0,253628.34210440583,131045.58526400018,42157.00000000093
570,86459.20583816917,0.5124058844710107,0,0,0,0,253004.40593840627,130761.41167633742,42157.00000000093
571,86317.62190889247,0.5116061000325369,0,0,0,0,252383.1877267607,130478.24381778401,42157.00000000093
572,86176.53819410334,0.5108065271194018,0,0,0,0,251764.67084923814,130196.07638820575,42157.00000000093
573,86035.95206233022,0.5100071657316052,0,0,0,0,251148.83881636107,129914.90412465952,42157.00000000093
574,85895.86090053424,0.5092080158691473,0,0,0,0,250535.67526814895,129634.72180106757,42157.00000000093
575,85756.2621139481,0.5084090775320282,0,0,0,0,249925.163972876,129355.52422789528,42157.000000000924
576,85617.15312591665,0.5076103507202478,0,0,0,0,249317.28882584293,129077.30625183237,42157.00000000094
577,85478.53137773907,0.5068118354338063,0,0,0,0,248712.03384816297,128800.0627554772,42157.00000000093
578,85340.39432851283,0.5060135316727031,0,0,0,0,248109.38318556137,128523.78865702472,42157.00000000093
579,85202.7394549793,0.5052154394369388,0,0,0,0,247509.32110718873,128248.47890995766,42157.000000000924
580,85065.56425137067,0.5044175587265132,0,0,0,0,246911.832004447,127974.12850274041,42157.000000000924
581,84928.86622925877,0.5036198895414259,0,0,0,0,246316.90038982907,127700.7324585166,42157.00000000093
582,84792.64291740542,0.5028224318816774,0,0,0,0,245724.5108957719,127428.28583480991,42157.00000000094
583,84656.89186161417,0.5020251857472681,0,0,0,0,245134.64827352148,127156.7837232274,42157.00000000093
584,84521.6106245835,0.5012281511381969,0,0,0,0,244547.29739201016,126886.22124916606,42157.00000000093
585,84386.7967857621,0.5004313280544648,0,0,0,0,243962.4432367494,126616.59357152326,42157.00000000093
586,84252.4479412048,0.4996347164960713,0,0,0,0,243380.0709087302,126347.89588240866,42157.00000000093
587,84118.56170343058,0.498838316463016,0,0,0,0,242800.16562333956,126080.1234068602,42157.00000000093
588,83985.13570128214,0.4980421279553001,0,0,0,0,242222.71270928852,125813.27140256333,42157.00000000094
589,83852.16757978604,0.4972461509729228,0,0,0,0,241647.69760754853,125547.33515957114,42157.000000000924
590,83719.65500001532,0.4964503855158837,0,0,0,0,241075.10587030463,125282.31000002971,42157.00000000093
591,83587.59563895302,0.49565483158418344,0,0,0,0,240504.92315991703,125018.19127790509,42157.00000000093
592,83455.98718935704,0.4948594891778223,0,0,0,0,239937.13524789497,124754.97437871313,42157.00000000093
593,83324.82735962627,0.4940643582967993,0,0,0,0,239371.72801388046,124492.6547192516,42157.00000000093
594,83194.1138736688,0.4932694389411153,0,0,0,0,238808.68744464716,124231.22774733666,42157.00000000093
595,83063.84447077037,0.4924747311107698,0,0,0,0,238247.9996331047,123970.68894153982,42157.00000000093
596,82934.01690546516,0.49168023480576306,0,0,0,0,237689.6507773189,123711.0338109294,42157.00000000093
597,82804.62894740721,0.49088595002609503,0,0,0,0,237133.62717953947,123452.2578948135,42157.00000000093
598,82675.67838124342,0.4900918767717657,0,0,0,0,236579.9152452393,123194.3567624859,42157.00000000093
599,82547.1630064878,0.48929801504277504,0,0,0,0,236028.5014821649,122937.32601297466,42157.00000000093
600,82419.08063739706,0.4885043648391232,0,0,0,0,235479.3724993963,122681.16127479318,42157.00000000093
601,82291.42910284709,0.4877109261608097,0,0,0,0,234932.51500641683,122425.85820569325,42157.00000000093
602,82164.20624621135,0.4869176990078351,0,0,0,0,234387.91581219473,122171.41249242179,42157.00000000093
603,82037.4099252397,0.4861246833801993,0,0,0,0,233845.56182427247,121917.81985047847,42157.00000000093
604,81911.0380119389,0.485331879277902,0,0,0,0,233305.44004786704,121665.07602387687,42157.00000000093
605,81785.08839245437,0.4845392867009434,0,0,0,0,232767.53758498037,121413.17678490782,42157.00000000093
606,81659.55896695284,0.48374690564932354,0,0,0,0,232231.8416335186,121162.11793390475,42157.00000000093
607,81534.44764950618,0.4829547361230422,0,0,0,0,231698.33948642024,120911.89529901143,42157.000000000924
608,81409.75236797685,0.48216277812209984,0,0,0,0,231167.0185307961,120662.50473595277,42157.00000000094
609,81285.4710639036,0.481371031646496,0,0,0,0,230637.86624707436,120413.94212780627,42157.00000000093
610,81161.60169238938,0.4805794966962309,0,0,0,0,230110.87020815958,120166.20338477782,42157.00000000093
611,81038.14222198936,0.4797881732713043,0,0,0,0,229586.0180785966,119919.28444397778,42157.000000000924
612,80915.09063460084,0.4789970613717166,0,0,0,0,229063.2976137461,119673.18126920077,42157.00000000093
613,80792.4449253536,0.4782061609974675,0,0,0,0,228542.69665896686,119427.88985070627,42157.00000000093
614,80670.20310250185,0.4774154721485572,0,0,0,0,228024.20314880862,119183.40620500279,42157.00000000093
615,80548.36318731689,0.47662499482498544,0,0,0,0,227507.80510621183,118939.72637463285,42157.00000000093
616,80426.92321398103,0.4758347290267526,0,0,0,0,226993.49064171728,118696.84642796114,42157.00000000093
617,80305.88122948233,0.47504467475385814,0,0,0,0,226481.2479526826,118454.76245896373,42157.00000000093
618,80185.23529351068,0.4742548320063025,0,0,0,0,225971.06532250872,118213.47058702042,42157.00000000093
619,80064.98347835457,0.4734652007840855,0,0,0,0,225462.93111987296,117972.96695670819,42157.00000000093
620,79945.12386879904,0.4726757810872071,0,0,0,0,224956.833797971,117733.24773759715,42157.00000000093
621,79825.6545620247,0.4718865729156677,0,0,0,0,224452.76189376696,117494.3091240485,42157.00000000093
622,79706.57366750734,0.4710975762694668,0,0,0,0,223950.70402725006,117256.14733501375,42157.00000000093
623,79587.87930691909,0.4703087911486046,0,0,0,0,223450.64890070114,117018.75861383724,42157.00000000093
624,79469.56961402998,0.4695202175530807,0,0,0,0,222952.5852979648,116782.13922805902,42157.00000000093
625,79351.64273461103,0.4687318554828961,0,0,0,0,222456.50208373112,116546.28546922113,42157.00000000093
626,79234.09682633745,0.4679437049380498,0,0,0,0,221962.38820282198,116311.19365267396,42157.00000000093
627,79116.9300586938,0.4671557659185427,0,0,0,0,221470.2326794888,116076.86011738669,42157.00000000093
628,79000.14061287901,0.4663680384243737,0,0,0,0,220980.02461671305,115843.28122575709,42157.00000000093
629,78883.72668171333,0.4655805224555437,0,0,0,0,220491.75319551866,115610.45336342575,42157.000000000924
630,78767.68646954524,0.4647932180120521,0,0,0,0,220005.4076742872,115378.37293908955,42157.00000000093
631,78652.01819215994,0.46400612509389927,0,0,0,0,219520.9773880835,115147.03638431894,42157.00000000094
632,78536.72007668836,0.46321924370108536,0,0,0,0,219038.45174798617,114916.44015337579,42157.00000000093
633,78421.79036151707,0.46243257383361014,0,0,0,0,218557.82024042585,114686.5807230332,42157.00000000093
634,78307.22729619911,0.4616461154914733,0,0,0,0,218079.07242653004,114457.45459239729,42157.00000000093
635,78193.02914136589,0.46085986867467543,0,0,0,0,217602.19794147537,114229.05828273084,42157.00000000093
636,78079.19416863921,0.46007383338321595,0,0,0,0,217127.1864938445,114001.38833727749,42157.000000000924
637,77965.72066054518,0.45928800961709537,0,0,0,0,216654.02786499282,113774.44132108943,42157.00000000093
638,77852.60691042787,0.4585023973763136,0,0,0,0,216182.71190841816,113548.21382085481,42157.00000000093
639,77739.85122236445,0.45771699666086996,0,0,0,0,215713.2285491389,113322.70244472795,42157.00000000093
640,77627.45191108121,0.45693180747076567,0,0,0,0,215245.5677830795,113097.9038221615,42157.00000000093
641,77515.40730186956,0.4561468298059995,0,0,0,0,214779.71967645828,112873.81460373818,42157.00000000094
642,77403.71573050394,0.4553620636665725,0,0,0,0,214315.67436518642,112650.43146100696,42157.000000000924
643,77292.37554315955,0.4545775090524842,0,0,0,0,213853.42205426903,112427.75108631817,42157.00000000093
644,77181.38509633124,0.453793165963734,0,0,0,0,213392.953017214,112205.77019266156,42157.00000000094
645,77070.74275675352,0.4530090344003228,0,0,0,0,212934.25759544803,111984.48551350611,42157.00000000093
646,76960.44690132051,0.45222511436225055,0,0,0,0,212477.32619773556,111763.8938026401,42157.00000000093
647,76850.4959170072,0.45144140584951664,0,0,0,0,212022.14929960572,111543.99183401346,42157.00000000093
648,76740.88820079147,0.45065790886212154,0,0,0,0,211568.717442785,111324.77640158201,42157.000000000924
649,76631.62215957652,0.44987462340006534,0,0,0,0,211117.02123463486,111106.2443191521,42157.00000000093
650,76522.69621011414,0.44909154946334773,0,0,0,0,210667.05134759453,110888.39242022735,42157.00000000093
651,76414.10877892881,0.4483086870519686,0,0,0,0,210218.79851863117,110671.2175578567,42157.00000000093
652,76305.8583022425,0.44752603616592823,0,0,0,0,209772.25354869413,110454.71660448409,42157.00000000093
653,76197.94322589989,0.44674359680522646,0,0,0,0,209327.4073021748,110238.88645179884,42157.00000000093
654,76090.3620052946,0.4459613689698636,0,0,0,0,208884.2507063721,110023.72401058828,42157.00000000093
655,75983.11310529594,0.44517935265983943,0,0,0,0,208442.7747509633,109809.22621059096,42157.00000000093
656,75876.19500017626,0.44439754787515373,0,0,0,0,208002.97048747962,109595.39000035157,42157.00000000093
657,75769.60617353929,0.4436159546158067,0,0,0,0,207564.82902878834,109382.21234707764,42157.00000000093
658,75663.34511824872,0.4428345728817985,0,0,0,0,207128.3415485784,109169.69023649649,42157.00000000093
659,75557.4103363577,0.442053402673129,0,0,0,0,206693.4992808517,108957.82067271447,42157.00000000093
660,75451.8003390389,0.44127244398979815,0,0,0,0,206260.29351942017,108746.60067807688,42157.000000000924
661,75346.51364651529,0.4404916968318061,0,0,0,0,205828.71561740688,108536.02729302965,42157.00000000093
662,75241.54878799127,0.43971116119915266,0,0,0,0,205398.7569867518,108326.0975759816,42157.00000000093
663,75136.90430158487,0.43893083709183756,0,0,0,0,204970.4090977238,108116.80860316881,42157.00000000093
664,75032.57873426029,0.43815072450986126,0,0,0,0,204543.66347843647,107908.15746851964,42157.00000000093
665,74928.57064176102,0.4373708234532241,0,0,0,0,204118.5117143686,107700.14128352111,42157.00000000093
666,74824.87858854355,0.4365911339219253,0,0,0,0,203694.94544788904,107492.75717708617,42157.00000000093
667,74721.501147712,0.43581165591596527,0,0,0,0,203272.9563777879,107286.00229542307,42157.00000000093
668,74618.43690095293,0.43503238943534406,0,0,0,0,202852.5362588103,107079.87380190493,42157.00000000093
669,74515.68443847095,0.4342533344800613,0,0,0,0,202433.67690119558,106874.368876941,42157.000000000924
670,74413.24235892494,0.43347449105011715,0,0,0,0,202016.3701702215,106669.48471784894,42157.00000000093
671,74311.10926936471,0.4326958591455119,0,0,0,0,201600.60798575182,106465.21853872848,42157.00000000093
672,74209.28378516827,0.43191743876624533,0,0,0,0,201186.38232178858,106261.56757033562,42157.00000000093
673,74107.76452997973,0.43113922991231723,0,0,0,0,200773.6852060293,106058.52905995851,42157.00000000093
674,74006.55013564776,0.43036123258372794,0,0,0,0,200362.50871942803,105856.10027129458,42157.00000000093
675,73905.63924216443,0.42958344678047733,0,0,0,0,199952.84499576018,105654.27848432792,42157.00000000093
676,73805.03049760482,0.4288058725025655,0,0,0,0,199544.68622119268,105453.06099520871,42157.00000000093
677,73704.72255806699,0.4280285097499924,0,0,0,0,199138.0246338569,105252.44511613305,42157.00000000093
678,73604.71408761258,0.42725135852275786,0,0,0,0,198732.85252342682,105052.42817522422,42157.00000000093
679,73505.00375820794,0.426474418820862,0,0,0,0,198329.1622307008,104853.00751641495,42157.00000000093
680,73405.59024966574,0.42569769064430485,0,0,0,0,197926.94614718738,104654.18049933054,42157.00000000093
681,73306.47224958705,0.42492117399308615,0,0,0,0,197526.19671469452,104455.94449917317,42157.00000000093
682,73207.6484533042,0.4241448688672066,0,0,0,0,197126.90642492447,104258.29690660747,42157.000000000924
683,73109.11756382357,0.4233687752666654,0,0,0,0,196729.06781906958,104061.23512764623,42157.00000000093
684,73010.87829176965,0.4225928931914631,0,0,0,0,196332.67348741533,103864.75658353837,42157.00000000093
685,72912.92935532892,0.4218172226415994,0,0,0,0,195937.71606894452,103668.85871065689,42157.00000000093
686,72815.26948019458,0.42104176361707424,0,0,0,0,195544.18825094643,103473.53896038822,42157.00000000093
687,72717.89739951174,0.4202665161178878,0,0,0,0,195152.08276862965,103278.79479902255,42157.00000000093
688,72620.81185382299,0.41949148014404014,0,0,0,0,194761.39240473826,103084.62370764505,42157.00000000093
689,72524.01159101444,0.4187166556955312,0,0,0,0,194372.1099891716,102891.02318202793,42157.00000000093
690,72427.49536626227,0.4179420427723607,0,0,0,0,193984.22839860767,102697.99073252363,42157.00000000093
691,72331.26194197997,0.41716764137452933,0,0,0,0,193597.74055613115,102505.52388395902,42157.00000000093
692,72235.31008776545,0.4163934515020363,0,0,0,0,193212.63943086236,102313.62017552998,42157.00000000093
693,72139.63858034933,0.4156194731548821,0,0,0,0,192828.91803759287,102122.27716069773,42157.00000000093
694,72044.24620354311,0.4148457063330664,0,0,0,0,192446.56943642188,101931.49240708529,42157.00000000093
695,71949.13174818821,0.4140721510365897,0,0,0,0,192065.5867323981,101741.2634963755,42157.00000000093
696,71854.29401210499,0.41329880726545143,0,0,0,0,191685.9630751627,101551.58802420906,42157.00000000093
697,71759.73180004275,0.41252567501965187,0,0,0,0,191307.69165859823,101362.46360008455,42157.00000000094
698,71665.44392362969,0.4117527542991911,0,0,0,0,190930.76572047855,101173.88784725843,42157.00000000094
699,71571.42920132357,0.41098004510406894,0,0,0,0,190555.17854212326,100985.85840264619,42157.00000000093
700,71477.68645836275,0.41020754743428545,0,0,0,0,190180.9234480552,100798.37291672456,42157.00000000093
701,71384.21452671758,0.40943526128984065,0,0,0,0,189807.99380566066,100611.42905343423,42157.00000000093
702,71291.01224504226,0.40866318667073465,0,0,0,0,189436.38302485322,100425.0244900836,42157.00000000093
703,71198.0784586271,0.40789132357696734,0,0,0,0,189066.08455774048,100239.15691725328,42157.00000000093
704,71105.41201935118,0.4071196720085386,0,0,0,0,188697.09189829385,100053.82403870142,42157.000000000924
705,71013.01178563545,0.40634823196544845,0,0,0,0,188329.39858202162,99869.02357126998,42157.00000000093
706,70920.87662239623,0.4055770034476971,0,0,0,0,187962.99818564492,99684.75324479153,42157.00000000093
707,70829.00540099903,0.40480598645528465,0,0,0,0,187597.88432677655,99501.01080199712,42157.00000000093
708,70737.39699921275,0.40403518098821045,0,0,0,0,187234.0506636024,99317.79399842457,42157.00000000093
709,70646.05030116458,0.40326458704647516,0,0,0,0,186871.49089456745,99135.10060232821,42157.00000000093
710,70554.96419729476,0.40249420463007857,0,0,0,0,186510.19875806215,98952.92839458858,42157.00000000093
711,70464.13758431215,0.40172403373902077,0,0,0,0,186150.1680321138,98771.27516862335,42157.00000000093
712,70373.56936514999,0.40095407437330177,0,0,0,0,185791.39253407955,98590.13873029905,42157.00000000093
713,70283.25844892203,0.40018432653292113,0,0,0,0,185433.86612034249,98409.51689784313,42157.00000000093
714,70193.2037508792,0.3994147902178792,0,0,0,0,185077.58268601124,98229.40750175747,42157.00000000093
715,70103.40419236638,0.398645465428176,0,0,0,0,184722.53616462095,98049.80838473182,42157.00000000094
716,70013.85870077969,0.39787635216381145,0,0,0,0,184368.720527838,97870.71740155845,42157.00000000093
717,69924.5662095242,0.39710745042478557,0,0,0,0,184016.1297851671,97692.13241904747,42157.00000000093
718,69835.52565797187,0.3963387602110986,0,0,0,0,183664.75798366117,97514.05131594281,42157.00000000093
719,69746.7359914198,0.3955702815227503,0,0,0,0,183314.59920763326,97336.47198283867,42157.00000000093
720,69658.19616104905,0.3948020143597407,0,0,0,0,182965.64757837207,97159.39232209719,42157.00000000093
721,69569.90512388352,0.39403395872206926,0,0,0,0,182617.89725385892,96982.81024776612,42157.00000000093
722,69481.86184274961,0.39326611460973704,0,0,0,0,182271.34242848906,96806.72368549829,42157.00000000093
723,69394.06528623552,0.3924984820227433,0,0,0,0,181925.97733279254,96631.13057247011,42157.00000000093
724,69306.51442865162,0.39173106096108845,0,0,0,0,181581.79623316083,96456.0288573023,42157.00000000093
725,69219.20824999061,0.39096385142477197,0,0,0,0,181238.79343157343,96281.41649998029,42157.00000000093
726,69132.1457358885,0.3901968534137945,0,0,0,0,180896.9632653288,96107.29147177606,42157.00000000093
727,69045.32587758527,0.3894300669281555,0,0,0,0,180556.3001067759,95933.6517551696,42157.00000000093
728,68958.74767188655,0.388663491967855,0,0,0,0,180216.79836304954,95760.49534377217,42157.00000000093
729,68872.4101211252,0.3878971285328937,0,0,0,0,179878.452475808,95587.82024224948,42157.000000000924
730,68786.31223312311,0.3871309766232707,0,0,0,0,179541.25692097147,95415.6244662453,42157.00000000093
731,68700.45302115381,0.38636503623898644,0,0,0,0,179205.206208465,95243.9060423067,42157.00000000093
732,68614.83150390485,0.3855993073800409,0,0,0,0,178870.29488196212,95072.66300780878,42157.00000000093
733,68529.44670544086,0.38483379004643414,0,0,0,0,178536.51751863165,94901.89341088077,42157.00000000093
734,68444.29765516662,0.38406848423816575,0,0,0,0,178203.86872888572,94731.5953103323,42157.00000000093
735,68359.38338779085,0.3833033899552366,0,0,0,0,177872.34315613186,94561.76677558078,42157.00000000093
736,68274.70294328968,0.3825385071976458,0,0,0,0,177541.93547652487,94392.40588657843,42157.00000000093
737,68190.25536687106,0.3817738359653935,0,0,0,0,177212.64039872293,94223.51073374119,42157.00000000094
738,68106.0397089391,0.3810093762584802,0,0,0,0,176884.452663645,94055.07941787726,42157.00000000093
739,68022.05502505868,0.38024512807690547,0,0,0,0,176557.3670442301,93887.11005011643,42157.00000000093
740,67938.30037592053,0.37948109142066944,0,0,0,0,176231.37834519937,93719.60075184013,42157.00000000093
741,67854.7748273065,0.3787172662897722,0,0,0,0,175906.48140281966,93552.54965461206,42157.00000000093
742,67771.47745005504,0.37795365268421355,0,0,0,0,175582.6710846695,93385.95490010915,42157.00000000093
743,67688.40732002717,0.37719025060399347,0,0,0,0,175259.9422894072,93219.8146400534,42157.00000000093
744,67605.5635180725,0.3764270600491124,0,0,0,0,174938.2899465407,93054.12703614405,42157.00000000094
745,67522.94512999551,0.3756640810195695,0,0,0,0,174617.70901619917,92888.89025999009,42157.00000000093
746,67440.55124652258,0.3749013135153657,0,0,0,0,174298.19448890802,92724.10249304422,42157.00000000093
747,67358.38096326844,0.3741387575365003,0,0,0,0,173979.74138536368,92559.76192653595,42157.00000000093
748,67276.43338070373,0.37337641308297376,0,0,0,0,173662.34475621232,92395.86676140653,42157.00000000093
749,67194.70760412229,0.37261428015478615,0,0,0,0,173345.9996818293,92232.41520824365,42157.00000000093
750,67113.20274360882,0.3718523587519368,0,0,0,0,173030.70127210076,92069.40548721672,42157.00000000093
751,67031.91791400712,0.37109064887442644,0,0,0,0,172716.444666208,91906.83582801331,42157.00000000093
752,66950.85223488798,0.37032915052225446,0,0,0,0,172403.22503241195,91744.70446977502,42157.00000000093
753,66870.00483051798,0.3695678636954215,0,0,0,0,172091.0375678416,91583.00966103502,42157.00000000093
754,66789.37482982795,0.3688067883939269,0,0,0,0,171779.87749828195,91421.74965965498,42157.00000000093
755,66708.96136638228,0.3680459246177713,0,0,0,0,171469.74007796665,91260.92273276363,42157.00000000093
756,66628.76357834779,0.3672852723669541,0,0,0,0,171160.62058936906,91100.52715669465,42157.00000000093
757,66548.78060846355,0.36652483164147587,0,0,0,0,170852.51434299842,90940.56121692616,42157.00000000093
758,66469.0116040103,0.3657646024413359,0,0,0,0,170545.41667719485,90781.02320801967,42157.00000000093
759,66389.45571678075,0.36500458476653497,0,0,0,0,170239.32295792873,90621.91143356057,42157.00000000093
760,66310.11210304944,0.3642447786170726,0,0,0,0,169934.2285785995,90463.22420609795,42157.00000000093
761,66230.97992354343,0.36348518399294905,0,0,0,0,169630.1289598379,90304.95984708593,42157.00000000093
762,66152.05834341282,0.3627258008941642,0,0,0,0,169327.01954930872,90147.11668682471,42157.00000000093
763,66073.34653220174,0.3619666293207179,0,0,0,0,169024.8958215161,89989.69306440256,42157.00000000093
764,65994.84366381944,0.3612076692726103,0,0,0,0,168723.75327761003,89832.68732763795,42157.00000000093
765,65916.54891651172,0.3604489207498416,0,0,0,0,168423.5874451947,89676.0978330225,42157.00000000093
766,65838.46147283234,0.35969038375241125,0,0,0,0,168124.3938781377,89519.92294566374,42157.00000000093
767,65760.58051961503,0.3589320582803194,0,0,0,0,167826.1681563825,89364.16103922913,42157.00000000093
768,65682.9052479455,0.35817394433356675,0,0,0,0,167528.9058857612,89208.81049589007,42157.00000000093
769,65605.4348531335,0.3574160419121527,0,0,0,0,167232.60269780853,89053.86970626605,42157.00000000093
770,65528.168534685436,0.35665835101607724,0,0,0,0,166937.25424957887,88899.33706936994,42157.00000000093
771,65451.10549627707,0.35590087164534046,0,0,0,0,166642.85622346378,88745.21099255321,42157.00000000093
772,65374.24494572633,0.35514360379994203,0,0,0,0,166349.40432701123,88591.48989145173,42157.00000000093
773,65297.58609496652,0.35438654747988285,0,0,0,0,166056.8942927468,88438.17218993211,42157.00000000093
774,65221.12816001946,0.35362970268516203,0,0,0,0,165765.32187799521,88285.256320038,42157.00000000093
775,65144.87036096923,0.3528730694157802,0,0,0,0,165474.6828647053,88132.74072193753,42157.00000000093
776,65068.811921935645,0.35211664767173667,0,0,0,0,165184.97305927408,87980.62384387036,42157.00000000093
777,64992.95207104847,0.35136043745303214,0,0,0,0,164896.18829237492,87828.90414209601,42157.00000000093
778,64917.29004042129,0.35060443875966596,0,0,0,0,164608.3244187844,87677.58008084165,42157.00000000093
779,64841.825066126046,0.3498486515916387,0,0,0,0,164321.3773172131,87526.65013225116,42157.00000000093
780,64766.55638816742,0.3490930759489501,0,0,0,0,164035.34289013591,87376.1127763339,42157.00000000093
781,64691.48325045764,0.3483377118316002,0,0,0,0,163750.21706362502,87225.96650091435,42157.00000000093
782,64616.604900791346,0.3475825592395888,0,0,0,0,163465.99578718332,87076.20980158176,42157.00000000093
783,64541.92059082082,0.3468276181729163,0,0,0,0,163182.67503358042,86926.8411816407,42157.00000000093
784,64467.429576031136,0.34607288863158236,0,0,0,0,162900.25079868853,86777.85915206134,42157.00000000093
785,64393.131115715776,0.34531837061558723,0,0,0,0,162618.7191013209,86629.26223143062,42157.00000000093
786,64319.024472952246,0.3445640641249309,0,0,0,0,162338.07598307097,86481.04894590356,42157.00000000093
787,64245.108914577955,0.3438099691596129,0,0,0,0,162058.31750815312,86333.21782915496,42157.00000000093
788,64171.383711166316,0.34305608571963386,0,0,0,0,161779.4397632447,86185.7674223317,42157.00000000093
789,64097.84813700294,0.3423024138049935,0,0,0,0,161501.43885732925,86038.69627400495,42157.00000000093
790,64024.50147006204,0.3415489534156917,0,0,0,0,161224.31092154092,85892.00294012314,42157.00000000093
791,63951.342991983016,0.34079570455172836,0,0,0,0,160948.05210901058,85745.68598396512,42157.00000000093
792,63878.37198804741,0.34004266721310417,0,0,0,0,160672.6585947132,85599.7439760939,42157.00000000093
793,63805.587747155536,0.33928984139981855,0,0,0,0,160398.1265753153,85454.17549431016,42157.00000000093
794,63732.989561803835,0.3385372271118713,0,0,0,0,160124.4522690255,85308.97912360674,42157.00000000093
795,63660.57672806221,0.33778482434926305,0,0,0,0,159851.63191544512,85164.15345612349,42157.00000000093
796,63588.34854555127,0.3370326331119934,0,0,0,0,159579.66177541998,85019.69709110161,42157.00000000093
797,63516.304317420196,0.3362806534000623,0,0,0,0,159308.53813089384,84875.60863483946,42157.00000000093
798,63444.44335032446,0.33552888521347013,0,0,0,0,159038.25728476324,84731.88670064798,42157.00000000093
799,63372.76495440374,0.3347773285522164,0,0,0,0,158768.8155607324,84588.52990880655,42157.00000000093
800,63301.26844326024,0.33402598341630174,0,0,0,0,158500.20930317094,84445.53688651955,42157.00000000093
801,63229.95313393677,0.3332748498057254,0,0,0,0,158232.43487697106,84302.9062678726,42157.00000000093
802,63158.81834689541,0.332523927720488,0,0,0,0,157965.4886674074,84160.6366937899,42157.00000000093
803,63087.86340599602,0.33177321716058894,0,0,0,0,157699.36707999677,84018.7268119911,42157.00000000093
804,63017.087638475125,0.33102271812602857,0,0,0,0,157434.06654036007,83877.17527694932,42157.00000000093
805,62946.490374924826,0.33027243061680744,0,0,0,0,157169.5834940846,83735.98074984872,42157.00000000093
806,62876.07094927178,0.32952235463292434,0,0,0,0,156905.91440658728,83595.14189854261,42157.00000000093
807,62805.82869875675,0.32877249017438037,0,0,0,0,156643.05576298054,83454.65739751258,42157.00000000093
808,62735.762963913745,0.328022837241175,0,0,0,0,156381.004067937,83314.52592782654,42157.00000000093
809,62665.87308854972,0.32727339583330817,0,0,0,0,156119.7558455569,83174.74617709851,42157.00000000093
810,62596.15841972432,0.32652416595078015,0,0,0,0,155859.30763923636,83035.31683944771,42157.00000000093
811,62526.61830772969,0.32577514759359083,0,0,0,0,155599.6560115359,82896.23661545845,42157.00000000093
812,62457.25210607051,0.3250263407617401,0,0,0,0,155340.7975440509,82757.50421214009,42157.00000000093
813,62388.05917144421,0.3242777454552279,0,0,0,0,155082.72883728272,82619.1183428875,42157.00000000093
814,62319.038863721304,0.3235293616740549,0,0,0,0,154825.44651051084,82481.07772744168,42157.00000000093
815,62250.190545925645,0.32278118941822,0,0,0,0,154568.9472016656,82343.38109185036,42157.00000000093
816,62181.51358421539,0.3220332286877241,0,0,0,0,154313.22756720358,82206.02716842985,42157.00000000093
817,62113.00734786345,0.321285479482567,0,0,0,0,154058.28428198147,82069.01469572597,42157.00000000093
