step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
270,177072.5356438092,0.7619224243515625,0,0,0,0,741545.88746213,311988.0712876188,42156.99999999963
271,176432.80488756153,0.7610591747557051,0,0,0,0,737530.9143288545,310708.6097751234,42156.99999999963
272,175797.8350192633,0.760196136685186,0,0,0,0,733553.0120837628,309438.67003852694,42156.99999999963
273,175167.57314659582,0.7593333101400057,0,0,0,0,729611.701891644,308178.146293192,42156.99999999964
274,174541.9671578707,0.7584706951201643,0,0,0,0,725706.5128490163,306926.93431574176,42156.99999999962
275,173920.96570768117,0.7576082916256612,0,0,0,0,721836.981824051,305684.9314153627,42156.99999999963
276,173304.51820286948,0.756746099656497,0,0,0,0,718002.6533003058,304452.0364057394,42156.99999999962
277,172692.5747888004,0.7558841192126714,0,0,0,0,714203.0792241521,303228.1495776012,42156.99999999963
278,172085.0863359348,0.7550223502941846,0,0,0,0,710437.8188558054,302013.1726718699,42156.99999999963
279,171482.00442669497,0.7541607929010365,0,0,0,0,706706.43862386,300807.0088533903,42156.99999999963
280,170883.28134261465,0.7532994470332273,0,0,0,0,703008.5119832294,299609.56268522964,42156.99999999963
281,170288.8700517657,0.7524383126907565,0,0,0,0,699343.619276403,298420.7401035318,42156.99999999963
282,169698.7241964562,0.7515773898736241,0,0,0,0,695711.3475979322,297240.4483929128,42156.99999999963
283,169112.79808119158,0.7507166785818308,0,0,0,0,692111.2906620568,296068.59616238356,42156.99999999963
284,168531.0466608917,0.7498561788153759,0,0,0,0,688543.0486733803,294905.09332178376,42156.99999999963
285,167953.42552936118,0.7489958905742602,0,0,0,0,685006.2282005373,293749.85105872276,42156.999999999614
286,167379.89090800105,0.7481358138584827,0,0,0,0,681500.4420527391,292602.7818160025,42156.999999999636
287,166810.39963476185,0.7472759486680441,0,0,0,0,678025.3091591579,291463.7992695241,42156.99999999962
288,166244.9091533271,0.7464162950029443,0,0,0,0,674580.4544510448,290332.8183066546,42156.999999999636
289,165683.3775025244,0.7455568528631829,0,0,0,0,671165.508746526,289209.75500504917,42156.999999999636
290,165125.76330595854,0.7446976222487602,0,0,0,0,667780.1086380096,288094.5266119174,42156.99999999963
291,164572.0257618594,0.7438386031596764,0,0,0,0,664423.8963821209,286987.0515237192,42156.99999999962
292,164022.12463314133,0.7429797955959312,0,0,0,0,661096.5197921135,285887.249266283,42156.999999999636
293,163476.02023766786,0.7421211995575245,0,0,0,0,657797.6321326869,284795.0404753361,42156.99999999963
294,162933.67343871781,0.7412628150444567,0,0,0,0,654526.8920171539,283710.346877436,42156.99999999963
295,162395.04563564612,0.7404046420567275,0,0,0,0,651283.9633068854,282633.09127129265,42156.99999999963
296,161860.0987547369,0.7395466805943371,0,0,0,0,648068.5150129893,281563.1975094742,42156.99999999962
297,161328.79524024238,0.7386889306572851,0,0,0,0,644880.2212001543,280500.5904804852,42156.99999999962
298,160801.09804560547,0.7378313922455721,0,0,0,0,641718.7608926175,279445.1960912113,42156.999999999636
299,160276.9706248578,0.7369740653591977,0,0,0,0,638583.8179821796,278396.9412497159,42156.99999999963
300,159756.37692419428,0.7361169499981621,0,0,0,0,635475.0811382452,277355.75384838897,42156.999999999614
301,159239.28137371517,0.7352600461624648,0,0,0,0,632392.243719811,276321.5627474307,42156.999999999636
302,158725.64887933547,0.7344033538521066,0,0,0,0,629335.0036893719,275294.2977586713,42156.99999999963
303,158215.44481485427,0.7335468730670871,0,0,0,0,626303.0635286812,274273.8896297089,42156.99999999964
304,157708.63501418364,0.7326906038074059,0,0,0,0,623296.1301563332,273260.27002836764,42156.99999999963
305,157205.18576373218,0.7318345460730634,0,0,0,0,620313.9148471196,272253.3715274647,42156.99999999963
306,156705.06379493792,0.7309786998640599,0,0,0,0,617356.1331531049,271253.1275898762,42156.99999999963
307,156208.23627694914,0.7301230651803952,0,0,0,0,614422.5048263889,270259.47255389864,42156.999999999636
308,155714.67080944954,0.7292676420220687,0,0,0,0,611512.7537435151,269272.3416188995,42156.999999999614
309,155224.33541562484,0.7284124303890811,0,0,0,0,608626.6078314873,268291.67083125,42156.999999999636
310,154737.1985352643,0.727557430281432,0,0,0,0,605763.7989953349,267317.39707052894,42156.999999999636
311,154253.22901799963,0.726702641699122,0,0,0,0,602924.0630472209,266349.4580359996,42156.999999999636
312,153772.39611667252,0.7258480646421506,0,0,0,0,600107.1396370259,265387.79223334545,42156.99999999962
313,153294.66948083293,0.724993699110518,0,0,0,0,597312.7721843963,264432.3389616662,42156.99999999963
314,152820.01915036043,0.7241395451042241,0,0,0,0,594540.7078121982,263483.03830072127,42156.999999999614
315,152348.41554921036,0.7232856026232684,0,0,0,0,591790.6972813688,262539.83109842107,42156.999999999636
316,151879.8294792787,0.7224318716676515,0,0,0,0,589062.4949271095,261602.6589585578,42156.99999999963
317,151414.23211438413,0.7215783522373735,0,0,0,0,586355.8585963993,260671.46422876863,42156.99999999962
318,150951.59499436498,0.7207250443324342,0,0,0,0,583670.5495867969,259746.18998873033,42156.99999999962
319,150491.8900192881,0.7198719479528333,0,0,0,0,581006.332586498,258826.7800385766,42156.99999999963
320,150035.08944376808,0.7190190630985711,0,0,0,0,578362.9756156246,257913.17888753652,42156.999999999636
321,149581.1658713923,0.7181663897696479,0,0,0,0,575740.2499687043,257005.33174278494,42156.99999999963
322,149130.09224925181,0.7173139279660632,0,0,0,0,573137.9301583269,256103.18449850398,42156.999999999636
323,148681.84186257454,0.7164616776878174,0,0,0,0,570555.793859939,255206.68372514946,42156.99999999962
324,148236.38832945863,0.71560963893491,0,0,0,0,567993.6218577579,254315.77665891763,42156.99999999963
325,147793.7055957044,0.7147578117073417,0,0,0,0,565451.1979917752,253430.4111914092,42156.99999999963
326,147353.7679297412,0.7139061960051118,0,0,0,0,562928.3091058204,252550.5358594828,42156.999999999614
327,146916.54991764962,0.7130547918282204,0,0,0,0,560424.744996672,251676.09983529962,42156.99999999962
328,146482.0264582748,0.7122035991766676,0,0,0,0,557940.2983641819,250807.05291654996,42156.99999999963
329,146050.17275842954,0.7113526180504537,0,0,0,0,555474.764762389,249943.34551685944,42156.999999999636
330,145620.9643281859,0.7105018484495789,0,0,0,0,553027.9425516087,249084.92865637215,42156.99999999963
331,145194.37697625192,0.7096512903740422,0,0,0,0,550599.6328514633,248231.75395250422,42156.99999999963
332,144770.38680543486,0.7088009438238442,0,0,0,0,548189.6394948505,247383.77361087006,42156.999999999636
333,144348.97020818442,0.7079508087989852,0,0,0,0,545797.7689828051,246540.94041636918,42156.999999999636
334,143930.1038622178,0.7071008852994651,0,0,0,0,543423.83044025,245703.20772443598,42156.99999999963
335,143513.76472622372,0.7062511733252828,0,0,0,0,541067.6355726117,244870.52945244778,42156.999999999636
336,143099.93003564555,0.7054016728764402,0,0,0,0,538728.9986232925,244042.86007129145,42156.99999999963
337,142688.57729853567,0.7045523839529357,0,0,0,0,536407.736331941,243220.15459707173,42156.99999999962
338,142279.68429148968,0.70370330655477,0,0,0,0,534103.6678935648,242402.36858297975,42156.99999999963
339,141873.22905564896,0.702854440681943,0,0,0,0,531816.6149184078,241589.4581112983,42156.99999999962
340,141469.18989277649,0.7020057863344548,0,0,0,0,529546.4013926127,240781.37978555332,42156.99999999963
341,141067.54536140146,0.701157343512305,0,0,0,0,527292.853639633,239978.0907228033,42156.99999999963
342,140668.27427303305,0.7003091122154943,0,0,0,0,525055.8002823896,239179.54854606648,42156.999999999614
343,140271.35568843948,0.6994610924440219,0,0,0,0,522835.07220614067,238385.7113768793,42156.999999999636
344,139876.76891399416,0.6986132841978882,0,0,0,0,520630.5025220681,237596.5378279887,42156.999999999636
345,139484.49349808512,0.6977656874770932,0,0,0,0,518441.92653154925,236811.98699617063,42156.99999999962
346,139094.50922758723,0.6969183022816372,0,0,0,0,516269.1816911055,236032.01845517484,42156.999999999614
347,138706.7961243958,0.6960711286115198,0,0,0,0,514112.1075780107,235256.59224879195,42156.999999999636
348,138321.33444202086,0.6952241664667407,0,0,0,0,511970.54585654906,234485.66888404207,42156.999999999636
349,137938.10466224112,0.6943774158473007,0,0,0,0,509844.34024490893,233719.20932448262,42156.99999999963
350,137557.08749181384,0.6935308767531994,0,0,0,0,507733.3364826855,232957.17498362804,42156.999999999636
351,137178.26385924307,0.6926845491844363,0,0,0,0,505637.3822989987,232199.52771848653,42156.99999999963
352,136801.6149116037,0.6918384331410126,0,0,0,0,503556.3273812046,231446.2298232078,42156.99999999962
353,136427.12201141813,0.6909925286229277,0,0,0,0,501490.0233441774,230697.24402283662,42156.999999999636
354,136054.76673358757,0.6901468356301814,0,0,0,0,499438.3237001666,229952.53346717553,42156.999999999636
355,135684.53086237618,0.6893013541627736,0,0,0,0,497401.083829212,229212.06172475274,42156.99999999963
356,135316.39638844552,0.6884560842207046,0,0,0,0,495378.1609500982,228475.7927768914,42156.99999999962
357,134950.34550593942,0.6876110258039745,0,0,0,0,493369.4140918416,227743.6910118792,42156.999999999636
358,134586.36060961772,0.6867661789125827,0,0,0,0,491374.70406569744,227015.72121923583,42156.99999999962
359,134224.42429204014,0.6859215435465298,0,0,0,0,489393.8934376859,226291.84858408064,42156.99999999964
360,133864.5193407948,0.6850771197058158,0,0,0,0,487426.8465016045,225572.03868158994,42156.99999999963
361,133506.62873577513,0.6842329073904401,0,0,0,0,485473.4292525391,224856.2574715506,42156.999999999636
362,133150.73564650194,0.6833889066004033,0,0,0,0,483533.50936085207,224144.47129300426,42156.999999999636
363,132796.8234294894,0.6825451173357052,0,0,0,0,481606.95614663616,223436.64685897916,42156.99999999963
364,132444.87562565546,0.6817015395963456,0,0,0,0,479693.64055463026,222732.7512513113,42156.99999999963
365,132094.87595777537,0.680858173382325,0,0,0,0,477793.4351295864,222032.7519155511,42156.99999999963
366,131746.80832797592,0.6800150186936426,0,0,0,0,475906.21399206953,221336.6166559522,42156.99999999963
367,131400.65681527345,0.6791720755302992,0,0,0,0,474031.8528147025,220644.3136305473,42156.99999999962
368,131056.40567314955,0.6783293438922946,0,0,0,0,472170.22879881755,219955.81134629948,42156.99999999962
369,130714.03932716846,0.6774868237796287,0,0,0,0,470321.22065153305,219271.07865433727,42156.99999999963
370,130373.54237263247,0.6766445151923013,0,0,0,0,468484.7085632307,218590.0847452653,42156.99999999962
371,130034.89957227619,0.6758024181303123,0,0,0,0,466660.5741854323,217912.79914455273,42156.99999999963
372,129698.09585399798,0.6749605325936623,0,0,0,0,464848.70060906495,217239.1917079963,42156.999999999636
373,129363.11630862764,0.6741188585823512,0,0,0,0,463048.97234310413,216569.23261725565,42156.99999999963
374,129029.946187731,0.6732773960963785,0,0,0,0,461261.27529359475,215902.89237546237,42156.99999999963
375,128698.57090144992,0.6724361451357446,0,0,0,0,459485.4967430378,215240.1418029002,42156.99999999963
376,128368.97601637636,0.6715951057004493,0,0,0,0,457721.5253301331,214580.95203275306,42156.99999999963
377,128041.14725346093,0.6707542777904927,0,0,0,0,455969.2510298742,213925.29450692225,42156.99999999962
378,127715.07048595531,0.6699136614058747,0,0,0,0,454228.56513399084,213273.140971911,42156.99999999962
379,127390.73173738662,0.6690732565465954,0,0,0,0,452499.3602317242,212624.46347477363,42156.99999999963
380,127068.1171795649,0.6682330632126552,0,0,0,0,450781.53019093716,211979.23435913018,42156.99999999963
381,126747.21313062115,0.6673930814040532,0,0,0,0,449074.9701395441,211337.42626124268,42156.99999999963
382,126428.00605307813,0.66655331112079,0,0,0,0,447379.5764472666,210699.01210615665,42156.99999999963
383,126110.4825519498,0.6657137523628655,0,0,0,0,445695.24670769204,210063.96510389997,42156.99999999963
384,125794.62937287171,0.6648744051302797,0,0,0,0,444021.8797206428,209432.2587457438,42156.99999999962
385,125480.43340026055,0.6640352694230327,0,0,0,0,442359.3754748437,208803.86680052147,42156.99999999962
386,125167.8816555023,0.663196345241124,0,0,0,0,440707.6351308827,208178.76331100494,42156.999999999636
387,124856.96129516928,0.6623576325845544,0,0,0,0,439066.56100446125,207556.92259033895,42156.99999999962
388,124547.6596092644,0.6615191314533235,0,0,0,0,437436.05654992536,206938.31921852918,42156.99999999963
389,124239.96401949252,0.6606808418474313,0,0,0,0,435816.0263440718,206322.9280389854,42156.99999999963
390,123933.86207755948,0.6598427637668774,0,0,0,0,434206.37607023097,205710.72415511933,42156.99999999963
391,123629.34146349694,0.6590048972116624,0,0,0,0,432607.01250261255,205101.68292699425,42156.99999999962
392,123326.38998401271,0.658167242181786,0,0,0,0,431017.84349091124,204495.77996802577,42156.99999999963
393,123024.99557086705,0.6573297986772484,0,0,0,0,429438.7779451715,203892.99114173447,42156.999999999636
394,122725.14627927345,0.6564925666980497,0,0,0,0,427869.7258209014,203293.29255854728,42156.99999999962
395,122426.83028632414,0.6556555462441893,0,0,0,0,426310.5981044339,202696.66057264866,42156.99999999963
396,122130.03588943982,0.654818737315668,0,0,0,0,424761.30679853103,202103.07177888002,42156.99999999963
397,121834.75150484218,0.653982139912485,0,0,0,0,423221.7649082208,201512.5030096847,42156.999999999636
398,121540.96566605067,0.6531457540346407,0,0,0,0,421691.88642687263,200924.93133210173,42156.99999999963
399,121248.6670224016,0.6523095796821353,0,0,0,0,420171.58632249804,200340.33404480357,42156.99999999963
400,120957.844337589,0.6514736168549684,0,0,0,0,418660.7805242727,199758.6886751784,42156.999999999636
401,120668.48648822871,0.6506378655531403,0,0,0,0,417159.3859092839,199179.9729764578,42156.99999999963
402,120380.58246244302,0.649802325776651,0,0,0,0,415667.3202894891,198604.16492488643,42156.99999999962
403,120094.12135846695,0.6489669975255,0,0,0,0,414184.50239888736,198031.24271693427,42156.99999999963
404,119809.0923832757,0.6481318807996881,0,0,0,0,412710.85188090027,197461.18476655177,42156.999999999636
405,119525.4848512315,0.6472969755992144,0,0,0,0,411246.2892759516,196893.96970246336,42156.99999999963
406,119243.28818275248,0.64646228192408,0,0,0,0,409790.73600925546,196329.57636550532,42156.999999999636
407,118962.4919029988,0.6456277997742839,0,0,0,0,408344.11437878833,195767.98380599797,42156.99999999962
408,118683.0856405809,0.6447935291498266,0,0,0,0,406906.34754346835,195209.17128116215,42156.999999999636
409,118405.0591262846,0.6439594700507079,0,0,0,0,405477.35951151,194653.11825256955,42156.999999999636
410,118128.40219181657,0.643125622476928,0,0,0,0,404057.0751289746,194099.80438363348,42156.999999999636
411,117853.10476856718,0.6422919864284865,0,0,0,0,402645.4200684962,193549.20953713474,42156.99999999963
412,117579.15688639249,0.6414585619053841,0,0,0,0,401242.3208181918,193001.31377278536,42156.99999999963
413,117306.54867241278,0.6406253489076201,0,0,0,0,399847.70467074076,192456.09734482595,42156.99999999962
414,117035.27034983007,0.6397923474351949,0,0,0,0,398461.49971264345,191913.5406996605,42156.99999999963
415,116765.31223676167,0.6389595574881084,0,0,0,0,397083.634813644,191373.62447352373,42156.99999999963
416,116496.6647450914,0.6381269790663606,0,0,0,0,395714.0396163218,190836.32949018318,42156.99999999963
417,116229.31837933701,0.6372946121699514,0,0,0,0,394352.6445258445,190301.6367586744,42156.99999999962
418,115963.26373553445,0.6364624567988808,0,0,0,0,392999.3806998839,189769.52747106928,42156.999999999636
419,115698.49150013774,0.6356305129531491,0,0,0,0,391654.18003868614,189239.98300027585,42156.99999999963
420,115434.99244893492,0.6347987806327561,0,0,0,0,390316.9751752978,188712.98489787022,42156.99999999963
421,115172.75744597947,0.6339672598377015,0,0,0,0,388987.69946594356,188188.51489195932,42156.99999999963
422,114911.7774425373,0.6331359505679857,0,0,0,0,387666.2869805538,187666.55488507496,42156.999999999636
423,114652.04347604839,0.6323048528236087,0,0,0,0,386352.6724934372,187147.08695209713,42156.99999999963
424,114393.54666910338,0.6314739666045703,0,0,0,0,385046.79147409723,186630.09333820714,42156.999999999636
425,114136.27822843482,0.6306432919108709,0,0,0,0,383748.580078191,186115.55645687002,42156.99999999962
426,113880.22944392252,0.6298128287425098,0,0,0,0,382457.9751386252,185603.45888784542,42156.99999999963
427,113625.39168761336,0.6289825770994875,0,0,0,0,381174.9141567906,185093.7833752271,42156.99999999963
428,113371.75641275439,0.6281525369818038,0,0,0,0,379899.33529392775,184586.51282550915,42156.99999999963
429,113119.31515283989,0.6273227083894588,0,0,0,0,378631.17736262555,184081.63030568016,42156.99999999962
430,112868.05952067205,0.6264930913224527,0,0,0,0,377370.37981845054,183579.11904134447,42156.99999999963
431,112617.98120743393,0.6256636857807851,0,0,0,0,376116.88275169843,183078.96241486823,42156.99999999962
432,112369.07198177661,0.6248344917644562,0,0,0,0,374870.6268792765,182581.1439635536,42156.99999999963
433,112121.32368891811,0.6240055092734661,0,0,0,0,373631.553536704,182085.64737783658,42156.99999999963
434,111874.72824975515,0.6231767383078144,0,0,0,0,372399.6046702341,181592.45649951068,42156.999999999636
435,111629.27765998757,0.6223481788675016,0,0,0,0,371174.722829096,181101.5553199755,42156.99999999962
436,111384.96398925433,0.6215198309525274,0,0,0,0,369956.85115785094,180612.92797850905,42156.99999999963
437,111141.77938028188,0.620691694562892,0,0,0,0,368745.93338886293,180126.55876056413,42156.999999999636
438,110899.71604804399,0.6198637696985954,0,0,0,0,367541.9138348833,179642.43209608836,42156.99999999963
439,110658.76627893331,0.6190360563596372,0,0,0,0,366344.7373817435,179160.532557867,42156.99999999963
440,110418.92242994445,0.6182085545460179,0,0,0,0,365154.3494811593,178680.84485988927,42156.99999999962
441,110180.17692786783,0.6173812642577371,0,0,0,0,363970.69614363805,178203.353855736,42156.99999999963
442,109942.52226849478,0.6165541854947949,0,0,0,0,362793.72393149295,177728.04453698994,42156.99999999963
443,109705.95101583375,0.6157273182571914,0,0,0,0,361623.37995196105,177254.90203166788,42156.99999999963
444,109470.45580133674,0.6149006625449269,0,0,0,0,360459.6118504206,176783.91160267382,42156.999999999636
445,109236.02932313614,0.614074218358001,0,0,0,0,359302.3678037077,176315.05864627264,42156.999999999636
446,109002.6643452926,0.6132479856964136,0,0,0,0,358151.59651353385,175848.32869058556,42156.99999999963
447,108770.3536970526,0.6124219645601652,0,0,0,0,357007.2471999977,175383.7073941056,42156.99999999962
448,108539.09027211569,0.6115961549492552,0,0,0,0,355869.26959518954,174921.18054423176,42156.99999999962
449,108308.86702791235,0.6107705568636839,0,0,0,0,354737.6139368931,174460.73405582507,42156.999999999636
450,108079.67698489098,0.6099451703034514,0,0,0,0,353612.23096237547,174002.35396978233,42156.99999999963
451,107851.51322581453,0.6091199952685573,0,0,0,0,352493.07190226734,173546.0264516294,42156.999999999636
452,107624.368895067,0.6082950317590023,0,0,0,0,351380.08847453486,173091.73779013436,42156.999999999636
453,107398.23719796818,0.607470279774786,0,0,0,0,350273.23287853226,172639.47439593673,42156.99999999962
454,107173.11140009867,0.6066457393159082,0,0,0,0,349172.45778914687,172189.22280019772,42156.99999999963
455,106948.984826633,0.6058214103823689,0,0,0,0,348077.71635102335,171740.96965326637,42156.99999999962
456,106725.8508616822,0.6049972929741686,0,0,0,0,346988.96217287384,171294.70172336473,42156.99999999963
457,106503.70294764424,0.6041733870913067,0,0,0,0,345906.1493218654,170850.40589528886,42156.99999999963
458,106282.53458456414,0.6033496927337837,0,0,0,0,344829.23231809295,170408.06916912866,42156.99999999963
459,106062.33932950153,0.6025262099015993,0,0,0,0,343758.1661291261,169967.67865900343,42156.999999999636
460,105843.11079590689,0.6017029385947535,0,0,0,0,342692.9061646354,169529.22159181413,42156.99999999963
461,105624.84265300626,0.6008798788132466,0,0,0,0,341633.40827109583,169092.6853060129,42156.99999999962
462,105407.52862519339,0.6000570305570782,0,0,0,0,340579.6287265627,168658.05725038715,42156.99999999963
463,105191.16249143025,0.5992343938262485,0,0,0,0,339531.52423552313,168225.32498286088,42156.99999999963
464,104975.73808465512,0.5984119686207574,0,0,0,0,338489.0519238183,167794.47616931063,42156.999999999636
465,104761.24929119878,0.5975897549406054,0,0,0,0,337452.1693336404,167365.4985823979,42156.99999999963
466,104547.69005020735,0.5967677527857917,0,0,0,0,336420.8344185943,166938.3801004151,42156.99999999963
467,104335.05435307384,0.5959459621563169,0,0,0,0,335395.005538834,166513.10870614802,42156.99999999963
468,104123.33624287597,0.5951243830521808,0,0,0,0,334374.641456263,166089.67248575232,42156.99999999963
469,103912.52981382169,0.5943030154733832,0,0,0,0,333359.7013298025,165668.05962764373,42156.99999999963
470,103702.62921070201,0.5934818594199243,0,0,0,0,332350.14471072727,165248.2584214044,42156.99999999963
471,103493.62862835037,0.5926609148918041,0,0,0,0,331345.931538063,164830.2572567011,42156.999999999636
472,103285.52231110923,0.5918401818890228,0,0,0,0,330347.02213404956,164414.04462221885,42156.99999999963
473,103078.30455230337,0.5910196604115798,0,0,0,0,329353.37719966593,163999.6091046071,42156.99999999963
474,102871.96969372008,0.5901993504594756,0,0,0,0,328364.9578102179,163586.93938744054,42156.99999999963
475,102666.51212509579,0.5893792520327106,0,0,0,0,327381.7254109853,163176.02425019196,42156.99999999962
476,102461.92628360879,0.5885593651312835,0,0,0,0,326403.6418129275,162766.85256721795,42156.99999999963
477,102258.20665337968,0.5877396897551956,0,0,0,0,325430.6691884534,162359.41330675973,42156.99999999962
478,102055.34776497638,0.5869202259044461,0,0,0,0,324462.7700672413,161953.69552995314,42156.99999999963
479,101853.34419492686,0.5861009735790355,0,0,0,0,323499.90733212215,161549.6883898541,42156.99999999963
480,101652.19056523714,0.5852819327789635,0,0,0,0,322542.04421501583,161147.38113047465,42156.99999999963
481,101451.88154291564,0.5844631035042303,0,0,0,0,321589.1442929227,160746.76308583166,42156.99999999963
482,101252.41183950349,0.5836444857548357,0,0,0,0,320641.1714839704,160347.82367900736,42156.999999999636
483,101053.77621061057,0.5828260795307798,0,0,0,0,319698.0900435133,159950.5524212215,42156.99999999963
484,100855.96945545764,0.5820078848320626,0,0,0,0,318759.8645602855,159554.93891091566,42156.99999999963
485,100658.98641642372,0.5811899016586839,0,0,0,0,317826.45995260426,159160.97283284782,42156.99999999962
486,100462.82197859966,0.5803721300106441,0,0,0,0,316897.8414646261,158768.6439571997,42156.99999999962
487,100267.47106934647,0.5795545698879427,0,0,0,0,315973.9746626508,158377.94213869332,42156.999999999636
488,100072.92865786001,0.5787372212905804,0,0,0,0,315054.8254314777,157988.8573157204,42156.99999999962
489,99879.18975474036,0.5779200842185566,0,0,0,0,314140.3599708081,157601.3795094811,42156.99999999962
490,99686.24941156678,0.5771031586718712,0,0,0,0,313230.54479169723,157215.49882313394,42156.99999999963
491,99494.10272047804,0.5762864446505249,0,0,0,0,312325.3467130533,156831.20544095646,42156.99999999963
492,99302.74481375734,0.5754699421545171,0,0,0,0,311424.7328581807,156448.48962751505,42156.99999999963
493,99112.17086342315,0.574653651183848,0,0,0,0,310528.6706513735,156067.34172684667,42156.999999999636
494,98922.37608082418,0.5738375717385175,0,0,0,0,309637.1278145486,155687.75216164874,42156.99999999963
495,98733.35571624017,0.5730217038185259,0,0,0,0,308750.07236392883,155309.71143248072,42156.999999999636
496,98545.10505848647,0.5722060474238728,0,0,0,0,307867.4726067637,154933.21011697332,42156.99999999963
497,98357.61943452459,0.5713906025545585,0,0,0,0,306989.29713809915,154558.23886904956,42156.99999999963
498,98170.89420907658,0.5705753692105829,0,0,0,0,306115.5148375854,154184.7884181535,42156.99999999963
499,97984.92478424446,0.5697603473919461,0,0,0,0,305246.0948663281,153812.8495684893,42156.99999999962
500,97799.7065991342,0.5689455370986477,0,0,0,0,304381.00666378107,153442.41319826874,42156.99999999963
501,97615.2351294843,0.5681309383306882,0,0,0,0,303520.219944679,153073.47025896897,42156.99999999963
502,97431.50588729858,0.5673165510880673,0,0,0,0,302663.7046960094,152706.01177459754,42156.99999999962
503,97248.51442048364,0.566502375370785,0,0,0,0,301811.43117402476,152340.02884096766,42156.99999999962
504,97066.25631249067,0.5656884111788415,0,0,0,0,300963.36990129395,151975.5126249817,42156.99999999963
505,96884.72718196113,0.5648746585122366,0,0,0,0,300119.49166378914,151612.45436392265,42156.99999999963
506,96703.9226823773,0.5640611173709704,0,0,0,0,299279.7675080139,151250.845364755,42156.99999999963
507,96523.8385017165,0.563247787755043,0,0,0,0,298444.1687381653,150890.67700343337,42156.999999999636
508,96344.47036210945,0.5624346696644542,0,0,0,0,297612.66691333376,150531.94072421928,42156.99999999962
509,96165.81401950312,0.561621763099204,0,0,0,0,296785.23384473944,150174.6280390066,42156.99999999963
510,95987.86526332695,0.5608090680592925,0,0,0,0,295961.8415930022,149818.73052665428,42156.99999999963
511,95810.6199161635,0.5599965845447199,0,0,0,0,295142.46246544813,149464.23983232738,42156.99999999962
512,95634.07383342266,0.5591843125554858,0,0,0,0,294327.0690134495,149111.1476668457,42156.999999999636
513,95458.22290301988,0.5583722520915905,0,0,0,0,293515.6340297983,148759.44580604014,42156.99999999963
514,95283.06304505822,0.5575604031530337,0,0,0,0,292708.13054611505,148409.12609011683,42156.999999999636
515,95108.59021151395,0.5567487657398158,0,0,0,0,291904.5318302874,148060.18042302827,42156.99999999963
516,94934.80038592585,0.5559373398519366,0,0,0,0,291104.811383944,147712.60077185204,42156.99999999963
517,94761.68958308826,0.5551261254893959,0,0,0,0,290308.9429399579,147366.37916617686,42156.99999999963
518,94589.25384874771,0.5543151226521938,0,0,0,0,289516.90045998356,147021.5076974958,42156.99999999963
519,94417.48925930297,0.5535043313403306,0,0,0,0,288728.6581320236,146677.97851860628,42156.99999999963
520,94246.39192150842,0.5526937515538058,0,0,0,0,287944.190368025,146335.7838430172,42156.99999999963
521,94075.95797218148,0.5518833832926201,0,0,0,0,287163.4718015093,145994.9159443633,42156.99999999963
522,93906.18357791251,0.5510732265567728,0,0,0,0,286386.4772852267,145655.3671558254,42156.99999999963
523,93737.06493477893,0.5502632813462642,0,0,0,0,285613.18188884505,145317.12986955824,42156.99999999963
524,93568.59826806208,0.5494535476610944,0,0,0,0,284843.560896664,144980.19653612454,42156.999999999636
525,93400.7798319675,0.5486440255012635,0,0,0,0,284077.5898053588,144644.5596639354,42156.99999999963
526,93233.6059093484,0.5478347148667709,0,0,0,0,283315.24432175176,144310.21181869716,42156.99999999963
527,93067.07281143246,0.5470256157576172,0,0,0,0,282556.5003606125,143977.1456228653,42156.99999999962
528,92901.17687755146,0.5462167281738021,0,0,0,0,281801.3340424833,143645.35375510328,42156.99999999963
529,92735.91447487423,0.5454080521153257,0,0,0,0,281049.72169153305,143314.82894974883,42156.999999999636
530,92571.2819981424,0.544599587582188,0,0,0,0,280301.6398334364,142985.56399628517,42156.99999999963
531,92407.27586940958,0.5437913345743888,0,0,0,0,279557.0651932804,142657.55173881954,42156.999999999636
532,92243.89253778303,0.5429832930919285,0,0,0,0,278815.9746934953,142330.78507556644,42156.99999999963
533,92081.12847916843,0.5421754631348069,0,0,0,0,278078.34545181127,142005.2569583372,42156.99999999963
534,91918.98019601767,0.5413678447030241,0,0,0,0,277344.1547792407,141680.96039203572,42156.99999999963
535,91757.4442170792,0.5405604377965797,0,0,0,0,276613.3801780838,141357.88843415875,42156.99999999963
536,91596.51709715163,0.5397532424154741,0,0,0,0,275885.9993399603,141036.03419430365,42156.999999999636
537,91436.1954168395,0.5389462585597069,0,0,0,0,275161.9901438627,140715.39083367938,42156.99999999963
538,91276.47578231248,0.5381394862292789,0,0,0,0,274441.3306542363,140395.9515646253,42156.99999999963
539,91117.35482506643,0.5373329254241892,0,0,0,0,273723.999119078,140077.70965013324,42156.99999999962
540,90958.82920168815,0.5365265761444385,0,0,0,0,273009.9739680636,139760.65840337667,42156.99999999963
541,90800.89559362156,0.5357204383900261,0,0,0,0,272299.2338106917,139444.79118724348,42156.99999999963
542,90643.5507069379,0.5349145121609526,0,0,0,0,271591.75743445643,139130.10141387617,42156.999999999636
543,90486.79127210693,0.5341087974572178,0,0,0,0,270887.5238030356,138816.58254421424,42156.99999999962
