step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176963.2414166868,0.76177538531443,0,0,0,0,740859.4384570742,311769.4828333739,42156.999999999716
272,176324.3252807473,0.7609121717444461,0,0,0,0,736850.8132191192,310491.6505614948,42156.99999999972
273,175690.16096863538,0.7600491696998007,0,0,0,0,732879.1767492512,309223.32193727104,42156.999999999716
274,175060.69572201313,0.7591863791804944,0,0,0,0,728944.0515746283,307964.3914440265,42156.99999999972
275,174435.87756070576,0.7583238001865265,0,0,0,0,725044.968126597,306714.7551214118,42156.99999999973
276,173815.6552684086,0.7574614327178971,0,0,0,0,721181.4645812789,305474.3105368175,42156.999999999716
277,173199.97837870682,0.7565992767746067,0,0,0,0,717353.0867039395,304242.9567574139,42156.99999999972
278,172588.7971613998,0.7557373323566547,0,0,0,0,713559.3876970301,303020.5943227999,42156.99999999972
279,171982.06260912618,0.7548755994640416,0,0,0,0,709799.9280518305,301807.12521825265,42156.99999999972
280,171379.72642427747,0.7540140780967672,0,0,0,0,706074.2754035651,300602.45284855523,42156.999999999716
281,170781.74100619546,0.7531527682548312,0,0,0,0,702382.0043899142,299406.4820123912,42156.99999999972
282,170188.05943864663,0.752291669938234,0,0,0,0,698722.696512832,298219.11887729354,42156.99999999972
283,169598.6354775645,0.7514307831469759,0,0,0,0,695095.9400035681,297040.27095512924,42156.99999999972
284,169013.4235390543,0.7505701078810558,0,0,0,0,691501.3296908153,295869.84707810887,42156.99999999973
285,168432.37868765587,0.7497096441404747,0,0,0,0,687938.466871915,294707.75737531204,42156.999999999716
286,167855.45662485348,0.7488493919252324,0,0,0,0,684406.9591870065,293553.91324970726,42156.99999999974
287,167282.61367782965,0.7479893512353287,0,0,0,0,680906.4204960655,292408.2273556596,42156.99999999972
288,166713.80678845817,0.747129522070764,0,0,0,0,677436.4707587616,291270.6135769166,42156.99999999972
289,166148.9935025258,0.7462699044315375,0,0,0,0,673996.735917031,290140.98700505187,42156.99999999972
290,165588.13195918343,0.7454104983176499,0,0,0,0,670586.8477803338,289019.26391836716,42156.99999999974
291,165031.18088061368,0.7445513037291007,0,0,0,0,667206.443913481,287905.36176122766,42156.99999999972
292,164478.0995619178,0.7436923206658907,0,0,0,0,663855.1675270112,286799.1991238359,42156.99999999972
293,163928.84786120788,0.7428335491280192,0,0,0,0,660532.6673700032,285700.695722416,42156.99999999972
294,163383.38618990796,0.7419749891154862,0,0,0,0,657238.5976253063,284609.7723798162,42156.99999999972
295,162841.675503253,0.7411166406282919,0,0,0,0,653972.617807097,283526.3510065063,42156.99999999973
296,162303.67729098286,0.7402585036664364,0,0,0,0,650734.3926607087,282450.354581966,42156.99999999971
297,161769.35356822744,0.7394005782299198,0,0,0,0,647523.5920646843,281381.70713645517,42156.99999999973
298,161238.66686657647,0.7385428643187415,0,0,0,0,644339.8909349805,280320.33373315324,42156.99999999972
299,160711.5802253334,0.737685361932902,0,0,0,0,641182.9691312951,279266.1604506671,42156.99999999971
300,160188.05718294356,0.7368280710724013,0,0,0,0,638052.5113654291,278219.1143658874,42156.99999999974
301,159668.0617685964,0.7359709917372393,0,0,0,0,634948.2071116563,277179.1235371931,42156.99999999972
302,159151.5584939977,0.7351141239274157,0,0,0,0,631869.7505190477,276146.1169879957,42156.99999999972
303,158638.5123453059,0.7342574676429312,0,0,0,0,628816.8403256964,275120.0246906121,42156.99999999971
304,158128.88877522878,0.7334010228837851,0,0,0,0,625789.1797747875,274100.77755045786,42156.999999999716
305,157622.65369527973,0.7325447896499779,0,0,0,0,622786.4765324931,273088.30739055976,42156.99999999972
306,157119.7734681852,0.7316887679415094,0,0,0,0,619808.4426076128,272082.54693637067,42156.99999999971
307,156620.2149004447,0.7308329577583792,0,0,0,0,616854.7942729493,271083.4298008897,42156.99999999972
308,156123.94523503637,0.7299773591005878,0,0,0,0,613925.2519883538,270090.89047007303,42156.99999999972
309,155630.93214426594,0.7291219719681352,0,0,0,0,611019.5403254082,269104.8642885322,42156.999999999716
310,155141.143722756,0.7282667963610212,0,0,0,0,608137.387893705,268125.2874455123,42156.99999999974
311,154654.5484805722,0.7274118322792458,0,0,0,0,605278.5272686838,267152.0969611447,42156.99999999973
312,154171.11533648393,0.7265570797228095,0,0,0,0,602442.6949209919,266185.23067296814,42156.99999999972
313,153690.81361135407,0.7257025386917118,0,0,0,0,599629.6311473182,265224.6272227084,42156.99999999973
314,153213.61302165812,0.7248482091859523,0,0,0,0,596839.0800026815,264270.22604331654,42156.99999999973
315,152739.48367312877,0.7239940912055319,0,0,0,0,594070.7892341355,263321.96734625776,42156.99999999972
316,152268.39605452004,0.7231401847504499,0,0,0,0,591324.5102158361,262379.79210904037,42156.99999999974
317,151800.32103149392,0.7222864898207071,0,0,0,0,588599.9978854718,261443.64206298813,42156.999999999716
318,151335.2298406213,0.7214330064163026,0,0,0,0,585897.0106819934,260513.45968124285,42156.99999999972
319,150873.09408349887,0.7205797345372367,0,0,0,0,583215.3104846361,259589.18816699804,42156.99999999972
320,150413.88572097698,0.7197266741835097,0,0,0,0,580554.6625531885,258670.77144195422,42156.99999999972
321,149957.57706749605,0.7188738253551215,0,0,0,0,577914.8354694819,257758.15413499236,42156.99999999973
322,149504.14078553044,0.7180211880520715,0,0,0,0,575295.6010800746,256851.28157106118,42156.999999999716
323,149053.54988013796,0.7171687622743608,0,0,0,0,572696.73444011,255950.0997602762,42156.99999999972
324,148605.77769360796,0.7163165480219882,0,0,0,0,570118.0137582922,255054.55538721618,42156.99999999973
325,148160.79790021392,0.7154645452949544,0,0,0,0,567559.2203429982,254164.5958004281,42156.99999999973
326,147718.58450106042,0.7146127540932597,0,0,0,0,565020.1385494577,253280.1690021211,42156.99999999972
327,147279.11181902676,0.7137611744169038,0,0,0,0,562500.5557279987,252401.2236380538,42156.99999999972
328,146842.35449380428,0.712909806265886,0,0,0,0,560000.2621733302,251527.7089876088,42156.99999999972
329,146408.2874770264,0.7120586496402073,0,0,0,0,557519.0510748426,250659.5749540531,42156.999999999716
330,145976.88602748537,0.7112077045398669,0,0,0,0,555056.718467882,249796.772054971,42156.99999999972
331,145548.1257064395,0.710356970964865,0,0,0,0,552613.0631860065,248939.25141287924,42156.99999999972
332,145121.98237300527,0.7095064489152023,0,0,0,0,550187.8868141803,248086.96474601084,42156.999999999716
333,144698.43217963242,0.7086561383908783,0,0,0,0,547780.9936428858,247239.86435926514,42156.999999999716
334,144277.45156766273,0.7078060393918929,0,0,0,0,545392.190623146,246397.90313532576,42156.99999999972
335,143859.0172629684,0.7069561519182461,0,0,0,0,543021.2873224239,245561.0345259371,42156.99999999972
336,143443.10627166982,0.706106475969938,0,0,0,0,540668.0958813847,244729.2125433399,42156.99999999973
337,143029.6958759297,0.7052570115469687,0,0,0,0,538332.4309714992,243902.3917518597,42156.99999999972
338,142618.76362982314,0.7044077586493378,0,0,0,0,536014.1097534702,243080.52725964654,42156.99999999972
339,142210.28735528202,0.7035587172770458,0,0,0,0,533712.9518364678,242263.57471056434,42156.99999999972
340,141804.24513811088,0.7027098874300927,0,0,0,0,531428.7792381456,241451.49027622203,42156.99999999972
341,141400.6153240739,0.7018612691084778,0,0,0,0,529161.4163454283,240644.2306481481,42156.99999999972
342,140999.37651505263,0.701012862312202,0,0,0,0,526910.6898760588,239841.75303010555,42156.99999999972
343,140600.50756526928,0.7001646670412645,0,0,0,0,524676.4288408683,239044.0151305388,42156.99999999973
344,140203.987577579,0.6993166832956659,0,0,0,0,522458.46450677817,238250.97515515832,42156.999999999716
345,139809.79589982584,0.698468911075406,0,0,0,0,520256.6303604982,237462.59179965194,42156.99999999972
346,139417.91212126295,0.6976213503804849,0,0,0,0,518070.7620729159,236678.8242425262,42156.999999999716
347,139028.31606903567,0.6967740012109022,0,0,0,0,515900.6974641583,235899.6321380716,42156.99999999972
348,138640.98780472614,0.6959268635666586,0,0,0,0,513746.27646931674,235124.97560945258,42156.999999999716
349,138255.90762095648,0.6950799374477531,0,0,0,0,511607.34110480605,234354.81524191322,42156.99999999972
350,137873.05603805356,0.694233222854187,0,0,0,0,509483.73543536995,233589.1120761074,42156.999999999716
351,137492.41380076788,0.693386719785959,0,0,0,0,507375.3055416833,232827.82760153606,42156.99999999972
352,137113.96187505257,0.6925404282430698,0,0,0,0,505281.8994885791,232070.92375010543,42156.999999999716
353,136737.6814448953,0.6916943482255196,0,0,0,0,503203.36729385075,231318.36288979088,42156.99999999973
354,136363.55390920505,0.6908484797333082,0,0,0,0,501139.56089763786,230570.10781841035,42156.99999999972
355,135991.56087875253,0.6900028227664354,0,0,0,0,499090.3341323786,229826.12175750532,42156.99999999973
356,135621.68417316253,0.6891573773249016,0,0,0,0,497055.5426933152,229086.36834632533,42156.99999999973
357,135253.90581795693,0.6883121434087062,0,0,0,0,495035.04410953965,228350.8116359141,42156.99999999972
358,134888.20804164876,0.6874671210178497,0,0,0,0,493028.69771557464,227619.4160832978,42156.99999999972
359,134524.5732728839,0.6866223101523318,0,0,0,0,491036.3646234655,226892.14654576805,42156.99999999972
360,134162.9841376323,0.6857777108121523,0,0,0,0,489057.9076953892,226168.9682752649,42156.999999999716
361,133803.42345642613,0.6849333229973118,0,0,0,0,487093.1915167582,225449.84691285252,42156.99999999972
362,133445.87424164294,0.6840891467078098,0,0,0,0,485142.0823698064,224734.74848328618,42156.99999999972
363,133090.31969483613,0.6832451819436467,0,0,0,0,483204.44820766186,224023.63938967255,42156.999999999716
364,132736.74320410835,0.6824014287048221,0,0,0,0,481280.1586288781,223316.48640821697,42156.99999999972
365,132385.12834152934,0.6815578869913363,0,0,0,0,479369.0848524285,222613.25668305895,42156.99999999973
366,132035.45886059615,0.6807145568031892,0,0,0,0,477471.09969314537,221913.91772119256,42156.99999999972
367,131687.7186937357,0.6798714381403805,0,0,0,0,475586.0775376009,221218.43738747164,42156.99999999973
368,131341.89194984818,0.6790285310029109,0,0,0,0,473713.89432041586,220526.78389969666,42156.999999999716
369,130997.96291189063,0.6781858353907796,0,0,0,0,471854.4275009884,219838.92582378155,42156.99999999972
370,130655.91603450112,0.6773433513039876,0,0,0,0,470007.55604064045,219154.83206900253,42156.99999999972
371,130315.73594165957,0.6765010787425335,0,0,0,0,468173.16038015747,218474.4718833194,42156.99999999972
372,129977.40742439004,0.6756590177064185,0,0,0,0,466351.1224177402,217797.81484878037,42156.99999999972
373,129640.91543849693,0.6748171681956422,0,0,0,0,464541.3254873271,217124.83087699415,42156.99999999972
374,129306.24510234,0.6739755302102046,0,0,0,0,462743.6543373079,216455.49020468027,42156.99999999972
375,128973.38169464456,0.6731341037501055,0,0,0,0,460957.99510960444,215789.76338928938,42156.99999999973
376,128642.31065234744,0.6722928888153452,0,0,0,0,459184.23531912005,215127.62130469515,42156.99999999972
377,128313.01756847704,0.6714518854059237,0,0,0,0,457422.2638335416,214469.03513695436,42156.999999999716
378,127985.48819006761,0.6706110935218408,0,0,0,0,455671.97085349524,213813.9763801355,42156.99999999973
379,127659.70841610692,0.6697705131630964,0,0,0,0,453933.2478930437,213162.4168322141,42156.99999999973
380,127335.66429551692,0.6689301443296909,0,0,0,0,452205.9877605226,212514.32859103414,42156.99999999972
381,127013.3420251659,0.6680899870216239,0,0,0,0,450490.0845397029,211869.68405033206,42156.99999999973
382,126692.72794791267,0.667250041238896,0,0,0,0,448785.4335712788,211228.45589582564,42156.999999999716
383,126373.80855068145,0.6664103069815063,0,0,0,0,447091.9314346717,210590.6171013632,42156.99999999972
384,126056.57046256751,0.6655707842494554,0,0,0,0,445409.4759301466,209956.14092513532,42156.99999999972
385,125741.00045297224,0.6647314730427435,0,0,0,0,443737.96606123017,209325.00090594473,42156.99999999972
386,125427.08542976709,0.6638923733613699,0,0,0,0,442077.30201742734,208697.17085953447,42156.99999999972
387,125114.81243748788,0.6630534852053351,0,0,0,0,440427.38515723625,208072.62487497603,42156.99999999973
388,124804.16865555513,0.6622148085746391,0,0,0,0,438788.1179914407,207451.33731111055,42156.999999999716
389,124495.14139652388,0.6613763434692816,0,0,0,0,437159.40416669304,206833.28279304804,42156.999999999716
390,124187.71810435975,0.660538089889263,0,0,0,0,435541.1484493676,206218.4362087198,42156.999999999716
391,123881.88635274199,0.659700047834583,0,0,0,0,433933.2567096861,205606.77270548424,42156.99999999972
392,123577.6338433927,0.6588622173052416,0,0,0,0,432335.6359061084,204998.2676867857,42156.999999999716
393,123274.94840443222,0.6580245983012392,0,0,0,0,430748.1940699861,204392.8968088647,42156.99999999972
394,122973.81798875875,0.6571871908225753,0,0,0,0,429170.8402904651,203790.63597751778,42156.999999999716
395,122674.23067245418,0.6563499948692497,0,0,0,0,427603.48469964595,203191.46134490863,42156.99999999972
396,122376.17465321356,0.6555130104412632,0,0,0,0,426046.0384579861,202595.34930642738,42156.99999999973
397,122079.63824879807,0.6546762375386153,0,0,0,0,424498.4137399407,202002.2764975964,42156.99999999972
398,121784.6098955128,0.653839676161306,0,0,0,0,422960.52371984575,201412.21979102588,42156.99999999972
399,121491.07814670648,0.6530033263093356,0,0,0,0,421432.28255802806,200825.15629341325,42156.99999999972
400,121199.03167129445,0.6521671879827036,0,0,0,0,419913.6053871444,200241.0633425892,42156.999999999716
401,120908.45925230422,0.6513312611814106,0,0,0,0,418404.408298746,199659.91850460874,42156.999999999716
402,120619.34978544191,0.650495545905456,0,0,0,0,416904.60833005613,199081.69957088408,42156.99999999973
403,120331.69227768165,0.6496600421548402,0,0,0,0,415414.12345097086,198506.38455536356,42156.99999999973
404,120045.47584587499,0.6488247499295632,0,0,0,0,413932.8725512636,197933.95169175023,42156.99999999973
405,119760.6897153815,0.6479896692296248,0,0,0,0,412460.7754279991,197364.37943076328,42156.999999999716
406,119477.32321872014,0.6471548000550249,0,0,0,0,410997.75277315325,196797.64643744056,42156.99999999972
407,119195.3657942401,0.6463201424057639,0,0,0,0,409543.7261614269,196233.73158848047,42156.99999999972
408,118914.8069848117,0.6454856962818416,0,0,0,0,408098.6180382595,195672.6139696237,42156.999999999716
409,118635.63643653657,0.6446514616832577,0,0,0,0,406662.35170803237,195114.2728730734,42156.99999999972
410,118357.84389747723,0.6438174386100126,0,0,0,0,405234.85132246313,194558.68779495472,42156.99999999972
411,118081.41921640484,0.6429836270621065,0,0,0,0,403816.0418691821,194005.83843280995,42156.99999999973
412,117806.35234156533,0.6421500270395388,0,0,0,0,402405.8491604897,193455.70468313096,42156.999999999716
413,117532.63331946475,0.6413166385423099,0,0,0,0,401004.19982229895,192908.26663892978,42156.99999999972
414,117260.2522936707,0.6404834615704198,0,0,0,0,399611.02128324355,192363.50458734165,42156.99999999973
415,116989.19950363228,0.639650496123868,0,0,0,0,398226.2417639628,191821.39900726484,42156.999999999716
416,116719.46528351765,0.6388177422026551,0,0,0,0,396849.7902665584,191281.9305670356,42156.99999999972
417,116451.04006106703,0.6379851998067809,0,0,0,0,395481.59656420886,190745.08012213433,42156.99999999973
418,116183.9143564634,0.6371528689362453,0,0,0,0,394121.59119095234,190210.8287129271,42156.99999999972
419,115918.07878121965,0.6363207495910488,0,0,0,0,392769.70543162985,189679.1575624396,42156.999999999716
420,115653.52403708067,0.6354888417711906,0,0,0,0,391425.8713119796,189150.0480741616,42156.99999999972
421,115390.24091494257,0.6346571454766712,0,0,0,0,390090.02158889204,188623.4818298854,42156.99999999972
422,115128.22029378633,0.6338256607074902,0,0,0,0,388762.0897408117,188099.44058757296,42156.99999999972
423,114867.45313962759,0.6329943874636481,0,0,0,0,387442.00995829,187577.90627925546,42156.999999999716
424,114607.93050448058,0.6321633257451447,0,0,0,0,386129.7171346824,187058.86100896145,42156.99999999972
425,114349.64352533747,0.63133247555198,0,0,0,0,384825.14685698954,186542.28705067522,42156.999999999716
426,114092.58342316178,0.6305018368841537,0,0,0,0,383528.23539683875,186028.16684632382,42156.99999999973
427,113836.74150189671,0.6296714097416667,0,0,0,0,382238.9197016063,185516.48300379372,42156.999999999716
428,113582.10914748641,0.628841194124518,0,0,0,0,380957.13738567015,185007.2182949731,42156.999999999716
429,113328.67782691224,0.6280111900327079,0,0,0,0,379682.8267218027,184500.35565382475,42156.99999999973
430,113076.43908724189,0.6271813974662368,0,0,0,0,378415.9266326896,183995.87817448407,42156.999999999716
431,112825.38455469182,0.6263518164251041,0,0,0,0,377156.37668257905,183493.76910938392,42156.999999999716
432,112575.50593370346,0.62552244690931,0,0,0,0,375904.1170690595,182994.01186740721,42156.99999999972
433,112326.79500603159,0.6246932889188548,0,0,0,0,374659.08861495834,182496.59001206345,42156.99999999972
434,112079.24362984583,0.6238643424537383,0,0,0,0,373421.23276036506,182001.48725969196,42156.99999999972
435,111832.84373884457,0.6230356075139606,0,0,0,0,372190.4915547738,181508.68747768944,42156.99999999972
436,111587.58734138114,0.6222070840995213,0,0,0,0,370966.8076493438,181018.17468276253,42156.99999999972
437,111343.46651960228,0.6213787722104207,0,0,0,0,369750.1242892766,180529.93303920483,42156.99999999973
438,111100.47342859827,0.620550671846659,0,0,0,0,368540.38530630595,180043.9468571968,42156.99999999972
439,110858.60029556479,0.6197227830082359,0,0,0,0,367337.5351113003,179560.20059112983,42156.99999999973
440,110617.83941897644,0.6188951056951515,0,0,0,0,366141.51868697506,179078.67883795316,42156.999999999716
441,110378.18316777171,0.6180676399074057,0,0,0,0,364952.28158071433,178599.36633554372,42156.99999999972
442,110139.6239805488,0.6172403856449986,0,0,0,0,363769.7698974972,178122.2479610979,42156.99999999972
443,109902.15436477256,0.6164133429079304,0,0,0,0,362593.93029292906,177647.30872954542,42156.999999999716
444,109665.76689599224,0.6155865116962005,0,0,0,0,361424.7099663758,177174.53379198478,42156.999999999716
445,109430.45421707018,0.6147598920098094,0,0,0,0,360262.05665420054,176703.90843414064,42156.99999999972
446,109196.2090374203,0.6139334838487571,0,0,0,0,359105.9186230965,176235.41807484088,42156.999999999716
447,108963.02413225752,0.6131072872130434,0,0,0,0,357956.2446635196,175769.0482645153,42156.99999999972
448,108730.89234185702,0.6122813021026686,0,0,0,0,356812.9840832171,175304.7846837143,42156.99999999972
449,108499.80657082344,0.6114555285176322,0,0,0,0,355676.08670084894,174842.61314164713,42156.99999999973
450,108269.75978737028,0.6106299664579347,0,0,0,0,354545.50283970457,174382.51957474084,42156.99999999972
451,108040.74502260846,0.6098046159235758,0,0,0,0,353421.18332150806,173924.4900452172,42156.99999999972
452,107812.7553698447,0.6089794769145557,0,0,0,0,352303.07946031436,173468.51073968966,42156.99999999972
453,107585.78398388921,0.608154549430874,0,0,0,0,351191.14305649366,173014.56796777868,42156.99999999973
454,107359.82408037281,0.6073298334725314,0,0,0,0,350085.32639080344,172562.6481607459,42156.99999999972
455,107134.86893507242,0.606505329039527,0,0,0,0,348985.582218542,172112.73787014512,42156.999999999716
456,106910.91188324681,0.6056810361318616,0,0,0,0,347891.86376379256,171664.8237664939,42156.99999999972
457,106687.94631897948,0.6048569547495346,0,0,0,0,346804.1247137417,171218.89263795922,42156.99999999973
458,106465.96569453186,0.6040330848925468,0,0,0,0,345722.3192130867,170774.931389064,42156.999999999716
459,106244.96351970358,0.6032094265608974,0,0,0,0,344646.4018585159,170332.92703940746,42156.99999999972
460,106024.9333612023,0.6023859797545863,0,0,0,0,343576.3276932728,169892.86672240487,42156.99999999973
461,105805.86884202143,0.6015627444736145,0,0,0,0,342512.0522017955,169454.73768404312,42156.99999999972
462,105587.76364082532,0.600739720717981,0,0,0,0,341453.5313044292,169018.5272816509,42156.99999999973
463,105370.61149134379,0.5999169084876865,0,0,0,0,340400.7213522195,168584.22298268785,42156.99999999973
464,105154.40618177327,0.5990943077827307,0,0,0,0,339353.57912177226,168151.81236354684,42156.99999999972
465,104939.14155418664,0.5982719186031131,0,0,0,0,338312.06181019126,167721.28310837355,42156.99999999972
466,104724.81150395048,0.5974497409488346,0,0,0,0,337276.12703008536,167292.62300790122,42156.99999999973
467,104511.40997914932,0.5966277748198947,0,0,0,0,336245.7328046424,166865.81995829893,42156.99999999972
468,104298.93098001831,0.5958060202162935,0,0,0,0,335220.8375627775,166440.8619600369,42156.99999999972
469,104087.3685583824,0.5949844771380309,0,0,0,0,334201.4001343446,166017.73711676509,42156.99999999972
470,103876.71681710305,0.594163145585107,0,0,0,0,333187.3797454163,165596.4336342064,42156.99999999972
471,103666.96990953221,0.5933420255575217,0,0,0,0,332178.7360136303,165176.93981906472,42156.999999999716
472,103458.12203897297,0.5925211170552751,0,0,0,0,331175.4289435983,164759.2440779462,42156.99999999973
473,103250.1674581472,0.5917004200783673,0,0,0,0,330177.4189223794,164343.33491629467,42156.99999999973
474,103043.10046867009,0.5908799346267981,0,0,0,0,329184.66671501595,163929.20093734047,42156.999999999716
475,102836.91542053157,0.5900596607005678,0,0,0,0,328197.1334601319,163516.8308410634,42156.99999999972
476,102631.60671158355,0.5892395982996761,0,0,0,0,327214.7806655887,163106.21342316738,42156.999999999716
477,102427.16878703468,0.588419747424123,0,0,0,0,326237.57020420436,162697.33757406965,42156.99999999972
478,102223.59613895082,0.5876001080739086,0,0,0,0,325265.46430952876,162290.1922779019,42156.99999999973
479,102020.88330576186,0.5867806802490327,0,0,0,0,324298.42557167675,161884.76661152398,42156.99999999973
480,101819.02487177528,0.5859614639494957,0,0,0,0,323336.41693322023,161481.04974355083,42156.99999999973
481,101618.0154666951,0.5851424591752974,0,0,0,0,322379.40168513276,161079.0309333905,42156.99999999972
482,101417.84976514733,0.5843236659264378,0,0,0,0,321427.3434627916,160678.69953029495,42156.99999999972
483,101218.52248621128,0.583505084202917,0,0,0,0,320480.2062420333,160280.04497242285,42156.999999999716
484,101020.02839295659,0.5826867140047346,0,0,0,0,319537.9543352619,159883.05678591348,42156.99999999972
485,100822.36229198633,0.581868555331891,0,0,0,0,318600.5523876111,159487.72458397294,42156.99999999972
486,100625.51903298542,0.581050608184386,0,0,0,0,317667.9653731571,159094.0380659711,42156.99999999973
487,100429.49350827483,0.5802328725622197,0,0,0,0,316740.15859118087,158701.98701654992,42156.99999999973
488,100234.28065237148,0.5794153484653923,0,0,0,0,315817.0976624845,158311.56130474323,42156.99999999973
489,100039.87544155309,0.5785980358939035,0,0,0,0,314898.7485257519,157922.75088310643,42156.99999999972
490,99846.27289342905,0.5777809348477533,0,0,0,0,313985.07743396214,157535.54578685836,42156.99999999972
491,99653.46806651604,0.5769640453269419,0,0,0,0,313076.0509508486,157149.93613303237,42156.99999999972
492,99461.45605981906,0.576147367331469,0,0,0,0,312171.63594740495,156765.91211963838,42156.99999999972
493,99270.23201241781,0.5753309008613351,0,0,0,0,311271.799598439,156383.46402483588,42156.99999999972
494,99079.79110305748,0.5745146459165393,0,0,0,0,310376.5093791696,156002.5822061152,42156.99999999972
495,98890.12854974568,0.5736986024970827,0,0,0,0,309485.7330618732,155623.25709949163,42156.99999999972
496,98701.23960935284,0.5728827706029644,0,0,0,0,308599.4387125673,155245.47921870594,42156.99999999973
497,98513.11957721884,0.5720671502341854,0,0,0,0,307717.5946877464,154869.23915443796,42156.999999999716
498,98325.76378676323,0.5712517413907445,0,0,0,0,306840.1696311515,154494.52757352672,42156.99999999973
499,98139.1676091013,0.5704365440726427,0,0,0,0,305967.1324705909,154121.33521820288,42156.99999999972
500,97953.32645266382,0.5696215582798794,0,0,0,0,305098.45241479535,153749.6529053279,42156.99999999973
501,97768.23576282192,0.5688067840124547,0,0,0,0,304234.09895031864,153379.4715256441,42156.99999999972
502,97583.89102151642,0.5679922212703687,0,0,0,0,303374.0418384769,153010.78204303313,42156.999999999716
503,97400.28774689147,0.5671778700536214,0,0,0,0,302518.25111232756,152643.5754937832,42156.99999999972
504,97217.42149293255,0.5663637303622127,0,0,0,0,301666.69707368786,152277.8429858654,42156.99999999972
505,97035.28784910926,0.5655498021961429,0,0,0,0,300819.3502901931,151913.57569821877,42156.99999999972
506,96853.88244002148,0.5647360855554118,0,0,0,0,299976.1815923895,151550.76488004325,42156.999999999716
507,96673.20092505084,0.5639225804400192,0,0,0,0,299137.16207086906,151189.40185010197,42156.99999999972
508,96493.2389980155,0.5631092868499654,0,0,0,0,298302.26307343796,150829.4779960313,42156.999999999716
509,96313.99238682931,0.56229620478525,0,0,0,0,297471.45620232204,150470.98477365889,42156.99999999973
510,96135.45685316533,0.5614833342458738,0,0,0,0,296644.7133114104,150113.91370633096,42156.99999999972
511,95957.62819212252,0.560670675231836,0,0,0,0,295822.00650352926,149758.25638424532,42156.99999999972
512,95780.50223189734,0.559858227743137,0,0,0,0,295003.3081277565,149404.00446379496,42156.999999999716
513,95604.07483345846,0.5590459917797763,0,0,0,0,294188.5907767663,149051.1496669172,42156.99999999972
514,95428.3418902259,0.5582339673417548,0,0,0,0,293377.82728420966,148699.68378045206,42156.99999999972
515,95253.2993277531,0.5574221544290716,0,0,0,0,292570.9907221258,148349.59865550647,42156.99999999973
516,95078.94310341381,0.5566105530417274,0,0,0,0,291768.0543983902,148000.8862068279,42156.99999999972
517,94905.26920609172,0.5557991631797218,0,0,0,0,290968.991854191,147653.5384121837,42156.99999999972
518,94732.27365587406,0.5549879848430546,0,0,0,0,290173.77686153934,147307.54731174838,42156.99999999973
519,94559.9525037491,0.5541770180317266,0,0,0,0,289382.3834208117,146962.90500749846,42156.99999999972
520,94388.30183130622,0.5533662627457367,0,0,0,0,288594.7857583194,146619.60366261273,42156.999999999716
521,94217.31775044085,0.5525557189850858,0,0,0,0,287810.95832391497,146277.635500882,42156.999999999716
522,94046.99640306142,0.5517453867497737,0,0,0,0,287030.8757886217,145936.99280612313,42156.99999999972
523,93877.3339608005,0.5509352660398,0,0,0,0,286254.513042297,145597.66792160127,42156.99999999972
524,93708.3266247293,0.5501253568551652,0,0,0,0,285481.84519132413,145259.6532494589,42156.99999999972
525,93539.97062507503,0.549315659195869,0,0,0,0,284712.8475563322,144922.94125015035,42156.999999999716
526,93372.26222094183,0.5485061730619116,0,0,0,0,283947.4956699444,144587.52444188396,42156.999999999716
527,93205.19770003468,0.5476968984532926,0,0,0,0,283185.76527455397,144253.39540006962,42156.99999999972
528,93038.77337838685,0.5468878353700124,0,0,0,0,282427.63232012966,143920.54675677395,42156.99999999973
529,92872.98560008995,0.546078983812071,0,0,0,0,281673.07296204526,143588.97120018015,42156.99999999972
530,92707.83073702744,0.5452703437794684,0,0,0,0,280922.0635589381,143258.66147405514,42156.99999999972
531,92543.305188611,0.5444619152722044,0,0,0,0,280174.5806705932,142929.61037722227,42156.99999999972
532,92379.40538151993,0.5436536982902789,0,0,0,0,279430.60105585295,142601.81076304012,42156.99999999973
533,92216.12776944364,0.5428456928336922,0,0,0,0,278690.10167055397,142275.25553888755,42156.99999999972
534,92053.46883282681,0.5420378989024444,0,0,0,0,277953.0596654873,141949.9376656539,42156.999999999716
535,91891.42507861747,0.5412303164965347,0,0,0,0,277219.4523843843,141625.85015723523,42156.99999999972
536,91729.99304001834,0.5404229456159644,0,0,0,0,276489.2573619283,141302.98608003696,42156.999999999716
537,91569.16927624008,0.539615786260732,0,0,0,0,275762.4523217871,140981.33855248045,42156.99999999972
538,91408.9503722586,0.5388088384308392,0,0,0,0,275039.01517467503,140660.90074451748,42156.999999999716
539,91249.33293857341,0.5380021021262842,0,0,0,0,274318.92401643086,140341.66587714708,42156.99999999973
540,91090.31361097062,0.5371955773470686,0,0,0,0,273602.1571261272,140023.6272219415,42156.99999999972
541,90931.88905028676,0.5363892640931913,0,0,0,0,272888.69296419586,139706.7781005738,42156.99999999972
542,90774.05594217652,0.5355831623646528,0,0,0,0,272178.51017058006,139391.11188435333,42156.99999999972
543,90616.81099688244,0.5347772721614527,0,0,0,0,271471.5875629071,139076.62199376515,42156.99999999972
544,90460.15094900748,0.5339715934835916,0,0,0,0,270767.90413468383,138763.30189801523,42156.99999999973
