step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
545,90311.86250475745,0.5332063935922127,0,0,0,0,270102.38526036596,138466.72500951495,42156.999999999956
546,90156.3337067211,0.5324011273890437,0,0,0,0,269404.9584741159,138155.66741344225,42156.99999999995
547,90001.38031295528,0.5315960727112132,0,0,0,0,268710.709905804,137845.76062591063,42156.99999999995
548,89846.99915210965,0.5307912295587216,0,0,0,0,268019.61922642926,137536.99830421936,42156.999999999956
549,89693.18707610414,0.5299865979315688,0,0,0,0,267331.66627424787,137229.37415220833,42156.999999999956
550,89539.94095991584,0.5291821778297543,0,0,0,0,266646.8310530924,136922.88191983174,42156.999999999956
551,89387.25770136864,0.5283779692532791,0,0,0,0,265965.09373071295,136617.51540273734,42156.99999999995
552,89235.13422092427,0.5275739722021422,0,0,0,0,265286.43463713344,136313.2684418486,42156.99999999994
553,89083.56746147668,0.5267701866763437,0,0,0,0,264610.8342630325,136010.1349229534,42156.99999999995
554,88932.55438814807,0.5259666126758846,0,0,0,0,263938.2732581406,135708.1087762962,42156.99999999995
555,88782.09198808679,0.5251632502007637,0,0,0,0,263268.7324296542,135407.18397617363,42156.99999999995
556,88632.17727026856,0.5243600992509815,0,0,0,0,262602.1927406744,135107.35454053714,42156.99999999995
557,88482.80726529872,0.523557159826538,0,0,0,0,261938.63530865771,134808.6145305975,42156.999999999956
558,88333.97902521717,0.5227544319274334,0,0,0,0,261278.04140388843,134510.95805043436,42156.99999999995
559,88185.68962330531,0.5219519155536672,0,0,0,0,260620.3924479679,134214.37924661068,42156.999999999956
560,88037.93615389516,0.5211496107052398,0,0,0,0,259965.6700123218,133918.87230779039,42156.99999999994
561,87890.71573218037,0.520347517382151,0,0,0,0,259313.85581672427,133624.4314643608,42156.99999999995
562,87744.0254940293,0.5195456355844011,0,0,0,0,258664.93172783943,133331.05098805862,42156.99999999995
563,87597.86259580016,0.5187439653119899,0,0,0,0,258018.87975777983,133038.7251916004,42156.99999999995
564,87452.22421415818,0.5179425065649172,0,0,0,0,257375.68206268165,132747.44842831642,42156.99999999994
565,87307.10754589463,0.5171412593431832,0,0,0,0,256735.3209412967,132457.21509178932,42156.99999999995
566,87162.50980774779,0.516340223646788,0,0,0,0,256097.77883359976,132168.01961549564,42156.99999999994
567,87018.42823622587,0.5155393994757315,0,0,0,0,255463.0383194129,131879.8564724518,42156.99999999995
568,86874.86008743169,0.5147387868300134,0,0,0,0,254831.0821170449,131592.72017486344,42156.99999999995
569,86731.80263688957,0.5139383857096342,0,0,0,0,254201.89308194706,131306.6052737792,42156.99999999994
570,86589.25317937357,0.513138196114594,0,0,0,0,253575.45420538404,131021.5063587472,42156.99999999994
571,86447.20902873772,0.5123382180448919,0,0,0,0,252951.74861311863,130737.4180574755,42156.99999999995
572,86305.66751774852,0.5115384515005288,0,0,0,0,252330.75956411497,130454.33503549708,42156.999999999956
573,86164.62599791827,0.5107388964815043,0,0,0,0,251712.47044925217,130172.25199583657,42156.999999999956
574,86024.08183934103,0.5099395529878186,0,0,0,0,251096.8647900562,129891.16367868212,42156.99999999994
575,85884.03243052987,0.5091404210194714,0,0,0,0,250483.92623744416,129611.06486105979,42156.999999999956
576,85744.4751782558,0.5083415005764631,0,0,0,0,249873.63857048337,129331.95035651165,42156.999999999956
577,85605.40750738852,0.5075427916587931,0,0,0,0,249265.98569516416,129053.8150147771,42156.99999999994
578,85466.82686073911,0.5067442942664622,0,0,0,0,248660.95164318863,128776.65372147826,42156.999999999956
579,85328.73069890343,0.5059460083994696,0,0,0,0,248058.52057076828,128500.4613978069,42156.999999999956
580,85191.11650010852,0.5051479340578164,0,0,0,0,247458.6767574415,128225.2330002171,42156.99999999994
581,85053.9817600591,0.5043500712415012,0,0,0,0,246861.4046048981,127950.96352011825,42156.99999999995
582,84917.32399178711,0.5035524199505248,0,0,0,0,246266.6886358224,127677.64798357426,42156.99999999995
583,84781.1407255017,0.5027549801848873,0,0,0,0,245674.51349274567,127405.28145100345,42156.99999999995
584,84645.4295084412,0.5019577519445881,0,0,0,0,245084.86393691256,127133.85901688244,42156.99999999995
585,84510.1879047269,0.5011607352296281,0,0,0,0,244497.72484716118,126863.37580945386,42156.99999999994
586,84375.41349521764,0.5003639300400065,0,0,0,0,243913.08121881328,126593.82699043534,42156.99999999994
587,84241.10387736662,0.4995673363757235,0,0,0,0,243330.91816257985,126325.2077547333,42156.99999999995
588,84107.25666507924,0.4987709542367793,0,0,0,0,242751.22090347606,126057.51333015853,42156.99999999995
589,83973.86948857247,0.49797478362317393,0,0,0,0,242173.97477974984,125790.738977145,42156.99999999995
590,83840.93999423576,0.497178824534907,0,0,0,0,241599.16524182187,125524.87998847156,42156.99999999995
591,83708.46584449336,0.4963830769719788,0,0,0,0,241026.7778512376,125259.93168898676,42156.999999999956
592,83576.44471766795,0.4955875409343895,0,0,0,0,240456.7982796301,124995.88943533596,42156.99999999994
593,83444.8743078457,0.4947922164221388,0,0,0,0,239889.21230769515,124732.74861569147,42156.99999999994
594,83313.75232474273,0.4939971034352265,0,0,0,0,239324.00582417674,124470.5046494855,42156.99999999995
595,83183.076493573,0.4932022019736534,0,0,0,0,238761.16482486526,124209.15298714605,42156.99999999995
596,83052.8445549172,0.4924075120374186,0,0,0,0,238200.67541160402,123948.68910983446,42156.999999999956
597,82923.05426459353,0.49161303362652264,0,0,0,0,237642.52379130968,123689.10852918711,42156.99999999995
598,82793.70339352923,0.49081876674096514,0,0,0,0,237086.696275001,123430.4067870585,42156.99999999995
599,82664.78972763379,0.49002471138074644,0,0,0,0,236533.1792768399,123172.57945526762,42156.99999999995
600,82536.31106767322,0.4892308675458664,0,0,0,0,235981.95931318132,122915.62213534648,42156.999999999956
601,82408.26522914563,0.4884372352363252,0,0,0,0,235433.0230016347,122659.53045829132,42156.99999999995
602,82280.65004215817,0.4876438144521227,0,0,0,0,234886.3570601352,122404.30008431639,42156.99999999995
603,82153.46335130498,0.48685060519325873,0,0,0,0,234341.9483060245,122149.92670261,42156.99999999995
604,82026.70301554666,0.4860576074597335,0,0,0,0,233799.7836551429,121896.40603109337,42156.99999999995
605,81900.36690809068,0.4852648212515469,0,0,0,0,233259.85012092945,121643.73381618141,42156.99999999995
606,81774.45291627308,0.48447224656869914,0,0,0,0,232722.13481353305,121391.9058325462,42156.99999999995
607,81648.9589414413,0.48367988341118984,0,0,0,0,232186.62493893245,121140.91788288267,42156.99999999995
608,81523.88289883846,0.48288773177901967,0,0,0,0,231653.30779806667,120890.76579767698,42156.99999999995
609,81399.22271748811,0.48209579167218775,0,0,0,0,231122.1707859726,120641.44543497627,42156.99999999995
610,81274.97634008099,0.4813040630906945,0,0,0,0,230593.2013909347,120392.95268016204,42156.99999999994
611,81151.14172286232,0.4805125460345401,0,0,0,0,230066.38719364212,120145.28344572468,42156.99999999995
612,81027.71683552022,0.47972124050372433,0,0,0,0,229541.71586635406,119898.43367104048,42156.99999999995
613,80904.69966107556,0.4789301464982473,0,0,0,0,229019.17517207595,119652.39932215118,42156.99999999994
614,80782.08819577265,0.4781392640181089,0,0,0,0,228498.7529637432,119407.17639154535,42156.999999999956
615,80659.88044897097,0.47734859306330935,0,0,0,0,227980.4371834136,119162.76089794199,42156.99999999995
616,80538.07444303813,0.47655813363384825,0,0,0,0,227464.21586146878,118919.14888607632,42156.99999999995
617,80416.66821324384,0.47576788572972606,0,0,0,0,226950.07711582416,118676.33642648773,42156.999999999956
618,80295.65980765465,0.4749778493509422,0,0,0,0,226438.00915114596,118434.31961530934,42156.999999999956
619,80175.04728703026,0.4741880244974973,0,0,0,0,225928.0002580788,118193.09457406057,42156.99999999995
620,80054.82872472022,0.47339841116939096,0,0,0,0,225420.03881247906,117952.6574494405,42156.99999999995
621,79935.00220656217,0.47260900936662364,0,0,0,0,224914.11327465813,117713.0044131244,42156.99999999995
622,79815.56583078053,0.4718198190891947,0,0,0,0,224410.2121886316,117474.1316615611,42156.99999999995
623,79696.5177078868,0.4710308403371045,0,0,0,0,223908.3241813791,117236.03541577366,42156.99999999995
624,79577.8559605803,0.47024207311035315,0,0,0,0,223408.4379621094,116998.71192116066,42156.99999999995
625,79459.57872365006,0.46945351740894026,0,0,0,0,222910.54232153393,116762.15744730018,42156.99999999995
626,79341.68414387776,0.46866517323286605,0,0,0,0,222414.62613114872,116526.36828775557,42156.99999999995
627,79224.17037994144,0.46787704058213064,0,0,0,0,221920.67834252273,116291.34075988294,42156.99999999995
628,79107.03560232015,0.4670891194567337,0,0,0,0,221428.6879865939,116057.07120464035,42156.99999999994
629,78990.27799319974,0.4663014098566758,0,0,0,0,220938.64417297326,115823.55598639953,42156.99999999995
630,78873.89574637907,0.4655139117819562,0,0,0,0,220450.53608925434,115590.79149275819,42156.99999999995
631,78757.8870671778,0.4647266252325756,0,0,0,0,219964.35300033228,115358.77413435566,42156.99999999995
632,78642.25017234437,0.4639395502085336,0,0,0,0,219480.08424772802,115127.5003446888,42156.99999999995
633,78526.98328996533,0.4631526867098301,0,0,0,0,218997.71924892,114896.9665799307,42156.99999999995
634,78412.08465937537,0.4623660347364654,0,0,0,0,218517.2474966833,114667.16931875079,42156.99999999995
635,78297.55253106817,0.4615795942884394,0,0,0,0,218038.65855843486,114438.10506213638,42156.99999999995
636,78183.38516660815,0.4607933653657522,0,0,0,0,217561.94207558548,114209.77033321634,42156.99999999995
637,78069.58083854303,0.4600073479684036,0,0,0,0,217087.08776289911,113982.1616770861,42156.99999999995
638,77956.13783031724,0.45922154209639365,0,0,0,0,216614.08540785764,113755.27566063454,42156.99999999994
639,77843.0544361862,0.4584359477497224,0,0,0,0,216142.9248700337,113529.10887237245,42156.99999999994
640,77730.32896113125,0.45765056492838985,0,0,0,0,215673.59608046792,113303.65792226256,42156.99999999995
641,77617.95972077549,0.45686539363239587,0,0,0,0,215206.08904105413,113078.91944155103,42156.99999999995
642,77505.94504130053,0.4560804338617407,0,0,0,0,214740.39382393044,112854.89008260111,42156.99999999995
643,77394.28325936367,0.4552956856164242,0,0,0,0,214276.50057087553,112631.56651872738,42156.99999999995
644,77282.97272201635,0.4545111488964466,0,0,0,0,213814.39949271272,112408.94544403274,42156.999999999956
645,77172.01178662271,0.4537268237018073,0,0,0,0,213354.080868718,112187.02357324546,42156.999999999956
646,77061.39882077975,0.45294271003250675,0,0,0,0,212895.5350460367,111965.79764155955,42156.99999999995
647,76951.1322022375,0.45215880788854523,0,0,0,0,212438.7524391037,111745.26440447505,42156.99999999994
648,76841.21031882014,0.4513751172699222,0,0,0,0,211983.7235290699,111525.42063764035,42156.99999999995
649,76731.63156834817,0.45059163817663783,0,0,0,0,211530.43886323588,111306.26313669639,42156.99999999995
650,76622.39435856082,0.44980837060869194,0,0,0,0,211078.8890544895,111087.7887171217,42156.99999999995
651,76513.49710703969,0.4490253145660851,0,0,0,0,210629.06478075086,110869.99421407942,42156.99999999995
652,76404.93824113245,0.4482424700488167,0,0,0,0,210180.95678442018,110652.87648226495,42156.99999999995
653,76296.71619787796,0.44745983705688686,0,0,0,0,209734.55587183466,110436.43239575597,42156.99999999995
654,76188.82942393162,0.44667741559029595,0,0,0,0,209289.8529127281,110220.65884786329,42156.99999999995
655,76081.2763754914,0.4458952056490435,0,0,0,0,208846.83883969657,110005.55275098285,42156.99999999995
656,75974.05551822495,0.4451132072331302,0,0,0,0,208405.50464767046,109791.11103644996,42156.99999999995
657,75867.16532719674,0.44433142034255524,0,0,0,0,207965.84139338956,109577.33065439352,42156.99999999995
658,75760.6042867966,0.4435498449773192,0,0,0,0,207527.84019488632,109364.20857359326,42156.99999999994
659,75654.3708906683,0.4427684811374214,0,0,0,0,207091.4922309711,109151.74178133666,42156.99999999995
660,75548.46364163922,0.4419873288228625,0,0,0,0,206656.7887407254,108939.92728327848,42156.99999999995
661,75442.88105165033,0.44120638803364265,0,0,0,0,206223.7210229978,108728.76210330072,42156.99999999995
662,75337.6216416869,0.4404256587697609,0,0,0,0,205792.28043590556,108518.24328337384,42156.99999999995
663,75232.6839417102,0.4396451410312183,0,0,0,0,205362.45839634258,108308.36788342046,42156.99999999995
664,75128.06649058916,0.4388648348180143,0,0,0,0,204934.24637948963,108099.13298117838,42156.999999999956
665,75023.76783603312,0.43808474013014864,0,0,0,0,204507.63591833113,107890.5356720663,42156.99999999995
666,74919.7865345253,0.4373048569676219,0,0,0,0,204082.61860317716,107682.57306905065,42156.99999999995
667,74816.1211512563,0.43652518533043394,0,0,0,0,203659.18608118797,107475.24230251266,42156.99999999995
668,74712.77026005875,0.4357457252185847,0,0,0,0,203237.3300559048,107268.54052011755,42156.99999999994
669,74609.73244334228,0.434966476632074,0,0,0,0,202817.04228678514,107062.46488668461,42156.99999999994
670,74507.00629202918,0.434187439570902,0,0,0,0,202398.31458874224,106857.01258405842,42156.99999999995
671,74404.59040549057,0.4334086140350685,0,0,0,0,201981.13883168867,106652.1808109812,42156.99999999995
672,74302.48339148326,0.43263000002457397,0,0,0,0,201565.5069400856,106447.96678296657,42156.99999999995
673,74200.68386608691,0.43185159753941815,0,0,0,0,201151.41089249446,106244.36773217388,42156.99999999995
674,74099.19045364205,0.4310734065796006,0,0,0,0,200738.84272113483,106041.38090728415,42156.99999999995
675,73998.00178668869,0.43029542714512237,0,0,0,0,200327.79451144644,105839.00357337744,42156.999999999956
676,73897.1165059049,0.4295176592359824,0,0,0,0,199918.25840165277,105637.23301180985,42156.99999999995
677,73796.53326004685,0.4287401028521812,0,0,0,0,199510.2265823336,105436.06652009377,42156.999999999956
678,73696.25070588855,0.42796275799371875,0,0,0,0,199103.69129599663,105235.50141177716,42156.99999999995
679,73596.26750816262,0.4271856246605946,0,0,0,0,198698.64483665695,105035.53501632529,42156.99999999995
680,73496.58233950149,0.4264087028528095,0,0,0,0,198295.07954941902,104836.16467900304,42156.99999999995
681,73397.1938803789,0.4256319925703633,0,0,0,0,197892.98783006213,104637.38776075785,42156.99999999995
682,73298.10081905212,0.4248554938132555,0,0,0,0,197492.36212463074,104439.2016381043,42156.99999999995
683,73199.30185150485,0.42407920658148635,0,0,0,0,197093.194929029,104241.60370300975,42156.99999999995
684,73100.79568139015,0.4233031308750558,0,0,0,0,196695.47878861806,104044.59136278037,42156.99999999995
685,73002.5810199744,0.42252726669396423,0,0,0,0,196299.20629781825,103848.16203994886,42156.99999999995
686,72904.65658608121,0.42175161403821126,0,0,0,0,195904.37009971382,103652.31317216248,42156.99999999995
687,72807.0211060363,0.4209761729077969,0,0,0,0,195510.96288566277,103457.04221207267,42156.99999999995
688,72709.67331361271,0.4202009433027213,0,0,0,0,195118.97739490986,103262.34662722547,42156.99999999995
689,72612.61194997629,0.4194259252229844,0,0,0,0,194728.40641420285,103068.22389995262,42156.99999999995
690,72515.83576363191,0.41865111866858606,0,0,0,0,194339.24277741284,102874.67152726388,42156.99999999995
691,72419.3435103701,0.41787652363952643,0,0,0,0,193951.47936515824,102681.68702074027,42156.99999999995
692,72323.13395321408,0.4171021401358055,0,0,0,0,193565.1091044321,102489.26790642821,42156.99999999995
693,72227.2058623672,0.4163279681574231,0,0,0,0,193180.12496823265,102297.41172473445,42156.99999999995
694,72131.55801516112,0.41555400770437967,0,0,0,0,192796.51997519835,102106.11603032229,42156.99999999995
695,72036.18919600398,0.4147802587766747,0,0,0,0,192414.2871892447,101915.378392008,42156.99999999995
696,71941.0981963295,0.4140067213743085,0,0,0,0,192033.41971920626,101725.19639265905,42156.99999999995
697,71846.28381454624,0.4132333954972811,0,0,0,0,191653.91071848088,101535.56762909253,42156.99999999995
698,71751.74485598727,0.4124602811455924,0,0,0,0,191275.75338467717,101346.4897119746,42156.99999999995
699,71657.48013286045,0.4116873783192422,0,0,0,0,190898.94095926624,101157.96026572096,42156.99999999995
700,71563.48846419908,0.41091468701823075,0,0,0,0,190523.46672723582,100969.97692839822,42156.99999999995
701,71469.76867581287,0.410142207242558,0,0,0,0,190149.32401674782,100782.5373516258,42156.99999999995
702,71376.31960023947,0.40936993899222407,0,0,0,0,189776.5061987992,100595.63920047898,42156.99999999995
703,71283.14007669625,0.4085978822672286,0,0,0,0,189405.0066868856,100409.28015339254,42156.99999999995
704,71190.22895103275,0.4078260370675718,0,0,0,0,189034.81893666903,100223.45790206555,42156.99999999995
705,71097.58507568334,0.4070544033932538,0,0,0,0,188665.93644564747,100038.17015136674,42156.99999999995
706,71005.20730962021,0.40628298124427464,0,0,0,0,188298.35275282807,99853.41461924047,42156.99999999995
707,70913.094518307,0.40551177062063404,0,0,0,0,187932.0614384035,99669.18903661406,42156.99999999995
708,70821.24557365268,0.404740771522332,0,0,0,0,187567.05612343102,99485.49114730541,42156.99999999995
709,70729.65935396586,0.4039699839493688,0,0,0,0,187203.3304695149,99302.31870793177,42156.99999999995
710,70638.33474390945,0.40319940790174424,0,0,0,0,186840.87817849097,99119.66948781894,42156.99999999995
711,70547.2706344557,0.4024290433794582,0,0,0,0,186479.6929921147,98937.54126891145,42156.99999999995
712,70456.46592284179,0.4016588903825111,0,0,0,0,186119.76869175263,98755.93184568363,42156.99999999995
713,70365.91951252545,0.40088894891090265,0,0,0,0,185761.09909807483,98574.83902505095,42156.99999999995
714,70275.63031314133,0.40011921896463276,0,0,0,0,185403.67807075224,98394.2606262827,42156.99999999995
715,70185.59724045749,0.39934970054370145,0,0,0,0,185047.49950815545,98214.19448091502,42156.99999999995
716,70095.81921633241,0.39858039364810915,0,0,0,0,184692.55734705698,98034.63843266488,42156.99999999995
717,70006.29516867218,0.39781129827785533,0,0,0,0,184338.84556233537,97855.5903373444,42156.99999999995
718,69917.02403138824,0.3970424144329402,0,0,0,0,183986.35816668294,97677.04806277654,42156.99999999995
719,69828.00474435538,0.39627374211336386,0,0,0,0,183635.0892103157,97499.00948871081,42156.99999999995
720,69739.23625337007,0.395505281319126,0,0,0,0,183285.03278068564,97321.47250674019,42156.99999999995
721,69650.71751010927,0.39473703205022714,0,0,0,0,182936.18300219666,97144.43502021859,42156.99999999995
722,69562.4474720893,0.39396899430666676,0,0,0,0,182588.5340359212,96967.89494417867,42156.99999999995
723,69474.4251026255,0.3932011680884452,0,0,0,0,182242.0800793219,96791.85020525104,42156.99999999995
724,69386.64937079165,0.39243355339556196,0,0,0,0,181896.8153659732,96616.29874158335,42156.99999999995
725,69299.11925138046,0.391666150228018,0,0,0,0,181552.73416528787,96441.23850276096,42156.99999999994
726,69211.83372486348,0.39089895858581225,0,0,0,0,181209.83078224346,96266.66744972701,42156.99999999995
727,69124.79177735225,0.3901319784689451,0,0,0,0,180868.0995571138,96092.58355470456,42156.99999999995
728,69037.99240055919,0.38936520987741685,0,0,0,0,180527.5348652011,95918.98480111844,42156.99999999995
729,68951.43459175894,0.3885986528112274,0,0,0,0,180188.13111657085,95745.86918351792,42156.99999999995
730,68865.11735375006,0.3878323072703762,0,0,0,0,179849.8827557892,95573.23470750017,42156.99999999995
731,68779.03969481729,0.38706617325486425,0,0,0,0,179512.78426166382,95401.07938963461,42156.99999999995
732,68693.20062869342,0.38630025076469066,0,0,0,0,179176.83014698394,95229.4012573869,42156.99999999995
733,68607.59917452243,0.38553453979985597,0,0,0,0,178842.0149582668,95058.19834904492,42156.99999999995
734,68522.23435682207,0.38476904036035997,0,0,0,0,178508.33327550298,94887.46871364418,42156.999999999956
735,68437.1052054472,0.38400375244620233,0,0,0,0,178175.77971190543,94717.21041089445,42156.99999999994
736,68352.21075555353,0.3832386760573835,0,0,0,0,177844.3489136616,94547.42151110711,42156.99999999995
737,68267.55004756125,0.38247381119390356,0,0,0,0,177514.03555968546,94378.10009512256,42156.99999999995
738,68183.12212711919,0.3817091578557621,0,0,0,0,177184.83436137353,94209.24425423844,42156.99999999995
739,68098.9260450694,0.3809447160429593,0,0,0,0,176856.74006236283,94040.85209013884,42156.99999999995
740,68014.96085741174,0.38018048575549535,0,0,0,0,176529.74743829024,93872.92171482355,42156.99999999994
741,67931.225625269,0.37941646699337006,0,0,0,0,176203.8512965546,93705.45125053806,42156.99999999995
742,67847.71941485208,0.37865265975658347,0,0,0,0,175879.0464760807,93538.4388297042,42156.999999999956
743,67764.44129742567,0.37788906404513556,0,0,0,0,175555.32784708517,93371.88259485138,42156.99999999995
744,67681.39034927408,0.37712567985902634,0,0,0,0,175232.69031084495,93205.78069854822,42156.99999999995
745,67598.56565166735,0.3763625071982555,0,0,0,0,174911.128799467,93040.13130333474,42156.99999999995
746,67515.96629082777,0.37559954606282375,0,0,0,0,174590.63827566116,92874.93258165558,42156.99999999995
747,67433.59135789634,0.3748367964527304,0,0,0,0,174271.21373251322,92710.18271579272,42156.99999999995
748,67351.43994889996,0.3740742583679758,0,0,0,0,173952.8501932622,92545.87989779997,42156.99999999995
749,67269.51116471854,0.37331193180856026,0,0,0,0,173635.5427110776,92382.02232943712,42156.99999999995
750,67187.80411105235,0.37254981677448284,0,0,0,0,173319.2863688394,92218.60822210475,42156.99999999995
751,67106.31789839009,0.37178791326574456,0,0,0,0,173004.07627892095,92055.63579678023,42156.99999999995
752,67025.05164197652,0.37102622128234486,0,0,0,0,172689.9075829713,91893.1032839531,42156.99999999995
753,66944.00446178098,0.37026474082428373,0,0,0,0,172376.7754517019,91731.00892356201,42156.99999999995
754,66863.17548246577,0.3695034718915613,0,0,0,0,172064.6750846739,91569.3509649316,42156.99999999995
755,66782.56383335496,0.36874241448417744,0,0,0,0,171753.60171008727,91408.12766670996,42156.99999999995
756,66702.16864840341,0.3679815686021324,0,0,0,0,171443.5505845724,91247.33729680687,42156.99999999995
757,66621.98906616597,0.367220934245426,0,0,0,0,171134.51699298245,91086.978132332,42156.99999999995
758,66542.02422976703,0.36646051141405833,0,0,0,0,170826.49624818866,90927.04845953411,42156.99999999995
759,66462.27328687027,0.36570030010802934,0,0,0,0,170519.4836908767,90767.5465737406,42156.99999999995
760,66382.73538964859,0.36494030032733915,0,0,0,0,170213.4746893447,90608.47077929723,42156.99999999995
761,66303.40969475437,0.36418051207198743,0,0,0,0,169908.46463930354,90449.81938950879,42156.99999999995
762,66224.29536328997,0.3634209353419745,0,0,0,0,169604.4489636784,90291.59072658,42156.99999999995
763,66145.39156077834,0.36266157013730005,0,0,0,0,169301.42311241227,90133.78312155674,42156.99999999995
764,66066.69745713401,0.3619024164579646,0,0,0,0,168999.38256227088,89976.39491426808,42156.99999999995
765,65988.21222663418,0.36114347430396765,0,0,0,0,168698.32281664945,89819.4244532684,42156.99999999995
766,65909.93504789013,0.3603847436753095,0,0,0,0,168398.23940538117,89662.87009578032,42156.99999999995
767,65831.86510381887,0.35962622457199,0,0,0,0,168099.12788454714,89506.73020763778,42156.99999999995
768,65754.00158161485,0.3588679169940091,0,0,0,0,167800.98383628787,89351.00316322976,42156.99999999995
769,65676.34367272219,0.35810982094136723,0,0,0,0,167503.80286861688,89195.68734544441,42156.99999999995
770,65598.89057280666,0.3573519364140635,0,0,0,0,167207.58061523482,89040.78114561338,42156.99999999995
771,65521.641481728555,0.35659426341209866,0,0,0,0,166912.3127353468,88886.28296345715,42156.99999999995
772,65444.59560351504,0.35583680193547274,0,0,0,0,166617.99491347934,88732.19120703013,42156.99999999995
773,65367.75214633321,0.3550795519841853,0,0,0,0,166324.62285930026,88578.50429266648,42156.99999999995
774,65291.110322463246,0.3543225135582365,0,0,0,0,166032.1923074398,88425.22064492655,42156.99999999995
775,65214.669348271724,0.3535656866576268,0,0,0,0,165740.69901731296,88272.3386965435,42156.99999999995
776,65138.42844418501,0.35280907128235517,0,0,0,0,165450.13877294294,88119.85688837008,42156.99999999995
777,65062.38683466328,0.3520526674324225,0,0,0,0,165160.50738278765,87967.77366932662,42156.99999999995
778,64986.54374817424,0.35129647510782835,0,0,0,0,164871.8006795658,87816.08749634853,42156.99999999995
779,64910.89841716741,0.3505404943085735,0,0,0,0,164584.0145200856,87664.79683433488,42156.99999999995
780,64835.45007804826,0.3497847250346565,0,0,0,0,164297.14478507396,87513.90015609657,42156.99999999995
781,64760.19797115314,0.3490291672860788,0,0,0,0,164011.18737900894,87363.39594230634,42156.99999999995
782,64685.1413407236,0.34827382106283955,0,0,0,0,163726.13822995103,87213.28268144726,42156.99999999995
783,64610.279434881646,0.3475186863649389,0,0,0,0,163441.9932893779,87063.55886976334,42156.99999999995
784,64535.611505604706,0.3467637631923771,0,0,0,0,163158.7485320197,86914.22301120945,42156.99999999995
785,64461.13680870097,0.3460090515451537,0,0,0,0,162876.3999556956,86765.27361740198,42156.99999999995
786,64386.85460378502,0.34525455142326944,0,0,0,0,162594.94358115236,86616.70920757008,42156.99999999995
787,64312.764154253295,0.3445002628267235,0,0,0,0,162314.37545190298,86468.52830850663,42156.99999999995
788,64238.86472726025,0.3437461857555165,0,0,0,0,162034.69163406835,86320.72945452055,42156.99999999995
789,64165.15559369421,0.3429923202096482,0,0,0,0,161755.88821621877,86173.31118738848,42156.99999999995
790,64091.63602815371,0.34223866618911825,0,0,0,0,161477.9613092176,86026.27205630747,42156.99999999995
791,64018.30530892398,0.3414852236939271,0,0,0,0,161200.9070460659,85879.610617848,42156.99999999995
792,63945.16271795346,0.34073199272407506,0,0,0,0,160924.72158174848,85733.32543590698,42156.99999999995
793,63872.20754083057,0.33997897327956117,0,0,0,0,160649.40109308067,85587.4150816612,42156.99999999995
794,63799.43906676085,0.3392261653603863,0,0,0,0,160374.9417785577,85441.87813352176,42156.99999999995
795,63726.856588543895,0.3384735689665499,0,0,0,0,160101.3398582034,85296.71317708785,42156.99999999995
796,63654.4594025508,0.3377211840980522,0,0,0,0,159828.591573422,85151.91880510164,42156.99999999995
797,63582.246808701595,0.3369690107548933,0,0,0,0,159556.6931868498,85007.49361740325,42156.99999999995
798,63510.218110442926,0.33621704893707316,0,0,0,0,159285.64098220883,84863.4362208859,42156.99999999995
799,63438.37261472581,0.3354652986445914,0,0,0,0,159015.43126416113,84719.74522945167,42156.99999999995
800,63366.709631983766,0.33471375987744845,0,0,0,0,158746.06035816498,84576.41926396757,42156.99999999995
801,63295.228476110824,0.3339624326356443,0,0,0,0,158477.52461033137,84433.4569522217,42156.99999999995
802,63223.92846443994,0.3332113169191788,0,0,0,0,158209.82038728244,84290.85692887992,42156.99999999995
803,63152.8089177214,0.3324604127280518,0,0,0,0,157942.94407601032,84148.61783544286,42156.99999999995
804,63081.86916010159,0.3317097200622636,0,0,0,0,157676.89208373817,84006.73832020322,42156.99999999995
805,63011.10851910168,0.3309592389218141,0,0,0,0,157411.6608377811,83865.21703820341,42156.99999999995
806,62940.52632559666,0.3302089693067035,0,0,0,0,157147.24678540917,83724.05265119337,42156.99999999995
807,62870.12191379439,0.3294589112169315,0,0,0,0,156883.64639371083,83583.24382758884,42156.99999999995
808,62799.89462121495,0.32870906465249794,0,0,0,0,156620.8561494581,83442.78924242995,42156.99999999995
809,62729.84378867007,0.3279594296134032,0,0,0,0,156358.87255897245,83302.68757734018,42156.99999999995
810,62659.96876024265,0.32721000609964723,0,0,0,0,156097.6921479916,83162.93752048536,42156.99999999995
811,62590.26888326656,0.32646079411122997,0,0,0,0,155837.31146153787,83023.53776653318,42156.99999999995
812,62520.74350830645,0.32571179364815117,0,0,0,0,155577.727063787,82884.48701661295,42156.99999999995
813,62451.391989137905,0.3249630047104112,0,0,0,0,155318.9355379388,82745.78397827585,42156.99999999995
814,62382.21368272753,0.32421442729800987,0,0,0,0,155060.9334860881,82607.4273654551,42156.99999999995
815,62313.20794921331,0.32346606141094736,0,0,0,0,154803.7175290969,82469.41589842667,42156.99999999995
816,62244.374151885095,0.32271790704922354,0,0,0,0,154547.28430646803,82331.74830377025,42156.99999999995
817,62175.711657165164,0.3219699642128382,0,0,0,0,154291.63047621894,82194.42331433037,42156.99999999995
818,62107.21983458908,0.3212222329017914,0,0,0,0,154036.7527147575,82057.4396691782,42156.99999999995
