date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-11,5,2023-01-11T04:00,det,Detroit,7.16,2.12,5.04,1457.92,1203.74,254.18,41.1
2023-01-11,6,2023-01-11T05:00,det,Detroit,7.16,2.13,5.03,1457.69,1203.76,253.93,41.3
2023-01-11,7,2023-01-11T06:00,det,Detroit,7.17,2.14,5.03,1457.44,1203.75,253.69,41.4
2023-01-11,8,2023-01-11T07:00,det,Detroit,7.14,2.1,5.04,1457.19,1203.79,253.4,40.6
2023-01-11,9,2023-01-11T08:00,det,Detroit,7.12,2.1,5.02,1456.96,1203.71,253.25,40.6
2023-01-11,10,2023-01-11T09:00,det,Detroit,7.14,2.1,5.04,1456.71,1203.69,253.02,40.5
2023-01-11,11,2023-01-11T10:00,det,Detroit,6.67,2.12,4.55,1456.51,1203.6,252.91,40.9
2023-01-11,12,2023-01-11T11:00,det,Detroit,6.67,2.12,4.55,1456.3,1203.5,252.8,40.9
2023-01-11,13,2023-01-11T12:00,det,Detroit,6.66,2.12,4.54,1456.09,1203.45,252.64,40.9
2023-01-11,14,2023-01-11T13:00,det,Detroit,6.66,2.12,4.54,1455.88,1203.46,252.42,40.8
2023-01-11,15,2023-01-11T14:00,det,Detroit,6.66,2.13,4.53,1455.65,1203.55,252.1,41.0
2023-01-11,16,2023-01-11T15:00,det,Detroit,6.66,2.13,4.53,1455.43,1203.54,251.89,40.9
2023-01-11,17,2023-01-11T16:00,det,Detroit,6.66,2.14,4.52,1455.2,1203.64,251.56,41.1
2023-01-11,18,2023-01-11T17:00,det,Detroit,6.65,2.13,4.52,1454.98,1203.35,251.63,40.9
2023-01-11,19,2023-01-11T18:00,det,Detroit,6.65,2.13,4.52,1454.76,1203.62,251.14,40.8
2023-01-11,20,2023-01-11T19:00,det,Detroit,6.64,2.13,4.51,1454.53,1203.34,251.19,40.8
2023-01-11,21,2023-01-11T20:00,det,Detroit,6.64,2.13,4.51,1454.31,1203.7,250.61,40.7
2023-01-11,22,2023-01-11T21:00,det,Detroit,6.64,2.14,4.5,1454.1,1203.47,250.63,40.9
2023-01-11,23,2023-01-11T22:00,det,Detroit,6.63,2.13,4.5,1453.89,1203.83,250.06,40.6
2023-01-11,24,2023-01-11T23:00,det,Detroit,6.56,2.07,4.49,1453.68,1203.03,250.65,39.6
2023-01-12,1,2023-01-12T00:00,det,Detroit,4.58,0.09,4.49,1453.54,1202.46,251.08,1.7
2023-01-12,2,2023-01-12T01:00,det,Detroit,4.56,0.07,4.49,1453.44,1202.3,251.14,1.3
2023-01-12,3,2023-01-12T02:00,det,Detroit,5.28,2.05,3.23,1453.3,1202.88,250.42,39.2
2023-01-12,4,2023-01-12T03:00,det,Detroit,5.29,2.14,3.15,1453.15,1202.75,250.4,40.9
2023-01-12,5,2023-01-12T04:00,det,Detroit,5.23,2.16,3.07,1452.98,1202.77,250.21,41.2
2023-01-12,6,2023-01-12T05:00,det,Detroit,5.23,2.16,3.07,1452.85,1202.78,250.07,41.2
2023-01-12,7,2023-01-12T06:00,det,Detroit,5.22,2.15,3.07,1452.73,1202.85,249.88,41.0
2023-01-12,8,2023-01-12T07:00,det,Detroit,5.19,2.12,3.07,1452.59,1202.72,249.87,40.4
2023-01-12,9,2023-01-12T08:00,det,Detroit,5.08,2.14,2.94,1452.48,1202.5,249.98,40.8
2023-01-12,10,2023-01-12T09:00,det,Detroit,5.09,2.14,2.95,1452.34,1202.76,249.58,40.8
2023-01-12,11,2023-01-12T10:00,det,Detroit,5.06,2.13,2.93,1452.23,1202.69,249.54,40.6
2023-01-12,12,2023-01-12T11:00,det,Detroit,4.87,2.12,2.75,1452.11,1202.59,249.52,40.4
2023-01-12,13,2023-01-12T12:00,det,Detroit,4.88,2.13,2.75,1452.01,1202.5,249.51,40.6
2023-01-12,14,2023-01-12T13:00,det,Detroit,4.88,2.13,2.75,1451.88,1202.58,249.3,40.5
2023-01-12,15,2023-01-12T14:00,det,Detroit,4.89,2.15,2.74,1451.77,1202.5,249.27,40.9
2023-01-12,16,2023-01-12T15:00,det,Detroit,4.92,2.18,2.74,1451.65,1202.6,249.05,41.4
2023-01-12,17,2023-01-12T16:00,det,Detroit,4.9,2.16,2.74,1451.55,1202.66,248.89,41.0
2023-01-12,18,2023-01-12T17:00,det,Detroit,4.9,2.16,2.74,1451.42,1202.44,248.98,41.0
2023-01-12,19,2023-01-12T18:00,det,Detroit,4.88,2.14,2.74,1451.32,1202.56,248.76,40.6
2023-01-12,20,2023-01-12T19:00,det,Detroit,4.89,2.15,2.74,1451.21,1202.63,248.58,40.8
2023-01-12,21,2023-01-12T20:00,det,Detroit,4.88,2.15,2.73,1451.06,1202.42,248.64,40.8
2023-01-12,22,2023-01-12T21:00,det,Detroit,4.8,2.07,2.73,1450.99,1201.97,249.02,39.3
2023-01-12,23,2023-01-12T22:00,det,Detroit,2.8,0.07,2.73,1451.0,1201.24,249.76,1.3
2023-01-12,24,2023-01-12T23:00,det,Detroit,2.82,0.09,2.73,1450.96,1201.76,249.2,1.7
2023-01-13,1,2023-01-13T00:00,det,Detroit,4.26,2.09,2.17,1450.88,1201.94,248.94,39.7
2023-01-13,2,2023-01-13T01:00,det,Detroit,4.34,2.17,2.17,1450.82,1202.33,248.49,41.1
2023-01-13,3,2023-01-13T02:00,det,Detroit,4.44,2.18,2.26,1450.71,1202.41,248.3,41.3
2023-01-13,4,2023-01-13T03:00,det,Detroit,4.44,2.18,2.26,1450.67,1202.24,248.43,41.3
2023-01-13,5,2023-01-13T04:00,det,Detroit,4.42,2.16,2.26,1450.57,1202.07,248.5,41.0
2023-01-13,6,2023-01-13T05:00,det,Detroit,4.43,2.17,2.26,1450.51,1202.13,248.38,41.1
2023-01-13,7,2023-01-13T06:00,det,Detroit,4.42,2.16,2.26,1450.42,1202.21,248.21,40.9
2023-01-13,8,2023-01-13T07:00,det,Detroit,4.4,2.14,2.26,1450.33,1202.21,248.12,40.5
2023-01-13,9,2023-01-13T08:00,det,Detroit,4.03,2.15,1.88,1450.25,1201.98,248.27,40.7
2023-01-13,10,2023-01-13T09:00,det,Detroit,4.02,2.14,1.88,1450.2,1201.87,248.33,40.5
2023-01-13,11,2023-01-13T10:00,det,Detroit,4.03,2.15,1.88,1450.15,1201.92,248.23,40.7
2023-01-13,12,2023-01-13T11:00,det,Detroit,4.03,2.15,1.88,1450.11,1201.9,248.21,40.7
2023-01-13,13,2023-01-13T12:00,det,Detroit,4.02,2.14,1.88,1450.05,1201.84,248.21,40.5
2023-01-13,14,2023-01-13T13:00,det,Detroit,4.04,2.16,1.88,1450.02,1202.05,247.97,40.9
2023-01-13,15,2023-01-13T14:00,det,Detroit,4.05,2.17,1.88,1449.97,1201.96,248.01,41.1
2023-01-13,16,2023-01-13T15:00,det,Detroit,2.17,2.17,0.0,1450.01,1200.26,249.75,41.4
2023-01-13,17,2023-01-13T16:00,det,Detroit,2.15,2.15,0.0,1450.04,1200.29,249.75,41.0
2023-01-13,18,2023-01-13T17:00,det,Detroit,4.02,2.14,1.88,1450.01,1201.91,248.1,40.5
2023-01-13,19,2023-01-13T18:00,det,Detroit,4.04,2.16,1.88,1449.99,1202.2,247.79,40.8
2023-01-13,20,2023-01-13T19:00,det,Detroit,4.02,2.14,1.88,1449.95,1201.93,248.02,40.5
2023-01-13,21,2023-01-13T20:00,det,Detroit,4.03,2.15,1.88,1449.9,1201.89,248.01,40.7
2023-01-13,22,2023-01-13T21:00,det,Detroit,4.05,2.17,1.88,1449.85,1202.0,247.85,41.0
2023-01-13,23,2023-01-13T22:00,det,Detroit,4.02,2.14,1.88,1449.81,1202.03,247.78,40.5
2023-01-13,24,2023-01-13T23:00,det,Detroit,4.03,2.15,1.88,1449.8,1202.0,247.8,40.7
2023-01-14,1,2023-01-14T00:00,det,Detroit,4.05,2.17,1.88,1449.74,1201.89,247.85,41.0
2023-01-14,2,2023-01-14T01:00,det,Detroit,4.05,2.17,1.88,1449.7,1202.09,247.61,41.0
2023-01-14,3,2023-01-14T02:00,det,Detroit,4.02,2.14,1.88,1449.69,1202.09,247.6,40.4
2023-01-14,4,2023-01-14T03:00,det,Detroit,4.04,2.16,1.88,1449.67,1202.03,247.64,40.8
2023-01-14,5,2023-01-14T04:00,det,Detroit,4.06,2.18,1.88,1449.63,1202.04,247.59,41.2
2023-01-14,6,2023-01-14T05:00,det,Detroit,4.05,2.17,1.88,1449.58,1202.01,247.57,41.0
2023-01-14,7,2023-01-14T06:00,det,Detroit,4.05,2.17,1.88,1449.57,1202.06,247.51,41.0
2023-01-14,8,2023-01-14T07:00,det,Detroit,4.06,2.18,1.88,1449.52,1201.94,247.58,41.2
2023-01-14,9,2023-01-14T08:00,det,Detroit,4.05,2.17,1.88,1449.48,1201.98,247.5,41.0
2023-01-14,10,2023-01-14T09:00,det,Detroit,4.04,2.16,1.88,1449.44,1202.01,247.43,40.8
2023-01-14,11,2023-01-14T10:00,det,Detroit,4.02,2.14,1.88,1449.44,1201.98,247.46,40.4
2023-01-14,12,2023-01-14T11:00,det,Detroit,2.15,2.15,0.0,1449.54,1200.23,249.31,40.9
2023-01-14,13,2023-01-14T12:00,det,Detroit,2.14,2.14,0.0,1449.61,1200.24,249.37,40.7
2023-01-14,14,2023-01-14T13:00,det,Detroit,2.14,2.14,0.0,1449.69,1200.23,249.46,40.7
2023-01-14,15,2023-01-14T14:00,det,Detroit,2.15,2.15,0.0,1449.68,1200.29,249.39,40.9
2023-01-14,16,2023-01-14T15:00,det,Detroit,4.04,2.16,1.88,1449.66,1202.02,247.64,40.8
2023-01-14,17,2023-01-14T16:00,det,Detroit,4.04,2.16,1.88,1449.64,1201.93,247.71,40.8
2023-01-14,18,2023-01-14T17:00,det,Detroit,4.02,2.14,1.88,1449.63,1201.95,247.68,40.4
2023-01-14,19,2023-01-14T18:00,det,Detroit,4.04,2.16,1.88,1449.62,1202.07,247.55,40.8
2023-01-14,20,2023-01-14T19:00,det,Detroit,4.04,2.16,1.88,1449.53,1201.88,247.65,40.8
2023-01-14,21,2023-01-14T20:00,det,Detroit,4.04,2.16,1.88,1449.51,1201.85,247.66,40.8
2023-01-14,22,2023-01-14T21:00,det,Detroit,4.05,2.17,1.88,1449.48,1202.0,247.48,41.0
2023-01-14,23,2023-01-14T22:00,det,Detroit,4.05,2.17,1.88,1449.42,1202.1,247.32,40.9
2023-01-14,24,2023-01-14T23:00,det,Detroit,4.03,2.16,1.87,1449.42,1201.82,247.6,40.8
2023-01-15,1,2023-01-15T00:00,det,Detroit,4.02,2.15,1.87,1449.35,1202.04,247.31,40.6
2023-01-15,2,2023-01-15T01:00,det,Detroit,4.06,2.19,1.87,1449.31,1201.94,247.37,41.3
2023-01-15,3,2023-01-15T02:00,det,Detroit,4.04,2.17,1.87,1449.3,1201.73,247.57,41.0
2023-01-15,4,2023-01-15T03:00,det,Detroit,4.04,2.17,1.87,1449.23,1201.83,247.4,41.0
2023-01-15,5,2023-01-15T04:00,det,Detroit,4.04,2.17,1.87,1449.19,1201.83,247.36,41.0
2023-01-15,6,2023-01-15T05:00,det,Detroit,4.06,2.19,1.87,1449.15,1201.91,247.24,41.3
2023-01-15,7,2023-01-15T06:00,det,Detroit,4.04,2.17,1.87,1449.13,1202.03,247.1,40.9
2023-01-15,8,2023-01-15T07:00,det,Detroit,4.03,2.16,1.87,1449.08,1202.06,247.02,40.7
2023-01-15,9,2023-01-15T08:00,det,Detroit,4.04,2.17,1.87,1449.04,1201.87,247.17,40.9
2023-01-15,10,2023-01-15T09:00,det,Detroit,4.03,2.16,1.87,1449.03,1201.04,247.99,40.9
2023-01-15,11,2023-01-15T10:00,det,Detroit,2.14,2.14,0.0,1449.1,1200.25,248.85,40.6
2023-01-15,12,2023-01-15T11:00,det,Detroit,2.15,2.15,0.0,1449.18,1200.24,248.94,40.8
2023-01-15,13,2023-01-15T12:00,det,Detroit,2.15,2.15,0.0,1449.22,1200.24,248.98,40.8
2023-01-15,14,2023-01-15T13:00,det,Detroit,2.15,2.15,0.0,1449.31,1201.1,248.21,40.7
2023-01-15,15,2023-01-15T14:00,det,Detroit,4.03,2.16,1.87,1449.27,1202.07,247.2,40.7
2023-01-15,16,2023-01-15T15:00,det,Detroit,4.03,2.16,1.87,1449.25,1202.0,247.25,40.7
2023-01-15,17,2023-01-15T16:00,det,Detroit,4.03,2.16,1.87,1449.24,1202.02,247.22,40.7
2023-01-15,18,2023-01-15T17:00,det,Detroit,4.02,2.15,1.87,1449.21,1201.97,247.24,40.6
2023-01-15,19,2023-01-15T18:00,det,Detroit,4.03,2.16,1.87,1449.19,1201.92,247.27,40.8
2023-01-15,20,2023-01-15T19:00,det,Detroit,4.02,2.15,1.87,1449.18,1201.96,247.22,40.6
2023-01-15,21,2023-01-15T20:00,det,Detroit,4.03,2.16,1.87,1449.14,1201.89,247.25,40.7
2023-01-15,22,2023-01-15T21:00,det,Detroit,4.02,2.15,1.87,1449.09,1202.11,246.98,40.5
2023-01-15,23,2023-01-15T22:00,det,Detroit,4.03,2.16,1.87,1449.1,1202.02,247.08,40.7
2023-01-15,24,2023-01-15T23:00,det,Detroit,4.04,2.17,1.87,1449.04,1201.91,247.13,40.9
2023-01-16,1,2023-01-16T00:00,det,Detroit,4.04,2.17,1.87,1449.02,1201.97,247.05,40.9
2023-01-16,2,2023-01-16T01:00,det,Detroit,4.04,2.17,1.87,1448.99,1201.88,247.11,40.9
2023-01-16,3,2023-01-16T02:00,det,Detroit,4.05,2.18,1.87,1448.94,1202.15,246.79,41.0
2023-01-16,4,2023-01-16T03:00,det,Detroit,4.04,2.17,1.87,1448.9,1201.91,246.99,40.9
2023-01-16,5,2023-01-16T04:00,det,Detroit,4.04,2.17,1.87,1448.85,1201.94,246.91,40.9
2023-01-16,6,2023-01-16T05:00,det,Detroit,4.05,2.18,1.87,1448.81,1202.07,246.74,41.0
2023-01-16,7,2023-01-16T06:00,det,Detroit,4.05,2.18,1.87,1448.76,1201.9,246.86,41.1
2023-01-16,8,2023-01-16T07:00,det,Detroit,4.04,2.17,1.87,1448.75,1201.23,247.52,41.0
2023-01-16,9,2023-01-16T08:00,det,Detroit,2.14,2.14,0.0,1448.81,1200.21,248.6,40.6
2023-01-16,10,2023-01-16T09:00,det,Detroit,2.14,2.14,0.0,1448.84,1200.28,248.56,40.6
2023-01-16,11,2023-01-16T10:00,det,Detroit,2.15,2.15,0.0,1448.88,1200.27,248.61,40.8
2023-01-16,12,2023-01-16T11:00,det,Detroit,2.17,2.17,0.0,1448.93,1200.9,248.03,41.1
2023-01-16,13,2023-01-16T12:00,det,Detroit,4.04,2.17,1.87,1448.87,1202.0,246.87,40.9
2023-01-16,14,2023-01-16T13:00,det,Detroit,4.04,2.17,1.87,1448.84,1201.97,246.87,40.9
2023-01-16,15,2023-01-16T14:00,det,Detroit,4.03,2.16,1.87,1448.79,1201.87,246.92,40.7
2023-01-16,16,2023-01-16T15:00,det,Detroit,4.04,2.17,1.87,1448.73,1201.9,246.83,40.9
2023-01-16,17,2023-01-16T16:00,det,Detroit,4.05,2.18,1.87,1448.69,1202.0,246.69,41.0
2023-01-16,18,2023-01-16T17:00,det,Detroit,4.05,2.18,1.87,1448.64,1202.02,246.62,41.0
2023-01-16,19,2023-01-16T18:00,det,Detroit,4.02,2.15,1.87,1448.55,1201.84,246.71,40.5
2023-01-16,20,2023-01-16T19:00,det,Detroit,4.04,2.17,1.87,1448.5,1201.94,246.56,40.8
2023-01-16,21,2023-01-16T20:00,det,Detroit,4.04,2.17,1.87,1448.45,1201.8,246.65,40.8
2023-01-16,22,2023-01-16T21:00,det,Detroit,4.02,2.15,1.87,1448.4,1202.17,246.23,40.4
2023-01-16,23,2023-01-16T22:00,det,Detroit,4.04,2.17,1.87,1448.34,1201.83,246.51,40.8
2023-01-16,24,2023-01-16T23:00,det,Detroit,4.03,2.17,1.86,1448.29,1201.99,246.3,40.8
2023-01-17,1,2023-01-17T00:00,det,Detroit,4.02,2.16,1.86,1448.21,1202.19,246.02,40.5
2023-01-17,2,2023-01-17T01:00,det,Detroit,4.03,2.17,1.86,1448.13,1201.9,246.23,40.8
2023-01-17,3,2023-01-17T02:00,det,Detroit,4.06,2.2,1.86,1448.06,1202.0,246.06,41.3
2023-01-17,4,2023-01-17T03:00,det,Detroit,4.03,2.17,1.86,1448.01,1201.82,246.19,40.8
2023-01-17,5,2023-01-17T04:00,det,Detroit,4.04,2.18,1.86,1447.94,1201.99,245.95,40.9
2023-01-17,6,2023-01-17T05:00,det,Detroit,4.04,2.18,1.86,1447.87,1202.07,245.8,40.9
2023-01-17,7,2023-01-17T06:00,det,Detroit,4.04,2.18,1.86,1447.84,1201.05,246.79,41.0
2023-01-17,8,2023-01-17T07:00,det,Detroit,2.16,2.16,0.0,1447.85,1200.22,247.63,40.8
2023-01-17,9,2023-01-17T08:00,det,Detroit,2.14,2.14,0.0,1447.86,1200.23,247.63,40.4
2023-01-17,10,2023-01-17T09:00,det,Detroit,2.18,2.18,0.0,1447.89,1200.3,247.59,41.2
2023-01-17,11,2023-01-17T10:00,det,Detroit,2.16,2.16,0.0,1447.92,1200.24,247.68,40.8
2023-01-17,12,2023-01-17T11:00,det,Detroit,4.04,2.18,1.86,1447.87,1201.72,246.15,40.9
2023-01-17,13,2023-01-17T12:00,det,Detroit,4.04,2.18,1.86,1447.83,1201.7,246.13,40.9
2023-01-17,14,2023-01-17T13:00,det,Detroit,4.03,2.17,1.86,1447.73,1201.8,245.93,40.7
2023-01-17,15,2023-01-17T14:00,det,Detroit,4.06,2.2,1.86,1447.61,1201.84,245.77,41.3
2023-01-17,16,2023-01-17T15:00,det,Detroit,4.04,2.18,1.86,1447.56,1201.89,245.67,40.9
2023-01-17,17,2023-01-17T16:00,det,Detroit,4.04,2.18,1.86,1447.49,1201.73,245.76,40.9
2023-01-17,18,2023-01-17T17:00,det,Detroit,4.04,2.18,1.86,1447.41,1201.72,245.69,40.9
2023-01-17,19,2023-01-17T18:00,det,Detroit,4.04,2.18,1.86,1447.33,1201.73,245.6,40.9
2023-01-17,20,2023-01-17T19:00,det,Detroit,4.04,2.18,1.86,1447.25,1201.78,245.47,40.8
2023-01-17,21,2023-01-17T20:00,det,Detroit,4.05,2.19,1.86,1447.17,1201.64,245.53,41.0
2023-01-17,22,2023-01-17T21:00,det,Detroit,4.04,2.19,1.85,1447.09,1201.71,245.38,41.0
2023-01-17,23,2023-01-17T22:00,det,Detroit,4.03,2.18,1.85,1446.99,1201.77,245.22,40.8
2023-01-17,24,2023-01-17T23:00,det,Detroit,4.03,2.18,1.85,1446.91,1201.76,245.15,40.8
2023-01-18,1,2023-01-18T00:00,det,Detroit,4.05,2.2,1.85,1446.83,1201.76,245.07,41.1
2023-01-18,2,2023-01-18T01:00,det,Detroit,4.05,2.2,1.85,1446.76,1201.66,245.1,41.1
2023-01-18,3,2023-01-18T02:00,det,Detroit,4.04,2.19,1.85,1446.66,1201.73,244.93,40.9
2023-01-18,4,2023-01-18T03:00,det,Detroit,4.04,2.19,1.85,1446.57,1201.6,244.97,40.9
2023-01-18,5,2023-01-18T04:00,det,Detroit,4.04,2.19,1.85,1446.48,1201.57,244.91,40.9
2023-01-18,6,2023-01-18T05:00,det,Detroit,4.06,2.21,1.85,1446.41,1201.82,244.59,41.2
2023-01-18,7,2023-01-18T06:00,det,Detroit,4.03,2.18,1.85,1446.31,1201.66,244.65,40.7
2023-01-18,8,2023-01-18T07:00,det,Detroit,4.02,2.17,1.85,1446.22,1201.61,244.61,40.5
2023-01-18,9,2023-01-18T08:00,det,Detroit,4.02,2.17,1.85,1446.13,1201.67,244.46,40.5
2023-01-18,10,2023-01-18T09:00,det,Detroit,2.16,2.16,0.0,1446.12,1200.31,245.81,40.5
2023-01-18,11,2023-01-18T10:00,det,Detroit,2.17,2.17,0.0,1446.13,1200.21,245.92,40.7
2023-01-18,12,2023-01-18T11:00,det,Detroit,4.05,2.2,1.85,1446.08,1201.68,244.4,41.0
2023-01-18,13,2023-01-18T12:00,det,Detroit,4.02,2.17,1.85,1446.01,1201.67,244.34,40.5
2023-01-18,14,2023-01-18T13:00,det,Detroit,4.04,2.19,1.85,1445.94,1201.65,244.29,40.8
2023-01-18,15,2023-01-18T14:00,det,Detroit,4.04,2.2,1.84,1445.85,1201.69,244.16,41.0
2023-01-18,16,2023-01-18T15:00,det,Detroit,3.94,2.1,1.84,1445.78,1201.31,244.47,39.2
2023-01-18,17,2023-01-18T16:00,det,Detroit,1.93,0.09,1.84,1445.78,1200.17,245.61,1.7
2023-01-18,18,2023-01-18T17:00,det,Detroit,1.84,0.0,1.84,1445.81,1200.16,245.65,0.0
2023-01-18,19,2023-01-18T18:00,det,Detroit,1.84,0.0,1.84,1445.83,1200.11,245.72,0.0
2023-01-18,20,2023-01-18T19:00,det,Detroit,1.84,0.0,1.84,1445.85,1200.38,245.47,0.0
2023-01-18,21,2023-01-18T20:00,det,Detroit,1.84,0.0,1.84,1445.87,1200.16,245.71,0.0
2023-01-18,22,2023-01-18T21:00,det,Detroit,1.85,0.0,1.85,1445.9,1200.29,245.61,0.0
2023-01-18,23,2023-01-18T22:00,det,Detroit,1.85,0.0,1.85,1445.92,1200.17,245.75,0.0
2023-01-18,24,2023-01-18T23:00,det,Detroit,1.85,0.0,1.85,1445.93,1200.17,245.76,0.0
2023-01-19,1,2023-01-19T00:00,det,Detroit,1.85,0.0,1.85,1445.94,1200.56,245.38,0.0
2023-01-19,2,2023-01-19T01:00,det,Detroit,2.34,0.0,2.34,1445.94,1200.59,245.35,0.0
2023-01-19,3,2023-01-19T02:00,det,Detroit,2.34,0.0,2.34,1445.93,1200.63,245.3,0.0
2023-01-19,4,2023-01-19T03:00,det,Detroit,2.34,0.0,2.34,1445.93,1200.56,245.37,0.0
2023-01-19,5,2023-01-19T04:00,det,Detroit,2.34,0.0,2.34,1445.92,1200.57,245.35,0.0
2023-01-19,6,2023-01-19T05:00,det,Detroit,2.43,0.09,2.34,1445.9,1201.15,244.75,1.7
2023-01-19,7,2023-01-19T06:00,det,Detroit,4.47,2.13,2.34,1445.78,1202.07,243.71,39.6
2023-01-19,8,2023-01-19T07:00,det,Detroit,4.52,2.18,2.34,1445.68,1201.91,243.77,40.5
2023-01-19,9,2023-01-19T08:00,det,Detroit,2.18,2.18,0.0,1445.66,1200.29,245.37,40.8
2023-01-19,10,2023-01-19T09:00,det,Detroit,2.18,2.18,0.0,1445.67,1200.32,245.35,40.8
2023-01-19,11,2023-01-19T10:00,det,Detroit,2.19,2.19,0.0,1445.66,1200.29,245.37,41.0
2023-01-19,12,2023-01-19T11:00,det,Detroit,2.19,2.19,0.0,1445.67,1200.35,245.32,41.0
2023-01-19,13,2023-01-19T12:00,det,Detroit,2.2,2.2,0.0,1445.67,1200.29,245.38,41.2
2023-01-19,14,2023-01-19T13:00,det,Detroit,2.2,2.2,0.0,1445.67,1200.32,245.35,41.2
2023-01-19,15,2023-01-19T14:00,det,Detroit,2.19,2.19,0.0,1445.66,1200.32,245.34,41.0
2023-01-19,16,2023-01-19T15:00,det,Detroit,2.21,2.21,0.0,1445.66,1200.89,244.77,41.3
2023-01-19,17,2023-01-19T16:00,det,Detroit,4.53,2.2,2.33,1445.55,1202.17,243.38,40.9
2023-01-19,18,2023-01-19T17:00,det,Detroit,4.45,2.12,2.33,1445.43,1201.6,243.83,39.4
2023-01-19,19,2023-01-19T18:00,det,Detroit,2.4,0.07,2.33,1445.39,1200.65,244.74,1.3
2023-01-19,20,2023-01-19T19:00,det,Detroit,2.33,0.0,2.33,1445.37,1200.57,244.8,0.0
2023-01-19,21,2023-01-19T20:00,det,Detroit,2.33,0.0,2.33,1445.36,1200.56,244.8,0.0
2023-01-19,22,2023-01-19T21:00,det,Detroit,2.33,0.0,2.33,1445.33,1200.58,244.75,0.0
2023-01-19,23,2023-01-19T22:00,det,Detroit,2.33,0.0,2.33,1445.31,1200.54,244.77,0.0
2023-01-19,24,2023-01-19T23:00,det,Detroit,1.92,0.0,1.92,1445.31,1200.29,245.02,0.0
2023-01-20,1,2023-01-20T00:00,det,Detroit,1.92,0.0,1.92,1445.31,1200.22,245.09,0.0
2023-01-20,2,2023-01-20T01:00,det,Detroit,1.92,0.0,1.92,1445.31,1200.3,245.01,0.0
2023-01-20,3,2023-01-20T02:00,det,Detroit,1.92,0.0,1.92,1445.31,1200.27,245.04,0.0
2023-01-20,4,2023-01-20T03:00,det,Detroit,1.84,0.0,1.84,1445.31,1200.19,245.12,0.0
2023-01-20,5,2023-01-20T04:00,det,Detroit,1.84,0.0,1.84,1445.31,1200.18,245.13,0.0
2023-01-20,6,2023-01-20T05:00,det,Detroit,1.84,0.0,1.84,1445.31,1200.08,245.23,0.0
2023-01-20,7,2023-01-20T06:00,det,Detroit,1.84,0.0,1.84,1445.32,1200.22,245.1,0.0
2023-01-20,8,2023-01-20T07:00,det,Detroit,1.93,0.09,1.84,1445.32,1199.0,246.32,1.7
2023-01-20,9,2023-01-20T08:00,det,Detroit,2.07,2.07,0.0,1445.32,1200.21,245.11,38.7
2023-01-20,10,2023-01-20T09:00,det,Detroit,2.16,2.16,0.0,1445.32,1200.28,245.04,40.4
2023-01-20,11,2023-01-20T10:00,det,Detroit,2.17,2.17,0.0,1445.32,1200.28,245.04,40.6
2023-01-20,12,2023-01-20T11:00,det,Detroit,2.19,2.19,0.0,1445.3,1200.29,245.01,40.9
2023-01-20,13,2023-01-20T12:00,det,Detroit,2.18,2.18,0.0,1445.29,1200.26,245.03,40.8
2023-01-20,14,2023-01-20T13:00,det,Detroit,2.18,2.18,0.0,1445.28,1200.27,245.01,40.8
2023-01-20,15,2023-01-20T14:00,det,Detroit,2.18,2.18,0.0,1445.27,1200.29,244.98,40.7
2023-01-20,16,2023-01-20T15:00,det,Detroit,2.13,2.13,0.0,1445.27,1199.74,245.53,39.9
2023-01-20,17,2023-01-20T16:00,det,Detroit,1.93,0.09,1.84,1445.28,1200.16,245.12,1.7
2023-01-20,18,2023-01-20T17:00,det,Detroit,1.84,0.0,1.84,1445.28,1200.14,245.14,0.0
2023-01-20,19,2023-01-20T18:00,det,Detroit,1.84,0.0,1.84,1445.29,1200.16,245.13,0.0
2023-01-20,20,2023-01-20T19:00,det,Detroit,1.84,0.0,1.84,1445.29,1200.06,245.23,0.0
2023-01-20,21,2023-01-20T20:00,det,Detroit,1.84,0.0,1.84,1445.28,1200.07,245.21,0.0
2023-01-20,22,2023-01-20T21:00,det,Detroit,1.84,0.0,1.84,1445.27,1200.17,245.1,0.0
2023-01-20,23,2023-01-20T22:00,det,Detroit,1.84,0.0,1.84,1445.27,1200.14,245.13,0.0
2023-01-20,24,2023-01-20T23:00,det,Detroit,1.84,0.0,1.84,1445.28,1200.16,245.12,0.0
2023-01-21,1,2023-01-21T00:00,det,Detroit,1.84,0.0,1.84,1445.27,1200.18,245.09,0.0
2023-01-21,2,2023-01-21T01:00,det,Detroit,1.84,0.0,1.84,1445.27,1200.15,245.12,0.0
2023-01-21,3,2023-01-21T02:00,det,Detroit,1.84,0.0,1.84,1445.26,1200.22,245.04,0.0
2023-01-21,4,2023-01-21T03:00,det,Detroit,1.84,0.0,1.84,1445.26,1200.14,245.12,0.0
2023-01-21,5,2023-01-21T04:00,det,Detroit,1.84,0.0,1.84,1445.24,1200.21,245.03,0.0
2023-01-21,6,2023-01-21T05:00,det,Detroit,1.84,0.0,1.84,1445.24,1200.25,244.99,0.0
2023-01-21,7,2023-01-21T06:00,det,Detroit,1.84,0.0,1.84,1445.24,1200.2,245.04,0.0
2023-01-21,8,2023-01-21T07:00,det,Detroit,1.93,0.09,1.84,1445.21,1200.92,244.29,1.7
