date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-10,13,2023-01-10T12:00,hcr,Hills Creek,2.41,1.21,1.2,1448.15,1226.79,221.36,20.4
2023-01-10,14,2023-01-10T13:00,hcr,Hills Creek,2.41,1.21,1.2,1448.07,1226.71,221.36,20.4
2023-01-10,15,2023-01-10T14:00,hcr,Hills Creek,2.42,1.21,1.2,1447.99,1226.79,221.2,20.4
2023-01-10,16,2023-01-10T15:00,hcr,Hills Creek,2.41,1.22,1.2,1447.91,1226.68,221.23,20.6
2023-01-10,17,2023-01-10T16:00,hcr,Hills Creek,2.4,1.2,1.2,1447.82,1226.75,221.07,20.2
2023-01-10,18,2023-01-10T17:00,hcr,Hills Creek,2.409,1.51,0.9,1447.74,1226.62,221.12,25.5
2023-01-10,19,2023-01-10T18:00,hcr,Hills Creek,2.19,0.0,2.19,1447.69,1226.16,221.53,0.0
2023-01-10,20,2023-01-10T19:00,hcr,Hills Creek,2.18,0.0,2.18,1447.61,1226.15,221.46,0.0
2023-01-10,21,2023-01-10T20:00,hcr,Hills Creek,2.13,0.0,2.13,1447.55,1226.08,221.47,0.0
2023-01-10,22,2023-01-10T21:00,hcr,Hills Creek,1.95,0.0,2.06,1447.49,1226.07,221.42,0.0
2023-01-10,23,2023-01-10T22:00,hcr,Hills Creek,2.47,1.45,0.8,1447.38,1227.35,220.03,24.3
2023-01-10,24,2023-01-10T23:00,hcr,Hills Creek,2.33,1.56,0.8,1447.3,1227.22,220.08,26.2
2023-01-11,1,2023-01-11T00:00,hcr,Hills Creek,2.27,2.27,0.0,1447.23,1227.17,220.06,38.1
2023-01-11,2,2023-01-11T01:00,hcr,Hills Creek,2.27,2.27,0.0,1447.15,1227.19,219.96,38.1
2023-01-11,3,2023-01-11T02:00,hcr,Hills Creek,2.21,2.21,0.0,1447.08,1227.19,219.89,37.1
2023-01-11,4,2023-01-11T03:00,hcr,Hills Creek,2.19,2.21,0.0,1447.0,1227.16,219.84,37.1
2023-01-11,5,2023-01-11T04:00,hcr,Hills Creek,2.22,2.21,0.0,1446.93,1227.21,219.72,37.0
2023-01-11,6,2023-01-11T05:00,hcr,Hills Creek,2.21,2.21,0.0,1446.85,1227.17,219.68,37.0
2023-01-11,7,2023-01-11T06:00,hcr,Hills Creek,2.22,2.21,0.0,1446.78,1227.2,219.58,37.0
2023-01-11,8,2023-01-11T07:00,hcr,Hills Creek,2.19,2.19,0.0,1446.7,1227.13,219.57,36.7
2023-01-11,9,2023-01-11T08:00,hcr,Hills Creek,2.18,2.18,0.0,1446.63,1227.13,219.5,36.5
2023-01-11,10,2023-01-11T09:00,hcr,Hills Creek,2.19,2.18,0.0,1446.56,1227.17,219.39,36.5
2023-01-11,11,2023-01-11T10:00,hcr,Hills Creek,2.21,2.19,0.0,1446.48,1227.17,219.31,36.6
2023-01-11,12,2023-01-11T11:00,hcr,Hills Creek,2.19,2.19,0.0,1446.41,1227.15,219.26,36.6
2023-01-11,13,2023-01-11T12:00,hcr,Hills Creek,2.21,2.19,0.0,1446.33,1227.18,219.15,36.6
2023-01-11,14,2023-01-11T13:00,hcr,Hills Creek,2.19,2.19,0.0,1446.26,1227.14,219.12,36.6
2023-01-11,15,2023-01-11T14:00,hcr,Hills Creek,2.21,2.19,0.0,1446.19,1227.21,218.98,36.6
2023-01-11,16,2023-01-11T15:00,hcr,Hills Creek,2.21,2.21,0.0,1446.11,1227.16,218.95,36.9
2023-01-11,17,2023-01-11T16:00,hcr,Hills Creek,2.21,2.21,0.0,1446.04,1227.19,218.85,36.9
2023-01-11,18,2023-01-11T17:00,hcr,Hills Creek,2.21,2.21,0.0,1445.97,1226.56,219.41,37.0
2023-01-11,19,2023-01-11T18:00,hcr,Hills Creek,2.11,0.0,2.11,1445.91,1226.03,219.88,0.0
2023-01-11,20,2023-01-11T19:00,hcr,Hills Creek,2.11,0.0,2.11,1445.85,1226.03,219.82,0.0
2023-01-11,21,2023-01-11T20:00,hcr,Hills Creek,2.1,0.0,2.1,1445.79,1226.03,219.76,0.0
2023-01-11,22,2023-01-11T21:00,hcr,Hills Creek,2.1,0.0,2.09,1445.73,1226.06,219.67,0.0
2023-01-11,23,2023-01-11T22:00,hcr,Hills Creek,2.05,2.04,0.0,1445.68,1226.98,218.7,34.0
2023-01-11,24,2023-01-11T23:00,hcr,Hills Creek,2.05,2.05,0.0,1445.63,1226.98,218.65,34.2
2023-01-12,1,2023-01-12T00:00,hcr,Hills Creek,2.05,2.06,0.0,1445.58,1226.96,218.62,34.4
2023-01-12,2,2023-01-12T01:00,hcr,Hills Creek,2.05,2.05,0.0,1445.52,1226.95,218.57,34.2
2023-01-12,3,2023-01-12T02:00,hcr,Hills Creek,2.05,2.04,0.0,1445.48,1226.97,218.51,34.0
2023-01-12,4,2023-01-12T03:00,hcr,Hills Creek,2.04,2.05,0.0,1445.43,1226.93,218.5,34.2
2023-01-12,5,2023-01-12T04:00,hcr,Hills Creek,1.97,1.96,0.0,1445.38,1226.98,218.4,32.7
2023-01-12,6,2023-01-12T05:00,hcr,Hills Creek,1.96,1.96,0.0,1445.34,1226.97,218.37,32.7
2023-01-12,7,2023-01-12T06:00,hcr,Hills Creek,1.96,1.96,0.0,1445.29,1226.94,218.35,32.7
2023-01-12,8,2023-01-12T07:00,hcr,Hills Creek,1.83,1.84,0.0,1445.26,1226.78,218.48,30.7
2023-01-12,9,2023-01-12T08:00,hcr,Hills Creek,1.61,1.69,0.0,1445.24,1226.77,218.47,28.2
2023-01-12,10,2023-01-12T09:00,hcr,Hills Creek,1.62,1.61,0.0,1445.21,1226.79,218.42,26.8
2023-01-12,11,2023-01-12T10:00,hcr,Hills Creek,1.61,1.61,0.0,1445.18,1226.79,218.39,26.8
2023-01-12,12,2023-01-12T11:00,hcr,Hills Creek,1.61,1.61,0.0,1445.15,1226.74,218.41,26.8
2023-01-12,13,2023-01-12T12:00,hcr,Hills Creek,1.62,1.62,0.0,1445.13,1226.77,218.36,27.0
2023-01-12,14,2023-01-12T13:00,hcr,Hills Creek,1.61,1.62,0.0,1445.1,1226.74,218.36,27.0
2023-01-12,15,2023-01-12T14:00,hcr,Hills Creek,1.63,1.64,0.0,1445.08,1226.88,218.2,27.3
2023-01-12,16,2023-01-12T15:00,hcr,Hills Creek,1.63,1.64,0.0,1445.05,1226.83,218.22,27.3
2023-01-12,17,2023-01-12T16:00,hcr,Hills Creek,1.63,1.63,0.0,1445.02,1226.83,218.19,27.1
2023-01-12,18,2023-01-12T17:00,hcr,Hills Creek,1.622,1.62,0.0,1444.98,1226.28,218.7,27.0
2023-01-12,19,2023-01-12T18:00,hcr,Hills Creek,1.68,0.0,1.69,1444.96,1225.48,219.48,0.0
2023-01-12,20,2023-01-12T19:00,hcr,Hills Creek,1.69,0.0,1.68,1444.93,1225.48,219.45,0.0
2023-01-12,21,2023-01-12T20:00,hcr,Hills Creek,1.68,0.0,1.69,1444.89,1225.49,219.4,0.0
2023-01-12,22,2023-01-12T21:00,hcr,Hills Creek,1.691,0.0,1.69,1444.86,1225.57,219.29,0.0
2023-01-12,23,2023-01-12T22:00,hcr,Hills Creek,1.59,1.6,0.0,1444.83,1226.66,218.17,26.6
2023-01-12,24,2023-01-12T23:00,hcr,Hills Creek,1.59,1.6,0.0,1444.82,1226.5,218.32,26.7
2023-01-13,1,2023-01-13T00:00,hcr,Hills Creek,1.55,1.55,0.0,1444.8,1226.52,218.28,25.8
2023-01-13,2,2023-01-13T01:00,hcr,Hills Creek,1.53,1.55,0.0,1444.77,1226.13,218.64,25.9
2023-01-13,3,2023-01-13T02:00,hcr,Hills Creek,1.49,1.49,0.0,1444.75,1226.08,218.67,24.9
2023-01-13,4,2023-01-13T03:00,hcr,Hills Creek,1.5,1.5,0.0,1444.72,1226.08,218.64,25.0
2023-01-13,5,2023-01-13T04:00,hcr,Hills Creek,1.49,1.49,0.0,1444.7,1226.11,218.59,24.9
2023-01-13,6,2023-01-13T05:00,hcr,Hills Creek,1.49,1.49,0.0,1444.69,1226.09,218.6,24.9
2023-01-13,7,2023-01-13T06:00,hcr,Hills Creek,1.48,1.49,0.0,1444.67,1226.13,218.54,24.8
2023-01-13,8,2023-01-13T07:00,hcr,Hills Creek,1.47,1.47,0.0,1444.65,1226.08,218.57,24.5
2023-01-13,9,2023-01-13T08:00,hcr,Hills Creek,1.47,1.47,0.0,1444.63,1226.12,218.51,24.5
2023-01-13,10,2023-01-13T09:00,hcr,Hills Creek,1.47,1.47,0.0,1444.61,1226.07,218.54,24.5
2023-01-13,11,2023-01-13T10:00,hcr,Hills Creek,1.49,1.47,0.0,1444.59,1226.09,218.5,24.5
2023-01-13,12,2023-01-13T11:00,hcr,Hills Creek,1.49,1.47,0.0,1444.57,1226.11,218.46,24.5
2023-01-13,13,2023-01-13T12:00,hcr,Hills Creek,1.47,1.47,0.0,1444.56,1226.09,218.47,24.5
2023-01-13,14,2023-01-13T13:00,hcr,Hills Creek,1.48,1.47,0.0,1444.54,1226.12,218.42,24.5
2023-01-13,15,2023-01-13T14:00,hcr,Hills Creek,1.49,1.47,0.0,1444.53,1226.12,218.41,24.5
2023-01-13,16,2023-01-13T15:00,hcr,Hills Creek,1.5,1.47,0.0,1444.51,1226.11,218.4,24.5
2023-01-13,17,2023-01-13T16:00,hcr,Hills Creek,1.5,1.49,0.0,1444.49,1226.11,218.38,24.8
2023-01-13,18,2023-01-13T17:00,hcr,Hills Creek,1.48,1.49,0.0,1444.47,1225.66,218.81,24.9
2023-01-13,19,2023-01-13T18:00,hcr,Hills Creek,1.51,0.0,1.51,1444.45,1225.23,219.22,0.0
2023-01-13,20,2023-01-13T19:00,hcr,Hills Creek,1.51,0.0,1.51,1444.43,1225.22,219.21,0.0
2023-01-13,21,2023-01-13T20:00,hcr,Hills Creek,1.52,0.0,1.51,1444.42,1225.23,219.19,0.0
2023-01-13,22,2023-01-13T21:00,hcr,Hills Creek,1.51,0.0,1.51,1444.4,1225.32,219.08,0.0
2023-01-13,23,2023-01-13T22:00,hcr,Hills Creek,1.46,1.45,0.0,1444.39,1226.08,218.31,24.2
2023-01-13,24,2023-01-13T23:00,hcr,Hills Creek,1.46,1.46,0.0,1444.37,1226.07,218.3,24.3
2023-01-14,1,2023-01-14T00:00,hcr,Hills Creek,1.46,1.47,0.0,1444.35,1226.07,218.28,24.5
2023-01-14,2,2023-01-14T01:00,hcr,Hills Creek,1.46,1.46,0.0,1444.33,1226.07,218.26,24.3
2023-01-14,3,2023-01-14T02:00,hcr,Hills Creek,1.45,1.45,0.0,1444.31,1226.08,218.23,24.1
2023-01-14,4,2023-01-14T03:00,hcr,Hills Creek,1.46,1.45,0.0,1444.3,1226.08,218.22,24.1
2023-01-14,5,2023-01-14T04:00,hcr,Hills Creek,1.47,1.47,0.0,1444.28,1226.07,218.21,24.5
2023-01-14,6,2023-01-14T05:00,hcr,Hills Creek,1.46,1.47,0.0,1444.27,1226.08,218.19,24.5
2023-01-14,7,2023-01-14T06:00,hcr,Hills Creek,1.47,1.47,0.0,1444.25,1226.1,218.15,24.5
2023-01-14,8,2023-01-14T07:00,hcr,Hills Creek,1.47,1.47,0.0,1444.23,1226.09,218.14,24.5
2023-01-14,9,2023-01-14T08:00,hcr,Hills Creek,1.47,1.47,0.0,1444.21,1226.08,218.13,24.5
2023-01-14,10,2023-01-14T09:00,hcr,Hills Creek,1.46,1.47,0.0,1444.19,1226.07,218.12,24.5
2023-01-14,11,2023-01-14T10:00,hcr,Hills Creek,1.45,1.44,0.0,1444.18,1226.06,218.12,24.0
2023-01-14,12,2023-01-14T11:00,hcr,Hills Creek,1.46,1.46,0.0,1444.15,1226.08,218.07,24.3
2023-01-14,13,2023-01-14T12:00,hcr,Hills Creek,1.469,1.47,0.0,1444.13,1226.09,218.04,24.5
2023-01-14,14,2023-01-14T13:00,hcr,Hills Creek,1.46,1.46,0.0,1444.12,1226.09,218.03,24.3
2023-01-14,15,2023-01-14T14:00,hcr,Hills Creek,1.47,1.47,0.0,1444.1,1226.05,218.05,24.5
2023-01-14,16,2023-01-14T15:00,hcr,Hills Creek,1.45,1.46,0.0,1444.08,1226.06,218.02,24.3
2023-01-14,17,2023-01-14T16:00,hcr,Hills Creek,1.46,1.46,0.0,1444.07,1226.09,217.98,24.3
2023-01-14,18,2023-01-14T17:00,hcr,Hills Creek,1.46,1.46,0.0,1444.03,1225.76,218.27,24.3
2023-01-14,19,2023-01-14T18:00,hcr,Hills Creek,1.49,0.0,1.49,1444.02,1225.2,218.82,0.0
2023-01-14,20,2023-01-14T19:00,hcr,Hills Creek,1.49,0.0,1.49,1444.01,1225.21,218.8,0.0
2023-01-14,21,2023-01-14T20:00,hcr,Hills Creek,1.49,0.0,1.49,1443.98,1225.2,218.78,0.0
2023-01-14,22,2023-01-14T21:00,hcr,Hills Creek,1.49,0.0,1.49,1443.97,1225.23,218.74,0.0
2023-01-14,23,2023-01-14T22:00,hcr,Hills Creek,1.45,1.46,0.0,1443.95,1226.06,217.89,24.3
2023-01-14,24,2023-01-14T23:00,hcr,Hills Creek,1.44,1.45,0.0,1443.92,1226.07,217.85,24.1
2023-01-15,1,2023-01-15T00:00,hcr,Hills Creek,1.43,1.43,0.0,1443.89,1226.03,217.86,23.8
2023-01-15,2,2023-01-15T01:00,hcr,Hills Creek,1.44,1.45,0.0,1443.88,1226.04,217.84,24.1
2023-01-15,3,2023-01-15T02:00,hcr,Hills Creek,1.45,1.45,0.0,1443.85,1226.05,217.8,24.1
2023-01-15,4,2023-01-15T03:00,hcr,Hills Creek,1.45,1.45,0.0,1443.84,1226.02,217.82,24.1
2023-01-15,5,2023-01-15T04:00,hcr,Hills Creek,1.45,1.46,0.0,1443.83,1226.05,217.78,24.3
2023-01-15,6,2023-01-15T05:00,hcr,Hills Creek,1.45,1.45,0.0,1443.82,1226.05,217.77,24.1
2023-01-15,7,2023-01-15T06:00,hcr,Hills Creek,1.45,1.45,0.0,1443.81,1226.02,217.79,24.1
2023-01-15,8,2023-01-15T07:00,hcr,Hills Creek,1.46,1.45,0.0,1443.79,1226.05,217.74,24.1
2023-01-15,9,2023-01-15T08:00,hcr,Hills Creek,1.45,1.45,0.0,1443.77,1226.05,217.72,24.1
2023-01-15,10,2023-01-15T09:00,hcr,Hills Creek,1.44,1.44,0.0,1443.76,1226.01,217.75,23.9
2023-01-15,11,2023-01-15T10:00,hcr,Hills Creek,1.45,1.44,0.0,1443.73,1226.05,217.68,23.9
2023-01-15,12,2023-01-15T11:00,hcr,Hills Creek,1.44,1.45,0.0,1443.72,1226.01,217.71,24.1
2023-01-15,13,2023-01-15T12:00,hcr,Hills Creek,1.43,1.45,0.0,1443.7,1225.98,217.72,24.1
2023-01-15,14,2023-01-15T13:00,hcr,Hills Creek,1.45,1.44,0.0,1443.68,1226.01,217.67,23.9
2023-01-15,15,2023-01-15T14:00,hcr,Hills Creek,1.43,1.44,0.0,1443.66,1226.03,217.63,23.9
2023-01-15,16,2023-01-15T15:00,hcr,Hills Creek,1.45,1.45,0.0,1443.64,1226.04,217.6,24.1
2023-01-15,17,2023-01-15T16:00,hcr,Hills Creek,1.44,1.44,0.0,1443.62,1226.05,217.57,23.9
2023-01-15,18,2023-01-15T17:00,hcr,Hills Creek,1.44,1.44,0.0,1443.6,1225.82,217.78,23.9
2023-01-15,19,2023-01-15T18:00,hcr,Hills Creek,1.48,0.0,1.48,1443.59,1225.18,218.41,0.0
2023-01-15,20,2023-01-15T19:00,hcr,Hills Creek,1.48,0.0,1.48,1443.57,1225.19,218.38,0.0
2023-01-15,21,2023-01-15T20:00,hcr,Hills Creek,1.49,0.0,1.48,1443.55,1225.2,218.35,0.0
2023-01-15,22,2023-01-15T21:00,hcr,Hills Creek,1.48,0.0,1.48,1443.52,1225.22,218.3,0.0
2023-01-15,23,2023-01-15T22:00,hcr,Hills Creek,1.49,1.5,0.0,1443.5,1226.07,217.43,24.9
2023-01-15,24,2023-01-15T23:00,hcr,Hills Creek,1.49,1.49,0.0,1443.47,1226.09,217.38,24.7
2023-01-16,1,2023-01-16T00:00,hcr,Hills Creek,1.46,1.47,0.0,1443.45,1226.07,217.38,24.4
2023-01-16,2,2023-01-16T01:00,hcr,Hills Creek,1.46,1.46,0.0,1443.43,1226.04,217.39,24.2
2023-01-16,3,2023-01-16T02:00,hcr,Hills Creek,1.43,1.45,0.0,1443.41,1225.98,217.43,24.1
2023-01-16,4,2023-01-16T03:00,hcr,Hills Creek,1.41,1.42,0.0,1443.39,1225.97,217.42,23.6
2023-01-16,5,2023-01-16T04:00,hcr,Hills Creek,1.37,1.36,0.0,1443.38,1225.94,217.44,22.6
2023-01-16,6,2023-01-16T05:00,hcr,Hills Creek,1.361,1.31,0.0,1443.36,1225.89,217.47,21.7
2023-01-16,7,2023-01-16T06:00,hcr,Hills Creek,1.31,1.31,0.0,1443.35,1225.89,217.46,21.7
2023-01-16,8,2023-01-16T07:00,hcr,Hills Creek,1.3,1.3,0.0,1443.34,1225.89,217.45,21.6
2023-01-16,9,2023-01-16T08:00,hcr,Hills Creek,1.29,1.29,0.0,1443.32,1225.84,217.48,21.4
2023-01-16,10,2023-01-16T09:00,hcr,Hills Creek,1.29,1.29,0.0,1443.31,1225.87,217.44,21.4
2023-01-16,11,2023-01-16T10:00,hcr,Hills Creek,1.29,1.3,0.0,1443.29,1225.91,217.38,21.6
2023-01-16,12,2023-01-16T11:00,hcr,Hills Creek,1.31,1.31,0.0,1443.28,1225.91,217.37,21.7
2023-01-16,13,2023-01-16T12:00,hcr,Hills Creek,1.31,1.29,0.0,1443.26,1225.91,217.35,21.4
2023-01-16,14,2023-01-16T13:00,hcr,Hills Creek,1.31,1.29,0.0,1443.25,1225.88,217.37,21.4
2023-01-16,15,2023-01-16T14:00,hcr,Hills Creek,1.3,1.31,0.0,1443.23,1225.88,217.35,21.7
2023-01-16,16,2023-01-16T15:00,hcr,Hills Creek,1.3,1.31,0.0,1443.21,1225.86,217.35,21.7
2023-01-16,17,2023-01-16T16:00,hcr,Hills Creek,1.31,1.31,0.0,1443.2,1225.92,217.28,21.7
2023-01-16,18,2023-01-16T17:00,hcr,Hills Creek,1.31,1.31,0.0,1443.18,1225.69,217.49,21.7
2023-01-16,19,2023-01-16T18:00,hcr,Hills Creek,1.49,0.0,1.49,1443.15,1225.16,217.99,0.0
2023-01-16,20,2023-01-16T19:00,hcr,Hills Creek,1.39,0.0,1.39,1443.13,1224.99,218.14,0.0
2023-01-16,21,2023-01-16T20:00,hcr,Hills Creek,1.39,0.0,1.39,1443.11,1224.99,218.12,0.0
2023-01-16,22,2023-01-16T21:00,hcr,Hills Creek,1.38,0.0,1.39,1443.09,1225.18,217.91,0.0
2023-01-16,23,2023-01-16T22:00,hcr,Hills Creek,1.46,1.47,0.0,1443.06,1226.03,217.03,24.3
2023-01-16,24,2023-01-16T23:00,hcr,Hills Creek,1.46,1.47,0.0,1443.03,1226.01,217.02,24.3
2023-01-17,1,2023-01-17T00:00,hcr,Hills Creek,1.38,1.38,0.0,1443.01,1225.98,217.03,22.9
2023-01-17,2,2023-01-17T01:00,hcr,Hills Creek,1.38,1.38,0.0,1442.98,1226.02,216.96,22.8
2023-01-17,3,2023-01-17T02:00,hcr,Hills Creek,1.39,1.38,0.0,1442.96,1226.02,216.94,22.8
2023-01-17,4,2023-01-17T03:00,hcr,Hills Creek,1.38,1.39,0.0,1442.93,1226.0,216.93,23.0
2023-01-17,5,2023-01-17T04:00,hcr,Hills Creek,1.39,1.39,0.0,1442.91,1226.0,216.91,23.0
2023-01-17,6,2023-01-17T05:00,hcr,Hills Creek,1.39,1.39,0.0,1442.89,1226.02,216.87,23.0
2023-01-17,7,2023-01-17T06:00,hcr,Hills Creek,1.38,1.39,0.0,1442.86,1225.99,216.87,23.0
2023-01-17,8,2023-01-17T07:00,hcr,Hills Creek,1.37,1.37,0.0,1442.84,1225.96,216.88,22.7
2023-01-17,9,2023-01-17T08:00,hcr,Hills Creek,1.37,1.37,0.0,1442.81,1226.02,216.79,22.7
2023-01-17,10,2023-01-17T09:00,hcr,Hills Creek,1.39,1.38,0.0,1442.79,1226.04,216.75,22.8
2023-01-17,11,2023-01-17T10:00,hcr,Hills Creek,1.38,1.38,0.0,1442.76,1226.02,216.74,22.8
2023-01-17,12,2023-01-17T11:00,hcr,Hills Creek,1.39,1.39,0.0,1442.73,1225.99,216.74,23.0
2023-01-17,13,2023-01-17T12:00,hcr,Hills Creek,1.39,1.39,0.0,1442.7,1226.01,216.69,23.0
2023-01-17,14,2023-01-17T13:00,hcr,Hills Creek,1.39,1.39,0.0,1442.67,1226.03,216.64,23.0
2023-01-17,15,2023-01-17T14:00,hcr,Hills Creek,1.39,1.4,0.0,1442.65,1226.06,216.59,23.1
2023-01-17,16,2023-01-17T15:00,hcr,Hills Creek,1.41,1.41,0.0,1442.62,1226.06,216.56,23.3
2023-01-17,17,2023-01-17T16:00,hcr,Hills Creek,1.4,1.4,0.0,1442.59,1226.06,216.53,23.1
2023-01-17,18,2023-01-17T17:00,hcr,Hills Creek,1.41,1.41,0.0,1442.57,1225.55,217.02,23.3
2023-01-17,19,2023-01-17T18:00,hcr,Hills Creek,1.31,0.0,1.3,1442.55,1224.92,217.63,0.0
2023-01-17,20,2023-01-17T19:00,hcr,Hills Creek,1.31,0.0,1.31,1442.52,1224.92,217.6,0.0
2023-01-17,21,2023-01-17T20:00,hcr,Hills Creek,1.31,0.0,1.31,1442.51,1224.91,217.6,0.0
2023-01-17,22,2023-01-17T21:00,hcr,Hills Creek,1.3,0.0,1.31,1442.48,1225.3,217.18,0.0
2023-01-17,23,2023-01-17T22:00,hcr,Hills Creek,1.43,1.42,0.0,1442.43,1225.93,216.5,23.5
2023-01-17,24,2023-01-17T23:00,hcr,Hills Creek,1.42,1.42,0.0,1442.41,1225.93,216.48,23.5
2023-01-18,1,2023-01-18T00:00,hcr,Hills Creek,1.44,1.44,0.0,1442.37,1225.97,216.4,23.8
2023-01-18,2,2023-01-18T01:00,hcr,Hills Creek,1.44,1.44,0.0,1442.34,1225.95,216.39,23.8
2023-01-18,3,2023-01-18T02:00,hcr,Hills Creek,1.42,1.42,0.0,1442.31,1225.9,216.41,23.4
2023-01-18,4,2023-01-18T03:00,hcr,Hills Creek,1.42,1.44,0.0,1442.28,1225.89,216.39,23.8
2023-01-18,5,2023-01-18T04:00,hcr,Hills Creek,1.44,1.44,0.0,1442.24,1225.97,216.27,23.8
2023-01-18,6,2023-01-18T05:00,hcr,Hills Creek,1.44,1.44,0.0,1442.21,1225.95,216.26,23.8
2023-01-18,7,2023-01-18T06:00,hcr,Hills Creek,1.43,1.43,0.0,1442.18,1225.94,216.24,23.6
2023-01-18,8,2023-01-18T07:00,hcr,Hills Creek,1.41,1.42,0.0,1442.15,1225.86,216.29,23.4
2023-01-18,9,2023-01-18T08:00,hcr,Hills Creek,1.41,1.41,0.0,1442.12,1225.84,216.28,23.3
2023-01-18,10,2023-01-18T09:00,hcr,Hills Creek,1.35,1.35,0.0,1442.09,1225.96,216.13,22.3
2023-01-18,11,2023-01-18T10:00,hcr,Hills Creek,1.36,1.35,0.0,1442.06,1225.96,216.1,22.3
2023-01-18,12,2023-01-18T11:00,hcr,Hills Creek,1.35,1.35,0.0,1442.03,1225.94,216.09,22.3
2023-01-18,13,2023-01-18T12:00,hcr,Hills Creek,1.352,1.35,0.0,1442.01,1225.97,216.04,22.3
2023-01-18,14,2023-01-18T13:00,hcr,Hills Creek,1.36,1.36,0.0,1441.99,1225.94,216.05,22.4
2023-01-18,15,2023-01-18T14:00,hcr,Hills Creek,1.36,1.36,0.0,1441.97,1225.99,215.98,22.4
2023-01-18,16,2023-01-18T15:00,hcr,Hills Creek,1.36,1.36,0.0,1441.94,1225.96,215.98,22.4
2023-01-18,17,2023-01-18T16:00,hcr,Hills Creek,1.38,1.37,0.0,1441.92,1225.99,215.93,22.6
2023-01-18,18,2023-01-18T17:00,hcr,Hills Creek,1.34,1.35,0.0,1441.88,1225.43,216.45,22.3
2023-01-18,19,2023-01-18T18:00,hcr,Hills Creek,1.42,0.0,1.42,1441.86,1225.11,216.75,0.0
2023-01-18,20,2023-01-18T19:00,hcr,Hills Creek,1.42,0.0,1.42,1441.84,1225.11,216.73,0.0
2023-01-18,21,2023-01-18T20:00,hcr,Hills Creek,1.42,0.0,1.42,1441.8,1225.09,216.71,0.0
2023-01-18,22,2023-01-18T21:00,hcr,Hills Creek,1.33,0.0,1.33,1441.77,1225.19,216.58,0.0
2023-01-18,23,2023-01-18T22:00,hcr,Hills Creek,1.29,1.3,0.0,1441.75,1225.86,215.89,21.4
2023-01-18,24,2023-01-18T23:00,hcr,Hills Creek,1.31,1.3,0.0,1441.73,1225.91,215.82,21.4
2023-01-19,1,2023-01-19T00:00,hcr,Hills Creek,1.3,1.3,0.0,1441.69,1225.83,215.86,21.4
2023-01-19,2,2023-01-19T01:00,hcr,Hills Creek,1.3,1.29,0.0,1441.67,1225.87,215.8,21.2
2023-01-19,3,2023-01-19T02:00,hcr,Hills Creek,1.31,1.3,0.0,1441.65,1225.88,215.77,21.4
2023-01-19,4,2023-01-19T03:00,hcr,Hills Creek,1.3,1.31,0.0,1441.62,1225.87,215.75,21.6
2023-01-19,5,2023-01-19T04:00,hcr,Hills Creek,1.3,1.3,0.0,1441.59,1225.89,215.7,21.4
2023-01-19,6,2023-01-19T05:00,hcr,Hills Creek,1.32,1.32,0.0,1441.56,1225.9,215.66,21.7
2023-01-19,7,2023-01-19T06:00,hcr,Hills Creek,1.32,1.32,0.0,1441.54,1225.91,215.63,21.7
2023-01-19,8,2023-01-19T07:00,hcr,Hills Creek,1.29,1.3,0.0,1441.51,1225.85,215.66,21.4
2023-01-19,9,2023-01-19T08:00,hcr,Hills Creek,1.29,1.3,0.0,1441.49,1225.85,215.64,21.4
2023-01-19,10,2023-01-19T09:00,hcr,Hills Creek,1.3,1.3,0.0,1441.47,1225.85,215.62,21.4
2023-01-19,11,2023-01-19T10:00,hcr,Hills Creek,1.29,1.3,0.0,1441.44,1225.87,215.57,21.4
2023-01-19,12,2023-01-19T11:00,hcr,Hills Creek,1.3,1.31,0.0,1441.39,1225.87,215.52,21.5
2023-01-19,13,2023-01-19T12:00,hcr,Hills Creek,1.31,1.31,0.0,1441.37,1225.89,215.48,21.5
2023-01-19,14,2023-01-19T13:00,hcr,Hills Creek,1.31,1.31,0.0,1441.34,1225.92,215.42,21.5
2023-01-19,15,2023-01-19T14:00,hcr,Hills Creek,1.31,1.31,0.0,1441.31,1225.87,215.44,21.5
2023-01-19,16,2023-01-19T15:00,hcr,Hills Creek,1.31,1.31,0.0,1441.28,1225.89,215.39,21.5
2023-01-19,17,2023-01-19T16:00,hcr,Hills Creek,1.31,1.3,0.0,1441.25,1225.88,215.37,21.4
2023-01-19,18,2023-01-19T17:00,hcr,Hills Creek,1.29,1.31,0.0,1441.22,1225.22,216.0,21.6
2023-01-19,19,2023-01-19T18:00,hcr,Hills Creek,1.33,0.0,1.33,1441.2,1224.98,216.22,0.0
2023-01-19,20,2023-01-19T19:00,hcr,Hills Creek,1.33,0.0,1.33,1441.16,1224.97,216.19,0.0
2023-01-19,21,2023-01-19T20:00,hcr,Hills Creek,1.33,0.0,1.33,1441.13,1224.98,216.15,0.0
2023-01-19,22,2023-01-19T21:00,hcr,Hills Creek,1.334,0.0,1.33,1441.1,1225.05,216.05,0.0
2023-01-19,23,2023-01-19T22:00,hcr,Hills Creek,1.28,1.28,0.0,1441.07,1225.84,215.23,21.0
2023-01-19,24,2023-01-19T23:00,hcr,Hills Creek,1.28,1.28,0.0,1441.04,1225.82,215.22,21.0
